23.56271,120.47868570000003,-1.2851875,2.0,0.57875,9.020529595015576,62.0,33.86722741433023,2021-6-2 11:10:6
23.56271,120.4786872,-2.1665015479876164,2.0,0.59,4.414409937888199,33.33228840125392,33.88,2021-6-2 11:10:6
23.56271,120.4786887,-2.3306012658227844,2.0,0.60125,5.293584905660377,54.21495327102804,33.88,2021-6-2 11:10:6
23.56271,120.4786804,-1.930125,2.0,0.6017200000000003,6.356050156739811,58.0,33.88,2021-6-2 11:10:7
23.56271,120.4786834,-1.97446875,2.0,0.61462,4.9429813664596285,38.149532710280376,33.88,2021-6-2 11:10:7
23.56271,120.4786864,-2.12453125,2.0,0.6275200000000001,5.2560501567398115,54.589341692789965,33.88,2021-6-2 11:10:7
23.56271,120.4786894,-2.0285,2.0,0.6404200000000001,6.868620689655172,66.0,33.88,2021-6-2 11:10:7
23.56271,120.4787012,-1.7762538699690404,3.0,0.70612,5.331975308641976,46.79937304075235,33.83611285266458,2021-6-2 11:10:8
23.56271,120.4787027,-0.29787878787878785,3.0,0.71002,3.4005769230769234,40.803278688524586,33.812970027247964,2021-6-2 11:10:8
23.56271,120.47870420000002,2.85415625,3.0,0.71392,6.107366771159874,52.59375,33.88,2021-6-2 11:10:8
23.56271,120.4787057,2.4386875,3.0,0.71782,5.232758620689655,56.41433021806854,33.88,2021-6-2 11:10:9
23.56271,120.4787072,-0.055062500000000014,3.0,0.72172,4.075046728971961,79.7742946708464,33.88394984326018,2021-6-2 11:10:9
23.56271,120.4787087,-2.33534375,3.0,0.7256199999999999,8.076457680250783,62.0,33.96858934169279,2021-6-2 11:10:9
23.5626904,120.4787004,-3.1159375,3.0,0.5942800000000001,7.514859813084111,61.09717868338557,33.88728971962617,2021-6-2 11:10:10
23.5626934,120.47870339999997,-2.06153125,3.0,0.6188800000000001,4.418198757763975,31.003134796238246,33.88,2021-6-2 11:10:10
23.5626964,120.4787064,-1.0785981308411214,3.0,0.64348,7.433396226415095,60.7165109034268,33.88,2021-6-2 11:10:10
23.5626994,120.47870939999997,0.32425000000000004,3.0,0.66808,8.984169278996864,64.0,33.88,2021-6-2 11:10:10
23.56272,120.4787212,0.273625,3.0,0.81412,6.154766355140188,35.18380062305296,33.94,2021-6-2 11:10:11
23.56272,120.4787227,-0.803,3.0,0.8180199999999999,5.156238244514107,70.07210031347961,33.97,2021-6-2 11:10:11
23.56272,120.4787242,-1.833125,3.0,0.82192,6.1431562500000005,63.44859813084111,33.97,2021-6-2 11:10:11
23.56272,120.4787257,-2.99575,3.0,0.82582,7.043229813664596,51.0,33.97,2021-6-2 11:10:12
23.56272,120.4787272,-3.7795,3.0,0.82972,4.9358490566037725,42.52647975077882,33.97,2021-6-2 11:10:12
23.56272,120.4787287,-3.346,3.0,0.8336199999999999,4.067562499999999,46.677115987460816,33.938119122257056,2021-6-2 11:10:12
23.56272,120.4787008,-3.028508287292818,3.0,0.7963599999999998,8.8409190096517,60.0,33.891685082872925,2021-6-2 11:10:13
23.56272,120.4787068,-3.654198895027625,5.0,0.8065599999999999,8.52996642887117,57.58314855875832,33.92897790055249,2021-6-2 11:10:13
23.56272,120.4787128,-4.2798895027624315,5.0,0.8167599999999999,8.219013848090643,50.93126385809312,33.96627071823205,2021-6-2 11:10:13
23.56272,120.4787188,-4.4507941653160445,5.0,0.8269599999999999,7.908061267310112,44.27937915742793,33.97,2021-6-2 11:10:13
