lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56091526,120.47686999999999,-2.8449363057324852,1.0,0.015144000000000003,8.124952380952381,63.0,33.39,1.0
23.56091826,120.47686999999999,-4.596012658227848,1.0,0.028344,3.86463492063492,57.32911392405062,33.381142857142855,1.0
23.56094,120.47686999999999,-4.669216300940438,1.0,0.08183499999999999,5.712253968253968,31.0,33.3,1.0
23.56094,120.47686999999999,-2.590846394984326,1.0,0.08858499999999997,6.941074626865673,31.0,33.3,1.0
23.56094,120.47686999999999,-3.6700952380952376,1.0,0.095335,6.947826086956522,30.790476190476195,33.3,1.0
23.56094,120.47686999999999,-4.374643962848299,1.0,0.10208500000000001,4.261018518518519,20.31428571428572,33.3,1.0
23.56094,120.47686999999999,-6.0391772151898735,1.0,0.108835,5.082,20.0,33.3,1.0
23.56094,120.47686999999999,-6.282857142857143,1.0,0.115585,5.5332594936708865,29.323809523809523,33.3,1.0
23.56094,120.47686999999999,-6.21,1.0,0.12233500000000005,4.531809523809524,31.0,33.3,1.0
23.56094,120.47688774000002,-5.8708125,1.0,0.11578000000000002,4.930943396226416,30.246835443037966,33.3,1.0
23.56094,120.47688474,-5.0802903225806455,1.0,0.12478,5.614711538461537,46.968152866242036,33.3,1.0
23.56094,120.47688174,-4.935110410094636,1.0,0.13377999999999998,5.501829652996847,74.34069400630915,33.242088607594944,1.0
23.56094,120.47686937,-5.635923566878982,1.0,0.194315,5.479490445859874,70.4012738853503,33.25301587301588,1.0
23.56094,120.47686787,-4.417777777777777,1.0,0.19506500000000002,6.243797468354432,61.0,33.3,1.0
23.56094,120.47686637,-1.850917721518988,1.0,0.19581500000000002,7.267142857142857,61.0,33.21301587301586,1.0
23.56094,120.47686487,-1.5817628205128205,1.0,0.19656500000000002,4.911217948717948,41.47133757961785,33.13873015873016,1.0
23.56094,120.47686337,-2.3667192429022084,1.0,0.19731500000000002,4.333829113924051,36.6,33.16592356687898,1.0
23.56094,120.47686187,-2.8066878980891716,1.0,0.19806500000000002,5.644203821656051,69.94267515923566,33.1,1.0
23.56094,120.47686037,-4.163291139240505,1.0,0.19881500000000002,4.467873015873017,73.2285714285714,33.1,1.0
23.56094,120.47685,-5.108675078864351,1.0,0.09755999999999998,4.398101265822785,57.883280757097786,33.1,1.0
23.56094,120.47685,-3.8629523809523807,1.0,0.11555999999999995,5.885873015873016,77.84444444444446,33.086613924050624,1.0
23.56094,120.47685,-4.3901261829653,1.0,0.13355999999999998,4.377044025157232,67.0,33.01888535031847,1.0
23.56094,120.47685937000004,-7.049967948717947,1.0,0.23495300000000005,5.999685534591197,62.215189873417714,33.1,1.0
23.56094,120.47685787,-7.040352564102564,1.0,0.23960300000000004,6.086730769230767,33.64126984126984,33.1,1.0
23.56094,120.47685637,-5.74132911392405,1.0,0.24425300000000003,6.0214285714285705,62.51419558359621,33.1,1.0
23.56094,120.47685487,-7.2821135646687685,1.0,0.248903,6.033101265822784,49.264984227129325,33.1,1.0
23.56094,120.47685337,-7.206485623003193,1.0,0.25355300000000003,6.055873015873016,86.45222929936304,33.1,1.0
23.56094,120.47685187,-6.216815286624204,1.0,0.258203,4.632380952380953,89.0,33.181210191082805,1.0
23.56094,120.47685037,-4.884715189873417,1.0,0.262853,5.39220447284345,40.177215189873415,33.2,1.0
23.560904519999994,120.47684,-6.501464968152868,1.0,0.160176,5.6291167192429015,54.885350318471325,33.2,1.0
23.560910519999997,120.47684,-7.117770700636942,1.0,0.182976,4.707619047619048,63.99682539682539,33.2,1.0
23.560916519999992,120.47684,-6.426666666666666,1.0,0.20577600000000001,4.957802547770701,60.77707006369426,33.26273885350318,1.0
23.56096,120.47684936999997,-6.128571428571429,1.0,0.344764,5.168285714285713,59.0,33.3,1.0
23.56096,120.47684786999996,-5.8806012658227855,1.0,0.348964,4.843291139240506,59.0,33.3,1.0
23.56096,120.47684637,-6.230732484076433,1.0,0.353164,5.546927899686521,37.140127388535035,33.3,1.0
23.56096,120.47684487,-6.504617834394906,1.0,0.357364,4.91,51.47133757961785,33.3,1.0
23.56096,120.47684337,-5.571107594936708,1.0,0.361564,3.9000952380952394,71.63291139240505,33.335142857142856,1.0
23.56096,120.47684186999996,-5.720955414012739,1.0,0.365764,5.9069108280254765,57.636942675159226,33.39,1.0
23.56096,120.47684037,-6.960796178343947,1.0,0.36996399999999996,5.03273015873016,63.48888888888888,33.39,1.0
23.56096,120.47684774,-8.310603174603177,1.0,0.280142,5.31984076433121,72.79936305732485,33.36735668789809,1.0
23.56096,120.47684474,-8.59784126984127,1.0,0.300242,5.7387974683544325,56.0,33.31851265822785,1.0
23.56096,120.47684174,-8.07367088607595,1.0,0.320342,3.1720952380952383,50.6139240506329,33.376,1.0
23.56095063,120.47682937,-8.77533333333333,1.0,0.416339,6.52246835443038,36.68253968253968,33.3096835443038,1.0
23.56095213,120.47682787,-8.713630573248409,1.0,0.424289,5.411708860759494,56.42356687898089,33.39,1.0
23.56095363,120.47682637,-8.895159235668789,1.0,0.43223900000000004,5.089777777777777,75.70569620253166,33.39,1.0
23.56095513,120.47682487,-7.865063291139243,1.0,0.4401890000000001,5.974337349397591,54.03503184713376,33.39,1.0
23.56095663000001,120.47682337,-6.162675159235668,1.0,0.448139,4.451275167785235,77.92038216560509,33.39,1.0
23.56095813000001,120.47682187000002,-5.470377358490566,1.0,0.456089,5.723722397476339,63.85173501577289,33.47670886075949,1.0
23.56095963,120.47682037,-3.927827476038338,1.0,0.46403900000000003,5.701818181818181,63.0,33.408095238095235,1.0
23.56095226,120.47682774,-3.6450636942675163,1.0,0.3930460000000001,4.081111111111111,35.687898089171966,33.32035031847133,1.0
23.56095526,120.47682474,-4.067689873417722,1.0,0.4143460000000001,3.834984126984127,56.72151898734176,33.36542857142857,1.0
23.56095826000001,120.47682174,-3.7150955414012734,1.0,0.435646,4.140952380952381,53.14649681528662,33.39,1.0
23.56097063,120.47681873999996,-3.884522292993631,1.0,0.481308,4.281460317460317,50.0,33.33296178343949,1.0
23.56097213,120.47681574,-4.670822784810127,1.0,0.498708,4.235682539682538,37.37341772151899,33.35285714285714,1.0
23.56097363,120.47681273999996,-5.065,1.0,0.516108,4.450955414012738,66.8343949044586,33.34142857142857,1.0
23.56097513,120.47680974,-4.300696202531647,1.0,0.533508,4.182405063291139,73.05063291139237,33.3,1.0
23.56097663,120.47680674,-3.0990127388535043,1.0,0.550908,4.780445859872611,63.08917197452229,33.3,1.0
23.56097813,120.47680374,-3.4197452229299365,1.0,0.5683079999999999,6.605396825396824,65.0,33.3358280254777,1.0
23.56097963,120.47680074,-4.631075949367089,1.0,0.585708,5.618702531645568,65.0,33.358285714285714,1.0
23.56038684,120.47768474,-4.239458598726114,1.0,-23.450557999999997,5.961269841269841,48.18471337579618,33.3,1.0
23.56048884,120.47753174,-3.5018789808917195,1.0,-19.365458000000004,6.368253968253968,31.76825396825397,33.27420382165605,1.0
23.56059084,120.47737874,-3.6185443037974685,1.0,-15.280357999999998,4.943492063492063,53.0,33.2,1.0
23.56130189,120.47631685,-5.1374203821656055,1.0,14.368913000000004,5.871333333333332,47.675159235668794,33.2,1.0
23.56130639,120.47630935,-3.911708860759493,1.0,14.361563000000006,6.056803797468353,36.8860759493671,33.2,1.0
23.56131089,120.47630185,-4.626890595009597,2.0,14.354213,3.7878164556962015,61.0,33.19789069990413,1.0
23.56131539,120.47629435,-4.523243761996161,2.0,14.346863,4.4798442906574385,59.7408829174664,33.169127516778524,1.0
23.56131989000001,120.47628685,-4.419596928982725,2.0,14.339513,5.2220588235294105,47.936660268714,33.14036433365292,1.0
23.56132439,120.47627935,-4.3159500959692885,2.0,14.332163000000001,5.964273356401384,36.13243761996161,33.11160115052733,1.0
23.56132889,120.47627185,-5.060220820189273,2.0,14.324813,6.587854889589906,24.32821497120921,33.156466876971606,1.0
23.56132452,120.47632644,-5.726869009584664,2.0,14.330767999999996,5.2098076923076935,26.613924050632914,33.14807692307693,1.0
23.56133052,120.47630844,-3.935968253968253,2.0,14.321167999999995,4.9805714285714275,48.676190476190484,33.05727848101266,1.0
23.56133652,120.47629044000004,-2.3108860759493672,2.0,14.311567999999998,8.323428571428574,63.0,33.04828571428571,1.0
23.56134252,120.47619748,-2.8405095541401275,2.0,14.604619,5.5290506329113915,63.0,33.066,1.0
23.56134852,120.47619148,-3.0373248407643314,2.0,14.546569,4.948089171974521,63.0,33.01,1.0
23.56135452,120.47618548,-5.712633228840126,2.0,14.488519,6.1841269841269835,63.0,33.01,1.0
23.56136052,120.47617948000004,-5.598520900321543,2.0,14.430469,4.059905660377358,52.28025477707008,32.986190476190465,1.0
23.56136652,120.47617347999996,-6.973375796178344,2.0,14.372419,5.714469453376205,29.0,32.91,1.0
23.56137252,120.47616747999996,-8.406582278481011,2.0,14.314369000000001,5.937324840764332,29.88888888888889,32.92460317460317,1.0
23.56137852,120.47616147999996,-5.849299363057325,2.0,14.256319,2.444285714285715,33.0,33.000158730158724,1.0
23.561384519999994,120.47622643999998,-5.1826582278480995,2.0,13.952570000000001,4.739555555555556,32.351265822784804,32.91,1.0
23.561390519999996,120.47620843999998,-5.382025316455697,2.0,13.93607,5.3422784810126585,32.538216560509554,32.91,1.0
23.561396519999995,120.47619043999997,-6.452965299684543,2.0,13.919570000000002,5.671293375394321,85.0,32.91,1.0
23.56144937,120.47611622,-7.60565916398714,2.0,14.700457,5.903569131832796,85.0,32.81891719745223,1.0
23.56144787,120.47610722,-6.015696202531647,2.0,14.556307,4.45,34.246835443037966,32.896349206349214,1.0
23.56144637,120.47609822,-3.9848407643312096,2.0,14.412157,5.347142857142857,59.636942675159226,32.91,1.0
23.56144487,120.47608922,-3.568598726114649,2.0,14.268007,5.895714285714287,51.98095238095239,32.91,1.0
23.56144337,120.47608022,-4.742,2.0,14.123857000000005,6.71031847133758,78.08917197452227,32.837388535031856,1.0
23.56144187,120.47607122,-6.095764331210192,2.0,13.979707000000001,7.451761006289308,85.0,32.877936507936504,1.0
23.56144037,120.47606222,-5.844668674698795,2.0,13.835557000000001,5.141804281345567,46.72151898734179,32.91,1.0
23.56141226,120.4760887,-4.879093959731543,2.0,13.058976,3.702294520547945,52.197452229299365,32.91,1.0
23.56141526,120.4760737,-5.6,2.0,13.021776000000004,6.246031746031746,54.350318471337594,32.91,1.0
23.56141826000001,120.47605870000001,-8.016867088607595,2.0,12.984575999999999,5.850349206349208,71.78481012658227,32.91,1.0
23.56144,120.47600621999996,-10.10343949044586,2.0,12.738425,6.07,68.63057324840764,32.91,1.0
23.56144,120.47599722,-10.497647058823526,2.0,12.734675,6.593809523809526,66.66666666666664,32.87019108280255,1.0
23.56144,120.47598822,-9.859411764705884,2.0,12.730925000000004,2.2750613496932512,75.54140127388534,32.7781847133758,1.0
23.56144,120.47597922000004,-9.590636942675161,2.0,12.727175,7.1323762376237605,63.0,32.74771428571429,1.0
23.56144,120.47597022,-8.97892405063291,2.0,12.723425,5.749936507936508,52.164556962025316,32.78657142857143,1.0
23.56144,120.47596122,-8.970955414012739,2.0,12.719675,7.2998734177215185,36.5063694267516,32.72,1.0
23.56144,120.47595222,-8.855031847133757,2.0,12.715925,7.117220447284344,58.5828025477707,32.72,1.0
23.56144,120.4759787,-6.952784810126581,2.0,12.815954,3.021714285714286,80.6139240506329,32.72,1.0
23.56144,120.47596370000001,-6.0236305732484094,2.0,12.794654,7.454761904761906,60.90445859872612,32.71269841269841,1.0
23.56144,120.4759487,-7.3325477707006375,2.0,12.773354,6.32153846153846,53.190476190476176,32.62,1.0
23.56144,120.47589622000002,-6.633566878980893,2.0,12.782974999999995,7.150952380952384,86.7142857142857,32.62,1.0
23.56144,120.47588722,-5.30493670886076,2.0,12.756725,7.47711111111111,49.38216560509554,32.62,1.0
23.56144,120.47587822,-5.2262420382165615,2.0,12.730474999999995,4.287452229299364,87.5987261146497,32.62,1.0
23.56144,120.47586922,-4.586075949367089,2.0,12.704225,8.177278481012657,65.22151898734178,32.62,1.0
23.56144,120.47586022,-4.878471337579618,2.0,12.677975000000005,8.575268138801263,54.30573248407642,32.62,1.0
23.56144,120.47585122000002,-4.9946496815286645,2.0,12.651725,4.114920634920634,57.94904458598725,32.55292993630573,1.0
23.56144,120.47584222,-4.874683544303799,2.0,12.625475,4.392380952380953,79.15822784810126,32.59285714285714,1.0
23.56145774,120.47588644,-5.089044585987262,2.0,12.543344000000005,6.672611464968152,85.0,32.62,1.0
23.56145474,120.47586844,-4.9085350318471335,2.0,12.526544000000005,6.485968253968254,48.14285714285713,32.68050955414012,1.0
23.56145174,120.47585044,-4.57231746031746,2.0,12.509744,7.60235668789809,31.0,32.72,1.0
23.56144874000001,120.47576685000004,-5.506496815286624,2.0,12.411425,5.43764331210191,31.0,32.72,1.0
23.56144574000001,120.47575935,-6.443386075949367,2.0,12.407675,5.113291139240506,48.41772151898735,32.762,1.0
23.56144274000001,120.47575185,-6.094936305732484,2.0,12.403925000000005,9.708227848101265,57.03821656050955,32.85190476190476,1.0
23.561439740000008,120.47574435000004,-5.8130891719745215,2.0,12.400175,4.772292993630574,64.56687898089173,32.91,1.0
23.56143674,120.47573685,-6.307943037974683,2.0,12.396425,7.232952380952381,81.0,32.91,1.0
23.56143374,120.47572935,-7.781019108280255,2.0,12.392675,6.883301587301588,62.09554140127389,32.937936507936506,1.0
23.56143074,120.47572185000004,-7.068885350318471,2.0,12.388925,3.6723885350318466,45.73333333333333,32.98675159235668,1.0
23.56148096,120.47575869999996,-5.915492063492064,2.0,12.426863999999995,7.042253968253967,77.86305732484077,32.91,1.0
23.561468959999992,120.47574369999998,-6.731238095238094,2.0,12.416063999999995,5.4308917197452224,60.40952380952381,32.924240506329106,1.0
23.56145696,120.47572869999998,-9.212848101265823,2.0,12.405264,7.171904761904763,69.0,33.01,1.0
23.56139811,120.47565748000002,-10.660318471337579,2.0,12.109616,6.778,64.40127388535032,33.014,1.0
23.56139361,120.47565148,-7.755859872611466,2.0,12.144416,3.2761146496815288,33.445859872611464,33.099714285714285,1.0
23.56138911,120.47564548,-7.5477388535031835,2.0,12.179216,3.7244904458598733,63.0,33.1,1.0
23.56138461,120.47563948,-6.6933544303797445,2.0,12.214016,4.37809523809524,63.0,33.1,1.0
23.56138011,120.47563348,-4.265646687697162,2.0,12.248816,4.17602523659306,58.31847133757961,33.18490566037735,1.0
23.56137561,120.47562748,-4.248095238095238,2.0,12.283616,4.0346666666666655,67.65517241379311,33.28,1.0
23.56137111,120.47562148,-2.4742857142857138,2.0,12.318416000000001,3.9736305732484087,59.85668789808916,33.3,1.0
23.56135774,120.47568643999998,-2.6764331210191084,2.0,11.909715999999996,4.2875555555555565,67.43949044585986,33.3,1.0
23.56135474,120.47566843999998,-2.6948101265822793,2.0,12.019515999999998,4.465111111111111,70.0,33.233968253968264,1.0
23.56135174,120.47565043999998,-4.066687898089172,2.0,12.129315999999998,4.445987261146497,40.97452229299363,33.26126984126984,1.0
23.561329999999998,120.47556685,-6.874871794871794,2.0,12.845355,4.499358974358974,50.62738853503184,33.3,1.0
23.561329999999998,120.47555935,-7.930691823899371,2.0,12.858105,5.328012618296532,76.15822784810126,33.24763406940063,1.0
23.561329999999998,120.47555185,-7.138216560509553,1.0,12.870855,4.9642857142857135,69.02229299363057,33.2,1.0
23.561329999999998,120.47554435,-6.349311551925322,1.0,12.883605000000001,4.773809523809524,50.06301050175029,33.22970828471412,1.0
23.561329999999998,120.47553685,-5.831225204200701,1.0,12.896355,4.252338709677419,38.86114352392065,33.296219369894985,1.0
23.561329999999998,120.47552935,-5.31313885647608,1.0,12.909105,3.7241129032258056,27.659276546091014,33.36273045507585,1.0
23.561329999999998,120.47552185,-1.7956645569620249,1.0,12.921855,4.100340557275542,48.93037974683544,33.28323809523809,1.0
23.561329999999998,120.47555870000001,-0.2278025477707009,1.0,12.896464000000005,7.5624203821656035,63.0,33.2,1.0
23.561329999999998,120.47554369999999,-1.773154574132492,1.0,12.915664,6.514622641509432,63.0,33.15362776025236,1.0
23.561329999999998,120.4755287,-1.8486031746031744,1.0,12.934864,8.064904458598727,63.0,33.14140127388535,1.0
23.56131126000001,120.47546685,-3.3879365079365082,1.0,13.095550999999999,6.299206349206349,43.88888888888889,33.2,1.0
23.56131426000001,120.47545935,-6.166056782334384,1.0,13.092101,5.285949367088606,38.533123028391174,33.2,1.0
23.56131726,120.47545185,-6.268285714285714,1.0,13.088650999999999,6.409619047619048,64.25714285714285,33.17341772151899,1.0
23.56132026,120.47544435,-5.753694267515924,1.0,13.085201,2.8006666666666677,61.6656050955414,33.1,1.0
23.56132326,120.47543685,-5.378463949843261,1.0,13.081750999999999,5.058176100628931,66.25,33.08476489028212,1.0
23.56132626,120.47542935,-5.901736334405144,1.0,13.078301,4.6066666666666665,61.80254777070065,33.02012861736334,1.0
23.56132926,120.47542185,-6.74742857142857,1.0,13.074850999999999,4.443205128205128,62.674050632911396,33.09314285714285,1.0
23.56131452000001,120.4754587,-5.433142857142856,1.0,13.031486,3.983924050632911,53.67834394904458,33.01,1.0
23.56132052,120.47544370000004,-6.193142857142857,1.0,13.034786,3.96,85.0,33.01,1.0
23.56132652,120.4754287,-7.272802547770701,1.0,13.038086,4.417619047619048,84.14556962025317,33.01,1.0
23.56135126,120.47535748000004,-8.738481012658228,1.0,13.168817999999995,4.857873015873016,32.879746835443036,33.09,1.0
23.56135426,120.47535148,-8.797160883280755,1.0,13.151717999999999,4.534668769716088,58.611464968152866,33.025,1.0
23.56135726,120.47534548,-8.893569131832797,1.0,13.134617999999994,4.104166666666665,52.24203821656051,33.08147909967845,1.0
23.56136026,120.47533948,-8.289905362776025,1.0,13.117517999999995,4.5917088607594945,78.17034700315456,33.174683544303804,1.0
23.56136326,120.47533348,-7.5534285714285705,1.0,13.100418,4.872025316455696,67.73333333333332,33.130379746835445,1.0
23.56136626,120.47532748,-7.35845425867508,1.0,13.083317999999995,4.6951898734177195,63.0,33.164556962025316,1.0
23.56136926,120.47532148,-8.267777777777779,1.0,13.066218,4.879555555555554,58.961904761904755,33.2,1.0
23.56131904,120.47538644,-9.565583596214514,1.0,12.053904,5.409022082018927,55.11783439490446,33.254777070063696,1.0
23.561331039999995,120.47536844,-9.565207667731631,1.0,12.205103999999999,5.042564102564104,71.95253164556961,33.3,1.0
23.56134304,120.47535044000004,-8.349999999999998,1.0,12.356304,3.1434493670886083,85.0,33.254746835443036,1.0
23.56140189,120.47526684999997,-7.015047318611988,1.0,13.350804,5.382902208201894,59.10725552050472,33.2,1.0
23.56140639,120.47525934999996,-6.128666666666667,1.0,13.367004000000001,4.721333333333335,31.0,33.164873417721516,1.0
23.56141089,120.47525184999998,-6.646528662420383,1.0,13.383204000000001,4.160127388535032,31.0,33.072770700636944,1.0
23.56141539,120.47524434999997,-7.231128526645766,1.0,13.399404,3.9571698113207545,40.392405063291136,33.033142857142856,1.0
23.56141989000001,120.47523684999996,-7.898295819935691,1.0,13.415604,4.557147435897437,61.5796178343949,33.08114285714286,1.0
23.56142439,120.47522935,-9.045286624203822,1.0,13.431804000000001,4.385873015873016,66.7936507936508,33.01,1.0
23.56142889,120.47522185,-8.599047619047619,1.0,13.448004000000001,4.022802547770701,60.47452229299364,33.01,1.0
23.56142452,120.47527644,-7.0587301587301585,1.0,13.448238,3.9272611464968152,55.22222222222222,33.00301587301587,1.0
23.56143052,120.47525844,-6.420634920634921,1.0,13.467138000000006,3.9305379746835447,82.77215189873421,32.91222222222221,1.0
23.56143652,120.47524044,-7.76363924050633,1.0,13.486038000000002,3.871111111111112,62.33968253968255,33.00746031746032,1.0
23.56146126,120.47515685,-8.347142857142858,1.0,13.567716999999995,3.836175548589341,50.111464968152866,32.91759493670886,1.0
23.56146426,120.47514935,-7.636344410876132,1.0,13.576567,3.8262691131498467,83.55095541401273,32.91,1.0
23.56146726,120.47514185,-7.588060200668896,1.0,13.585416999999996,3.798729096989968,63.20253164556962,32.8268253968254,1.0
23.56147026,120.47513435,-7.875923566878978,1.0,13.594266999999995,3.843057324840765,54.09554140127389,32.888412698412694,1.0
23.56147326,120.47512685,-8.77198738170347,1.0,13.603117000000001,3.8635015772870656,75.70031545741325,32.83658227848101,1.0
23.56147626,120.47511935000004,-8.270159235668789,1.0,13.611967000000005,3.8456687898089172,57.30573248407642,32.81,1.0
23.56147926,120.47511185,-7.541178343949043,1.0,13.620817,3.813470031545741,75.19108280254778,32.81,1.0
23.561446779999994,120.47514869999999,-7.995791139240506,1.0,13.593300000000005,3.8714102564102566,70.24050632911393,32.81,1.0
23.561455779999992,120.4751337,-8.646847133757964,1.0,13.6083,3.889142857142857,63.0,32.81,1.0
23.561464779999994,120.4751187,-8.554490445859871,1.0,13.623300000000004,3.963503184713377,63.0,32.81,1.0
23.56151126000001,120.47506622,-8.713962848297212,1.0,13.698267999999995,3.849164086687306,40.13057324840764,32.81,1.0
23.56151426,120.47505722,-9.684696485623006,1.0,13.703667999999995,3.7612779552715647,43.83177570093458,32.81,1.0
23.56151726,120.47504822,-10.431234177215188,1.0,13.709067999999995,3.7410377358490567,67.07594936708861,32.81,1.0
23.56152026,120.47503922000004,-10.664840764331208,1.0,13.714467999999995,3.725096153846154,63.0,32.81,1.0
23.56152326,120.47503022,-10.484426751592355,1.0,13.719867999999995,3.7359235668789808,52.63809523809525,32.81,1.0
23.56152626,120.47502122,-10.012,1.0,13.725268,3.884904458598726,38.75796178343949,32.830063694267515,1.0
23.56152926,120.47501222,-9.518285714285714,1.0,13.730668,3.865759493670887,60.853968253968254,32.91,1.0
23.56149678,120.47503870000001,-8.368164556962025,1.0,13.555120000000004,3.8407619047619046,67.0,32.91,1.0
23.56150578,120.4750237,-7.655923566878978,1.0,13.591120000000002,3.8788571428571434,62.050955414012726,32.90428571428571,1.0
23.56151478000001,120.4750087,-8.611337579617835,1.0,13.627120000000001,3.944872611464968,30.0,32.81095541401274,1.0
23.56154252,120.47495622000002,-9.325796178343946,1.0,13.830843,3.955144694533761,30.0,32.90649681528662,1.0
23.56154852,120.47494722,-9.064430379746836,1.0,13.839993,4.034857142857144,30.0,32.91,1.0
23.56155452,120.47493822,-8.309683544303798,1.0,13.849143,3.932753164556962,19.593650793650795,32.91,1.0
23.56156052,120.47492922,-7.746464968152868,1.0,13.858293,3.995333333333333,78.10759493670886,32.91,1.0
23.56156652,120.47492022,-9.668666666666663,1.0,13.867443,4.1056687898089175,85.0,33.05657142857143,1.0
23.56157252,120.47491122000002,-12.508481012658232,1.0,13.876593,4.20953125,41.628571428571426,32.962911392405054,1.0
23.56157852,120.47490222,-14.184761904761903,1.0,13.885743,3.997909967845658,47.56962025316456,32.977515923566884,1.0
23.56158452000001,120.4749287,-14.218821656050961,1.0,13.872717999999995,3.782603174603176,70.67515923566879,33.01,1.0
23.56159052,120.47491370000002,-13.08866242038216,1.0,13.885618,4.102452229299364,68.06369426751593,33.06245222929936,1.0
23.56159652,120.4748987,-13.515283018867919,1.0,13.898518,4.4477602523659305,54.43217665615142,33.052169811320745,1.0
23.56161189,120.47482748,-11.804536741214056,1.0,14.155975,5.295878594249201,71.54777070063695,33.05341853035144,1.0
23.56161639,120.47482148,-7.50485981308411,1.0,14.129725000000004,5.3820625,74.60252365930599,33.143125000000005,1.0
