lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356393239999999878e+01,1.204778376000000151e+02,-4.742228571428571016e+00,6.000000000000000000e+00,6.983660000000000423e+00,4.907142857142856585e+00,6.677142857142857224e+01,3.545000000000000284e+01
2.356392939999999925e+01,1.204778406000000075e+02,-4.605085714285714005e+00,6.000000000000000000e+00,6.984710000000000640e+00,6.621428571428570997e+00,2.825714285714285623e+01,3.545000000000000284e+01
2.356392639999999972e+01,1.204778435999999999e+02,-5.177400000000000446e+00,6.000000000000000000e+00,6.985760000000000858e+00,6.508045325779036716e+00,4.368571428571428328e+01,3.545000000000000284e+01
2.356392340000000019e+01,1.204778466000000066e+02,-4.717037037037037805e+00,6.000000000000000000e+00,6.986810000000000187e+00,4.423198847262248101e+00,6.634188034188034067e+01,3.545000000000000284e+01
2.356392040000000065e+01,1.204778495999999990e+02,-3.129542857142856960e+00,5.000000000000000000e+00,6.987860000000000404e+00,3.762951289398281052e+00,6.409142857142856542e+01,3.550114285714285955e+01
2.356395219999999924e+01,1.204778351999999870e+02,-2.399778172138420818e+00,5.000000000000000000e+00,7.015880000000001004e+00,7.338882521489971111e+00,5.700000000000000000e+01,3.556143617021276526e+01
2.356394319999999709e+01,1.204778411999999861e+02,-3.925066548358473906e+00,5.000000000000000000e+00,7.012280000000000513e+00,1.091481375358166162e+01,5.700000000000000000e+01,3.558803191489361240e+01
2.356393419999999850e+01,1.204778471999999852e+02,-5.450354924578526550e+00,5.000000000000000000e+00,7.008680000000000909e+00,1.449074498567335390e+01,5.700000000000000000e+01,3.561462765957446663e+01
2.356388840000000329e+01,1.204778624000000065e+02,-6.975643300798580526e+00,5.000000000000000000e+00,6.906639999999999446e+00,7.322857142857142954e+00,5.700000000000000000e+01,3.564122340425532087e+01
2.356388540000000376e+01,1.204778669000000093e+02,-7.637605633802817096e+00,5.000000000000000000e+00,6.919089999999999741e+00,8.483999999999999986e+00,4.451821386603995734e+01,3.564999999999999858e+01
2.356388240000000422e+01,1.204778713999999979e+02,-7.792535211267606066e+00,5.000000000000000000e+00,6.931539999999999146e+00,7.284000000000000696e+00,2.794947121034077497e+01,3.564999999999999858e+01
2.356387940000000114e+01,1.204778759000000008e+02,-7.947464788732395036e+00,5.000000000000000000e+00,6.943989999999999441e+00,6.084000000000000519e+00,1.138072855464159971e+01,3.564999999999999858e+01
2.356387640000000161e+01,1.204778804000000036e+02,-6.667384615384615465e+00,4.000000000000000000e+00,6.956439999999999735e+00,4.884000000000000341e+00,1.080586080586080655e+01,3.563175824175824147e+01
2.356387340000000208e+01,1.204778849000000065e+02,-5.005846153846153612e+00,4.000000000000000000e+00,6.968890000000000029e+00,3.684000000000000163e+00,1.168498168498168432e+01,3.560978021978021957e+01
2.356387040000000255e+01,1.204778894000000093e+02,-3.344307692307691759e+00,4.000000000000000000e+00,6.981339999999999435e+00,2.483999999999999986e+00,1.256410256410256387e+01,3.558780219780219767e+01
2.356388479999999674e+01,1.204778851999999887e+02,-1.682769230769230795e+00,4.000000000000000000e+00,7.027719999999999523e+00,1.283999999999999808e+00,1.344322344322344343e+01,3.556582417582417577e+01
2.356387879999999768e+01,1.204778911999999877e+02,-5.563106796116504826e-01,4.000000000000000000e+00,7.034319999999999240e+00,6.378750000000000142e+00,1.400000000000000000e+01,3.554999999999999716e+01
2.356387279999999862e+01,1.204778971999999868e+02,-1.124271844660194253e+00,4.000000000000000000e+00,7.040919999999999845e+00,6.449285714285714732e+00,1.400000000000000000e+01,3.554999999999999716e+01
2.356384839999999770e+01,1.204779216000000162e+02,-1.349044585987261069e+00,4.000000000000000000e+00,7.094439999999999635e+00,4.175541401273885178e+00,2.633757961783439328e+01,3.554999999999999716e+01
2.356384539999999816e+01,1.204779246000000086e+02,-1.995000000000000107e+00,4.000000000000000000e+00,7.093389999999999418e+00,6.465316455696202169e+00,5.935443037974683733e+01,3.546777777777777629e+01
2.356384239999999863e+01,1.204779276000000152e+02,-3.476984126984127066e+00,4.000000000000000000e+00,7.092340000000000089e+00,7.215333333333332710e+00,6.300000000000000000e+01,3.552697160883280958e+01
2.356383939999999910e+01,1.204779306000000076e+02,-3.049331210191082775e+00,4.000000000000000000e+00,7.091289999999999871e+00,4.341142857142857636e+00,3.721656050955414230e+01,3.554999999999999716e+01
2.356383639999999957e+01,1.204779336000000001e+02,-1.521034482758620854e+00,4.000000000000000000e+00,7.090239999999999654e+00,6.323773584905660883e+00,5.520253164556962133e+01,3.548291536050157191e+01
2.356383340000000004e+01,1.204779366000000067e+02,-1.279646302250804002e+00,4.000000000000000000e+00,7.089190000000000325e+00,8.204583333333333783e+00,5.376751592356687581e+01,3.538750000000000284e+01
2.356383040000000051e+01,1.204779395999999991e+02,-8.402547770700636853e-01,4.000000000000000000e+00,7.088140000000000107e+00,4.510285714285714675e+00,6.725079365079365346e+01,3.535000000000000142e+01
2.356386219999999909e+01,1.204779251999999872e+02,-1.455696202531664429e-03,4.000000000000000000e+00,6.964420000000001387e+00,5.441079365079364294e+00,7.168888888888888289e+01,3.540348101265823288e+01
2.356385319999999695e+01,1.204779311999999862e+02,-1.382165605095541372e-01,4.000000000000000000e+00,6.984520000000001616e+00,7.460952380952380558e+00,5.816878980891719664e+01,3.540127388535032082e+01
2.356384419999999835e+01,1.204779371999999853e+02,-1.868012618296529759e+00,4.000000000000000000e+00,7.004620000000000957e+00,5.738734177215190080e+00,6.821766561514195359e+01,3.535000000000000142e+01
2.356379840000000314e+01,1.204779616000000146e+02,-4.139813084112149433e+00,4.000000000000000000e+00,7.140639999999999432e+00,5.599663608562691408e+00,8.500000000000000000e+01,3.535000000000000142e+01
2.356379540000000361e+01,1.204779646000000071e+02,-4.659276729559748809e+00,4.000000000000000000e+00,7.141839999999999300e+00,6.850946372239747895e+00,6.182389937106918154e+01,3.531719242902208578e+01
2.356379240000000408e+01,1.204779676000000137e+02,-3.927911392405063040e+00,4.000000000000000000e+00,7.143040000000000056e+00,4.812658227848101156e+00,4.431645569620253156e+01,3.525000000000000000e+01
2.356378940000000100e+01,1.204779706000000061e+02,-3.302232704402515484e+00,4.000000000000000000e+00,7.144239999999999924e+00,8.004528301886791652e+00,6.900000000000000000e+01,3.525000000000000000e+01
2.356378640000000146e+01,1.204779735999999986e+02,-5.262225705329153236e+00,4.000000000000000000e+00,7.145439999999999792e+00,6.322264150943396110e+00,5.923197492163009770e+01,3.523369905956112547e+01
2.356378340000000193e+01,1.204779766000000052e+02,-6.277974683544303325e+00,4.000000000000000000e+00,7.146639999999999660e+00,1.514999999999999902e+00,3.478797468354430578e+01,3.514999999999999858e+01
2.356378040000000240e+01,1.204779795999999976e+02,-6.398238993710691602e+00,4.000000000000000000e+00,7.147839999999999527e+00,4.814999999999999503e+00,5.502515723270440162e+01,3.515536277602523541e+01
2.356381219999999743e+01,1.204779651999999857e+02,-4.634088050314465690e+00,4.000000000000000000e+00,7.189059999999999562e+00,4.903846153846153300e+00,8.207278481012657778e+01,3.525000000000000000e+01
2.356380319999999529e+01,1.204779711999999847e+02,-5.106202531645569920e+00,4.000000000000000000e+00,7.183359999999999523e+00,6.001829652996844899e+00,6.300000000000000000e+01,3.525000000000000000e+01
2.356379419999999669e+01,1.204779771999999838e+02,-7.376561514195583591e+00,4.000000000000000000e+00,7.177659999999999485e+00,6.198571428571428399e+00,6.300000000000000000e+01,3.525000000000000000e+01
2.356374839999999793e+01,1.204780016000000131e+02,-7.454335443037974684e+00,4.000000000000000000e+00,7.125039999999998486e+00,4.722436708860759502e+00,3.302531645569619911e+01,3.525000000000000000e+01
2.356374539999999840e+01,1.204780046000000056e+02,-6.589145569620253440e+00,4.000000000000000000e+00,7.126989999999999270e+00,4.884873417721519395e+00,4.694936708860759467e+01,3.525000000000000000e+01
2.356374239999999887e+01,1.204780076000000122e+02,-5.255700934579438766e+00,4.000000000000000000e+00,7.128939999999999166e+00,4.428749999999999964e+00,7.805660377358491075e+01,3.525000000000000000e+01
2.356373939999999934e+01,1.204780106000000046e+02,-4.438407643312102024e+00,4.000000000000000000e+00,7.130889999999999063e+00,6.780666666666665954e+00,6.925552050473186227e+01,3.525000000000000000e+01
2.356373639999999980e+01,1.204780135999999970e+02,-4.313647798742138662e+00,4.000000000000000000e+00,7.132839999999998959e+00,8.796100628930817678e+00,6.500000000000000000e+01,3.525000000000000000e+01
2.356373340000000027e+01,1.204780166000000037e+02,-4.915078864353312760e+00,4.000000000000000000e+00,7.134789999999999743e+00,6.343207547169811278e+00,4.236908517350157410e+01,3.525000000000000000e+01
2.356373040000000074e+01,1.204780195999999961e+02,-4.913962264150943504e+00,4.000000000000000000e+00,7.136739999999999640e+00,6.003018867924528656e+00,3.100000000000000000e+01,3.525000000000000000e+01
2.356376219999999932e+01,1.204780051999999841e+02,-3.926750788643532886e+00,4.000000000000000000e+00,7.056040000000001200e+00,7.619736842105263364e+00,3.044479495268138791e+01,3.529622641509433834e+01
2.356375319999999718e+01,1.204780111999999832e+02,-3.341487279843444291e+00,3.000000000000000000e+00,7.072240000000001636e+00,7.540789473684211153e+00,2.813307240704500956e+01,3.534158512720156864e+01
2.356374419999999859e+01,1.204780171999999823e+02,-3.345401174168297409e+00,3.000000000000000000e+00,7.088440000000001184e+00,7.461842105263158054e+00,2.461056751467710413e+01,3.532201565557730305e+01
2.356369840000000337e+01,1.204780415999999974e+02,-3.349315068493150527e+00,3.000000000000000000e+00,7.134079999999999089e+00,7.382894736842104955e+00,2.108806262230919870e+01,3.530244618395303746e+01
2.356369540000000384e+01,1.204780445999999898e+02,-3.353228962818003644e+00,3.000000000000000000e+00,7.145479999999999166e+00,7.303947368421052744e+00,1.756555772994128972e+01,3.528287671232876477e+01
2.356369240000000431e+01,1.204780475999999965e+02,-3.357142857142857206e+00,3.000000000000000000e+00,7.156879999999999242e+00,7.224999999999999645e+00,1.404305283757338607e+01,3.526330724070449918e+01
2.356368940000000123e+01,1.204780506000000031e+02,-3.822568578553616092e+00,3.000000000000000000e+00,7.168279999999999319e+00,6.339552238805969964e+00,2.771072319201995171e+01,3.525000000000000000e+01
2.356368640000000170e+01,1.204780535999999955e+02,-5.535785536159600895e+00,3.000000000000000000e+00,7.179679999999999396e+00,7.090051813471502484e+00,6.200000000000000000e+01,3.525000000000000000e+01
2.356368340000000217e+01,1.204780566000000022e+02,-5.614779874213836841e+00,3.000000000000000000e+00,7.191079999999999472e+00,7.360314465408805518e+00,6.124683544303797333e+01,3.515694006309148278e+01
2.356368040000000263e+01,1.204780595999999946e+02,-5.162278481012658737e+00,3.000000000000000000e+00,7.202479999999999549e+00,4.863753943217664855e+00,2.896835443037974755e+01,3.523769716088327897e+01
2.356371219999999767e+01,1.204780452000000253e+02,-4.381509433962263778e+00,3.000000000000000000e+00,7.269560000000001132e+00,7.957602523659305760e+00,7.558490566037735903e+01,3.525000000000000000e+01
2.356370319999999552e+01,1.204780512000000101e+02,-3.604605678233438582e+00,3.000000000000000000e+00,7.271360000000001378e+00,8.900776397515528515e+00,6.449842271293375973e+01,3.525000000000000000e+01
2.356369419999999693e+01,1.204780572000000092e+02,-2.265283018867924270e+00,3.000000000000000000e+00,7.273160000000000736e+00,5.630509554140127548e+00,5.233962264150943611e+01,3.517870662460567388e+01
2.356364839999999816e+01,1.204780815999999959e+02,-8.266139240506328312e-01,3.000000000000000000e+00,7.297959999999999781e+00,7.578734177215190826e+00,7.560759493670886400e+01,3.521593059936908787e+01
2.356364539999999863e+01,1.204780845999999883e+02,-9.365506329113924000e-01,3.000000000000000000e+00,7.296009999999999884e+00,9.783627760252366912e+00,6.011392405063291733e+01,3.525000000000000000e+01
2.356364239999999910e+01,1.204780875999999949e+02,-1.728333333333333277e+00,3.000000000000000000e+00,7.294059999999999100e+00,5.818454258675078705e+00,5.842138364779874138e+01,3.519447949526814057e+01
2.356363939999999957e+01,1.204780906000000016e+02,-1.551044303797468382e+00,3.000000000000000000e+00,7.292109999999999204e+00,6.021861198738170273e+00,6.300000000000000000e+01,3.520015772870662119e+01
2.356363640000000004e+01,1.204780935999999940e+02,-1.565981308411215078e+00,3.000000000000000000e+00,7.290159999999999307e+00,1.181365930599369030e+01,4.839622641509433976e+01,3.520562499999999773e+01
2.356363340000000051e+01,1.204780966000000006e+02,-2.775910543130990504e+00,3.000000000000000000e+00,7.288209999999999411e+00,5.205625000000000391e+00,4.915822784810126223e+01,3.514999999999999858e+01
2.356363040000000098e+01,1.204780995999999931e+02,-3.099274447949526667e+00,3.000000000000000000e+00,7.286259999999999515e+00,7.345095541401273742e+00,5.906962025316455822e+01,3.514999999999999858e+01
2.356366219999999956e+01,1.204780852000000237e+02,-1.996962025316455502e+00,3.000000000000000000e+00,7.210359999999998770e+00,9.728227848101266062e+00,6.169716088328075898e+01,3.517902208201892478e+01
2.356365319999999741e+01,1.204780912000000086e+02,-1.932405063291139147e+00,3.000000000000000000e+00,7.221159999999999357e+00,3.374810126582278080e+00,6.569303797468354844e+01,3.522626582278481067e+01
2.356364419999999882e+01,1.204780972000000077e+02,-3.303144654088050469e+00,3.000000000000000000e+00,7.231959999999999056e+00,7.659999999999999254e+00,5.991509433962264097e+01,3.516861198738170202e+01
2.356360760000000454e+01,1.204781215999999944e+02,-4.172025316455696853e+00,3.000000000000000000e+00,7.251040000000000596e+00,7.063333333333333464e+00,7.946202531645569422e+01,3.525000000000000000e+01
2.356360310000000524e+01,1.204781245999999868e+02,-5.265974842767294994e+00,3.000000000000000000e+00,7.260490000000000776e+00,3.242586750788643446e+00,5.224842767295597667e+01,3.525000000000000000e+01
2.356359860000000239e+01,1.204781275999999934e+02,-3.945220125786163656e+00,3.000000000000000000e+00,7.269940000000000069e+00,6.319113924050633102e+00,6.264984227129337313e+01,3.525000000000000000e+01
2.356359410000000310e+01,1.204781306000000001e+02,-5.190378548895898447e+00,3.000000000000000000e+00,7.279390000000000249e+00,7.179905956112852650e+00,6.176656151419558682e+01,3.525000000000000000e+01
2.356358960000000380e+01,1.204781335999999925e+02,-4.936792452830188083e+00,3.000000000000000000e+00,7.288840000000000430e+00,7.976383647798741983e+00,8.776340694006309207e+01,3.525000000000000000e+01
2.356358510000000095e+01,1.204781365999999991e+02,-4.953196202531644943e+00,3.000000000000000000e+00,7.298290000000000610e+00,8.302436708860758685e+00,6.410410094637224176e+01,3.516388012618296699e+01
2.356358060000000165e+01,1.204781395999999916e+02,-2.323575949367088889e+00,3.000000000000000000e+00,7.307739999999999903e+00,5.389531249999999218e+00,5.756962025316455822e+01,3.523101265822784711e+01
2.356360219999999828e+01,1.204781252000000222e+02,-1.358490566037735992e+00,3.000000000000000000e+00,7.224099999999999966e+00,7.740605095541400971e+00,5.700000000000000000e+01,3.517429022082018975e+01
2.356359319999999613e+01,1.204781312000000071e+02,-1.542373417721518924e+00,3.000000000000000000e+00,7.249600000000000044e+00,8.684810126582279466e+00,5.700000000000000000e+01,3.522034700315457201e+01
2.356358419999999754e+01,1.204781372000000061e+02,-1.706037735849056602e+00,3.000000000000000000e+00,7.275100000000000122e+00,4.944700315457413176e+00,3.028301886792452891e+01,3.518501577287066340e+01
2.356354759999999970e+01,1.204781615999999929e+02,-1.834018987341772045e+00,3.000000000000000000e+00,7.426639999999999908e+00,4.592531645569620125e+00,2.100000000000000000e+01,3.514999999999999858e+01
2.356354310000000041e+01,1.204781645999999853e+02,-2.682712933753943041e+00,3.000000000000000000e+00,7.431589999999999918e+00,5.310977917981071883e+00,2.611392405063291022e+01,3.514999999999999858e+01
2.356353860000000111e+01,1.204781675999999919e+02,-3.446915887850467541e+00,3.000000000000000000e+00,7.436539999999999928e+00,5.673664596273292560e+00,4.532601880877743383e+01,3.514999999999999858e+01
2.356353409999999826e+01,1.204781705999999986e+02,-3.528535031847134018e+00,3.000000000000000000e+00,7.441489999999999938e+00,1.131962732919254755e+01,7.122397476340694311e+01,3.519249201277955308e+01
2.356352959999999896e+01,1.204781735999999910e+02,-3.828679245283018950e+00,3.000000000000000000e+00,7.446439999999999948e+00,7.122929936305732568e+00,7.409433962264151319e+01,3.521214511041009132e+01
2.356352509999999967e+01,1.204781765999999976e+02,-3.873227848101266080e+00,3.000000000000000000e+00,7.451389999999999958e+00,5.822902208201892194e+00,6.300000000000000000e+01,3.514999999999999858e+01
2.356352060000000037e+01,1.204781795999999900e+02,-3.078081761006289163e+00,3.000000000000000000e+00,7.456339999999999968e+00,6.721523809523809234e+00,4.986792452830188438e+01,3.514999999999999858e+01
2.356354220000000410e+01,1.204781652000000207e+02,-2.330727848101265653e+00,3.000000000000000000e+00,7.436060000000000336e+00,2.713470031545741179e+00,4.467721518987342222e+01,3.514999999999999858e+01
2.356353320000000551e+01,1.204781712000000056e+02,-1.875962145110410262e+00,3.000000000000000000e+00,7.445360000000000866e+00,7.519305993690851508e+00,7.855063291139239823e+01,3.516645569620253298e+01
2.356352420000000336e+01,1.204781772000000046e+02,-4.124177215189873458e+00,3.000000000000000000e+00,7.454660000000000508e+00,6.110886075949367502e+00,6.300000000000000000e+01,3.523864353312303166e+01
2.356348759999999842e+01,1.204782015999999913e+02,-5.318101265822784640e+00,3.000000000000000000e+00,7.477759999999999962e+00,7.769620253164557511e+00,6.300000000000000000e+01,3.514999999999999858e+01
2.356348309999999913e+01,1.204782045999999838e+02,-1.425696202531645973e+00,3.000000000000000000e+00,7.484810000000000407e+00,7.567784810126582329e+00,5.936792452830188438e+01,3.514905362776025299e+01
2.356347859999999983e+01,1.204782075999999904e+02,-3.941698113207547038e+00,3.000000000000000000e+00,7.491859999999999964e+00,3.926088328075709732e+00,3.065822784810126578e+01,3.505441640378548840e+01
2.356347409999999698e+01,1.204782105999999970e+02,-4.296898734177214685e+00,3.000000000000000000e+00,7.498910000000000409e+00,5.032151898734177564e+00,8.382278481012657778e+01,3.504999999999999716e+01
2.356346959999999768e+01,1.204782135999999895e+02,-2.816352201257861232e+00,3.000000000000000000e+00,7.505959999999999965e+00,6.125875000000000625e+00,5.767295597484276470e+01,3.513485804416403369e+01
2.356346509999999839e+01,1.204782165999999961e+02,-2.689546827794561779e+00,3.000000000000000000e+00,7.513009999999999522e+00,6.900848484848484787e+00,7.022784810126582045e+01,3.514999999999999858e+01
2.356346059999999909e+01,1.204782195999999885e+02,-4.474843749999999787e+00,3.000000000000000000e+00,7.520059999999999967e+00,8.000249999999999417e+00,5.380597014925373145e+01,3.514999999999999858e+01
2.356349960000000365e+01,1.204782051999999908e+02,-5.811009463722397683e+00,3.000000000000000000e+00,7.373119999999999230e+00,5.885786163522012338e+00,4.900000000000000000e+01,3.508690851735015315e+01
2.356348760000000198e+01,1.204782111999999898e+02,-6.042452830188679513e+00,3.000000000000000000e+00,7.406719999999999082e+00,5.026540880503144848e+00,4.900000000000000000e+01,3.504999999999999716e+01
2.356347560000000385e+01,1.204782171999999889e+02,-5.530063291139240889e+00,3.000000000000000000e+00,7.440319999999999823e+00,5.536277602523659525e+00,3.233860759493671111e+01,3.504999999999999716e+01
2.356341759999999752e+01,1.204782416000000183e+02,-4.907904761904761770e+00,3.000000000000000000e+00,7.638599999999999390e+00,4.839714285714285857e+00,4.507861635220125862e+01,3.504999999999999716e+01
2.356341309999999822e+01,1.204782446000000107e+02,-5.169153605015673669e+00,3.000000000000000000e+00,7.645349999999999646e+00,8.249238095238094814e+00,5.637658227848100978e+01,3.509164037854889528e+01
2.356340859999999893e+01,1.204782476000000173e+02,-5.729240506329113636e+00,3.000000000000000000e+00,7.652099999999999902e+00,6.094468750000000767e+00,6.606012658227848533e+01,3.514999999999999858e+01
2.356340409999999608e+01,1.204782506000000097e+02,-5.221410658307210184e+00,3.000000000000000000e+00,7.658850000000000158e+00,7.215583596214511175e+00,7.569905956112852152e+01,3.514999999999999858e+01
2.356339959999999678e+01,1.204782536000000022e+02,-4.283406940063091639e+00,3.000000000000000000e+00,7.665599999999999525e+00,6.944921630094043508e+00,6.234700315457413211e+01,3.514999999999999858e+01
2.356339509999999748e+01,1.204782566000000088e+02,-3.550943396226414972e+00,3.000000000000000000e+00,7.672349999999999781e+00,2.737610062893081064e+00,6.300000000000000000e+01,3.513012618296529865e+01
2.356339059999999819e+01,1.204782596000000012e+02,-3.574050632911392356e+00,3.000000000000000000e+00,7.679100000000000037e+00,6.503533123028391927e+00,6.300000000000000000e+01,3.504999999999999716e+01
2.356342959999999565e+01,1.204782451999999893e+02,-4.293207547169811455e+00,3.000000000000000000e+00,7.627559999999999896e+00,5.992183544303797404e+00,6.300000000000000000e+01,3.504999999999999716e+01
2.356341759999999752e+01,1.204782511999999883e+02,-4.576226415094339472e+00,3.000000000000000000e+00,7.644359999999999822e+00,5.760630914826498028e+00,5.729113924050632534e+01,3.504999999999999716e+01
2.356340559999999940e+01,1.204782571999999874e+02,-4.439493670886075272e+00,3.000000000000000000e+00,7.661159999999999748e+00,6.194574132492113527e+00,2.192721518987341867e+01,3.504999999999999716e+01
2.356334760000000372e+01,1.204782908000000106e+02,-4.165015772870662047e+00,3.000000000000000000e+00,7.755239999999999689e+00,3.535268138801261451e+00,5.690851735015773016e+01,3.504999999999999716e+01
2.356334310000000443e+01,1.204782923000000068e+02,-3.031392405063291218e+00,3.000000000000000000e+00,7.759439999999999671e+00,6.312341772151897956e+00,8.719242902208202395e+01,3.504999999999999716e+01
2.356333860000000158e+01,1.204782938000000172e+02,-3.490031645569620089e+00,3.000000000000000000e+00,7.763639999999999652e+00,6.666325878594248522e+00,6.489873417721518933e+01,3.504999999999999716e+01
2.356333410000000228e+01,1.204782953000000134e+02,-4.544433962264150750e+00,3.000000000000000000e+00,7.767839999999999634e+00,5.967539432176655723e+00,5.171698113207547465e+01,3.504999999999999716e+01
2.356332960000000298e+01,1.204782968000000096e+02,-3.411924290220820222e+00,3.000000000000000000e+00,7.772039999999999615e+00,6.473209876543209340e+00,7.767192429022082933e+01,3.504999999999999716e+01
2.356332510000000013e+01,1.204782983000000058e+02,-2.465786163522012409e+00,3.000000000000000000e+00,7.776239999999999597e+00,5.422621359223301241e+00,5.823270440251572211e+01,3.504999999999999716e+01
2.356332060000000084e+01,1.204782998000000021e+02,-2.139746835443038009e+00,3.000000000000000000e+00,7.780439999999999579e+00,5.703734177215189938e+00,7.399367088607594667e+01,3.511119873817034431e+01
2.356334219999999746e+01,1.204782577999999802e+02,-2.924984227129337810e+00,3.000000000000000000e+00,7.685460000000000846e+00,7.439588607594936676e+00,6.434810126582277690e+01,3.514999999999999858e+01
2.356333319999999532e+01,1.204782667999999859e+02,-4.514672897196261303e+00,3.000000000000000000e+00,7.706760000000000943e+00,5.445062111801242111e+00,6.597492163009404464e+01,3.509952978056426076e+01
2.356332419999999672e+01,1.204782757999999774e+02,-5.200191082802548159e+00,3.000000000000000000e+00,7.728060000000000151e+00,4.038229813664596435e+00,7.400000000000000000e+01,3.509479495268138294e+01
2.356329679999999982e+01,1.204783216000000152e+02,-4.497232704402516212e+00,3.000000000000000000e+00,7.772359999999999935e+00,6.282292993630573363e+00,5.109119496855345943e+01,3.514999999999999858e+01
2.356329079999999720e+01,1.204783246000000076e+02,-3.511518987341772036e+00,3.000000000000000000e+00,7.789909999999999890e+00,3.902610062893081544e+00,5.171202531645569422e+01,3.511593059936908645e+01
2.356328479999999814e+01,1.204783276000000143e+02,-3.510880503144654163e+00,3.000000000000000000e+00,7.807459999999999845e+00,8.891261829652998827e+00,7.068238993710691886e+01,3.507870662460567246e+01
2.356327879999999908e+01,1.204783306000000067e+02,-3.120063291139240746e+00,3.000000000000000000e+00,7.825009999999999799e+00,6.762176656151419607e+00,6.171202531645569422e+01,3.512665615141956010e+01
2.356327280000000002e+01,1.204783335999999991e+02,3.342812499999999964e+00,3.000000000000000000e+00,7.842559999999999754e+00,5.701104100946372100e+00,8.111708860759493689e+01,3.508562500000000028e+01
2.356326680000000096e+01,1.204783366000000058e+02,7.050473186119874391e-01,3.000000000000000000e+00,7.860109999999999708e+00,6.726206896551723879e+00,6.233644859813084338e+01,3.523832807570978076e+01
2.356326079999999834e+01,1.204783395999999982e+02,-3.148734177215190000e-01,3.000000000000000000e+00,7.877659999999999663e+00,3.813186119873817059e+00,6.079113924050633244e+01,3.514999999999999858e+01
2.356327220000000366e+01,1.204783077999999819e+02,-1.207278481012658222e+00,3.000000000000000000e+00,7.903039999999999843e+00,5.941829652996846178e+00,6.500000000000000000e+01,3.515125786163521582e+01
2.356326320000000507e+01,1.204783167999999876e+02,-3.530188679245283012e+00,3.000000000000000000e+00,7.919239999999999391e+00,6.287547169811320558e+00,6.327848101265822578e+01,3.524559748427672901e+01
2.356325420000000292e+01,1.204783257999999790e+02,-4.240253164556961885e+00,3.000000000000000000e+00,7.935439999999999827e+00,5.197287066246056852e+00,3.100000000000000000e+01,3.525000000000000000e+01
2.356321759999999799e+01,1.204783716000000169e+02,-3.806792452830189077e+00,3.000000000000000000e+00,8.012360000000001037e+00,5.713333333333333819e+00,6.118867924528301927e+01,3.525000000000000000e+01
2.356321309999999869e+01,1.204783746000000093e+02,-4.280000000000000249e+00,3.000000000000000000e+00,8.018660000000000565e+00,5.799053627760252461e+00,5.139873417721518933e+01,3.517018927444794940e+01
2.356320859999999939e+01,1.204783776000000159e+02,-5.232933753943217248e+00,3.000000000000000000e+00,8.024960000000000093e+00,5.802278481012658418e+00,7.936908517350157410e+01,3.522468354430379378e+01
2.356320409999999654e+01,1.204783806000000084e+02,-5.966708860759493582e+00,3.000000000000000000e+00,8.031259999999999621e+00,6.154511041009463668e+00,8.500000000000000000e+01,3.531940063091482784e+01
2.356319959999999725e+01,1.204783836000000008e+02,-7.183544303797468444e+00,3.000000000000000000e+00,8.037560000000000926e+00,5.037791798107255303e+00,4.518354430379746844e+01,3.528575949367088782e+01
2.356319509999999795e+01,1.204783866000000074e+02,-7.048679245283018702e+00,3.000000000000000000e+00,8.043860000000000454e+00,4.553207547169811242e+00,4.533018867924528195e+01,3.525000000000000000e+01
2.356319059999999865e+01,1.204783895999999999e+02,-5.119310344827586512e+00,3.000000000000000000e+00,8.050159999999999982e+00,7.378874999999999851e+00,5.200000000000000000e+01,3.535696202531645582e+01
2.356319479999999800e+01,1.204783577999999835e+02,-4.008571428571428896e+00,3.000000000000000000e+00,8.042540000000000688e+00,6.349681528662420860e+00,4.164150943396226268e+01,3.535347003154573997e+01
2.356318879999999893e+01,1.204783667999999892e+02,-4.079746835443037511e+00,3.000000000000000000e+00,8.051239999999999952e+00,8.967515923566878655e+00,4.914240506329113600e+01,3.529290220820189461e+01
2.356318279999999987e+01,1.204783757999999807e+02,-2.558611987381703479e+00,3.000000000000000000e+00,8.059939999999999216e+00,7.442208201892744235e+00,5.688958990536277582e+01,3.531234177215189618e+01
2.356317680000000081e+01,1.204784124000000105e+02,5.963924050632913865e-01,3.000000000000000000e+00,8.061280000000000001e+00,1.930158227848101760e+00,6.420253164556962133e+01,3.525000000000000000e+01
2.356317080000000175e+01,1.204784169000000134e+02,2.201867088607595058e+00,3.000000000000000000e+00,8.071180000000000021e+00,7.893249211356467399e+00,8.400000000000000000e+01,3.525000000000000000e+01
2.356316480000000269e+01,1.204784214000000020e+02,3.250467289719625730e-01,3.000000000000000000e+00,8.081080000000000041e+00,6.652429022082018584e+00,6.733333333333334281e+01,3.525000000000000000e+01
2.356315880000000007e+01,1.204784259000000048e+02,-1.419361022364217240e+00,3.000000000000000000e+00,8.090980000000000061e+00,9.335825545171339002e+00,3.930379746835443200e+01,3.526538461538461888e+01
2.356315280000000101e+01,1.204784304000000077e+02,-1.196509433962264168e+00,3.000000000000000000e+00,8.100880000000000081e+00,8.819648562300319128e+00,6.300000000000000000e+01,3.535000000000000142e+01
2.356314680000000195e+01,1.204784349000000105e+02,-4.429430379746835400e-01,3.000000000000000000e+00,8.110780000000000101e+00,3.355552050473185943e+00,5.753164556962025245e+01,3.535000000000000142e+01
