2021-4-23 14:45:10,11.117
2021-4-23 14:45:10,23.56074,120.47552
2021-4-23 14:45:12,11.365
2021-4-23 14:45:12,23.56078,120.47555
2021-4-23 14:45:13,11.491
2021-4-23 14:45:13,23.56082,120.47558
2021-4-23 14:45:15,11.650
2021-4-23 14:45:15,23.56087,120.47561
2021-4-23 14:45:16,11.678
2021-4-23 14:45:16,23.56090,120.47564
2021-4-23 14:45:18,11.663
2021-4-23 14:45:18,23.56096,120.47565
2021-4-23 14:45:19,11.534
2021-4-23 14:45:19,23.56101,120.47565
2021-4-23 14:45:21,11.405
2021-4-23 14:45:21,23.56106,120.47564
2021-4-23 14:45:22,11.282
2021-4-23 14:45:22,23.56110,120.47564
2021-4-23 14:45:24,11.118
2021-4-23 14:45:24,23.56114,120.47563
2021-4-23 14:45:25,11.032
2021-4-23 14:45:25,23.56119,120.47561
2021-4-23 14:45:27,10.671
2021-4-23 14:45:27,23.56122,120.47559
2021-4-23 14:45:28,10.696
2021-4-23 14:45:28,23.56127,120.47558
2021-4-23 14:45:30,10.871
2021-4-23 14:45:30,23.56132,120.47556
2021-4-23 14:45:31,10.841
2021-4-23 14:45:31,23.56137,120.47555
2021-4-23 14:45:33,10.837
2021-4-23 14:45:33,23.56141,120.47553
2021-4-23 14:45:34,10.927
2021-4-23 14:45:34,23.56145,120.47552
2021-4-23 14:45:36,10.913
2021-4-23 14:45:36,23.56150,120.47550
2021-4-23 14:45:37,19.769
2021-4-23 14:45:37,23.56157,120.47500
2021-4-23 14:45:39,18.705
2021-4-23 14:45:39,23.56162,120.47491
2021-4-23 14:45:40,18.055
2021-4-23 14:45:40,23.56167,120.47486
2021-4-23 14:45:42,16.762
2021-4-23 14:45:42,23.56170,120.47481
2021-4-23 14:45:43,15.385
2021-4-23 14:45:43,23.56175,120.47476
2021-4-23 14:45:45,15.298
2021-4-23 14:45:45,23.56179,120.47473
2021-4-23 14:45:46,14.934
2021-4-23 14:45:46,23.56183,120.47469
2021-4-23 14:45:48,14.553
2021-4-23 14:45:48,23.56188,120.47468
2021-4-23 14:45:49,14.677
2021-4-23 14:45:49,23.56192,120.47466
2021-4-23 14:45:51,14.321
2021-4-23 14:45:51,23.56197,120.47466
2021-4-23 14:45:52,14.393
2021-4-23 14:45:52,23.56201,120.47466
2021-4-23 14:45:54,14.578
2021-4-23 14:45:54,23.56207,120.47465
2021-4-23 14:45:55,14.791
2021-4-23 14:45:55,23.56212,120.47464
2021-4-23 14:45:57,14.812
2021-4-23 14:45:57,23.56218,120.47463
2021-4-23 14:45:58,14.725
2021-4-23 14:45:58,23.56223,120.47463
2021-4-23 14:46:0,14.570
2021-4-23 14:46:0,23.56227,120.47462
2021-4-23 14:46:1,14.441
2021-4-23 14:46:1,23.56232,120.47462
2021-4-23 14:46:3,12.275
2021-4-23 14:46:3,23.56226,120.47495
2021-4-23 14:46:4,12.312
2021-4-23 14:46:4,23.56229,120.47494
2021-4-23 14:46:6,12.043
2021-4-23 14:46:6,23.56234,120.47495
2021-4-23 14:46:7,10.620
2021-4-23 14:46:7,23.56236,120.47497
2021-4-23 14:46:9,10.741
2021-4-23 14:46:9,23.56240,120.47501
2021-4-23 14:46:10,9.495
2021-4-23 14:46:10,23.56242,120.47504
2021-4-23 14:46:12,9.352
2021-4-23 14:46:12,23.56243,120.47508
2021-4-23 14:46:13,9.305
2021-4-23 14:46:13,23.56246,120.47511
2021-4-23 14:46:15,9.456
2021-4-23 14:46:15,23.56244,120.47517
2021-4-23 14:46:16,9.409
2021-4-23 14:46:16,23.56245,120.47522
2021-4-23 14:46:18,9.631
2021-4-23 14:46:18,23.56245,120.47527
2021-4-23 14:46:19,9.658
2021-4-23 14:46:19,23.56247,120.47531
2021-4-23 14:46:21,10.057
2021-4-23 14:46:21,23.56244,120.47538
2021-4-23 14:46:22,10.016
2021-4-23 14:46:22,23.56242,120.47543
2021-4-23 14:46:24,10.116
2021-4-23 14:46:24,23.56240,120.47548
2021-4-23 14:46:25,10.222
2021-4-23 14:46:25,23.56239,120.47553
2021-4-23 14:46:27,10.111
2021-4-23 14:46:27,23.56238,120.47557
2021-4-23 14:46:28,10.122
2021-4-23 14:46:28,23.56237,120.47561
2021-4-23 14:46:30,10.113
2021-4-23 14:46:30,23.56236,120.47566
2021-4-23 14:46:31,9.906
2021-4-23 14:46:31,23.56234,120.47569
2021-4-23 14:46:33,9.798
2021-4-23 14:46:33,23.56232,120.47572
2021-4-23 14:46:34,9.683
2021-4-23 14:46:34,23.56229,120.47576
2021-4-23 14:46:36,9.605
2021-4-23 14:46:36,23.56227,120.47579
2021-4-23 14:46:37,9.522
2021-4-23 14:46:37,23.56226,120.47583
2021-4-23 14:46:39,9.413
2021-4-23 14:46:39,23.56223,120.47586
2021-4-23 14:46:40,9.677
2021-4-23 14:46:40,23.56177,120.47586
2021-4-23 14:46:42,9.609
2021-4-23 14:46:42,23.56176,120.47592
2021-4-23 14:46:43,9.781
2021-4-23 14:46:43,23.56174,120.47595
2021-4-23 14:46:45,9.810
2021-4-23 14:46:45,23.56172,120.47599
2021-4-23 14:46:46,9.785
2021-4-23 14:46:46,23.56170,120.47602
2021-4-23 14:46:48,9.682
2021-4-23 14:46:48,23.56169,120.47606
2021-4-23 14:46:49,9.341
2021-4-23 14:46:49,23.56170,120.47610
2021-4-23 14:46:51,9.517
2021-4-23 14:46:51,23.56173,120.47614
2021-4-23 14:46:52,9.246
2021-4-23 14:46:52,23.56174,120.47618
2021-4-23 14:46:54,9.399
2021-4-23 14:46:54,23.56177,120.47621
2021-4-23 14:46:55,9.480
2021-4-23 14:46:55,23.56179,120.47625
2021-4-23 14:46:57,9.583
2021-4-23 14:46:57,23.56181,120.47628
2021-4-23 14:46:58,9.648
2021-4-23 14:46:58,23.56184,120.47631
2021-4-23 14:47:0,9.652
2021-4-23 14:47:0,23.56187,120.47634
2021-4-23 14:47:1,9.716
2021-4-23 14:47:1,23.56189,120.47638
2021-4-23 14:47:3,9.899
2021-4-23 14:47:3,23.56192,120.47641
2021-4-23 14:47:4,9.926
2021-4-23 14:47:4,23.56195,120.47644
2021-4-23 14:47:6,10.025
2021-4-23 14:47:6,23.56198,120.47647
2021-4-23 14:47:7,10.100
2021-4-23 14:47:7,23.56201,120.47650
2021-4-23 14:47:9,10.147
2021-4-23 14:47:9,23.56204,120.47654
2021-4-23 14:47:10,10.138
2021-4-23 14:47:10,23.56206,120.47657
2021-4-23 14:47:12,10.255
2021-4-23 14:47:12,23.56209,120.47661
2021-4-23 14:47:13,10.428
2021-4-23 14:47:13,23.56213,120.47664
2021-4-23 14:47:15,10.495
2021-4-23 14:47:15,23.56216,120.47667
2021-4-23 14:47:16,10.443
2021-4-23 14:47:16,23.56219,120.47671
2021-4-23 14:47:18,10.415
2021-4-23 14:47:18,23.56221,120.47674
2021-4-23 14:47:19,10.409
2021-4-23 14:47:19,23.56224,120.47678
2021-4-23 14:47:21,10.411
2021-4-23 14:47:21,23.56226,120.47681
2021-4-23 14:47:22,10.540
2021-4-23 14:47:22,23.56230,120.47685
2021-4-23 14:47:24,10.710
2021-4-23 14:47:24,23.56234,120.47689
2021-4-23 14:47:25,10.712
2021-4-23 14:47:25,23.56237,120.47692
2021-4-23 14:47:27,10.741
2021-4-23 14:47:27,23.56239,120.47696
2021-4-23 14:47:28,10.778
2021-4-23 14:47:28,23.56242,120.47700
2021-4-23 14:47:30,10.809
2021-4-23 14:47:30,23.56245,120.47703
2021-4-23 14:47:31,10.810
2021-4-23 14:47:31,23.56248,120.47706
2021-4-23 14:47:33,10.796
2021-4-23 14:47:33,23.56252,120.47708
2021-4-23 14:47:34,10.738
2021-4-23 14:47:34,23.56255,120.47711
2021-4-23 14:47:36,10.726
2021-4-23 14:47:36,23.56258,120.47714
2021-4-23 14:47:37,10.762
2021-4-23 14:47:37,23.56261,120.47717
2021-4-23 14:47:39,10.775
2021-4-23 14:47:39,23.56263,120.47721
2021-4-23 14:47:40,10.789
2021-4-23 14:47:40,23.56266,120.47724
2021-4-23 14:47:42,10.778
2021-4-23 14:47:42,23.56270,120.47727
2021-4-23 14:47:43,10.781
2021-4-23 14:47:43,23.56273,120.47729
2021-4-23 14:47:45,10.796
2021-4-23 14:47:45,23.56276,120.47733
2021-4-23 14:47:46,10.817
2021-4-23 14:47:46,23.56279,120.47736
2021-4-23 14:47:48,10.826
2021-4-23 14:47:48,23.56282,120.47739
2021-4-23 14:47:49,10.833
2021-4-23 14:47:49,23.56286,120.47742
2021-4-23 14:47:51,10.842
2021-4-23 14:47:51,23.56289,120.47745
2021-4-23 14:47:52,10.848
2021-4-23 14:47:52,23.56292,120.47748
2021-4-23 14:47:54,10.856
2021-4-23 14:47:54,23.56295,120.47751
2021-4-23 14:47:55,10.873
2021-4-23 14:47:55,23.56298,120.47755
2021-4-23 14:47:57,10.895
2021-4-23 14:47:57,23.56302,120.47758
2021-4-23 14:47:58,10.910
2021-4-23 14:47:58,23.56305,120.47761
2021-4-23 14:48:0,10.922
2021-4-23 14:48:0,23.56308,120.47765
2021-4-23 14:48:1,10.928
2021-4-23 14:48:1,23.56311,120.47768
2021-4-23 14:48:3,10.938
2021-4-23 14:48:3,23.56314,120.47771
2021-4-23 14:48:4,13.999
2021-4-23 14:48:4,23.56358,120.47775
2021-4-23 14:48:6,13.113
2021-4-23 14:48:6,23.56363,120.47775
2021-4-23 14:48:7,13.172
2021-4-23 14:48:7,23.56367,120.47779
2021-4-23 14:48:9,13.443
2021-4-23 14:48:9,23.56371,120.47783
2021-4-23 14:48:10,13.206
2021-4-23 14:48:10,23.56375,120.47785
2021-4-23 14:48:12,13.142
2021-4-23 14:48:12,23.56380,120.47788
2021-4-23 14:48:13,12.970
2021-4-23 14:48:13,23.56383,120.47792
2021-4-23 14:48:15,12.786
2021-4-23 14:48:15,23.56386,120.47796
2021-4-23 14:48:16,12.992
2021-4-23 14:48:16,23.56390,120.47799
2021-4-23 14:48:18,13.137
2021-4-23 14:48:18,23.56396,120.47799
2021-4-23 14:48:19,12.529
2021-4-23 14:48:19,23.56401,120.47799
2021-4-23 14:48:21,12.190
2021-4-23 14:48:21,23.56405,120.47799
2021-4-23 14:48:22,11.691
2021-4-23 14:48:22,23.56408,120.47799
2021-4-23 14:48:24,11.160
2021-4-23 14:48:24,23.56412,120.47798
2021-4-23 14:48:25,10.741
2021-4-23 14:48:25,23.56415,120.47797
2021-4-23 14:48:27,10.313
2021-4-23 14:48:27,23.56418,120.47795
2021-4-23 14:48:28,10.039
2021-4-23 14:48:28,23.56421,120.47793
2021-4-23 14:48:30,9.777
2021-4-23 14:48:30,23.56425,120.47791
2021-4-23 14:48:31,19.067
2021-4-23 14:48:31,23.56441,120.47749
2021-4-23 14:48:33,19.295
2021-4-23 14:48:33,23.56444,120.47740
2021-4-23 14:48:34,20.927
2021-4-23 14:48:34,23.56448,120.47731
2021-4-23 14:48:36,20.514
2021-4-23 14:48:36,23.56453,120.47724
2021-4-23 14:48:37,20.226
2021-4-23 14:48:37,23.56458,120.47718
2021-4-23 14:48:39,19.504
2021-4-23 14:48:39,23.56463,120.47712
2021-4-23 14:48:40,18.202
2021-4-23 14:48:40,23.56467,120.47707
2021-4-23 14:48:42,16.707
2021-4-23 14:48:42,23.56467,120.47701
2021-4-23 14:48:43,15.728
2021-4-23 14:48:43,23.56466,120.47695
2021-4-23 14:48:45,15.403
2021-4-23 14:48:45,23.56467,120.47689
2021-4-23 14:48:46,15.156
2021-4-23 14:48:46,23.56469,120.47684
2021-4-23 14:48:48,15.028
2021-4-23 14:48:48,23.56470,120.47679
2021-4-23 14:48:49,14.872
2021-4-23 14:48:49,23.56472,120.47674
2021-4-23 14:48:51,14.644
2021-4-23 14:48:51,23.56474,120.47669
2021-4-23 14:48:52,14.535
2021-4-23 14:48:52,23.56475,120.47665
2021-4-23 14:48:54,14.463
2021-4-23 14:48:54,23.56477,120.47660
2021-4-23 14:48:55,14.399
2021-4-23 14:48:55,23.56479,120.47655
2021-4-23 14:48:57,14.216
2021-4-23 14:48:57,23.56478,120.47650
2021-4-23 14:48:58,13.233
2021-4-23 14:48:58,23.56469,120.47654
2021-4-23 14:49:0,6.760
2021-4-23 14:49:0,23.56429,120.47725
2021-4-23 14:49:1,7.892
2021-4-23 14:49:1,23.56427,120.47730
2021-4-23 14:49:3,7.521
2021-4-23 14:49:3,23.56425,120.47734
2021-4-23 14:49:4,7.428
2021-4-23 14:49:4,23.56423,120.47739
2021-4-23 14:49:6,7.363
2021-4-23 14:49:6,23.56422,120.47742
2021-4-23 14:49:7,8.172
2021-4-23 14:49:7,23.56419,120.47745
2021-4-23 14:49:9,8.594
2021-4-23 14:49:9,23.56418,120.47748
2021-4-23 14:49:10,8.055
2021-4-23 14:49:10,23.56416,120.47750
2021-4-23 14:49:12,7.245
2021-4-23 14:49:12,23.56414,120.47752
2021-4-23 14:49:13,7.590
2021-4-23 14:49:13,23.56413,120.47756
2021-4-23 14:49:15,7.677
2021-4-23 14:49:15,23.56411,120.47759
2021-4-23 14:49:16,7.804
2021-4-23 14:49:16,23.56409,120.47762
2021-4-23 14:49:18,7.973
2021-4-23 14:49:18,23.56407,120.47766
2021-4-23 14:49:19,7.932
2021-4-23 14:49:19,23.56405,120.47769
2021-4-23 14:49:21,8.103
2021-4-23 14:49:21,23.56403,120.47773
2021-4-23 14:49:22,8.468
2021-4-23 14:49:22,23.56400,120.47777
2021-4-23 14:49:24,8.970
2021-4-23 14:49:24,23.56397,120.47781
2021-4-23 14:49:25,8.981
2021-4-23 14:49:25,23.56395,120.47784
2021-4-23 14:49:27,9.123
2021-4-23 14:49:27,23.56393,120.47788
2021-4-23 14:49:28,9.276
2021-4-23 14:49:28,23.56390,120.47791
2021-4-23 14:49:30,9.341
2021-4-23 14:49:30,23.56387,120.47794
2021-4-23 14:49:31,9.340
2021-4-23 14:49:31,23.56384,120.47797
2021-4-23 14:49:33,9.343
2021-4-23 14:49:33,23.56381,120.47799
2021-4-23 14:49:34,9.158
2021-4-23 14:49:34,23.56379,120.47801
2021-4-23 14:49:36,9.161
2021-4-23 14:49:36,23.56376,120.47803
2021-4-23 14:49:37,9.169
2021-4-23 14:49:37,23.56372,120.47805
2021-4-23 14:49:39,8.942
2021-4-23 14:49:39,23.56369,120.47806
2021-4-23 14:49:40,8.962
2021-4-23 14:49:40,23.56366,120.47809
2021-4-23 14:49:42,8.953
2021-4-23 14:49:42,23.56363,120.47811
2021-4-23 14:49:43,8.973
2021-4-23 14:49:43,23.56360,120.47813
2021-4-23 14:49:45,9.008
2021-4-23 14:49:45,23.56357,120.47816
2021-4-23 14:49:46,9.029
2021-4-23 14:49:46,23.56353,120.47818
2021-4-23 14:49:48,9.046
2021-4-23 14:49:48,23.56350,120.47820
2021-4-23 14:49:49,9.066
2021-4-23 14:49:49,23.56347,120.47822
2021-4-23 14:49:51,9.121
2021-4-23 14:49:51,23.56344,120.47825
2021-4-23 14:49:52,9.151
2021-4-23 14:49:52,23.56341,120.47827
2021-4-23 14:49:54,9.156
2021-4-23 14:49:54,23.56338,120.47829
2021-4-23 14:49:55,9.176
2021-4-23 14:49:55,23.56335,120.47832
2021-4-23 14:49:57,9.189
2021-4-23 14:49:57,23.56332,120.47834
2021-4-23 14:49:58,9.207
2021-4-23 14:49:58,23.56329,120.47836
2021-4-23 14:50:0,9.328
2021-4-23 14:50:0,23.56325,120.47839
2021-4-23 14:50:1,9.368
2021-4-23 14:50:1,23.56322,120.47842
2021-4-23 14:50:3,9.384
2021-4-23 14:50:3,23.56319,120.47845
2021-4-23 14:50:4,9.417
2021-4-23 14:50:4,23.56315,120.47847
2021-4-23 14:50:6,9.434
2021-4-23 14:50:6,23.56313,120.47850
2021-4-23 14:50:7,9.463
2021-4-23 14:50:7,23.56310,120.47853
2021-4-23 14:50:9,9.534
2021-4-23 14:50:9,23.56306,120.47856
2021-4-23 14:50:10,9.574
2021-4-23 14:50:10,23.56303,120.47860
2021-4-23 14:50:12,9.610
2021-4-23 14:50:12,23.56300,120.47862
2021-4-23 14:50:13,9.655
2021-4-23 14:50:13,23.56296,120.47865
2021-4-23 14:50:15,9.683
2021-4-23 14:50:15,23.56291,120.47866
2021-4-23 14:50:16,9.781
2021-4-23 14:50:16,23.56286,120.47868
2021-4-23 14:50:18,9.881
2021-4-23 14:50:18,23.56280,120.47869
2021-4-23 14:50:19,9.887
2021-4-23 14:50:19,23.56276,120.47871
2021-4-23 14:50:21,9.889
2021-4-23 14:50:21,23.56272,120.47872
2021-4-23 14:50:22,11.455
2021-4-23 14:50:22,23.56256,120.47851
2021-4-23 14:50:24,10.917
2021-4-23 14:50:24,23.56251,120.47847
2021-4-23 14:50:25,10.759
2021-4-23 14:50:25,23.56247,120.47844
2021-4-23 14:50:27,10.519
2021-4-23 14:50:27,23.56244,120.47840
2021-4-23 14:50:28,10.448
2021-4-23 14:50:28,23.56241,120.47838
2021-4-23 14:50:30,10.385
2021-4-23 14:50:30,23.56237,120.47835
2021-4-23 14:50:31,10.322
2021-4-23 14:50:31,23.56234,120.47832
2021-4-23 14:50:33,10.212
2021-4-23 14:50:33,23.56230,120.47830
2021-4-23 14:50:34,10.331
2021-4-23 14:50:34,23.56227,120.47828
2021-4-23 14:50:36,10.417
2021-4-23 14:50:36,23.56223,120.47825
2021-4-23 14:50:37,10.449
2021-4-23 14:50:37,23.56220,120.47822
2021-4-23 14:50:39,10.544
2021-4-23 14:50:39,23.56216,120.47819
2021-4-23 14:50:40,10.553
2021-4-23 14:50:40,23.56213,120.47816
2021-4-23 14:50:42,10.643
2021-4-23 14:50:42,23.56209,120.47813
2021-4-23 14:50:43,10.735
2021-4-23 14:50:43,23.56205,120.47810
2021-4-23 14:50:45,10.741
2021-4-23 14:50:45,23.56202,120.47807
2021-4-23 14:50:46,10.739
2021-4-23 14:50:46,23.56198,120.47805
2021-4-23 14:50:48,10.589
2021-4-23 14:50:48,23.56195,120.47802
2021-4-23 14:50:49,10.563
2021-4-23 14:50:49,23.56191,120.47799
2021-4-23 14:50:51,10.398
2021-4-23 14:50:51,23.56188,120.47797
2021-4-23 14:50:52,10.155
2021-4-23 14:50:52,23.56185,120.47795
2021-4-23 14:50:54,10.047
2021-4-23 14:50:54,23.56182,120.47793
2021-4-23 14:50:55,9.762
2021-4-23 14:50:55,23.56180,120.47791
2021-4-23 14:50:57,9.114
2021-4-23 14:50:57,23.56179,120.47790
2021-4-23 14:50:58,8.023
2021-4-23 14:50:58,23.56181,120.47790
2021-4-23 14:51:0,7.175
2021-4-23 14:51:0,23.56181,120.47790
2021-4-23 14:51:1,6.487
2021-4-23 14:51:1,23.56181,120.47790
2021-4-23 14:51:3,6.139
2021-4-23 14:51:3,23.56180,120.47789
2021-4-23 14:51:4,5.822
2021-4-23 14:51:4,23.56179,120.47788
2021-4-23 14:51:6,5.332
2021-4-23 14:51:6,23.56180,120.47788
2021-4-23 14:51:7,4.883
2021-4-23 14:51:7,23.56180,120.47787
2021-4-23 14:51:9,4.486
2021-4-23 14:51:9,23.56180,120.47787
2021-4-23 14:51:10,4.177
2021-4-23 14:51:10,23.56180,120.47786
2021-4-23 14:51:12,3.914
2021-4-23 14:51:12,23.56180,120.47786
2021-4-23 14:51:13,3.700
2021-4-23 14:51:13,23.5618,120.47785
2021-4-23 14:51:15,3.477
2021-4-23 14:51:15,23.56179,120.47785
2021-4-23 14:51:16,3.301
2021-4-23 14:51:16,23.56179,120.47785
2021-4-23 14:51:18,3.176
2021-4-23 14:51:18,23.56179,120.47785
2021-4-23 14:51:19,3.083
2021-4-23 14:51:19,23.56178,120.47784
2021-4-23 14:51:21,2.965
2021-4-23 14:51:21,23.56177,120.47784
2021-4-23 14:51:22,2.876
2021-4-23 14:51:22,23.56177,120.47784
2021-4-23 14:51:24,2.779
2021-4-23 14:51:24,23.56176,120.47783
2021-4-23 14:51:25,2.691
2021-4-23 14:51:25,23.56176,120.47783
2021-4-23 14:51:27,2.620
2021-4-23 14:51:27,23.56175,120.47783
2021-4-23 14:51:28,2.562
2021-4-23 14:51:28,23.56175,120.47783
2021-4-23 14:51:30,2.500
2021-4-23 14:51:30,23.56174,120.47783
2021-4-23 14:51:31,2.438
2021-4-23 14:51:31,23.56174,120.47783
2021-4-23 14:51:33,2.352
2021-4-23 14:51:33,23.56174,120.47783
2021-4-23 14:51:34,2.289
2021-4-23 14:51:34,23.56173,120.47783
2021-4-23 14:51:36,2.253
2021-4-23 14:51:36,23.56173,120.47783
2021-4-23 14:51:37,2.207
2021-4-23 14:51:37,23.56173,120.47782
2021-4-23 14:51:39,2.192
2021-4-23 14:51:39,23.56172,120.47782
2021-4-23 14:51:40,2.171
2021-4-23 14:51:40,23.56171,120.47782
2021-4-23 14:51:42,2.145
2021-4-23 14:51:42,23.56171,120.47781
2021-4-23 14:51:43,2.115
2021-4-23 14:51:43,23.56170,120.47781
2021-4-23 14:51:45,2.098
2021-4-23 14:51:45,23.56170,120.47781
2021-4-23 14:51:46,2.089
2021-4-23 14:51:46,23.56169,120.47780
2021-4-23 14:51:48,2.073
2021-4-23 14:51:48,23.56169,120.47780
2021-4-23 14:51:49,2.043
2021-4-23 14:51:49,23.56168,120.47780
2021-4-23 14:51:51,2.008
2021-4-23 14:51:51,23.56168,120.47780
2021-4-23 14:51:52,1.985
2021-4-23 14:51:52,23.56167,120.47780
2021-4-23 14:51:54,1.991
2021-4-23 14:51:54,23.56166,120.47780
2021-4-23 14:51:55,1.997
2021-4-23 14:51:55,23.56166,120.47780
2021-4-23 14:51:57,2.013
2021-4-23 14:51:57,23.56165,120.4778
2021-4-23 14:51:58,2.048
2021-4-23 14:51:58,23.56164,120.47778
2021-4-23 14:52:0,2.116
2021-4-23 14:52:0,23.56163,120.47777
2021-4-23 14:52:1,2.181
2021-4-23 14:52:1,23.56162,120.47776
2021-4-23 14:52:3,2.245
2021-4-23 14:52:3,23.56161,120.47775
2021-4-23 14:52:4,2.360
2021-4-23 14:52:4,23.56159,120.47774
2021-4-23 14:52:6,2.442
2021-4-23 14:52:6,23.56157,120.47774
2021-4-23 14:52:7,2.457
2021-4-23 14:52:7,23.56156,120.47773
2021-4-23 14:52:9,2.498
2021-4-23 14:52:9,23.56154,120.47772
2021-4-23 14:52:10,2.572
2021-4-23 14:52:10,23.56153,120.47771
2021-4-23 14:52:12,2.628
2021-4-23 14:52:12,23.56151,120.47770
2021-4-23 14:52:13,2.735
2021-4-23 14:52:13,23.56148,120.47770
2021-4-23 14:52:15,2.781
2021-4-23 14:52:15,23.56147,120.47768
2021-4-23 14:52:16,2.813
2021-4-23 14:52:16,23.56146,120.47767
2021-4-23 14:52:18,2.845
2021-4-23 14:52:18,23.56144,120.47766
2021-4-23 14:52:19,2.870
2021-4-23 14:52:19,23.56143,120.47765
2021-4-23 14:52:21,13.774
2021-4-23 14:52:21,23.56116,120.47745
2021-4-23 14:52:22,13.735
2021-4-23 14:52:22,23.56112,120.47739
2021-4-23 14:52:24,13.917
2021-4-23 14:52:24,23.56106,120.47737
2021-4-23 14:52:25,14.074
2021-4-23 14:52:25,23.56102,120.47732
2021-4-23 14:52:27,13.728
2021-4-23 14:52:27,23.56097,120.47727
2021-4-23 14:52:28,13.802
2021-4-23 14:52:28,23.56093,120.47721
2021-4-23 14:52:30,14.013
2021-4-23 14:52:30,23.56090,120.47717
2021-4-23 14:52:31,14.088
2021-4-23 14:52:31,23.56085,120.47714
2021-4-23 14:52:33,14.012
2021-4-23 14:52:33,23.56082,120.47711
2021-4-23 14:52:34,14.006
2021-4-23 14:52:34,23.56077,120.47708
2021-4-23 14:52:36,13.906
2021-4-23 14:52:36,23.56073,120.47705
2021-4-23 14:52:37,13.884
2021-4-23 14:52:37,23.56069,120.47701
2021-4-23 14:52:39,13.871
2021-4-23 14:52:39,23.56065,120.47698
2021-4-23 14:52:40,13.843
2021-4-23 14:52:40,23.56061,120.47695
2021-4-23 14:52:42,13.584
2021-4-23 14:52:42,23.56057,120.47692
2021-4-23 14:52:43,13.467
2021-4-23 14:52:43,23.56053,120.47689
2021-4-23 14:52:45,13.413
2021-4-23 14:52:45,23.56049,120.47686
2021-4-23 14:52:46,13.383
2021-4-23 14:52:46,23.56045,120.47683
2021-4-23 14:52:48,13.289
2021-4-23 14:52:48,23.56041,120.47680
2021-4-23 14:52:49,13.318
2021-4-23 14:52:49,23.56036,120.47677
2021-4-23 14:52:51,13.370
2021-4-23 14:52:51,23.56032,120.47674
2021-4-23 14:52:52,13.494
2021-4-23 14:52:52,23.56028,120.47671
2021-4-23 14:52:54,13.523
2021-4-23 14:52:54,23.56023,120.47667
2021-4-23 14:52:55,13.551
2021-4-23 14:52:55,23.56019,120.47664
2021-4-23 14:52:57,13.567
2021-4-23 14:52:57,23.56015,120.47661
2021-4-23 14:52:58,13.658
2021-4-23 14:52:58,23.56010,120.47657
2021-4-23 14:53:0,13.723
2021-4-23 14:53:0,23.56006,120.47653
2021-4-23 14:53:1,13.767
2021-4-23 14:53:1,23.56001,120.47650
2021-4-23 14:53:3,13.789
2021-4-23 14:53:3,23.55997,120.47647
2021-4-23 14:53:4,13.843
2021-4-23 14:53:4,23.55992,120.47643
2021-4-23 14:53:6,13.744
2021-4-23 14:53:6,23.55988,120.47640
2021-4-23 14:53:7,13.786
2021-4-23 14:53:7,23.55984,120.47636
2021-4-23 14:53:9,13.775
2021-4-23 14:53:9,23.55980,120.47633
2021-4-23 14:53:10,13.798
2021-4-23 14:53:10,23.55975,120.47630
2021-4-23 14:53:12,13.858
2021-4-23 14:53:12,23.55971,120.47626
2021-4-23 14:53:13,13.923
2021-4-23 14:53:13,23.55966,120.47622
2021-4-23 14:53:15,13.979
2021-4-23 14:53:15,23.55962,120.47618
2021-4-23 14:53:16,13.945
2021-4-23 14:53:16,23.55958,120.47614
2021-4-23 14:53:18,13.932
2021-4-23 14:53:18,23.55954,120.47611
2021-4-23 14:53:19,13.931
2021-4-23 14:53:19,23.55950,120.47606
2021-4-23 14:53:21,13.990
2021-4-23 14:53:21,23.55946,120.47601
2021-4-23 14:53:22,13.968
2021-4-23 14:53:22,23.55965,120.47577
2021-4-23 14:53:24,11.471
2021-4-23 14:53:24,23.55966,120.47570
2021-4-23 14:53:25,12.733
2021-4-23 14:53:25,23.55967,120.47564
2021-4-23 14:53:27,12.984
2021-4-23 14:53:27,23.55969,120.47558
2021-4-23 14:53:28,12.804
2021-4-23 14:53:28,23.55970,120.47552
2021-4-23 14:53:30,13.132
2021-4-23 14:53:30,23.55972,120.47546
2021-4-23 14:53:31,13.104
2021-4-23 14:53:31,23.55973,120.47540
2021-4-23 14:53:33,12.979
2021-4-23 14:53:33,23.55973,120.47534
2021-4-23 14:53:34,13.286
2021-4-23 14:53:34,23.55974,120.47528
2021-4-23 14:53:36,13.249
2021-4-23 14:53:36,23.55975,120.47523
2021-4-23 14:53:37,13.261
2021-4-23 14:53:37,23.55977,120.47517
2021-4-23 14:53:39,13.325
2021-4-23 14:53:39,23.55979,120.47511
2021-4-23 14:53:40,13.324
2021-4-23 14:53:40,23.55980,120.47505
2021-4-23 14:53:42,13.268
2021-4-23 14:53:42,23.55981,120.47500
2021-4-23 14:53:43,13.005
2021-4-23 14:53:43,23.55982,120.47495
2021-4-23 14:53:45,12.874
2021-4-23 14:53:45,23.55983,120.47490
2021-4-23 14:53:46,12.638
2021-4-23 14:53:46,23.55984,120.47485
2021-4-23 14:53:48,12.459
2021-4-23 14:53:48,23.55986,120.47481
2021-4-23 14:53:49,12.480
2021-4-23 14:53:49,23.55989,120.47477
2021-4-23 14:53:51,12.251
2021-4-23 14:53:51,23.55991,120.47473
2021-4-23 14:53:52,12.108
2021-4-23 14:53:52,23.55992,120.47470
2021-4-23 14:53:54,11.929
2021-4-23 14:53:54,23.55994,120.47467
