23.55970774,120.47467904,-3.5839240506329113,4.0,8.073470000000002,5.547301587301588,53.12658227848101,33.59,2021-5-12 15:14:55
23.55970474,120.47469104,-4.052933753943218,4.0,8.101970000000001,5.20050156739812,64.23659305993691,33.637129337539434,2021-5-12 15:14:55
23.55970174,120.47470304,-5.580566037735848,4.0,8.13047,6.176430868167203,56.5566037735849,33.68,2021-5-12 15:14:55
23.55968,120.47476189,-6.563271028037384,4.0,8.295771999999998,5.152080745341615,50.0,33.72132492113565,2021-5-12 15:14:56
23.55968,120.47476639000003,-5.910891719745224,4.0,8.302372,4.145782747603834,43.66037735849056,33.78,2021-5-12 15:14:56
23.55968,120.47477089,-5.231645569620253,4.0,8.308972,5.139335443037974,46.765822784810126,33.78,2021-5-12 15:14:56
23.55968,120.47477539,-8.52698113207547,4.0,8.315571999999998,5.0995911949685535,63.0,33.80523659305994,2021-5-12 15:14:57
23.55968,120.47477989,-18.384177215189872,4.0,8.322172,4.438603174603174,60.37974683544304,33.88,2021-5-12 15:14:57
23.55968,120.47478439,-13.923217665615143,4.0,8.328772,11.29839116719243,55.198738170347006,33.86548895899053,2021-5-12 15:14:57
23.55968,120.47478889000003,-11.109310344827584,4.0,8.335371999999998,11.83782334384858,62.884012539184944,33.78909090909091,2021-5-12 15:14:57
23.55969774,120.47476677999997,-7.695517241379309,4.0,8.464378000000002,4.849150943396225,80.0,33.87684542586751,2021-5-12 15:14:58
23.55969474,120.47477577999997,-6.585520504731861,4.0,8.450278,8.98706624605678,76.38364779874213,33.78220820189274,2021-5-12 15:14:58
23.55969174,120.47478477999998,-6.527547169811321,4.0,8.436178000000002,9.936792452830188,30.37854889589905,33.78,2021-5-12 15:14:58
23.55967937,120.47482189,-7.526246056782336,4.0,8.430511,6.151257861635219,53.09148264984226,33.78,2021-5-12 15:14:59
23.55967787,120.47482639,-6.512327044025158,4.0,8.415060999999998,5.488864353312303,81.16981132075472,33.78,2021-5-12 15:14:59
23.55967637,120.47483089,-3.357911392405063,4.0,8.399611,5.9209375,62.639240506329116,33.78,2021-5-12 15:14:59
23.55967487,120.47483539000002,-0.44810725552050495,4.0,8.384161,5.441057692307693,59.0,33.78,2021-5-12 15:15:0
23.55967337,120.47483989,-0.9775000000000001,4.0,8.368710999999998,6.052807570977917,38.728706624605685,33.71438485804416,2021-5-12 15:15:0
23.55967187,120.47484439,-1.4182911392405064,4.0,8.353261,6.9698734177215185,44.588607594936704,33.68,2021-5-12 15:15:0
23.55967037,120.47484889,-0.504940119760479,3.0,8.337811,6.44874251497006,62.248427672955984,33.68,2021-5-12 15:15:0
23.55966,120.47480904,-0.22197342192691027,3.0,8.461619999999998,10.243856655290099,62.115055884286654,33.68,2021-5-12 15:15:1
23.55966,120.47482104,-0.911674418604651,3.0,8.422619999999998,9.240443686006822,51.06969099276792,33.68,2021-5-12 15:15:1
23.55966,120.47483304,-1.601375415282392,3.0,8.383619999999999,8.237030716723549,40.024326101249166,33.68,2021-5-12 15:15:1
23.55966937,120.47489189,-2.291076411960133,3.0,8.182519000000001,7.233617747440272,28.97896120973044,33.68,2021-5-12 15:15:2
23.55966787,120.47489638999997,-2.980777408637873,3.0,8.169469000000001,6.230204778156995,17.9335963182117,33.68,2021-5-12 15:15:2
23.55966637,120.47490088999997,-3.634589371980677,3.0,8.156419000000001,5.22679180887372,27.13625304136253,33.6504347826087,2021-5-12 15:15:2
23.55966487,120.47490539,-4.249808917197452,3.0,8.143369000000002,6.450738255033556,50.2626582278481,33.59632587859424,2021-5-12 15:15:3
23.55966337,120.47490989,-5.367643312101911,3.0,8.130319000000002,7.026741214057508,59.769716088328074,33.68,2021-5-12 15:15:3
23.55966187,120.47491439,-5.371392405063292,3.0,8.117269,5.628924050632911,51.83544303797469,33.68,2021-5-12 15:15:3
