lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56050348,120.48219478,-4.530511363636363,5.0,10.765305999999999,4.636153846153847,40.53846153846153,29.743589743589748,1
23.56050048,120.48219928,-4.003817663817664,5.0,10.762456,6.3279718309859145,19.0,29.822792022792026,1
23.56050772,120.48218842,-4.6181196581196575,4.0,10.79468,5.846281690140843,19.882102272727273,29.857276693214192,1
23.560514959999992,120.48217756,-5.232421652421651,3.0,10.826903999999999,5.364591549295773,20.764204545454547,29.89176136363636,1
23.56050896,120.48218656,-4.198233618233617,3.0,10.812503999999999,4.6412391930835755,27.831794195250648,29.80653409090909,1
23.56050296,120.48219556,-3.9500461437046783,3.0,10.798103999999999,0.042686567164178506,24.86345646437995,29.81825972313777,1
23.56048772,120.48224152,-3.8333684904416607,3.0,10.739352,1.2814925373134327,21.89511873350924,29.83803559657219,1
23.56048322,120.48224452,-3.7166908371786422,3.0,10.732152000000001,2.5202985074626865,18.926781002638517,29.857811470006588,1
23.56047872,120.48224751999996,-3.600013183915623,3.0,10.724952,3.7591044776119418,15.958443271767809,29.877587343441,1
23.56047422,120.48225052,-3.4833355306526044,3.0,10.717752,4.9979104477611935,13.0,29.897363216875405,1
23.56046972,120.48225352,-4.4235910224438895,3.0,10.710552,6.1609509202454005,13.0,29.9,1
23.56046522,120.48225652,-4.078353658536585,3.0,10.703352,5.479174311926607,20.30275229357798,29.9,1
23.56046072,120.48225952000004,-2.9485846153846165,3.0,10.696152,3.4252147239263806,49.797546012269926,29.9,1
23.56048244,120.48224504000002,-2.6194545454545457,3.0,10.68196,9.544680851063829,67.05846153846154,29.9,1
23.56047344,120.48225104,-1.3076687116564418,3.0,10.67596,8.934740061162078,61.0,29.921818181818185,1
23.56046444,120.48225704,-5.037155963302752,3.0,10.669960000000001,5.201651376146789,52.121951219512205,29.99,1
23.56041848,120.48228151999996,-2.93,3.0,10.728640000000002,4.513577981651376,36.388888888888886,29.99,1
23.56041548000001,120.48228452,-2.93,3.0,10.71214,8.352208588957055,66.28440366972477,29.99,1
23.56041248000001,120.48228751999996,-2.6409480122324163,3.0,10.69564,10.880183486238533,60.48623853211009,29.99,1
23.56040948000001,120.48229052,-1.9894478527607358,3.0,10.679140000000002,5.085412844036696,47.642201834862384,29.99,1
23.56040648,120.48229352,-2.6963636363636354,3.0,10.66264,7.77261398176292,78.95454545454545,29.99,1
23.56040348,120.48229652,-3.815828220858896,3.0,10.646139999999999,8.890429447852759,65.95384615384616,29.99,1
23.56040048,120.48229952,-3.0354601226993863,3.0,10.62964,6.674862385321102,53.96636085626912,29.99,1
23.560414959999992,120.48228504000002,-0.9269018404907974,3.0,10.660335999999996,5.625736196319019,65.94478527607362,30.034861538461534,1
23.56040896,120.48229104,-0.4212844036697248,3.0,10.635735999999996,8.838059701492536,60.340490797546,30.04229357798165,1
23.56040296,120.48229704,-1.5587425149700596,3.0,10.611135999999998,5.457272727272726,61.93154761904761,30.019552238805968,1
23.56037848,120.48232151999996,-1.2827659574468084,3.0,10.472884,6.624386503067484,72.35866261398176,30.10051671732523,1
23.56037548,120.48232452,-1.6242201834862389,3.0,10.466733999999999,7.156564417177915,60.0,30.17,1
23.56037248,120.48232751999996,-2.56,3.0,10.460583999999999,3.8988957055214732,54.42073170731707,30.17,1
23.56036948,120.48233052,-0.8759509202453988,3.0,10.454434,6.261467889908258,30.0,30.17,1
23.56036648,120.48233352,-2.8900613496932515,3.0,10.448284,6.58840490797546,30.02446483180428,30.259877300613493,1
23.56036348,120.48233652,-3.0367384615384614,3.0,10.442134,6.4336046511627885,30.94189602446483,30.34405238828968,1
23.56036048,120.48233952,-2.7182769230769237,3.0,10.435984,6.491744186046512,43.929447852760745,30.427257318952233,1
23.56039244,120.48234252,-2.622036474164134,3.0,10.472660000000001,5.7144,57.733128834355824,30.45,1
23.56038344,120.48234552,-3.4286280487804874,3.0,10.45916,4.7012844036697246,39.29051987767584,30.45,1
23.56037444,120.48234852,-4.140953846153846,3.0,10.44566,4.1324770642201845,30.0,30.45,1
23.56033772000001,120.48235152,-3.9796932515337415,3.0,10.387808,5.941411042944784,28.92354740061162,30.45,1
23.56033322000001,120.48235452,-3.08091743119266,3.0,10.381508,3.6473538461538464,49.547692307692316,30.4197247706422,1
23.56032872,120.48235752,-1.7955454545454543,3.0,10.375208,9.005045871559632,75.0,30.36,1
23.56032422,120.48236052,-3.877699386503068,3.0,10.368908,6.145333333333332,61.18484848484849,30.390984615384607,1
23.56031972,120.48236352,-1.473914373088685,3.0,10.362608,3.0938769230769227,37.04294478527608,30.55,1
23.56031522000001,120.48236652000004,-2.0702446483180417,3.0,10.356308,4.625107033639144,72.0,30.55,1
23.56031072,120.48236952,-2.3167692307692302,3.0,10.350008,5.57138036809816,70.06748466257669,30.55,1
23.56041984,120.48305423999996,-3.3481651376146786,3.0,10.383911999999999,4.522892307692309,31.417177914110432,30.625876923076927,1
23.56039584,120.48294024,-4.630122699386504,3.0,10.370712,4.710550458715597,30.0,30.64,1
23.56037184,120.48282623999998,-5.292606060606062,3.0,10.357512,4.940211480362538,30.0,30.64,1
23.56027392,120.48207468,-5.4294478527607355,3.0,9.967319999999999,4.612822085889571,48.44648318042813,30.69300613496933,1
23.560261919999995,120.48206418,-5.695975609756098,3.0,10.01532,4.433058103975537,62.91717791411044,30.78076452599388,1
23.56024992,120.48205368,-5.506276923076923,3.0,10.06332,4.8917737003058095,67.0,30.787492354740056,1
23.560237919999995,120.48204318,-4.53861963190184,3.0,10.11132,6.153159509202454,67.0,30.79547692307692,1
23.56022592,120.48203268,-3.7940853658536575,3.0,10.15932,3.0101538461538464,48.65853658536585,30.92,1
23.56021392,120.48202218,-1.4152134146341455,3.0,10.20732,8.871208459214502,20.0,30.92,1
23.56020192,120.48201168000004,-3.013036809815951,3.0,10.25532,6.347975460122697,22.177914110429448,30.92,1
23.56017244000001,120.48200992,-3.0958588957055215,3.0,11.262972,6.516984615384616,30.0,30.92,1
23.56016344000001,120.48199792,-2.2110091743119265,3.0,11.146272,7.127798165137613,29.826219512195124,30.92,1
23.560154440000005,120.48198592000004,0.5949693251533738,3.0,11.029572000000002,5.003149847094803,27.082317073170728,30.92,1
23.56012696,120.48191848,-0.2892354740061162,3.0,10.121004,6.410861538461537,69.97846153846154,30.8504923076923,1
23.56012096,120.48191547999996,-2.17,3.0,10.132854,7.424848484848485,75.0,30.83,1
23.56011496,120.48191248,-1.991319018404908,3.0,10.144703999999999,5.86360856269113,40.92145015105741,30.770061162079514,1
23.56010896,120.48190948,-0.5573230769230768,3.0,10.156554,6.002638036809817,55.009230769230754,30.781999999999996,1
23.56010296,120.48190648,0.1329447852760736,3.0,10.168403999999999,7.134539877300612,70.0,30.83,1
23.56009696,120.48190348000004,-0.5414067278287461,3.0,10.180254,3.2760550458715594,50.67278287461773,30.83,1
23.56009096,120.48190048,-2.53159509202454,3.0,10.192103999999999,9.347423312883436,30.0,30.855122699386506,1
23.560119920000005,120.48194992,-4.903323262839878,3.0,9.365788,7.520458715596329,30.0,30.92,1
23.56010792000001,120.48193792,-5.4934355828220855,3.0,9.521488,10.318549848942599,30.0,30.910396341463407,1
23.56009592,120.48192592000002,-4.0670552147239265,3.0,9.677188000000001,10.055828220858897,29.55692307692308,30.83,1
23.56004696,120.48186772,-2.415871559633028,3.0,10.511104,4.660153846153847,30.798165137614678,30.83,1
23.56004096,120.48186322,-1.6539076923076923,3.0,10.556704,5.261901840490797,80.33944954128441,30.985229357798165,1
23.56003495999999,120.48185872,-3.1005504587155963,3.0,10.602304,6.520552147239265,62.896024464831804,31.01,1
23.56002896,120.48185422,-3.5625460122699386,3.0,10.647903999999999,6.203647416413374,61.0,30.946779141104287,1
23.56002296,120.48184972,-3.6694970414201182,3.0,10.693503999999999,6.740835820895523,61.0,31.034112426035506,1
23.56001696,120.48184522,-3.169296636085627,3.0,10.739104,7.354587155963303,40.619047619047606,31.05954128440368,1
23.56001096,120.48184072,-2.096738461538461,3.0,10.784704,8.024311926605504,29.0,31.01,1
23.56003992,120.48184495999998,-1.492584615384615,3.0,10.86002,8.324570552147238,29.0,31.01,1
23.56002792,120.48183896,-0.920276923076923,3.0,10.90052,8.477743190661478,36.98454404945904,31.01,1
23.56001592,120.48183296,-0.6006769230769231,3.0,10.941020000000002,8.259573170731707,55.9953632148377,30.99255384615385,1
23.55995772000001,120.48181772000002,-1.7488217522658607,3.0,11.03696,4.253475609756098,60.45317220543807,30.93036363636364,1
23.55995322000001,120.48181322,-2.2291842900302115,3.0,11.068460000000002,6.113333333333332,30.0,31.00779816513761,1
23.55994872,120.48180872,-4.784430769230768,3.0,11.099960000000001,6.34,30.0,30.92522935779817,1
23.55994422,120.48180422,-3.020795107033639,3.0,11.13146,6.097323076923077,30.0,30.92,1
23.55993972,120.48179972,-2.2252307692307687,3.0,11.162960000000002,6.275276073619633,30.0,30.92,1
23.55993522000001,120.48179522000002,-2.3190825688073398,3.0,11.194460000000001,5.87733128834356,27.522935779816518,30.92,1
23.55993072,120.48179072,-1.115727272727273,3.0,11.22596,5.437703927492447,67.25153374233129,30.92,1
23.55996992,120.48181243999996,0.22454268292682927,3.0,11.135100000000005,6.277308868501528,67.23262839879153,30.92,1
23.559957919999995,120.48180344,-0.7115030674846625,3.0,11.1876,5.436941896024464,60.56880733944954,30.92,1
23.55994592,120.48179443999996,-3.6934461538461534,3.0,11.2401,8.484461538461538,61.0,30.88704615384616,1
23.55989696000001,120.48175772,-5.333669724770641,3.0,11.411796,6.325718654434251,48.24085365853658,30.855871559633023,1
23.55989096,120.48175322,-3.3741846153846162,3.0,11.444946,9.127668711656442,30.0,30.92,1
23.55988496,120.48174872,-2.685830815709969,3.0,11.478096,7.572453987730062,30.0,30.92,1
23.55987896,120.48174422,-3.4471601208459215,3.0,11.511246,6.052060606060606,34.91463414634146,30.923027522935786,1
23.55987296,120.48173972,-1.6689939024390243,3.0,11.544396,7.17376146788991,60.192660550458726,31.00559633027523,1
23.55986696,120.48173522,0.3025766871165645,3.0,11.577546,4.8634862385321105,50.100917431192656,31.0968501529052,1
23.55986096,120.48173072,1.476073619631901,3.0,11.610696,5.842515337423313,75.58769230769231,31.11,1
23.55988992,120.48175244000002,0.1419018404907975,3.0,11.672688,8.075382262996941,53.045871559633035,31.11,1
23.559877919999995,120.48174344,-1.57420245398773,3.0,11.700888,8.331121212121213,73.5521472392638,31.11,1
23.55986592,120.48173444,-3.4145454545454537,3.0,11.729088,10.967116564417177,82.0,31.11,1
23.55981696,120.48169771999996,-4.769355828220859,3.0,11.778539999999996,7.121829268292683,51.71951219512196,31.15128440366972,1
23.55981096,120.48169322,-5.299171779141106,3.0,11.803289999999995,9.806809815950919,45.5,31.2,1
23.55980496,120.48168872,-6.3324159021406725,3.0,11.828039999999996,7.338006134969325,56.377300613496935,31.2,1
23.55979896,120.48168422,-6.470030581039755,3.0,11.852789999999999,5.2617791411042925,59.47560975609756,31.2,1
23.55979296,120.48167972,-5.756291793313068,3.0,11.877539999999994,7.8901818181818175,72.39877300613497,31.2,1
23.55978696,120.48167522000004,-5.838358662613982,3.0,11.902289999999999,7.944727272727274,57.732522796352576,31.1964,1
23.55978096,120.48167072,-5.165688073394495,3.0,11.92704,8.796625766871166,64.88685015290521,31.11332307692308,1
23.55980992000001,120.48169244,-3.0670245398773006,3.0,11.936932,5.005412844036696,53.0,31.11,1
23.559797920000005,120.48168344,0.2926993865030676,3.0,11.964232,5.3449079754601225,53.0,30.957883435582822,1
23.55978592000001,120.48167444,-0.8102752293577979,3.0,11.991532000000001,6.798435582822085,31.89908256880733,30.92,1
23.55973696,120.48163772000002,-2.5370552147239263,3.0,12.090903999999995,5.240703363914373,71.40366972477067,30.86247706422019,1
23.55973096,120.48163322,-3.6055015197568387,3.0,12.106504,5.790271903323263,85.0,30.83,1
23.55972496,120.48162872,-3.2506097560975613,3.0,12.122103999999995,5.828466257668711,50.76758409785933,30.83,1
23.55971896,120.48162422,-1.6421779141104291,3.0,12.137704,3.6359509202453992,27.0,30.86467889908257,1
23.55971296,120.48161972,-0.8689570552147241,3.0,12.153303999999995,7.340736196319018,28.712538226299692,30.89266871165644,1
23.55970696,120.48161522000002,0.4078899082568808,3.0,12.168904,4.001411042944786,45.211656441717786,30.83,1
23.55970096,120.48161072,-0.3496,3.0,12.184503999999995,7.605277777777778,72.0,30.83,1
23.55972992000001,120.48163243999996,-2.9939384615384617,3.0,12.2473,6.2071296296296286,64.11692307692307,30.83,1
23.55971792000001,120.48162344,-4.175476923076923,3.0,12.2548,7.555386996904024,30.0,30.83,1
23.55970592,120.48161443999996,-3.603211009174312,3.0,12.2623,7.776776119402985,29.934523809523807,30.739202453987733,1
23.55965696,120.48157772,-1.5491317365269457,3.0,12.290128,5.142626865671642,28.148809523809533,30.73,1
23.55965096,120.48157322,-0.7840579710144927,3.0,12.294328000000005,5.311791907514452,57.57848837209302,30.73,1
23.55964496,120.48156872,-0.428868501529052,3.0,12.298528,7.150152439024391,57.253048780487795,30.677591463414647,1
23.55963896,120.48156422,0.13121580547112466,3.0,12.302728,3.27,63.99384615384616,30.544707692307693,1
23.55963296,120.48155972,0.6525,3.0,12.306928000000005,8.586697247706423,59.78247734138972,30.491691842900305,1
23.55962696,120.48155522,0.4451533742331289,3.0,12.311128,5.154434250764526,61.788990825688074,30.487828746177374,1
23.55962096,120.48155072,-1.1303067484662577,3.0,12.315328000000004,6.4346012269938635,75.0,30.382153846153845,1
23.559649920000005,120.48157244000002,-2.459388379204893,3.0,12.300299999999995,5.279481707317073,61.82926829268293,30.46681957186545,1
23.55963792000001,120.48156344,-4.370336391437308,3.0,12.307799999999995,7.575213414634148,36.42682926829269,30.541463414634148,1
23.55962592,120.48155444,-5.2418960244648325,3.0,12.3153,7.375,59.52307692307691,30.45,1
23.55957696,120.48151771999996,-3.6489361702127656,3.0,12.26736,4.009483282674772,50.404833836857996,30.45,1
23.55957096,120.48151322,-3.214603658536585,3.0,12.28386,4.275993883792049,78.50151057401811,30.45,1
23.55956495999999,120.48150872,-2.3286196319018404,3.0,12.300360000000001,4.622660550458716,51.33944954128442,30.45,1
23.55955896,120.48150422,-2.0366871165644174,3.0,12.31686,5.196153846153846,77.04923076923076,30.38990769230769,1
23.55955296,120.48149972,-2.450366972477064,3.0,12.33336,6.448837920489296,58.74923547400612,30.412844036697248,1
23.55954696,120.48149522000004,-3.883128834355828,3.0,12.349860000000001,4.844862385321101,68.6880733944954,30.45,1
23.55954096,120.48149072,-5.597515151515153,3.0,12.36636,6.888282208588957,81.0,30.45,1
23.55956992,120.48152992000004,-5.792079510703363,3.0,12.402088000000001,5.772713414634144,57.761467889908246,30.45,1
23.55955792,120.48151792,-5.003374233128834,3.0,12.415287999999995,4.724846625766872,41.56574923547401,30.47507645259939,1
23.55954592,120.48150592,-5.772085889570553,3.0,12.428487999999994,6.7424,58.076923076923094,30.56523076923077,1
23.55949696000001,120.48144772,-5.49954128440367,3.0,12.488812,3.3362461538461545,56.13761467889908,30.64,1
23.55949096,120.48144322,-4.150917431192661,3.0,12.494361999999999,6.6172477064220185,71.31804281345566,30.640825688073395,1
23.55948496,120.48143872000004,-3.3928571428571432,3.0,12.499911999999995,5.6015454545454535,48.79393939393939,30.723394495412844,1
23.55947896000001,120.48143422,-4.5952905198776755,3.0,12.505462,5.940552147239265,82.43030303030301,30.73,1
23.55947296,120.48142972,-6.116890243902439,3.0,12.511012,6.635,84.0,30.73,1
23.55946696,120.48142522,-4.643944954128441,3.0,12.516562,6.616170212765957,41.325227963525826,30.79676829268293,1
23.55946096,120.48142072,-2.7590825688073397,3.0,12.522112000000005,7.34260736196319,30.0,30.83,1
23.55948992,120.48144244000002,-1.858899082568808,3.0,12.537276,5.649174311926607,30.0,30.83,1
23.559477919999992,120.48143344,-0.9163525835866259,3.0,12.541176,2.8543030303030306,46.87461773700306,30.86752265861028,1
23.55946592,120.48142444,-0.5136391437308868,3.0,12.545076,6.4639999999999995,61.0,30.92,1
23.55941696000001,120.48138771999996,-1.6787461773700303,3.0,12.547128,4.57219512195122,49.434250764526,30.92,1
23.55941096,120.48138322,-1.3714678899082569,3.0,12.551328,7.4548623853211025,30.0,30.92,1
23.55940496,120.48137872,-3.2585932721712534,3.0,12.555528,5.326422018348624,30.0,30.91256880733945,1
23.55939896,120.48137422,-2.341162079510703,3.0,12.559728,7.036006097560974,32.07951070336392,30.83,1
23.55939296,120.48136972,-3.2446341463414634,3.0,12.563928,7.186737160120844,48.41389728096678,30.91256880733945,1
23.55938696,120.48136522,-4.051454545454545,3.0,12.568128,4.4945921450151065,81.04229607250754,30.994229607250762,1
23.55938096,120.48136072,-4.003463157894736,2.0,12.572328,3.5466141732283467,83.0,30.96287368421053,1
23.55940992,120.48138244,-3.670305263157896,2.0,12.546812000000005,4.148976377952756,78.48614609571788,30.904452631578952,1
23.559397919999995,120.48137344,-3.3371473684210526,2.0,12.556112000000002,4.751338582677166,73.19647355163727,30.84603157894736,1
23.55938592,120.48136444,-3.0039894736842108,2.0,12.565412000000006,5.353700787401576,67.90680100755668,30.787610526315788,1
23.55933696000001,120.48132772,-2.6708315789473684,2.0,12.625532000000002,5.956062992125983,62.617128463476064,30.72918947368421,1
23.55933096,120.48132322,-2.3376736842105266,2.0,12.626582,6.558425196850393,57.327455919395454,30.67076842105264,1
23.55932496,120.48131872,-2.258446601941748,2.0,12.627632,7.1607874015748045,52.03778337531485,30.64,1
23.55931896,120.48131422,-2.630825688073395,2.0,12.628682000000001,6.853203883495145,48.0,30.64,1
23.55931296,120.48130972,-5.3555963302752305,2.0,12.629732,7.5068711656441725,45.22153846153846,30.64083076923077,1
23.55930696,120.48130522,-2.8449386503067484,2.0,12.630782000000005,5.1571428571428575,29.882175226586103,30.72390769230769,1
23.55930096,120.48130072,-1.896495468277945,2.0,12.631832000000001,8.270243902439022,77.91842900302113,30.654410876132932,1
23.55932992,120.48132243999996,-2.189235474006116,2.0,12.635503999999996,9.370948012232416,80.0,30.64,1
23.559317919999994,120.48131344,-2.528434782608696,2.0,12.636103999999996,6.607022471910112,39.42196531791907,30.64,1
23.55930592,120.48130444,-2.5601059001512865,2.0,12.636703999999995,4.5002808988764045,60.8224852071006,30.64,1
23.55925696,120.48126772,-2.423948562783661,2.0,12.653936,4.756437847866418,67.40000000000002,30.64,1
23.55925096,120.48126322,-2.076863905325444,2.0,12.651836,4.858885630498534,44.21818181818182,30.609644970414198,1
23.55924496,120.48125872000004,-1.574516129032258,2.0,12.649736,7.799910714285714,35.78299120234604,30.570058651026397,1
23.55923896,120.48125422,-2.425430267062316,2.0,12.647636,7.130267857142857,53.89910979228486,30.649347181008906,1
23.55923296,120.48124972,-2.327507418397626,2.0,12.645536,6.031071428571429,75.86390532544378,30.729465875370924,1
23.55922696,120.48124522,-1.164467455621302,2.0,12.643436,6.518724035608308,59.0,30.650650887573967,1
23.55922096,120.48124072,0.27436201780415403,2.0,12.641336,5.179673590504452,59.0,30.709436201780413,1
23.55924992000001,120.48126244000002,1.0004761904761903,2.0,12.60952,5.050326409495549,35.5680473372781,30.73,1
23.559237920000008,120.48125344,0.7205882352941176,2.0,12.61252,6.3950733137829925,29.0,30.78454545454545,1
23.55922592,120.48124444,0.22272189349112426,2.0,12.61552,6.392462908011867,29.0,30.78697329376855,1
23.55917696,120.48120771999996,0.42896142433234413,2.0,12.624988,6.6949554896142445,29.0,30.762047477744808,1
23.55917096,120.48120322,1.0038575667655785,2.0,12.626938,6.761394658753709,29.0,30.83,1
23.55916496,120.48119872,-0.1733333333333333,2.0,12.628888,3.467626112759644,35.607142857142854,30.83,1
23.55915896,120.48119422,-3.0304761904761914,2.0,12.630838,6.140357142857143,57.64285714285714,30.83,1
23.55915296,120.48118972,-3.99893175074184,2.0,12.632788,5.740682492581603,47.17008797653958,30.83,1
23.55914696,120.48118522,-5.754852941176472,2.0,12.634738,6.261290322580645,72.68328445747802,30.753167155425224,1
23.55914096,120.48118072,-6.380178041543026,2.0,12.636688000000001,7.421369047619049,76.0,30.85459940652819,1
23.55916992000001,120.48120244,-6.076904761904761,2.0,12.581828,5.868486646884272,44.526785714285715,30.92,1
23.55915792000001,120.48119344,-4.987619047619047,2.0,12.593528000000004,5.240059523809523,29.0,30.88047477744807,1
23.55914592,120.48118444,-3.815,2.0,12.605228,6.290357142857142,28.095238095238088,30.83,1
23.55909696,120.48114772000002,-4.008333333333335,2.0,12.649268,2.1832941176470597,41.845238095238095,30.850089285714283,1
23.55909096,120.48114322,-3.5335294117647056,2.0,12.655717999999998,6.0303529411764725,64.58823529411764,30.90967647058824,1
23.55908496,120.48113872,-4.786470588235296,2.0,12.662168,5.58547619047619,50.82089552238807,30.830264705882353,1
23.55907896,120.48113422,-6.499850746268658,2.0,12.668617999999999,8.353809523809524,79.0,30.83,1
23.55907296,120.48112972,-8.231492537313432,2.0,12.675068,8.655833333333332,79.0,30.83,1
23.55906696,120.48112522000002,-8.981249999999998,2.0,12.681517999999999,6.559820895522388,38.67261904761904,30.83,1
23.55906096,120.48112072,-8.964642857142858,2.0,12.687968,6.6637499999999985,49.98214285714285,30.720297619047614,1
23.559089920000005,120.48115992,-6.975929203539825,2.0,12.707527999999995,5.8776176470588215,55.44642857142857,30.68232142857143,1
23.55907792000001,120.48114792,-3.114375,2.0,12.711727999999995,2.7486053412462907,59.21407624633432,30.73,1
23.55906592,120.48113592000004,-0.30373887240356084,2.0,12.715927999999995,7.069851632047478,59.82738095238096,30.73,1
23.55901696,120.48106848,-0.4553846153846154,2.0,12.72752,4.568367952522254,55.615384615384606,30.717982195845696,1
23.55901096,120.48106547999996,-2.017514792899408,2.0,12.73052,7.692136498516321,75.0,30.63786350148368,1
23.559004959999992,120.48106248,-4.0,2.0,12.73352,7.2088690476190465,73.25,30.557744807121658,1
23.55899896,120.48105948000004,-4.2375,2.0,12.73652,6.920178571428572,29.5,30.622589285714287,1
23.55899296,120.48105648,-3.1363529411764706,2.0,12.739519999999999,7.651563421828909,66.13056379821957,30.57761061946903,1
23.55898696,120.48105348000004,-1.7109253731343284,2.0,12.742519999999999,6.684285714285715,75.0,30.602656716417915,1
23.55898096,120.48105048,0.3212166172106825,2.0,12.745519999999999,4.545994065281898,47.50887573964496,30.64,1
23.559027399999998,120.48109992,1.824480712166172,2.0,12.664616,8.392738095238094,42.626112759643924,30.67311572700297,1
23.559012399999997,120.48108792,1.1360237388724037,2.0,12.682016,4.768902077151335,58.51190476190475,30.73,1
23.5589974,120.48107592000002,0.7101785714285715,2.0,12.699416000000001,9.130919881305637,61.0,30.73,1
23.558926960000008,120.48101772,-3.3880357142857136,2.0,12.785192,7.9228235294117635,55.774193548387096,30.72655882352941,1
23.55892096,120.48101322,-3.651588235294118,2.0,12.791492,6.317088235294117,29.025352112676053,30.64714705882353,1
23.55891496,120.48100872,-2.7310674157303367,2.0,12.797792,6.380788732394367,52.687323943661966,30.70921126760564,1
23.55890896000001,120.48100422,-2.8846587537091986,2.0,12.804092,5.254910714285715,51.39285714285713,30.671780415430266,1
23.55890296,120.48099972,-3.2934421364985162,2.0,12.810392,4.782581602373886,68.44510385756676,30.59166172106825,1
23.55889696,120.48099522,-3.2265098634294382,2.0,12.816692,6.789444444444443,78.0,30.52814871016692,1
23.55889096,120.48099072,-2.9761305007587247,2.0,12.822992,6.595,67.26888217522661,30.482625189681336,1
23.55891992,120.48101243999996,-3.14622418879056,2.0,12.825796,6.400555555555554,45.5166163141994,30.475073746312685,1
23.558907919999992,120.48100344,-4.668333333333335,2.0,12.832696,6.252857142857144,29.744047619047624,30.536309523809525,1
23.55889592,120.48099444,-4.418333333333335,2.0,12.839596,5.0250892857142855,33.464285714285715,30.452967359050447,1
23.55884696000001,120.48095772,-5.003768545994065,2.0,12.863128,5.679228486646887,59.0,30.5419881305638,1
23.55884096,120.48095322,-6.053442136498517,2.0,12.867327999999995,4.699673590504451,59.0,30.55,1
23.55883496,120.48094872,-6.331428571428571,2.0,12.871528,4.2730267062314535,59.0,30.479970326409497,1
23.55882896000001,120.48094422,-6.357507331378299,2.0,12.875727999999995,5.9883823529411755,50.4540059347181,30.45,1
23.55882296,120.48093972,-5.576755952380953,2.0,12.879928,2.944264705882353,64.85923753665689,30.49718100890208,1
23.55881696,120.48093522,-4.902077151335312,2.0,12.884127999999995,8.595163204747774,62.53571428571429,30.51379821958457,1
23.55881096,120.48093072,-6.051242603550294,2.0,12.888328,5.9187240356083075,58.556213017751475,30.42729970326409,1
23.55883992,120.48095244000002,-6.3722388059701505,2.0,12.901268000000005,5.674777448071216,78.0,30.36,1
23.558827919999995,120.48094344,-8.431940298507463,2.0,12.903967999999999,6.055,70.29376854599407,30.36,1
23.55881592,120.48093444,-7.416130952380951,2.0,12.906668,5.045833333333332,30.368731563421825,30.36,1
23.5587762,120.48088848,-5.338152492668621,2.0,12.897356,5.354070796460175,56.03244837758112,30.36,1
23.5587687,120.48088547999996,-4.6971428571428575,2.0,12.902006,5.19913946587537,48.958456973293764,30.29670623145401,1
23.5587612,120.48088248,-4.711364985163205,2.0,12.906656000000005,4.585,69.07715133531157,30.210652818991093,1
23.558753699999997,120.48087948,-4.924615384615385,2.0,12.911306,6.370714285714286,66.55489614243324,30.21836795252225,1
23.5587462,120.48087648,-4.512985074626866,2.0,12.915956,5.083976261127597,59.0,30.27,1
23.5587387,120.48087348000004,-2.9531454005934714,2.0,12.920606,4.74694362017804,47.07692307692307,30.27,1
23.5587312,120.48087048,-2.607588235294118,2.0,12.925256000000005,4.592941176470589,28.0,30.27,1
23.5587674,120.48090244000002,-2.131117647058824,2.0,12.932528,5.794332344213648,27.84272997032641,30.27,1
23.55875239999999,120.48089344,-1.7374480712166172,2.0,12.936728000000004,5.637321428571428,29.13649851632047,30.27,1
23.5587374,120.48088444,-3.1292753623188405,2.0,12.940928,5.117786008230452,69.19584569732939,30.27,1
23.558676199999997,120.48083848,-4.827644927536231,1.0,12.922028000000005,5.060995884773663,58.21591948764868,30.27,1
23.558668700000002,120.48083547999997,-6.526014492753623,1.0,12.929978,5.0042057613168724,43.3943275388838,30.27,1
23.55866120000001,120.48083248,-7.419541284403668,1.0,12.937928,4.949694189602447,28.572735590118942,30.27,1
23.558653699999997,120.48082948,-4.7836503067484655,1.0,12.945878,4.867818181818183,29.30886850152905,30.28238532110092,1
23.5586462,120.48082648,-5.547453987730062,1.0,12.953828,5.649636363636364,59.74848484848485,30.355075987841946,1
23.5586387,120.48082348,-7.840212765957447,1.0,12.961778,5.668711656441718,55.33846153846153,30.27300911854104,1
23.5586312,120.48082048,-6.1709174311926605,1.0,12.969728000000005,5.2387423312883445,69.0,30.27,1
23.55864992,120.48085244,-5.009693251533742,1.0,12.997779999999995,5.529969325153374,69.0,30.27,1
23.558637919999995,120.48084344,-4.56361963190184,1.0,13.00228,6.093803680981594,35.96330275229357,30.27,1
23.55862592,120.48083444,-2.9792682926829266,1.0,13.006780000000001,5.403251533742331,53.77300613496932,30.27,1
23.55857696000001,120.48079772,-2.0933130699088145,1.0,13.028835999999995,6.016474164133738,61.0,30.27,1
23.55857096,120.48079322000002,-1.2409846153846151,1.0,13.030486,5.655828220858897,61.0,30.27,1
23.55856496,120.48078872,0.1270121951219512,1.0,13.032136,4.509938650306749,39.810397553516815,30.30533742331289,1
23.55855896,120.48078422,-0.8776993865030674,1.0,13.033786,6.278036809815951,32.59327217125382,30.331926605504588,1
23.55855296,120.48077972,-3.0984049079754596,1.0,13.035436,5.857791411042945,60.288343558282214,30.27,1
23.55854696,120.48077522,-2.3515596330275232,1.0,13.037086,3.3788990825688074,75.5398773006135,30.27,1
23.55854096,120.48077072000002,-1.3360784313725491,1.0,13.038736,5.644954128440367,60.4424778761062,30.27,1
