23.5627,120.47881595,-4.3845,3.0,0.524495,7.572727272727272,52.708463949843264,32.62,2021-6-2 13:19:36
23.5627,120.47881745,-4.953553719008266,3.0,0.527645,4.66013698630137,62.527472527472526,32.62,2021-6-2 13:19:36
23.5627,120.47881895,-3.537663551401869,3.0,0.530795,3.141651090342679,65.90000000000002,32.62,2021-6-2 13:19:36
23.5627,120.47883,-1.4925078369905955,3.0,0.5253500000000001,8.217222222222222,62.0,32.589625,2021-6-2 13:19:37
23.5627,120.47883,-3.06921875,3.0,0.5298500000000002,5.963269841269841,48.3949843260188,32.53,2021-6-2 13:19:37
23.5627,120.47883,-2.0438244514106585,3.0,0.5343500000000001,4.237,45.375,32.54940625,2021-6-2 13:19:37
23.5627,120.47883,-0.373,3.0,0.53885,11.26540625,83.0,32.606175548589334,2021-6-2 13:19:37
23.5627,120.47882145,1.059875,3.0,0.4937599999999999,9.399781249999998,72.30841121495327,32.53841121495327,2021-6-2 13:19:38
23.5627,120.47882295,-0.6932499999999999,3.0,0.5069599999999999,5.470062305295952,35.37304075235109,32.61746081504702,2021-6-2 13:19:38
23.5627,120.47882445,-1.52475,3.0,0.52016,3.771630094043888,60.94704049844237,32.532821316614424,2021-6-2 13:19:38
23.5627,120.47882595,-0.1975,3.0,0.53336,5.547647058823529,49.0,32.53,2021-6-2 13:19:39
23.5627,120.47882745,-0.745375,4.0,0.5465599999999999,7.679532710280373,49.0,32.53,2021-6-2 13:19:39
23.5627,120.47882895,-0.9709433962264152,4.0,0.5597599999999999,4.728164705882353,36.18396226415094,32.53,2021-6-2 13:19:39
23.5627,120.4788018,-1.0506542056074764,4.0,0.5061100000000001,5.109626168224297,46.099378881987576,32.53,2021-6-2 13:19:40
23.5627,120.4788078,-1.1764062499999999,4.0,0.5298100000000001,7.98257053291536,62.0,32.559341692789964,2021-6-2 13:19:40
23.5627,120.4788138,-1.4038125,4.0,0.5535100000000001,6.809345794392524,48.806853582554524,32.569688473520245,2021-6-2 13:19:40
23.5627,120.4788198,-2.6103003003003002,4.0,0.5772100000000001,4.694054054054053,42.61561561561562,32.44927710843373,2021-6-2 13:19:40
23.56270855,120.47886,-3.9053125,4.0,0.7197549999999999,8.405765765765766,79.0,32.53,2021-6-2 13:19:41
23.56270705,120.47886,-4.2334375,4.0,0.7226049999999999,8.129206349206349,71.38629283489097,32.53,2021-6-2 13:19:41
23.56270555,120.47886,-3.946915887850467,4.0,0.7254549999999998,5.449625,31.564263322884013,32.53,2021-6-2 13:19:41
23.56270405,120.47886,-2.5935109717868334,4.0,0.728305,6.066,82.54205607476635,32.53,2021-6-2 13:19:42
23.56270255,120.47886,-1.6024610591900312,4.0,0.731155,7.676624999999999,62.91588785046729,32.53,2021-6-2 13:19:42
23.56270105,120.47886,-2.3276175548589335,4.0,0.734005,9.897836990595607,62.0,32.53,2021-6-2 13:19:42
23.56269,120.4788409,-2.483333333333333,4.0,0.70534,7.680375,32.887850467289724,32.45803738317757,2021-6-2 13:19:43
23.56269,120.47884389999997,-2.746959247648902,4.0,0.71314,6.390562500000001,70.18495297805642,32.43,2021-6-2 13:19:43
23.56269,120.4788469,-3.1126219512195124,4.0,0.72094,6.071489361702128,68.14953271028037,32.43,2021-6-2 13:19:43
23.56269,120.4788499,-2.9913461538461545,4.0,0.7287399999999999,5.523429487179487,62.0,32.43,2021-6-2 13:19:43
23.56269,120.47886145,-3.3816770186335408,4.0,0.7442350000000001,4.5945,62.0,32.47689440993789,2021-6-2 13:19:44
23.56269,120.47886295,-5.180721003134796,4.0,0.750685,6.552468750000001,45.9655172413793,32.489561128526645,2021-6-2 13:19:44
23.56269,120.47886445,-5.978785046728971,4.0,0.7571350000000001,13.091401869158878,31.0,32.464267912772584,2021-6-2 13:19:44
23.56269,120.47886595000003,-4.037547169811321,4.0,0.763585,11.99234375,31.0,32.53,2021-6-2 13:19:45
23.56269,120.47886745,-3.8130841121495327,4.0,0.770035,5.90684375,27.03738317757009,32.53,2021-6-2 13:19:45
23.56269,120.47886895,-1.756206896551724,4.0,0.776485,2.0764890282131656,34.45454545454545,32.53,2021-6-2 13:19:45
23.56269,120.4788609,-0.5147975077881619,4.0,0.7227699999999999,7.916614420062694,77.0,32.53,2021-6-2 13:19:46
23.56269,120.4788639,-0.617601246105919,4.0,0.7386699999999999,7.484294670846394,69.94670846394985,32.53,2021-6-2 13:19:46
23.56269,120.47886690000003,-1.2078369905956112,4.0,0.7545699999999999,4.635109034267914,31.535825545171335,32.53,2021-6-2 13:19:46
23.56269,120.4788699,-0.5515264797507788,4.0,0.7704699999999999,10.20665625,82.45141065830721,32.53,2021-6-2 13:19:46
23.56269855,120.47888145,0.3631034482758621,4.0,0.84451,11.689216300940439,49.536050156739805,32.4453605015674,2021-6-2 13:19:47
23.56269705,120.47888295,-1.7116822429906544,4.0,0.85021,7.30321875,82.74766355140187,32.50819314641745,2021-6-2 13:19:47
23.56269555,120.47888445000002,-2.980658307210031,4.0,0.85591,5.96596875,66.2319749216301,32.45789968652038,2021-6-2 13:19:47
23.56269405,120.47888595,-1.6186604361370716,4.0,0.86161,6.850373831775701,62.0,32.43,2021-6-2 13:19:48
23.56269255,120.47888745,-2.0271473354231975,4.0,0.86731,7.026125,62.0,32.489561128526645,2021-6-2 13:19:48
23.56269105,120.47888895,-3.163239875389409,4.0,0.87301,5.96228125,42.10591900311526,32.47672897196261,2021-6-2 13:19:48
23.56268,120.4788809,-2.9605882352941166,4.0,0.8710700000000001,7.000123839009288,31.0,32.43,2021-6-2 13:19:49
23.56268,120.47888389999997,-3.1463862928348916,4.0,0.8779700000000001,7.215312499999999,30.487654320987655,32.43,2021-6-2 13:19:49
23.56268,120.4788869,-3.8272100313479616,4.0,0.88487,5.715,45.13479623824451,32.43,2021-6-2 13:19:49
23.56268,120.4788899,-3.5626791277258567,4.0,0.8917700000000001,8.28841121495327,64.0,32.43,2021-6-2 13:19:49
23.5626971,120.4788929,-2.6446081504702206,4.0,0.85763,8.207812499999998,59.203761755485885,32.43,2021-6-2 13:19:50
23.5626941,120.4788959,-2.7438317757009347,4.0,0.87173,4.7340625,57.79127725856698,32.43,2021-6-2 13:19:50
23.5626911,120.4788989,-3.4304643962848296,4.0,0.88583,8.455937500000001,83.0,32.422732919254656,2021-6-2 13:19:50
23.5626881,120.4789019,-2.4459442724458205,4.0,0.89993,8.421614906832298,75.63239875389408,32.34113207547169,2021-6-2 13:19:51
23.5626851,120.4789049,-1.9759621451104097,4.0,0.91403,4.835110410094637,30.0,32.42603773584906,2021-6-2 13:19:51
23.5626821,120.4789079,-1.0867398119122258,4.0,0.92813,9.19,57.242990654205606,32.43,2021-6-2 13:19:51
23.5626791,120.4788918,0.39398753894081,4.0,0.8677399999999998,9.697850467289719,81.54205607476635,32.43,2021-6-2 13:19:52
23.5626761,120.4788978,1.3514733542319746,4.0,0.89354,5.069999999999999,60.89968652037618,32.43,2021-6-2 13:19:52
23.5626731,120.4789038,1.1743925233644863,4.0,0.91934,7.793125,64.55451713395638,32.50071651090343,2021-6-2 13:19:52
23.5626701,120.4789098,-0.5771202531645572,4.0,0.94514,10.127404129793511,53.10344827586208,32.53,2021-6-2 13:19:52
23.5626671,120.4789329,-0.969641791044776,4.0,1.0325000000000002,5.540359281437126,69.15060240963855,32.58069277108434,2021-6-2 13:19:53
23.5626641,120.4789359,0.2146728971962616,4.0,1.0475,4.060654205607476,68.88473520249221,32.62,2021-6-2 13:19:53
23.562661100000007,120.4789389,0.23078369905956095,4.0,1.0625000000000002,8.850624999999999,55.072100313479616,32.58203125,2021-6-2 13:19:53
23.562658100000007,120.4789419,-0.6910625,4.0,1.0775,6.392006269592476,65.515625,32.56244514106583,2021-6-2 13:19:54
23.5626551,120.4789449,-0.3283699059561129,4.0,1.0925000000000002,8.691316614420062,84.0,32.65,2021-6-2 13:19:54
23.5626521,120.4789479,-2.0322910216718264,4.0,1.1075,9.151428571428573,84.0,32.69617554858934,2021-6-2 13:19:54
23.563088399999994,120.47833970000002,-2.5697468354430386,4.0,-16.01784,4.692018927444795,65.40000000000002,32.637812499999995,2021-6-2 13:19:55
23.563016399999995,120.4784387,-3.1831034482758622,4.0,-13.31064,12.852225705329156,20.0,32.72,2021-6-2 13:19:55
23.562944399999992,120.4785377,-3.07784375,4.0,-10.60344,9.720564263322881,21.51875,32.714375,2021-6-2 13:19:55
23.5628724,120.47863670000002,-2.43096875,4.0,-7.8962400000000015,3.9069375,33.79623824451411,32.620625,2021-6-2 13:19:55
23.5624071,120.4792658,-0.95865625,4.0,11.039715000000003,6.237625,74.0,32.71341692789969,2021-6-2 13:19:56
23.5624041,120.4792718,-1.602727272727273,4.0,10.899765000000002,6.80425,74.0,32.6328125,2021-6-2 13:19:56
23.5624011,120.4792778,-3.27225,4.0,10.759815,7.312681388012618,34.23510971786833,32.62,2021-6-2 13:19:56
23.5623981,120.4792838,-2.4864150943396224,4.0,10.619865,8.719223602484472,31.0,32.69523510971786,2021-6-2 13:19:57
23.5623951,120.4792898,-1.7175700934579436,4.0,10.479915,7.356677115987457,27.789968652037615,32.6509375,2021-6-2 13:19:57
23.5623921,120.4792958,-1.5785266457680254,4.0,10.339965,8.433125,68.475,32.62,2021-6-2 13:19:57
23.562408200000007,120.47928269999997,-1.7135,4.0,11.201809999999998,11.614859813084111,68.71473354231976,32.67673981191222,2021-6-2 13:19:58
23.562402200000005,120.47929169999998,-1.436,4.0,10.904509999999998,6.566573208722741,62.0,32.66953271028037,2021-6-2 13:19:58
23.562396200000006,120.47930069999997,-0.4185,4.0,10.607209999999998,2.80780185758514,62.0,32.62,2021-6-2 13:19:58
23.5623902,120.47930969999997,0.26,4.0,10.309909999999999,9.777421383647797,58.55451713395639,32.62,2021-6-2 13:19:58
23.56235855,120.47937,-0.028375000000000008,4.0,8.06663,5.503416927899687,61.87147335423196,32.651661442006265,2021-6-2 13:19:59
23.56235705,120.47937,-0.12000000000000002,4.0,8.110729999999998,7.018463949843261,71.0,32.69445482866043,2021-6-2 13:19:59
23.56235555,120.47937,-0.29100000000000004,4.0,8.154829999999999,8.158025078369906,58.22884012539185,32.63912225705329,2021-6-2 13:19:59
23.56235405,120.47937,-0.5205,4.0,8.19893,3.400747663551402,39.205607476635514,32.706915887850464,2021-6-2 13:20:0
23.56235255,120.47937,-2.518,4.0,8.24303,7.045607476635514,71.0,32.61407523510972,2021-6-2 13:20:0
23.56235105,120.47937,-3.868,4.0,8.287129999999998,6.62188854489164,65.79127725856698,32.53056074766355,2021-6-2 13:20:0
23.5623782,120.4792936,-3.92225,4.0,7.603519999999999,8.139182389937105,29.824451410658305,32.61467289719626,2021-6-2 13:20:1
23.5623722,120.4793056,-3.887,4.0,7.761919999999998,8.6915625,79.66771159874608,32.62,2021-6-2 13:20:1
23.5623662,120.4793176,-3.8495,4.0,7.9203199999999985,5.32429906542056,65.14641744548287,32.7016199376947,2021-6-2 13:20:1
23.5623602,120.47932960000003,-4.722,4.0,8.07872,6.461128526645768,62.26332288401253,32.644451410658306,2021-6-2 13:20:1
23.56234565,120.47938435,-4.83225,4.0,9.2768,6.79735202492212,62.0,32.62,2021-6-2 13:20:2
23.56234115,120.47938885,-3.57025,4.0,9.2528,6.695454545454544,35.99686520376176,32.68300940438871,2021-6-2 13:20:2
23.56233665,120.47939335000002,-1.033125,4.0,9.2288,7.486329113924051,27.0,32.66330218068536,2021-6-2 13:20:2
23.56233215,120.47939785,0.010499999999999952,4.0,9.2048,6.680877742946709,30.70532915360501,32.67047021943573,2021-6-2 13:20:3
23.56232765,120.47940235,-0.46975,4.0,9.1808,5.510280373831776,54.07165109034269,32.72,2021-6-2 13:20:3
23.56232315,120.47940685,-0.701,4.0,9.1568,8.486771159874609,71.0,32.72,2021-6-2 13:20:3
23.5623282,120.47936360000003,-2.09075,4.0,7.971520000000002,6.026542056074766,53.80373831775701,32.72,2021-6-2 13:20:4
23.5623222,120.4793756,-2.418,4.0,8.129920000000002,6.764528301886792,31.0,32.72,2021-6-2 13:20:4
23.5623162,120.4793876,-2.748125,4.0,8.288320000000002,6.905327102803739,31.0,32.72,2021-6-2 13:20:4
23.5623102,120.4793996,-5.14475,4.0,8.44672,3.957335423197492,38.48275862068966,32.72,2021-6-2 13:20:4
23.56229565,120.47945434999997,-5.440059880239521,4.0,9.551604999999999,9.007492163009404,62.0,32.72,2021-6-2 13:20:5
23.562291150000007,120.47945884999997,-4.694550898203593,4.0,9.543954999999999,5.947391304347827,59.71428571428572,32.72,2021-6-2 13:20:5
23.562286650000008,120.47946335,-2.9597515527950313,4.0,9.536304999999999,8.566770186335404,30.096273291925467,32.72,2021-6-2 13:20:5
23.56228215,120.47946785,-1.019938080495356,4.0,9.528654999999999,9.28,58.97826086956521,32.72,2021-6-2 13:20:6
23.56227765,120.47947235,-0.8374534161490683,4.0,9.521005,5.219195046439628,61.863777089783284,32.72,2021-6-2 13:20:6
23.56227315,120.47947685,-0.039323076923077016,4.0,9.513355,4.4528307692307685,62.0,32.72,2021-6-2 13:20:6
23.5622782,120.4794527,-0.8177639751552797,4.0,9.953600000000002,8.245108359133127,38.29721362229103,32.72,2021-6-2 13:20:7
23.5622722,120.4794617,-2.253664596273292,4.0,9.875600000000004,7.1039130434782605,29.0,32.72,2021-6-2 13:20:7
23.5622662,120.4794707,-2.18055900621118,4.0,9.797600000000001,9.841981424148607,28.419254658385093,32.72,2021-6-2 13:20:7
23.5622602,120.4794797,-1.8655417956656344,4.0,9.7196,6.983653250773994,28.0,32.72,2021-6-2 13:20:7
23.5622371,120.47951435,-2.008111455108359,4.0,9.417589999999999,4.623447204968945,31.08695652173913,32.74962732919255,2021-6-2 13:20:8
23.5622341,120.47951885,-1.0860307692307691,4.0,9.378889999999998,9.799478527607361,35.0,32.786809815950924,2021-6-2 13:20:8
23.5622311,120.47952335,-2.177111801242236,4.0,9.340189999999998,6.018504672897196,33.50308641975309,32.70193146417445,2021-6-2 13:20:8
23.5622281,120.47952785,-2.456925465838509,4.0,9.30149,9.523177570093459,30.0,32.63145510835913,2021-6-2 13:20:9
23.5622251,120.47953235000003,-1.7768012422360249,4.0,9.26279,8.151180124223602,29.689440993788818,32.72,2021-6-2 13:20:9
23.5622221,120.47953685,-2.6370186335403725,4.0,9.224089999999999,7.4188785046728976,32.17391304347826,32.72,2021-6-2 13:20:9
23.5622382,120.47951269999997,-4.62304347826087,4.0,8.87024,8.61608695652174,75.73913043478261,32.629287925696595,2021-6-2 13:20:10
23.5622322,120.47952169999998,-4.152666666666666,4.0,8.88104,5.938121212121211,62.69565217391305,32.70411214953271,2021-6-2 13:20:10
23.5622262,120.47953069999997,-2.8327384615384616,4.0,8.89184,8.174629629629628,60.273556231003035,32.72,2021-6-2 13:20:10
23.5622202,120.4795397,-3.766583850931677,4.0,8.90264,10.402391304347825,60.0,32.78018575851392,2021-6-2 13:20:10
23.5621971,120.4795658,-5.228447204968944,4.0,8.980129999999999,7.519750778816198,36.53105590062112,32.81,2021-6-2 13:20:11
23.5621941,120.4795718,-4.867826086956522,4.0,8.979229999999998,8.79698757763975,27.0,32.762074303405576,2021-6-2 13:20:11
23.562191100000007,120.4795778,-4.365838509316769,4.0,8.978329999999998,7.238012422360248,27.0,32.72,2021-6-2 13:20:11
23.562188100000007,120.4795838,-4.656211180124223,4.0,8.97743,4.149813664596273,24.468944099378884,32.72,2021-6-2 13:20:12
23.5621851,120.47958980000003,-4.187177914110428,4.0,8.97653,7.4762385321100915,39.46130030959752,32.687791411042944,2021-6-2 13:20:12
23.5621821,120.4795958,-4.088012422360249,4.0,8.97563,5.867,61.6358024691358,32.64461059190031,2021-6-2 13:20:12
23.5622173,120.4795636,-2.7103726708074527,4.0,8.77991,8.23527950310559,57.5077399380805,32.73616099071207,2021-6-2 13:20:13
23.5622083,120.4795756,-3.6698136645962744,4.0,8.80961,7.284968944099379,56.29906542056076,32.81,2021-6-2 13:20:13
23.5621993,120.4795876,-3.166708074534162,4.0,8.839309999999998,5.847196261682242,78.74922600619193,32.81,2021-6-2 13:20:13
23.5621903,120.4795996,-0.5309316770186334,4.0,8.869009999999998,8.291086956521738,61.0,32.81,2021-6-2 13:20:13
23.56215565,120.47965435,-0.4701863354037267,4.0,9.020119999999999,5.897507788161994,60.53416149068324,32.72841121495327,2021-6-2 13:20:14
23.56215115,120.47965885,0.16683076923076923,4.0,9.028519999999999,8.038036809815951,32.58385093167702,32.72,2021-6-2 13:20:14
23.56214665,120.47966335000002,-0.005448916408668735,4.0,9.036919999999999,9.066739130434785,45.75766871165644,32.72,2021-6-2 13:20:14
23.56214215,120.47966785,0.6105263157894735,4.0,9.045319999999998,5.075900621118013,59.972049689441,32.72,2021-6-2 13:20:15
23.56213765,120.47967235,1.5659006211180124,4.0,9.05372,4.187080745341615,63.0,32.72,2021-6-2 13:20:15
23.56213315,120.47967685,0.7107142857142859,4.0,9.06212,6.933084112149533,44.507788161993766,32.72,2021-6-2 13:20:15
23.5621382,120.47963360000003,-1.3656211180124225,4.0,8.99412,6.003962848297213,50.37461300309597,32.67201238390093,2021-6-2 13:20:16
23.5621322,120.4796456,-2.7301538461538466,4.0,9.014520000000001,8.698092307692308,61.0,32.661121495327095,2021-6-2 13:20:16
23.5621262,120.4796576,-3.041987577639752,4.0,9.03492,6.7149845201238385,46.570552147239255,32.72,2021-6-2 13:20:16
23.5621202,120.4796696,-2.2751552795031054,4.0,9.05532,3.0060248447204967,37.64285714285714,32.743831775700926,2021-6-2 13:20:16
23.5620971,120.47972434999997,-1.5557142857142858,4.0,9.203970000000002,9.958260869565216,62.45341614906831,32.79216718266253,2021-6-2 13:20:17
23.562094100000007,120.47972884999997,-1.7606358381502893,4.0,9.20187,4.675652173913044,80.27863777089782,32.72,2021-6-2 13:20:17
23.562091100000007,120.47973335,-0.8935838150289018,4.0,9.19977,10.841999999999999,62.0,32.72,2021-6-2 13:20:17
23.562088100000008,120.47973785,-2.582608695652173,4.0,9.19767,9.502236024844722,61.07476635514017,32.72,2021-6-2 13:20:18
23.5620851,120.47974235,-4.104553846153847,4.0,9.19557,6.975661538461537,30.233644859813083,32.72,2021-6-2 13:20:18
