lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356110025000000618e+01,1.204775800000000032e+02,-3.813860759493670649e+00,3.000000000000000000e+00,8.757950000000001012e+00,6.320126582278480676e+00,3.600000000000000000e+01,3.064000000000000057e+01
2.356109125000000404e+01,1.204775800000000032e+02,-5.362807570977917493e+00,3.000000000000000000e+00,8.747750000000001691e+00,4.496835443037975111e+00,2.516403785488959244e+01,3.064000000000000057e+01
2.356108225000000544e+01,1.204775800000000032e+02,-5.339620253164556907e+00,3.000000000000000000e+00,8.737550000000000594e+00,3.667848101265822613e+00,4.045569620253164800e+01,3.064000000000000057e+01
2.356104662499999947e+01,1.204775800000000032e+02,-6.051509433962264595e+00,3.000000000000000000e+00,8.671437499999999687e+00,5.482334384858043919e+00,7.095597484276729006e+01,3.068712933753943162e+01
2.356104212499999662e+01,1.204775800000000032e+02,-6.951075949367089279e+00,3.000000000000000000e+00,8.670687499999999659e+00,5.038864353312303201e+00,7.217088607594936889e+01,3.068769716088328181e+01
2.356103762499999732e+01,1.204775800000000032e+02,-7.306219512195122334e+00,3.000000000000000000e+00,8.669937499999999631e+00,6.150917431192660878e+00,5.942271293375394237e+01,3.064000000000000057e+01
2.356103312499999802e+01,1.204775800000000032e+02,-8.337213114754097987e+00,3.000000000000000000e+00,8.669187499999999602e+00,5.500161812297734265e+00,5.554113924050633244e+01,3.064000000000000057e+01
2.356102862499999873e+01,1.204775800000000032e+02,-6.474082278481012587e+00,3.000000000000000000e+00,8.668437499999999574e+00,3.077987220447284233e+00,6.724683544303798044e+01,3.064000000000000057e+01
2.356102412499999943e+01,1.204775800000000032e+02,-4.257429467084639541e+00,3.000000000000000000e+00,8.667687499999999545e+00,5.772131661442005957e+00,7.685266457680251051e+01,3.068943573667711533e+01
2.356104924999999639e+01,1.204775602499999962e+02,-3.639810126582278649e+00,3.000000000000000000e+00,8.687675000000004033e+00,4.284113924050632960e+00,6.200000000000000000e+01,3.080974683544303616e+01
2.356104024999999780e+01,1.204775632500000029e+02,-7.316792452830188864e+00,3.000000000000000000e+00,8.683775000000004241e+00,5.629305993690850940e+00,5.341509433962264097e+01,3.073000000000000043e+01
2.356103124999999920e+01,1.204775662499999953e+02,-8.721139240506330381e+00,3.000000000000000000e+00,8.679875000000002672e+00,5.298075709779179299e+00,3.782278481012658489e+01,3.073000000000000043e+01
2.356102225000000061e+01,1.204775692500000019e+02,-8.929999999999999716e+00,3.000000000000000000e+00,8.675975000000002879e+00,4.469810126582277832e+00,8.108517350157728742e+01,3.073000000000000043e+01
2.356108425000000395e+01,1.204779805000000152e+02,-6.895624999999999893e+00,3.000000000000000000e+00,7.386087499999998585e+00,4.394624999999999559e+00,6.300000000000000000e+01,3.073000000000000043e+01
2.356106325000000368e+01,1.204779145000000113e+02,-7.430926517571884382e+00,3.000000000000000000e+00,7.599537499999998502e+00,4.946346153846153726e+00,6.254746835443037867e+01,3.073000000000000043e+01
2.356104225000000341e+01,1.204778485000000074e+02,-9.968765822784810382e+00,3.000000000000000000e+00,7.812987499999999308e+00,4.863417721518987769e+00,5.020569620253164089e+01,3.073000000000000043e+01
2.356102125000000314e+01,1.204777825000000178e+02,-9.609561128526646456e+00,3.000000000000000000e+00,8.026437499999998337e+00,4.998777429467084588e+00,8.144200626959248268e+01,3.081307210031347665e+01
2.356100025000000286e+01,1.204777165000000139e+02,-9.360632911392405830e+00,3.000000000000000000e+00,8.239887499999998255e+00,4.926962025316455218e+00,6.565822784810126223e+01,3.075215189873417643e+01
2.356097925000000259e+01,1.204776505000000100e+02,-9.722533476164970878e+00,3.000000000000000000e+00,8.453337499999999949e+00,4.554766575127501049e+00,6.300000000000000000e+01,3.073000000000000043e+01
2.356087924999999572e+01,1.204772882499999866e+02,-1.023994108194965236e+01,1.000000000000000000e+00,1.119577499999999759e+01,4.698352295017653724e+00,5.888127853881278639e+01,3.073000000000000043e+01
2.356087024999999713e+01,1.204772672499999828e+02,-1.075734868773433384e+01,1.000000000000000000e+00,1.102507499999999752e+01,4.841938014907807286e+00,5.377542548775425502e+01,3.073000000000000043e+01
2.356086124999999853e+01,1.204772462499999790e+02,-1.127475629351901532e+01,1.000000000000000000e+00,1.085437499999999744e+01,4.985523734797959960e+00,4.866957243669572364e+01,3.073000000000000043e+01
2.356085224999999994e+01,1.204772252499999894e+02,-1.179216389930369502e+01,1.000000000000000000e+00,1.068367499999999737e+01,5.129109454688112635e+00,4.356371938563719937e+01,3.073000000000000043e+01
2.356079887499999970e+01,1.204771066249999905e+02,-1.230957150508837650e+01,1.000000000000000000e+00,9.258050000000000779e+00,5.272695174578266197e+00,3.845786633457866799e+01,3.073000000000000043e+01
2.356079737499999993e+01,1.204771021250000018e+02,-1.156628339140534223e+01,1.000000000000000000e+00,9.299450000000000216e+00,5.416280894468418872e+00,3.335201328352012951e+01,3.074895348837209141e+01
2.356079587500000017e+01,1.204770976249999990e+02,-9.545377468060394222e+00,1.000000000000000000e+00,9.340849999999999653e+00,5.559866614358571546e+00,2.824616023246160523e+01,3.078383720930232315e+01
2.356079437500000040e+01,1.204770931249999961e+02,-7.524471544715447102e+00,1.000000000000000000e+00,9.382250000000000867e+00,5.310409556313993029e+00,2.314030718140307386e+01,3.081872093023255843e+01
2.356079287500000063e+01,1.204770886249999933e+02,-6.652131661442005850e+00,1.000000000000000000e+00,9.423650000000000304e+00,4.665391849529781254e+00,6.423125000000000284e+01,3.082999999999999829e+01
2.356079137500000087e+01,1.204770841250000046e+02,-6.202145110410095086e+00,1.000000000000000000e+00,9.465049999999999741e+00,5.656981132075472374e+00,8.000000000000000000e+01,3.077213836477987385e+01
2.356079975000000104e+01,1.204771487500000120e+02,-5.525173501577286927e+00,1.000000000000000000e+00,8.116049999999999542e+00,5.065492063492063934e+00,8.000000000000000000e+01,3.073000000000000043e+01
2.356079675000000151e+01,1.204771337500000072e+02,-4.130694006309147959e+00,1.000000000000000000e+00,8.368649999999998812e+00,4.353644859813083912e+00,4.668454258675078705e+01,3.077716981132075347e+01
2.356079375000000198e+01,1.204771187500000025e+02,-2.938037974683544551e+00,1.000000000000000000e+00,8.621249999999999858e+00,6.718130841121495500e+00,3.740506329113924266e+01,3.078822784810126478e+01
2.356079075000000245e+01,1.204771037500000119e+02,-2.870377358490566078e+00,1.000000000000000000e+00,8.873849999999999127e+00,4.182436708860759467e+00,6.264150943396226268e+01,3.076647798742138207e+01
2.356076112500000264e+01,1.204770443750000055e+02,-2.047594936708860835e+00,1.000000000000000000e+00,1.059082500000000060e+01,8.757886435331231567e+00,7.400000000000000000e+01,3.082999999999999829e+01
2.356076262500000240e+01,1.204770368750000102e+02,-1.875597484276729565e+00,1.000000000000000000e+00,1.059592500000000115e+01,7.994398734177215360e+00,5.920754716981132049e+01,3.082999999999999829e+01
2.356076412500000217e+01,1.204770293750000008e+02,-2.197088607594936960e+00,1.000000000000000000e+00,1.060102500000000170e+01,3.019495268138800981e+00,3.824683544303797333e+01,3.082999999999999829e+01
2.356076562500000193e+01,1.204770218750000055e+02,-3.151419558359621398e+00,1.000000000000000000e+00,1.060612500000000047e+01,8.247421383647797200e+00,5.915141955835962051e+01,3.082999999999999829e+01
2.356076712500000170e+01,1.204770143750000102e+02,-5.894936708860759822e+00,1.000000000000000000e+00,1.061122500000000102e+01,6.690702875399360927e+00,7.510443037974683023e+01,3.082999999999999829e+01
2.356076862500000146e+01,1.204770068750000007e+02,-5.631645569620252978e+00,1.000000000000000000e+00,1.061632499999999979e+01,2.900943396226415061e+00,6.114873417721518933e+01,3.082525316455696185e+01
2.356076025000000129e+01,1.204770487500000087e+02,-6.125316455696203199e+00,1.000000000000000000e+00,9.999299999999998079e+00,5.896687697160883701e+00,5.000000000000000000e+01,3.073031645569620451e+01
2.356076325000000082e+01,1.204770337500000039e+02,-6.858018867924529083e+00,1.000000000000000000e+00,1.009889999999999866e+01,5.475660377358490649e+00,5.000000000000000000e+01,3.082432176656151412e+01
2.356076625000000035e+01,1.204770187499999992e+02,-6.720316455696202063e+00,1.000000000000000000e+00,1.019849999999999923e+01,4.748769716088328430e+00,5.000000000000000000e+01,3.074104100946372142e+01
2.356076924999999989e+01,1.204770037500000086e+02,-6.443207547169810923e+00,1.000000000000000000e+00,1.029809999999999803e+01,5.494700315457413886e+00,2.309748427672955984e+01,3.073000000000000043e+01
2.356079000000000079e+01,1.204769532500000082e+02,-1.101093749999999538e+00,1.000000000000000000e+00,9.711662500000000975e+00,7.031246105919003675e+00,6.833544303797468444e+01,3.080749999999999744e+01
2.356079000000000079e+01,1.204769442500000025e+02,3.716826923076923084e+00,1.000000000000000000e+00,9.927212500000001327e+00,6.720351437699680908e+00,7.004430379746835911e+01,3.069159744408945656e+01
2.356079000000000079e+01,1.204769352499999968e+02,2.954388714733542365e+00,1.000000000000000000e+00,1.014276249999999990e+01,6.232578616352201450e+00,6.360691823899371400e+01,3.070084905660377572e+01
2.356079000000000079e+01,1.204769262500000053e+02,9.319558359621451515e-01,1.000000000000000000e+00,1.035831250000000026e+01,4.902789968652037089e+00,6.200000000000000000e+01,3.079194968553458978e+01
2.356079000000000079e+01,1.204769172499999996e+02,1.689056603773585019e+00,1.000000000000000000e+00,1.057386250000000061e+01,4.576561514195583769e+00,6.265723270440251724e+01,3.077371069182389718e+01
2.356079000000000079e+01,1.204769082500000081e+02,1.893322784810126613e+00,1.000000000000000000e+00,1.078941250000000096e+01,5.229873417721519147e+00,5.514240506329113600e+01,3.073000000000000043e+01
2.356077025000000091e+01,1.204769584999999807e+02,-2.286477987421384750e-01,1.000000000000000000e+00,1.071167499999999784e+01,2.552658227848101369e+00,6.871069182389936714e+01,3.077574132492113534e+01
2.356077325000000044e+01,1.204769404999999836e+02,-2.046182965299684575e+00,1.000000000000000000e+00,1.097177499999999739e+01,7.241320754716980446e+00,8.400000000000000000e+01,3.078974842767295428e+01
2.356077624999999998e+01,1.204769224999999864e+02,-3.686813880126182941e+00,1.000000000000000000e+00,1.123187499999999872e+01,5.948176100628930207e+00,5.970977917981072380e+01,3.073000000000000043e+01
2.356077924999999951e+01,1.204769044999999892e+02,-5.635754716981132617e+00,1.000000000000000000e+00,1.149197499999999827e+01,3.174620253164557315e+00,4.646056782334385105e+01,3.070339622641509436e+01
2.356079112500000150e+01,1.204768332500000128e+02,-6.704763406940062787e+00,1.000000000000000000e+00,1.317917500000000075e+01,5.693867924528301927e+00,7.000000000000000000e+01,3.066150943396226580e+01
2.356079262500000127e+01,1.204768242500000071e+02,-7.470000000000000639e+00,1.000000000000000000e+00,1.319807500000000111e+01,3.045485893416928214e+00,6.200000000000000000e+01,3.073000000000000043e+01
2.356079412500000103e+01,1.204768152500000014e+02,-5.885770491803278937e+00,1.000000000000000000e+00,1.321697500000000147e+01,6.530420420420419703e+00,6.200000000000000000e+01,3.073000000000000043e+01
2.356079562500000080e+01,1.204768062500000099e+02,-2.786698113207547234e+00,1.000000000000000000e+00,1.323587500000000006e+01,6.234569536423840930e+00,5.500000000000000000e+01,3.073000000000000043e+01
2.356079712500000056e+01,1.204767972500000042e+02,-6.343301886792453104e+00,1.000000000000000000e+00,1.325477500000000042e+01,4.685283018867925087e+00,2.000000000000000000e+01,3.073000000000000043e+01
2.356079862500000033e+01,1.204767882500000127e+02,-5.501487341772151929e+00,1.000000000000000000e+00,1.327367500000000078e+01,4.980000000000000426e+00,2.077917981072555165e+01,3.073000000000000043e+01
2.356081000000000003e+01,1.204768187500000067e+02,-4.396340694006308780e+00,1.000000000000000000e+00,1.336565000000000047e+01,4.909810725552050670e+00,3.310725552050472942e+01,3.064768987341772188e+01
2.356081000000000003e+01,1.204768037500000020e+02,-4.793438485804416338e+00,1.000000000000000000e+00,1.337345000000000006e+01,4.739179810725551611e+00,4.919558359621451160e+01,3.071726415094339657e+01
2.356081000000000003e+01,1.204767887499999972e+02,-5.505607476635514530e+00,1.000000000000000000e+00,1.338124999999999964e+01,4.631974921630093611e+00,8.156645569620252445e+01,3.065737341772151936e+01
2.356081000000000003e+01,1.204767737500000067e+02,-5.685942492012779681e+00,1.000000000000000000e+00,1.338904999999999923e+01,4.791337579617834130e+00,6.638993710691823935e+01,3.064000000000000057e+01
2.356080112500000112e+01,1.204767232500000063e+02,-6.557784810126581654e+00,1.000000000000000000e+00,1.341548749999999934e+01,4.538454258675078457e+00,5.267405063291138845e+01,3.070294303797468416e+01
2.356080262500000089e+01,1.204767142500000006e+02,-6.839811320754717094e+00,1.000000000000000000e+00,1.342013749999999916e+01,4.299116719242902285e+00,7.512578616352200811e+01,3.067179810725552258e+01
2.356080412500000065e+01,1.204767052499999949e+02,-6.161582278481012587e+00,1.000000000000000000e+00,1.342478749999999899e+01,4.317215189873417458e+00,6.065189873417721600e+01,3.064000000000000057e+01
2.356080562500000042e+01,1.204766962500000034e+02,-5.982302839116719007e+00,1.000000000000000000e+00,1.342943749999999881e+01,4.058507936507936620e+00,5.000000000000000000e+01,3.059129746835442987e+01
2.356080712500000018e+01,1.204766872499999977e+02,-6.668734177215189796e+00,1.000000000000000000e+00,1.343408749999999863e+01,3.906529968454258928e+00,4.184810126582278400e+01,3.059400630914826635e+01
2.356080862499999995e+01,1.204766782500000062e+02,-7.272025316455695609e+00,1.000000000000000000e+00,1.343873750000000022e+01,3.849747634069400792e+00,4.344303797468354134e+01,3.064000000000000057e+01
2.356080024999999978e+01,1.204767284999999788e+02,-7.492752293577981781e+00,1.000000000000000000e+00,1.346807500000000068e+01,3.925253164556962382e+00,6.620062695924764284e+01,3.064000000000000057e+01
2.356080324999999931e+01,1.204767104999999816e+02,-7.638409090909091148e+00,1.000000000000000000e+00,1.346897500000000036e+01,3.787033639143730923e+00,7.516139240506329600e+01,3.061224025974026119e+01
2.356080624999999884e+01,1.204766924999999844e+02,-7.846100628930817500e+00,1.000000000000000000e+00,1.346987500000000004e+01,3.969350649350649185e+00,6.300000000000000000e+01,3.055000000000000071e+01
2.356080924999999837e+01,1.204766744999999872e+02,-8.721582278481012196e+00,1.000000000000000000e+00,1.347077499999999972e+01,4.633249211356466724e+00,5.297468354430380089e+01,3.055000000000000071e+01
2.356081225000000146e+01,1.204765943750000048e+02,-1.027716981132075524e+01,1.000000000000000000e+00,1.348498750000000079e+01,4.201037735849056709e+00,3.700314465408804665e+01,3.055000000000000071e+01
2.356081525000000099e+01,1.204765868750000095e+02,-9.536908517350157766e+00,1.000000000000000000e+00,1.348363750000000039e+01,4.240000000000000213e+00,5.810094637223974701e+01,3.055000000000000071e+01
2.356081825000000052e+01,1.204765793750000000e+02,-1.046873417721518962e+01,1.000000000000000000e+00,1.348228749999999998e+01,5.294889589905363181e+00,7.232911392405063111e+01,3.055000000000000071e+01
2.356082125000000005e+01,1.204765718750000048e+02,-9.623797468354430507e+00,1.000000000000000000e+00,1.348093749999999957e+01,4.907088607594936924e+00,6.300000000000000000e+01,3.055056426332288311e+01
2.356082424999999958e+01,1.204765643750000095e+02,-6.953761755485892593e+00,1.000000000000000000e+00,1.347958750000000094e+01,4.845660377358490756e+00,6.160126582278481067e+01,3.063520376175548776e+01
2.356082724999999911e+01,1.204765568750000000e+02,-6.355031645569620302e+00,1.000000000000000000e+00,1.347823750000000054e+01,4.766582278481013013e+00,2.932278481012658489e+01,3.055939873417721486e+01
2.356083024999999154e+01,1.204766185000000149e+02,-6.292142857142857260e+00,1.000000000000000000e+00,1.327642500000000148e+01,4.002499999999999503e+00,7.102830188679246248e+01,3.055000000000000071e+01
2.356083324999999462e+01,1.204766005000000035e+02,-6.378846153846153832e+00,1.000000000000000000e+00,1.330552500000000116e+01,4.286581469648562681e+00,7.400000000000000000e+01,3.062097791798107238e+01
2.356083624999999415e+01,1.204765825000000063e+02,-5.954037854889589809e+00,1.000000000000000000e+00,1.333462500000000084e+01,4.656835443037974365e+00,7.400000000000000000e+01,3.049990506329113771e+01
2.356083924999999368e+01,1.204765645000000092e+02,-7.198301886792452642e+00,1.000000000000000000e+00,1.336372500000000052e+01,4.339245283018867916e+00,3.209463722397476459e+01,3.051823899371069260e+01
2.356085112500000278e+01,1.204764932499999901e+02,-7.118761904761904624e+00,1.000000000000000000e+00,1.354724999999999824e+01,4.397413249211356678e+00,4.246518987341772089e+01,3.055000000000000071e+01
2.356085262500000255e+01,1.204764842499999844e+02,-6.042218749999999972e+00,1.000000000000000000e+00,1.355024999999999835e+01,4.741320754716981334e+00,7.303448275862069750e+01,3.060163009404388745e+01
2.356085412500000231e+01,1.204764752499999929e+02,-5.608620689655172242e+00,1.000000000000000000e+00,1.355324999999999847e+01,5.318150470219435988e+00,6.558227848101265067e+01,3.059373040752351258e+01
2.356085562500000208e+01,1.204764662499999872e+02,-4.805974842767295030e+00,1.000000000000000000e+00,1.355624999999999858e+01,4.932570532915359962e+00,5.400000000000000000e+01,3.050454545454545396e+01
2.356085712500000184e+01,1.204764572499999957e+02,-4.141139240506328534e+00,1.000000000000000000e+00,1.355924999999999869e+01,4.605314465408804736e+00,4.412658227848100978e+01,3.044999999999999929e+01
2.356085862500000161e+01,1.204764482499999900e+02,-4.962452830188678554e+00,1.000000000000000000e+00,1.356224999999999881e+01,4.344493670886075520e+00,4.676729559748427789e+01,3.051593059936908503e+01
2.356085025000000144e+01,1.204764787500000125e+02,-5.374367088607594489e+00,1.000000000000000000e+00,1.353957500000000103e+01,4.316593059936908894e+00,6.300000000000000000e+01,3.064000000000000057e+01
2.356085325000000097e+01,1.204764637500000077e+02,-6.227570977917981310e+00,1.000000000000000000e+00,1.354647500000000093e+01,5.057223974763406460e+00,5.229968454258675337e+01,3.064000000000000057e+01
2.356085625000000050e+01,1.204764487500000030e+02,-6.722689873417721174e+00,1.000000000000000000e+00,1.355337500000000084e+01,7.186708463949843306e+00,4.001265822784809956e+01,3.065703470031545663e+01
2.356085925000000003e+01,1.204764337500000124e+02,-7.275854430379746773e+00,1.000000000000000000e+00,1.356027500000000074e+01,4.057974683544303574e+00,6.300000000000000000e+01,3.073000000000000043e+01
2.356086225000000312e+01,1.204763832500000120e+02,-9.614905660377358387e+00,1.000000000000000000e+00,1.361776250000000132e+01,4.318481012658228479e+00,5.726415094339622414e+01,3.072235849056603740e+01
2.356086525000000265e+01,1.204763742500000063e+02,-9.728113207547171015e+00,1.000000000000000000e+00,1.361611250000000162e+01,4.811261829652996980e+00,3.494936708860759467e+01,3.064256329113923982e+01
2.356086825000000218e+01,1.204763652500000006e+02,-1.067287974683544327e+01,1.000000000000000000e+00,1.361446250000000191e+01,4.348107255520504921e+00,6.300000000000000000e+01,3.072800632911392427e+01
2.356087125000000171e+01,1.204763562500000091e+02,-9.213396226415094148e+00,1.000000000000000000e+00,1.361281250000000043e+01,3.991230283911671783e+00,6.298422712933754042e+01,3.073000000000000043e+01
2.356087425000000124e+01,1.204763472500000034e+02,-6.788411214953271156e+00,1.000000000000000000e+00,1.361116250000000072e+01,3.972049689440993792e+00,6.203785488958990868e+01,3.065188679245283154e+01
2.356087725000000077e+01,1.204763382500000120e+02,-5.598518518518519116e+00,1.000000000000000000e+00,1.360951250000000101e+01,4.449320987654321158e+00,6.200000000000000000e+01,3.071100917431192556e+01
2.356086050000000043e+01,1.204763687500000060e+02,-7.772911392405063680e+00,1.000000000000000000e+00,1.365624999999999822e+01,5.046835443037974933e+00,6.200000000000000000e+01,3.080287066246056682e+01
2.356086650000000304e+01,1.204763537500000012e+02,-9.305094339622641542e+00,1.000000000000000000e+00,1.364724999999999788e+01,5.962208201892744697e+00,2.977358490566037830e+01,3.076249211356466873e+01
2.356087250000000211e+01,1.204763387499999965e+02,-1.023679245283018879e+01,1.000000000000000000e+00,1.363824999999999932e+01,6.969433962264150573e+00,4.637854889589905838e+01,3.067424528301886966e+01
2.356087850000000117e+01,1.204763237500000059e+02,-8.710379746835442916e+00,1.000000000000000000e+00,1.362924999999999898e+01,4.921740506329113529e+00,5.435443037974683733e+01,3.064000000000000057e+01
2.356089337499999914e+01,1.204762554999999935e+02,-5.399937694704050273e+00,1.000000000000000000e+00,1.363711250000000064e+01,5.061156249999999801e+00,7.424213836477987627e+01,3.068555900621118226e+01
2.356089787500000199e+01,1.204762494999999944e+02,-3.940949367088607769e+00,1.000000000000000000e+00,1.362526249999999983e+01,7.376781249999999623e+00,8.800000000000000000e+01,3.073000000000000043e+01
2.356090237500000129e+01,1.204762434999999954e+02,-4.374690189328743983e+00,2.000000000000000000e+00,1.361341250000000080e+01,4.817405063291139378e+00,5.981818181818182012e+01,3.074077586206896484e+01
2.356090687500000058e+01,1.204762374999999963e+02,-4.738717728055077849e+00,2.000000000000000000e+00,1.360156250000000000e+01,4.757811764705882851e+00,3.633649698015530305e+01,3.076663793103448086e+01
2.356091137499999988e+01,1.204762314999999973e+02,-5.102745266781411715e+00,2.000000000000000000e+00,1.358971250000000097e+01,4.809576470588235786e+00,5.031406384814495425e+01,3.079250000000000043e+01
2.356091587499999918e+01,1.204762254999999982e+02,-5.466772805507745581e+00,2.000000000000000000e+00,1.357786250000000017e+01,4.861341176470588721e+00,6.429163071613459124e+01,3.081836206896551644e+01
2.356091049999999143e+01,1.204762589999999989e+02,-4.999303797468354738e+00,2.000000000000000000e+00,1.358477499999999871e+01,5.001132075471698357e+00,7.826919758412424244e+01,3.082999999999999829e+01
2.356091649999999404e+01,1.204762470000000008e+02,-3.936457680250783575e+00,2.000000000000000000e+00,1.357007499999999922e+01,5.725520504731861138e+00,7.231132075471697362e+01,3.082999999999999829e+01
2.356092249999999311e+01,1.204762350000000026e+02,-3.470000000000000195e+00,2.000000000000000000e+00,1.355537499999999795e+01,5.247974683544303964e+00,6.300000000000000000e+01,3.078899053627760196e+01
2.356092849999999572e+01,1.204762230000000045e+02,-4.803533123028390861e+00,2.000000000000000000e+00,1.354067499999999846e+01,7.391892744479495292e+00,6.300000000000000000e+01,3.069791798107255687e+01
2.356094337500000080e+01,1.204761843750000025e+02,-7.605911949685534523e+00,2.000000000000000000e+00,1.347450000000000081e+01,5.960441640378548733e+00,4.873584905660376876e+01,3.064000000000000057e+01
2.356094787500000365e+01,1.204761768750000073e+02,-7.286415094339622200e+00,2.000000000000000000e+00,1.346850000000000058e+01,3.611104100946372242e+00,4.641955835962144761e+01,3.066214511041009416e+01
2.356095237500000295e+01,1.204761693749999978e+02,-7.261230283911671357e+00,2.000000000000000000e+00,1.346250000000000036e+01,7.951987381703469637e+00,7.684591194968552941e+01,3.073000000000000043e+01
2.356095687500000224e+01,1.204761618750000025e+02,-5.800754716981131764e+00,2.000000000000000000e+00,1.345650000000000013e+01,4.034579439252336641e+00,5.900000000000000000e+01,3.073000000000000043e+01
2.356096137500000154e+01,1.204761543750000072e+02,-8.267879746835442134e+00,2.000000000000000000e+00,1.345049999999999990e+01,7.399065420560747341e+00,5.423028391167192552e+01,3.073822784810126763e+01
2.356096587500000084e+01,1.204761468749999977e+02,-1.011914556962025280e+01,2.000000000000000000e+00,1.344449999999999967e+01,6.830862619808306668e+00,3.200000000000000000e+01,3.082400630914826323e+01
2.356086174999999727e+01,1.204761689999999987e+02,-7.293354430379746844e+00,2.000000000000000000e+00,1.343849999999999767e+01,3.670759493670885831e+00,3.163722397476340831e+01,3.064419558359621476e+01
2.356088274999999754e+01,1.204761570000000006e+02,-6.396886792452829873e+00,2.000000000000000000e+00,1.343249999999999922e+01,4.687097791798107593e+00,2.815094339622641684e+01,3.055681388012618527e+01
2.356090374999999781e+01,1.204761450000000025e+02,-6.917507886435330988e+00,2.000000000000000000e+00,1.342649999999999899e+01,4.383406940063091284e+00,8.569811320754718054e+01,3.062811320754716959e+01
2.356092474999999808e+01,1.204761330000000044e+02,-6.581949685534591588e+00,2.000000000000000000e+00,1.342049999999999876e+01,4.795094339622641755e+00,6.437854889589905838e+01,3.064000000000000057e+01
2.356103450000000166e+01,1.204761032500000084e+02,-7.108847352024922017e+00,2.000000000000000000e+00,1.335681249999999842e+01,5.365700934579439974e+00,5.262578616352200811e+01,3.064000000000000057e+01
2.356104050000000072e+01,1.204760942500000027e+02,-5.844313099041533732e+00,2.000000000000000000e+00,1.336056249999999856e+01,5.190000000000000391e+00,7.414511041009464520e+01,3.064000000000000057e+01
2.356104650000000333e+01,1.204760852499999970e+02,-4.546981132075472054e+00,2.000000000000000000e+00,1.336431249999999871e+01,5.121293375394321501e+00,6.589937106918239351e+01,3.069848580441640351e+01
2.356105250000000240e+01,1.204760762500000055e+02,-3.530696202531645511e+00,2.000000000000000000e+00,1.336806249999999885e+01,6.212271293375394521e+00,6.375949367088607289e+01,3.067634069400630992e+01
2.356105850000000146e+01,1.204760672499999998e+02,-4.120000000000000107e+00,2.000000000000000000e+00,1.337181249999999899e+01,4.657287066246056817e+00,6.372151898734177422e+01,3.059101265822785010e+01
2.356106450000000052e+01,1.204760582500000083e+02,-5.668490566037736045e+00,2.000000000000000000e+00,1.337556249999999913e+01,5.626415094339622058e+00,5.598113207547169878e+01,3.055000000000000071e+01
2.356109024999999946e+01,1.204760689999999954e+02,-6.204936708860759431e+00,2.000000000000000000e+00,1.348695000000000022e+01,4.970379746835442702e+00,5.631645569620253156e+01,3.058930379746835371e+01
2.356109324999999899e+01,1.204760569999999973e+02,-6.116792452830188687e+00,2.000000000000000000e+00,1.347434999999999938e+01,4.430410094637223573e+00,6.100000000000000000e+01,3.064000000000000057e+01
2.356109624999999852e+01,1.204760449999999992e+02,-5.848354430379746560e+00,2.000000000000000000e+00,1.346175000000000033e+01,6.039305993690851970e+00,5.039873417721518933e+01,3.066981072555205046e+01
2.356109924999999805e+01,1.204760330000000010e+02,-5.730536277602523043e+00,2.000000000000000000e+00,1.344914999999999949e+01,4.048544303797468658e+00,3.600000000000000000e+01,3.070493670886076032e+01
2.356111112500000004e+01,1.204760032499999909e+02,-4.855759493670886329e+00,2.000000000000000000e+00,1.341613749999999960e+01,7.402870662460568241e+00,3.440189873417721600e+01,3.061955835962145045e+01
2.356111262499999981e+01,1.204759942499999852e+02,-5.296012658227848391e+00,2.000000000000000000e+00,1.340698749999999961e+01,5.071514195583596063e+00,3.906962025316455822e+01,3.056566455696202667e+01
2.356111412499999958e+01,1.204759852499999937e+02,-6.058710691823899985e+00,2.000000000000000000e+00,1.339783749999999962e+01,5.570828025477706724e+00,5.883018867924528195e+01,3.064000000000000057e+01
2.356111562499999934e+01,1.204759762499999880e+02,-7.446677215189873245e+00,2.000000000000000000e+00,1.338868749999999963e+01,6.163184713375795987e+00,5.632594936708861155e+01,3.063401898734177209e+01
2.356111712499999911e+01,1.204759672499999965e+02,-7.304272151898733689e+00,2.000000000000000000e+00,1.337953749999999964e+01,3.949810725552050705e+00,8.400000000000000000e+01,3.055141955835962264e+01
2.356111862499999887e+01,1.204759582499999908e+02,-6.394056603773584868e+00,2.000000000000000000e+00,1.337038749999999965e+01,5.239747634069400917e+00,8.114873417721518933e+01,3.063659305993691007e+01
2.356109049999999172e+01,1.204759690000000347e+02,-6.811075949367088711e+00,2.000000000000000000e+00,1.355182500000000090e+01,4.388895899053627758e+00,3.110094637223974701e+01,3.055823343848580365e+01
2.356109649999999434e+01,1.204759570000000224e+02,-6.233312302839117081e+00,2.000000000000000000e+00,1.351372500000000088e+01,7.926075949367088924e+00,6.138485804416403369e+01,3.055000000000000071e+01
2.356110249999999340e+01,1.204759450000000243e+02,-6.952727272727273089e+00,2.000000000000000000e+00,1.347562500000000085e+01,8.309968847352024568e+00,6.300000000000000000e+01,3.062239747634069431e+01
2.356110849999999601e+01,1.204759330000000261e+02,-7.021118210862619335e+00,2.000000000000000000e+00,1.343752500000000083e+01,5.900191082802547449e+00,3.586075949367088356e+01,3.057221518987341824e+01
2.356115000000000137e+01,1.204758943749999816e+02,-7.227142857142856869e+00,2.000000000000000000e+00,1.319263749999999824e+01,5.865222551928782835e+00,3.100000000000000000e+01,3.055000000000000071e+01
