lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56145774,120.47764887,-7.142857142857142,2.0,0.3547580000000001,5.098134110787171,53.850439882697955,34.174398826979484,0
23.561451739999992,120.47764587,-8.686627565982404,2.0,0.404558,4.468533724340176,58.24781341107872,34.262375366568925,0
23.56144574,120.47764287,-5.494285714285714,2.0,0.4543580000000001,4.901661807580175,62.62099125364431,34.1901166180758,0
23.561409935000004,120.477629935,-5.517405247813411,2.0,0.7664419999999998,5.088921282798833,59.00583090379007,34.17,0
23.561408435000004,120.477628435,-7.380204081632653,2.0,0.7766419999999999,4.574285714285714,58.0,34.17,0
23.561406935000004,120.47762693500002,-9.17058309037901,2.0,0.7868419999999999,5.4233527696792985,58.0,34.085451895043725,0
23.561405435000005,120.477625435,-9.756588921282797,2.0,0.7970419999999999,5.663061224489796,45.740524781341115,33.97,0
23.561403935000005,120.477623935,-7.430655737704918,2.0,0.8072419999999999,3.759071038251367,35.94822888283379,33.955531335149864,0
23.561402435,120.477622435,-4.922459016393441,2.0,0.817442,5.939398907103826,53.28571428571429,33.88196185286105,0
23.561400935,120.47762093500002,-4.89332361516035,2.0,0.827642,5.9977259475218645,47.163265306122454,33.794868804664716,0
23.56140887,120.47762887,-3.9396209912536437,2.0,0.8302940000000003,5.242740524781341,71.68804664723031,33.707405247813405,0
23.56140587,120.47762587,-4.136559766763849,2.0,0.841694,5.4350145772594765,76.0,33.68,0
23.56140287,120.47762287,-6.585174418604652,2.0,0.8530940000000001,6.462448979591835,76.0,33.63723032069971,0
23.561389935000005,120.4776,-10.332857142857145,2.0,0.9052275,4.7231486880466464,48.91253644314868,33.59,0
23.561388435000005,120.4776,-12.91741935483871,2.0,0.9104774999999999,5.014193548387096,32.72434017595308,33.56741935483871,0
23.561386935,120.4776,-11.754285714285714,2.0,0.9157274999999999,5.6916129032258045,56.61807580174928,33.49,0
23.561385435,120.4776,-11.631836734693875,2.0,0.9209775,4.949416909620991,53.46938775510204,33.49,0
23.561383935,120.4776,-6.6740524781341115,2.0,0.9262275,5.702478134110787,65.71428571428571,33.40457725947521,0
23.561382435,120.4776,-3.0068804664723037,2.0,0.9314775,6.132128279883381,48.915451895043724,33.39,0
23.561380935000006,120.4776,-2.463963782696177,2.0,0.9367274999999999,6.232261306532664,70.0524781341108,33.350432595573444,0
23.56137,120.47761886999996,-3.5082293762575447,2.0,0.908955,6.413165829145727,73.5800604229607,33.293088531187124,0
23.56137,120.47761586999998,-4.552494969818913,2.0,0.9194549999999999,6.594070351758794,65.7250755287009,33.2357444668008,0
23.56137,120.47761286999996,-5.38111111111111,2.0,0.929955,6.3635087719298244,57.87009063444108,33.232944606413994,0
23.561379935,120.477599935,-5.5998245614035085,2.0,0.9712535,4.489590643274854,56.65597667638484,33.27953216374269,0
23.561378435,120.47759843500002,-5.288713450292397,2.0,0.9771035,3.9194152046783626,60.678362573099406,33.191812865497084,0
23.561376935,120.477596935,-7.3764327485380115,2.0,0.9829535,5.212222222222222,48.678362573099406,33.10409356725146,0
23.561375435,120.477595435,-8.487836257309942,2.0,0.9888035,5.248362573099415,55.69590643274853,33.1,0
23.561373935,120.47759393500002,-5.753625730994152,2.0,0.9946535,6.064444444444446,72.78362573099416,33.03578947368421,0
23.561372435000006,120.47759243500002,-4.233449275362319,2.0,1.0005035000000002,7.348289855072463,63.105263157894726,33.01,0
23.561370935000006,120.477590935,-5.2702923976608185,2.0,1.0063535,6.690234604105573,58.0,32.9636231884058,0
23.56137887,120.47759887,-7.429883040935674,2.0,0.9810679999999998,5.405847953216375,44.602339181286546,32.91,0
23.56137587,120.47759587,-8.963022556390976,2.0,0.9918679999999996,8.290994371482176,38.83625730994152,32.92097744360902,0
23.56137287,120.47759287000002,-7.307383458646617,2.0,1.0026680000000001,6.540525328330207,60.030487804878064,32.96609022556391,0
23.561359935,120.477579935,-5.6517443609022555,2.0,1.0502275,4.7900562851782365,68.26219512195122,33.01,0
23.561358435,120.477578435,-7.350119760479044,2.0,1.0554774999999998,5.824864864864867,74.48648648648647,33.01,0
23.561356935000006,120.47757693500002,-8.26187786259542,2.0,1.0607274999999998,6.94625,49.261261261261254,32.968079268292676,0
23.561355435000007,120.47757543500002,-8.99928244274809,2.0,1.0659774999999998,5.3525,49.716867469879524,32.92234756097561,0
23.561353935000003,120.477573935,-13.985789473684205,2.0,1.0712275000000002,5.664017595307918,51.52409638554217,32.91,0
23.561352435000003,120.477572435,-16.773157894736837,2.0,1.0764775,6.77704678362573,61.046783625731,32.91,0
23.561350935000004,120.47757093500002,-15.34,2.0,1.0817275,5.417105263157895,66.0,32.91,0
23.561339999999998,120.47756000000001,-12.96631578947368,2.0,1.074712,4.428245614035088,51.22157434402333,32.91,0
23.561339999999998,120.47756000000001,-9.00140350877193,2.0,1.0819120000000002,5.568596491228067,33.67251461988304,32.91,0
23.561339999999998,120.47756000000001,-9.615438596491227,2.0,1.0891120000000003,5.488695652173912,50.8092485549133,32.91,0
23.561349935000006,120.47756993500002,-9.431907514450863,2.0,1.118169,3.8817919075144505,77.43859649122804,32.91,0
23.561348435000006,120.477568435,-8.674174174174174,2.0,1.122069,3.6006801470588234,49.36842105263157,32.91,0
23.561346935000003,120.477566935,-7.786786786786788,2.0,1.1259690000000002,4.4995772058823515,57.89189189189189,32.91,0
23.561345435000003,120.47756543500002,-6.455335276967928,2.0,1.1298689999999998,5.049212827988336,71.4054054054054,32.91,0
23.561343935000004,120.477563935,-4.434897959183672,2.0,1.1337689999999998,5.21539358600583,65.60932944606414,32.91,0
23.561342435000004,120.477562435,-2.968134110787172,2.0,1.1376689999999998,6.5135276967930045,58.0,32.91,0
23.561340935000004,120.477560935,-3.8056936416184968,2.0,1.1415689999999998,4.977346938775511,48.53061224489796,32.91,0
23.56219802000001,120.47813496999996,-4.161052631578947,2.0,-15.799791,5.85536023054755,29.0,32.91672514619883,0
23.56206002,120.47804197,-4.476842105263158,2.0,-13.101891,6.033918128654971,29.0,33.004444444444445,0
23.56192202,120.47794896999996,-5.2394444444444455,2.0,-10.403991,4.864795321637426,29.0,33.01,0
23.56090974000001,120.477289675,-6.421754385964912,2.0,9.513251,5.857076023391813,52.842565597667644,32.94040935672514,0
23.56090374000001,120.477282175,-7.364005847953216,2.0,9.611350999999999,7.1952046783625745,49.614035087719294,32.96730994152046,0
23.56089774,120.47727467500002,-7.8566666666666665,2.0,9.709451,5.9232748538011695,65.00877192982456,33.01,0
23.56089174,120.477267175,-8.611395348837208,2.0,9.807551,3.4323391812865487,79.0,33.01,0
23.56088574000001,120.477259675,-10.495116279069764,2.0,9.905650999999999,4.053686806411838,78.18140929535231,33.01,0
23.56087974,120.47725217500002,-12.34740524781341,2.0,10.003751,4.2830332922318135,75.48275862068967,33.016052631578944,0
23.56087374,120.477244675,-11.08793002915452,2.0,10.101851000000002,5.430380116959064,71.94736842105263,33.095,0
23.56088661,120.47724660999998,-8.350409356725146,2.0,10.752842,5.9242857142857135,58.78947368421054,33.18216374269005,0
23.56087761,120.47723761,-8.56326530612245,2.0,10.763042,5.007667638483965,58.0,33.13032069970845,0
23.56086861,120.47722860999995,-10.002040816326529,2.0,10.773242,4.377172011661808,37.793002915451886,33.15714285714285,0
23.560829805,120.47719974,-11.107387387387387,2.0,10.390016000000003,5.2051470588235285,39.285714285714285,33.2,0
23.560825305,120.47719374,-11.760540540540541,2.0,10.459616000000002,4.8908088235294125,42.852409638554214,33.2,0
23.560820804999995,120.47718774,-12.129122807017545,2.0,10.529216,4.576470588235296,34.71987951807229,33.2,0
23.560816305,120.47718174,-11.42421052631579,2.0,10.598816000000001,4.5710557184750735,42.01169590643274,33.21345029239766,0
23.560811805,120.47717574,-9.976842105263156,2.0,10.668416,5.202514619883041,76.1140350877193,33.300535714285715,0
23.560807305,120.47716974,-9.340267857142855,2.0,10.738016,6.011930783242258,57.940564635958395,33.340714285714284,0
23.560802805,120.47716374,-8.755446428571426,2.0,10.807616000000001,6.394444444444446,54.3744427934621,33.380892857142854,0
23.560807740000005,120.47725209,-8.824897959183671,2.0,6.6559969999999975,5.810058139534884,50.80832095096582,33.32912536443148,0
23.56080174000001,120.47723109,-9.103869526362828,1.0,7.396696999999999,5.143948009748172,50.0,33.31520107238605,0
23.56079574000001,120.47721008999996,-9.326389633601428,1.0,8.137396999999998,5.197562956945573,43.94575045207957,33.339329758713134,0
23.56076987,120.47710961,-9.548909740840037,1.0,13.389580500000005,5.251177904142973,34.180831826401445,33.36345844504021,0
23.56076687,120.47710061,-9.771429848078641,1.0,13.449130500000004,5.304792851340372,24.41591320072332,33.38758713136729,0
23.56076387,120.47709161,-3.0775075075075082,1.0,13.508680500000004,5.163693693693693,14.650994575045203,33.47108108108108,0
23.56076087,120.47708261,-1.3123423423423424,1.0,13.568230500000006,6.311681681681683,44.270270270270274,33.41882882882883,0
23.56075787,120.47707361,-3.8411445783132527,1.0,13.6277805,6.526696696696697,53.70870870870871,33.39,0
23.56075487,120.47706461,-5.503795180722891,1.0,13.6873305,5.496445783132531,73.04819277108435,33.34364457831325,0
23.56075187,120.47705561,-5.032865671641791,1.0,13.7468805,5.369939759036144,83.0,33.3,0
23.56076774,120.47712209,-4.4503303303303285,1.0,13.256369999999995,6.591641791044776,83.0,33.3,0
23.56076174,120.47710109,-4.239482496194825,1.0,13.40337,4.311208459214502,60.89789789789789,33.3,0
23.56075574,120.47708008999996,-4.956377473363776,1.0,13.550370000000001,5.0853649167733685,26.114155251141554,33.3,0
23.560719935,120.47697961,-5.673272450532725,1.0,14.775317499999995,5.611613316261203,52.14155251141552,33.303534743202405,0
23.560718435,120.47697061000002,-3.0415615615615614,1.0,14.759567499999998,4.940120481927711,74.64864864864866,33.38510574018126,0
23.560716935,120.47696161,-1.8289489489489488,1.0,14.743817499999995,5.503933933933934,58.43243243243244,33.313783783783784,0
23.560715435,120.47695261,-2.8398511904761907,1.0,14.728067499999995,5.7247181008902075,58.0,33.3,0
23.560713935000006,120.47694361,-5.2295495495495485,1.0,14.7123175,5.38927927927928,51.85163204747775,33.3,0
23.560712435000006,120.47693461,-7.461501501501501,1.0,14.696567499999995,5.871204819277108,70.0,33.3,0
23.560710935000003,120.47692561000002,-7.978072289156628,1.0,14.680817499999998,5.134638554216867,68.6144578313253,33.339578313253014,0
23.56073774,120.47697322,-7.274954954954955,1.0,14.501842000000005,3.531626506024096,60.0,33.32475903614458,0
23.56073174,120.47695522,-7.2569369369369365,1.0,14.512042000000005,6.696276276276276,60.0,33.224624624624624,0
23.56072574,120.47693722,-6.227142857142858,1.0,14.522242000000006,4.6320474777448055,60.0,33.28528528528528,0
23.56068993500001,120.476869545,-8.084285714285713,1.0,14.223463500000001,6.5548961424332335,60.0,33.202427921092564,0
23.560688435000007,120.47685904499998,-9.037435114503817,1.0,14.2803135,5.845103189493432,58.59756097560975,33.24795144157815,0
23.560686935000003,120.47684854499998,-9.962625954198476,1.0,14.3371635,3.965178236397748,40.304878048780495,33.29347496206373,0
23.560685435000003,120.476838045,-9.48874251497006,1.0,14.394013500000002,4.22,22.012195121951226,33.3,0
23.560683935000004,120.476827545,-9.78021021021021,1.0,14.4508635,5.03945945945946,27.216216216216218,33.3,0
23.560682435000004,120.476817045,-8.790873493975903,1.0,14.507713500000001,4.4076576576576585,29.0,33.3,0
23.560680935000004,120.476806545,-7.079728915662651,1.0,14.5645635,5.4436936936936915,30.21084337349397,33.3,0
23.56068887,120.47682435,-6.72,1.0,15.190343999999996,4.718776119402985,45.16766467065868,33.3,0
23.56068587,120.47680935,-7.297717717717718,1.0,15.156743999999994,4.3378181818181805,54.135135135135144,33.3,0
23.56068287,120.47679435,-7.717777777777778,1.0,15.123143999999995,4.846216216216217,57.72072072072071,33.3,0
23.560660000000002,120.47672967500002,-7.52313253012048,1.0,14.924623000000004,4.152432432432431,74.74774774774774,33.3,0
23.560660000000002,120.476722175,-6.258072289156626,1.0,14.915923000000005,6.505045045045046,47.0,33.3,0
23.560660000000002,120.476714675,-5.21421686746988,1.0,14.907223000000002,6.370030120481927,46.84290030211481,33.3,0
23.560660000000002,120.47670717500002,-9.098372093023254,1.0,14.898523000000004,4.756104651162791,35.06042296072509,33.3,0
23.560660000000002,120.476699675,-8.675970149253729,1.0,14.889823000000002,4.907731343283583,46.55172413793104,33.23522388059702,0
23.560660000000002,120.476692175,-6.936276276276276,1.0,14.881123,4.78156626506024,63.55421686746988,33.25481927710843,0
23.560660000000002,120.47668467500002,-6.486306306306305,1.0,14.872423000000001,3.3719277108433734,70.0,33.3,0
23.56067887,120.47674322,-5.5763855421686745,1.0,15.035439999999996,4.613723723723725,50.780780780780795,33.3,0
23.56067587,120.47672522,-4.502168674698796,1.0,14.999439999999995,4.901686746987952,37.26807228915664,33.3,0
23.56067287,120.47670722,-5.347228915662651,1.0,14.963439999999995,4.980903614457831,56.749244712990944,33.28429003021148,0
23.56065,120.47660974,-5.997831325301205,1.0,15.070504000000001,5.228313253012049,72.38095238095238,33.206250000000004,0
23.56065,120.47660373999996,-6.0444940476190485,1.0,15.012904,4.882702702702704,56.327327327327325,33.295535714285705,0
23.56065,120.47659774,-5.520840840840839,1.0,14.955304,4.8597597597597595,49.120120120120134,33.3,0
23.56065,120.47659174,-5.449277108433733,1.0,14.897704000000001,5.027680722891566,75.57657657657657,33.22432432432433,0
23.56065,120.47658574,-4.972152671755724,1.0,14.840104,4.867802056555269,64.00602409638553,33.166564885496186,0
23.56065,120.47657974,-4.202687022900762,1.0,14.782504000000001,4.555462724935731,62.8048780487805,33.120763358778625,0
23.56065,120.47657374,-4.5021556886227545,1.0,14.724904,4.373333333333334,66.46341463414635,33.1,0
23.56068774,120.47664321999996,-5.229762611275965,1.0,14.403123999999995,4.598249258160238,63.31137724550898,33.1,0
23.56068174,120.47662522,-4.544939759036144,1.0,14.387523999999999,4.763975903614456,59.0,33.1,0
23.56067574,120.47660722,-3.8166265060240967,1.0,14.371924000000005,4.505662650602408,55.240963855421676,33.08346385542169,0
23.56063,120.47652961,-4.964324324324323,1.0,14.306648999999998,4.25265060240964,54.59036144578313,33.017861445783126,0
23.56063,120.47652061,-5.126486486486487,1.0,14.298549,4.4156626506024095,79.35735735735734,33.099186746987954,0
23.56063,120.47651161,-5.239099099099098,1.0,14.290448999999999,4.736636636636637,59.747747747747745,33.01972972972972,0
23.56063,120.47650261,-3.3502409638554216,1.0,14.282349000000005,4.987867867867868,48.93693693693694,33.08135135135135,0
23.56063,120.47649361,-3.93375,1.0,14.274249,4.591691394658754,74.33033033033031,33.038125,0
23.56063,120.47648461,-4.845855855855857,1.0,14.266148999999999,4.280963855421686,80.0,32.95144144144144,0
23.56063,120.47647561,-5.506947674418606,1.0,14.258049,4.840988372093023,47.79456193353473,32.91,0
23.56063,120.47652322,-7.118524096385543,1.0,14.380151999999999,4.160903614457832,47.220930232558146,32.94554216867469,0
23.56063,120.47650522,-9.503303303303305,1.0,14.351351999999999,3.894698795180723,63.65765765765765,32.98409638554217,0
23.56063,120.47648722000002,-10.97921921921922,1.0,14.322552000000005,3.732912912912912,56.5045045045045,32.91,0
23.56063,120.47640961,-11.1593993993994,1.0,14.112935,4.1203003003003005,53.957957957957966,32.91,0
23.56063,120.47640060999996,-10.017552238805967,1.0,14.111435,5.492916666666666,77.15476190476188,32.91,0
23.56063,120.47639161,-8.90486486486487,1.0,14.109935,7.232831325301203,59.29761904761904,32.99558558558558,0
23.56063,120.47638260999996,-6.520903614457831,1.0,14.108435,7.1090361445783135,59.88855421686747,32.934096385542176,0
23.56063,120.47637361,-3.9466066066066072,1.0,14.106935,6.1914457831325285,60.0,32.91,0
23.56063,120.47636461,-3.3783783783783785,1.0,14.105435000000005,5.762972972972972,37.801801801801794,32.96645645645645,0
23.56063,120.47635561,-4.272530120481926,1.0,14.103935,5.746666666666667,51.78378378378378,32.96345345345345,0
23.56063,120.47636548000004,-5.5267073170731695,1.0,14.555314999999995,5.284061696658099,64.02409638554218,32.89137404580153,0
23.56063,120.47635348000004,-7.685243902439023,1.0,14.481815,5.376606683804626,57.76981707317073,32.845572519083966,0
23.56063,120.47634148,-9.467297297297296,1.0,14.408314999999995,5.469151670951158,52.739329268292686,32.83012012012012,0
23.56063,120.47629967499996,-9.1610843373494,1.0,13.970200500000002,6.76096096096096,50.61861861861861,32.92021021021021,0
23.56063,120.47629217499998,-9.938192771084337,1.0,13.951750500000001,6.327168674698792,59.57831325301205,33.010271084337354,0
23.56063,120.47628467500002,-12.275542168674695,1.0,13.9333005,6.409608433734942,83.0,33.091596385542175,0
23.56063,120.476277175,-12.692530120481925,1.0,13.9148505,6.523463855421688,83.0,33.1,0
23.56063,120.47626967499998,-12.080369702434625,2.0,13.8964005,6.069132197891323,38.276276276276285,33.0807027027027,0
23.56063,120.47626217500002,-11.233660955816047,2.0,13.8779505,5.526553122465532,36.702702702702716,33.056378378378376,0
23.56063,120.476254675,-10.386952209197474,2.0,13.859500500000001,4.983974047039741,44.810810810810814,33.03205405405405,0
23.55942232,120.47612452,-9.483712574850305,2.0,11.928576,4.441394971613951,52.91891891891893,33.017567567567575,0
23.55961432,120.47613652,-6.2142514970059874,2.0,12.214176,6.252831325301205,60.0,33.09864864864865,0
23.55980632,120.47614852000002,-9.018918918918914,2.0,12.499775999999999,6.5869369369369375,59.54954954954954,33.1,0
23.56123026,120.47627974000002,-11.883132530120482,2.0,15.0734065,5.325795795795796,32.52252252252252,33.17867867867868,0
23.56123626,120.47627374,-11.865770992366413,2.0,15.013556499999995,4.583076923076923,30.0,33.2,0
23.56124226,120.47626774,-10.633709923664119,2.0,14.953706500000001,4.121538461538462,28.907435508345976,33.2,0
23.56124826,120.47626174,-8.67252225519288,2.0,14.893856499999995,4.844393063583816,27.54172989377845,33.2,0
23.56125426,120.47625574000004,-6.316268221574344,2.0,14.834006500000001,7.1160693641618495,27.0,33.2,0
23.56126026,120.47624974,-5.104314868804666,2.0,14.7741565,3.849096209912536,24.586005830903787,33.22769679300292,0
23.56126626,120.47624374,-5.547755102040816,2.0,14.714306500000001,7.3908746355685135,31.24781341107872,33.3,0
23.561234519999992,120.47629435,-2.42530612244898,2.0,15.532855,6.506938775510203,58.0,33.3,0
23.561246519999994,120.47627935,-3.4279591836734697,2.0,15.333355,5.2253061224489805,58.0,33.3,0
23.561258519999992,120.47626435,-6.538163265306122,2.0,15.133855000000004,5.375801749271137,58.0,33.22244897959184,0
23.56131026,120.47618974000002,-6.47843930635838,2.0,13.9120435,5.542190201729107,58.0,33.2,0
23.56131626,120.47618374,-3.6638304093567235,2.0,13.8668935,4.82,57.3536231884058,33.2,0
23.56132226,120.47617774,-1.3445702730030331,2.0,13.8217435,8.951578947368422,51.7953216374269,33.18637739656913,0
23.56132826000001,120.47617174,-1.3567037411526794,2.0,13.7765935,8.483061224489795,44.224489795918366,33.156104944500505,0
23.56133426,120.47616574000004,-1.3688372093023256,2.0,13.7314435,7.6565306122448975,38.102040816326536,33.125832492431876,0
23.56134026,120.47615974000004,-1.2870270270270272,2.0,13.6862935,6.83,31.97959183673469,33.11329305135952,0
23.56134626,120.47615374,-0.12486486486486492,2.0,13.6411435,4.491631419939576,35.74474474474474,33.1960960960961,0
23.56135226,120.47620435,1.0547747747747749,2.0,13.755444999999995,5.186763005780346,76.8063583815029,33.106006006006005,0
23.56135826,120.47618935,-0.4801156069364164,2.0,13.684945,5.9393877551020395,48.193641618497104,33.1,0
23.56136426,120.47617435,-1.634810495626822,2.0,13.614444999999995,5.5632653061224495,70.22740524781341,33.03860058309037,0
23.561410000000002,120.47610967500002,-6.091461988304093,2.0,13.620444500000001,6.357836257309941,76.0,33.01,0
23.561410000000002,120.476102175,-10.442251461988302,2.0,13.5383945,5.454327485380118,49.614035087719294,33.04921052631579,0
23.561410000000002,120.476094675,-10.294883040935671,2.0,13.4563445,5.416081871345029,29.0,33.07184210526316,0
23.561410000000002,120.47608717500002,-8.88140350877193,2.0,13.374294500000001,6.277543859649124,29.0,32.99099415204678,0
23.561410000000002,120.476079675,-7.565855072463767,2.0,13.2922445,4.236127167630058,34.34104046242773,32.91664739884393,0
23.561410000000002,120.476072175,-6.322376811594204,2.0,13.2101945,5.743771929824562,57.0,33.003352601156074,0
23.561410000000002,120.47606467500002,-6.9499435028248575,2.0,13.128144500000001,6.317802816901407,57.0,33.01,0
23.56139113,120.47610435,-7.8194752186588925,2.0,15.049144999999998,6.285263157894737,34.290140845070425,33.01,0
23.56139413,120.47608935000002,-8.256355685131194,2.0,14.648644999999995,7.4228279883381925,47.50437317784257,32.95752186588921,0
23.56139713,120.47607435,-8.556880466472304,2.0,14.248144999999996,6.705626822157433,58.0,32.91,0
23.561429935000003,120.476009675,-8.899699699699699,2.0,11.226792,3.6732944606413995,46.01749271137028,32.924092953523235,0
23.561428435000003,120.47600217500002,-8.323123123123123,2.0,11.221992,4.339007352941176,34.78496240601504,32.96907046476761,0
23.561426935000004,120.475994675,-7.752017543859648,2.0,11.217191999999999,4.835330882352942,56.43909774436089,32.987038123167146,0
23.561425435000004,120.475987175,-7.409912280701754,2.0,11.212392,6.7293548387096775,76.0,32.731906158357766,0
