lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356172337499999969e+01,1.204746932499999872e+02,-5.862946708463949719e+00,1.000000000000000000e+00,1.422463749999999827e+01,4.213123028391167146e+00,6.200000000000000000e+01,3.290999999999999659e+01
2.356172787500000254e+01,1.204746842499999815e+02,-4.933924050632911396e+00,1.000000000000000000e+00,1.422148749999999851e+01,4.841681957186544594e+00,5.489873417721518933e+01,3.289769716088327556e+01
2.356173237500000184e+01,1.204746752499999900e+02,-1.221823899371069055e+00,1.000000000000000000e+00,1.421833749999999874e+01,4.332700964630225471e+00,3.603144654088050203e+01,3.282388012618297068e+01
2.356173687500000113e+01,1.204746662499999843e+02,-1.665220125786163408e+00,2.000000000000000000e+00,1.421518749999999898e+01,4.873343949044586232e+00,7.200000000000000000e+01,3.300999999999999801e+01
2.356174137500000043e+01,1.204746572499999928e+02,-1.452064393939394016e+00,2.000000000000000000e+00,1.421203749999999921e+01,5.667420382165604842e+00,7.184688090737239463e+01,3.300999999999999801e+01
2.356174587499999973e+01,1.204746482499999871e+02,-1.216268939393939430e+00,2.000000000000000000e+00,1.420888749999999945e+01,5.530477707006369315e+00,6.929489603024575217e+01,3.300999999999999801e+01
2.356176024999999896e+01,1.204746787500000096e+02,-9.804734848484848442e-01,2.000000000000000000e+00,1.446940000000000026e+01,5.393535031847133787e+00,6.674291115311909550e+01,3.300999999999999801e+01
2.356176324999999849e+01,1.204746637500000048e+02,-2.674591194968553687e+00,2.000000000000000000e+00,1.442620000000000147e+01,5.310504731861198202e+00,6.419092627599243883e+01,3.300999999999999801e+01
2.356176624999999802e+01,1.204746487500000001e+02,-6.332658227848101617e+00,2.000000000000000000e+00,1.438300000000000090e+01,5.496329113924049992e+00,5.641772151898734222e+01,3.296886075949366557e+01
2.356176924999999756e+01,1.204746337500000095e+02,-7.983522012578616156e+00,2.000000000000000000e+00,1.433980000000000032e+01,5.405583596214511566e+00,6.539622641509433265e+01,3.294596214511040699e+01
2.356178999999999846e+01,1.204745832500000091e+02,-6.508343949044586019e+00,2.000000000000000000e+00,1.413951250000000037e+01,6.696222222222222520e+00,8.400000000000000000e+01,3.300999999999999801e+01
2.356178999999999846e+01,1.204745742500000034e+02,-4.455189873417721991e+00,2.000000000000000000e+00,1.412286250000000010e+01,6.159526813880126461e+00,6.543312101910828460e+01,3.303356466876971353e+01
2.356178999999999846e+01,1.204745652499999977e+02,-5.341132075471698215e+00,2.000000000000000000e+00,1.410621250000000160e+01,3.977981072555205166e+00,4.096226415094339757e+01,3.308132075471698386e+01
2.356178999999999846e+01,1.204745562500000062e+02,-8.830949367088607005e+00,2.000000000000000000e+00,1.408956250000000132e+01,6.577714285714285403e+00,6.054430379746835200e+01,3.300999999999999801e+01
2.356178999999999846e+01,1.204745472500000005e+02,-7.084339622641508960e+00,2.000000000000000000e+00,1.407291250000000105e+01,6.411324921135646449e+00,5.662893081761006187e+01,3.300999999999999801e+01
2.356178999999999846e+01,1.204745382500000090e+02,-5.490000000000000213e+00,2.000000000000000000e+00,1.405626250000000077e+01,3.808801261829652951e+00,8.107594936708861155e+01,3.301425867507886380e+01
2.356177024999999148e+01,1.204745687500000031e+02,-5.233670886075949547e+00,2.000000000000000000e+00,1.397542499999999954e+01,5.017626582278481351e+00,6.300000000000000000e+01,3.309943217665615123e+01
2.356177324999999456e+01,1.204745537499999983e+02,-4.058993710691823686e+00,2.000000000000000000e+00,1.396852499999999964e+01,5.651360759493671004e+00,6.198734177215190044e+01,3.310000000000000142e+01
2.356177624999999409e+01,1.204745387499999936e+02,-6.512658227848101333e+00,2.000000000000000000e+00,1.396162499999999973e+01,4.832761341222879814e+00,3.160759493670886044e+01,3.310000000000000142e+01
2.356177924999999362e+01,1.204745237500000030e+02,-5.825714285714285623e+00,1.000000000000000000e+00,1.395472499999999982e+01,4.596074950690336003e+00,2.730399999999999849e+01,3.307281464530892379e+01
2.356179112500000272e+01,1.204744732499999884e+02,-4.416571428571428370e+00,1.000000000000000000e+00,1.392297500000000099e+01,4.359388560157791304e+00,2.353257142857142981e+01,3.304192219679633524e+01
2.356179262500000249e+01,1.204744642499999827e+02,-3.007428571428572006e+00,1.000000000000000000e+00,1.392027500000000018e+01,4.313835616438356446e+00,2.408860759493671111e+01,3.301102974828375380e+01
2.356179412500000225e+01,1.204744552499999912e+02,-1.037417721518987257e+01,1.000000000000000000e+00,1.391757500000000114e+01,4.355660377358490543e+00,8.776265822784810666e+01,3.300999999999999801e+01
2.356179562500000202e+01,1.204744462499999855e+02,-1.162933544303797539e+01,1.000000000000000000e+00,1.391487500000000033e+01,6.434303797468354347e+00,6.402848101265823288e+01,3.300999999999999801e+01
2.356179712500000178e+01,1.204744372499999940e+02,-1.380990654205607449e+01,1.000000000000000000e+00,1.391217499999999951e+01,6.759593749999999623e+00,6.300000000000000000e+01,3.300999999999999801e+01
2.356179862500000155e+01,1.204744282499999883e+02,-1.435105431309904134e+01,1.000000000000000000e+00,1.390947500000000048e+01,4.460191082802547946e+00,3.575949367088607289e+01,3.300999999999999801e+01
2.356179025000000138e+01,1.204744587500000108e+02,-1.371820754716981128e+01,1.000000000000000000e+00,1.399959999999999738e+01,4.795299684542587038e+00,5.168553459119496551e+01,3.300999999999999801e+01
2.356179325000000091e+01,1.204744437500000060e+02,-1.244391167192429037e+01,1.000000000000000000e+00,1.398279999999999745e+01,5.516918238993710588e+00,5.477602523659305689e+01,3.294522012578615744e+01
2.356179625000000044e+01,1.204744287500000013e+02,-1.161337539432176769e+01,1.000000000000000000e+00,1.396599999999999753e+01,4.700190476190476474e+00,7.531861198738170060e+01,3.290999999999999659e+01
2.356179924999999997e+01,1.204744137500000107e+02,-1.233167192429022130e+01,1.000000000000000000e+00,1.394919999999999760e+01,4.127201257861635497e+00,7.041640378548895285e+01,3.296408805031446576e+01
2.356181112500000197e+01,1.204743543750000043e+02,-1.188583072100313487e+01,1.000000000000000000e+00,1.387204999999999977e+01,3.890721003134796074e+00,6.200000000000000000e+01,3.296172413793102862e+01
2.356181262500000173e+01,1.204743468750000090e+02,-1.013448275862069003e+01,1.000000000000000000e+00,1.386545000000000094e+01,5.207335423197491764e+00,4.582608695652173481e+01,3.295231974921630069e+01
2.356181412500000150e+01,1.204743393749999996e+02,-1.004708860759493660e+01,1.000000000000000000e+00,1.385885000000000034e+01,3.765579937304075475e+00,4.486075949367088356e+01,3.300999999999999801e+01
2.356181562500000126e+01,1.204743318750000043e+02,-1.069339622641509457e+01,1.000000000000000000e+00,1.385224999999999973e+01,4.165284810126582471e+00,6.263522012578616227e+01,3.300999999999999801e+01
2.356181712500000103e+01,1.204743243750000090e+02,-1.196772151898734116e+01,1.000000000000000000e+00,1.384565000000000090e+01,4.347886435331230537e+00,6.110126582278481067e+01,3.300999999999999801e+01
2.356181862500000079e+01,1.204743168749999995e+02,-9.862452830188679798e+00,1.000000000000000000e+00,1.383905000000000030e+01,3.986876971608832143e+00,5.943396226415094219e+01,3.302873817034700465e+01
2.356181025000000062e+01,1.204743785000000145e+02,-9.168037974683544533e+00,1.000000000000000000e+00,1.385219999999999985e+01,4.019999999999999574e+00,7.200000000000000000e+01,3.308608832807571076e+01
2.356181325000000015e+01,1.204743605000000031e+02,-8.778987341772152675e+00,1.000000000000000000e+00,1.384259999999999913e+01,4.412468354430379769e+00,6.336708860759493689e+01,3.301911392405062884e+01
2.356181624999999968e+01,1.204743425000000059e+02,-8.115235109717868767e+00,1.000000000000000000e+00,1.383300000000000018e+01,4.600536277602524038e+00,3.650783699059561371e+01,3.309548589341692804e+01
2.356181924999999922e+01,1.204743245000000087e+02,-1.040050156739811804e+01,1.000000000000000000e+00,1.382339999999999947e+01,4.207962382445141536e+00,8.494936708860760177e+01,3.301084639498432693e+01
2.356183112500000121e+01,1.204742443749999978e+02,-9.768765822784809316e+00,1.000000000000000000e+00,1.377031249999999929e+01,4.188481012658227698e+00,6.300000000000000000e+01,3.309458860759493604e+01
2.356183262500000097e+01,1.204742368750000026e+02,-7.715283018867924447e+00,1.000000000000000000e+00,1.376806249999999920e+01,3.770473186119873699e+00,6.300000000000000000e+01,3.310000000000000142e+01
2.356183412500000074e+01,1.204742293749999931e+02,-6.372100313479623246e+00,1.000000000000000000e+00,1.376581249999999912e+01,4.528286604361371204e+00,6.300000000000000000e+01,3.310000000000000142e+01
2.356183562500000050e+01,1.204742218749999978e+02,-4.793015873015872508e+00,1.000000000000000000e+00,1.376356249999999903e+01,4.773503184713375980e+00,5.254716981132075659e+01,3.310000000000000142e+01
2.356183712500000027e+01,1.204742143750000025e+02,-6.086971608832807412e+00,1.000000000000000000e+00,1.376131249999999895e+01,4.148207547169810994e+00,7.469400630914826422e+01,3.317232704402515964e+01
2.356183862500000004e+01,1.204742068749999930e+02,-6.267917981072555378e+00,1.000000000000000000e+00,1.375906249999999886e+01,3.902341772151898702e+00,6.698101265822785422e+01,3.326708860759493547e+01
2.356184999999999974e+01,1.204742487499999726e+02,-5.590220820189274242e+00,1.000000000000000000e+00,1.394345000000000212e+01,3.993144654088050416e+00,5.233962264150943611e+01,3.329999999999999716e+01
2.356184999999999974e+01,1.204742337499999678e+02,-6.765696202531645831e+00,1.000000000000000000e+00,1.391285000000000061e+01,4.094605678233438795e+00,7.432911392405063111e+01,3.329999999999999716e+01
2.356184999999999974e+01,1.204742187499999773e+02,-8.175957446808510554e+00,1.000000000000000000e+00,1.388225000000000087e+01,3.971951219512194875e+00,7.290566037735848681e+01,3.329999999999999716e+01
2.356184999999999974e+01,1.204742037499999867e+02,-8.755537974683544888e+00,1.000000000000000000e+00,1.385165000000000113e+01,4.045121951219512013e+00,5.501834862385321401e+01,3.329999999999999716e+01
2.356184112500000083e+01,1.204741443750000087e+02,-8.089905660377359808e+00,1.000000000000000000e+00,1.364532500000000148e+01,3.257223974763406638e+00,6.464150943396225557e+01,3.329999999999999716e+01
2.356184262500000060e+01,1.204741368750000134e+02,-5.348354430379747448e+00,1.000000000000000000e+00,1.364442500000000003e+01,3.836037735849056496e+00,7.379430379746835911e+01,3.332819620253164317e+01
2.356184412500000036e+01,1.204741293750000040e+02,-5.450849056603773946e+00,1.000000000000000000e+00,1.364352500000000035e+01,4.213037974683544462e+00,6.184276729559748276e+01,3.339000000000000057e+01
2.356184562500000013e+01,1.204741218750000087e+02,-4.802025316455696746e+00,1.000000000000000000e+00,1.364262500000000067e+01,4.512641509433962028e+00,6.579746835443037867e+01,3.339000000000000057e+01
2.356184712499999989e+01,1.204741143750000134e+02,-5.494731861198737910e+00,1.000000000000000000e+00,1.364172500000000099e+01,4.603667711598745882e+00,6.300000000000000000e+01,3.339000000000000057e+01
2.356184862499999966e+01,1.204741068750000039e+02,-5.145899053627760011e+00,1.000000000000000000e+00,1.364082500000000131e+01,7.598797468354430151e+00,6.300000000000000000e+01,3.339000000000000057e+01
2.356263024999999800e+01,1.204739512499999989e+02,-5.406708860759493973e+00,1.000000000000000000e+00,1.160369999999999990e+01,7.141320754716980801e+00,5.844303797468354134e+01,3.339000000000000057e+01
2.356251324999999852e+01,1.204739662500000037e+02,-4.419367088607595306e+00,1.000000000000000000e+00,1.191209999999999880e+01,4.078895899053627261e+00,3.391823899371069473e+01,3.339000000000000057e+01
2.356239624999999904e+01,1.204739812500000085e+02,-5.508207547169811313e+00,1.000000000000000000e+00,1.222049999999999947e+01,4.936289308176100121e+00,6.254746835443037867e+01,3.339000000000000057e+01
2.356227924999999956e+01,1.204739962499999990e+02,-4.617626582278480996e+00,1.000000000000000000e+00,1.252890000000000015e+01,4.982712933753942863e+00,5.020569620253164089e+01,3.330996835443037440e+01
2.356151437500000156e+01,1.204741443750000087e+02,-4.492554517133956260e+00,1.000000000000000000e+00,1.449248750000000108e+01,5.221308411214953260e+00,8.154088050314464908e+01,3.313280757097791707e+01
2.356150687500000274e+01,1.204741368750000134e+02,-4.840670926517571360e+00,1.000000000000000000e+00,1.452113750000000181e+01,5.668626198083067003e+00,5.419620253164556800e+01,3.325646687697160786e+01
2.356149937500000036e+01,1.204741293750000040e+02,-5.480252365930598835e+00,1.000000000000000000e+00,1.454978750000000076e+01,4.693670886075949511e+00,7.881703470031546033e+01,3.322689873417721884e+01
2.356149187500000153e+01,1.204741218750000087e+02,-7.902965299684542089e+00,1.000000000000000000e+00,1.457843750000000149e+01,5.480628930817609934e+00,5.882965299684542515e+01,3.320000000000000284e+01
2.356148437499999915e+01,1.204741143750000134e+02,-9.006265822784810027e+00,1.000000000000000000e+00,1.460708750000000045e+01,6.370379746835443058e+00,7.255063291139239823e+01,3.313765822784810666e+01
2.356147687500000032e+01,1.204741068750000039e+02,-9.419216300940439268e+00,1.000000000000000000e+00,1.463573750000000118e+01,5.027366771159874403e+00,6.314106583072100420e+01,3.315673981191222452e+01
2.356151874999999407e+01,1.204741092500000263e+02,-9.283846153846154081e+00,1.000000000000000000e+00,1.683392500000000069e+01,5.461065088757396602e+00,5.400000000000000000e+01,3.320000000000000284e+01
2.356150374999999642e+01,1.204741002500000207e+02,-7.346554054054054816e+00,1.000000000000000000e+00,1.653302499999999853e+01,6.082366863905325438e+00,4.293081761006289554e+01,3.320000000000000284e+01
2.356148874999999521e+01,1.204740912500000150e+02,-4.672405063291138916e+00,1.000000000000000000e+00,1.623212499999999991e+01,2.733905723905723839e+00,4.850000000000000000e+01,3.320000000000000284e+01
2.356147374999999755e+01,1.204740822500000093e+02,-3.920473186119874054e+00,1.000000000000000000e+00,1.593122499999999953e+01,5.957025316455696107e+00,5.717665615141955726e+01,3.320000000000000284e+01
2.356141437500000180e+01,1.204740466249999855e+02,-5.331698113207547607e+00,1.000000000000000000e+00,1.372308749999999833e+01,5.612563291139240462e+00,6.182965299684542515e+01,3.323018867924528763e+01
2.356140687500000297e+01,1.204740421249999969e+02,-5.475188679245282408e+00,1.000000000000000000e+00,1.374453749999999985e+01,4.056037735849056247e+00,6.974683544303798044e+01,3.331102040816326593e+01
2.356139937500000059e+01,1.204740376249999940e+02,-4.880849056603773661e+00,1.000000000000000000e+00,1.376598749999999960e+01,3.904615384615384599e+00,5.058044164037855239e+01,3.335340659340658931e+01
2.356139187500000176e+01,1.204740331249999912e+02,-4.386581469648562326e+00,1.000000000000000000e+00,1.378743749999999935e+01,3.443076923076922924e+00,5.247318611987381587e+01,3.340309904153354381e+01
2.356138437499999938e+01,1.204740286249999883e+02,-5.008553459119497120e+00,1.000000000000000000e+00,1.380888749999999909e+01,5.412484076433121238e+00,5.400000000000000000e+01,3.349000000000000199e+01
2.356137687500000055e+01,1.204740241249999997e+02,-7.763270440251572424e+00,1.000000000000000000e+00,1.383033749999999884e+01,5.577034700315457449e+00,5.146835443037974755e+01,3.348652996845426344e+01
2.356141874999999430e+01,1.204740492499999931e+02,-8.455696202531646222e+00,1.000000000000000000e+00,1.329187499999999922e+01,3.487547169811320735e+00,3.604416403785489109e+01,3.339189274447949884e+01
2.356140374999999665e+01,1.204740402499999874e+02,-9.860252365930598728e+00,1.000000000000000000e+00,1.339837499999999970e+01,4.057831325301204828e+00,6.104430379746835200e+01,3.348303797468354759e+01
2.356138874999999544e+01,1.204740312499999959e+02,-8.134082278481011841e+00,1.000000000000000000e+00,1.350487500000000018e+01,5.272259136212624320e+00,6.294303797468354134e+01,3.349000000000000199e+01
2.356137374999999778e+01,1.204740222499999902e+02,-8.922468354430378668e+00,1.000000000000000000e+00,1.361137500000000067e+01,3.621265822784810240e+00,5.655379746835443200e+01,3.340740506329113657e+01
2.356130550000000312e+01,1.204739955000000009e+02,-9.698965517241378009e+00,1.000000000000000000e+00,1.426013750000000258e+01,4.146551724137930606e+00,7.151724137931034875e+01,3.332087774294670623e+01
2.356129950000000051e+01,1.204739895000000018e+02,-9.869999999999999218e+00,1.000000000000000000e+00,1.427498750000000172e+01,6.052500000000000213e+00,6.346835443037974755e+01,3.336436708860759381e+01
2.356129350000000144e+01,1.204739835000000028e+02,-8.698930817610062149e+00,1.000000000000000000e+00,1.428983750000000086e+01,4.279716088328076040e+00,6.100000000000000000e+01,3.339000000000000057e+01
2.356128750000000238e+01,1.204739775000000037e+02,-7.040569620253164906e+00,1.000000000000000000e+00,1.430468750000000178e+01,4.797760252365930178e+00,4.062658227848100978e+01,3.339000000000000057e+01
2.356128149999999977e+01,1.204739715000000047e+02,-6.049148264984227197e+00,1.000000000000000000e+00,1.431953750000000092e+01,4.431316614420063082e+00,3.200000000000000000e+01,3.339000000000000057e+01
2.356127550000000070e+01,1.204739655000000056e+02,-6.001075949367088214e+00,1.000000000000000000e+00,1.433438750000000184e+01,4.348216560509554185e+00,3.140189873417721600e+01,3.339000000000000057e+01
2.356132874999999416e+01,1.204739792500000277e+02,-5.564177215189873849e+00,1.000000000000000000e+00,1.400064999999999671e+01,3.994713375796178578e+00,4.742405063291138845e+01,3.339000000000000057e+01
2.356131374999999650e+01,1.204739702500000220e+02,-5.387295597484277110e+00,1.000000000000000000e+00,1.406844999999999857e+01,4.353911671924289628e+00,6.149371069182389959e+01,3.339000000000000057e+01
2.356129874999999529e+01,1.204739612500000163e+02,-7.633607594936709262e+00,1.000000000000000000e+00,1.413624999999999865e+01,5.625394321766560957e+00,6.243987341772152178e+01,3.342449367088607914e+01
2.356128374999999764e+01,1.204739522500000106e+02,-9.941635220125785821e+00,1.000000000000000000e+00,1.420404999999999873e+01,5.249842767295596957e+00,6.300000000000000000e+01,3.346066246056782489e+01
2.356122437500000188e+01,1.204739166249999869e+02,-1.149869158878504649e+01,1.000000000000000000e+00,1.452656250000000071e+01,5.614177215189873671e+00,5.273186119873817290e+01,3.336869158878504749e+01
2.356121687500000306e+01,1.204739121249999982e+02,-1.177968847352024895e+01,1.000000000000000000e+00,1.455131249999999987e+01,5.430000000000000604e+00,3.699684542586750524e+01,3.331581469648561722e+01
2.356120937500000068e+01,1.204739076249999954e+02,-1.525422077922077868e+01,1.000000000000000000e+00,1.457606250000000081e+01,5.924500000000000099e+00,5.763924050632911644e+01,3.337807570977918203e+01
2.356120187500000185e+01,1.204739031249999925e+02,-1.462297468354430485e+01,1.000000000000000000e+00,1.460081249999999997e+01,6.841806451612903572e+00,7.999683544303798044e+01,3.330712025316455538e+01
2.356119437499999947e+01,1.204738986249999897e+02,-1.224955696202531641e+01,1.000000000000000000e+00,1.462556250000000091e+01,6.564037854889590129e+00,6.100000000000000000e+01,3.339000000000000057e+01
2.356118687500000064e+01,1.204738941250000011e+02,-1.330465408805031480e+01,1.000000000000000000e+00,1.465031250000000007e+01,4.757476340694005934e+00,5.907278481012658489e+01,3.339000000000000057e+01
2.356122874999999439e+01,1.204739390000000014e+02,-8.375949367088608710e+00,1.000000000000000000e+00,1.448842499999999589e+01,3.935188679245282817e+00,3.228301886792452535e+01,3.348211356466877220e+01
2.356121374999999674e+01,1.204739270000000033e+02,-9.155566037735848539e+00,1.000000000000000000e+00,1.454152499999999648e+01,4.387917981072555484e+00,4.926415094339623124e+01,3.349000000000000199e+01
2.356119874999999553e+01,1.204739150000000052e+02,-6.176119873817034645e+00,1.000000000000000000e+00,1.459462499999999707e+01,4.489716981132075624e+00,8.078233438485804641e+01,3.349000000000000199e+01
2.356118374999999787e+01,1.204739030000000071e+02,-2.910000000000000142e+00,1.000000000000000000e+00,1.464772499999999766e+01,4.082476190476190148e+00,6.270662460567822905e+01,3.349000000000000199e+01
2.356113325000000103e+01,1.204738554999999991e+02,-1.868138801261829629e+00,1.000000000000000000e+00,1.469195000000000206e+01,4.162421383647799011e+00,5.900000000000000000e+01,3.341955974842767318e+01
2.356112425000000243e+01,1.204738495000000000e+02,-5.615696202531645476e+00,1.000000000000000000e+00,1.474655000000000094e+01,4.264637223974763636e+00,3.883544303797468444e+01,3.339000000000000057e+01
2.356111525000000029e+01,1.204738435000000010e+02,-8.600251572327044514e+00,1.000000000000000000e+00,1.480115000000000158e+01,4.164312500000000306e+00,4.445283018867924341e+01,3.344993690851735124e+01
2.356110625000000169e+01,1.204738375000000019e+02,-8.335000000000000853e+00,1.000000000000000000e+00,1.485575000000000045e+01,4.171501597444088993e+00,7.173417721518987378e+01,3.354457413249211584e+01
2.356109724999999955e+01,1.204738315000000028e+02,-8.310880503144653986e+00,1.000000000000000000e+00,1.491035000000000110e+01,4.004810126582277974e+00,7.171698113207547465e+01,3.354078864353312639e+01
2.356108825000000095e+01,1.204738255000000038e+02,-9.196708860759494897e+00,1.000000000000000000e+00,1.496494999999999997e+01,5.153544303797469084e+00,6.300000000000000000e+01,3.353384858044164218e+01
2.356111874999999500e+01,1.204738590000000045e+02,-9.967760252365930995e+00,1.000000000000000000e+00,1.526445000000000007e+01,4.178107255520504992e+00,6.300000000000000000e+01,3.355139240506329656e+01
2.356110374999999735e+01,1.204738470000000063e+02,-1.236807570977917869e+01,1.000000000000000000e+00,1.528185000000000038e+01,3.834113924050632782e+00,5.658490566037735903e+01,3.349000000000000199e+01
2.356108874999999614e+01,1.204738350000000082e+02,-1.510376175548589295e+01,1.000000000000000000e+00,1.529924999999999891e+01,3.814433962264150768e+00,4.800000000000000000e+01,3.349000000000000199e+01
2.356107374999999848e+01,1.204738230000000101e+02,-1.490333333333333421e+01,1.000000000000000000e+00,1.531664999999999921e+01,3.714231974921630375e+00,4.318867924528301927e+01,3.351197452229299500e+01
2.356101437500000273e+01,1.204737666250000103e+02,-1.357075949367088619e+01,1.000000000000000000e+00,1.545652499999999918e+01,3.849142857142857199e+00,4.416455696202531556e+01,3.357264984227129645e+01
2.356100687500000390e+01,1.204737621250000075e+02,-9.409811320754716490e+00,1.000000000000000000e+00,1.545322499999999977e+01,3.926550632911392391e+00,7.243396226415094930e+01,3.350198738170347212e+01
2.356099937500000152e+01,1.204737576250000188e+02,-1.244709779179810738e+01,1.000000000000000000e+00,1.544992500000000035e+01,4.375867507886435526e+00,6.284227129337539708e+01,3.359594339622641712e+01
2.356099187500000269e+01,1.204737531250000160e+02,-1.130198738170346928e+01,1.000000000000000000e+00,1.544662499999999916e+01,5.014716981132075091e+00,6.210443037974683733e+01,3.367914556962025330e+01
2.356098437500000031e+01,1.204737486250000131e+02,-1.233577287066245987e+01,1.000000000000000000e+00,1.544332499999999975e+01,4.965537974683543965e+00,6.300000000000000000e+01,3.359370253164557596e+01
2.356097687500000148e+01,1.204737441250000103e+02,-9.599493670886076302e+00,1.000000000000000000e+00,1.544002499999999856e+01,5.073406940063091675e+00,6.300000000000000000e+01,3.359000000000000341e+01
2.356101874999999524e+01,1.204737889999999965e+02,-7.915652173913043654e+00,2.000000000000000000e+00,1.574679999999999680e+01,5.355387894288150541e+00,5.730379746835443200e+01,3.359000000000000341e+01
2.356100374999999758e+01,1.204737769999999983e+02,-6.480869565217391326e+00,2.000000000000000000e+00,1.569639999999999702e+01,5.450017050298380461e+00,4.867863894139886582e+01,3.359000000000000341e+01
2.356098874999999637e+01,1.204737650000000002e+02,-5.046086956521739886e+00,2.000000000000000000e+00,1.564599999999999724e+01,5.544646206308610381e+00,3.988846880907372139e+01,3.359000000000000341e+01
2.356097374999999872e+01,1.204737530000000021e+02,-3.447341772151898631e+00,2.000000000000000000e+00,1.559559999999999746e+01,5.742239747634069857e+00,3.109829867674858406e+01,3.359000000000000341e+01
2.356089662500000514e+01,1.204736877499999963e+02,-2.656227544910179539e+00,2.000000000000000000e+00,1.611674999999999969e+01,5.149159159159158783e+00,2.877358490566037830e+01,3.355971608832808073e+01
2.356089212500000230e+01,1.204736847499999897e+02,-4.207600000000000229e+00,2.000000000000000000e+00,1.596974999999999945e+01,6.782161290322580527e+00,3.300000000000000000e+01,3.349000000000000199e+01
2.356088762500000300e+01,1.204736817499999972e+02,-2.870253164556962222e+00,2.000000000000000000e+00,1.582274999999999920e+01,5.950062893081760507e+00,3.270886075949366756e+01,3.347037974683544803e+01
2.356088312500000370e+01,1.204736787499999906e+02,-5.779119496855345872e+00,2.000000000000000000e+00,1.567575000000000074e+01,4.599842271293375973e+00,3.940880503144654057e+01,3.337698113207547124e+01
2.356087862500000085e+01,1.204736757499999982e+02,-8.926962025316456106e+00,2.000000000000000000e+00,1.552875000000000050e+01,4.382176656151419714e+00,6.061392405063291022e+01,3.329113924050632534e+01
2.356087412500000156e+01,1.204736727499999915e+02,-1.143329113924050588e+01,2.000000000000000000e+00,1.538175000000000026e+01,4.557142857142856940e+00,5.449056603773584584e+01,3.320378548895899229e+01
2.356093874999999471e+01,1.204737092500000273e+02,-1.001622641509433898e+01,2.000000000000000000e+00,1.438747499999999846e+01,4.008138801261829975e+00,8.233438485804416018e+01,3.329842271293374978e+01
2.356092374999999706e+01,1.204737002500000216e+02,-7.982893081761005760e+00,2.000000000000000000e+00,1.436917499999999848e+01,1.918481132075471862e+01,6.171293375394321856e+01,3.329999999999999716e+01
2.356090874999999585e+01,1.204736912500000159e+02,-6.266692406692406792e+00,2.000000000000000000e+00,1.435087499999999849e+01,1.952666666666666373e+01,4.941009463722397754e+01,3.333208494208493988e+01
2.356089374999999819e+01,1.204736822500000102e+02,-4.602599742599743138e+00,2.000000000000000000e+00,1.433257499999999851e+01,1.252666666666666551e+01,5.086136071887034404e+01,3.336683397683397345e+01
2.356083437500000244e+01,1.204736466249999864e+02,-4.259999999999999787e+00,2.000000000000000000e+00,1.430894999999999939e+01,5.526666666666663730e+00,5.278690629011553170e+01,3.339000000000000057e+01
2.356082687500000361e+01,1.204736421249999978e+02,-6.583639240506329315e+00,2.000000000000000000e+00,1.429154999999999909e+01,6.255360501567397868e+00,4.592088607594936889e+01,3.341563291139240732e+01
2.356081937500000123e+01,1.204736376249999950e+02,-6.683490566037735725e+00,2.000000000000000000e+00,1.427414999999999878e+01,9.018201892744480475e+00,3.100000000000000000e+01,3.351050473186120371e+01
2.356081187500000240e+01,1.204736331249999921e+02,-7.220694006309148705e+00,2.000000000000000000e+00,1.425675000000000026e+01,9.202452830188679656e+00,3.075632911392404978e+01,3.357485804416403852e+01
2.356080437500000002e+01,1.204736286249999893e+02,-6.722999999999999865e+00,2.000000000000000000e+00,1.423934999999999995e+01,3.694779874213836912e+00,3.000000000000000000e+01,3.349000000000000199e+01
2.356079687500000119e+01,1.204736241250000006e+02,-1.502925000000000111e+01,2.000000000000000000e+00,1.422194999999999965e+01,9.486750000000000682e+00,3.027215189873417600e+01,3.349000000000000199e+01
2.356083874999999495e+01,1.204736097500000085e+02,-1.146127795527156579e+01,2.000000000000000000e+00,1.469434999999999825e+01,6.228210862619809163e+00,3.361829652996845397e+01,3.349000000000000199e+01
2.356082374999999729e+01,1.204736067500000019e+02,-1.233022082018927534e+01,2.000000000000000000e+00,1.460254999999999903e+01,8.214402515723270071e+00,5.100000000000000000e+01,3.366801261829652958e+01
2.356080874999999608e+01,1.204736037500000094e+02,-1.031404907975460183e+01,2.000000000000000000e+00,1.451074999999999804e+01,8.380707692307691303e+00,5.100000000000000000e+01,3.376615384615384841e+01
2.356079374999999843e+01,1.204736007500000028e+02,-8.115714285714286547e+00,2.000000000000000000e+00,1.441894999999999882e+01,5.487123745819397769e+00,3.621518987341772089e+01,3.378000000000000114e+01
2.356073437500000267e+01,1.204735888750000044e+02,-4.135408805031446811e+00,2.000000000000000000e+00,1.403072500000000034e+01,5.420126182965299577e+00,5.930188679245283367e+01,3.378000000000000114e+01
2.356072687500000384e+01,1.204735873749999939e+02,-4.045443037974683520e+00,2.000000000000000000e+00,1.398902500000000160e+01,5.463438485804416267e+00,6.300000000000000000e+01,3.378000000000000114e+01
2.356071937500000146e+01,1.204735858749999977e+02,-2.739936908517350389e+00,2.000000000000000000e+00,1.394732500000000108e+01,6.355316455696202738e+00,3.857097791798106812e+01,3.371291139240506141e+01
