lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355971672000000083e+01,1.204764067199999857e+02,-3.827848101265822756e+00,3.000000000000000000e+00,9.665143999999999735e+00,7.034637223974764098e+00,5.930188679245283367e+01,3.504430379746835200e+01
2.355972122000000368e+01,1.204764112199999886e+02,-3.741349693251533992e+00,3.000000000000000000e+00,9.677293999999999841e+00,7.567169230769231092e+00,6.684905660377359027e+01,3.504999999999999716e+01
2.355972572000000298e+01,1.204764157199999914e+02,-5.047857142857143486e+00,3.000000000000000000e+00,9.689443999999999946e+00,7.418717948717948651e+00,6.700000000000000000e+01,3.504999999999999716e+01
2.355973022000000228e+01,1.204764202199999943e+02,-5.638113207547169381e+00,3.000000000000000000e+00,9.701594000000000051e+00,3.986560509554140097e+00,3.552830188679244827e+01,3.497176656151419394e+01
2.355973472000000157e+01,1.204764247199999971e+02,-6.776151419558359201e+00,3.000000000000000000e+00,9.713744000000000156e+00,4.159433962264150964e+00,4.658359621451104005e+01,3.495000000000000284e+01
2.355973922000000087e+01,1.204764292200000000e+02,-5.600157728706625093e+00,3.000000000000000000e+00,9.725894000000000261e+00,6.014177215189873138e+00,7.691455696202531556e+01,3.488259493670886258e+01
2.355971744000000356e+01,1.204764074400000169e+02,-4.333544303797468800e+00,3.000000000000000000e+00,9.830023999999996320e+00,6.142721518987341867e+00,6.924605678233439221e+01,3.485000000000000142e+01
2.355972644000000216e+01,1.204764164400000084e+02,-6.751329113924050773e+00,3.000000000000000000e+00,9.826423999999997605e+00,7.433955696202531271e+00,5.436075949367088356e+01,3.485000000000000142e+01
2.355973544000000075e+01,1.204764254400000141e+02,-8.973773584905659462e+00,3.000000000000000000e+00,9.822823999999997113e+00,6.509274447949526810e+00,6.708176100628931238e+01,3.485000000000000142e+01
2.355976295999999692e+01,1.204764622200000019e+02,-7.540126582278481315e+00,3.000000000000000000e+00,9.748848000000000624e+00,7.635457413249211456e+00,6.964556962025316977e+01,3.485000000000000142e+01
2.355976895999999599e+01,1.204764667200000048e+02,-5.693154574132491597e+00,3.000000000000000000e+00,9.756648000000000209e+00,7.568817891373801565e+00,6.501892744479495434e+01,3.481297468354430436e+01
2.355977495999999860e+01,1.204764712200000076e+02,-6.431324921135646022e+00,3.000000000000000000e+00,9.764448000000001571e+00,3.120189873417721138e+00,6.700000000000000000e+01,3.475999999999999801e+01
2.355978095999999766e+01,1.204764757199999963e+02,-8.274746835443037796e+00,3.000000000000000000e+00,9.772248000000001156e+00,7.484056603773585614e+00,5.264556962025316267e+01,3.475999999999999801e+01
2.355978696000000028e+01,1.204764802199999991e+02,-7.956226415094340254e+00,3.000000000000000000e+00,9.780048000000000741e+00,3.729526813880126745e+00,4.206918238993710446e+01,3.475999999999999801e+01
2.355979295999999934e+01,1.204764847200000020e+02,-7.307848101265822294e+00,3.000000000000000000e+00,9.787848000000000326e+00,9.318296529968453257e+00,5.921518987341772089e+01,3.472075949367088299e+01
2.355979895999999840e+01,1.204764892200000048e+02,-6.143522012578616298e+00,3.000000000000000000e+00,9.795647999999999911e+00,6.084605678233439008e+00,5.812578616352201522e+01,3.457451104100946537e+01
2.355978744000000447e+01,1.204764674399999791e+02,-8.283227848101265778e+00,3.000000000000000000e+00,9.787679999999999936e+00,5.593911671924289841e+00,8.400000000000000000e+01,3.465999999999999659e+01
2.355979644000000306e+01,1.204764764399999848e+02,-7.495253164556961778e+00,3.000000000000000000e+00,9.798180000000000334e+00,6.391898734177215324e+00,7.697791798107255090e+01,3.465999999999999659e+01
2.355980544000000165e+01,1.204764854399999763e+02,-7.884826498422713215e+00,3.000000000000000000e+00,9.808680000000000732e+00,3.397468354430380089e+00,3.100000000000000000e+01,3.465999999999999659e+01
2.355983296000000138e+01,1.204765222200000068e+02,-6.305552050473185233e+00,3.000000000000000000e+00,9.743248000000001241e+00,4.964779874213836486e+00,3.102531645569620267e+01,3.456691823899371485e+01
2.355983896000000044e+01,1.204765267200000096e+02,-4.654683544303797049e+00,3.000000000000000000e+00,9.766048000000001394e+00,4.832586750788643748e+00,3.197468354430379733e+01,3.464797468354429810e+01
2.355984495999999950e+01,1.204765312200000125e+02,-3.246981132075471788e+00,3.000000000000000000e+00,9.788848000000001548e+00,6.914511041009464343e+00,3.200000000000000000e+01,3.457761006289308625e+01
2.355985096000000212e+01,1.204765357200000011e+02,-4.283797468354430649e+00,3.000000000000000000e+00,9.811647999999999925e+00,6.643848580441639839e+00,3.113291139240506311e+01,3.456000000000000227e+01
2.355985696000000118e+01,1.204765402200000040e+02,-5.113018867924528088e+00,3.000000000000000000e+00,9.834448000000000079e+00,6.653880126182965427e+00,5.696226415094339757e+01,3.456000000000000227e+01
2.355986296000000024e+01,1.204765447200000068e+02,-4.538101265822784391e+00,3.000000000000000000e+00,9.857248000000000232e+00,6.999621451104101055e+00,5.312658227848100978e+01,3.449343848580441829e+01
2.355986895999999930e+01,1.204765492200000097e+02,-3.840157728706624418e+00,3.000000000000000000e+00,9.880048000000000386e+00,5.813512658227847574e+00,7.473186119873817290e+01,3.452139240506329543e+01
2.355983991999999461e+01,1.204765099199999980e+02,-3.084384858044163735e+00,3.000000000000000000e+00,9.662823999999998748e+00,5.062515723270440304e+00,6.214511041009463099e+01,3.461597484276729375e+01
2.355985191999999628e+01,1.204765219199999962e+02,-3.224556962025316054e+00,3.000000000000000000e+00,9.726723999999997261e+00,5.617531645569620480e+00,7.104430379746835911e+01,3.465999999999999659e+01
2.355986391999999796e+01,1.204765339199999943e+02,-2.607798742138364823e+00,3.000000000000000000e+00,9.790623999999999327e+00,2.332721518987341369e+00,8.500000000000000000e+01,3.461471698113207651e+01
2.355991296000000190e+01,1.204765922199999864e+02,-6.296202531645569422e-01,3.000000000000000000e+00,1.012676800000000021e+01,1.043596214511040898e+01,5.834177215189873777e+01,3.456000000000000227e+01
2.355991896000000096e+01,1.204765967199999892e+02,-1.441509433962264053e+00,3.000000000000000000e+00,1.014656800000000025e+01,4.405299684542586469e+00,4.508805031446540568e+01,3.456000000000000227e+01
2.355992496000000003e+01,1.204766012199999921e+02,-3.201041009463722276e+00,3.000000000000000000e+00,1.016636800000000029e+01,9.091955835962146182e+00,5.799684542586750524e+01,3.456000000000000227e+01
2.355993096000000264e+01,1.204766057199999949e+02,-3.251009463722397630e+00,3.000000000000000000e+00,1.018616800000000033e+01,7.131698113207547429e+00,6.159305993690851722e+01,3.456000000000000227e+01
2.355993696000000170e+01,1.204766102199999978e+02,-2.241419558359621256e+00,3.000000000000000000e+00,1.020596800000000037e+01,6.696444444444444422e+00,8.500000000000000000e+01,3.456000000000000227e+01
2.355994296000000077e+01,1.204766147200000006e+02,-1.964107142857142829e+00,3.000000000000000000e+00,1.022576800000000041e+01,7.060000000000000497e+00,7.264240506329113600e+01,3.458440476190476431e+01
2.355994895999999983e+01,1.204766192200000035e+02,-2.231964285714286067e+00,3.000000000000000000e+00,1.024556800000000045e+01,6.397708333333333108e+00,3.651090342679127332e+01,3.475999999999999801e+01
2.355993743999999523e+01,1.204765974400000204e+02,-2.597707641196013384e+00,3.000000000000000000e+00,1.027412800000000104e+01,7.125000000000000000e+00,6.703164556962025245e+01,3.475999999999999801e+01
2.355994643999999383e+01,1.204766064400000118e+02,-2.105253164556962098e+00,3.000000000000000000e+00,1.029242800000000102e+01,4.935772870662461287e+00,5.888679245283018560e+01,3.475999999999999801e+01
2.355995543999999597e+01,1.204766154400000175e+02,-2.792389937106918296e+00,3.000000000000000000e+00,1.031072800000000100e+01,8.314731861198739082e+00,5.700000000000000000e+01,3.493261829652997363e+01
2.355998296000000281e+01,1.204766429600000066e+02,-1.889240506329114000e+00,3.000000000000000000e+00,1.030032199999999953e+01,6.915993690851735209e+00,5.700000000000000000e+01,3.478757097791798003e+01
2.355998896000000187e+01,1.204766489600000057e+02,-1.891509433962264008e+00,3.000000000000000000e+00,1.032327199999999934e+01,7.741703470031545464e+00,8.111320754716980730e+01,3.475999999999999801e+01
2.355999496000000093e+01,1.204766549600000047e+02,-5.226927899686520718e+00,3.000000000000000000e+00,1.034622199999999914e+01,7.817812500000000497e+00,5.537974683544303645e+01,3.482665624999999920e+01
2.356000096000000354e+01,1.204766609600000038e+02,-6.662971246006390125e+00,3.000000000000000000e+00,1.036917200000000072e+01,5.582884615384615223e+00,6.977848101265823288e+01,3.485000000000000142e+01
2.356000696000000261e+01,1.204766669600000029e+02,-6.628176100628930811e+00,3.000000000000000000e+00,1.039212200000000053e+01,5.442830188679245396e+00,7.500000000000000000e+01,3.491415094339622982e+01
2.356001296000000167e+01,1.204766729600000019e+02,-5.478734177215189405e+00,3.000000000000000000e+00,1.041507200000000033e+01,5.491577287066245816e+00,4.629113924050632534e+01,3.489113924050633386e+01
2.356001896000000073e+01,1.204766789600000010e+02,-5.594716981132075162e+00,3.000000000000000000e+00,1.043802200000000013e+01,3.970353697749195998e+00,4.243396226415094219e+01,3.485000000000000142e+01
2.355998992000000314e+01,1.204766674400000142e+02,-4.563227848101266027e+00,3.000000000000000000e+00,1.023583999999999961e+01,6.410094637223974878e+00,7.103797468354430578e+01,3.489826498422713286e+01
2.356000192000000126e+01,1.204766764400000056e+02,-2.447102803738317789e+00,3.000000000000000000e+00,1.029734000000000016e+01,3.779179810725552535e+00,7.494968553459119676e+01,3.490749999999999886e+01
2.356001392000000294e+01,1.204766854400000113e+02,-3.231214057507987292e+00,3.000000000000000000e+00,1.035884000000000071e+01,7.715420560747663359e+00,6.018987341772152178e+01,3.485000000000000142e+01
2.356006295999999622e+01,1.204767129600000004e+02,-2.134050632911392409e+00,3.000000000000000000e+00,1.071480800000000144e+01,5.505127388535031585e+00,6.201265822784809956e+01,3.482094936708860899e+01
2.356006895999999529e+01,1.204767189599999995e+02,-7.750783699059560217e-01,3.000000000000000000e+00,1.072860800000000125e+01,6.307886435331230501e+00,6.900000000000000000e+01,3.475999999999999801e+01
2.356007495999999790e+01,1.204767249599999985e+02,-1.250664556962025165e+00,3.000000000000000000e+00,1.074240800000000107e+01,6.419717868338557842e+00,5.733544303797468444e+01,3.477908227848101319e+01
2.356008095999999696e+01,1.204767309599999976e+02,9.965408805031444883e-02,3.000000000000000000e+00,1.075620800000000088e+01,5.382911392405063111e+00,3.583962264150943611e+01,3.483552050473186057e+01
2.356008695999999958e+01,1.204767369599999967e+02,4.176624999999999588e+00,3.000000000000000000e+00,1.077000800000000069e+01,6.553396226415094006e+00,5.677848101265822578e+01,3.475999999999999801e+01
2.356009295999999864e+01,1.204767429599999957e+02,1.439124999999999766e+00,3.000000000000000000e+00,1.078380800000000050e+01,4.659158878504673140e+00,8.089622641509433265e+01,3.475999999999999801e+01
2.356009895999999770e+01,1.204767489599999948e+02,-3.254968152866242193e+00,3.000000000000000000e+00,1.079760800000000032e+01,6.780415335463258586e+00,6.180696202531645866e+01,3.475999999999999801e+01
2.356008744000000377e+01,1.204767374399999795e+02,-8.384177215189869692e-01,3.000000000000000000e+00,1.087623199999999812e+01,5.997129337539432115e+00,5.143987341772152178e+01,3.475999999999999801e+01
2.356009644000000236e+01,1.204767464399999852e+02,-7.266487341772151609e+00,3.000000000000000000e+00,1.087893199999999894e+01,6.430347003154574637e+00,8.466772151898734933e+01,3.475999999999999801e+01
2.356010544000000095e+01,1.204767554399999767e+02,-9.859655172413793522e+00,3.000000000000000000e+00,1.088163199999999975e+01,6.756050156739812351e+00,8.500000000000000000e+01,3.467630094043887112e+01
2.356012369999999834e+01,1.204767922200000072e+02,-8.793417721518986596e+00,3.000000000000000000e+00,1.082506799999999991e+01,7.622050473186120279e+00,3.749367088607594667e+01,3.465999999999999659e+01
2.356013119999999716e+01,1.204767967200000101e+02,-6.516211180124223290e+00,3.000000000000000000e+00,1.083736799999999967e+01,8.263302180685359488e+00,5.901257861635220081e+01,3.458772585669782273e+01
2.356013869999999955e+01,1.204768012200000129e+02,-5.582051282051281760e+00,3.000000000000000000e+00,1.084966799999999942e+01,6.507006369426751924e+00,6.345569620253164800e+01,3.462741214057507477e+01
2.356014619999999837e+01,1.204768057200000015e+02,-5.865597484276730000e+00,3.000000000000000000e+00,1.086196799999999918e+01,6.559495268138801016e+00,5.439622641509433976e+01,3.465999999999999659e+01
2.356015369999999720e+01,1.204768102200000044e+02,-4.883270440251572531e+00,3.000000000000000000e+00,1.087426799999999893e+01,7.849937106918239316e+00,5.696214511041009132e+01,3.465999999999999659e+01
2.356016119999999958e+01,1.204768147200000072e+02,-2.415822784810126578e+00,3.000000000000000000e+00,1.088656800000000047e+01,4.961518987341771769e+00,7.526898734177214578e+01,3.465999999999999659e+01
2.356016869999999841e+01,1.204768192200000101e+02,-1.951829652996845521e+00,3.000000000000000000e+00,1.089886800000000022e+01,4.540000000000000036e+00,8.500000000000000000e+01,3.470622641509433493e+01
2.356014992000000419e+01,1.204767974400000128e+02,-5.612626582278481102e+00,3.000000000000000000e+00,1.086912000000000056e+01,6.398490566037735583e+00,5.782911392405063111e+01,3.471917721518987321e+01
2.356016192000000231e+01,1.204768064400000043e+02,-8.787358490566038682e+00,3.000000000000000000e+00,1.088862000000000130e+01,3.207981072555205149e+00,3.100000000000000000e+01,3.469564668769715610e+01
2.356017392000000399e+01,1.204768154400000100e+02,-7.650949367088607289e+00,3.000000000000000000e+00,1.090812000000000026e+01,7.752893081761006222e+00,3.100000000000000000e+01,3.472971608832807533e+01
2.356023221999999961e+01,1.204768522199999836e+02,-7.941194968553459077e+00,3.000000000000000000e+00,1.100910799999999945e+01,5.514245283018867738e+00,4.196855345911949797e+01,3.468492113564668244e+01
2.356023671999999891e+01,1.204768567199999865e+02,-6.556740506329113316e+00,3.000000000000000000e+00,1.101540800000000075e+01,6.567728706624605728e+00,5.925632911392405333e+01,3.475999999999999801e+01
2.356024122000000176e+01,1.204768612199999893e+02,-7.735110410094637068e+00,3.000000000000000000e+00,1.102170800000000028e+01,6.360788643533123121e+00,5.830696202531645156e+01,3.475999999999999801e+01
2.356024572000000106e+01,1.204768657199999922e+02,-7.773734177215190222e+00,3.000000000000000000e+00,1.102800799999999981e+01,2.463125000000000231e+00,8.500000000000000000e+01,3.475999999999999801e+01
2.356025022000000035e+01,1.204768702199999950e+02,-9.568037974683544888e+00,3.000000000000000000e+00,1.103430799999999934e+01,1.263992233009708599e+01,8.493375394321766692e+01,3.475999999999999801e+01
2.356025471999999965e+01,1.204768747199999979e+02,-1.136234177215189867e+01,3.000000000000000000e+00,1.104060800000000064e+01,2.981856310679611610e+01,8.446056782334385105e+01,3.475999999999999801e+01
2.356025921999999895e+01,1.204768792200000007e+02,-7.071509433962264168e+00,3.000000000000000000e+00,1.104690800000000017e+01,2.016616352201257811e+01,8.341772151898733512e+01,3.475999999999999801e+01
2.356021991999999443e+01,1.204768574400000176e+02,-8.556835443037975608e+00,3.000000000000000000e+00,1.108123999999999931e+01,6.751487341772151929e+00,6.158227848101265778e+01,3.475999999999999801e+01
2.356023191999999611e+01,1.204768664400000091e+02,-6.636396396396396113e+00,3.000000000000000000e+00,1.108273999999999937e+01,3.999003021148036296e+00,6.468454258675079416e+01,3.468108433734939666e+01
2.356024391999999779e+01,1.204768754400000148e+02,-5.125559006211179991e+00,3.000000000000000000e+00,1.108423999999999943e+01,3.785327102803738519e+00,6.500000000000000000e+01,3.473232704402515481e+01
2.356029296000000173e+01,1.204769122200000027e+02,-4.104057507987220355e+00,3.000000000000000000e+00,1.106722000000000072e+01,5.973047619047619605e+00,3.836477987421383773e+01,3.469333333333332803e+01
2.356029896000000079e+01,1.204769167200000055e+02,-4.293797468354430436e+00,3.000000000000000000e+00,1.107172000000000089e+01,4.817318611987381871e+00,5.339240506329113600e+01,3.459860759493670912e+01
2.356030495999999985e+01,1.204769212200000084e+02,-5.910377358490565669e+00,3.000000000000000000e+00,1.107622000000000106e+01,5.488233438485804250e+00,5.449685534591195335e+01,3.461615141955835639e+01
2.356031096000000247e+01,1.204769257199999970e+02,-6.884858044164038127e+00,3.000000000000000000e+00,1.108072000000000124e+01,4.741509433962264097e+00,7.037854889589905838e+01,3.465999999999999659e+01
2.356031696000000153e+01,1.204769302199999998e+02,-6.758138801261829087e+00,3.000000000000000000e+00,1.108522000000000141e+01,2.552405063291139253e+00,7.253943217665614895e+01,3.470525316455695730e+01
2.356032296000000059e+01,1.204769347200000027e+02,-6.922888888888889092e+00,3.000000000000000000e+00,1.108972000000000158e+01,5.591746031746031242e+00,6.250788643533122979e+01,3.475999999999999801e+01
2.356032895999999965e+01,1.204769392200000055e+02,-5.536708463949842951e+00,3.000000000000000000e+00,1.109421999999999997e+01,4.586656249999999879e+00,5.673817034700315531e+01,3.475999999999999801e+01
2.356029991999999496e+01,1.204769174399999798e+02,-3.110943396226415025e+00,3.000000000000000000e+00,1.113726400000000005e+01,2.743396226415094397e+00,6.035849056603773732e+01,3.475999999999999801e+01
2.356031191999999663e+01,1.204769264399999855e+02,-6.848958990536277547e+00,3.000000000000000000e+00,1.113516399999999962e+01,6.244731861198738798e+00,7.700000000000000000e+01,3.473665615141955954e+01
2.356032391999999831e+01,1.204769354399999770e+02,-4.661314984709480136e+00,3.000000000000000000e+00,1.113306399999999918e+01,3.938834355828221057e+00,6.472727272727273373e+01,3.465999999999999659e+01
2.356038222000000104e+01,1.204769814800000063e+02,-4.709480519480519156e+00,3.000000000000000000e+00,1.120134000000000007e+01,3.810000000000000053e+00,3.867088607594936889e+01,3.467230283911671762e+01
2.356038672000000034e+01,1.204769844800000129e+02,-5.420691823899370654e+00,3.000000000000000000e+00,1.118783999999999956e+01,5.800291262135922388e+00,6.087421383647798478e+01,3.475305993690851381e+01
2.356039122000000319e+01,1.204769874800000053e+02,-5.071635220125785715e+00,3.000000000000000000e+00,1.117434000000000083e+01,5.987697160883280745e+00,5.365822784810126223e+01,3.465842271293374921e+01
2.356039572000000248e+01,1.204769904800000120e+02,-2.325189873417721653e+00,3.000000000000000000e+00,1.116084000000000032e+01,4.147721518987341760e+00,8.206329113924050489e+01,3.456378548895899172e+01
2.356040022000000178e+01,1.204769934800000044e+02,-3.675443037974683413e+00,3.000000000000000000e+00,1.114733999999999980e+01,1.027151419558359713e+01,5.008176100628930527e+01,3.456000000000000227e+01
2.356040472000000108e+01,1.204769964800000110e+02,-3.108679245283018755e+00,3.000000000000000000e+00,1.113384000000000107e+01,1.132396226415094276e+01,6.234591194968553651e+01,3.464553459119496637e+01
2.356040922000000037e+01,1.204769994800000035e+02,-5.108012618296529084e+00,3.000000000000000000e+00,1.112034000000000056e+01,6.245220125786163479e+00,8.181388012618296557e+01,3.449974763406940070e+01
2.356038744000000307e+01,1.204769674399999815e+02,-5.020062695924764284e+00,3.000000000000000000e+00,1.105252800000000235e+01,1.084236760124610655e+01,5.554231974921630410e+01,3.446000000000000085e+01
2.356039644000000166e+01,1.204769764399999872e+02,-3.066075949367088604e+00,3.000000000000000000e+00,1.104832800000000148e+01,1.403504792332268281e+01,7.668354430379747555e+01,3.446000000000000085e+01
2.356040544000000025e+01,1.204769854399999787e+02,-2.895345911949685380e+00,3.000000000000000000e+00,1.104412800000000239e+01,8.273091482649842732e+00,8.400000000000000000e+01,3.446000000000000085e+01
2.356042369999999764e+01,1.204770314800000079e+02,-1.770696202531645724e+00,3.000000000000000000e+00,1.098992400000000025e+01,8.592088607594936533e+00,8.400000000000000000e+01,3.440164037854889756e+01
2.356043119999999647e+01,1.204770344800000146e+02,-1.215583596214511175e+00,3.000000000000000000e+00,1.099382400000000004e+01,1.239582278481012700e+01,4.389873417721518933e+01,3.446632911392405418e+01
2.356043869999999885e+01,1.204770374800000070e+02,-3.323059936908517198e+00,3.000000000000000000e+00,1.099772399999999983e+01,6.100440251572327277e+00,4.232075471698112779e+01,3.451220125786163351e+01
2.356044619999999767e+01,1.204770404800000136e+02,-4.471401273885350136e+00,3.000000000000000000e+00,1.100162399999999963e+01,4.013865814696485401e+00,6.574683544303798044e+01,3.450267515923567174e+01
2.356045369999999650e+01,1.204770434800000061e+02,-4.266624999999999446e+00,3.000000000000000000e+00,1.100552399999999942e+01,7.482507836990595074e+00,7.200000000000000000e+01,3.456000000000000227e+01
2.356046119999999888e+01,1.204770464800000127e+02,-5.516012658227848142e+00,3.000000000000000000e+00,1.100942399999999921e+01,5.785993690851734428e+00,5.513291139240506311e+01,3.462372239747634239e+01
2.356046869999999771e+01,1.204770494800000051e+02,-5.889559748427672936e+00,3.000000000000000000e+00,1.101332399999999900e+01,5.692965299684543012e+00,3.100000000000000000e+01,3.478384858044164218e+01
2.356046744000000359e+01,1.204770524799999976e+02,-5.441514195583596170e+00,3.000000000000000000e+00,1.122220799999999841e+01,8.063962264150942971e+00,3.100000000000000000e+01,3.485000000000000142e+01
2.356047644000000219e+01,1.204770554799999900e+02,-4.278738170347002878e+00,3.000000000000000000e+00,1.119100799999999829e+01,4.847405063291139626e+00,2.850788643533122979e+01,3.485000000000000142e+01
2.356048544000000078e+01,1.204770584799999966e+02,-3.159087003222341483e+00,2.000000000000000000e+00,1.115980799999999817e+01,9.627899497487437230e+00,2.668987341772151822e+01,3.485177228786251646e+01
2.356051295999999695e+01,1.204770614800000033e+02,-4.810537056928033905e+00,2.000000000000000000e+00,1.105915799999999827e+01,9.133427135678392261e+00,4.992980671414038341e+01,3.486788399570354358e+01
2.356051895999999601e+01,1.204770644800000099e+02,-6.461987110633726772e+00,2.000000000000000000e+00,1.103920799999999858e+01,8.638954773869345516e+00,4.947202441505594805e+01,3.488399570354457779e+01
2.356052495999999863e+01,1.204770674800000023e+02,-8.113437164339419638e+00,2.000000000000000000e+00,1.101925799999999889e+01,8.144482412060300547e+00,4.901424211597151270e+01,3.490010741138561201e+01
2.356053095999999769e+01,1.204770704800000090e+02,-9.764887218045112505e+00,2.000000000000000000e+00,1.099930799999999920e+01,7.650010050251256466e+00,4.855645981688707735e+01,3.491621911922663912e+01
2.356053696000000031e+01,1.204770734800000014e+02,-1.141633727175080537e+01,2.000000000000000000e+00,1.097935799999999951e+01,7.155537688442210609e+00,4.809867751780264200e+01,3.493233082706767334e+01
2.356054295999999937e+01,1.204770764800000080e+02,-1.306778732545649824e+01,2.000000000000000000e+00,1.095940799999999982e+01,6.661065326633165640e+00,4.764089521871820665e+01,3.494844253490870045e+01
2.356054895999999843e+01,1.204770794800000004e+02,-1.068311163895486970e+01,2.000000000000000000e+00,1.093945800000000013e+01,5.598950819672131374e+00,4.718311291963377130e+01,3.501437054631828971e+01
2.356053744000000449e+01,1.204770649599999786e+02,-8.212468354430379591e+00,2.000000000000000000e+00,1.097119200000000028e+01,5.519526813880126781e+00,5.608517350157728742e+01,3.500268138801261841e+01
2.356054644000000309e+01,1.204770709599999776e+02,-9.804465408805031146e+00,2.000000000000000000e+00,1.094239200000000167e+01,6.769432176656151157e+00,6.300000000000000000e+01,3.495000000000000284e+01
2.356055544000000168e+01,1.204770769599999909e+02,-1.436219178082191839e+01,1.000000000000000000e+00,1.091359200000000129e+01,6.353028391167192090e+00,6.300000000000000000e+01,3.496318807339449819e+01
2.356058296000000141e+01,1.204771014799999875e+02,-1.481424657534246592e+01,1.000000000000000000e+00,1.075052200000000191e+01,5.936624605678233024e+00,6.300000000000000000e+01,3.499759174311926557e+01
2.356058896000000047e+01,1.204771044799999942e+02,-1.526630136986301345e+01,1.000000000000000000e+00,1.074347200000000058e+01,5.520220820189273070e+00,6.300000000000000000e+01,3.503199541284403296e+01
2.356059495999999953e+01,1.204771074800000008e+02,-1.327603174603174629e+01,1.000000000000000000e+00,1.073642200000000102e+01,6.514324324324324067e+00,3.588401253918495115e+01,3.504999999999999716e+01
2.356060096000000215e+01,1.204771104799999932e+02,-9.397468354430380089e+00,1.000000000000000000e+00,1.072937200000000146e+01,2.712866242038216580e+00,3.736708860759493689e+01,3.508943217665614611e+01
2.356060696000000121e+01,1.204771134799999999e+02,-7.881949685534591410e+00,1.000000000000000000e+00,1.072232200000000013e+01,1.042596214511041097e+01,6.300000000000000000e+01,3.518406940063091071e+01
2.356061296000000027e+01,1.204771164799999923e+02,-6.157721518987341547e+00,1.000000000000000000e+00,1.071527200000000057e+01,7.305949367088607538e+00,5.084810126582278400e+01,3.530741324921135771e+01
2.356061895999999933e+01,1.204771194799999989e+02,-5.999305993690851935e+00,1.000000000000000000e+00,1.070822200000000102e+01,3.022405063291139005e+00,4.153164556962025245e+01,3.547341772151899164e+01
2.356060743999999474e+01,1.204771049600000197e+02,-7.056081504702194529e+00,1.000000000000000000e+00,1.081767999999999930e+01,8.578611987381702164e+00,5.911356466876971893e+01,3.553187499999999943e+01
2.356061643999999333e+01,1.204771109600000187e+02,-6.762405063291139662e+00,1.000000000000000000e+00,1.079068000000000005e+01,7.006312499999999943e+00,5.745768025078369590e+01,3.546202531645570133e+01
2.356062543999999548e+01,1.204771169600000178e+02,-7.362515723270441015e+00,1.000000000000000000e+00,1.076368000000000080e+01,3.446582278481012729e+00,8.307547169811320487e+01,3.554999999999999716e+01
2.356066222000000110e+01,1.204771414799999860e+02,-5.956855345911949762e+00,1.000000000000000000e+00,1.064685799999999993e+01,5.726352201257862262e+00,6.300000000000000000e+01,3.554999999999999716e+01
2.356066672000000040e+01,1.204771444799999927e+02,-7.616962025316455609e+00,1.000000000000000000e+00,1.063440800000000053e+01,6.060946372239747859e+00,6.300000000000000000e+01,3.554999999999999716e+01
2.356067122000000325e+01,1.204771474799999993e+02,-7.184088050314465512e+00,1.000000000000000000e+00,1.062195800000000112e+01,4.666876971608832747e+00,6.300000000000000000e+01,3.554999999999999716e+01
2.356067572000000254e+01,1.204771504799999917e+02,-8.018706624605679067e+00,1.000000000000000000e+00,1.060950799999999994e+01,5.373457943925234126e+00,6.205362776025236826e+01,3.563522012578616227e+01
2.356068022000000184e+01,1.204771534799999984e+02,-7.192018927444794762e+00,1.000000000000000000e+00,1.059705800000000053e+01,5.236190476190476062e+00,6.200000000000000000e+01,3.564999999999999858e+01
2.356068472000000114e+01,1.204771564799999908e+02,-6.373785488958990442e+00,1.000000000000000000e+00,1.058460800000000113e+01,5.910662460567823295e+00,6.200000000000000000e+01,3.557547169811320487e+01
2.356068922000000043e+01,1.204771594799999974e+02,-6.319208860759493618e+00,1.000000000000000000e+00,1.057215799999999994e+01,6.543797468354430436e+00,2.969303797468354844e+01,3.548069620253164658e+01
2.356064992000000302e+01,1.204771624800000183e+02,-6.364451410658307218e+00,1.000000000000000000e+00,1.057460000000000200e+01,4.332641509433962312e+00,2.100000000000000000e+01,3.538636363636364024e+01
2.356066192000000115e+01,1.204771654800000249e+02,-5.915000000000000036e+00,1.000000000000000000e+00,1.055960000000000143e+01,3.279430379746835378e+00,2.506329113924050489e+01,3.529177215189873351e+01
2.356067392000000282e+01,1.204771684800000173e+02,-5.617165109034267800e+00,1.000000000000000000e+00,1.054460000000000086e+01,5.770716510903426411e+00,6.249056603773584584e+01,3.519700315457413353e+01
2.356073221999999490e+01,1.204771807399999943e+02,-6.331629392971246162e+00,1.000000000000000000e+00,1.048515199999999936e+01,4.652907348242811381e+00,6.406329113924050489e+01,3.510236593059936894e+01
2.356073671999999775e+01,1.204771822399999905e+02,-7.347634069400631240e+00,1.000000000000000000e+00,1.047735199999999978e+01,5.927667731629393089e+00,6.917665615141956437e+01,3.500759493670886258e+01
2.356074121999999704e+01,1.204771837399999868e+02,-7.339810725552050386e+00,1.000000000000000000e+00,1.046955199999999842e+01,5.916867088607594916e+00,7.594321766561513698e+01,3.495000000000000284e+01
2.356074571999999634e+01,1.204771852399999972e+02,-7.152025316455696391e+00,1.000000000000000000e+00,1.046175199999999883e+01,2.771509433962263902e+00,5.706329113924050489e+01,3.498164556962025529e+01
2.356075021999999919e+01,1.204771867399999934e+02,-7.965391849529780188e+00,1.000000000000000000e+00,1.045395199999999925e+01,5.701867088607595058e+00,6.215047021943573213e+01,3.497363636363635919e+01
