lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.559434375,120.47530124999996,-7.12,3.0,3.11575,4.1354828660436125,51.31645569620254,33.3,1.0
23.559432875,120.47530425,-6.464920127795527,3.0,3.11995,5.289294871794873,78.74447949526812,33.22492113564669,1.0
23.559431375000006,120.47530724999996,-8.335221518987339,3.0,3.12415,6.251962025316455,65.73101265822785,33.2,1.0
23.55936075000001,120.474461,-9.804559748427673,3.0,-14.243749999999995,6.574651898734177,53.61006289308177,33.2,1.0
23.55936975,120.474593,-10.96477848101266,3.0,-11.600749999999994,7.5668354430379745,51.0,33.259305993690845,1.0
23.55937875,120.474725,-11.472012578616352,3.0,-8.957749999999997,5.4776025236593044,38.35849056603774,33.19211356466876,1.0
23.55938775,120.474857,-10.319022082018927,3.0,-6.314749999999999,4.866149068322982,61.59621451104101,33.19685534591195,1.0
23.559458875000004,120.47571675,-9.823564668769713,3.0,12.644937499999996,6.273461538461539,84.0,33.25696202531645,1.0
23.559457375000004,120.47572575,-10.573091482649843,3.0,12.530187499999995,4.476949685534591,84.0,33.2,1.0
23.559455875000005,120.47573475,-9.718101265822783,3.0,12.4154375,5.868702531645568,57.26582278481013,33.232278481012656,1.0
23.559454375000005,120.47574375,-9.477169811320753,3.0,12.300687499999995,5.958832807570976,37.87421383647799,33.27287066246057,1.0
23.559452875,120.47575275,-7.5268354430379745,3.0,12.1859375,4.2375,69.0,33.2,1.0
23.559451375,120.47576175,-7.528930817610062,3.0,12.0711875,7.708593749999999,59.201257861635206,33.2,1.0
23.55944,120.4757115,-7.434177215189874,3.0,10.752675000000002,5.05,37.481012658227854,33.21104100946373,1.0
23.55944,120.47572950000004,-9.4326582278481,3.0,10.820775,8.261538461538462,63.0,33.3,1.0
23.55944,120.47574750000001,-10.382025316455698,3.0,10.888875,7.042563291139241,59.78996865203762,33.3,1.0
23.55944,120.47576550000001,2.2375548589341694,3.0,10.956975000000002,3.606269592476489,31.781645569620252,33.3,1.0
23.55944,120.47583675,4.664082278481012,3.0,11.2407375,4.680506329113923,49.81962025316456,33.3,1.0
23.55944,120.47584575000002,2.6302830188679245,3.0,11.272387500000002,4.8830283911671915,50.0,33.21577287066246,1.0
23.55944,120.47585475,1.5319936708860762,3.0,11.3040375,5.855141955835961,37.639240506329116,33.12113564668769,1.0
23.55944,120.47586375,-1.9005660377358489,3.0,11.335687500000002,6.517571884984023,36.0,33.173734177215195,1.0
23.55944,120.47587275,-4.5085759493670885,3.0,11.3673375,5.539398734177215,32.12341772151899,33.2,1.0
23.55944,120.47588175,-6.073291139240506,3.0,11.3989875,5.2302215189873404,31.0,33.2,1.0
23.55944,120.47585125,-7.930189274447949,3.0,12.780549999999995,5.3010126582278465,31.0,33.2,1.0
23.55944,120.47586625,-9.20645569620253,3.0,12.60715,4.898328075709778,24.79746835443037,33.25268138801261,1.0
23.55944,120.47588125,-9.653166144200624,3.0,12.433749999999995,6.395403726708075,37.927899686520384,33.20566037735849,1.0
23.55944,120.47589625,-9.536424050632911,3.0,12.26035,5.924858044164037,66.28481012658227,33.1416403785489,1.0
23.559431125,120.47595562499998,-8.834169278996868,3.0,11.13555,5.496257861635219,72.36363636363636,33.2,1.0
23.559432625,120.475963125,-8.672848101265824,3.0,11.12295,6.983797468354429,58.81012658227848,33.2,1.0
23.559434125,120.475970625,-7.912409638554215,3.0,11.11035,4.332108433734939,61.31012658227849,33.2,1.0
23.559435624999995,120.47597812499998,-6.485899053627762,3.0,11.09775,6.751482649842269,75.0,33.17123028391168,1.0
23.559437124999995,120.475985625,-7.897774294670848,3.0,11.08515,6.11,66.39498432601881,33.01877358490566,1.0
23.559438625,120.475993125,-6.976144200626958,3.0,11.07255,5.666603773584906,30.0,33.1,1.0
23.559430249999995,120.47595125,-7.130316455696201,3.0,11.4273,6.677823343848582,30.0820189274448,33.1,1.0
23.559433249999994,120.47596625000004,-6.7307886435331215,3.0,11.3589,4.465221518987342,31.91139240506329,33.1,1.0
23.559436249999994,120.47598125,-5.8749367088607585,3.0,11.2905,7.476803797468356,62.291139240506325,33.1,1.0
23.559439249999997,120.47599625,-4.4986392405063285,3.0,11.2221,7.016719242902209,63.0,33.1,1.0
23.559451124999995,120.4760645,-4.098527607361963,3.0,10.7845,6.692738461538463,35.12578616352201,33.1,1.0
23.559452624999995,120.4760705,-4.862626582278482,3.0,10.7785,7.2741772151898765,45.38888888888889,33.1,1.0
23.559454125,120.47607649999999,-4.881075949367089,3.0,10.7725,5.869238095238094,59.34591194968554,33.04161392405063,1.0
23.559455625,120.47608249999999,-4.7856151419558355,3.0,10.7665,6.33,78.15555555555554,33.01,1.0
23.559457125,120.4760885,-4.8305660377358475,3.0,10.7605,8.949493670886076,62.767295597484285,33.058832807570965,1.0
23.559458625,120.4760945,-5.156455696202531,3.0,10.7545,6.959716088328076,69.79746835443038,33.1,1.0
23.55945025,120.47606100000002,-6.102460567823345,3.0,10.718874999999997,8.226571428571429,72.87066246056783,33.1,1.0
23.55945325,120.47607300000004,-7.088449367088607,3.0,10.717375,6.630759493670888,59.65506329113924,33.1,1.0
23.55945625,120.47608500000001,-7.824137931034484,3.0,10.715875,2.395768025078369,56.0,33.1,1.0
23.55945925,120.476097,-7.446415094339622,3.0,10.714375,8.988706624605676,47.47352024922118,33.1,1.0
23.559471125,120.4761445,-5.251198738170347,3.0,10.808725,4.9274213836478005,42.274447949526824,33.1,1.0
23.559472625,120.47615049999999,-4.804905660377358,3.0,10.791025,7.694321766561513,59.68867924528302,33.11608832807571,1.0
23.559474125,120.47615649999999,-5.074195583596215,3.0,10.773325,6.190283018867924,56.7570977917981,33.18930817610063,1.0
23.559475625,120.4761625,-5.13566037735849,3.0,10.755625,8.218584905660379,80.96226415094337,33.1,1.0
23.559477125,120.4761685,-4.484716981132077,3.0,10.737925,8.426962025316456,62.20253164556962,33.1,1.0
23.559478625,120.47617450000004,-5.153322884012538,3.0,10.720225,3.6776323987538952,54.79746835443037,33.1,1.0
23.55947025,120.47612125,-6.68315286624204,3.0,10.690675000000002,6.59125,74.73417721518987,33.1,1.0
23.55947325,120.47613625,-5.003955696202532,3.0,10.674775000000002,5.163322784810127,55.39116719242903,33.02447949526813,1.0
23.55947625,120.47615125,-5.318037974683545,3.0,10.658875,6.454731861198738,72.54113924050631,33.01,1.0
23.55947925,120.47616625,-5.868584905660376,3.0,10.642975,7.1528301886792445,75.0,33.076151419558364,1.0
23.5594645,120.4762345,-6.300694006309148,3.0,10.335974999999996,6.656163522012577,40.993690851735025,33.038867924528304,1.0
23.5594705,120.4762405,-5.734683544303797,3.0,10.369274999999998,6.885828025477707,31.0,33.06621451104101,1.0
23.559476500000002,120.4762465,-5.48,3.0,10.402575,5.405911949685534,31.0,33.048611987381705,1.0
23.5594825,120.47625249999999,-5.308864353312303,3.0,10.435875,5.067665615141955,50.64556962025317,33.01,1.0
23.5594885,120.4762585,-4.336529968454259,3.0,10.469175000000002,6.446435331230284,59.64150943396226,33.05188679245283,1.0
23.5594945,120.47626450000004,-3.6363291139240506,3.0,10.502475,5.260315457413249,63.07594936708861,33.062974683544304,1.0
23.559460999999995,120.476231,-3.2162068965517236,3.0,10.6128,6.828150470219437,69.0,33.01,1.0
23.559472999999997,120.476243,-2.3960625,3.0,10.634400000000003,6.267701863354036,54.01577287066247,33.01,1.0
23.559484999999995,120.47625500000001,-2.9114285714285715,3.0,10.656000000000002,5.863961661341852,31.0,33.01,1.0
23.559497,120.47626699999999,-3.8573417721518974,3.0,10.6776,6.964290220820187,31.0,33.02731861198738,1.0
23.5595445,120.4763145,-3.0805678233438485,3.0,10.8722625,1.6467936507936507,31.0,33.08746835443038,1.0
23.5595505,120.47632050000004,-3.646835443037975,3.0,10.8646125,6.66584126984127,31.0,33.01794952681388,1.0
23.5595565,120.47632650000004,-3.3430379746835444,3.0,10.8569625,4.466962025316455,35.151898734177216,33.1,1.0
23.5595625,120.4763325,-3.80993670886076,3.0,10.849312500000002,6.690883280757098,63.0,33.1,1.0
23.5595685,120.4763385,-4.298056426332288,3.0,10.841662500000002,6.497665615141956,62.39240506329114,33.1,1.0
23.5595745,120.47634450000001,-3.2738607594936706,3.0,10.8340125,6.2853918495297805,32.01265822784809,33.1,1.0
23.559580499999992,120.47635049999998,-4.191316614420063,3.0,11.560075,6.6373584905660366,31.0,33.18176100628932,1.0
23.559586499999995,120.47635649999998,-6.448006329113926,3.0,11.440975,4.231167192429022,30.142405063291136,33.2,1.0
23.559592499999994,120.4763625,-7.825678233438486,3.0,11.321875,3.7384761904761903,30.0,33.2,1.0
23.5595985,120.4763685,-5.800949367088608,3.0,11.202775,6.047169811320754,32.259493670886066,33.2,1.0
23.559604500000003,120.4763745,-5.4791139240506315,3.0,10.206824999999998,5.2421875,33.0,33.260759493670875,1.0
23.5596105,120.47638049999999,-6.619622641509436,3.0,10.235924999999998,6.517197452229298,29.76100628930817,33.3,1.0
23.55961650000001,120.4763865,-6.428454258675079,3.0,10.265025,6.244025157232702,61.211356466876964,33.3,1.0
23.55962250000001,120.4763925,-7.124088050314466,3.0,10.294125,7.200923076923077,65.71698113207547,33.3,1.0
23.5596285,120.47639850000002,-8.29117088607595,3.0,10.323225,6.3553797468354425,55.32594936708861,33.3,1.0
23.5596345,120.47640449999999,-7.321640378548895,3.0,10.352325,4.109367088607595,61.0,33.3,1.0
23.55962075000001,120.476371,-7.292911392405063,3.0,10.626325000000003,6.399240506329114,51.457413249211356,33.3,1.0
23.55962975,120.47638300000001,-5.2517721518987335,3.0,10.618225000000002,3.5007570977917983,40.607594936708864,33.321075949367085,1.0
23.55963875,120.476395,-5.818176100628929,3.0,10.610125,7.36062893081761,59.40880503144654,33.39,1.0
23.55964775,120.47640700000001,-4.4499367088607595,3.0,10.602025,5.665741324921137,79.34810126582278,33.378359621451104,1.0
23.5596745,120.47647224999996,-6.710817610062892,3.0,10.721724999999998,7.037981072555205,60.79245283018869,33.30681388012618,1.0
23.5596805,120.47647525,-7.635345911949685,3.0,10.692025,7.02518987341772,53.87341772151899,33.392208201892736,1.0
23.559686499999998,120.47647825000004,-6.754430379746835,3.0,10.662325,4.404683544303798,84.0,33.48684542586751,1.0
23.5596925,120.47648125,-4.0510126582278465,3.0,10.632625,5.375133531157269,83.33333333333331,33.39822784810127,1.0
23.5596985,120.47648425,-5.002704402515724,3.0,10.602925,4.110757097791798,33.33333333333333,33.476163522012584,1.0
23.559704500000002,120.47648725,-2.627278481012658,3.0,10.573225,6.171451104100946,48.19620253164557,33.49,1.0
23.559671000000005,120.476431,-2.3927672955974844,3.0,10.077425000000003,5.6592113564668765,50.0,33.49,1.0
23.55968300000001,120.47644299999999,-2.583924050632912,3.0,10.118525000000004,6.750567823343848,38.835443037974684,33.41965299684543,1.0
23.559695000000005,120.476455,-4.244528301886792,3.0,10.159625000000002,7.755236593059937,46.38993710691823,33.51996845425868,1.0
23.55970700000001,120.47646700000004,-3.450820189274447,3.0,10.200725000000002,6.445205047318613,66.50473186119874,33.59,1.0
23.5597545,120.476523375,-3.196677215189873,3.0,10.41755,6.430285714285714,74.0,33.59,1.0
23.5597605,120.47652787500002,-3.8504716981132074,3.0,10.42895,5.5855345911949685,50.147798742138356,33.59,1.0
23.559766500000002,120.47653237500002,-2.149778481012658,3.0,10.44035,3.1925949367088617,33.0,33.62901898734177,1.0
23.5597725,120.476536875,-0.7730817610062893,3.0,10.45175,6.088769716088327,32.0503144654088,33.68,1.0
23.5597785,120.476541375,-0.3707594936708861,3.0,10.46315,4.642712933753943,44.468354430379755,33.68,1.0
23.5597845,120.476545875,0.239937106918239,3.0,10.47455,8.171041009463725,58.58490566037736,33.68,1.0
23.55977075000001,120.47650100000004,-0.7139240506329112,3.0,10.349675,5.1599367088607595,60.3987341772152,33.702082018927435,1.0
23.55977975000001,120.47651299999998,-1.1588924050632912,3.0,10.381775,6.6156962025316455,72.85759493670886,33.763227848101266,1.0
23.55978875,120.476525,-3.839184952978056,3.0,10.413875,6.444339622641508,57.141065830721004,33.6915987460815,1.0
23.55979775,120.47653700000001,-3.7069620253164555,3.0,10.445975,5.66132075471698,84.0,33.78,1.0
23.559833375000004,120.4765845,-4.229113924050632,3.0,10.66445,6.474177215189874,78.66666666666667,33.7793690851735,1.0
23.559837875000003,120.4765905,-5.925471698113206,3.0,10.66505,3.51397476340694,32.41772151898734,33.68473186119873,1.0
23.559842375,120.47659650000004,-5.296835443037974,3.0,10.665649999999998,4.762911392405064,62.79746835443037,33.68,1.0
23.559846875,120.47660249999998,-4.329158878504673,3.0,10.666249999999998,5.386355140186916,63.0,33.68,1.0
23.559851375000004,120.4766085,-4.337854889589907,3.0,10.666849999999998,6.220754716981131,62.125,33.757987421383646,1.0
23.559855875000004,120.4766145,-4.910599369085173,3.0,10.66745,6.719746031746032,62.0,33.78,1.0
23.559811,120.47660074999996,-6.399493670886074,3.0,10.622625000000003,7.926297468354432,62.0,33.78,1.0
23.559822999999994,120.47660974999998,-8.304018987341772,3.0,10.630125000000003,9.096046511627907,32.54746835443037,33.78,1.0
23.559835,120.47661874999996,-8.474670846394984,3.0,10.637625000000003,6.036603773584907,43.48902821316615,33.78,1.0
23.559847,120.47662775,-7.451724137931034,3.0,10.645125000000002,3.7610344827586206,55.60759493670886,33.78,1.0
23.559903375000005,120.47665450000002,-7.147904761904763,3.0,10.613574999999996,6.1072204472843445,71.49685534591195,33.73445859872612,1.0
23.559907875000004,120.4766605,-7.462151898734177,3.0,10.627674999999998,4.639810725552051,73.5,33.720694006309145,1.0
23.559912375000003,120.47666650000001,-8.158832807570976,3.0,10.641775,6.850759493670886,63.0,33.74455696202532,1.0
23.559916875000006,120.4766725,-9.194921135646688,3.0,10.655874999999998,5.645678233438486,49.98738170347004,33.68,1.0
23.559921375,120.47667849999999,-8.108987341772153,3.0,10.669975,4.978670886075949,37.860759493670884,33.704683544303805,1.0
23.559925875000005,120.47668449999999,-6.525541795665635,3.0,10.684074999999998,6.355776397515527,61.94043887147336,33.76074534161491,1.0
23.559881000000008,120.47667075,-6.3605769230769225,3.0,10.552025,2.2756730769230766,84.0,33.68,1.0
23.559893,120.47667975,-4.752232704402514,3.0,10.588325,5.708365384615385,74.14150943396227,33.68,1.0
23.559905,120.47668875,-4.572987421383648,3.0,10.624625000000002,4.324763406940063,34.30696202531645,33.68,1.0
23.559917000000002,120.47669775,-2.758924050632912,3.0,10.660925,6.92,71.34700315457413,33.68,1.0
23.55996449999999,120.47672450000002,-2.01391167192429,3.0,10.83745,6.898037974683545,62.98107255520505,33.596550632911395,1.0
23.5599705,120.47673049999999,-1.5167507886435332,3.0,10.85005,7.930754716981131,62.034700315457414,33.6683962264151,1.0
23.5599765,120.4767365,-4.1403125,3.0,10.86265,8.341912225705329,62.0,33.524272151898735,1.0
23.5599825,120.4767425,-4.160286624203821,3.0,10.87525,5.101751592356688,35.386792452830186,33.566415094339625,1.0
23.5599885,120.47674850000004,-0.7551265822784806,3.0,10.88785,5.979022082018927,31.0,33.59,1.0
23.559994500000002,120.4767545,-2.120471698113208,3.0,10.90045,6.176750788643532,31.0,33.59,1.0
23.559961000000005,120.47674074999998,-4.620031545741324,3.0,10.946625,6.295956112852664,31.0,33.529622641509434,1.0
23.559973,120.47674974999997,-5.6042586750788645,3.0,10.954125,7.385917721518988,29.069400630914828,33.43493670886076,1.0
23.559985000000008,120.47675874999996,-6.825140186915889,3.0,10.961625,5.8638509316770175,58.675078864353296,33.39,1.0
23.559997,120.47676775,-7.817371794871794,3.0,10.969125,4.501725239616613,80.0,33.433769968051124,1.0
23.560035625,120.47679450000001,-6.646206896551725,3.0,10.8861,5.962978056426332,56.3448275862069,33.49,1.0
23.560043125,120.47680049999998,-4.196012658227849,3.0,10.9089,4.512784810126583,31.0,33.49,1.0
23.560050624999995,120.47680650000002,-3.4909433962264145,3.0,10.9317,7.808616352201258,30.625786163522008,33.46192429022082,1.0
23.560058125,120.4768125,-2.571044303797468,3.0,10.9545,6.0975078864353325,41.82594936708861,33.39,1.0
23.560065625,120.47681850000001,-3.5610410094637217,3.0,10.9773,8.150886075949364,67.0,33.39,1.0
23.560073124999995,120.4768245,-3.7949842271293375,3.0,11.0001,7.151069182389937,59.27760252365928,33.39,1.0
23.560070750000005,120.47681075,-4.049432176656153,3.0,11.230275,3.066163522012579,34.05678233438485,33.38403785488959,1.0
23.56007975000001,120.47681975,-1.8822397476340689,3.0,11.221575,4.856624605678234,53.623824451410655,33.3,1.0
23.56008875,120.47682875000002,-3.6009090909090906,3.0,11.212875,5.406457680250784,83.00316455696203,33.3,1.0
23.56009775,120.47683775,-5.126424050632911,3.0,11.204175,6.799873817034701,63.06645569620254,33.38117088607595,1.0
23.5601245,120.476873375,-7.186320754716981,3.0,11.110275,7.075545171339562,57.35849056603773,33.31362776025237,1.0
23.5601305,120.476877875,-8.314999999999998,3.0,11.115975,5.275143769968051,67.67088607594937,33.37154574132492,1.0
23.5601365,120.47688237500002,-7.6087421383647795,3.0,11.121675,5.566687697160883,69.0,33.39,1.0
23.560142499999998,120.47688687500002,-8.365488958990536,3.0,11.127375,5.711823899371068,39.39116719242902,33.328301886792445,1.0
23.560148499999997,120.476891375,-8.616415094339622,3.0,11.133075,5.7739937106918235,54.217665615141954,33.3,1.0
23.560154500000003,120.476895875,-9.230946372239748,3.0,11.138775,7.001509433962264,54.29245283018867,33.35179245283019,1.0
23.560120999999995,120.47687074999996,-9.987531250000002,3.0,11.1899,5.534875,70.98101265822784,33.291724137931034,1.0
23.560132999999997,120.47687974999998,-8.275382165605095,3.0,11.1887,4.562317460317461,72.17924528301887,33.246496815286626,1.0
23.560144999999995,120.47688874999996,-3.8840540540540553,3.0,11.1875,5.863493975903612,63.0,33.3,1.0
23.560157,120.47689775,-0.8793023255813953,3.0,11.1863,4.202450331125827,48.40880503144654,33.3,1.0
23.560213375000004,120.47693337500002,-2.8312302839116716,3.0,11.1238625,7.674150943396227,43.41955835962145,33.3,1.0
23.560217875000006,120.47693787500002,-2.3962776025236594,3.0,11.1330125,5.892380952380952,62.34700315457414,33.3,1.0
23.560222375,120.476942375,-2.4734493670886075,3.0,11.1421625,3.4206624605678235,63.0,33.3,1.0
23.560226875,120.476946875,-3.7613607594936713,3.0,11.1513125,7.562658227848102,54.47151898734179,33.28512658227848,1.0
23.560231375000004,120.476951375,-3.3866981132075478,3.0,11.1604625,4.524683544303795,38.74213836477988,33.2,1.0
23.560235875000004,120.47695587500002,-2.622547169811321,3.0,11.1696125,5.594858044164038,84.0,33.2,1.0
23.56017125,120.47691100000002,-4.4272468354430385,3.0,11.0178,5.787784810126581,79.24528301886792,33.2,1.0
23.56018625,120.47692300000004,-3.1950943396226408,3.0,11.0514,3.5480503144654083,28.0,33.29369085173501,1.0
23.56020125,120.47693500000001,-0.3131230283911668,3.0,11.085,4.363707165109034,28.0,33.3,1.0
23.56021625,120.476947,-3.68384858044164,3.0,11.1186,5.856581469648563,33.54430379746835,33.3,1.0
23.560293375000004,120.477003375,-6.034651898734177,3.0,11.3678625,4.747594936708862,60.99053627760252,33.3,1.0
23.560297875000003,120.477007875,-7.4790769230769225,3.0,11.3650125,4.71625386996904,63.360759493670884,33.3,1.0
23.560302375000006,120.47701237500002,-8.312038834951457,3.0,11.3621625,4.755225806451612,53.066037735849044,33.3,1.0
23.560306875,120.47701687500002,-8.523559304491823,3.0,11.3593125,4.208339760363587,50.0,33.30064236799889,1.0
23.56072087499999,120.47743087499994,-9.066304077830676,2.0,11.097112499999998,2.2460067483817654,56.17888499818881,33.391098269884246,1.0
23.561134874999965,120.47784487499986,-9.60904885116953,1.0,10.834912499999998,0.2836737363999449,62.35776999637763,33.481554171769616,1.0
23.56095,120.47683,-9.614948250879737,1.0,1.040625,0.2623440297479683,62.42504269228778,33.48253738809446,1.0
23.56095,120.47683,-9.620847650589939,1.0,1.028925,0.24101432309599202,62.49231538819796,33.483520604419304,1.0
23.560941125,120.47683,-9.626747050300146,1.0,0.9941499999999998,0.21968461644401585,62.559588084108114,33.484503820744145,1.0
23.560942625,120.47683,-9.632646450010347,1.0,0.98635,0.19835490979204007,62.62686078001828,33.485487037068985,1.0
23.560944124999995,120.47683,-9.638545849720554,1.0,0.97855,0.17702520314006345,62.69413347592845,33.486470253393826,1.0
23.560945624999995,120.47683,-9.64444524943076,1.0,0.97075,0.15569549648808678,62.761406171838615,33.48745346971866,1.0
23.560947125,120.47683,-9.650344649140962,1.0,0.96295,0.1343657898361101,62.828678867748785,33.488436686043514,1.0
23.560948625,120.47683,-9.656244048851168,1.0,0.95515,0.11303608318413436,62.89595156365896,33.48941990236835,1.0
23.56096,120.47681025000004,-8.549369085173502,1.0,0.9513,0.09170637653215777,62.963224259569124,33.49,1.0
23.56096,120.47681325000002,-5.75378548895899,1.0,0.9429,0.4249367088607596,59.56782334384857,33.49,1.0
23.56096,120.47681625000004,-3.6680379746835445,1.0,0.9345,0.29459119496855346,64.79113924050633,33.461835443037984,1.0
23.56096,120.47681925000002,-1.7713793103448274,1.0,0.9261,0.2006962025316456,72.60501567398119,33.412884012539195,1.0
23.56096,120.47684,0.6978481012658228,1.0,0.9061625,2.1719435736677117,55.53164556962026,33.49,1.0
23.56096,120.47684,2.5213207547169807,1.0,0.8997125,4.142445141065831,58.283018867924525,33.49,1.0
23.56096,120.47684,5.685443037974683,1.0,0.8932625,5.1303184713375805,63.0,33.496624605678235,1.0
23.56096,120.47684,9.957594936708864,1.0,0.8868125,5.403249211356467,59.675078864353296,33.59,1.0
23.56096,120.47684,21.773186119873813,1.0,0.8803625,5.998164556962027,34.63607594936709,33.59,1.0
23.56096,120.47684,93.33892405063294,1.0,0.8739125,6.490157728706626,80.90189873417722,33.59,1.0
23.56096,120.47684,-31.891993670886077,1.0,0.9138749999999998,6.292861635220126,51.47151898734179,33.59,1.0
23.56096,120.47684,-36.134339622641505,1.0,0.9003749999999999,5.754810126582278,80.47169811320755,33.59,1.0
23.56096,120.47684,-20.553006329113927,1.0,0.8868749999999999,5.12132075471698,66.25632911392404,33.59,1.0
23.56096,120.47684,-14.906509433962267,1.0,0.8733749999999999,4.691135646687697,63.0,33.59,1.0
23.56096,120.47684,-11.581735015772871,1.0,0.80485,4.571792452830188,63.0,33.59,1.0
23.56096,120.47684,-9.299085173501574,1.0,0.80065,4.794430379746835,41.195583596214526,33.59,1.0
23.56096,120.47684,-7.5078481012658225,1.0,0.79645,5.4038170347003165,51.151898734177216,33.59,1.0
23.56096,120.47684,-4.4518037974683535,1.0,0.79225,10.3664263322884,63.0,33.59,1.0
23.56096,120.47684,-0.7472641509433962,1.0,0.78805,13.187742946708465,63.0,33.54678233438486,1.0
23.56096,120.47684,0.5311392405063291,1.0,0.78385,10.556372239747633,56.870253164556964,33.52785488958991,1.0
23.56096,120.47684,-0.8924842767295597,1.0,0.702625,12.046582278481011,64.22012578616352,33.59,1.0
23.56096,120.47684,-2.5045253164556964,1.0,0.710125,7.153322784810128,74.17405063291139,33.56287066246057,1.0
23.56096,120.47684,-2.1295384615384614,1.0,0.717625,4.372327044025156,56.06012658227847,33.46863777089784,1.0
23.56096,120.47684,-3.5113636363636362,1.0,0.725125,5.6581424148606825,61.854889589905355,33.39,1.0
23.560951124999995,120.476848875,-2.486012658227848,1.0,0.7441625,9.97511182108626,79.6139240506329,33.39,1.0
23.560952624999995,120.47684737500002,0.2320754716981132,1.0,0.7497125000000001,15.025271565495204,63.0,33.39,1.0
23.560954125,120.476845875,-0.16415094339622646,1.0,0.7552625,14.909433962264151,63.0,33.38914826498423,1.0
23.560955625,120.47684437499998,-2.4402531645569616,1.0,0.7608125000000001,5.7756782334384855,62.34591194968554,33.30397476340693,1.0
23.560957125,120.47684287500002,-1.7875471698113203,1.0,0.7663625,6.0975949367088615,50.08176100628932,33.381198738170355,1.0
23.560958625,120.476841375,-2.208895899053628,1.0,0.7719125,8.638427672955974,81.96214511041009,33.31386792452831,1.0
23.56097,120.47683,-1.8325,1.0,0.7192,11.470564263322885,84.0,33.22056962025317,1.0
23.56097,120.47683,-3.354100946372239,1.0,0.7335999999999999,6.691012658227848,39.69400630914826,33.12586750788644,1.0
23.56097,120.47683,-4.733533123028392,1.0,0.748,4.947358490566038,31.0,33.1,1.0
23.56097,120.47683,-4.07,1.0,0.7623999999999999,5.526896551724137,28.82758620689655,33.1,1.0
23.560961124999995,120.476838875,-3.6424050632911382,1.0,0.778575,6.741829652996845,61.544303797468366,33.1,1.0
23.560962625,120.47683737500002,-3.885705329153605,1.0,0.792675,5.0559433962264135,69.39811912225704,33.053018867924536,1.0
23.560964125,120.476835875,-3.7479430379746836,1.0,0.806775,5.813196202531644,63.43987341772152,33.01,1.0
23.560965625,120.476834375,-3.694416403785488,1.0,0.820875,9.923955696202528,59.94303797468354,33.01,1.0
23.560967125,120.476832875,-4.222278481012658,1.0,0.834975,6.952658227848102,55.627760252365924,32.97372239747634,1.0
23.560968625,120.47683137500002,-4.635268138801262,1.0,0.849075,3.1587341772151887,54.0,32.91,1.0
23.56096025,120.47683975,-4.002131661442006,1.0,0.732825,5.385408805031446,54.0,32.88460815047021,1.0
23.56096325,120.47683675,-4.778801261829654,1.0,0.766725,5.847742946708465,44.71293375394321,32.81,1.0
23.56096625,120.47683375,-4.60460815047022,1.0,0.8006249999999999,3.7096226415094335,22.0,32.824150943396226,1.0
23.56096925,120.47683075,-4.123797468354431,1.0,0.8345249999999999,5.123270440251572,22.0,32.901482649842265,1.0
23.560981125,120.476818875,-4.968734177215191,1.0,0.9944499999999998,5.436908517350159,21.62145110410095,32.81,1.0
23.560982625,120.476817375,-6.5953943217665625,1.0,1.00705,4.66231012658228,23.731012658227854,32.81,1.0
23.560984125,120.476815875,-6.14493670886076,1.0,1.01965,4.763037974683544,83.24683544303798,32.81,1.0
23.560985625,120.47681437500002,-6.9355696202531645,1.0,1.03225,4.482744479495269,50.96835443037974,32.81,1.0
23.560987125,120.476812875,-7.576037735849056,1.0,1.0448499999999998,4.666908517350158,50.0,32.81,1.0
23.560988625,120.476811375,-7.7172239747634075,1.0,1.05745,5.320754716981132,36.22082018927444,32.81,1.0
23.56098025,120.4768,-7.568099688473519,1.0,1.0819,5.331090342679128,34.0,32.81,1.0
23.56098325,120.4768,-6.879525316455696,1.0,1.0927,5.30217665615142,34.0,32.7515141955836,1.0
23.56098625,120.4768,-6.639090909090908,1.0,1.1035,5.361034482758621,25.075235109717866,32.77349056603774,1.0
23.56098925,120.4768,-5.585189873417722,1.0,1.1143,4.639367088607595,50.113924050632924,32.81,1.0
23.561001125,120.47680887500002,-5.019211356466877,1.0,1.1455125,4.477088607594936,64.67088607594937,32.81,1.0
23.561002625,120.476807375,-5.2366772151898715,1.0,1.1528625,5.492911392405063,56.6403785488959,32.81,1.0
23.561004125,120.476805875,-4.071974921630093,1.0,1.1602125,4.4640251572327045,65.33544303797468,32.81,1.0
23.561005625,120.476804375,-3.539428571428572,1.0,1.1675625,6.337218750000001,72.08490566037736,32.81,1.0
23.561007125,120.47680287500002,-3.5941772151898728,1.0,1.1749125,6.386050955414014,56.66772151898735,32.837760252365925,1.0
23.561008625,120.476801375,-4.6435849056603775,1.0,1.1822625000000002,3.337949526813881,61.481132075471685,32.91,1.0
23.56100025,120.47680974999996,-4.911772151898736,1.0,1.0681499999999997,7.561924290220818,84.0,32.91,1.0
23.56100325,120.47680674999998,-6.7021835443037965,1.0,1.09395,6.466687697160883,72.76265822784809,32.91,1.0
23.56100625,120.47680374999996,-6.6670623145400585,1.0,1.1197499999999998,2.6016719242902213,36.29245283018868,32.91623145400593,1.0
23.56100925,120.47680074999998,-3.96973293768546,1.0,1.1455499999999998,5.760029673590505,62.43354430379746,33.00525222551929,1.0
