2021-5-12 11:43:12,9.078
2021-5-12 11:43:12,23.56001,120.47427
2021-5-12 11:43:13,9.054
2021-5-12 11:43:13,23.55999,120.47430
2021-5-12 11:43:15,8.991
2021-5-12 11:43:15,23.55997,120.47435
2021-5-12 11:43:16,9.044
2021-5-12 11:43:16,23.55995,120.47438
2021-5-12 11:43:18,9.011
2021-5-12 11:43:18,23.55993,120.47441
2021-5-12 11:43:19,8.963
2021-5-12 11:43:19,23.55991,120.47445
2021-5-12 11:43:21,8.973
2021-5-12 11:43:21,23.55989,120.47448
2021-5-12 11:43:22,8.943
2021-5-12 11:43:22,23.55987,120.47452
2021-5-12 11:43:24,8.864
2021-5-12 11:43:24,23.55985,120.47455
2021-5-12 11:43:25,8.799
2021-5-12 11:43:25,23.55983,120.47458
2021-5-12 11:43:27,8.746
2021-5-12 11:43:27,23.55982,120.47462
2021-5-12 11:43:28,8.547
2021-5-12 11:43:28,23.55981,120.47464
2021-5-12 11:43:30,8.525
2021-5-12 11:43:30,23.5598,120.47468
2021-5-12 11:43:31,8.498
2021-5-12 11:43:31,23.55978,120.47471
2021-5-12 11:43:33,8.445
2021-5-12 11:43:33,23.55977,120.47474
2021-5-12 11:43:34,8.420
2021-5-12 11:43:34,23.55975,120.47478
2021-5-12 11:43:36,8.391
2021-5-12 11:43:36,23.55975,120.47482
2021-5-12 11:43:37,8.369
2021-5-12 11:43:37,23.55974,120.47485
2021-5-12 11:43:39,8.386
2021-5-12 11:43:39,23.55972,120.47489
2021-5-12 11:43:40,8.442
2021-5-12 11:43:40,23.55971,120.47493
2021-5-12 11:43:42,8.562
2021-5-12 11:43:42,23.55969,120.47498
2021-5-12 11:43:43,8.622
2021-5-12 11:43:43,23.55968,120.47502
2021-5-12 11:43:45,8.740
2021-5-12 11:43:45,23.55966,120.47507
2021-5-12 11:43:46,8.805
2021-5-12 11:43:46,23.55965,120.47511
2021-5-12 11:43:48,8.818
2021-5-12 11:43:48,23.55964,120.47515
2021-5-12 11:43:49,8.850
2021-5-12 11:43:49,23.55962,120.47519
2021-5-12 11:43:51,8.985
2021-5-12 11:43:51,23.55961,120.47524
2021-5-12 11:43:52,9.009
2021-5-12 11:43:52,23.55960,120.47528
2021-5-12 11:43:54,9.032
2021-5-12 11:43:54,23.55959,120.47532
2021-5-12 11:43:55,9.074
2021-5-12 11:43:55,23.55958,120.47537
2021-5-12 11:43:57,9.127
2021-5-12 11:43:57,23.55956,120.47541
2021-5-12 11:43:58,9.177
2021-5-12 11:43:58,23.55955,120.47546
2021-5-12 11:44:0,9.217
2021-5-12 11:44:0,23.55954,120.47550
2021-5-12 11:44:1,9.283
2021-5-12 11:44:1,23.55953,120.47556
2021-5-12 11:44:3,9.445
2021-5-12 11:44:3,23.55952,120.47562
2021-5-12 11:44:4,9.575
2021-5-12 11:44:4,23.55951,120.47568
2021-5-12 11:44:6,9.617
2021-5-12 11:44:6,23.55950,120.47573
2021-5-12 11:44:7,9.650
2021-5-12 11:44:7,23.55949,120.47577
2021-5-12 11:44:9,9.661
2021-5-12 11:44:9,23.55949,120.47582
2021-5-12 11:44:10,9.601
2021-5-12 11:44:10,23.55950,120.47586
2021-5-12 11:44:12,9.547
2021-5-12 11:44:12,23.55951,120.47590
2021-5-12 11:44:13,9.371
2021-5-12 11:44:13,23.55953,120.47593
2021-5-12 11:44:15,9.327
2021-5-12 11:44:15,23.55953,120.47597
2021-5-12 11:44:16,9.312
2021-5-12 11:44:16,23.55953,120.47601
2021-5-12 11:44:18,9.200
2021-5-12 11:44:18,23.55953,120.47604
2021-5-12 11:44:19,9.168
2021-5-12 11:44:19,23.55954,120.47608
2021-5-12 11:44:21,9.188
2021-5-12 11:44:21,23.55954,120.47613
2021-5-12 11:44:22,9.199
2021-5-12 11:44:22,23.55954,120.47617
2021-5-12 11:44:24,9.130
2021-5-12 11:44:24,23.55955,120.47620
2021-5-12 11:44:25,9.137
2021-5-12 11:44:25,23.55955,120.47624
2021-5-12 11:44:27,13.883
2021-5-12 11:44:27,23.55994,120.47660
2021-5-12 11:44:28,13.015
2021-5-12 11:44:28,23.55998,120.47667
2021-5-12 11:44:30,12.443
2021-5-12 11:44:30,23.56002,120.47670
2021-5-12 11:44:31,12.160
2021-5-12 11:44:31,23.56006,120.47671
2021-5-12 11:44:33,12.169
2021-5-12 11:44:33,23.56011,120.47674
2021-5-12 11:44:34,12.479
2021-5-12 11:44:34,23.56014,120.47677
2021-5-12 11:44:36,12.450
2021-5-12 11:44:36,23.56018,120.47679
2021-5-12 11:44:37,12.529
2021-5-12 11:44:37,23.56022,120.47682
2021-5-12 11:44:39,12.487
2021-5-12 11:44:39,23.56026,120.47684
2021-5-12 11:44:40,12.465
2021-5-12 11:44:40,23.56030,120.47687
2021-5-12 11:44:42,12.342
2021-5-12 11:44:42,23.56034,120.47690
2021-5-12 11:44:43,12.311
2021-5-12 11:44:43,23.56038,120.47693
2021-5-12 11:44:45,12.288
2021-5-12 11:44:45,23.56042,120.47696
2021-5-12 11:44:46,12.172
2021-5-12 11:44:46,23.56045,120.47699
2021-5-12 11:44:48,11.931
2021-5-12 11:44:48,23.56048,120.47702
2021-5-12 11:44:49,11.599
2021-5-12 11:44:49,23.56051,120.47704
2021-5-12 11:44:51,11.488
2021-5-12 11:44:51,23.56055,120.47707
2021-5-12 11:44:52,11.425
2021-5-12 11:44:52,23.56058,120.47709
2021-5-12 11:44:54,11.080
2021-5-12 11:44:54,23.56062,120.47709
2021-5-12 11:44:55,11.076
2021-5-12 11:44:55,23.56066,120.47710
2021-5-12 11:44:57,10.829
2021-5-12 11:44:57,23.56070,120.47709
2021-5-12 11:44:58,10.628
2021-5-12 11:44:58,23.56074,120.47708
2021-5-12 11:45:0,10.337
2021-5-12 11:45:0,23.56077,120.47709
2021-5-12 11:45:1,10.312
2021-5-12 11:45:1,23.56081,120.47710
2021-5-12 11:45:3,10.344
2021-5-12 11:45:3,23.56085,120.47709
2021-5-12 11:45:4,10.459
2021-5-12 11:45:4,23.56090,120.47708
2021-5-12 11:45:6,10.378
2021-5-12 11:45:6,23.56094,120.47708
2021-5-12 11:45:7,10.240
2021-5-12 11:45:7,23.56097,120.47708
2021-5-12 11:45:9,10.300
2021-5-12 11:45:9,23.56101,120.47706
2021-5-12 11:45:10,15.271
2021-5-12 11:45:10,23.56108,120.47672
2021-5-12 11:45:12,15.199
2021-5-12 11:45:12,23.56113,120.47667
2021-5-12 11:45:13,15.182
2021-5-12 11:45:13,23.56116,120.47661
2021-5-12 11:45:15,15.300
2021-5-12 11:45:15,23.56120,120.47655
2021-5-12 11:45:16,15.664
2021-5-12 11:45:16,23.56124,120.47648
2021-5-12 11:45:18,16.415
2021-5-12 11:45:18,23.56128,120.47642
2021-5-12 11:45:19,16.908
2021-5-12 11:45:19,23.56133,120.47636
2021-5-12 11:45:21,16.874
2021-5-12 11:45:21,23.56136,120.47630
2021-5-12 11:45:22,16.874
2021-5-12 11:45:22,23.56140,120.47624
2021-5-12 11:45:24,16.764
2021-5-12 11:45:24,23.56143,120.47619
2021-5-12 11:45:25,16.508
2021-5-12 11:45:25,23.56146,120.47613
2021-5-12 11:45:27,16.452
2021-5-12 11:45:27,23.56146,120.47606
2021-5-12 11:45:28,16.235
2021-5-12 11:45:28,23.56146,120.47599
2021-5-12 11:45:30,16.109
2021-5-12 11:45:30,23.56148,120.47593
2021-5-12 11:45:31,15.935
2021-5-12 11:45:31,23.56149,120.47587
2021-5-12 11:45:33,15.831
2021-5-12 11:45:33,23.56150,120.47581
2021-5-12 11:45:34,15.535
2021-5-12 11:45:34,23.56150,120.47576
2021-5-12 11:45:36,15.401
2021-5-12 11:45:36,23.56150,120.47570
2021-5-12 11:45:37,15.337
2021-5-12 11:45:37,23.56152,120.47564
2021-5-12 11:45:39,15.246
2021-5-12 11:45:39,23.56152,120.47558
2021-5-12 11:45:40,15.224
2021-5-12 11:45:40,23.56150,120.47552
2021-5-12 11:45:42,15.167
2021-5-12 11:45:42,23.56151,120.47546
2021-5-12 11:45:43,15.033
2021-5-12 11:45:43,23.56151,120.47541
2021-5-12 11:45:45,14.841
2021-5-12 11:45:45,23.56152,120.47536
2021-5-12 11:45:46,14.703
2021-5-12 11:45:46,23.56153,120.47532
2021-5-12 11:45:48,14.639
2021-5-12 11:45:48,23.56154,120.47527
2021-5-12 11:45:49,14.592
2021-5-12 11:45:49,23.56155,120.47521
2021-5-12 11:45:51,14.569
2021-5-12 11:45:51,23.56158,120.47516
2021-5-12 11:45:52,14.518
2021-5-12 11:45:52,23.56159,120.47511
2021-5-12 11:45:54,14.467
2021-5-12 11:45:54,23.56162,120.47506
2021-5-12 11:45:55,14.527
2021-5-12 11:45:55,23.56164,120.47501
2021-5-12 11:45:57,14.582
2021-5-12 11:45:57,23.56166,120.47495
2021-5-12 11:45:58,14.621
2021-5-12 11:45:58,23.56169,120.47489
2021-5-12 11:46:0,14.581
2021-5-12 11:46:0,23.56171,120.47484
2021-5-12 11:46:1,14.557
2021-5-12 11:46:1,23.56173,120.47479
2021-5-12 11:46:3,14.397
2021-5-12 11:46:3,23.56176,120.47476
2021-5-12 11:46:4,14.281
2021-5-12 11:46:4,23.56178,120.47472
2021-5-12 11:46:6,14.265
2021-5-12 11:46:6,23.56181,120.47467
2021-5-12 11:46:7,14.210
2021-5-12 11:46:7,23.56184,120.47462
2021-5-12 11:46:9,14.144
2021-5-12 11:46:9,23.56186,120.47458
2021-5-12 11:46:10,14.092
2021-5-12 11:46:10,23.56188,120.47454
2021-5-12 11:46:12,13.976
2021-5-12 11:46:12,23.56190,120.47450
2021-5-12 11:46:13,13.955
2021-5-12 11:46:13,23.56191,120.47444
2021-5-12 11:46:15,13.914
2021-5-12 11:46:15,23.56193,120.47439
2021-5-12 11:46:16,13.809
2021-5-12 11:46:16,23.56194,120.47435
2021-5-12 11:46:18,13.715
2021-5-12 11:46:18,23.56195,120.47430
2021-5-12 11:46:19,13.659
2021-5-12 11:46:19,23.56196,120.47425
2021-5-12 11:46:21,13.622
2021-5-12 11:46:21,23.56197,120.47420
2021-5-12 11:46:22,13.416
2021-5-12 11:46:22,23.56197,120.47417
2021-5-12 11:46:24,17.157
2021-5-12 11:46:24,23.56158,120.47414
2021-5-12 11:46:25,16.849
2021-5-12 11:46:25,23.56152,120.47410
2021-5-12 11:46:27,16.737
2021-5-12 11:46:27,23.56147,120.47406
2021-5-12 11:46:28,16.782
2021-5-12 11:46:28,23.56142,120.47402
2021-5-12 11:46:30,16.824
2021-5-12 11:46:30,23.56136,120.47398
2021-5-12 11:46:31,16.735
2021-5-12 11:46:31,23.56131,120.47395
2021-5-12 11:46:33,16.570
2021-5-12 11:46:33,23.56126,120.47392
2021-5-12 11:46:34,16.336
2021-5-12 11:46:34,23.56122,120.47388
2021-5-12 11:46:36,16.103
2021-5-12 11:46:36,23.56117,120.47385
2021-5-12 11:46:37,15.857
2021-5-12 11:46:37,23.56113,120.47381
2021-5-12 11:46:39,15.750
2021-5-12 11:46:39,23.56108,120.47377
2021-5-12 11:46:40,15.781
2021-5-12 11:46:40,23.56103,120.47373
2021-5-12 11:46:42,15.785
2021-5-12 11:46:42,23.56098,120.47369
2021-5-12 11:46:43,15.748
2021-5-12 11:46:43,23.56094,120.47366
2021-5-12 11:46:45,15.657
2021-5-12 11:46:45,23.56089,120.47362
2021-5-12 11:46:46,15.532
2021-5-12 11:46:46,23.56084,120.47359
2021-5-12 11:46:48,15.370
2021-5-12 11:46:48,23.56080,120.47355
2021-5-12 11:46:49,15.339
2021-5-12 11:46:49,23.56076,120.47351
2021-5-12 11:46:51,15.258
2021-5-12 11:46:51,23.56071,120.47348
2021-5-12 11:46:52,15.010
2021-5-12 11:46:52,23.56066,120.47346
2021-5-12 11:46:54,14.867
2021-5-12 11:46:54,23.56060,120.47346
2021-5-12 11:46:55,14.637
2021-5-12 11:46:55,23.56055,120.47346
2021-5-12 11:46:57,14.329
2021-5-12 11:46:57,23.56051,120.47344
2021-5-12 11:46:58,14.005
2021-5-12 11:46:58,23.56047,120.47344
2021-5-12 11:47:0,13.863
2021-5-12 11:47:0,23.56043,120.47342
2021-5-12 11:47:1,13.758
2021-5-12 11:47:1,23.56038,120.47341
2021-5-12 11:47:3,13.430
2021-5-12 11:47:3,23.56035,120.47340
2021-5-12 11:47:4,13.162
2021-5-12 11:47:4,23.56032,120.47340
2021-5-12 11:47:6,12.947
2021-5-12 11:47:6,23.56028,120.47339
2021-5-12 11:47:7,12.760
2021-5-12 11:47:7,23.56024,120.47340
2021-5-12 11:47:9,12.702
2021-5-12 11:47:9,23.56020,120.47339
2021-5-12 11:47:10,5.716
2021-5-12 11:47:10,23.56026,120.47371
2021-5-12 11:47:12,7.444
2021-5-12 11:47:12,23.56026,120.47379
2021-5-12 11:47:13,7.743
2021-5-12 11:47:13,23.56024,120.47382
2021-5-12 11:47:15,8.384
2021-5-12 11:47:15,23.56022,120.47388
2021-5-12 11:47:16,8.221
2021-5-12 11:47:16,23.56020,120.47391
2021-5-12 11:47:18,7.902
2021-5-12 11:47:18,23.56018,120.47395
2021-5-12 11:47:19,8.077
2021-5-12 11:47:19,23.56015,120.47398
2021-5-12 11:47:21,8.199
2021-5-12 11:47:21,23.56013,120.47402
2021-5-12 11:47:22,8.098
2021-5-12 11:47:22,23.56012,120.47405
2021-5-12 11:47:24,8.082
2021-5-12 11:47:24,23.56009,120.47409
2021-5-12 11:47:25,8.026
2021-5-12 11:47:25,23.56008,120.47412
2021-5-12 11:47:27,8.086
2021-5-12 11:47:27,23.56006,120.47416
2021-5-12 11:47:28,7.937
2021-5-12 11:47:28,23.56005,120.47419
2021-5-12 11:47:30,7.897
2021-5-12 11:47:30,23.56003,120.47422
2021-5-12 11:47:31,7.976
2021-5-12 11:47:31,23.56001,120.47425
2021-5-12 11:47:33,8.154
2021-5-12 11:47:33,23.55998,120.4743
2021-5-12 11:47:34,8.207
2021-5-12 11:47:34,23.55996,120.47434
2021-5-12 11:47:36,8.299
2021-5-12 11:47:36,23.55994,120.47438
2021-5-12 11:47:37,8.245
2021-5-12 11:47:37,23.55992,120.47441
2021-5-12 11:47:39,8.157
2021-5-12 11:47:39,23.55990,120.47444
2021-5-12 11:47:40,8.229
2021-5-12 11:47:40,23.55988,120.47447
2021-5-12 11:47:42,8.258
2021-5-12 11:47:42,23.55986,120.47450
2021-5-12 11:47:43,8.218
2021-5-12 11:47:43,23.55984,120.47453
2021-5-12 11:47:45,8.129
2021-5-12 11:47:45,23.55983,120.47456
2021-5-12 11:47:46,8.041
2021-5-12 11:47:46,23.55982,120.47459
2021-5-12 11:47:48,8.052
2021-5-12 11:47:48,23.55980,120.47462
2021-5-12 11:47:49,8.048
2021-5-12 11:47:49,23.55978,120.47465
2021-5-12 11:47:51,8.027
2021-5-12 11:47:51,23.55977,120.47468
2021-5-12 11:47:52,7.990
2021-5-12 11:47:52,23.55975,120.47471
2021-5-12 11:47:54,7.857
2021-5-12 11:47:54,23.55975,120.47474
2021-5-12 11:47:55,7.790
2021-5-12 11:47:55,23.55974,120.47477
2021-5-12 11:47:57,7.795
2021-5-12 11:47:57,23.55972,120.47480
2021-5-12 11:47:58,7.735
2021-5-12 11:47:58,23.55972,120.47483
2021-5-12 11:48:0,7.736
2021-5-12 11:48:0,23.55971,120.47487
2021-5-12 11:48:1,7.738
2021-5-12 11:48:1,23.55970,120.47490
2021-5-12 11:48:3,7.760
2021-5-12 11:48:3,23.55970,120.47493
2021-5-12 11:48:4,7.794
2021-5-12 11:48:4,23.55969,120.47497
2021-5-12 11:48:6,7.839
2021-5-12 11:48:6,23.55967,120.47501
2021-5-12 11:48:7,7.829
2021-5-12 11:48:7,23.55967,120.47504
2021-5-12 11:48:9,7.859
2021-5-12 11:48:9,23.55966,120.47508
2021-5-12 11:48:10,7.876
2021-5-12 11:48:10,23.55965,120.47511
2021-5-12 11:48:12,7.902
2021-5-12 11:48:12,23.55964,120.47515
2021-5-12 11:48:13,7.982
2021-5-12 11:48:13,23.55963,120.47519
2021-5-12 11:48:15,8.066
2021-5-12 11:48:15,23.55962,120.47524
2021-5-12 11:48:16,8.121
2021-5-12 11:48:16,23.55962,120.47528
2021-5-12 11:48:18,8.196
2021-5-12 11:48:18,23.55961,120.47532
2021-5-12 11:48:19,8.248
2021-5-12 11:48:19,23.55960,120.47537
2021-5-12 11:48:21,8.270
2021-5-12 11:48:21,23.55960,120.47541
2021-5-12 11:48:22,8.304
2021-5-12 11:48:22,23.55960,120.47545
2021-5-12 11:48:24,8.389
2021-5-12 11:48:24,23.55959,120.47550
2021-5-12 11:48:25,8.606
2021-5-12 11:48:25,23.55959,120.47557
2021-5-12 11:48:27,8.780
2021-5-12 11:48:27,23.55959,120.47563
2021-5-12 11:48:28,8.821
2021-5-12 11:48:28,23.55958,120.47567
2021-5-12 11:48:30,8.896
2021-5-12 11:48:30,23.55957,120.47572
2021-5-12 11:48:31,8.772
2021-5-12 11:48:31,23.55958,120.47576
2021-5-12 11:48:33,8.773
2021-5-12 11:48:33,23.55959,120.47580
2021-5-12 11:48:34,8.734
2021-5-12 11:48:34,23.55960,120.47583
2021-5-12 11:48:36,8.704
2021-5-12 11:48:36,23.55961,120.47587
2021-5-12 11:48:37,14.954
2021-5-12 11:48:37,23.55965,120.47642
2021-5-12 11:48:39,14.221
2021-5-12 11:48:39,23.55969,120.47646
2021-5-12 11:48:40,14.057
2021-5-12 11:48:40,23.55973,120.47649
2021-5-12 11:48:42,13.291
2021-5-12 11:48:42,23.55977,120.47652
2021-5-12 11:48:43,12.802
2021-5-12 11:48:43,23.55981,120.47655
2021-5-12 11:48:45,12.866
2021-5-12 11:48:45,23.55986,120.47658
2021-5-12 11:48:46,12.719
2021-5-12 11:48:46,23.55990,120.47661
2021-5-12 11:48:48,12.723
2021-5-12 11:48:48,23.55994,120.47664
2021-5-12 11:48:49,12.716
2021-5-12 11:48:49,23.55999,120.47667
2021-5-12 11:48:51,12.797
2021-5-12 11:48:51,23.56003,120.47670
2021-5-12 11:48:52,12.785
2021-5-12 11:48:52,23.56007,120.47673
2021-5-12 11:48:54,12.911
2021-5-12 11:48:54,23.56012,120.47676
2021-5-12 11:48:55,13.003
2021-5-12 11:48:55,23.56017,120.47679
2021-5-12 11:48:57,12.929
2021-5-12 11:48:57,23.56021,120.47682
2021-5-12 11:48:58,12.961
2021-5-12 11:48:58,23.56025,120.47685
2021-5-12 11:49:0,13.004
2021-5-12 11:49:0,23.56030,120.47688
2021-5-12 11:49:1,12.925
2021-5-12 11:49:1,23.56034,120.47691
2021-5-12 11:49:3,12.867
2021-5-12 11:49:3,23.56038,120.47694
2021-5-12 11:49:4,12.791
2021-5-12 11:49:4,23.56042,120.47697
2021-5-12 11:49:6,12.752
2021-5-12 11:49:6,23.56046,120.47700
2021-5-12 11:49:7,12.475
2021-5-12 11:49:7,23.56049,120.47702
2021-5-12 11:49:9,12.348
2021-5-12 11:49:9,23.56053,120.47704
2021-5-12 11:49:10,12.304
2021-5-12 11:49:10,23.56057,120.47707
2021-5-12 11:49:12,12.129
2021-5-12 11:49:12,23.56060,120.47710
2021-5-12 11:49:13,12.097
2021-5-12 11:49:13,23.56064,120.47713
2021-5-12 11:49:15,12.073
2021-5-12 11:49:15,23.56067,120.47715
2021-5-12 11:49:16,12.075
2021-5-12 11:49:16,23.56070,120.4772
2021-5-12 11:49:18,11.998
2021-5-12 11:49:18,23.56074,120.47722
2021-5-12 11:49:19,11.749
2021-5-12 11:49:19,23.56076,120.47724
2021-5-12 11:49:21,11.682
2021-5-12 11:49:21,23.56080,120.47727
2021-5-12 11:49:22,11.664
2021-5-12 11:49:22,23.56083,120.47729
2021-5-12 11:49:24,11.658
2021-5-12 11:49:24,23.56087,120.47732
2021-5-12 11:49:25,11.633
2021-5-12 11:49:25,23.56091,120.47735
2021-5-12 11:49:27,11.648
2021-5-12 11:49:27,23.56094,120.47737
2021-5-12 11:49:28,11.653
2021-5-12 11:49:28,23.56098,120.47740
2021-5-12 11:49:30,11.697
2021-5-12 11:49:30,23.56102,120.47743
2021-5-12 11:49:31,11.782
2021-5-12 11:49:31,23.56106,120.47746
2021-5-12 11:49:33,11.857
2021-5-12 11:49:33,23.56110,120.47749
2021-5-12 11:49:34,11.879
2021-5-12 11:49:34,23.56114,120.47752
2021-5-12 11:49:36,11.914
2021-5-12 11:49:36,23.56118,120.47755
2021-5-12 11:49:37,11.962
2021-5-12 11:49:37,23.56123,120.47758
2021-5-12 11:49:39,11.990
2021-5-12 11:49:39,23.56127,120.47761
2021-5-12 11:49:40,12.064
2021-5-12 11:49:40,23.56131,120.47765
2021-5-12 11:49:42,12.166
2021-5-12 11:49:42,23.56135,120.47768
2021-5-12 11:49:43,12.226
2021-5-12 11:49:43,23.56140,120.47772
2021-5-12 11:49:45,12.292
2021-5-12 11:49:45,23.56144,120.47775
2021-5-12 11:49:46,12.311
2021-5-12 11:49:46,23.56148,120.47778
2021-5-12 11:49:48,12.286
2021-5-12 11:49:48,23.56153,120.47779
2021-5-12 11:49:52,12.251
2021-5-12 11:49:52,23.56165,120.47787
2021-5-12 11:49:54,12.242
2021-5-12 11:49:54,23.56169,120.47789
2021-5-12 11:49:55,12.236
2021-5-12 11:49:55,23.56173,120.47792
2021-5-12 11:49:57,12.232
2021-5-12 11:49:57,23.56177,120.47795
2021-5-12 11:49:58,12.225
2021-5-12 11:49:58,23.56181,120.47797
2021-5-12 11:50:0,12.232
2021-5-12 11:50:0,23.56185,120.47800
2021-5-12 11:50:1,12.218
2021-5-12 11:50:1,23.56189,120.47803
2021-5-12 11:50:3,12.187
2021-5-12 11:50:3,23.56192,120.47805
2021-5-12 11:50:4,12.151
2021-5-12 11:50:4,23.56196,120.47808
2021-5-12 11:50:6,12.138
2021-5-12 11:50:6,23.56199,120.47811
2021-5-12 11:50:7,12.131
2021-5-12 11:50:7,23.56203,120.47813
2021-5-12 11:50:9,12.124
2021-5-12 11:50:9,23.56207,120.47816
2021-5-12 11:50:10,12.120
2021-5-12 11:50:10,23.56211,120.47818
2021-5-12 11:50:12,12.104
2021-5-12 11:50:12,23.56215,120.47820
2021-5-12 11:50:13,12.086
2021-5-12 11:50:13,23.56220,120.47821
2021-5-12 11:50:15,12.073
2021-5-12 11:50:15,23.56224,120.47823
2021-5-12 11:50:16,12.070
2021-5-12 11:50:16,23.56227,120.47825
2021-5-12 11:50:18,12.066
2021-5-12 11:50:18,23.56231,120.47827
2021-5-12 11:50:19,12.059
2021-5-12 11:50:19,23.56235,120.47830
2021-5-12 11:50:21,12.051
2021-5-12 11:50:21,23.56239,120.47832
2021-5-12 11:50:22,12.044
2021-5-12 11:50:22,23.56243,120.47834
2021-5-12 11:50:24,12.034
2021-5-12 11:50:24,23.56247,120.47836
2021-5-12 11:50:25,12.030
2021-5-12 11:50:25,23.56251,120.47839
2021-5-12 11:50:27,12.021
2021-5-12 11:50:27,23.56254,120.47841
2021-5-12 11:50:28,12.012
2021-5-12 11:50:28,23.56258,120.47843
2021-5-12 11:50:30,12.006
2021-5-12 11:50:30,23.56262,120.47846
2021-5-12 11:50:31,11.996
2021-5-12 11:50:31,23.56266,120.47848
2021-5-12 11:50:33,11.987
2021-5-12 11:50:33,23.56270,120.47850
2021-5-12 11:50:34,11.978
2021-5-12 11:50:34,23.56274,120.47852
