2021-5-21 11:38:58,11.491
2021-5-21 11:38:58,23.55574,120.48102
2021-5-21 11:39:0,11.496
2021-5-21 11:39:0,23.55573,120.48106
2021-5-21 11:39:1,11.498
2021-5-21 11:39:1,23.55572,120.48111
2021-5-21 11:39:3,11.485
2021-5-21 11:39:3,23.55571,120.48115
2021-5-21 11:39:4,11.470
2021-5-21 11:39:4,23.55570,120.48120
2021-5-21 11:39:6,11.411
2021-5-21 11:39:6,23.55570,120.48124
2021-5-21 11:39:7,11.381
2021-5-21 11:39:7,23.55569,120.48128
2021-5-21 11:39:9,11.373
2021-5-21 11:39:9,23.55568,120.48133
2021-5-21 11:39:10,11.369
2021-5-21 11:39:10,23.55568,120.48137
2021-5-21 11:39:12,11.365
2021-5-21 11:39:12,23.55567,120.48142
2021-5-21 11:39:13,11.366
2021-5-21 11:39:13,23.55566,120.48146
2021-5-21 11:39:15,11.365
2021-5-21 11:39:15,23.55565,120.48151
2021-5-21 11:39:16,11.362
2021-5-21 11:39:16,23.55565,120.48156
2021-5-21 11:39:18,11.369
2021-5-21 11:39:18,23.55564,120.48160
2021-5-21 11:39:19,11.358
2021-5-21 11:39:19,23.55563,120.48165
2021-5-21 11:39:21,11.349
2021-5-21 11:39:21,23.55562,120.48169
2021-5-21 11:39:22,11.337
2021-5-21 11:39:22,23.55562,120.48174
2021-5-21 11:39:24,11.316
2021-5-21 11:39:24,23.55561,120.48178
2021-5-21 11:39:25,11.308
2021-5-21 11:39:25,23.55560,120.48182
2021-5-21 11:39:27,11.284
2021-5-21 11:39:27,23.55560,120.48187
2021-5-21 11:39:28,11.267
2021-5-21 11:39:28,23.55559,120.48191
2021-5-21 11:39:30,11.270
2021-5-21 11:39:30,23.55559,120.48196
2021-5-21 11:39:31,11.285
2021-5-21 11:39:31,23.55558,120.48201
2021-5-21 11:39:33,11.302
2021-5-21 11:39:33,23.55557,120.48205
2021-5-21 11:39:34,11.301
2021-5-21 11:39:34,23.55557,120.48210
2021-5-21 11:39:36,11.323
2021-5-21 11:39:36,23.55556,120.48215
2021-5-21 11:39:37,11.339
2021-5-21 11:39:37,23.55555,120.48220
2021-5-21 11:39:39,11.364
2021-5-21 11:39:39,23.55555,120.48225
2021-5-21 11:39:40,11.377
2021-5-21 11:39:40,23.55554,120.48229
2021-5-21 11:39:42,11.394
2021-5-21 11:39:42,23.55553,120.48234
2021-5-21 11:39:43,11.405
2021-5-21 11:39:43,23.55553,120.48239
2021-5-21 11:39:45,11.419
2021-5-21 11:39:45,23.55552,120.48244
2021-5-21 11:39:46,11.428
2021-5-21 11:39:46,23.55551,120.48249
2021-5-21 11:40:24,10.351
2021-5-21 11:40:24,23.55544,120.48343
2021-5-21 11:40:25,10.284
2021-5-21 11:40:25,23.55544,120.48346
2021-5-21 11:40:27,10.215
2021-5-21 11:40:27,23.55543,120.48348
2021-5-21 11:40:28,0.212
2021-5-21 11:40:28,23.55555,120.48311
2021-5-21 11:40:30,0.085
2021-5-21 11:40:30,23.55555,120.48311
2021-5-21 11:40:31,1.100
2021-5-21 11:40:31,23.55555,120.48312
2021-5-21 11:40:33,2.507
2021-5-21 11:40:33,23.55557,120.48314
2021-5-21 11:40:34,3.393
2021-5-21 11:40:34,23.55558,120.48317
2021-5-21 11:40:36,4.118
2021-5-21 11:40:36,23.55559,120.48319
2021-5-21 11:40:37,4.726
2021-5-21 11:40:37,23.55559,120.48323
2021-5-21 11:40:39,5.070
2021-5-21 11:40:39,23.55560,120.48325
2021-5-21 11:40:40,5.320
2021-5-21 11:40:40,23.55561,120.48328
2021-5-21 11:40:42,5.538
2021-5-21 11:40:42,23.55561,120.48331
2021-5-21 11:40:43,5.943
2021-5-21 11:40:43,23.55562,120.48335
2021-5-21 11:40:45,6.145
2021-5-21 11:40:45,23.55561,120.48339
2021-5-21 11:40:46,6.622
2021-5-21 11:40:46,23.55560,120.48344
2021-5-21 11:40:48,7.112
2021-5-21 11:40:48,23.55560,120.48349
2021-5-21 11:40:49,7.487
2021-5-21 11:40:49,23.55560,120.48354
2021-5-21 11:40:51,7.678
2021-5-21 11:40:51,23.55560,120.48358
2021-5-21 11:40:52,7.774
2021-5-21 11:40:52,23.55560,120.48362
2021-5-21 11:40:54,7.907
2021-5-21 11:40:54,23.55560,120.48366
2021-5-21 11:40:55,8.256
2021-5-21 11:40:55,23.55559,120.48372
2021-5-21 11:40:57,8.413
2021-5-21 11:40:57,23.55559,120.48376
2021-5-21 11:40:58,8.522
2021-5-21 11:40:58,23.55558,120.48381
2021-5-21 11:41:0,8.644
2021-5-21 11:41:0,23.55558,120.48385
2021-5-21 11:41:1,8.767
2021-5-21 11:41:1,23.55557,120.48390
2021-5-21 11:41:3,8.918
2021-5-21 11:41:3,23.55556,120.48395
2021-5-21 11:41:4,9.005
2021-5-21 11:41:4,23.55556,120.48399
2021-5-21 11:41:6,9.122
2021-5-21 11:41:6,23.55555,120.48404
2021-5-21 11:41:7,9.213
2021-5-21 11:41:7,23.55555,120.48408
2021-5-21 11:41:9,9.309
2021-5-21 11:41:9,23.55554,120.48413
2021-5-21 11:41:10,9.347
2021-5-21 11:41:10,23.55553,120.48417
2021-5-21 11:41:12,9.380
2021-5-21 11:41:12,23.55553,120.48421
2021-5-21 11:41:13,9.429
2021-5-21 11:41:13,23.55553,120.48426
2021-5-21 11:41:15,9.487
2021-5-21 11:41:15,23.55552,120.48430
2021-5-21 11:41:16,9.541
2021-5-21 11:41:16,23.55551,120.48435
2021-5-21 11:41:18,9.575
2021-5-21 11:41:18,23.55551,120.48439
2021-5-21 11:41:19,9.613
2021-5-21 11:41:19,23.55550,120.48444
2021-5-21 11:41:21,9.659
2021-5-21 11:41:21,23.55549,120.48448
2021-5-21 11:41:22,9.698
2021-5-21 11:41:22,23.55549,120.48453
2021-5-21 11:41:24,9.739
2021-5-21 11:41:24,23.55548,120.48457
2021-5-21 11:41:25,9.769
2021-5-21 11:41:25,23.55548,120.48462
2021-5-21 11:41:27,9.828
2021-5-21 11:41:27,23.55547,120.48467
2021-5-21 11:41:28,9.881
2021-5-21 11:41:28,23.55547,120.48471
2021-5-21 11:41:30,9.920
2021-5-21 11:41:30,23.55547,120.48476
2021-5-21 11:41:31,9.967
2021-5-21 11:41:31,23.55546,120.48480
2021-5-21 11:41:33,10.013
2021-5-21 11:41:33,23.55546,120.48485
2021-5-21 11:41:34,10.070
2021-5-21 11:41:34,23.55545,120.48490
2021-5-21 11:41:36,10.109
2021-5-21 11:41:36,23.55545,120.48495
2021-5-21 11:41:37,10.166
2021-5-21 11:41:37,23.55544,120.48500
2021-5-21 11:41:39,10.192
2021-5-21 11:41:39,23.55544,120.48504
2021-5-21 11:41:40,10.227
2021-5-21 11:41:40,23.55543,120.48509
2021-5-21 11:41:42,10.261
2021-5-21 11:41:42,23.55543,120.48513
2021-5-21 11:41:43,10.303
2021-5-21 11:41:43,23.55543,120.48518
2021-5-21 11:41:45,10.337
2021-5-21 11:41:45,23.55543,120.48523
2021-5-21 11:41:46,10.369
2021-5-21 11:41:46,23.55543,120.48528
2021-5-21 11:41:48,10.396
2021-5-21 11:41:48,23.55542,120.48533
2021-5-21 11:41:49,10.424
2021-5-21 11:41:49,23.55542,120.48537
2021-5-21 11:41:51,10.469
2021-5-21 11:41:51,23.55542,120.48542
2021-5-21 11:41:52,10.500
2021-5-21 11:41:52,23.55542,120.48547
2021-5-21 11:41:54,10.522
2021-5-21 11:41:54,23.55541,120.48552
2021-5-21 11:41:55,10.550
2021-5-21 11:41:55,23.55540,120.48557
2021-5-21 11:41:57,10.560
2021-5-21 11:41:57,23.55539,120.48561
2021-5-21 11:41:58,10.576
2021-5-21 11:41:58,23.55539,120.48566
2021-5-21 11:42:0,10.594
2021-5-21 11:42:0,23.55538,120.48570
2021-5-21 11:42:1,10.600
2021-5-21 11:42:1,23.55538,120.48575
2021-5-21 11:42:3,10.618
2021-5-21 11:42:3,23.55537,120.48579
2021-5-21 11:42:4,10.628
2021-5-21 11:42:4,23.55536,120.48584
2021-5-21 11:42:6,10.648
2021-5-21 11:42:6,23.55536,120.48589
2021-5-21 11:42:7,10.669
2021-5-21 11:42:7,23.55535,120.48593
2021-5-21 11:42:9,10.694
2021-5-21 11:42:9,23.55534,120.48598
2021-5-21 11:42:10,10.713
2021-5-21 11:42:10,23.55533,120.48603
2021-5-21 11:42:12,10.725
2021-5-21 11:42:12,23.55533,120.48607
2021-5-21 11:42:13,10.735
2021-5-21 11:42:13,23.55532,120.48612
2021-5-21 11:42:15,10.739
2021-5-21 11:42:15,23.55531,120.48616
2021-5-21 11:42:16,10.747
2021-5-21 11:42:16,23.55530,120.48621
2021-5-21 11:42:18,10.762
2021-5-21 11:42:18,23.55529,120.48625
2021-5-21 11:42:19,10.771
2021-5-21 11:42:19,23.55529,120.48630
2021-5-21 11:42:21,10.783
2021-5-21 11:42:21,23.55528,120.48634
2021-5-21 11:42:22,10.793
2021-5-21 11:42:22,23.55527,120.48639
2021-5-21 11:42:24,10.801
2021-5-21 11:42:24,23.55526,120.48643
2021-5-21 11:42:25,10.809
2021-5-21 11:42:25,23.55526,120.48648
2021-5-21 11:42:27,10.819
2021-5-21 11:42:27,23.55525,120.48653
2021-5-21 11:42:28,10.829
2021-5-21 11:42:28,23.55524,120.48657
2021-5-21 11:42:30,10.837
2021-5-21 11:42:30,23.55523,120.48662
2021-5-21 11:42:31,10.835
2021-5-21 11:42:31,23.55523,120.48666
2021-5-21 11:42:33,10.839
2021-5-21 11:42:33,23.55522,120.48671
2021-5-21 11:42:34,10.853
2021-5-21 11:42:34,23.55521,120.48675
2021-5-21 11:42:36,10.863
2021-5-21 11:42:36,23.55521,120.48680
2021-5-21 11:42:37,10.867
2021-5-21 11:42:37,23.55520,120.48685
2021-5-21 11:42:39,10.872
2021-5-21 11:42:39,23.55519,120.48689
2021-5-21 11:42:40,10.870
2021-5-21 11:42:40,23.55518,120.48693
2021-5-21 11:42:42,10.873
2021-5-21 11:42:42,23.55518,120.48698
2021-5-21 11:42:43,10.877
2021-5-21 11:42:43,23.55517,120.48702
2021-5-21 11:42:45,10.883
2021-5-21 11:42:45,23.55516,120.48707
2021-5-21 11:42:46,10.890
2021-5-21 11:42:46,23.55516,120.48712
2021-5-21 11:42:48,10.905
2021-5-21 11:42:48,23.55515,120.48716
2021-5-21 11:42:49,10.922
2021-5-21 11:42:49,23.55514,120.48721
2021-5-21 11:42:51,10.937
2021-5-21 11:42:51,23.55514,120.48726
2021-5-21 11:42:52,10.951
2021-5-21 11:42:52,23.55513,120.48731
2021-5-21 11:42:54,10.963
2021-5-21 11:42:54,23.55512,120.48736
2021-5-21 11:42:55,10.979
2021-5-21 11:42:55,23.55511,120.48741
2021-5-21 11:42:57,10.987
2021-5-21 11:42:57,23.55511,120.48745
2021-5-21 11:42:58,10.994
2021-5-21 11:42:58,23.55510,120.48750
2021-5-21 11:43:0,10.999
2021-5-21 11:43:0,23.55509,120.48755
2021-5-21 11:43:1,11.007
2021-5-21 11:43:1,23.55508,120.48759
2021-5-21 11:43:3,11.014
2021-5-21 11:43:3,23.55508,120.48764
2021-5-21 11:43:4,11.017
2021-5-21 11:43:4,23.55507,120.48769
2021-5-21 11:43:6,11.020
2021-5-21 11:43:6,23.55506,120.48773
2021-5-21 11:43:7,11.020
2021-5-21 11:43:7,23.55505,120.48778
2021-5-21 11:43:9,11.029
2021-5-21 11:43:9,23.55505,120.48782
2021-5-21 11:43:10,11.034
2021-5-21 11:43:10,23.55504,120.48787
2021-5-21 11:43:12,11.042
2021-5-21 11:43:12,23.55503,120.48792
2021-5-21 11:43:13,11.059
2021-5-21 11:43:13,23.55502,120.48797
2021-5-21 11:43:15,11.066
2021-5-21 11:43:15,23.55501,120.48802
2021-5-21 11:43:16,11.081
2021-5-21 11:43:16,23.55500,120.48807
2021-5-21 11:43:18,11.086
2021-5-21 11:43:18,23.55499,120.48811
2021-5-21 11:43:19,11.097
2021-5-21 11:43:19,23.55498,120.48816
2021-5-21 11:43:21,11.110
2021-5-21 11:43:21,23.55497,120.48821
2021-5-21 11:43:22,11.113
2021-5-21 11:43:22,23.55496,120.48826
2021-5-21 11:43:24,11.129
2021-5-21 11:43:24,23.55495,120.48831
2021-5-21 11:43:25,11.140
2021-5-21 11:43:25,23.55495,120.48836
2021-5-21 11:43:27,11.134
2021-5-21 11:43:27,23.55494,120.48840
2021-5-21 11:43:28,11.119
2021-5-21 11:43:28,23.55494,120.48844
2021-5-21 11:43:30,11.094
2021-5-21 11:43:30,23.55493,120.48848
2021-5-21 11:43:31,11.074
2021-5-21 11:43:31,23.55492,120.48852
2021-5-21 11:43:33,11.054
2021-5-21 11:43:33,23.55492,120.48855
2021-5-21 11:43:34,11.026
2021-5-21 11:43:34,23.55491,120.48859
2021-5-21 11:43:36,12.520
2021-5-21 11:43:36,23.55493,120.48817
2021-5-21 11:43:37,12.894
2021-5-21 11:43:37,23.55494,120.48812
2021-5-21 11:43:39,11.905
2021-5-21 11:43:39,23.55495,120.48806
2021-5-21 11:43:40,10.940
2021-5-21 11:43:40,23.55495,120.48802
2021-5-21 11:43:42,10.628
2021-5-21 11:43:42,23.55496,120.48798
2021-5-21 11:43:43,10.048
2021-5-21 11:43:43,23.55495,120.48794
2021-5-21 11:43:45,9.271
2021-5-21 11:43:45,23.55496,120.48791
2021-5-21 11:43:46,9.017
2021-5-21 11:43:46,23.55496,120.48788
2021-5-21 11:43:48,8.697
2021-5-21 11:43:48,23.55495,120.48785
2021-5-21 11:43:49,7.628
2021-5-21 11:43:49,23.55495,120.48784
2021-5-21 11:43:51,6.756
2021-5-21 11:43:51,23.55495,120.48784
2021-5-21 11:43:52,6.069
2021-5-21 11:43:52,23.55495,120.48784
2021-5-21 11:43:54,5.407
2021-5-21 11:43:54,23.55495,120.48783
2021-5-21 11:43:55,4.859
2021-5-21 11:43:55,23.55495,120.48783
2021-5-21 11:43:57,4.470
2021-5-21 11:43:57,23.55495,120.48783
2021-5-21 11:43:58,4.168
2021-5-21 11:43:58,23.55495,120.48782
2021-5-21 11:44:0,3.914
2021-5-21 11:44:0,23.55495,120.48782
2021-5-21 11:44:1,3.715
2021-5-21 11:44:1,23.55495,120.48781
2021-5-21 11:44:3,3.510
2021-5-21 11:44:3,23.55495,120.48781
2021-5-21 11:44:4,3.312
2021-5-21 11:44:4,23.55495,120.48781
2021-5-21 11:44:6,3.183
2021-5-21 11:44:6,23.55495,120.48781
2021-5-21 11:44:7,3.051
2021-5-21 11:44:7,23.55494,120.48780
2021-5-21 11:44:9,2.891
2021-5-21 11:44:9,23.55494,120.48781
2021-5-21 11:44:10,2.749
2021-5-21 11:44:10,23.55494,120.48781
2021-5-21 11:44:12,2.614
2021-5-21 11:44:12,23.55494,120.48781
2021-5-21 11:44:13,2.492
2021-5-21 11:44:13,23.55494,120.48781
2021-5-21 11:44:15,2.393
2021-5-21 11:44:15,23.55494,120.48780
2021-5-21 11:44:16,2.305
2021-5-21 11:44:16,23.55494,120.48780
2021-5-21 11:44:18,2.223
2021-5-21 11:44:18,23.55494,120.48780
2021-5-21 11:44:19,2.127
2021-5-21 11:44:19,23.55494,120.48780
2021-5-21 11:44:21,2.044
2021-5-21 11:44:21,23.55493,120.48780
2021-5-21 11:44:22,1.961
2021-5-21 11:44:22,23.55493,120.48780
2021-5-21 11:44:24,1.896
2021-5-21 11:44:24,23.55494,120.48780
2021-5-21 11:44:25,1.834
2021-5-21 11:44:25,23.55494,120.48779
2021-5-21 11:44:27,1.745
2021-5-21 11:44:27,23.55494,120.48780
2021-5-21 11:44:28,1.698
2021-5-21 11:44:28,23.55494,120.48779
2021-5-21 11:44:30,1.654
2021-5-21 11:44:30,23.55494,120.48779
2021-5-21 11:44:31,1.623
2021-5-21 11:44:31,23.55494,120.48779
2021-5-21 11:44:33,1.583
2021-5-21 11:44:33,23.55494,120.48779
2021-5-21 11:44:34,1.542
2021-5-21 11:44:34,23.55494,120.48779
2021-5-21 11:44:36,1.514
2021-5-21 11:44:36,23.55494,120.48778
2021-5-21 11:44:37,1.516
2021-5-21 11:44:37,23.55494,120.48778
2021-5-21 11:44:39,1.531
2021-5-21 11:44:39,23.55494,120.48777
2021-5-21 11:44:40,1.622
2021-5-21 11:44:40,23.55494,120.48776
2021-5-21 11:44:42,1.827
2021-5-21 11:44:42,23.55493,120.48774
2021-5-21 11:44:43,1.940
2021-5-21 11:44:43,23.55493,120.48772
2021-5-21 11:44:45,2.059
2021-5-21 11:44:45,23.55493,120.48770
2021-5-21 11:44:46,2.155
2021-5-21 11:44:46,23.55493,120.48768
2021-5-21 11:44:48,2.232
2021-5-21 11:44:48,23.55492,120.48766
2021-5-21 11:44:49,2.318
2021-5-21 11:44:49,23.55492,120.48764
2021-5-21 11:44:51,2.441
2021-5-21 11:44:51,23.55492,120.48761
2021-5-21 11:44:52,2.588
2021-5-21 11:44:52,23.55491,120.48758
2021-5-21 11:44:54,2.656
2021-5-21 11:44:54,23.55491,120.48756
2021-5-21 11:44:55,2.672
2021-5-21 11:44:55,23.55491,120.48755
2021-5-21 11:44:57,2.695
2021-5-21 11:44:57,23.55491,120.48753
2021-5-21 11:44:58,2.721
2021-5-21 11:44:58,23.55491,120.48752
2021-5-21 11:45:0,2.737
2021-5-21 11:45:0,23.55491,120.48750
2021-5-21 11:45:1,2.755
2021-5-21 11:45:1,23.55491,120.48748
2021-5-21 11:45:3,2.773
2021-5-21 11:45:3,23.55491,120.48747
2021-5-21 11:45:4,2.772
2021-5-21 11:45:4,23.55491,120.48745
2021-5-21 11:45:6,2.799
2021-5-21 11:45:6,23.55491,120.48743
2021-5-21 11:45:7,2.809
2021-5-21 11:45:7,23.55491,120.48742
2021-5-21 11:45:9,2.809
2021-5-21 11:45:9,23.55491,120.48740
2021-5-21 11:45:10,2.803
2021-5-21 11:45:10,23.55492,120.48739
2021-5-21 11:45:12,2.795
2021-5-21 11:45:12,23.55492,120.48738
2021-5-21 11:45:13,2.790
2021-5-21 11:45:13,23.55492,120.48737
2021-5-21 11:45:15,2.786
2021-5-21 11:45:15,23.55493,120.48736
2021-5-21 11:45:16,2.777
2021-5-21 11:45:16,23.55493,120.48734
2021-5-21 11:45:18,2.751
2021-5-21 11:45:18,23.55493,120.48734
2021-5-21 11:45:19,2.730
2021-5-21 11:45:19,23.55493,120.48733
2021-5-21 11:45:21,2.714
2021-5-21 11:45:21,23.55493,120.48732
2021-5-21 11:45:22,2.700
2021-5-21 11:45:22,23.55494,120.48731
2021-5-21 11:45:24,2.685
2021-5-21 11:45:24,23.55494,120.48730
2021-5-21 11:45:25,2.674
2021-5-21 11:45:25,23.55494,120.48729
2021-5-21 11:45:27,2.656
2021-5-21 11:45:27,23.55494,120.48728
2021-5-21 11:45:28,2.634
2021-5-21 11:45:28,23.55495,120.48727
2021-5-21 11:45:30,2.610
2021-5-21 11:45:30,23.55495,120.48726
2021-5-21 11:45:31,2.583
2021-5-21 11:45:31,23.55495,120.48726
2021-5-21 11:45:33,2.563
2021-5-21 11:45:33,23.55495,120.48725
2021-5-21 11:45:34,2.536
2021-5-21 11:45:34,23.55495,120.48724
2021-5-21 11:45:36,2.509
2021-5-21 11:45:36,23.55495,120.48724
2021-5-21 11:45:37,2.495
2021-5-21 11:45:37,23.55496,120.48723
2021-5-21 11:45:39,2.477
2021-5-21 11:45:39,23.55496,120.48722
2021-5-21 11:45:40,2.464
2021-5-21 11:45:40,23.55496,120.48722
2021-5-21 11:45:42,2.442
2021-5-21 11:45:42,23.55496,120.48721
2021-5-21 11:45:43,2.423
2021-5-21 11:45:43,23.55496,120.48720
2021-5-21 11:45:45,2.407
2021-5-21 11:45:45,23.55496,120.48720
2021-5-21 11:45:46,2.412
2021-5-21 11:45:46,23.55496,120.48719
2021-5-21 11:45:48,2.419
2021-5-21 11:45:48,23.55496,120.48718
2021-5-21 11:45:49,2.428
2021-5-21 11:45:49,23.55496,120.48717
2021-5-21 11:45:51,2.441
2021-5-21 11:45:51,23.55496,120.48715
2021-5-21 11:45:52,2.461
2021-5-21 11:45:52,23.55496,120.48714
2021-5-21 11:45:54,2.471
2021-5-21 11:45:54,23.55496,120.48713
2021-5-21 11:45:55,2.476
2021-5-21 11:45:55,23.55497,120.48712
2021-5-21 11:45:57,2.484
2021-5-21 11:45:57,23.55496,120.48710
2021-5-21 11:45:58,2.483
2021-5-21 11:45:58,23.55497,120.48709
2021-5-21 11:46:0,2.485
2021-5-21 11:46:0,23.55497,120.48708
2021-5-21 11:46:1,2.482
2021-5-21 11:46:1,23.55497,120.48707
2021-5-21 11:46:3,2.475
2021-5-21 11:46:3,23.55497,120.48706
2021-5-21 11:46:4,2.465
2021-5-21 11:46:4,23.55498,120.48705
2021-5-21 11:46:6,2.455
2021-5-21 11:46:6,23.55498,120.48705
2021-5-21 11:46:7,2.445
2021-5-21 11:46:7,23.55498,120.48704
2021-5-21 11:46:9,2.437
2021-5-21 11:46:9,23.55499,120.48703
2021-5-21 11:46:10,2.431
2021-5-21 11:46:10,23.55499,120.48702
2021-5-21 11:46:12,2.425
2021-5-21 11:46:12,23.55499,120.48701
2021-5-21 11:46:13,2.418
2021-5-21 11:46:13,23.55499,120.48700
2021-5-21 11:46:15,2.409
2021-5-21 11:46:15,23.55499,120.48700
2021-5-21 11:46:16,2.224
2021-5-21 11:46:16,23.55499,120.48699
2021-5-21 11:46:18,2.070
2021-5-21 11:46:18,23.55499,120.48698
2021-5-21 11:46:19,1.935
2021-5-21 11:46:19,23.55499,120.48698
2021-5-21 11:46:21,1.831
2021-5-21 11:46:21,23.55499,120.48697
2021-5-21 11:46:22,1.742
2021-5-21 11:46:22,23.55499,120.48697
2021-5-21 11:46:24,1.654
2021-5-21 11:46:24,23.55500,120.48696
2021-5-21 11:46:25,1.585
2021-5-21 11:46:25,23.55500,120.48696
2021-5-21 11:46:27,1.513
2021-5-21 11:46:27,23.55500,120.48695
2021-5-21 11:46:28,1.432
2021-5-21 11:46:28,23.55500,120.48695
2021-5-21 11:46:30,1.360
2021-5-21 11:46:30,23.55500,120.48695
2021-5-21 11:46:31,1.290
2021-5-21 11:46:31,23.55500,120.48695
2021-5-21 11:46:33,1.220
2021-5-21 11:46:33,23.55500,120.48695
2021-5-21 11:46:34,1.168
2021-5-21 11:46:34,23.55500,120.48695
2021-5-21 11:46:36,1.105
2021-5-21 11:46:36,23.55500,120.48695
2021-5-21 11:46:37,1.055
2021-5-21 11:46:37,23.55500,120.48695
2021-5-21 11:46:39,1.007
2021-5-21 11:46:39,23.55500,120.48695
2021-5-21 11:46:40,0.974
2021-5-21 11:46:40,23.55500,120.48694
2021-5-21 11:46:42,0.941
2021-5-21 11:46:42,23.55500,120.48694
2021-5-21 11:46:43,0.905
2021-5-21 11:46:43,23.55501,120.48694
2021-5-21 11:46:45,0.872
2021-5-21 11:46:45,23.55501,120.48694
2021-5-21 11:46:46,0.826
2021-5-21 11:46:46,23.55501,120.48694
2021-5-21 11:46:48,0.785
2021-5-21 11:46:48,23.55501,120.48695
2021-5-21 11:46:49,0.741
2021-5-21 11:46:49,23.55502,120.48695
2021-5-21 11:46:51,0.696
2021-5-21 11:46:51,23.55502,120.48695
2021-5-21 11:46:52,0.662
2021-5-21 11:46:52,23.55502,120.48695
2021-5-21 11:46:54,0.628
2021-5-21 11:46:54,23.55502,120.48695
2021-5-21 11:46:55,0.598
2021-5-21 11:46:55,23.55502,120.48696
2021-5-21 11:46:57,0.564
2021-5-21 11:46:57,23.55502,120.48696
2021-5-21 11:46:58,0.532
2021-5-21 11:46:58,23.55503,120.48696
2021-5-21 11:47:0,0.509
2021-5-21 11:47:0,23.55503,120.48696
2021-5-21 11:47:1,0.493
2021-5-21 11:47:1,23.55503,120.48696
2021-5-21 11:47:3,0.476
2021-5-21 11:47:3,23.55503,120.48696
2021-5-21 11:47:4,0.460
2021-5-21 11:47:4,23.55503,120.48696
2021-5-21 11:47:6,0.447
2021-5-21 11:47:6,23.55504,120.48696
2021-5-21 11:47:7,0.428
2021-5-21 11:47:7,23.55504,120.48696
2021-5-21 11:47:9,0.412
2021-5-21 11:47:9,23.55504,120.48697
2021-5-21 11:47:10,0.399
2021-5-21 11:47:10,23.55504,120.48697
2021-5-21 11:47:12,0.386
2021-5-21 11:47:12,23.55504,120.48697
2021-5-21 11:47:13,0.374
2021-5-21 11:47:13,23.55504,120.48697
2021-5-21 11:47:15,0.361
2021-5-21 11:47:15,23.55504,120.48697
2021-5-21 11:47:16,0.349
2021-5-21 11:47:16,23.55504,120.48697
2021-5-21 11:47:18,0.336
2021-5-21 11:47:18,23.55504,120.48697
2021-5-21 11:47:19,0.321
2021-5-21 11:47:19,23.55505,120.48697
2021-5-21 11:47:21,0.308
2021-5-21 11:47:21,23.55505,120.48698
2021-5-21 11:47:22,0.301
2021-5-21 11:47:22,23.55505,120.48698
2021-5-21 11:47:24,0.292
2021-5-21 11:47:24,23.55505,120.48698
2021-5-21 11:47:25,0.284
2021-5-21 11:47:25,23.55505,120.48698
2021-5-21 11:47:27,0.273
2021-5-21 11:47:27,23.55505,120.48698
2021-5-21 11:47:28,0.268
2021-5-21 11:47:28,23.55505,120.48698
2021-5-21 11:47:30,0.264
2021-5-21 11:47:30,23.55505,120.48698
2021-5-21 11:47:31,0.265
2021-5-21 11:47:31,23.55506,120.48698
2021-5-21 11:47:33,0.255
2021-5-21 11:47:33,23.55506,120.48698
2021-5-21 11:47:34,0.244
2021-5-21 11:47:34,23.55506,120.48699
2021-5-21 11:47:36,0.234
2021-5-21 11:47:36,23.55506,120.48699
2021-5-21 11:47:37,0.229
2021-5-21 11:47:37,23.55506,120.48699
2021-5-21 11:47:39,0.227
2021-5-21 11:47:39,23.55506,120.48699
2021-5-21 11:47:40,0.223
2021-5-21 11:47:40,23.55506,120.48699
2021-5-21 11:47:42,0.219
2021-5-21 11:47:42,23.55506,120.48699
2021-5-21 11:47:43,0.215
2021-5-21 11:47:43,23.55506,120.48699
2021-5-21 11:47:45,0.212
2021-5-21 11:47:45,23.55506,120.48699
2021-5-21 11:47:46,0.209
2021-5-21 11:47:46,23.55507,120.48699
2021-5-21 11:47:48,0.207
2021-5-21 11:47:48,23.55507,120.487
2021-5-21 11:47:49,0.202
2021-5-21 11:47:49,23.55507,120.48700
2021-5-21 11:47:51,0.199
2021-5-21 11:47:51,23.55507,120.48700
2021-5-21 11:47:52,0.194
2021-5-21 11:47:52,23.55507,120.48700
2021-5-21 11:47:54,0.189
2021-5-21 11:47:54,23.55507,120.48700
2021-5-21 11:47:55,0.183
2021-5-21 11:47:55,23.55507,120.48700
2021-5-21 11:47:57,0.179
2021-5-21 11:47:57,23.55507,120.48700
2021-5-21 11:47:58,0.175
2021-5-21 11:47:58,23.55507,120.48700
2021-5-21 11:48:0,0.172
2021-5-21 11:48:0,23.55507,120.48701
2021-5-21 11:48:1,0.170
2021-5-21 11:48:1,23.55507,120.48701
2021-5-21 11:48:3,0.168
2021-5-21 11:48:3,23.55507,120.48701
2021-5-21 11:48:4,0.167
2021-5-21 11:48:4,23.55507,120.48701
2021-5-21 11:48:6,0.166
2021-5-21 11:48:6,23.55507,120.48701
2021-5-21 11:48:7,0.164
2021-5-21 11:48:7,23.55507,120.48701
2021-5-21 11:48:9,0.162
2021-5-21 11:48:9,23.55507,120.48701
2021-5-21 11:48:10,0.160
2021-5-21 11:48:10,23.55507,120.48701
2021-5-21 11:48:12,0.158
2021-5-21 11:48:12,23.55507,120.48701
2021-5-21 11:48:13,0.156
2021-5-21 11:48:13,23.55507,120.48701
2021-5-21 11:48:15,0.154
2021-5-21 11:48:15,23.55507,120.48701
2021-5-21 11:48:16,0.152
2021-5-21 11:48:16,23.55507,120.48701
2021-5-21 11:48:18,0.149
2021-5-21 11:48:18,23.55507,120.48701
