23.563796995000004,120.47796,-53.14,1.0,0.054404,5.820029940119761,58.65868263473053,31.180422960725075,2021-4-21 11:20:50
23.563795495000004,120.47796,-53.14,1.0,0.05560399999999999,5.54374251497006,58.7185628742515,31.121047904191617,2021-4-21 11:20:50
23.563793995000005,120.47796,-53.14,1.0,0.056803999999999986,5.750600600600601,60.86186186186186,31.19810810810811,2021-4-21 11:20:51
23.563792495000005,120.47796,-53.14,1.0,0.058003999999999986,6.127057057057057,60.0,31.117027027027028,2021-4-21 11:20:51
23.563790995,120.47796,-53.14,1.0,0.059204,6.329339339339338,60.0,31.18427710843373,2021-4-21 11:20:51
23.56378,120.47796,-53.14,1.0,0.064202,6.759085545722715,59.15868263473053,31.2,2021-4-21 11:20:52
23.56378,120.47796,-53.14,1.0,0.064802,7.339221556886227,52.34431137724551,31.2,2021-4-21 11:20:52
23.56378,120.47796,-53.14,1.0,0.065402,9.45,64.66766467065868,31.25151515151515,2021-4-21 11:20:52
23.56378,120.47796,-53.14,1.0,0.093988,12.441044776119401,59.64179104477611,31.25820895522388,2021-4-21 11:20:53
23.56378,120.47796,-53.14,1.0,0.090388,10.766796407185629,61.36526946107784,31.231531531531527,2021-4-21 11:20:53
23.56378,120.47796,-53.14,1.0,0.086788,9.913532934131736,72.70481927710841,31.3,2021-4-21 11:20:53
23.56378,120.47796,-53.14,1.0,0.08318800000000001,5.40027027027027,59.76646706586826,31.3,2021-4-21 11:20:53
23.56378,120.47796,-53.14,1.0,0.079588,4.752125748502993,59.0,31.3,2021-4-21 11:20:54
23.56378,120.47796,-53.14,1.0,0.07598800000000001,4.113652694610779,58.10179640718564,31.38105421686747,2021-4-21 11:20:54
23.56378,120.47796,-53.14,1.0,0.072388,4.17933933933934,31.15568862275449,31.39,2021-4-21 11:20:54
23.56378,120.47796,-53.14,3.0,0.07828299999999999,4.77345421577516,29.0,31.39,2021-4-21 11:20:55
23.56378,120.47796,-53.14,3.0,0.073183,5.399020852221216,35.235765838011226,31.39,2021-4-21 11:20:55
23.56378,120.47796,-53.14,3.0,0.068083,6.0245874886672715,42.93424218123496,31.39,2021-4-21 11:20:55
23.563770005,120.47796,-53.14,3.0,0.019005,6.650154125113328,50.63271852445869,31.39,2021-4-21 11:20:56
23.563771505,120.47796,-53.14,3.0,0.020505,6.347333333333332,58.33119486768244,31.34157746478873,2021-4-21 11:20:56
23.563773004999998,120.47796,-53.14,3.0,0.022005000000000004,5.234121212121212,59.28070175438597,31.3,2021-4-21 11:20:56
23.563774504999998,120.47796,-53.14,3.0,0.023505,4.75024024024024,58.924924924924916,31.3,2021-4-21 11:20:56
23.563776004999998,120.47796,-53.14,3.0,0.025005,4.336426426426425,60.0,31.275301204819275,2021-4-21 11:20:57
23.563777504999997,120.47796,-53.14,1.0,0.026505,11.115214348206477,50.94011976047904,31.20388198757764,2021-4-21 11:20:57
23.563779004999997,120.47796,-53.14,1.0,0.028005,9.747760279965004,25.828926905132192,31.227173913043483,2021-4-21 11:20:57
23.56379,120.47794101,-53.14,1.0,0.012414,8.380306211723534,24.895800933125972,31.250465838509317,2021-4-21 11:20:58
23.56379,120.47794400999997,-53.14,1.0,0.016614,7.012852143482065,23.96267496111975,31.273757763975155,2021-4-21 11:20:58
23.56379,120.47794701,-53.14,1.0,0.020814,5.645398075240595,23.02954898911353,31.297049689441,2021-4-21 11:20:58
23.563780004999998,120.47796000500001,-53.14,1.0,-0.03195750000000002,7.0237837837837835,22.09642301710731,31.221084337349396,2021-4-21 11:20:59
23.563781504999998,120.47796150499998,-53.14,1.0,-0.019207500000000006,11.459462686567164,26.026946107784433,31.268862275449102,2021-4-21 11:20:59
23.563783004999998,120.47796300499999,-53.14,1.0,-0.006457500000000018,7.839582089552239,58.56716417910449,31.3,2021-4-21 11:20:59
23.563784504999997,120.47796450499999,-53.14,1.0,0.006292499999999986,2.9231641791044773,72.0,31.251796407185626,2021-4-21 11:20:59
23.563786004999997,120.47796600500001,-53.14,1.0,0.019042499999999987,2.024610778443113,72.0,31.23802395209581,2021-4-21 11:21:0
23.563787504999997,120.47796750499998,-53.14,1.0,0.03179249999999999,10.80144144144144,50.99099099099099,31.271987951807226,2021-4-21 11:21:0
23.563789004999997,120.47796900499999,-53.14,1.0,0.0445425,14.058203592814369,34.16216216216216,31.2,2021-4-21 11:21:0
23.5638,120.47799899,-53.14,1.0,0.024060000000000005,6.204461077844312,67.8263473053892,31.192724550898202,2021-4-21 11:21:1
23.5638,120.47799599,-53.14,1.0,0.042060000000000014,5.160748502994012,58.904191616766475,31.111886227544908,2021-4-21 11:21:1
23.5638,120.47799299,-53.14,1.0,0.06006000000000001,6.333323353293413,58.0059880239521,31.11,2021-4-21 11:21:1
23.563790004999998,120.47796000500001,-53.14,1.0,0.13003399999999998,8.09312312312312,58.0,31.11,2021-4-21 11:21:2
23.563791504999998,120.47796150499998,-53.14,1.0,0.140234,5.468258258258258,35.8018018018018,31.11,2021-4-21 11:21:2
23.563793004999997,120.47796300499999,-53.14,1.0,0.150434,7.1497597597597595,42.52409638554217,31.11,2021-4-21 11:21:2
23.563794504999997,120.47796450499999,-53.14,1.0,0.160634,11.456066066066066,48.0,31.01898203592814,2021-4-21 11:21:2
23.563796004999997,120.47796600500001,-53.14,1.0,0.170834,7.534910179640718,38.61377245508982,30.953952095808383,2021-4-21 11:21:3
23.563797504999997,120.47796750499998,-53.14,1.0,0.181034,3.787245508982036,48.610778443113766,30.98520958083833,2021-4-21 11:21:3
23.563799004999996,120.47796900499999,-53.14,1.0,0.191234,6.184191616766467,73.48203592814372,30.905337078651687,2021-4-21 11:21:3
23.56379101,120.47796101,-53.14,1.0,0.15965600000000002,6.233393393393393,58.48648648648648,30.83,2021-4-21 11:21:4
23.56379401,120.47796401,-53.14,1.0,0.176456,4.707523510971787,53.62650602409639,30.83,2021-4-21 11:21:4
23.56379701,120.47796701,-53.14,1.0,0.19325600000000004,5.369069069069068,69.89156626506025,30.83,2021-4-21 11:21:4
23.563810004999997,120.47799,-53.14,1.0,0.2650285,5.696526946107785,70.0,30.83,2021-4-21 11:21:5
23.563811504999997,120.47799,-53.14,1.0,0.2735785,5.196856287425149,70.0,30.83,2021-4-21 11:21:5
23.563813004999997,120.47799,-53.14,1.0,0.2821285,5.549609609609609,34.191616766467064,30.83,2021-4-21 11:21:5
23.563814504999996,120.47799,-53.14,1.0,0.2906785,7.207267267267267,40.36636636636637,30.83,2021-4-21 11:21:5
23.563816004999996,120.47799,-53.14,1.0,0.2992285,5.758018018018017,67.2921686746988,30.792650602409637,2021-4-21 11:21:6
23.563817504999996,120.47799,-53.14,1.0,0.3077785,4.087957957957958,79.0,30.757544910179643,2021-4-21 11:21:6
23.563819004999996,120.47799,-53.14,1.0,0.3163285,4.101556886227545,64.47904191616766,30.812634730538917,2021-4-21 11:21:6
23.56383,120.47799,-53.14,1.0,0.310636,4.667425149700598,35.4131736526946,30.73,2021-4-21 11:21:7
23.56383,120.47799,-53.14,1.0,0.32143600000000006,5.093173652694611,62.4985590778098,30.73,2021-4-21 11:21:7
23.56383,120.47799,-53.14,1.0,0.33223600000000003,5.630086455331412,57.31123919308358,30.73,2021-4-21 11:21:7
23.563820004999997,120.47799,-53.14,1.0,0.37302099999999994,5.331801801801801,50.24550898203593,30.80283582089552,2021-4-21 11:21:8
23.563821504999996,120.47799,-53.14,1.0,0.379321,5.05,69.10810810810811,30.88648648648649,2021-4-21 11:21:8
23.563823004999996,120.47799,-53.14,1.0,0.38562099999999994,4.915315315315314,61.10542168674699,30.92,2021-4-21 11:21:8
23.563824504999996,120.47799,-53.14,1.0,0.391921,5.987387387387388,61.2185628742515,30.92,2021-4-21 11:21:8
23.563826004999996,120.47799,-53.14,1.0,0.398221,4.923053892215568,60.98823529411764,30.92,2021-4-21 11:21:9
23.563827504999995,120.47799,-53.14,1.0,0.404521,4.770588235294118,57.221556886227546,30.9388622754491,2021-4-21 11:21:9
23.563829004999995,120.47799,-53.14,1.0,0.410821,4.706107784431137,65.97904191616766,31.000299401197605,2021-4-21 11:21:9
23.56382101,120.47800899,-53.14,1.0,0.37914100000000006,4.795209580838323,58.6317365269461,30.919461077844314,2021-4-21 11:21:10
23.56382401,120.47800599,-53.14,1.0,0.391441,4.845645645645646,55.97897897897898,30.838622754491013,2021-4-21 11:21:10
23.56382701,120.47800299,-53.14,1.0,0.403741,4.726696696696697,55.07807807807807,30.90265060240964,2021-4-21 11:21:10
23.56385,120.47798999500002,-53.14,1.0,0.434032,4.825759312320916,54.17717717717718,30.92,2021-4-21 11:21:11
23.56385,120.47798849500002,-53.14,1.0,0.44363199999999997,4.915808383233533,72.03892215568862,30.86556886227545,2021-4-21 11:21:11
23.56385,120.47798699500001,-53.14,1.0,0.453232,4.870898203592814,79.0,30.83,2021-4-21 11:21:11
23.56385,120.47798549500001,-53.14,1.0,0.462832,4.66003003003003,53.10179640718563,30.83,2021-4-21 11:21:11
23.56385,120.47798399500002,-53.14,1.0,0.472432,4.811501501501501,39.435435435435444,30.85702702702702,2021-4-21 11:21:12
23.56385,120.477982495,-53.14,1.0,0.482032,4.5726126126126125,57.831325301204814,30.88165662650602,2021-4-21 11:21:12
23.56385,120.47798099500001,-53.14,1.0,0.491632,5.91951951951952,64.22754491017965,30.72056886227545,2021-4-21 11:21:12
23.56383101,120.47798899,-53.14,1.0,0.4404640000000001,5.822874251497006,58.0,30.64,2021-4-21 11:21:13
23.56383401,120.47798599,-53.14,1.0,0.4596640000000001,5.147694610778442,57.49700598802395,30.64,2021-4-21 11:21:13
23.56383701,120.47798299,-53.14,1.0,0.4788640000000001,5.01,32.34730538922156,30.568053892215566,2021-4-21 11:21:13
23.563430215000004,120.47823986,-53.14,1.0,-19.288038,5.165915915915916,52.80239520958084,30.48023952095808,2021-4-21 11:21:14
23.563494715000004,120.47819785999998,-53.14,1.0,-16.299438,5.644954954954954,58.0,30.39605421686747,2021-4-21 11:21:14
23.563559215,120.47815585999997,-53.14,1.0,-13.310838,5.212522522522522,58.0,30.36,2021-4-21 11:21:14
23.563623715000002,120.47811386,-53.14,1.0,-10.322238,4.829017341040464,58.0,30.36,2021-4-21 11:21:14
23.563688215000003,120.47807185999997,-53.14,1.0,-7.333637999999999,5.302252252252252,41.26946107784431,30.336287425149695,2021-4-21 11:21:15
23.563752715000003,120.47802986,-53.14,1.0,-4.345037999999999,5.307664670658681,32.098802395209574,30.253832335329346,2021-4-21 11:21:15
23.563817215000004,120.47798786,-53.14,1.0,-1.3564379999999998,5.194491017964072,75.46706586826348,30.17,2021-4-21 11:21:15
23.564214039999992,120.47775596000002,-53.14,1.0,22.067301,4.972934131736527,59.0,30.17,2021-4-21 11:21:16
23.56422604,120.47774396000003,-53.14,1.0,21.827601,4.99045045045045,59.0,30.17,2021-4-21 11:21:16
23.564238039999992,120.47773196000003,-53.14,1.0,21.587901,4.956066066066065,32.78378378378379,30.101686746987955,2021-4-21 11:21:16
23.56427003,120.47773994999997,-53.14,1.0,21.05035,4.9089189189189195,55.342342342342334,30.08,2021-4-21 11:21:17
23.564279030000005,120.47772494999998,-53.14,1.0,20.85535,4.9365868263473045,60.30538922155689,30.08,2021-4-21 11:21:17
23.564288030000007,120.47770995,-53.14,1.0,20.66035,4.756946107784432,56.14071856287425,30.039041916167662,2021-4-21 11:21:17
23.56429703,120.47769494999997,-53.14,1.0,20.46535,5.082694610778441,59.640718562874255,30.021796407185626,2021-4-21 11:21:17
23.564306030000008,120.47767995,-53.14,1.0,20.27035,4.9713813813813825,63.78378378378378,30.08,2021-4-21 11:21:18
23.564315030000007,120.47766495,-53.14,1.0,20.07535,4.982095238095239,60.0,30.06617469879518,2021-4-21 11:21:18
23.56432403,120.47764994999997,-53.14,1.0,19.88035,4.805945945945947,54.61676646706587,29.99511976047904,2021-4-21 11:21:18
23.564314039999992,120.47765394,-53.14,1.0,19.041589,4.791347305389221,31.083832335329337,30.075958083832333,2021-4-21 11:21:19
23.56432604,120.47763594,-53.14,1.0,18.948289,4.965598802395209,57.13173652694611,30.00320359281437,2021-4-21 11:21:19
23.564338039999992,120.47761794,-53.14,1.0,18.854989,4.9935329341317365,60.604790419161674,29.99,2021-4-21 11:21:19
23.564390020000005,120.47752997500001,-53.14,1.0,18.754692500000004,4.974384384384384,60.23353293413174,29.99,2021-4-21 11:21:20
23.564396020000007,120.47752247500001,-53.14,1.0,18.6624425,4.72951951951952,60.0,29.99,2021-4-21 11:21:20
23.56440202,120.47751497500002,-53.14,1.0,18.5701925,4.261051051051052,42.4054054054054,30.03068862275449,2021-4-21 11:21:20
23.56440802,120.47750747500001,-53.14,1.0,18.4779425,4.715225225225225,38.808383233532936,30.08,2021-4-21 11:21:20
23.56441402,120.47749997500001,-53.14,1.0,18.3856925,4.735239520958084,50.0,30.08,2021-4-21 11:21:21
23.564420020000007,120.47749247500002,-53.14,1.0,18.2934425,5.2578742514970065,50.0,30.067254335260117,2021-4-21 11:21:21
23.56442602,120.47748497500001,-53.14,1.0,18.2011925,5.161681681681682,45.32537313432836,29.989164086687303,2021-4-21 11:21:21
23.564394040000007,120.47754394,-53.14,1.0,17.574373999999995,4.920993975903615,22.545180722891565,29.905572755417957,2021-4-21 11:21:22
23.56440604,120.47752594,-53.14,1.0,17.566574,5.484444444444445,46.942771084337345,29.739759036144584,2021-4-21 11:21:22
23.564418040000007,120.47750794000002,-53.14,1.0,17.558774,6.237425149700599,74.6377245508982,29.643173652694603,2021-4-21 11:21:22
23.56447002,120.47743996499999,-53.14,1.0,17.2461265,5.661497005988024,63.850299401197596,29.56233532934132,2021-4-21 11:21:23
23.56447602,120.47742946499999,-53.14,1.0,17.284076499999998,5.387544910179642,59.0,29.53,2021-4-21 11:21:23
23.56448202,120.47741896499998,-53.14,1.0,17.3220265,5.342634730538921,41.27544910179641,29.569341317365275,2021-4-21 11:21:23
23.56448802,120.47740846499998,-53.14,1.0,17.3599765,4.735375375375376,49.21921921921921,29.62,2021-4-21 11:21:23
23.56449402,120.47739796499998,-53.14,1.0,17.397926499999997,4.434444444444445,70.3132530120482,29.62,2021-4-21 11:21:24
23.56450002,120.47738746499999,-53.14,1.0,17.4358765,4.706516516516516,59.74251497005988,29.62,2021-4-21 11:21:24
23.56450602,120.47737696499999,-53.14,1.0,17.473826499999998,4.526796407185628,58.532934131736525,29.621786259541985,2021-4-21 11:21:24
23.564436060000006,120.47745192,-53.14,1.0,17.788080999999995,4.680012515644556,56.71559633027524,29.66300763358779,2021-4-21 11:21:25
23.56445406,120.47742792,-53.14,1.0,17.782380999999997,4.860237797246558,68.64220183486239,29.704229007633586,2021-4-21 11:21:25
23.564472060000007,120.47740392,-53.14,1.0,17.776680999999996,4.85990990990991,80.56880733944953,29.779729729729727,2021-4-21 11:21:25
23.56457002,120.47727997,-53.14,1.0,17.9478925,4.453846153846154,82.0,29.8,2021-4-21 11:21:26
23.56457602,120.47727097,-53.14,1.0,17.9156425,4.3697297297297295,46.03003003003002,29.8,2021-4-21 11:21:26
23.56458202,120.47726197,-53.14,1.0,17.8833925,4.4780780780780765,39.97904191616765,29.8,2021-4-21 11:21:26
23.56458802,120.47725297000002,-53.14,1.0,17.8511425,4.329101796407184,62.75748502994012,29.8,2021-4-21 11:21:26
23.56459402,120.47724397,-53.14,1.0,17.8188925,4.289580838323353,71.86786786786787,29.8,2021-4-21 11:21:27
23.56460002,120.47723497,-53.14,1.0,17.7866425,4.314564564564565,60.0,29.78544910179641,2021-4-21 11:21:27
23.56460602,120.47722597,-53.14,1.0,17.7543925,4.377627627627628,60.0,29.71,2021-4-21 11:21:27
23.564574040000007,120.47727394,-53.14,1.0,18.195943,4.5901775147929,57.35928143712575,29.71,2021-4-21 11:21:28
23.56458604,120.47725594,-53.14,1.0,18.088843,4.469101796407186,19.63473053892216,29.78602985074627,2021-4-21 11:21:28
23.564598040000007,120.47723794000002,-53.14,1.0,17.981743,4.555845697329377,18.0,29.73549132947977,2021-4-21 11:21:28
23.56467001,120.47721993999997,-53.14,1.0,16.1565025,4.59160606060606,26.33233532934132,29.766459627329198,2021-4-21 11:21:29
23.56467301,120.47720193999997,-53.14,1.0,16.3072525,4.700570570570569,61.882882882882896,29.8,2021-4-21 11:21:29
23.564676009999992,120.47718394,-53.14,1.0,16.458002500000003,4.8643243243243255,67.82882882882882,29.8,2021-4-21 11:21:29
23.56467901,120.47716594,-53.14,1.0,16.6087525,4.924023668639053,55.83136094674556,29.8,2021-4-21 11:21:29
23.56468201,120.47714794,-53.14,1.0,16.759502500000004,4.968383233532935,57.50898203592815,29.8,2021-4-21 11:21:30
23.56468501,120.47712994,-53.14,1.0,16.910252500000002,5.22491017964072,68.0,29.8125748502994,2021-4-21 11:21:30
23.56468801,120.47711193999997,-53.14,1.0,17.0610025,4.847664670658683,62.23053892215569,29.897604790419162,2021-4-21 11:21:30
23.56465303,120.47709393999997,-53.14,1.0,18.046363000000003,5.162282282282281,28.71771771771772,29.807784431137726,2021-4-21 11:21:31
23.564662030000008,120.47707593999998,-53.14,1.0,18.065263,5.066216216216217,68.35735735735736,29.8,2021-4-21 11:21:31
23.564671030000007,120.47705793999998,-53.14,1.0,18.084163,5.842312312312312,61.72289156626506,29.8,2021-4-21 11:21:31
23.564730004999998,120.47696997500002,-53.14,1.0,18.8237025,6.705029585798816,60.0,29.8,2021-4-21 11:21:32
23.564731504999997,120.47696247500001,-53.14,1.0,18.7344525,7.167095808383233,40.50898203592814,29.753791044776122,2021-4-21 11:21:32
23.564733004999997,120.47695497500001,-53.14,1.0,18.6452025,5.7223952095808395,44.808383233532936,29.746916167664672,2021-4-21 11:21:32
23.564734504999997,120.47694747500002,-53.14,2.0,18.5559525,6.178111111111112,59.425149700598794,29.79175266903915,2021-4-21 11:21:32
23.564736004999997,120.47693997500001,-53.14,2.0,18.4667025,7.411444444444445,55.88662533215234,29.76773131672598,2021-4-21 11:21:33
23.564737504999997,120.47693247500001,-53.14,2.0,18.3774525,8.644777777777778,44.460584588131084,29.743709964412805,2021-4-21 11:21:33
23.564739004999996,120.47692497500002,-53.14,2.0,18.2882025,9.87811111111111,33.034543844109834,29.71968861209964,2021-4-21 11:21:33
23.56469303,120.47694596000002,-53.14,2.0,19.550091,10.54,21.608503100088576,29.71,2021-4-21 11:21:34
23.56470203,120.47693396,-53.14,2.0,19.247391,9.92938053097345,32.84070796460177,29.673002915451892,2021-4-21 11:21:34
23.56471103,120.47692196,-53.14,2.0,18.944691,3.672485207100592,59.389380530973455,29.62,2021-4-21 11:21:34
23.56476601,120.47686497500001,-53.14,6.0,16.707541,12.29194690265487,63.19852337981952,29.640124789207416,2021-4-21 11:21:35
23.56476901,120.47685747500002,-53.14,6.0,16.689840999999998,14.681327433628317,57.292042657916326,29.64923102866779,2021-4-21 11:21:35
23.56477201,120.47684997500001,-53.14,6.0,16.672141,17.070707964601766,51.385561936013126,29.658337268128168,2021-4-21 11:21:36
23.56477501,120.47684247500001,-53.14,6.0,16.654441,19.460088495575224,45.479081214109925,29.66744350758853,2021-4-21 11:21:36
23.56477801,120.47683497500002,-53.14,6.0,16.636741,21.84946902654867,39.57260049220672,29.676549747048902,2021-4-21 11:21:36
23.56474303,120.47687495000002,-53.14,6.0,16.793749,24.23884955752212,33.666119770303524,29.685655986509275,2021-4-21 11:21:37
23.564752030000008,120.47685995,-53.14,6.0,16.748449,26.62823008849557,27.759639048400327,29.69476222596965,2021-4-21 11:21:37
23.564761030000007,120.47684495,-53.14,6.0,16.703149,29.017610619469025,21.853158326497127,29.703868465430016,2021-4-21 11:21:37
23.564800015000003,120.47677997500001,-53.14,6.0,16.487934000000003,31.406991150442483,15.946677604593926,29.71297470489039,2021-4-21 11:21:38
23.564804515000002,120.47677247500002,-53.14,6.0,16.468134000000003,33.79637168141593,10.040196882690736,29.722080944350758,2021-4-21 11:21:38
23.564809015,120.47676497500001,-53.14,6.0,16.448334000000003,7.660181818181818,5.033070274332958,29.73118718381113,2021-4-21 11:21:38
23.564813515000004,120.47675747500001,-53.14,6.0,16.428534000000003,8.198521739130433,5.258549417512214,29.7402934232715,2021-4-21 11:21:38
23.564818015000004,120.47674997500002,-53.14,6.0,16.408734000000003,8.736861660079052,5.48402856069147,29.74939966273187,2021-4-21 11:21:39
23.564822515000003,120.47674247500001,-53.14,6.0,16.388934000000003,9.275201581027668,5.7095077038707265,29.758505902192244,2021-4-21 11:21:39
23.564827015000002,120.47673497500001,-53.14,6.0,16.369134000000003,9.813541501976285,5.934986847049982,29.76761214165261,2021-4-21 11:21:39
23.56482202,120.47675596,-53.14,6.0,16.67976,10.351881422924901,6.160465990229238,29.776718381112985,2021-4-21 11:21:40
23.56482802,120.47674396,-53.14,6.0,16.607759999999995,10.890221343873517,6.385945133408493,29.78582462057336,2021-4-21 11:21:40
23.56483402,120.47673196,-53.14,6.0,16.53576,11.42856126482213,6.61142427658775,29.794930860033727,2021-4-21 11:21:40
23.56486001,120.47668997500001,-53.14,6.0,16.119931999999995,13.018527131782943,6.836903419767004,29.8,2021-4-21 11:21:41
23.56486301,120.47668247500002,-53.14,6.0,16.099532,9.429379844961241,16.43669250645995,29.8,2021-4-21 11:21:41
23.564866009999992,120.47667497500001,-53.14,6.0,16.079131999999998,10.429561855670103,50.5452196382429,29.8,2021-4-21 11:21:41
23.56486901,120.47666747500001,-53.14,6.0,16.058732,11.701131105398456,51.0,29.86506329113924,2021-4-21 11:21:41
23.56487201,120.47665997500002,-53.14,6.0,16.038332,7.92610824742268,51.0,29.9,2021-4-21 11:21:42
23.56487501,120.47665247500001,-53.14,6.0,16.017932,5.335902061855671,48.930591259640096,29.9,2021-4-21 11:21:42
23.56487801,120.47664497500001,-53.14,6.0,15.997532,6.3791002570694095,45.13624678663239,29.9,2021-4-21 11:21:42
23.56484303,120.47668495,-53.14,6.0,16.058789,6.297263427109975,58.24678663239073,29.827088607594938,2021-4-21 11:21:43
23.564852030000008,120.47666995,-53.14,6.0,16.025489,5.972113402061854,61.0,29.8,2021-4-21 11:21:43
23.56486103,120.47665495,-53.14,6.0,15.992189,8.607164948453608,47.17525773195877,29.774484536082475,2021-4-21 11:21:43
23.56491001,120.47657998,-53.14,6.0,15.872931999999997,6.078814432989692,25.0,29.71,2021-4-21 11:21:44
23.56491301,120.47657398,-53.14,6.0,15.852532,8.065989717223651,25.0,29.71,2021-4-21 11:21:44
23.56491601,120.47656798,-53.14,6.0,15.832132,9.530282776349615,25.0,29.763766233766233,2021-4-21 11:21:44
23.56491901,120.47656198000003,-53.14,6.0,15.811732,7.113290488431876,37.29820051413881,29.8,2021-4-21 11:21:44
23.56492201,120.47655598,-53.14,6.0,15.791332,10.036169665809767,48.79639175257732,29.78681233933162,2021-4-21 11:21:45
23.56492501,120.47654998,-53.14,6.0,15.770932,9.703737113402061,42.4128205128205,29.717403598971725,2021-4-21 11:21:45
23.56492801,120.47654398,-53.14,6.0,15.750532,6.617593984962406,60.1051282051282,29.71,2021-4-21 11:21:45
23.56493101,120.47659495,-53.14,6.0,15.821284000000004,5.601623036649215,52.26785714285713,29.71,2021-4-21 11:21:46
23.56493401,120.47657995,-53.14,6.0,15.786484000000003,9.289461538461536,49.390745501285345,29.71,2021-4-21 11:21:46
23.56493701,120.47656495,-53.14,6.0,15.751684000000003,6.266384615384616,63.70103092783505,29.71,2021-4-21 11:21:46
23.565049955000003,120.47645999500001,-53.14,6.0,16.368557999999997,6.962422680412371,52.87628865979381,29.71,2021-4-21 11:21:47
23.565036455000005,120.47645849500002,-53.14,6.0,16.235957999999997,8.237892030848329,48.44987146529563,29.7584793814433,2021-4-21 11:21:47
23.565022955000003,120.476456995,-53.14,6.0,16.103358,7.136246786632392,50.27835051546392,29.772005141388174,2021-4-21 11:21:47
23.565009455000002,120.47645549500001,-53.14,6.0,15.970757999999996,9.74293059125964,52.62113402061856,29.71,2021-4-21 11:21:47
23.564995955000004,120.47645399500001,-53.14,6.0,15.838157999999996,10.386086956521737,42.569587628865975,29.71,2021-4-21 11:21:48
23.564982455000003,120.47645249500002,-53.14,6.0,15.705558,8.322923076923077,57.964102564102554,29.71,2021-4-21 11:21:48
23.564968955000005,120.47645099500001,-53.14,6.0,15.572958,5.390515463917525,64.0,29.71,2021-4-21 11:21:48
23.56483202,120.47653495,-53.14,6.0,14.714940000000004,8.514226804123712,53.5,29.71,2021-4-21 11:21:49
