lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355886484000000536e+01,1.204809748399999876e+02,-4.245109717868338350e+00,2.000000000000000000e+00,1.293139299999999814e+01,4.159716981132075553e+00,5.263322884012539049e+01,3.211886792452830264e+01
2.355885284000000368e+01,1.204809628399999895e+02,-4.028927444794952351e+00,2.000000000000000000e+00,1.295149299999999926e+01,4.338270440251572602e+00,7.466876971608833458e+01,3.220688679245282771e+01
2.355884084000000200e+01,1.204809508399999913e+02,-3.243128834355828438e+00,2.000000000000000000e+00,1.297159299999999860e+01,4.097969230769231253e+00,6.993396226415094930e+01,3.224000000000000199e+01
2.355880302499999956e+01,1.204808872099999917e+02,-2.519275362318840639e+00,1.000000000000000000e+00,1.312679149999999950e+01,3.227619047619048054e+00,6.300000000000000000e+01,3.222126482213438692e+01
2.355879552499999718e+01,1.204808842099999850e+02,-2.475797101449275672e+00,1.000000000000000000e+00,1.312334149999999866e+01,3.921496598639456099e+00,6.300000000000000000e+01,3.218569169960474596e+01
2.355878802499999836e+01,1.204808812099999926e+02,-2.432318840579710262e+00,1.000000000000000000e+00,1.311989149999999960e+01,4.615374149659864145e+00,5.903773584905660243e+01,3.215011857707509790e+01
2.355878052499999953e+01,1.204808782099999860e+02,-3.649686520376175469e+00,1.000000000000000000e+00,1.311644149999999875e+01,3.876886792452830299e+00,1.900946372239747717e+01,3.223435736677116381e+01
2.355877302500000070e+01,1.204808752099999936e+02,-3.590348101265822489e+00,1.000000000000000000e+00,1.311299149999999969e+01,5.110754716981132262e+00,4.929337539432177095e+01,3.224000000000000199e+01
2.355876552499999832e+01,1.204808722100000011e+02,-4.491531249999999531e+00,1.000000000000000000e+00,1.310954149999999885e+01,5.539056603773584442e+00,6.102194357366771271e+01,3.224000000000000199e+01
2.355878684000000689e+01,1.204808884200000136e+02,-3.897626582278480800e+00,1.000000000000000000e+00,1.326265300000000025e+01,5.355754716981131480e+00,8.101577287066245958e+01,3.224000000000000199e+01
2.355877484000000521e+01,1.204808824200000146e+02,-3.217218749999999794e+00,1.000000000000000000e+00,1.323475299999999955e+01,5.928691588785046207e+00,6.627586206896552312e+01,3.224000000000000199e+01
2.355876284000000354e+01,1.204808764200000155e+02,-3.015569620253164551e+00,1.000000000000000000e+00,1.320685299999999884e+01,6.629811320754717130e+00,6.200000000000000000e+01,3.218094637223974530e+01
2.355875084000000186e+01,1.204808704200000165e+02,-3.166457680250783557e+00,1.000000000000000000e+00,1.317895299999999992e+01,6.134999999999999787e+00,6.200000000000000000e+01,3.220405660377358714e+01
2.355870441999999798e+01,1.204808558149999982e+02,-3.534258675078864265e+00,1.000000000000000000e+00,1.303832749999999940e+01,6.780378548895899193e+00,5.435331230283911452e+01,3.219103773584905781e+01
2.355869841999999892e+01,1.204808513149999953e+02,-3.686018808777429712e+00,1.000000000000000000e+00,1.303007749999999909e+01,7.279150943396226481e+00,5.000000000000000000e+01,3.214999999999999858e+01
2.355869241999999986e+01,1.204808468149999925e+02,-3.667142857142857260e+00,1.000000000000000000e+00,1.302182749999999878e+01,5.902538699690402346e+00,4.216981132075471805e+01,3.218865203761755822e+01
2.355868641999999724e+01,1.204808423149999896e+02,-3.297261146496815343e+00,1.000000000000000000e+00,1.301357750000000024e+01,6.213726114649682053e+00,4.803144654088050203e+01,3.220649842271293295e+01
2.355868041999999818e+01,1.204808378150000010e+02,-2.092163009404389040e+00,1.000000000000000000e+00,1.300532749999999993e+01,6.003962264150943362e+00,5.850314465408804665e+01,3.214999999999999858e+01
2.355867441999999912e+01,1.204808333149999982e+02,-1.927215189873417778e+00,1.000000000000000000e+00,1.299707749999999962e+01,4.666981132075471272e+00,6.083280757097791991e+01,3.214999999999999858e+01
2.355870684000000637e+01,1.204808384200000120e+02,-2.630373831775700832e+00,1.000000000000000000e+00,1.303589199999999870e+01,7.013406249999999176e+00,7.700000000000000000e+01,3.214999999999999858e+01
2.355869484000000469e+01,1.204808324200000129e+02,-3.829113924050632889e+00,1.000000000000000000e+00,1.302029199999999953e+01,6.095849056603773519e+00,6.611671924290220659e+01,3.216277602523658885e+01
2.355868284000000301e+01,1.204808264200000139e+02,-3.537530864197530711e+00,1.000000000000000000e+00,1.300469199999999859e+01,3.435471698113207406e+00,3.100000000000000000e+01,3.224000000000000199e+01
2.355867084000000133e+01,1.204808204200000148e+02,-1.556049382716049756e+00,1.000000000000000000e+00,1.298909199999999942e+01,5.071826625386997023e+00,3.052499999999999858e+01,3.224000000000000199e+01
2.355863302499999890e+01,1.204807972099999915e+02,-2.426075949367088480e+00,1.000000000000000000e+00,1.285044050000000126e+01,5.528328075709779021e+00,3.020625000000000071e+01,3.224000000000000199e+01
2.355862552499999651e+01,1.204807942099999849e+02,-4.584205607476635969e+00,1.000000000000000000e+00,1.285629050000000007e+01,5.450532915360501995e+00,8.364375000000001137e+01,3.233000000000000540e+01
2.355861802499999769e+01,1.204807912099999925e+02,-5.868734177215189973e+00,1.000000000000000000e+00,1.286214050000000064e+01,5.964195583596215045e+00,5.297791798107255090e+01,3.234000000000000341e+01
2.355861052499999886e+01,1.204807882099999858e+02,-4.123761755485893410e+00,1.000000000000000000e+00,1.286799050000000122e+01,5.157735849056603428e+00,7.390282131661442122e+01,3.234000000000000341e+01
2.355860302500000003e+01,1.204807852099999934e+02,-2.683533123028390754e+00,1.000000000000000000e+00,1.287384050000000002e+01,5.326500000000000234e+00,7.700000000000000000e+01,3.226672955974842694e+01
2.355859552499999765e+01,1.204807822100000010e+02,-1.678401253918495151e+00,1.000000000000000000e+00,1.287969050000000060e+01,5.592452830188679336e+00,4.243887147335423293e+01,3.230761006289308312e+01
2.355863605000000405e+01,1.204808176300000184e+02,-1.649435736677115960e+00,1.000000000000000000e+00,1.280005599999999966e+01,4.882758620689655160e+00,5.332075471698112779e+01,3.234000000000000341e+01
2.355862105000000284e+01,1.204808086300000127e+02,-2.629589905362776037e+00,1.000000000000000000e+00,1.281925599999999932e+01,5.459432176656150659e+00,5.480503144654088032e+01,3.228384858044164218e+01
2.355860605000000163e+01,1.204807996300000212e+02,-3.222194357366770845e+00,1.000000000000000000e+00,1.283845600000000076e+01,4.620377358490565634e+00,6.832704402515723530e+01,3.219457680250783937e+01
2.355859105000000397e+01,1.204807906300000155e+02,-2.950283018867924323e+00,1.000000000000000000e+00,1.285765600000000042e+01,4.341226415094340041e+00,7.077602523659305689e+01,3.214999999999999858e+01
2.355853302499999913e+01,1.204807472099999899e+02,-3.012772585669782011e+00,1.000000000000000000e+00,1.291902050000000024e+01,4.579099378881987370e+00,6.154231974921630410e+01,3.214999999999999858e+01
2.355852552499999675e+01,1.204807442099999832e+02,-3.645942492012779645e+00,1.000000000000000000e+00,1.293087049999999927e+01,4.777388535031847461e+00,5.570977917981072380e+01,3.214999999999999858e+01
2.355851802499999792e+01,1.204807412099999908e+02,-3.502187499999999787e+00,1.000000000000000000e+00,1.294272050000000007e+01,4.093679245283018631e+00,6.119122257053291492e+01,3.212210031347962058e+01
2.355851052499999909e+01,1.204807382099999842e+02,-3.710443037974683556e+00,1.000000000000000000e+00,1.295457049999999910e+01,3.783867924528301785e+00,7.589905362776025299e+01,3.204999999999999716e+01
2.355850302500000026e+01,1.204807352099999918e+02,-6.587617554858934632e+00,1.000000000000000000e+00,1.296642049999999990e+01,3.680438871473354467e+00,6.387774294670846587e+01,3.204999999999999716e+01
2.355849552499999788e+01,1.204807322099999993e+02,-8.007413249211356998e+00,1.000000000000000000e+00,1.297827050000000071e+01,3.954384858044163842e+00,5.500000000000000000e+01,3.204009433962264097e+01
2.355853605000000428e+01,1.204807676299999883e+02,-5.902670807453415769e+00,1.000000000000000000e+00,1.304294800000000265e+01,3.916529968454258714e+00,5.174842767295597667e+01,3.196478125000000148e+01
2.355852105000000307e+01,1.204807586299999969e+02,-7.169751552795030847e+00,1.000000000000000000e+00,1.304654800000000314e+01,3.863031250000000139e+00,3.562812499999999716e+01,3.204915624999999579e+01
2.355850605000000186e+01,1.204807496299999912e+02,-6.026719242902208507e+00,1.000000000000000000e+00,1.305014800000000186e+01,3.830000000000000071e+00,6.183018867924528195e+01,3.196594339622641456e+01
2.355849105000000421e+01,1.204807406299999997e+02,-6.849622641509434118e+00,1.000000000000000000e+00,1.305374800000000235e+01,3.775457413249211136e+00,5.616981132075471805e+01,3.196000000000000085e+01
2.355842441999999792e+01,1.204806972100000166e+02,-6.794716981132075340e+00,1.000000000000000000e+00,1.308144199999999913e+01,3.749278996865203606e+00,5.416981132075471805e+01,3.196000000000000085e+01
2.355841841999999886e+01,1.204806942100000100e+02,-5.637358490566037439e+00,1.000000000000000000e+00,1.308084199999999875e+01,3.816666666666666430e+00,8.328075709779179192e+01,3.196000000000000085e+01
2.355841241999999980e+01,1.204806912100000034e+02,-6.259999999999999787e+00,1.000000000000000000e+00,1.308024199999999837e+01,3.988113207547169914e+00,6.713479623824451892e+01,3.196000000000000085e+01
2.355840641999999718e+01,1.204806882100000109e+02,-5.370599369085173436e+00,1.000000000000000000e+00,1.307964199999999977e+01,4.066918032786885462e+00,5.826182965299684469e+01,3.201867088607594525e+01
2.355840041999999812e+01,1.204806852100000043e+02,-3.482048929663608572e+00,1.000000000000000000e+00,1.307904199999999939e+01,4.035914634146341662e+00,5.493750000000000000e+01,3.199656249999999957e+01
2.355839441999999906e+01,1.204806822100000119e+02,-2.487677419354838548e+00,1.000000000000000000e+00,1.307844199999999901e+01,3.931391585760517948e+00,7.292744479495267740e+01,3.196000000000000085e+01
2.355844605000000413e+01,1.204807176299999867e+02,-3.348244514106583303e+00,1.000000000000000000e+00,1.300292299999999912e+01,3.758150470219435935e+00,7.023197492163009770e+01,3.196000000000000085e+01
2.355843105000000293e+01,1.204807086299999952e+02,-4.571104100946372206e+00,1.000000000000000000e+00,1.301402299999999812e+01,4.256750788643532957e+00,6.051735015772870696e+01,3.196000000000000085e+01
2.355841605000000172e+01,1.204806996299999895e+02,-4.635094339622641613e+00,1.000000000000000000e+00,1.302512299999999890e+01,4.445545171339563950e+00,6.100000000000000000e+01,3.196000000000000085e+01
2.355840105000000406e+01,1.204806906299999980e+02,-5.112075471698113383e+00,1.000000000000000000e+00,1.303622299999999967e+01,4.101687898089172002e+00,4.888643533123028817e+01,3.196000000000000085e+01
2.355834302499999922e+01,1.204806472100000150e+02,-4.818301886792452748e+00,1.000000000000000000e+00,1.308604550000000089e+01,4.102365930599368937e+00,4.286792452830188438e+01,3.196000000000000085e+01
2.355833552499999684e+01,1.204806442100000083e+02,-5.457760252365930320e+00,1.000000000000000000e+00,1.309039550000000141e+01,4.169999999999999929e+00,6.265299684542586789e+01,3.196000000000000085e+01
2.355832802499999801e+01,1.204806412100000017e+02,-6.531514195583596027e+00,1.000000000000000000e+00,1.309474550000000015e+01,4.070252365930599581e+00,5.628075709779179903e+01,3.196000000000000085e+01
2.355832052499999918e+01,1.204806382100000093e+02,-6.686687500000000561e+00,1.000000000000000000e+00,1.309909550000000067e+01,4.363627760252366095e+00,5.400000000000000000e+01,3.196000000000000085e+01
2.355831302500000035e+01,1.204806352100000026e+02,-5.758562500000000028e+00,1.000000000000000000e+00,1.310344550000000119e+01,4.463031250000000227e+00,5.166246056782334506e+01,3.196000000000000085e+01
2.355830552499999797e+01,1.204806322100000102e+02,-4.021937499999999943e+00,1.000000000000000000e+00,1.310779549999999993e+01,4.303229813664596115e+00,3.686206896551723844e+01,3.196000000000000085e+01
2.355832684000000654e+01,1.204806484199999801e+02,-2.734113924050633138e+00,1.000000000000000000e+00,1.315728900000000046e+01,4.328917197452229360e+00,6.188643533123028107e+01,3.186857142857142833e+01
2.355831484000000486e+01,1.204806424199999810e+02,-3.048328075709779483e+00,1.000000000000000000e+00,1.315458900000000142e+01,4.438580441640378460e+00,5.052996845425867889e+01,3.194611987381703599e+01
2.355830284000000319e+01,1.204806364199999820e+02,-3.258213166144200645e+00,1.000000000000000000e+00,1.315188900000000061e+01,4.650940438871472793e+00,7.420689655172414234e+01,3.203245283018867440e+01
2.355829084000000151e+01,1.204806304199999971e+02,-2.330567823343848488e+00,1.000000000000000000e+00,1.314918900000000157e+01,4.789652996845425115e+00,6.520820189274448353e+01,3.204999999999999716e+01
2.355825302499999907e+01,1.204806072100000165e+02,-1.617962382445141012e+00,1.000000000000000000e+00,1.311637150000000140e+01,4.384779874213836415e+00,6.613479623824451892e+01,3.198773584905660172e+01
2.355824552499999669e+01,1.204806042100000099e+02,-1.672965299684542551e+00,1.000000000000000000e+00,1.311892150000000079e+01,3.963081761006289394e+00,5.461198738170347156e+01,3.201716981132075546e+01
2.355823802499999786e+01,1.204806012100000032e+02,-3.498742138364779652e+00,1.000000000000000000e+00,1.312147150000000018e+01,3.884384858044164002e+00,5.740251572327044016e+01,3.199776025236592858e+01
2.355823052499999903e+01,1.204805982100000108e+02,-5.668018867924528692e+00,1.000000000000000000e+00,1.312402149999999956e+01,3.870283018867924696e+00,7.702515723270440162e+01,3.200696874999999864e+01
2.355822302500000021e+01,1.204805952100000042e+02,-6.221829652996845539e+00,1.000000000000000000e+00,1.312657150000000073e+01,3.830000000000000071e+00,7.352365930599368937e+01,3.204999999999999716e+01
2.355821552499999783e+01,1.204805922100000117e+02,-5.553874999999999673e+00,1.000000000000000000e+00,1.312912150000000011e+01,3.866812499999999986e+00,5.645937500000000142e+01,3.209093749999999545e+01
2.355823684000000640e+01,1.204806276299999865e+02,-5.390000000000000568e+00,1.000000000000000000e+00,1.312110599999999749e+01,3.932312500000000099e+00,5.000000000000000000e+01,3.214999999999999858e+01
2.355822484000000472e+01,1.204806186299999951e+02,-6.250000000000000000e+00,1.000000000000000000e+00,1.312530599999999836e+01,3.722405063291139182e+00,4.455799373040752442e+01,3.217652037617554583e+01
2.355821284000000304e+01,1.204806096299999894e+02,-5.335047318611987777e+00,1.000000000000000000e+00,1.312950599999999746e+01,4.890503144654088530e+00,4.461198738170347156e+01,3.224000000000000199e+01
2.355820084000000136e+01,1.204806006299999979e+02,-4.533699059561128841e+00,1.000000000000000000e+00,1.313370599999999833e+01,4.515911949685533777e+00,5.924137931034482563e+01,3.225823899371069103e+01
2.355816302499999892e+01,1.204805572100000148e+02,-4.716687697160883097e+00,1.000000000000000000e+00,1.312585900000000017e+01,4.461949685534590593e+00,5.200000000000000000e+01,3.232742138364780260e+01
2.355815552499999654e+01,1.204805542100000082e+02,-4.321849529780563692e+00,1.000000000000000000e+00,1.313215900000000147e+01,4.160062893081761359e+00,4.906583072100313814e+01,3.223377358490566280e+01
2.355814802499999772e+01,1.204805512100000016e+02,-4.829686520376174741e+00,1.000000000000000000e+00,1.313845900000000100e+01,3.858176100628930794e+00,3.691482649842271258e+01,3.214875776397515494e+01
2.355814052499999889e+01,1.204805482100000091e+02,-5.282000000000000028e+00,1.000000000000000000e+00,1.314475900000000053e+01,3.893177570093457884e+00,6.159621451104101197e+01,3.205559006211179707e+01
2.355813302500000006e+01,1.204805452100000025e+02,-4.096349206349206185e+00,1.000000000000000000e+00,1.315105900000000005e+01,3.959999999999999964e+00,5.402523659305993675e+01,3.214009584664536590e+01
2.355812552499999768e+01,1.204805422100000101e+02,-2.567264150943396217e+00,1.000000000000000000e+00,1.315735900000000136e+01,4.168272727272727352e+00,5.400000000000000000e+01,3.206567398119121748e+01
2.355818526000000190e+01,1.204805776299999849e+02,-3.341987381703470206e+00,1.000000000000000000e+00,1.300229500000000371e+01,4.300555555555555465e+00,3.633438485804416018e+01,3.197902208201892904e+01
2.355816726000000116e+01,1.204805686299999934e+02,-3.443875000000000242e+00,1.000000000000000000e+00,1.303379500000000313e+01,4.393437500000000107e+00,5.701250000000000284e+01,3.188718749999999957e+01
2.355814926000000398e+01,1.204805596299999877e+02,-3.516119873817034946e+00,1.000000000000000000e+00,1.306529500000000255e+01,4.491698113207547749e+00,5.816719242902208009e+01,3.192719242902208165e+01
2.355813126000000324e+01,1.204805506299999962e+02,-4.397012578616352307e+00,1.000000000000000000e+00,1.309679500000000196e+01,4.478113207547170127e+00,5.700000000000000000e+01,3.189836477987421404e+01
2.355806162999999742e+01,1.204805072100000132e+02,-5.585094339622640902e+00,1.000000000000000000e+00,1.320918199999999842e+01,3.759716088328076022e+00,5.700000000000000000e+01,3.185999999999999943e+01
2.355805262999999883e+01,1.204805042100000065e+02,-6.133636363636363775e+00,1.000000000000000000e+00,1.322658199999999873e+01,4.440062893081760720e+00,3.555799373040752442e+01,3.185999999999999943e+01
2.355804362999999668e+01,1.204805012099999999e+02,-6.137697160883281100e+00,1.000000000000000000e+00,1.324398199999999903e+01,3.900440251572327099e+00,3.880126182965300075e+01,3.185999999999999943e+01
2.355803462999999809e+01,1.204804982100000075e+02,-6.185930599369084959e+00,1.000000000000000000e+00,1.326138199999999934e+01,3.767413249211356341e+00,5.400000000000000000e+01,3.185999999999999943e+01
2.355802562999999950e+01,1.204804952100000008e+02,-5.512201257861635284e+00,1.000000000000000000e+00,1.327878199999999964e+01,3.810000000000000053e+00,4.541955835962144761e+01,3.182971698113207637e+01
2.355801663000000090e+01,1.204804922100000084e+02,-4.421446540880503484e+00,1.000000000000000000e+00,1.329618199999999995e+01,3.570479233226837135e+00,4.488643533123028817e+01,3.176999999999999957e+01
2.355804605000000507e+01,1.204805276299999832e+02,-5.770880503144653950e+00,1.000000000000000000e+00,1.332126600000000316e+01,4.995235109717868660e+00,5.884326018808777548e+01,3.179031347962382270e+01
2.355803105000000386e+01,1.204805186299999917e+02,-5.130788643533122695e+00,1.000000000000000000e+00,1.333746600000000271e+01,4.969496855345911790e+00,5.890220820189274775e+01,3.187671924290220815e+01
2.355801605000000265e+01,1.204805096299999860e+02,-5.233040752351096891e+00,1.000000000000000000e+00,1.335366600000000226e+01,4.288113207547169736e+00,7.944827586206896797e+01,3.196000000000000085e+01
2.355800105000000499e+01,1.204805006299999945e+02,-5.561009463722396795e+00,1.000000000000000000e+00,1.336986600000000180e+01,4.146603773584905284e+00,6.155520504731860854e+01,3.195463722397476403e+01
2.355795163000000159e+01,1.204804572100000115e+02,-5.712429022082019081e+00,1.000000000000000000e+00,1.344802199999999814e+01,3.960125786163521955e+00,5.900000000000000000e+01,3.185999999999999943e+01
2.355794262999999944e+01,1.204804542100000049e+02,-5.259751552795031593e+00,1.000000000000000000e+00,1.345342199999999799e+01,3.902236024844720319e+00,5.806309148264984543e+01,3.185999999999999943e+01
2.355793363000000085e+01,1.204804512099999982e+02,-5.409394904458598496e+00,1.000000000000000000e+00,1.345882199999999784e+01,3.963503184713375926e+00,3.251104100946372455e+01,3.194867924528302083e+01
2.355792463000000225e+01,1.204804482100000058e+02,-4.552351097178683581e+00,1.000000000000000000e+00,1.346422199999999947e+01,4.219433962264150573e+00,5.964890282131661081e+01,3.187698113207547124e+01
2.355791563000000011e+01,1.204804452099999992e+02,-5.095597484276729539e+00,1.000000000000000000e+00,1.346962199999999932e+01,4.132539184952977784e+00,5.162264150943396146e+01,3.193711598746081393e+01
2.355790663000000151e+01,1.204804422100000068e+02,-5.173333333333332895e+00,1.000000000000000000e+00,1.347502199999999917e+01,4.149747634069401059e+00,7.747798742138364503e+01,3.196000000000000085e+01
2.355793604999999502e+01,1.204804584199999766e+02,-4.815974842767295705e+00,1.000000000000000000e+00,1.344584400000000102e+01,4.467742946708463947e+00,6.746540880503144422e+01,3.196000000000000085e+01
2.355792104999999736e+01,1.204804524199999776e+02,-3.914522292993630970e+00,1.000000000000000000e+00,1.345664400000000072e+01,4.088380952380952671e+00,6.269716088328075898e+01,3.189949044585987181e+01
2.355790604999999616e+01,1.204804464199999785e+02,-2.812006269592476571e+00,1.000000000000000000e+00,1.346744400000000041e+01,4.894511041009463881e+00,6.300000000000000000e+01,3.185999999999999943e+01
2.355789104999999850e+01,1.204804404199999937e+02,-2.494952681388012738e+00,1.000000000000000000e+00,1.347824400000000011e+01,6.613974763406940127e+00,4.342902208201893188e+01,3.185999999999999943e+01
2.355783302500000076e+01,1.204804172100000130e+02,-3.142633228840125525e+00,1.000000000000000000e+00,1.353378999999999976e+01,4.591918238993710766e+00,4.983385579937304044e+01,3.185999999999999943e+01
2.355782552500000193e+01,1.204804142100000064e+02,-4.259179810725552073e+00,1.000000000000000000e+00,1.353678999999999988e+01,5.066971608832807838e+00,5.884858044164037949e+01,3.185999999999999943e+01
2.355781802500000310e+01,1.204804112099999998e+02,-5.312601880877743099e+00,1.000000000000000000e+00,1.353978999999999999e+01,5.918679245283018808e+00,5.507836990595610871e+01,3.189301886792452834e+01
2.355781052500000072e+01,1.204804082100000073e+02,-5.538012618296530576e+00,1.000000000000000000e+00,1.354279000000000011e+01,2.603407643312102060e+00,7.005047318611987350e+01,3.196000000000000085e+01
2.355780302500000190e+01,1.204804052100000007e+02,-4.976792452830189006e+00,1.000000000000000000e+00,1.354579000000000022e+01,7.136561514195583378e+00,7.746226415094339757e+01,3.196000000000000085e+01
2.355779552499999951e+01,1.204804022100000083e+02,-4.342365930599369150e+00,1.000000000000000000e+00,1.354879000000000033e+01,5.604574132492113669e+00,6.300000000000000000e+01,3.194364779874213767e+01
2.355785525999999308e+01,1.204804184199999781e+02,-5.960441640378548733e+00,1.000000000000000000e+00,1.348839699999999731e+01,4.674668769716087802e+00,6.300000000000000000e+01,3.185999999999999943e+01
2.355783725999999589e+01,1.204804124199999791e+02,-5.344562499999999439e+00,1.000000000000000000e+00,1.350129699999999744e+01,5.346593059936908254e+00,5.668437500000000284e+01,3.186529595015576177e+01
2.355781925999999515e+01,1.204804064199999800e+02,-6.028937500000000504e+00,1.000000000000000000e+00,1.351419699999999757e+01,4.669218749999999751e+00,2.366246056782334506e+01,3.195875389408099920e+01
2.355780125999999797e+01,1.204804004199999952e+02,-3.664187500000000153e+00,1.000000000000000000e+00,1.352709699999999948e+01,4.599532710280374026e+00,6.271786833855799159e+01,3.196000000000000085e+01
2.355772302500000137e+01,1.204803772100000145e+02,-4.376392405063290525e+00,1.000000000000000000e+00,1.358818500000000107e+01,4.944140127388535255e+00,5.425391849529781041e+01,3.187194968553459162e+01
2.355771552500000254e+01,1.204803742100000079e+02,-4.822807570977917457e+00,1.000000000000000000e+00,1.359268500000000124e+01,4.676403785488958853e+00,5.400000000000000000e+01,3.194238993710692043e+01
2.355770802500000372e+01,1.204803712100000013e+02,-4.875642633228840062e+00,1.000000000000000000e+00,1.359718500000000141e+01,3.846666666666666234e+00,3.510344827586206407e+01,3.188327044025157164e+01
2.355770052500000133e+01,1.204803682100000088e+02,-3.922681388012618342e+00,1.000000000000000000e+00,1.360168500000000158e+01,3.759999999999999787e+00,6.337223974763406886e+01,3.185999999999999943e+01
2.355769302500000251e+01,1.204803652100000022e+02,-4.046918238993710837e+00,1.000000000000000000e+00,1.360618500000000175e+01,3.798864353312302988e+00,6.501257861635220081e+01,3.185999999999999943e+01
2.355768552500000013e+01,1.204803622100000098e+02,-4.112897196261682708e+00,1.000000000000000000e+00,1.361068500000000014e+01,3.841981424148606994e+00,6.230817610062893408e+01,3.185999999999999943e+01
2.355772604999999587e+01,1.204803784199999797e+02,-3.985283018867924465e+00,1.000000000000000000e+00,1.357292300000000118e+01,3.920632911392404996e+00,6.200000000000000000e+01,3.191316455696202681e+01
2.355771104999999821e+01,1.204803724199999806e+02,-4.054465408805031146e+00,1.000000000000000000e+00,1.358402300000000196e+01,3.911191222570532755e+00,4.435534591194968357e+01,3.191250000000000142e+01
2.355769604999999700e+01,1.204803664199999815e+02,-4.169544072948328406e+00,1.000000000000000000e+00,1.359512300000000096e+01,3.892317073170731501e+00,4.128391167192428668e+01,3.190036697247706599e+01
2.355768104999999935e+01,1.204803604199999967e+02,-4.661172638436481996e+00,1.000000000000000000e+00,1.360622300000000173e+01,3.848338762214983610e+00,5.100000000000000000e+01,3.196000000000000085e+01
2.355762302500000160e+01,1.204803458150000210e+02,-4.267634069400631169e+00,1.000000000000000000e+00,1.365088249999999981e+01,4.395394321766561418e+00,4.458990536277602246e+01,3.196000000000000085e+01
2.355761552500000278e+01,1.204803413150000182e+02,-2.873605015673981189e+00,1.000000000000000000e+00,1.365613249999999823e+01,4.290943396226414741e+00,4.017241379310344485e+01,3.196000000000000085e+01
2.355760802500000395e+01,1.204803368150000153e+02,-4.065804416403785204e+00,1.000000000000000000e+00,1.366138249999999843e+01,4.262641509433962916e+00,5.976025236593059731e+01,3.196000000000000085e+01
2.355760052500000157e+01,1.204803323150000125e+02,-4.249090909090909030e+00,1.000000000000000000e+00,1.366663249999999863e+01,4.561504702194357996e+00,7.843260188087774054e+01,3.194616352201257925e+01
2.355759302500000274e+01,1.204803278150000097e+02,-5.803406940063092101e+00,1.000000000000000000e+00,1.367188249999999883e+01,4.326394984326019433e+00,5.843848580441640195e+01,3.185999999999999943e+01
2.355758552500000036e+01,1.204803233150000068e+02,-7.705615141955836300e+00,1.000000000000000000e+00,1.367713249999999903e+01,4.729245283018867596e+00,5.207210031347962342e+01,3.186251572327044101e+01
2.355764526000000103e+01,1.204803476299999829e+02,-7.024388714733542649e+00,1.000000000000000000e+00,1.355847799999999737e+01,4.101698113207547181e+00,6.161320754716981440e+01,3.195685534591195065e+01
2.355762726000000029e+01,1.204803386299999914e+02,-8.479376947040497825e+00,1.000000000000000000e+00,1.358307799999999865e+01,3.920123839009288069e+00,8.688050314465408519e+01,3.196000000000000085e+01
2.355760926000000310e+01,1.204803296299999857e+02,-7.567365079365079517e+00,1.000000000000000000e+00,1.360767799999999816e+01,3.827763578274760103e+00,5.103144654088050203e+01,3.196000000000000085e+01
2.355759126000000236e+01,1.204803206299999943e+02,-7.796415094339621987e+00,1.000000000000000000e+00,1.363227799999999768e+01,3.769811912225705441e+00,8.281761006289308114e+01,3.196000000000000085e+01
2.355753023499999799e+01,1.204802772100000112e+02,-7.206593059936908574e+00,1.000000000000000000e+00,1.370248449999999885e+01,3.813154574132492147e+00,8.700000000000000000e+01,3.196000000000000085e+01
2.355751973499999607e+01,1.204802742100000046e+02,-6.844465408805031181e+00,1.000000000000000000e+00,1.371913449999999912e+01,3.711324921135646715e+00,4.176729559748427079e+01,3.196000000000000085e+01
2.355750923499999772e+01,1.204802712099999980e+02,-6.403076923076922888e+00,1.000000000000000000e+00,1.373578449999999940e+01,3.727599999999999802e+00,5.947318611987381587e+01,3.196000000000000085e+01
2.355749873499999580e+01,1.204802682100000055e+02,-6.222675159235668829e+00,1.000000000000000000e+00,1.375243449999999967e+01,4.035142857142857586e+00,7.100000000000000000e+01,3.196000000000000085e+01
2.355748823499999745e+01,1.204802652099999989e+02,-5.623091482649842376e+00,1.000000000000000000e+00,1.376908449999999995e+01,3.980126182965299630e+00,4.432500000000000284e+01,3.196000000000000085e+01
2.355747773499999909e+01,1.204802622100000065e+02,-4.695297805642632660e+00,1.000000000000000000e+00,1.378573450000000022e+01,4.158113207547169843e+00,2.700000000000000000e+01,3.196000000000000085e+01
2.355751526000000240e+01,1.204802784199999763e+02,-5.005993690851735067e+00,1.000000000000000000e+00,1.380910800000000194e+01,4.673584905660377764e+00,3.091167192429022137e+01,3.199566037735849022e+01
2.355749726000000166e+01,1.204802724199999773e+02,-6.186896551724137439e+00,1.000000000000000000e+00,1.382470800000000111e+01,4.252704402515723459e+00,4.365203761755486056e+01,3.204999999999999716e+01
2.355747926000000447e+01,1.204802664199999782e+02,-7.430377358490566131e+00,1.000000000000000000e+00,1.384030800000000205e+01,3.667925696594427354e+00,5.500000000000000000e+01,3.207821316614419516e+01
2.355746126000000373e+01,1.204802604199999934e+02,-8.047358490566036693e+00,1.000000000000000000e+00,1.385590800000000122e+01,4.022939297124600522e+00,4.833018867924528195e+01,3.214999999999999858e+01
