2021-6-4 11:52:21,0.043
2021-6-4 11:52:21,23.55749,120.48033
2021-6-4 11:52:22,0.042
2021-6-4 11:52:22,23.55749,120.48033
2021-6-4 11:52:24,0.042
2021-6-4 11:52:24,23.55749,120.48033
2021-6-4 11:52:25,0.044
2021-6-4 11:52:25,23.55749,120.48033
2021-6-4 11:52:27,0.044
2021-6-4 11:52:27,23.55749,120.48033
2021-6-4 11:52:28,0.044
2021-6-4 11:52:28,23.55749,120.48033
2021-6-4 11:52:30,0.036
2021-6-4 11:52:30,23.55749,120.48033
2021-6-4 11:52:31,0.055
2021-6-4 11:52:31,23.55749,120.48033
2021-6-4 11:52:33,0.105
2021-6-4 11:52:33,23.55748,120.48033
2021-6-4 11:52:34,0.144
2021-6-4 11:52:34,23.55748,120.48033
2021-6-4 11:52:36,0.163
2021-6-4 11:52:36,23.55748,120.48033
2021-6-4 11:52:37,0.173
2021-6-4 11:52:37,23.55748,120.48033
2021-6-4 11:52:39,0.177
2021-6-4 11:52:39,23.55747,120.48033
2021-6-4 11:52:40,0.175
2021-6-4 11:52:40,23.55747,120.48033
2021-6-4 11:52:42,0.179
2021-6-4 11:52:42,23.55747,120.48033
2021-6-4 11:52:43,0.175
2021-6-4 11:52:43,23.55747,120.48033
2021-6-4 11:52:45,0.172
2021-6-4 11:52:45,23.55747,120.48033
2021-6-4 11:52:46,0.173
2021-6-4 11:52:46,23.55747,120.48033
2021-6-4 11:52:48,0.169
2021-6-4 11:52:48,23.55747,120.48033
2021-6-4 11:52:49,0.162
2021-6-4 11:52:49,23.55747,120.48033
2021-6-4 11:52:51,0.166
2021-6-4 11:52:51,23.55746,120.48033
2021-6-4 11:52:52,0.167
2021-6-4 11:52:52,23.55746,120.48033
2021-6-4 11:52:54,0.163
2021-6-4 11:52:54,23.55746,120.48033
2021-6-4 11:52:55,0.167
2021-6-4 11:52:55,23.55746,120.48033
2021-6-4 11:52:57,0.189
2021-6-4 11:52:57,23.55746,120.48033
2021-6-4 11:52:58,0.213
2021-6-4 11:52:58,23.55745,120.48033
2021-6-4 11:53:0,0.220
2021-6-4 11:53:0,23.55745,120.48033
2021-6-4 11:53:1,0.221
2021-6-4 11:53:1,23.55745,120.48033
2021-6-4 11:53:3,0.238
2021-6-4 11:53:3,23.55744,120.48033
2021-6-4 11:53:4,0.244
2021-6-4 11:53:4,23.55744,120.48033
2021-6-4 11:53:6,0.244
2021-6-4 11:53:6,23.55744,120.48033
2021-6-4 11:53:7,0.246
2021-6-4 11:53:7,23.55744,120.48032
2021-6-4 11:53:9,0.252
2021-6-4 11:53:9,23.55743,120.48032
2021-6-4 11:53:10,0.257
2021-6-4 11:53:10,23.55743,120.48032
2021-6-4 11:53:12,0.257
2021-6-4 11:53:12,23.55743,120.48032
2021-6-4 11:53:13,0.258
2021-6-4 11:53:13,23.55743,120.48032
2021-6-4 11:53:15,0.257
2021-6-4 11:53:15,23.55743,120.48032
2021-6-4 11:53:16,0.255
2021-6-4 11:53:16,23.55743,120.48032
2021-6-4 11:53:18,0.256
2021-6-4 11:53:18,23.55742,120.48032
2021-6-4 11:53:19,0.255
2021-6-4 11:53:19,23.55742,120.48032
2021-6-4 11:53:21,0.254
2021-6-4 11:53:21,23.55742,120.48032
2021-6-4 11:53:22,0.254
2021-6-4 11:53:22,23.55742,120.48031
2021-6-4 11:53:24,0.254
2021-6-4 11:53:24,23.55742,120.48031
2021-6-4 11:53:25,0.252
2021-6-4 11:53:25,23.55742,120.48031
2021-6-4 11:53:27,0.248
2021-6-4 11:53:27,23.55742,120.48031
2021-6-4 11:53:28,0.246
2021-6-4 11:53:28,23.55742,120.48031
2021-6-4 11:53:30,0.244
2021-6-4 11:53:30,23.55742,120.48031
2021-6-4 11:53:31,0.243
2021-6-4 11:53:31,23.55742,120.48031
2021-6-4 11:53:33,0.241
2021-6-4 11:53:33,23.55742,120.48031
2021-6-4 11:53:34,0.239
2021-6-4 11:53:34,23.55741,120.48031
2021-6-4 11:53:36,0.237
2021-6-4 11:53:36,23.55741,120.48031
2021-6-4 11:53:37,0.235
2021-6-4 11:53:37,23.55741,120.48031
2021-6-4 11:53:39,0.232
2021-6-4 11:53:39,23.55741,120.48031
2021-6-4 11:53:40,0.230
2021-6-4 11:53:40,23.55741,120.48031
2021-6-4 11:53:42,0.229
2021-6-4 11:53:42,23.55741,120.48031
2021-6-4 11:53:43,0.228
2021-6-4 11:53:43,23.55741,120.48031
2021-6-4 11:53:45,0.226
2021-6-4 11:53:45,23.55741,120.48031
2021-6-4 11:53:46,0.225
2021-6-4 11:53:46,23.55741,120.48031
2021-6-4 11:53:48,0.225
2021-6-4 11:53:48,23.55741,120.48031
2021-6-4 11:53:49,0.224
2021-6-4 11:53:49,23.55741,120.48031
2021-6-4 11:53:51,0.223
2021-6-4 11:53:51,23.55741,120.48031
2021-6-4 11:53:52,0.221
2021-6-4 11:53:52,23.55741,120.48031
2021-6-4 11:53:54,0.219
2021-6-4 11:53:54,23.55741,120.48031
2021-6-4 11:53:55,0.217
2021-6-4 11:53:55,23.55741,120.48031
2021-6-4 11:53:57,0.214
2021-6-4 11:53:57,23.55741,120.48031
2021-6-4 11:53:58,0.211
2021-6-4 11:53:58,23.55741,120.48031
2021-6-4 11:54:0,0.208
2021-6-4 11:54:0,23.55741,120.48031
2021-6-4 11:54:1,0.204
2021-6-4 11:54:1,23.55740,120.48031
2021-6-4 11:54:3,0.201
2021-6-4 11:54:3,23.55740,120.48031
2021-6-4 11:54:4,0.199
2021-6-4 11:54:4,23.55740,120.48031
2021-6-4 11:54:6,0.196
2021-6-4 11:54:6,23.55740,120.48031
2021-6-4 11:54:7,0.194
2021-6-4 11:54:7,23.55740,120.48031
2021-6-4 11:54:9,0.191
2021-6-4 11:54:9,23.55740,120.48031
2021-6-4 11:54:10,0.190
2021-6-4 11:54:10,23.55740,120.48031
2021-6-4 11:54:12,0.188
2021-6-4 11:54:12,23.55740,120.48031
2021-6-4 11:54:13,0.187
2021-6-4 11:54:13,23.55740,120.48031
2021-6-4 11:54:15,0.186
2021-6-4 11:54:15,23.55740,120.48031
2021-6-4 11:54:16,0.185
2021-6-4 11:54:16,23.55740,120.48031
2021-6-4 11:54:18,0.184
2021-6-4 11:54:18,23.55740,120.48031
2021-6-4 11:54:19,0.183
2021-6-4 11:54:19,23.55740,120.48031
2021-6-4 11:54:21,0.181
2021-6-4 11:54:21,23.55740,120.48031
2021-6-4 11:54:22,0.180
2021-6-4 11:54:22,23.55740,120.48031
2021-6-4 11:54:24,0.177
2021-6-4 11:54:24,23.55740,120.48031
2021-6-4 11:54:25,0.176
2021-6-4 11:54:25,23.55740,120.48031
2021-6-4 11:54:27,0.174
2021-6-4 11:54:27,23.55740,120.48031
2021-6-4 11:54:28,0.173
2021-6-4 11:54:28,23.55740,120.48031
2021-6-4 11:54:30,0.172
2021-6-4 11:54:30,23.55740,120.48031
2021-6-4 11:54:31,0.172
2021-6-4 11:54:31,23.55740,120.48031
2021-6-4 11:54:33,0.174
2021-6-4 11:54:33,23.55740,120.48031
2021-6-4 11:54:34,0.174
2021-6-4 11:54:34,23.55740,120.48031
2021-6-4 11:54:36,0.181
2021-6-4 11:54:36,23.55739,120.48031
2021-6-4 11:54:37,0.184
2021-6-4 11:54:37,23.55739,120.48031
2021-6-4 11:54:39,0.185
2021-6-4 11:54:39,23.55739,120.48031
2021-6-4 11:54:40,0.189
2021-6-4 11:54:40,23.55739,120.48031
2021-6-4 11:54:42,0.191
2021-6-4 11:54:42,23.55739,120.48031
2021-6-4 11:54:43,0.193
2021-6-4 11:54:43,23.55739,120.48031
2021-6-4 11:54:45,0.192
2021-6-4 11:54:45,23.55739,120.48031
2021-6-4 11:54:46,0.187
2021-6-4 11:54:46,23.55738,120.48031
2021-6-4 11:54:48,0.178
2021-6-4 11:54:48,23.55738,120.48031
2021-6-4 11:54:49,0.170
2021-6-4 11:54:49,23.55738,120.48031
2021-6-4 11:54:51,0.164
2021-6-4 11:54:51,23.55738,120.48031
2021-6-4 11:54:52,0.160
2021-6-4 11:54:52,23.55738,120.48031
2021-6-4 11:54:54,0.143
2021-6-4 11:54:54,23.55738,120.48031
2021-6-4 11:54:55,0.338
2021-6-4 11:54:55,23.55737,120.48031
2021-6-4 11:54:57,0.606
2021-6-4 11:54:57,23.55737,120.48030
2021-6-4 11:54:58,0.993
2021-6-4 11:54:58,23.55735,120.48030
2021-6-4 11:55:0,1.278
2021-6-4 11:55:0,23.55733,120.48030
2021-6-4 11:55:1,1.426
2021-6-4 11:55:1,23.55732,120.48031
2021-6-4 11:55:3,1.601
2021-6-4 11:55:3,23.55730,120.48030
2021-6-4 11:55:4,1.788
2021-6-4 11:55:4,23.55729,120.48030
2021-6-4 11:55:6,1.898
2021-6-4 11:55:6,23.55727,120.48030
2021-6-4 11:55:7,2.114
2021-6-4 11:55:7,23.55725,120.48030
2021-6-4 11:55:9,2.310
2021-6-4 11:55:9,23.55723,120.48030
2021-6-4 11:55:10,2.417
2021-6-4 11:55:10,23.55721,120.48029
2021-6-4 11:55:12,2.705
2021-6-4 11:55:12,23.55718,120.48028
2021-6-4 11:55:13,2.861
2021-6-4 11:55:13,23.55716,120.48026
2021-6-4 11:55:15,14.641
2021-6-4 11:55:15,23.55684,120.47998
2021-6-4 11:55:16,16.038
2021-6-4 11:55:16,23.55682,120.47991
2021-6-4 11:55:18,16.172
2021-6-4 11:55:18,23.55679,120.47986
2021-6-4 11:55:19,15.974
2021-6-4 11:55:19,23.55676,120.47980
2021-6-4 11:55:21,15.685
2021-6-4 11:55:21,23.55674,120.47975
2021-6-4 11:55:22,15.584
2021-6-4 11:55:22,23.55670,120.47969
2021-6-4 11:55:24,15.543
2021-6-4 11:55:24,23.55667,120.47964
2021-6-4 11:55:25,15.108
2021-6-4 11:55:25,23.55664,120.47960
2021-6-4 11:55:27,14.826
2021-6-4 11:55:27,23.55660,120.47956
2021-6-4 11:55:28,14.516
2021-6-4 11:55:28,23.55656,120.47952
2021-6-4 11:55:30,14.247
2021-6-4 11:55:30,23.55653,120.47948
2021-6-4 11:55:31,14.015
2021-6-4 11:55:31,23.55650,120.47944
2021-6-4 11:55:33,13.475
2021-6-4 11:55:33,23.55648,120.47941
2021-6-4 11:55:34,13.133
2021-6-4 11:55:34,23.55645,120.47937
2021-6-4 11:55:36,12.839
2021-6-4 11:55:36,23.55643,120.47934
2021-6-4 11:55:37,12.633
2021-6-4 11:55:37,23.55641,120.47931
2021-6-4 11:55:39,12.358
2021-6-4 11:55:39,23.55638,120.47928
2021-6-4 11:55:40,12.078
2021-6-4 11:55:40,23.55636,120.47925
2021-6-4 11:55:42,0.108
2021-6-4 11:55:42,23.55641,120.47953
2021-6-4 11:55:43,0.071
2021-6-4 11:55:43,23.55642,120.47953
2021-6-4 11:55:45,0.161
2021-6-4 11:55:45,23.55642,120.47951
2021-6-4 11:55:46,0.117
2021-6-4 11:55:46,23.55642,120.47951
2021-6-4 11:55:48,0.099
2021-6-4 11:55:48,23.55642,120.47951
2021-6-4 11:55:49,0.069
2021-6-4 11:55:49,23.55643,120.47952
2021-6-4 11:55:51,0.053
2021-6-4 11:55:51,23.55643,120.47952
2021-6-4 11:55:52,0.028
2021-6-4 11:55:52,23.55644,120.47951
2021-6-4 11:55:54,0.031
2021-6-4 11:55:54,23.55644,120.47951
2021-6-4 11:55:55,0.006
2021-6-4 11:55:55,23.55644,120.47951
2021-6-4 11:55:57,0.011
2021-6-4 11:55:57,23.55644,120.47951
2021-6-4 11:55:58,0.011
2021-6-4 11:55:58,23.55645,120.47951
2021-6-4 11:56:0,0.015
2021-6-4 11:56:0,23.55645,120.47951
2021-6-4 11:56:1,0.010
2021-6-4 11:56:1,23.55645,120.47951
2021-6-4 11:56:3,0.011
2021-6-4 11:56:3,23.55645,120.47951
2021-6-4 11:56:4,0.021
2021-6-4 11:56:4,23.55645,120.47951
2021-6-4 11:56:6,0.023
2021-6-4 11:56:6,23.55645,120.47951
2021-6-4 11:56:7,0.028
2021-6-4 11:56:7,23.55645,120.47951
2021-6-4 11:56:9,0.030
2021-6-4 11:56:9,23.55645,120.47951
2021-6-4 11:56:10,0.026
2021-6-4 11:56:10,23.55645,120.47951
2021-6-4 11:56:12,0.028
2021-6-4 11:56:12,23.55645,120.47951
2021-6-4 11:56:13,0.029
2021-6-4 11:56:13,23.55645,120.47951
2021-6-4 11:56:15,0.036
2021-6-4 11:56:15,23.55645,120.47951
2021-6-4 11:56:16,0.037
2021-6-4 11:56:16,23.55646,120.47951
2021-6-4 11:56:18,0.036
2021-6-4 11:56:18,23.55646,120.47951
2021-6-4 11:56:19,0.033
2021-6-4 11:56:19,23.55646,120.47951
2021-6-4 11:56:21,0.030
2021-6-4 11:56:21,23.55646,120.47951
2021-6-4 11:56:22,0.029
2021-6-4 11:56:22,23.55645,120.47952
2021-6-4 11:56:24,0.032
2021-6-4 11:56:24,23.55645,120.47952
2021-6-4 11:56:25,0.033
2021-6-4 11:56:25,23.55646,120.47952
2021-6-4 11:56:27,0.034
2021-6-4 11:56:27,23.55646,120.47952
2021-6-4 11:56:28,0.032
2021-6-4 11:56:28,23.55645,120.47952
2021-6-4 11:56:30,0.035
2021-6-4 11:56:30,23.55645,120.47952
2021-6-4 11:56:31,0.039
2021-6-4 11:56:31,23.55646,120.47952
2021-6-4 11:56:33,0.043
2021-6-4 11:56:33,23.55646,120.47952
2021-6-4 11:56:34,0.048
2021-6-4 11:56:34,23.55646,120.47952
2021-6-4 11:56:36,0.054
2021-6-4 11:56:36,23.55646,120.47953
2021-6-4 11:56:37,0.055
2021-6-4 11:56:37,23.55646,120.47953
2021-6-4 11:56:39,0.061
2021-6-4 11:56:39,23.55646,120.47953
2021-6-4 11:56:40,0.061
2021-6-4 11:56:40,23.55646,120.47953
2021-6-4 11:56:42,0.063
2021-6-4 11:56:42,23.55646,120.47953
2021-6-4 11:56:43,0.064
2021-6-4 11:56:43,23.55646,120.47953
2021-6-4 11:56:45,0.067
2021-6-4 11:56:45,23.55646,120.47953
2021-6-4 11:56:46,0.062
2021-6-4 11:56:46,23.55646,120.47953
2021-6-4 11:56:48,0.062
2021-6-4 11:56:48,23.55646,120.47953
2021-6-4 11:56:49,0.064
2021-6-4 11:56:49,23.55646,120.47953
2021-6-4 11:56:51,0.063
2021-6-4 11:56:51,23.55646,120.47953
2021-6-4 11:56:52,0.067
2021-6-4 11:56:52,23.55646,120.47953
2021-6-4 11:56:54,0.068
2021-6-4 11:56:54,23.55646,120.47953
2021-6-4 11:56:55,0.066
2021-6-4 11:56:55,23.55646,120.47953
2021-6-4 11:56:57,0.059
2021-6-4 11:56:57,23.55646,120.47953
2021-6-4 11:56:58,0.057
2021-6-4 11:56:58,23.55646,120.47953
2021-6-4 11:57:0,0.055
2021-6-4 11:57:0,23.55646,120.47952
2021-6-4 11:57:1,0.054
2021-6-4 11:57:1,23.55646,120.47952
2021-6-4 11:57:3,0.055
2021-6-4 11:57:3,23.55646,120.47952
2021-6-4 11:57:4,0.050
2021-6-4 11:57:4,23.55646,120.47952
2021-6-4 11:57:6,0.034
2021-6-4 11:57:6,23.55646,120.47952
2021-6-4 11:57:7,0.025
2021-6-4 11:57:7,23.55646,120.47952
2021-6-4 11:57:9,0.024
2021-6-4 11:57:9,23.55646,120.47952
2021-6-4 11:57:10,0.022
2021-6-4 11:57:10,23.55646,120.47952
2021-6-4 11:57:12,0.038
2021-6-4 11:57:12,23.55646,120.47951
2021-6-4 11:57:13,0.077
2021-6-4 11:57:13,23.55645,120.47951
2021-6-4 11:57:15,0.168
2021-6-4 11:57:15,23.55644,120.47950
2021-6-4 11:57:16,0.186
2021-6-4 11:57:16,23.55644,120.47949
2021-6-4 11:57:18,0.197
2021-6-4 11:57:18,23.55644,120.47949
2021-6-4 11:57:19,0.264
2021-6-4 11:57:19,23.55643,120.47948
2021-6-4 11:57:21,0.288
2021-6-4 11:57:21,23.55642,120.47948
2021-6-4 11:57:22,0.325
2021-6-4 11:57:22,23.55642,120.47948
2021-6-4 11:57:24,0.364
2021-6-4 11:57:24,23.55641,120.47948
2021-6-4 11:57:25,0.414
2021-6-4 11:57:25,23.55639,120.47948
2021-6-4 11:57:27,0.444
2021-6-4 11:57:27,23.55638,120.47949
2021-6-4 11:57:28,0.457
2021-6-4 11:57:28,23.55637,120.47950
2021-6-4 11:57:30,0.495
2021-6-4 11:57:30,23.55637,120.47951
2021-6-4 11:57:31,0.530
2021-6-4 11:57:31,23.55636,120.47951
2021-6-4 11:57:33,0.564
2021-6-4 11:57:33,23.55635,120.47952
2021-6-4 11:57:34,0.584
2021-6-4 11:57:34,23.55634,120.47953
2021-6-4 11:57:36,0.609
2021-6-4 11:57:36,23.55633,120.47953
2021-6-4 11:57:37,0.653
2021-6-4 11:57:37,23.55633,120.47954
2021-6-4 11:57:39,0.695
2021-6-4 11:57:39,23.55632,120.47955
2021-6-4 11:57:40,0.719
2021-6-4 11:57:40,23.55631,120.47956
2021-6-4 11:57:42,0.741
2021-6-4 11:57:42,23.55631,120.47957
2021-6-4 11:57:43,10.834
2021-6-4 11:57:43,23.55600,120.47994
2021-6-4 11:57:45,10.432
2021-6-4 11:57:45,23.55598,120.48000
2021-6-4 11:57:46,10.277
2021-6-4 11:57:46,23.55597,120.48004
2021-6-4 11:57:48,9.856
2021-6-4 11:57:48,23.55596,120.48009
2021-6-4 11:57:49,10.203
2021-6-4 11:57:49,23.55594,120.48014
2021-6-4 11:57:51,10.809
2021-6-4 11:57:51,23.55593,120.48019
2021-6-4 11:57:52,11.005
2021-6-4 11:57:52,23.55592,120.48024
2021-6-4 11:57:54,11.220
2021-6-4 11:57:54,23.55591,120.48029
2021-6-4 11:57:55,11.206
2021-6-4 11:57:55,23.55590,120.48033
2021-6-4 11:57:57,11.213
2021-6-4 11:57:57,23.55589,120.48037
2021-6-4 11:57:58,10.938
2021-6-4 11:57:58,23.55589,120.48041
2021-6-4 11:58:0,10.756
2021-6-4 11:58:0,23.55588,120.48045
2021-6-4 11:58:1,10.612
2021-6-4 11:58:1,23.55587,120.48049
2021-6-4 11:58:3,10.456
2021-6-4 11:58:3,23.55586,120.48053
2021-6-4 11:58:4,10.455
2021-6-4 11:58:4,23.55585,120.48057
2021-6-4 11:58:6,10.393
2021-6-4 11:58:6,23.55584,120.48061
2021-6-4 11:58:7,10.294
2021-6-4 11:58:7,23.55583,120.48065
2021-6-4 11:58:9,10.210
2021-6-4 11:58:9,23.55582,120.48069
2021-6-4 11:58:10,10.127
2021-6-4 11:58:10,23.55581,120.48073
2021-6-4 11:58:12,9.977
2021-6-4 11:58:12,23.55580,120.48076
2021-6-4 11:58:13,9.911
2021-6-4 11:58:13,23.55579,120.48080
2021-6-4 11:58:15,9.810
2021-6-4 11:58:15,23.55577,120.48083
2021-6-4 11:58:16,9.798
2021-6-4 11:58:16,23.55577,120.48087
2021-6-4 11:58:18,9.812
2021-6-4 11:58:18,23.55575,120.48091
2021-6-4 11:58:19,9.831
2021-6-4 11:58:19,23.55574,120.48095
2021-6-4 11:58:21,9.862
2021-6-4 11:58:21,23.55573,120.48099
2021-6-4 11:58:22,9.890
2021-6-4 11:58:22,23.55573,120.48103
2021-6-4 11:58:24,9.892
2021-6-4 11:58:24,23.55572,120.48107
2021-6-4 11:58:25,9.916
2021-6-4 11:58:25,23.55571,120.48111
2021-6-4 11:58:27,9.913
2021-6-4 11:58:27,23.55570,120.48115
2021-6-4 11:58:28,9.884
2021-6-4 11:58:28,23.55570,120.48119
2021-6-4 11:58:30,9.862
2021-6-4 11:58:30,23.55569,120.48122
2021-6-4 11:58:31,9.845
2021-6-4 11:58:31,23.55568,120.48126
2021-6-4 11:58:33,9.812
2021-6-4 11:58:33,23.55567,120.48130
2021-6-4 11:58:34,9.806
2021-6-4 11:58:34,23.55567,120.48134
2021-6-4 11:58:36,9.824
2021-6-4 11:58:36,23.55566,120.48138
2021-6-4 11:58:37,9.806
2021-6-4 11:58:37,23.55566,120.48142
2021-6-4 11:58:39,9.816
2021-6-4 11:58:39,23.55565,120.48146
2021-6-4 11:58:40,9.827
2021-6-4 11:58:40,23.55565,120.48150
2021-6-4 11:58:42,9.827
2021-6-4 11:58:42,23.55564,120.48154
2021-6-4 11:58:43,9.833
2021-6-4 11:58:43,23.55564,120.48158
2021-6-4 11:58:45,9.825
2021-6-4 11:58:45,23.55563,120.48162
2021-6-4 11:58:46,9.808
2021-6-4 11:58:46,23.55563,120.48166
2021-6-4 11:58:48,9.800
2021-6-4 11:58:48,23.55562,120.48170
2021-6-4 11:58:49,9.787
2021-6-4 11:58:49,23.55562,120.48174
2021-6-4 11:58:51,9.772
2021-6-4 11:58:51,23.55561,120.48177
2021-6-4 11:58:52,9.730
2021-6-4 11:58:52,23.55561,120.48181
2021-6-4 11:58:54,9.709
2021-6-4 11:58:54,23.55560,120.48185
2021-6-4 11:58:55,9.677
2021-6-4 11:58:55,23.55560,120.48188
2021-6-4 11:58:57,9.677
2021-6-4 11:58:57,23.55559,120.48192
2021-6-4 11:58:58,9.653
2021-6-4 11:58:58,23.55558,120.48196
2021-6-4 11:59:0,9.575
2021-6-4 11:59:0,23.55558,120.48199
2021-6-4 11:59:1,9.486
2021-6-4 11:59:1,23.55558,120.48202
2021-6-4 11:59:3,9.348
2021-6-4 11:59:3,23.55558,120.48204
2021-6-4 11:59:4,9.206
2021-6-4 11:59:4,23.55558,120.48206
2021-6-4 11:59:6,9.041
2021-6-4 11:59:6,23.55558,120.48208
2021-6-4 11:59:7,8.885
2021-6-4 11:59:7,23.55558,120.48210
2021-6-4 11:59:9,8.767
2021-6-4 11:59:9,23.55557,120.48212
2021-6-4 11:59:10,8.652
2021-6-4 11:59:10,23.55556,120.48214
2021-6-4 11:59:12,8.533
2021-6-4 11:59:12,23.55555,120.48215
2021-6-4 11:59:13,8.397
2021-6-4 11:59:13,23.55555,120.48217
2021-6-4 11:59:15,8.247
2021-6-4 11:59:15,23.55554,120.48218
2021-6-4 11:59:16,8.088
2021-6-4 11:59:16,23.55554,120.48219
2021-6-4 11:59:18,7.949
2021-6-4 11:59:18,23.55554,120.48220
2021-6-4 11:59:19,7.829
2021-6-4 11:59:19,23.55555,120.48221
2021-6-4 11:59:21,7.750
2021-6-4 11:59:21,23.55555,120.48223
2021-6-4 11:59:22,7.685
2021-6-4 11:59:22,23.55555,120.48225
2021-6-4 11:59:24,7.663
2021-6-4 11:59:24,23.55555,120.48228
2021-6-4 11:59:25,7.638
2021-6-4 11:59:25,23.55554,120.48231
2021-6-4 11:59:27,7.616
2021-6-4 11:59:27,23.55554,120.48233
2021-6-4 11:59:28,7.603
2021-6-4 11:59:28,23.55554,120.48236
2021-6-4 11:59:30,7.574
2021-6-4 11:59:30,23.55554,120.48238
2021-6-4 11:59:31,7.560
2021-6-4 11:59:31,23.55553,120.48241
2021-6-4 11:59:33,7.551
2021-6-4 11:59:33,23.55553,120.48244
2021-6-4 11:59:34,7.530
2021-6-4 11:59:34,23.55553,120.48246
2021-6-4 11:59:36,7.523
2021-6-4 11:59:36,23.55553,120.48249
2021-6-4 11:59:37,7.514
2021-6-4 11:59:37,23.55552,120.48252
2021-6-4 11:59:39,7.515
2021-6-4 11:59:39,23.55552,120.48255
2021-6-4 11:59:40,7.508
2021-6-4 11:59:40,23.55552,120.48258
2021-6-4 11:59:42,7.503
2021-6-4 11:59:42,23.55552,120.48261
2021-6-4 11:59:43,7.497
2021-6-4 11:59:43,23.55551,120.48264
2021-6-4 11:59:45,7.501
2021-6-4 11:59:45,23.55551,120.48267
2021-6-4 11:59:46,7.510
2021-6-4 11:59:46,23.55551,120.48270
2021-6-4 11:59:48,7.517
2021-6-4 11:59:48,23.55551,120.48273
2021-6-4 11:59:49,7.533
2021-6-4 11:59:49,23.55550,120.48276
2021-6-4 11:59:51,7.551
2021-6-4 11:59:51,23.55550,120.48280
2021-6-4 11:59:52,7.564
2021-6-4 11:59:52,23.55550,120.48283
2021-6-4 11:59:54,7.583
2021-6-4 11:59:54,23.55550,120.48286
2021-6-4 11:59:55,7.593
2021-6-4 11:59:55,23.55550,120.48290
2021-6-4 11:59:57,7.600
2021-6-4 11:59:57,23.55550,120.48293
2021-6-4 11:59:58,7.609
2021-6-4 11:59:58,23.55550,120.48296
2021-6-4 12:0:0,7.614
2021-6-4 12:0:0,23.55550,120.48300
2021-6-4 12:0:1,7.616
2021-6-4 12:0:1,23.55550,120.48303
2021-6-4 12:0:3,7.623
2021-6-4 12:0:3,23.55550,120.48306
2021-6-4 12:0:4,7.639
2021-6-4 12:0:4,23.5555,120.48310
2021-6-4 12:0:6,7.654
2021-6-4 12:0:6,23.55549,120.48313
2021-6-4 12:0:7,7.663
2021-6-4 12:0:7,23.55549,120.48317
2021-6-4 12:0:9,7.672
2021-6-4 12:0:9,23.55549,120.48320
2021-6-4 12:0:10,7.865
2021-6-4 12:0:10,23.55549,120.48324
2021-6-4 12:0:12,8.059
2021-6-4 12:0:12,23.55548,120.48328
2021-6-4 12:0:13,8.224
2021-6-4 12:0:13,23.55548,120.48331
2021-6-4 12:0:15,8.342
2021-6-4 12:0:15,23.55547,120.48335
2021-6-4 12:0:16,8.532
2021-6-4 12:0:16,23.55547,120.48340
2021-6-4 12:0:18,8.785
2021-6-4 12:0:18,23.55547,120.48344
2021-6-4 12:0:19,8.883
2021-6-4 12:0:19,23.55547,120.48349
2021-6-4 12:0:21,9.026
2021-6-4 12:0:21,23.55547,120.48353
2021-6-4 12:0:22,9.108
2021-6-4 12:0:22,23.55547,120.48357
2021-6-4 12:0:24,9.197
2021-6-4 12:0:24,23.55546,120.48362
2021-6-4 12:0:25,9.294
2021-6-4 12:0:25,23.55545,120.48366
2021-6-4 12:0:27,9.416
2021-6-4 12:0:27,23.55544,120.48370
2021-6-4 12:0:28,9.493
2021-6-4 12:0:28,23.55544,120.48375
2021-6-4 12:0:30,9.551
2021-6-4 12:0:30,23.55543,120.48379
2021-6-4 12:0:31,9.642
2021-6-4 12:0:31,23.55542,120.48384
2021-6-4 12:0:33,9.726
2021-6-4 12:0:33,23.55542,120.48389
2021-6-4 12:0:34,9.780
2021-6-4 12:0:34,23.55541,120.48393
2021-6-4 12:0:36,9.860
2021-6-4 12:0:36,23.55540,120.48398
2021-6-4 12:0:37,9.926
2021-6-4 12:0:37,23.55540,120.48403
2021-6-4 12:0:39,9.963
2021-6-4 12:0:39,23.55540,120.48407
2021-6-4 12:0:40,9.991
2021-6-4 12:0:40,23.55539,120.48412
2021-6-4 12:0:42,10.027
2021-6-4 12:0:42,23.55539,120.48416
2021-6-4 12:0:43,10.190
2021-6-4 12:0:43,23.55540,120.48422
2021-6-4 12:0:45,10.328
2021-6-4 12:0:45,23.55541,120.48428
2021-6-4 12:0:46,10.460
2021-6-4 12:0:46,23.55541,120.48434
2021-6-4 12:0:48,10.556
2021-6-4 12:0:48,23.55541,120.48439
2021-6-4 12:0:49,10.614
2021-6-4 12:0:49,23.55542,120.48445
2021-6-4 12:0:51,10.691
2021-6-4 12:0:51,23.55542,120.48450
2021-6-4 12:0:52,10.721
2021-6-4 12:0:52,23.55542,120.48455
2021-6-4 12:0:54,10.770
2021-6-4 12:0:54,23.55542,120.48460
2021-6-4 12:0:55,10.856
2021-6-4 12:0:55,23.55542,120.48465
2021-6-4 12:0:57,10.902
2021-6-4 12:0:57,23.55542,120.48471
2021-6-4 12:0:58,10.939
2021-6-4 12:0:58,23.55542,120.48476
2021-6-4 12:1:0,10.966
2021-6-4 12:1:0,23.55542,120.48480
2021-6-4 12:1:1,11.001
2021-6-4 12:1:1,23.55542,120.48485
2021-6-4 12:1:3,11.033
2021-6-4 12:1:3,23.55542,120.48490
2021-6-4 12:1:4,11.066
2021-6-4 12:1:4,23.55541,120.48495
