2021-6-4 15:41:6,11.764
2021-6-4 15:41:6,23.55537,120.48526
2021-6-4 15:41:7,11.765
2021-6-4 15:41:7,23.55537,120.48531
2021-6-4 15:41:9,11.779
2021-6-4 15:41:9,23.55537,120.48536
2021-6-4 15:41:10,11.790
2021-6-4 15:41:10,23.55537,120.48541
2021-6-4 15:41:12,11.734
2021-6-4 15:41:12,23.55538,120.48545
2021-6-4 15:41:13,11.732
2021-6-4 15:41:13,23.55538,120.48550
2021-6-4 15:41:15,11.720
2021-6-4 15:41:15,23.55538,120.48554
2021-6-4 15:41:16,11.731
2021-6-4 15:41:16,23.55538,120.48559
2021-6-4 15:41:18,11.729
2021-6-4 15:41:18,23.55538,120.48564
2021-6-4 15:41:19,11.714
2021-6-4 15:41:19,23.55538,120.48569
2021-6-4 15:41:21,11.693
2021-6-4 15:41:21,23.55537,120.48573
2021-6-4 15:41:22,11.681
2021-6-4 15:41:22,23.55536,120.48578
2021-6-4 15:41:24,11.634
2021-6-4 15:41:24,23.55535,120.48582
2021-6-4 15:41:25,11.630
2021-6-4 15:41:25,23.55534,120.48587
2021-6-4 15:41:27,11.584
2021-6-4 15:41:27,23.55533,120.48591
2021-6-4 15:41:28,11.594
2021-6-4 15:41:28,23.55532,120.48596
2021-6-4 15:41:30,11.608
2021-6-4 15:41:30,23.55532,120.48601
2021-6-4 15:41:31,11.606
2021-6-4 15:41:31,23.55531,120.48606
2021-6-4 15:41:33,11.597
2021-6-4 15:41:33,23.55530,120.48610
2021-6-4 15:41:34,11.589
2021-6-4 15:41:34,23.55529,120.48615
2021-6-4 15:41:36,11.600
2021-6-4 15:41:36,23.55528,120.48620
2021-6-4 15:41:37,11.602
2021-6-4 15:41:37,23.55527,120.48624
2021-6-4 15:41:39,11.597
2021-6-4 15:41:39,23.55526,120.48629
2021-6-4 15:41:40,11.584
2021-6-4 15:41:40,23.55525,120.48633
2021-6-4 15:41:42,11.583
2021-6-4 15:41:42,23.55524,120.48638
2021-6-4 15:41:43,11.579
2021-6-4 15:41:43,23.55523,120.48643
2021-6-4 15:41:45,11.586
2021-6-4 15:41:45,23.55522,120.48647
2021-6-4 15:41:46,11.601
2021-6-4 15:41:46,23.55521,120.48652
2021-6-4 15:41:48,11.590
2021-6-4 15:41:48,23.55520,120.48657
2021-6-4 15:41:49,11.623
2021-6-4 15:41:49,23.55518,120.48662
2021-6-4 15:41:51,11.628
2021-6-4 15:41:51,23.55517,120.48667
2021-6-4 15:41:52,11.630
2021-6-4 15:41:52,23.55516,120.48671
2021-6-4 15:41:54,11.633
2021-6-4 15:41:54,23.55515,120.48676
2021-6-4 15:41:55,11.625
2021-6-4 15:41:55,23.55514,120.48680
2021-6-4 15:41:57,11.664
2021-6-4 15:41:57,23.55513,120.48686
2021-6-4 15:41:58,11.709
2021-6-4 15:41:58,23.55511,120.48691
2021-6-4 15:42:0,11.720
2021-6-4 15:42:0,23.55509,120.48696
2021-6-4 15:42:1,11.735
2021-6-4 15:42:1,23.55507,120.48701
2021-6-4 15:42:3,11.753
2021-6-4 15:42:3,23.55505,120.48706
2021-6-4 15:42:4,9.701
2021-6-4 15:42:4,23.55483,120.48680
2021-6-4 15:42:6,9.999
2021-6-4 15:42:6,23.55478,120.48678
2021-6-4 15:42:7,10.406
2021-6-4 15:42:7,23.55474,120.48678
2021-6-4 15:42:9,10.501
2021-6-4 15:42:9,23.55470,120.48679
2021-6-4 15:42:10,10.639
2021-6-4 15:42:10,23.55466,120.48679
2021-6-4 15:42:12,10.806
2021-6-4 15:42:12,23.55462,120.48679
2021-6-4 15:42:13,10.910
2021-6-4 15:42:13,23.55457,120.48679
2021-6-4 15:42:15,11.009
2021-6-4 15:42:15,23.55453,120.48679
2021-6-4 15:42:16,11.080
2021-6-4 15:42:16,23.55449,120.48679
2021-6-4 15:42:18,11.133
2021-6-4 15:42:18,23.55444,120.48679
2021-6-4 15:42:19,11.192
2021-6-4 15:42:19,23.55440,120.48679
2021-6-4 15:42:21,11.303
2021-6-4 15:42:21,23.55435,120.48680
2021-6-4 15:42:22,11.449
2021-6-4 15:42:22,23.55431,120.48680
2021-6-4 15:42:24,11.556
2021-6-4 15:42:24,23.55426,120.48680
2021-6-4 15:42:25,11.662
2021-6-4 15:42:25,23.55421,120.48680
2021-6-4 15:42:27,11.752
2021-6-4 15:42:27,23.55417,120.48680
2021-6-4 15:42:28,11.811
2021-6-4 15:42:28,23.55412,120.48681
2021-6-4 15:42:30,11.906
2021-6-4 15:42:30,23.55407,120.48681
2021-6-4 15:42:31,11.940
2021-6-4 15:42:31,23.55402,120.48681
2021-6-4 15:42:33,11.978
2021-6-4 15:42:33,23.55398,120.48681
2021-6-4 15:42:34,11.999
2021-6-4 15:42:34,23.55393,120.48681
2021-6-4 15:42:36,12.060
2021-6-4 15:42:36,23.55388,120.48682
2021-6-4 15:42:37,12.130
2021-6-4 15:42:37,23.55383,120.48682
2021-6-4 15:42:39,12.201
2021-6-4 15:42:39,23.55378,120.48683
2021-6-4 15:42:40,12.302
2021-6-4 15:42:40,23.55373,120.48683
2021-6-4 15:42:42,12.360
2021-6-4 15:42:42,23.55368,120.48683
2021-6-4 15:42:43,12.394
2021-6-4 15:42:43,23.55363,120.48683
2021-6-4 15:42:45,12.417
2021-6-4 15:42:45,23.55358,120.48683
2021-6-4 15:42:46,12.410
2021-6-4 15:42:46,23.55353,120.48683
2021-6-4 15:42:48,12.430
2021-6-4 15:42:48,23.55349,120.48683
2021-6-4 15:42:49,12.451
2021-6-4 15:42:49,23.55344,120.48683
2021-6-4 15:42:51,12.486
2021-6-4 15:42:51,23.55339,120.48683
2021-6-4 15:42:52,12.533
2021-6-4 15:42:52,23.55334,120.48683
2021-6-4 15:42:54,12.566
2021-6-4 15:42:54,23.55329,120.48683
2021-6-4 15:42:55,12.604
2021-6-4 15:42:55,23.55324,120.48684
2021-6-4 15:42:57,12.635
2021-6-4 15:42:57,23.55318,120.48684
2021-6-4 15:42:58,12.654
2021-6-4 15:42:58,23.55314,120.48684
2021-6-4 15:43:0,12.661
2021-6-4 15:43:0,23.55309,120.48684
2021-6-4 15:43:1,12.670
2021-6-4 15:43:1,23.55304,120.48684
2021-6-4 15:43:3,12.688
2021-6-4 15:43:3,23.55299,120.48684
2021-6-4 15:43:4,12.702
2021-6-4 15:43:4,23.55294,120.48684
2021-6-4 15:43:6,12.703
2021-6-4 15:43:6,23.55289,120.48685
2021-6-4 15:43:7,12.705
2021-6-4 15:43:7,23.55284,120.48685
2021-6-4 15:43:9,12.713
2021-6-4 15:43:9,23.55279,120.48685
2021-6-4 15:43:10,12.720
2021-6-4 15:43:10,23.55274,120.48685
2021-6-4 15:43:12,12.712
2021-6-4 15:43:12,23.55270,120.48685
2021-6-4 15:43:13,12.698
2021-6-4 15:43:13,23.55265,120.48685
2021-6-4 15:43:15,12.689
2021-6-4 15:43:15,23.55260,120.48686
2021-6-4 15:43:16,12.675
2021-6-4 15:43:16,23.55256,120.48686
2021-6-4 15:43:18,12.657
2021-6-4 15:43:18,23.55251,120.48686
2021-6-4 15:43:19,12.615
2021-6-4 15:43:19,23.55247,120.48685
2021-6-4 15:43:21,12.586
2021-6-4 15:43:21,23.55242,120.48685
2021-6-4 15:43:22,12.588
2021-6-4 15:43:22,23.55237,120.48686
2021-6-4 15:43:24,12.589
2021-6-4 15:43:24,23.55233,120.48686
2021-6-4 15:43:25,14.662
2021-6-4 15:43:25,23.55251,120.48667
2021-6-4 15:43:27,14.682
2021-6-4 15:43:27,23.55253,120.48661
2021-6-4 15:43:28,14.842
2021-6-4 15:43:28,23.55254,120.48654
2021-6-4 15:43:30,14.951
2021-6-4 15:43:30,23.55256,120.48648
2021-6-4 15:43:31,14.966
2021-6-4 15:43:31,23.55257,120.48642
2021-6-4 15:43:33,15.057
2021-6-4 15:43:33,23.55258,120.48635
2021-6-4 15:43:34,15.125
2021-6-4 15:43:34,23.55259,120.48629
2021-6-4 15:43:36,15.213
2021-6-4 15:43:36,23.55260,120.48622
2021-6-4 15:43:37,15.309
2021-6-4 15:43:37,23.55261,120.48616
2021-6-4 15:43:39,15.378
2021-6-4 15:43:39,23.55261,120.48609
2021-6-4 15:43:40,15.429
2021-6-4 15:43:40,23.55261,120.48602
2021-6-4 15:43:42,15.575
2021-6-4 15:43:42,23.55262,120.48596
2021-6-4 15:43:43,15.863
2021-6-4 15:43:43,23.55260,120.48588
2021-6-4 15:43:45,16.057
2021-6-4 15:43:45,23.55259,120.48581
2021-6-4 15:43:46,16.211
2021-6-4 15:43:46,23.55259,120.48573
2021-6-4 15:43:48,16.320
2021-6-4 15:43:48,23.55259,120.48566
2021-6-4 15:43:49,16.381
2021-6-4 15:43:49,23.55258,120.48559
2021-6-4 15:43:51,16.416
2021-6-4 15:43:51,23.55258,120.48552
2021-6-4 15:43:52,16.420
2021-6-4 15:43:52,23.55257,120.48545
2021-6-4 15:43:54,16.388
2021-6-4 15:43:54,23.55255,120.48539
2021-6-4 15:43:55,16.361
2021-6-4 15:43:55,23.55254,120.48532
2021-6-4 15:43:57,16.341
2021-6-4 15:43:57,23.55253,120.48525
2021-6-4 15:43:58,16.361
2021-6-4 15:43:58,23.55252,120.48519
2021-6-4 15:44:0,16.321
2021-6-4 15:44:0,23.55249,120.48512
2021-6-4 15:44:1,16.323
2021-6-4 15:44:1,23.55248,120.48505
2021-6-4 15:44:3,16.315
2021-6-4 15:44:3,23.55246,120.48499
2021-6-4 15:44:4,16.303
2021-6-4 15:44:4,23.55244,120.48492
2021-6-4 15:44:6,16.292
2021-6-4 15:44:6,23.55244,120.48486
2021-6-4 15:44:7,16.268
2021-6-4 15:44:7,23.55243,120.48479
2021-6-4 15:44:9,16.275
2021-6-4 15:44:9,23.55242,120.48473
2021-6-4 15:44:10,16.292
2021-6-4 15:44:10,23.55240,120.48466
2021-6-4 15:44:12,16.288
2021-6-4 15:44:12,23.55238,120.48459
2021-6-4 15:44:13,16.308
2021-6-4 15:44:13,23.55236,120.48453
2021-6-4 15:44:15,16.324
2021-6-4 15:44:15,23.55235,120.48446
2021-6-4 15:44:16,16.329
2021-6-4 15:44:16,23.55234,120.48439
2021-6-4 15:44:18,16.326
2021-6-4 15:44:18,23.55233,120.48433
2021-6-4 15:44:19,16.306
2021-6-4 15:44:19,23.55232,120.48426
2021-6-4 15:44:21,16.274
2021-6-4 15:44:21,23.55231,120.48420
2021-6-4 15:44:22,16.219
2021-6-4 15:44:22,23.55229,120.48414
2021-6-4 15:44:24,16.184
2021-6-4 15:44:24,23.55228,120.48408
2021-6-4 15:44:25,16.162
2021-6-4 15:44:25,23.55227,120.48402
2021-6-4 15:44:27,16.169
2021-6-4 15:44:27,23.55226,120.48395
2021-6-4 15:44:28,16.174
2021-6-4 15:44:28,23.55225,120.48389
2021-6-4 15:44:30,16.174
2021-6-4 15:44:30,23.55224,120.48382
2021-6-4 15:44:31,16.174
2021-6-4 15:44:31,23.55223,120.48376
2021-6-4 15:44:33,16.162
2021-6-4 15:44:33,23.55223,120.48369
2021-6-4 15:44:34,16.162
2021-6-4 15:44:34,23.55223,120.48362
2021-6-4 15:44:36,16.175
2021-6-4 15:44:36,23.55222,120.48356
2021-6-4 15:44:37,16.199
2021-6-4 15:44:37,23.55221,120.48349
2021-6-4 15:44:39,16.220
2021-6-4 15:44:39,23.55221,120.48342
2021-6-4 15:44:40,16.273
2021-6-4 15:44:40,23.55220,120.48335
2021-6-4 15:44:42,16.312
2021-6-4 15:44:42,23.55220,120.48327
2021-6-4 15:44:43,16.332
2021-6-4 15:44:43,23.55219,120.48321
2021-6-4 15:44:45,16.335
2021-6-4 15:44:45,23.55218,120.48314
2021-6-4 15:44:46,16.339
2021-6-4 15:44:46,23.55218,120.48307
2021-6-4 15:44:48,16.343
2021-6-4 15:44:48,23.55217,120.48300
2021-6-4 15:44:49,16.370
2021-6-4 15:44:49,23.55216,120.48293
2021-6-4 15:44:51,16.387
2021-6-4 15:44:51,23.55215,120.48286
2021-6-4 15:44:52,16.404
2021-6-4 15:44:52,23.55215,120.48279
2021-6-4 15:44:54,16.413
2021-6-4 15:44:54,23.55214,120.48273
2021-6-4 15:44:55,16.425
2021-6-4 15:44:55,23.55213,120.48266
2021-6-4 15:44:57,16.436
2021-6-4 15:44:57,23.55212,120.48259
2021-6-4 15:44:58,16.456
2021-6-4 15:44:58,23.55212,120.48252
2021-6-4 15:45:0,16.461
2021-6-4 15:45:0,23.55211,120.48245
2021-6-4 15:45:1,16.464
2021-6-4 15:45:1,23.55210,120.48238
2021-6-4 15:45:3,16.466
2021-6-4 15:45:3,23.55210,120.48232
2021-6-4 15:45:4,16.483
2021-6-4 15:45:4,23.55209,120.48224
2021-6-4 15:45:6,16.519
2021-6-4 15:45:6,23.55209,120.48217
2021-6-4 15:45:7,16.550
2021-6-4 15:45:7,23.55210,120.4821
2021-6-4 15:45:9,16.565
2021-6-4 15:45:9,23.55210,120.48202
2021-6-4 15:45:10,16.586
2021-6-4 15:45:10,23.55210,120.48195
2021-6-4 15:45:12,16.601
2021-6-4 15:45:12,23.55210,120.48188
2021-6-4 15:45:13,16.621
2021-6-4 15:45:13,23.55210,120.48181
2021-6-4 15:45:15,16.633
2021-6-4 15:45:15,23.5521,120.48174
2021-6-4 15:45:16,16.638
2021-6-4 15:45:16,23.55209,120.48167
2021-6-4 15:45:18,16.639
2021-6-4 15:45:18,23.55209,120.48160
2021-6-4 15:45:19,16.639
2021-6-4 15:45:19,23.55209,120.48153
2021-6-4 15:45:21,16.639
2021-6-4 15:45:21,23.55209,120.48146
2021-6-4 15:45:22,18.971
2021-6-4 15:45:22,23.55243,120.48136
2021-6-4 15:45:24,18.960
2021-6-4 15:45:24,23.55249,120.48129
2021-6-4 15:45:25,18.918
2021-6-4 15:45:25,23.55253,120.48123
2021-6-4 15:45:27,18.835
2021-6-4 15:45:27,23.55258,120.48117
2021-6-4 15:45:28,18.532
2021-6-4 15:45:28,23.55261,120.48111
2021-6-4 15:45:30,18.211
2021-6-4 15:45:30,23.55264,120.48105
2021-6-4 15:45:31,18.094
2021-6-4 15:45:31,23.55268,120.48099
2021-6-4 15:45:33,17.970
2021-6-4 15:45:33,23.55272,120.48093
2021-6-4 15:45:34,17.960
2021-6-4 15:45:34,23.55275,120.48086
2021-6-4 15:45:36,17.950
2021-6-4 15:45:36,23.55279,120.48080
2021-6-4 15:45:37,17.945
2021-6-4 15:45:37,23.55283,120.48074
2021-6-4 15:45:39,17.859
2021-6-4 15:45:39,23.55286,120.48068
2021-6-4 15:45:40,17.771
2021-6-4 15:45:40,23.55289,120.48062
2021-6-4 15:45:42,17.742
2021-6-4 15:45:42,23.55292,120.48056
2021-6-4 15:45:43,17.680
2021-6-4 15:45:43,23.55296,120.48049
2021-6-4 15:45:45,17.567
2021-6-4 15:45:45,23.55298,120.48043
2021-6-4 15:45:46,17.538
2021-6-4 15:45:46,23.55301,120.48037
2021-6-4 15:45:48,17.386
2021-6-4 15:45:48,23.55304,120.48031
2021-6-4 15:45:49,17.295
2021-6-4 15:45:49,23.55307,120.48025
2021-6-4 15:45:51,16.954
2021-6-4 15:45:51,23.55308,120.48019
2021-6-4 15:45:52,16.767
2021-6-4 15:45:52,23.55309,120.48013
2021-6-4 15:45:54,16.648
2021-6-4 15:45:54,23.55311,120.48007
2021-6-4 15:45:55,16.534
2021-6-4 15:45:55,23.55314,120.48002
2021-6-4 15:45:57,16.395
2021-6-4 15:45:57,23.55316,120.47996
2021-6-4 15:45:58,16.457
2021-6-4 15:45:58,23.55319,120.47990
2021-6-4 15:46:0,16.500
2021-6-4 15:46:0,23.55322,120.47983
2021-6-4 15:46:1,16.604
2021-6-4 15:46:1,23.55325,120.47976
2021-6-4 15:46:3,16.642
2021-6-4 15:46:3,23.55327,120.47970
2021-6-4 15:46:4,16.682
2021-6-4 15:46:4,23.55330,120.47963
2021-6-4 15:46:6,16.684
2021-6-4 15:46:6,23.55333,120.47957
2021-6-4 15:46:7,16.705
2021-6-4 15:46:7,23.55336,120.47951
2021-6-4 15:46:9,16.713
2021-6-4 15:46:9,23.55339,120.47945
2021-6-4 15:46:10,16.711
2021-6-4 15:46:10,23.55342,120.47939
2021-6-4 15:46:12,16.682
2021-6-4 15:46:12,23.55345,120.47933
2021-6-4 15:46:13,16.636
2021-6-4 15:46:13,23.55348,120.47927
2021-6-4 15:46:15,16.586
2021-6-4 15:46:15,23.55350,120.47921
2021-6-4 15:46:16,16.519
2021-6-4 15:46:16,23.55352,120.47915
2021-6-4 15:46:18,16.392
2021-6-4 15:46:18,23.55355,120.47910
2021-6-4 15:46:19,16.252
2021-6-4 15:46:19,23.55358,120.47905
2021-6-4 15:46:21,16.171
2021-6-4 15:46:21,23.55360,120.47900
2021-6-4 15:46:22,16.129
2021-6-4 15:46:22,23.55363,120.47895
2021-6-4 15:46:24,16.075
2021-6-4 15:46:24,23.55366,120.47889
2021-6-4 15:46:25,16.050
2021-6-4 15:46:25,23.55369,120.47884
2021-6-4 15:46:27,16.023
2021-6-4 15:46:27,23.55372,120.47878
2021-6-4 15:46:28,16.008
2021-6-4 15:46:28,23.55375,120.47873
2021-6-4 15:46:30,16.003
2021-6-4 15:46:30,23.55378,120.47867
2021-6-4 15:46:31,15.991
2021-6-4 15:46:31,23.55381,120.47862
2021-6-4 15:46:33,15.989
2021-6-4 15:46:33,23.55384,120.47856
2021-6-4 15:46:34,15.991
2021-6-4 15:46:34,23.55387,120.47851
2021-6-4 15:46:36,15.983
2021-6-4 15:46:36,23.55390,120.47845
2021-6-4 15:46:37,15.961
2021-6-4 15:46:37,23.55393,120.47840
2021-6-4 15:46:39,15.922
2021-6-4 15:46:39,23.55395,120.47834
2021-6-4 15:46:40,15.899
2021-6-4 15:46:40,23.55397,120.47828
2021-6-4 15:46:42,15.888
2021-6-4 15:46:42,23.55400,120.47823
2021-6-4 15:46:43,15.876
2021-6-4 15:46:43,23.55403,120.47817
2021-6-4 15:46:45,14.503
2021-6-4 15:46:45,23.55373,120.47823
2021-6-4 15:46:46,14.721
2021-6-4 15:46:46,23.55368,120.47821
2021-6-4 15:46:48,14.222
2021-6-4 15:46:48,23.55364,120.47819
2021-6-4 15:46:49,14.124
2021-6-4 15:46:49,23.55358,120.47817
2021-6-4 15:46:51,14.081
2021-6-4 15:46:51,23.55353,120.47815
2021-6-4 15:46:52,14.322
2021-6-4 15:46:52,23.55348,120.47813
2021-6-4 15:46:54,14.520
2021-6-4 15:46:54,23.55343,120.47811
2021-6-4 15:46:55,14.724
2021-6-4 15:46:55,23.55338,120.47809
2021-6-4 15:46:57,14.922
2021-6-4 15:46:57,23.55332,120.47806
2021-6-4 15:46:58,15.105
2021-6-4 15:46:58,23.55326,120.47804
2021-6-4 15:47:0,15.258
2021-6-4 15:47:0,23.55321,120.47802
2021-6-4 15:47:1,15.406
2021-6-4 15:47:1,23.55315,120.47800
2021-6-4 15:47:3,15.468
2021-6-4 15:47:3,23.55309,120.47797
2021-6-4 15:47:4,15.518
2021-6-4 15:47:4,23.55303,120.47795
2021-6-4 15:47:6,15.573
2021-6-4 15:47:6,23.55298,120.47793
2021-6-4 15:47:7,15.608
2021-6-4 15:47:7,23.55292,120.47790
2021-6-4 15:47:9,15.679
2021-6-4 15:47:9,23.55286,120.47788
2021-6-4 15:47:10,15.748
2021-6-4 15:47:10,23.55281,120.47785
2021-6-4 15:47:12,15.814
2021-6-4 15:47:12,23.55275,120.47783
2021-6-4 15:47:13,15.867
2021-6-4 15:47:13,23.55269,120.47780
2021-6-4 15:47:15,15.906
2021-6-4 15:47:15,23.55263,120.47778
2021-6-4 15:47:16,15.915
2021-6-4 15:47:16,23.55258,120.47776
2021-6-4 15:47:18,15.907
2021-6-4 15:47:18,23.55252,120.47773
2021-6-4 15:47:19,15.897
2021-6-4 15:47:19,23.55246,120.47771
2021-6-4 15:47:21,15.910
2021-6-4 15:47:21,23.55241,120.47768
2021-6-4 15:47:22,15.920
2021-6-4 15:47:22,23.55235,120.47766
2021-6-4 15:47:24,15.989
2021-6-4 15:47:24,23.55229,120.47763
2021-6-4 15:47:25,16.032
2021-6-4 15:47:25,23.55223,120.47761
2021-6-4 15:47:27,16.068
2021-6-4 15:47:27,23.55217,120.47758
2021-6-4 15:47:28,16.096
2021-6-4 15:47:28,23.55212,120.47756
2021-6-4 15:47:30,16.122
2021-6-4 15:47:30,23.55206,120.47753
2021-6-4 15:47:31,16.128
2021-6-4 15:47:31,23.55200,120.47751
2021-6-4 15:47:33,16.135
2021-6-4 15:47:33,23.55194,120.47748
2021-6-4 15:47:34,16.144
2021-6-4 15:47:34,23.55189,120.47746
2021-6-4 15:47:36,16.158
2021-6-4 15:47:36,23.55183,120.47743
2021-6-4 15:47:37,16.161
2021-6-4 15:47:37,23.55177,120.47741
2021-6-4 15:47:39,16.176
2021-6-4 15:47:39,23.55171,120.47738
2021-6-4 15:47:40,16.178
2021-6-4 15:47:40,23.55166,120.47736
2021-6-4 15:47:42,16.188
2021-6-4 15:47:42,23.55160,120.47733
2021-6-4 15:47:43,16.197
2021-6-4 15:47:43,23.55154,120.47731
2021-6-4 15:47:45,16.212
2021-6-4 15:47:45,23.55148,120.47728
2021-6-4 15:47:46,16.219
2021-6-4 15:47:46,23.55142,120.47726
2021-6-4 15:47:48,16.230
2021-6-4 15:47:48,23.55137,120.47724
2021-6-4 15:47:49,16.237
2021-6-4 15:47:49,23.55131,120.47721
2021-6-4 15:47:51,16.242
2021-6-4 15:47:51,23.55125,120.47719
2021-6-4 15:47:52,16.244
2021-6-4 15:47:52,23.55119,120.47716
2021-6-4 15:47:54,16.243
2021-6-4 15:47:54,23.55114,120.47714
2021-6-4 15:47:55,16.249
2021-6-4 15:47:55,23.55108,120.47711
2021-6-4 15:47:57,16.249
2021-6-4 15:47:57,23.55102,120.47709
2021-6-4 15:47:58,16.254
2021-6-4 15:47:58,23.55097,120.47706
2021-6-4 15:48:0,16.258
2021-6-4 15:48:0,23.55091,120.47704
2021-6-4 15:48:1,16.260
2021-6-4 15:48:1,23.55085,120.47701
2021-6-4 15:48:3,16.267
2021-6-4 15:48:3,23.55079,120.47699
2021-6-4 15:48:4,16.273
2021-6-4 15:48:4,23.55073,120.47696
2021-6-4 15:48:6,16.282
2021-6-4 15:48:6,23.55068,120.47694
2021-6-4 15:48:7,16.294
2021-6-4 15:48:7,23.55062,120.47692
2021-6-4 15:48:9,16.306
2021-6-4 15:48:9,23.55056,120.47689
2021-6-4 15:48:10,16.311
2021-6-4 15:48:10,23.55050,120.47687
2021-6-4 15:48:12,16.305
2021-6-4 15:48:12,23.55045,120.47684
2021-6-4 15:48:13,16.283
2021-6-4 15:48:13,23.55039,120.47682
2021-6-4 15:48:15,16.277
2021-6-4 15:48:15,23.55033,120.47680
2021-6-4 15:48:16,16.244
2021-6-4 15:48:16,23.55028,120.47678
2021-6-4 15:48:18,16.227
2021-6-4 15:48:18,23.55022,120.47676
2021-6-4 15:48:19,16.200
2021-6-4 15:48:19,23.55017,120.47674
2021-6-4 15:48:21,9.462
2021-6-4 15:48:21,23.55049,120.47694
2021-6-4 15:48:22,10.640
2021-6-4 15:48:22,23.55054,120.47695
2021-6-4 15:48:24,10.823
2021-6-4 15:48:24,23.55057,120.47696
2021-6-4 15:48:25,10.827
2021-6-4 15:48:25,23.55061,120.47698
2021-6-4 15:48:27,10.850
2021-6-4 15:48:27,23.55065,120.47699
2021-6-4 15:48:28,10.998
2021-6-4 15:48:28,23.55069,120.47701
2021-6-4 15:48:30,11.010
2021-6-4 15:48:30,23.55073,120.47702
2021-6-4 15:48:31,10.993
2021-6-4 15:48:31,23.55077,120.47704
2021-6-4 15:48:33,10.988
2021-6-4 15:48:33,23.55081,120.47705
2021-6-4 15:48:34,10.969
2021-6-4 15:48:34,23.55085,120.47707
2021-6-4 15:48:36,11.073
2021-6-4 15:48:36,23.55089,120.47708
2021-6-4 15:48:37,11.167
2021-6-4 15:48:37,23.55093,120.47709
2021-6-4 15:48:39,11.270
2021-6-4 15:48:39,23.55097,120.47711
2021-6-4 15:48:40,11.377
2021-6-4 15:48:40,23.55101,120.47712
2021-6-4 15:48:42,11.604
2021-6-4 15:48:42,23.55106,120.47714
2021-6-4 15:48:43,11.731
2021-6-4 15:48:43,23.55110,120.47716
2021-6-4 15:48:45,11.786
2021-6-4 15:48:45,23.55114,120.47717
2021-6-4 15:48:46,11.962
2021-6-4 15:48:46,23.55119,120.47720
2021-6-4 15:48:48,12.097
2021-6-4 15:48:48,23.55124,120.47721
2021-6-4 15:48:49,12.159
2021-6-4 15:48:49,23.55128,120.47723
2021-6-4 15:48:51,12.220
2021-6-4 15:48:51,23.55133,120.47725
2021-6-4 15:48:52,12.251
2021-6-4 15:48:52,23.55137,120.47727
2021-6-4 15:48:54,12.296
2021-6-4 15:48:54,23.55142,120.47728
2021-6-4 15:48:55,12.323
2021-6-4 15:48:55,23.55146,120.47730
2021-6-4 15:48:57,12.325
2021-6-4 15:48:57,23.55151,120.47732
2021-6-4 15:48:58,12.366
2021-6-4 15:48:58,23.55156,120.47733
2021-6-4 15:49:0,12.350
2021-6-4 15:49:0,23.55160,120.47734
2021-6-4 15:49:1,12.295
2021-6-4 15:49:1,23.55165,120.47735
2021-6-4 15:49:3,12.265
2021-6-4 15:49:3,23.55169,120.47736
2021-6-4 15:49:4,12.247
2021-6-4 15:49:4,23.55174,120.47736
2021-6-4 15:49:6,12.249
2021-6-4 15:49:6,23.55179,120.47736
2021-6-4 15:49:7,12.228
2021-6-4 15:49:7,23.55183,120.47736
2021-6-4 15:49:9,12.147
2021-6-4 15:49:9,23.55188,120.47736
2021-6-4 15:49:10,12.021
2021-6-4 15:49:10,23.55192,120.47734
2021-6-4 15:49:12,11.759
2021-6-4 15:49:12,23.55195,120.47732
2021-6-4 15:49:13,11.641
2021-6-4 15:49:13,23.55199,120.47732
2021-6-4 15:49:15,11.579
2021-6-4 15:49:15,23.55203,120.47732
2021-6-4 15:49:16,11.468
2021-6-4 15:49:16,23.55207,120.47732
2021-6-4 15:49:18,11.422
2021-6-4 15:49:18,23.55211,120.47730
2021-6-4 15:49:19,11.382
2021-6-4 15:49:19,23.55216,120.47729
2021-6-4 15:49:21,11.316
2021-6-4 15:49:21,23.55219,120.47729
2021-6-4 15:49:22,11.321
2021-6-4 15:49:22,23.55224,120.47728
2021-6-4 15:49:24,11.313
2021-6-4 15:49:24,23.55228,120.47727
2021-6-4 15:49:25,11.293
2021-6-4 15:49:25,23.55232,120.47724
2021-6-4 15:49:27,11.263
2021-6-4 15:49:27,23.55236,120.47723
2021-6-4 15:49:28,11.282
2021-6-4 15:49:28,23.55241,120.47721
2021-6-4 15:49:30,13.583
2021-6-4 15:49:30,23.55245,120.47689
2021-6-4 15:49:31,13.619
2021-6-4 15:49:31,23.55248,120.47684
2021-6-4 15:49:33,13.607
2021-6-4 15:49:33,23.55253,120.47679
2021-6-4 15:49:34,13.728
2021-6-4 15:49:34,23.55256,120.47675
2021-6-4 15:49:36,13.669
2021-6-4 15:49:36,23.55260,120.47671
2021-6-4 15:49:37,13.797
2021-6-4 15:49:37,23.55265,120.47667
2021-6-4 15:49:39,13.862
2021-6-4 15:49:39,23.55268,120.47663
2021-6-4 15:49:40,14.147
2021-6-4 15:49:40,23.55272,120.47659
2021-6-4 15:49:42,14.279
2021-6-4 15:49:42,23.55277,120.47655
2021-6-4 15:49:43,14.515
2021-6-4 15:49:43,23.55281,120.47650
2021-6-4 15:49:45,14.637
2021-6-4 15:49:45,23.55285,120.47645
2021-6-4 15:49:46,14.759
2021-6-4 15:49:46,23.55290,120.47641
2021-6-4 15:49:48,14.879
2021-6-4 15:49:48,23.55294,120.47637
2021-6-4 15:49:49,14.982
2021-6-4 15:49:49,23.55298,120.47632
