lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356002944999999826e+01,1.204742405499999904e+02,-2.034245283018867756e+00,3.000000000000000000e+00,3.986980000000001301e+00,1.022730407523510898e+01,6.200000000000000000e+01,3.461597484276729375e+01
2.356002644999999873e+01,1.204742435499999971e+02,-9.822151898734177156e-01,3.000000000000000000e+00,3.997780000000000999e+00,1.282501577287066219e+01,3.674683544303798044e+01,3.460936708860759126e+01
2.356002344999999920e+01,1.204742465500000037e+02,-1.523291925465838581e+00,3.000000000000000000e+00,4.008580000000001142e+00,9.418075709779179405e+00,4.290909090909090651e+01,3.456000000000000227e+01
2.356002044999999967e+01,1.204742495499999961e+02,-2.810504731861198646e+00,3.000000000000000000e+00,4.019380000000000841e+00,2.116292834890966645e+00,6.296875000000000000e+01,3.456000000000000227e+01
2.356000872499999943e+01,1.204742438250000021e+02,-3.057507886435331557e+00,3.000000000000000000e+00,4.059845000000000148e+00,3.579654088050314709e+00,6.400000000000000000e+01,3.452698113207547692e+01
2.356000722499999966e+01,1.204742483250000049e+02,-2.814479495268138898e+00,3.000000000000000000e+00,4.065545000000000186e+00,1.108470031545741463e+01,5.141139240506329600e+01,3.446000000000000085e+01
2.356000572499999990e+01,1.204742528250000078e+02,-1.047861635220125764e+00,3.000000000000000000e+00,4.071245000000000225e+00,1.453455696202531655e+01,3.698742138364779919e+01,3.446000000000000085e+01
2.356000422500000013e+01,1.204742573250000106e+02,-3.254731861198738141e+00,3.000000000000000000e+00,4.076945000000000263e+00,1.235501577287066155e+01,6.037854889589905127e+01,3.446000000000000085e+01
2.356000272500000037e+01,1.204742618249999992e+02,-3.654257425742574394e+00,3.000000000000000000e+00,4.082645000000000302e+00,2.972138364779874919e+00,7.964150943396226978e+01,3.445490084985835466e+01
2.356000122499999705e+01,1.204742663250000021e+02,-2.572220650636491968e+00,4.000000000000000000e+00,4.088345000000000340e+00,6.290954003407154715e+00,6.048441926345608977e+01,3.441240793201133386e+01
2.356000944999999902e+01,1.204742416500000104e+02,-1.490183875530410429e+00,4.000000000000000000e+00,3.872315000000000396e+00,1.151412265758091991e+01,4.476203966005665791e+01,3.436991501416430594e+01
2.356000644999999949e+01,1.204742506500000019e+02,-1.706561514195583662e+00,4.000000000000000000e+00,3.912215000000000220e+00,1.296924290220820097e+01,2.903966005665722605e+01,3.443232704402515765e+01
2.356000344999999996e+01,1.204742596500000076e+02,-3.849465408805031075e+00,4.000000000000000000e+00,3.952115000000000045e+00,7.938958990536277405e+00,6.481132075471697362e+01,3.446000000000000085e+01
2.356000045000000043e+01,1.204742686499999991e+02,-4.942239747634069147e+00,4.000000000000000000e+00,3.992015000000000313e+00,4.203249211356466120e+00,6.640063091482649327e+01,3.446000000000000085e+01
2.355998872500000019e+01,1.204743125499999934e+02,-5.264594594594594668e+00,4.000000000000000000e+00,4.214267500000000943e+00,3.798639053254437847e+00,5.416403785488958533e+01,3.440700598802395405e+01
2.355998722500000042e+01,1.204743155499999858e+02,-6.519999999999999574e+00,4.000000000000000000e+00,4.222817500000000557e+00,5.328926174496644741e+00,5.000000000000000000e+01,3.435999999999999943e+01
2.355998572500000066e+01,1.204743185499999925e+02,-6.463722397476340475e+00,4.000000000000000000e+00,4.231367500000000170e+00,1.304934169278996769e+01,4.244794952681387912e+01,3.435999999999999943e+01
2.355998422500000089e+01,1.204743215499999991e+02,-4.661003134796238179e+00,4.000000000000000000e+00,4.239917500000000672e+00,9.478238993710693450e+00,4.855172413793103203e+01,3.432490566037736102e+01
2.355998272500000112e+01,1.204743245499999915e+02,-4.374905660377359062e+00,4.000000000000000000e+00,4.248467500000000285e+00,4.252758620689655267e+00,5.860377358490566024e+01,3.429990595611285187e+01
2.355998122499999781e+01,1.204743275499999982e+02,-3.097899686520376505e+00,4.000000000000000000e+00,4.257017499999999899e+00,1.888244514106582894e+00,5.400000000000000000e+01,3.435999999999999943e+01
2.355998944999999978e+01,1.204743111000000226e+02,-1.660721003134796092e+00,4.000000000000000000e+00,4.272374999999999368e+00,7.534639498432602167e+00,5.400000000000000000e+01,3.434059375000000358e+01
2.355998645000000025e+01,1.204743171000000075e+02,-7.384713375796179147e-01,4.000000000000000000e+00,4.279874999999998764e+00,1.738144230769230703e+01,4.546372239747633870e+01,3.428408945686901177e+01
2.355998345000000072e+01,1.204743231000000065e+02,-2.665569620253164462e+00,4.000000000000000000e+00,4.287374999999999048e+00,1.191974683544303737e+01,2.881645569620253156e+01,3.435999999999999943e+01
2.355998045000000118e+01,1.204743291000000056e+02,-3.332911392405063289e+00,4.000000000000000000e+00,4.294874999999999332e+00,4.400759493670885369e+00,5.900000000000000000e+01,3.435999999999999943e+01
2.355997744999999810e+01,1.204743525499999919e+02,-2.801265822784809956e+00,4.000000000000000000e+00,4.284052500000000485e+00,3.500378548895898945e+00,5.900000000000000000e+01,3.435999999999999943e+01
2.355997444999999857e+01,1.204743555499999843e+02,-4.301509433962264595e+00,4.000000000000000000e+00,4.294702500000000533e+00,8.816603773584905213e+00,5.900000000000000000e+01,3.435999999999999943e+01
2.355997144999999904e+01,1.204743585499999909e+02,-1.059367088607594987e+00,4.000000000000000000e+00,4.305352500000000582e+00,1.475362500000000132e+01,5.900000000000000000e+01,3.435999999999999943e+01
2.355996844999999951e+01,1.204743615499999976e+02,7.979874213836479768e-01,4.000000000000000000e+00,4.316002500000000630e+00,9.164164037854888534e+00,1.856918238993710446e+01,3.435999999999999943e+01
2.355996544999999998e+01,1.204743645499999900e+02,9.482278481012658133e-01,4.000000000000000000e+00,4.326652499999999790e+00,5.051861198738169634e+00,5.779430379746835200e+01,3.435999999999999943e+01
2.355996245000000044e+01,1.204743675499999966e+02,8.208176100628931104e-01,4.000000000000000000e+00,4.337302499999999839e+00,5.279873817034699712e+00,6.300000000000000000e+01,3.429328075709779711e+01
2.355997890000000083e+01,1.204743316500000105e+02,-7.839432176656151441e-01,4.000000000000000000e+00,3.994934999999999015e+00,8.123785488958990442e+00,6.300000000000000000e+01,3.433169811320755116e+01
2.355997289999999822e+01,1.204743406500000020e+02,-2.327791798107255339e+00,4.000000000000000000e+00,4.060034999999999172e+00,1.506666666666666643e+01,3.978233438485804641e+01,3.435999999999999943e+01
2.355996689999999916e+01,1.204743496500000077e+02,-5.842173913043477995e+00,4.000000000000000000e+00,4.125134999999999330e+00,7.630685358255451689e+00,4.235109717868338919e+01,3.435999999999999943e+01
2.355996090000000009e+01,1.204743586499999992e+02,-6.904792332268370636e+00,4.000000000000000000e+00,4.190234999999999488e+00,3.734713375796178347e+00,7.255696202531646577e+01,3.435999999999999943e+01
2.355994617500000388e+01,1.204743938249999928e+02,-5.037106918238993813e+00,4.000000000000000000e+00,4.466480000000000672e+00,3.465297805642633566e+00,7.400628930817609330e+01,3.435999999999999943e+01
2.355994167500000458e+01,1.204743983249999815e+02,-4.860062893081760649e+00,4.000000000000000000e+00,4.495280000000001053e+00,1.467188679245282934e+01,5.696226415094339757e+01,3.444213166144200500e+01
2.355993717500000173e+01,1.204744028249999843e+02,-4.421159874608150631e+00,4.000000000000000000e+00,4.524080000000000545e+00,1.234081761006289213e+01,5.100000000000000000e+01,3.456000000000000227e+01
2.355993267500000243e+01,1.204744073249999872e+02,-4.637444794952681804e+00,4.000000000000000000e+00,4.552880000000000926e+00,4.286918238993711050e+00,4.479179810725552358e+01,3.453044025157232966e+01
2.355992817500000314e+01,1.204744118249999900e+02,-3.699156250000000146e+00,4.000000000000000000e+00,4.581680000000000419e+00,8.610031347962379122e-01,4.369400630914826422e+01,3.448382445141066199e+01
2.355992367500000029e+01,1.204744163249999929e+02,-1.646971608832807465e+00,4.000000000000000000e+00,4.610480000000000800e+00,1.806678233438485748e+01,5.933124999999999716e+01,3.456000000000000227e+01
2.355990944999999925e+01,1.204743916500000154e+02,-1.558769716088328039e+00,4.000000000000000000e+00,4.542029999999997791e+00,1.275018927444794947e+01,5.543670886075949511e+01,3.456000000000000227e+01
2.355990644999999972e+01,1.204744006500000069e+02,-4.829179810725551469e+00,4.000000000000000000e+00,4.585829999999997852e+00,4.507287066246057350e+00,6.150000000000000000e+01,3.456000000000000227e+01
2.355990345000000019e+01,1.204744096500000126e+02,-4.365457413249210994e+00,4.000000000000000000e+00,4.629629999999998802e+00,3.883627760252366112e+00,8.400000000000000000e+01,3.456000000000000227e+01
2.355990045000000066e+01,1.204744186500000040e+02,-4.616139240506329067e+00,4.000000000000000000e+00,4.673429999999998863e+00,8.300825396825397107e+00,8.083333333333332860e+01,3.456000000000000227e+01
2.355988872500000042e+01,1.204744625499999984e+02,-4.441823899371069473e+00,4.000000000000000000e+00,4.979852500000000681e+00,1.072055900621117885e+01,3.105993690851735067e+01,3.465116719242902121e+01
2.355988722500000065e+01,1.204744655499999908e+02,-4.579589905362776214e+00,4.000000000000000000e+00,4.978502500000000275e+00,5.272264150943395400e+00,4.904100946372239633e+01,3.465999999999999659e+01
2.355988572500000089e+01,1.204744685499999974e+02,-5.198710691823899666e+00,4.000000000000000000e+00,4.977152500000000757e+00,4.323381294964028676e+00,5.000000000000000000e+01,3.457987381703470220e+01
2.355988422500000112e+01,1.204744715500000041e+02,-5.191722331368696430e+00,3.000000000000000000e+00,4.975802500000000350e+00,4.287410071942446166e+00,4.320628683693516336e+01,3.457550032701112031e+01
2.355988272500000136e+01,1.204744745499999965e+02,-4.922567125081859452e+00,3.000000000000000000e+00,4.974452500000000832e+00,4.251438848920863656e+00,3.554420432220039316e+01,3.459512099411379893e+01
2.355988122499999804e+01,1.204744775500000031e+02,-4.653411918795022473e+00,3.000000000000000000e+00,4.973102500000000425e+00,4.215467625899281146e+00,2.788212180746561941e+01,3.461474166121647755e+01
2.355990889999999993e+01,1.204744611000000276e+02,-4.384256712508185494e+00,3.000000000000000000e+00,4.861860000000000959e+00,4.179496402877697747e+00,2.022003929273084566e+01,3.463436232831916328e+01
2.355990289999999732e+01,1.204744671000000125e+02,-4.115101506221348515e+00,3.000000000000000000e+00,4.877460000000001017e+00,5.466425531914893554e+00,1.255795677799606835e+01,3.465398299542184191e+01
2.355989689999999825e+01,1.204744731000000115e+02,-4.523834951456310094e+00,3.000000000000000000e+00,4.893060000000000187e+00,5.888847457627118587e+00,2.956310679611650372e+01,3.465999999999999659e+01
2.355989089999999919e+01,1.204744791000000106e+02,-6.797044025157232383e+00,3.000000000000000000e+00,4.908660000000000245e+00,5.480291689598238314e+00,5.458176100628931238e+01,3.469059936908517017e+01
2.355985872500000156e+01,1.204744850999999954e+02,-1.187409280190362892e+01,2.000000000000000000e+00,4.776807499999999429e+00,5.297022564667033251e+00,6.804461629982154136e+01,3.476428061831153116e+01
2.355985722500000179e+01,1.204744910999999945e+02,-1.264327781082688951e+01,2.000000000000000000e+00,4.817757499999999027e+00,5.113753439735828188e+00,5.715823914336704092e+01,3.478033293697978223e+01
2.355985572500000202e+01,1.204744970999999936e+02,-1.341246281975014831e+01,2.000000000000000000e+00,4.858707499999999513e+00,4.930484314804623125e+00,4.627186198691255470e+01,3.479638525564804041e+01
2.355985422500000226e+01,1.204745030999999926e+02,-1.418164782867340890e+01,2.000000000000000000e+00,4.899657499999999111e+00,4.747215189873417174e+00,3.538548483045806137e+01,3.481243757431629149e+01
2.355985272500000249e+01,1.204745090999999917e+02,-1.495083283759666770e+01,2.000000000000000000e+00,4.940607499999999597e+00,4.563946064942212999e+00,2.449910767400356804e+01,3.482848989298454256e+01
2.355985122499999918e+01,1.204745151000000050e+02,-1.572001784651992828e+01,2.000000000000000000e+00,4.981557499999999195e+00,4.682214765100670917e+00,1.361273051754908181e+01,3.484454221165279364e+01
2.355985945000000115e+01,1.204745016499999792e+02,-1.359671232876712210e+01,1.000000000000000000e+00,5.198530000000001650e+00,6.426211604095562357e+00,1.100000000000000000e+01,3.480700571428571521e+01
2.355985645000000162e+01,1.204745106499999849e+02,-9.624109589041095703e+00,1.000000000000000000e+00,5.212330000000001462e+00,6.241911262798634397e+00,1.100000000000000000e+01,3.474186285714285560e+01
2.355985345000000208e+01,1.204745196499999906e+02,-5.651506849315067527e+00,1.000000000000000000e+00,5.226130000000001274e+00,6.057610921501706436e+00,1.100000000000000000e+01,3.467671999999999599e+01
2.355985045000000255e+01,1.204745286499999821e+02,-2.532264150943396075e+00,1.000000000000000000e+00,5.239930000000001087e+00,5.013050314465409052e+00,1.100000000000000000e+01,3.459009404388714870e+01
2.355983872500000587e+01,1.204745725500000191e+02,-1.974556962025316276e+00,1.000000000000000000e+00,5.266817499999999264e+00,4.109842271293375759e+00,1.248101265822784711e+01,3.456000000000000227e+01
2.355983722500000255e+01,1.204745755500000115e+02,-1.202830188679245182e+00,1.000000000000000000e+00,5.278367499999999879e+00,4.168144654088050238e+00,1.300000000000000000e+01,3.450069400630914629e+01
2.355983572500000278e+01,1.204745785500000039e+02,1.765671641791045077e-01,1.000000000000000000e+00,5.289917499999999606e+00,6.306298507462686942e+00,2.439240506329113956e+01,3.440864864864865069e+01
2.355983422500000302e+01,1.204745815500000106e+02,5.413712374581939324e-01,1.000000000000000000e+00,5.301467499999999333e+00,6.396006711409396139e+00,3.100000000000000000e+01,3.440584717607973175e+01
2.355983272500000325e+01,1.204745845500000030e+02,-4.805047318611986862e-01,1.000000000000000000e+00,5.313017499999999949e+00,4.697358490566037936e+00,3.100000000000000000e+01,3.441691823899370917e+01
2.355983122500000349e+01,1.204745875500000096e+02,-2.200000000000000178e+00,1.000000000000000000e+00,5.324567499999999676e+00,3.716498422712933625e+00,4.599371069182389959e+01,3.435999999999999943e+01
2.355983944999999835e+01,1.204745516500000093e+02,-3.667341772151898827e+00,1.000000000000000000e+00,5.269014999999998672e+00,5.007160883280757702e+00,6.300000000000000000e+01,3.435999999999999943e+01
2.355983644999999882e+01,1.204745606500000008e+02,-4.823037974683544782e+00,1.000000000000000000e+00,5.290914999999999146e+00,6.640000000000000568e+00,6.300000000000000000e+01,3.433579113924050574e+01
2.355983344999999929e+01,1.204745696500000065e+02,-5.255981308411215025e+00,1.000000000000000000e+00,5.312814999999998733e+00,5.384375000000000355e+00,5.210377358490566024e+01,3.428934579439252417e+01
2.355983044999999976e+01,1.204745786499999980e+02,-5.929712460063898405e+00,1.000000000000000000e+00,5.334714999999999208e+00,4.489171974522292885e+00,4.081645569620253156e+01,3.435999999999999943e+01
2.355982744999999667e+01,1.204746138249999916e+02,-7.158490566037736258e+00,1.000000000000000000e+00,5.412455000000000460e+00,4.304164037854889102e+00,7.493396226415094930e+01,3.437104100946372398e+01
2.355982444999999714e+01,1.204746183249999802e+02,-6.540189873417721955e+00,1.000000000000000000e+00,5.424755000000000216e+00,4.720567823343849057e+00,6.106645569620253156e+01,3.445432176656151313e+01
2.355982144999999761e+01,1.204746228249999831e+02,-6.568670886075949511e+00,1.000000000000000000e+00,5.437054999999999971e+00,4.949148264984227552e+00,5.215822784810126223e+01,3.435999999999999943e+01
2.355981844999999808e+01,1.204746273249999859e+02,-6.786529968454257933e+00,1.000000000000000000e+00,5.449354999999999727e+00,5.125158227848101156e+00,7.124290220820189745e+01,3.435999999999999943e+01
2.355981544999999855e+01,1.204746318249999888e+02,-3.651803797468354595e+00,1.000000000000000000e+00,5.461655000000000371e+00,3.814968354430379627e+00,5.610094637223974701e+01,3.435999999999999943e+01
2.355981244999999902e+01,1.204746363249999916e+02,-8.272088607594938026e+00,1.000000000000000000e+00,5.473955000000000126e+00,3.672278481012658524e+00,8.240506329113924266e+01,3.435999999999999943e+01
2.355980944999999949e+01,1.204746311000000247e+02,-1.231009433962264055e+01,1.000000000000000000e+00,5.431795000000000151e+00,5.399652996845426323e+00,6.271698113207547465e+01,3.435999999999999943e+01
2.355980644999999996e+01,1.204746371000000096e+02,-1.150354430379746873e+01,1.000000000000000000e+00,5.452494999999999870e+00,6.394683544303797262e+00,6.250632911392405333e+01,3.435999999999999943e+01
2.355980345000000042e+01,1.204746431000000086e+02,-9.378801261829652347e+00,1.000000000000000000e+00,5.473194999999999588e+00,5.927911392405063040e+00,6.456466876971609281e+01,3.435999999999999943e+01
2.355980045000000089e+01,1.204746491000000077e+02,-7.725316455696201956e+00,1.000000000000000000e+00,5.493895000000000195e+00,4.726329113924050418e+00,6.353797468354430578e+01,3.430264984227129332e+01
2.355979744999999781e+01,1.204746638249999933e+02,-7.272151898734176889e+00,1.000000000000000000e+00,5.634127499999999067e+00,4.680312499999999432e+00,6.300000000000000000e+01,3.432268987341772259e+01
2.355979444999999828e+01,1.204746683249999819e+02,-7.305827586206896207e+00,2.000000000000000000e+00,5.634277499999999606e+00,4.801181556195965427e+00,6.300000000000000000e+01,3.437456896551724128e+01
2.355979144999999875e+01,1.204746728249999848e+02,-7.083413793103447986e+00,2.000000000000000000e+00,5.634427499999999256e+00,4.654207492795388923e+00,6.284383088869715550e+01,3.440043103448275730e+01
2.355978844999999922e+01,1.204746773249999876e+02,-6.860999999999999766e+00,2.000000000000000000e+00,5.634577499999999795e+00,4.507233429394812418e+00,6.258498705780845484e+01,3.442629310344827331e+01
2.355978544999999968e+01,1.204746818249999905e+02,-6.638586206896551545e+00,2.000000000000000000e+00,5.634727499999999445e+00,4.360259365994235914e+00,6.232614322691976128e+01,3.445215517241379644e+01
2.355978245000000015e+01,1.204746863249999933e+02,-5.984731861198738123e+00,2.000000000000000000e+00,5.634877499999999984e+00,4.148765822784810098e+00,6.206729939603106061e+01,3.439406940063091156e+01
2.355977945000000062e+01,1.204746811000000264e+02,-5.995284810126582542e+00,2.000000000000000000e+00,5.589319999999999844e+00,6.366277602523659596e+00,6.270253164556962133e+01,3.442075949367088583e+01
2.355977645000000109e+01,1.204746871000000112e+02,-2.194119496855345908e+00,2.000000000000000000e+00,5.596519999999999939e+00,8.602704402515724880e+00,6.300000000000000000e+01,3.435484276729560094e+01
2.355977345000000156e+01,1.204746931000000103e+02,1.407975077881620019e+00,2.000000000000000000e+00,5.603720000000000034e+00,7.223003095975232490e+00,6.240880503144654057e+01,3.431471698113207935e+01
2.355977045000000203e+01,1.204746991000000094e+02,1.495253164556962222e+00,2.000000000000000000e+00,5.610920000000000130e+00,4.631671826625387567e+00,6.200000000000000000e+01,3.432037735849056759e+01
2.355975872500000179e+01,1.204747138249999949e+02,2.792405063291139466e+00,2.000000000000000000e+00,5.658255000000000479e+00,4.320573248407643341e+00,4.575316455696202667e+01,3.427000000000000313e+01
2.355975722500000202e+01,1.204747183249999836e+02,2.816981132075471628e+00,2.000000000000000000e+00,5.658555000000000668e+00,9.806403785488958746e+00,4.880188679245283367e+01,3.427000000000000313e+01
2.355975572500000226e+01,1.204747228249999864e+02,2.354430379746834667e-01,2.000000000000000000e+00,5.658854999999999968e+00,1.000555205047318630e+01,7.181645569620252445e+01,3.427000000000000313e+01
2.355975422500000249e+01,1.204747273249999893e+02,-2.151104100946372277e+00,2.000000000000000000e+00,5.659155000000000157e+00,5.338675078864353551e+00,5.980379746835443200e+01,3.427000000000000313e+01
2.355975272500000273e+01,1.204747318249999921e+02,-1.926281250000000167e+00,2.000000000000000000e+00,5.659455000000000346e+00,4.142088607594936356e+00,5.941509433962264097e+01,3.427000000000000313e+01
2.355975122499999941e+01,1.204747363249999950e+02,-2.674542586750788598e+00,2.000000000000000000e+00,5.659755000000000535e+00,4.622242990654205741e+00,7.385937500000000000e+01,3.425955696202532152e+01
2.355975945000000848e+01,1.204747116500000175e+02,-3.536352201257861427e+00,2.000000000000000000e+00,5.595870000000000566e+00,5.570536277602523789e+00,6.022641509433962170e+01,3.417534591194968385e+01
2.355975645000000540e+01,1.204747206500000090e+02,-4.489182389937107054e+00,2.000000000000000000e+00,5.606069999999999887e+00,5.278012618296529901e+00,5.311041009463722418e+01,3.426968553459119704e+01
2.355975345000000587e+01,1.204747296500000147e+02,-3.554511041009463579e+00,2.000000000000000000e+00,5.616270000000000095e+00,4.478930817610062398e+00,8.275862068965517437e+01,3.427000000000000313e+01
2.355975045000000634e+01,1.204747386500000061e+02,-3.038244514106582805e+00,2.000000000000000000e+00,5.626470000000000304e+00,6.111006289308176243e+00,5.172413793103448398e+01,3.434981132075471777e+01
2.355973872499999899e+01,1.204747825500000147e+02,-3.092578616352201326e+00,2.000000000000000000e+00,5.688147499999999468e+00,7.077227414330217847e+00,7.772012578616352130e+01,3.428551724137930989e+01
2.355973722499999923e+01,1.204747855500000071e+02,-4.600846394984325904e+00,2.000000000000000000e+00,5.689497499999999874e+00,6.195094339622642110e+00,5.241379310344827758e+01,3.427000000000000313e+01
2.355973572499999946e+01,1.204747885499999995e+02,-5.383670886075949902e+00,2.000000000000000000e+00,5.690847499999999393e+00,4.764069400630915219e+00,6.177215189873417955e+01,3.419839116719243322e+01
2.355973422499999970e+01,1.204747915500000062e+02,-5.231640378548895853e+00,2.000000000000000000e+00,5.692197499999999799e+00,5.147911392405063680e+00,8.014195583596213623e+01,3.423645569620253326e+01
2.355973272499999993e+01,1.204747945499999986e+02,-5.486835443037974436e+00,2.000000000000000000e+00,5.693547499999999317e+00,5.808517350157728742e+00,6.947468354430380089e+01,3.427000000000000313e+01
2.355973122499999661e+01,1.204747975500000052e+02,-7.791698113207546683e+00,2.000000000000000000e+00,5.694897499999999724e+00,5.748746081504702232e+00,6.300000000000000000e+01,3.421433962264151063e+01
2.355973944999999858e+01,1.204747616499999765e+02,-8.224223602484471485e+00,2.000000000000000000e+00,5.638870000000000715e+00,4.801222570532915235e+00,4.186956521739129755e+01,3.412062111801242281e+01
2.355973644999999905e+01,1.204747706499999822e+02,-7.647025316455696498e+00,2.000000000000000000e+00,5.649070000000000036e+00,4.189937304075235680e+00,5.712341772151899022e+01,3.411335443037975068e+01
2.355973344999999952e+01,1.204747796499999879e+02,-8.853333333333333499e+00,2.000000000000000000e+00,5.659270000000000245e+00,5.599467084639497827e+00,7.212893081761006897e+01,3.417000000000000171e+01
2.355973044999999999e+01,1.204747886499999794e+02,-7.894069400630914224e+00,3.000000000000000000e+00,5.669470000000000454e+00,6.593396226415094041e+00,5.606309148264984543e+01,3.417000000000000171e+01
2.355972744999999691e+01,1.204748325500000163e+02,-9.007559395248380341e+00,3.000000000000000000e+00,5.706717499999999887e+00,5.502325581395348664e+00,5.200000000000000000e+01,3.417000000000000171e+01
2.355972444999999738e+01,1.204748355500000088e+02,-7.180345572354211114e+00,3.000000000000000000e+00,5.712267500000000275e+00,4.549106628242075345e+00,5.200000000000000000e+01,3.417000000000000171e+01
2.355972144999999784e+01,1.204748385500000012e+02,-6.037861635220125756e+00,3.000000000000000000e+00,5.717817499999999775e+00,5.225268138801261841e+00,5.200000000000000000e+01,3.417000000000000171e+01
2.355971844999999831e+01,1.204748415500000078e+02,-5.651086261980830194e+00,3.000000000000000000e+00,5.723367500000000163e+00,7.284585987261146478e+00,5.200000000000000000e+01,3.417000000000000171e+01
2.355971544999999878e+01,1.204748445500000003e+02,-3.841167192429022048e+00,3.000000000000000000e+00,5.728917499999999663e+00,5.174511041009463241e+00,3.037898089171974547e+01,3.417000000000000171e+01
2.355971244999999925e+01,1.204748475500000069e+02,-2.892767295597484356e+00,3.000000000000000000e+00,5.734467500000000051e+00,5.177413249211356039e+00,3.969496855345911968e+01,3.417000000000000171e+01
2.355970944999999972e+01,1.204748116499999782e+02,-3.428860759493670862e+00,3.000000000000000000e+00,5.700144999999998241e+00,5.969715189873417316e+00,7.012025316455697066e+01,3.412015772870662289e+01
2.355970645000000019e+01,1.204748206499999839e+02,-3.601509433962263973e+00,3.000000000000000000e+00,5.711844999999998507e+00,7.819652996845425363e+00,8.400000000000000000e+01,3.407000000000000028e+01
2.355970345000000066e+01,1.204748296499999896e+02,-3.891898734177215324e+00,3.000000000000000000e+00,5.723544999999998772e+00,5.213037974683544462e+00,5.640189873417720889e+01,3.407000000000000028e+01
2.355970045000000113e+01,1.204748386499999810e+02,-4.268075709779179938e+00,3.000000000000000000e+00,5.735244999999999038e+00,5.266782334384858544e+00,5.041139240506328889e+01,3.410386075949367068e+01
2.355968000000000018e+01,1.204748738250000031e+02,-4.362169811320755208e+00,3.000000000000000000e+00,5.778355000000000352e+00,7.728213166144200841e+00,8.100000000000000000e+01,3.417000000000000171e+01
2.355968000000000018e+01,1.204748783250000059e+02,-4.957760252365930320e+00,3.000000000000000000e+00,5.784655000000000769e+00,7.407358490566037901e+00,6.491167192429021782e+01,3.414728706624605792e+01
2.355968000000000018e+01,1.204748828250000088e+02,-4.962704402515723423e+00,3.000000000000000000e+00,5.790955000000000297e+00,5.054069400630915254e+00,3.955345911949685700e+01,3.408735015772870725e+01
2.355968000000000018e+01,1.204748873250000116e+02,-3.795822784810126471e+00,3.000000000000000000e+00,5.797255000000000713e+00,3.760000000000000231e+00,6.215189873417721600e+01,3.415801261829653157e+01
2.355968000000000018e+01,1.204748918250000003e+02,-3.755327102803738715e+00,3.000000000000000000e+00,5.803555000000000241e+00,6.759999999999999787e+00,5.900000000000000000e+01,3.407000000000000028e+01
2.355968000000000018e+01,1.204748963250000031e+02,-4.521682242990653577e+00,3.000000000000000000e+00,5.809855000000000658e+00,6.438847352024922088e+00,5.900000000000000000e+01,3.407000000000000028e+01
2.355971890000000002e+01,1.204748522000000008e+02,-5.088115015974440603e+00,2.000000000000000000e+00,5.646940000000000737e+00,4.904904458598726258e+00,5.695569620253164800e+01,3.407000000000000028e+01
2.355971289999999740e+01,1.204748641999999990e+02,-4.837777777777777288e+00,2.000000000000000000e+00,5.679340000000000721e+00,4.935492673067205516e+00,2.101878172588832427e+01,3.408540526033279860e+01
2.355970689999999834e+01,1.204748761999999971e+02,-4.504444444444444251e+00,2.000000000000000000e+00,5.711740000000000705e+00,5.200778170793330268e+00,2.665329949238578777e+01,3.410150831991411735e+01
2.355970089999999928e+01,1.204748881999999952e+02,-4.171111111111111214e+00,2.000000000000000000e+00,5.744140000000000690e+00,5.466063668519454133e+00,3.228781725888325127e+01,3.411761137949543610e+01
2.355966872500000164e+01,1.204749350999999962e+02,-3.837777777777777288e+00,2.000000000000000000e+00,5.841977499999999601e+00,5.731349166245578886e+00,3.792233502538071122e+01,3.413371443907676195e+01
2.355966722500000188e+01,1.204749410999999952e+02,-3.504444444444444251e+00,2.000000000000000000e+00,5.863127500000000047e+00,5.996634663971702750e+00,4.355685279187817116e+01,3.414981749865808069e+01
2.355966572500000211e+01,1.204749470999999943e+02,-3.171111111111111214e+00,2.000000000000000000e+00,5.884277499999999606e+00,6.261920161697827503e+00,4.919137055837563821e+01,3.416592055823939944e+01
2.355966422500000235e+01,1.204749530999999934e+02,-4.413924349881796161e+00,2.000000000000000000e+00,5.905427500000000052e+00,6.042745098039215890e+00,5.482588832487309816e+01,3.411691943127961935e+01
2.355966272500000258e+01,1.204749590999999924e+02,-6.225443037974683236e+00,2.000000000000000000e+00,5.926577499999999610e+00,4.580632911392405582e+00,6.007278481012658489e+01,3.407000000000000028e+01
2.355966122499999926e+01,1.204749651000000057e+02,-7.344347826086956132e+00,2.000000000000000000e+00,5.947727500000000056e+00,4.341424148606811251e+00,6.263949843260188288e+01,3.407000000000000028e+01
2.355968890000000826e+01,1.204749516499999800e+02,-6.880189274447949366e+00,2.000000000000000000e+00,5.965959999999999930e+00,6.838113207547169559e+00,6.200000000000000000e+01,3.407000000000000028e+01
2.355968290000000565e+01,1.204749606499999857e+02,-5.132310126582278365e+00,2.000000000000000000e+00,5.987559999999999327e+00,5.846322795341097667e+00,5.358227848101265778e+01,3.407000000000000028e+01
2.355967690000000658e+01,1.204749696499999914e+02,-4.563896103896103895e+00,4.000000000000000000e+00,6.009159999999999613e+00,4.972778702163060949e+00,3.024675324675324717e+01,3.407647948164147067e+01
2.355967090000000397e+01,1.204749786499999828e+02,-5.641818181818181621e+00,4.000000000000000000e+00,6.030759999999999899e+00,4.603560057887119861e+00,4.648051948051948301e+01,3.414127429805616032e+01
