lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356470110000000062e+01,1.204770333999999963e+02,-5.314000000000000057e+01,1.000000000000000000e+00,1.771877500000000083e+01,7.343550295857988353e+00,5.823652694610778724e+01,2.980000000000000071e+01
2.356470445000000069e+01,1.204770132999999959e+02,-5.314000000000000057e+01,1.000000000000000000e+00,1.788711250000000064e+01,5.826257485029939787e+00,3.079640718562874113e+01,2.971510447761194129e+01
2.356470778000000266e+01,1.204769933199999912e+02,-5.314000000000000057e+01,1.000000000000000000e+00,1.805444500000000119e+01,6.305329341317364999e+00,5.905688622754490780e+01,2.979461077844311490e+01
2.356471342000000035e+01,1.204769731600000000e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.817318200000000061e+01,7.053777777777777480e+00,5.920017714791850949e+01,2.977469750889679645e+01
2.356474121000000110e+01,1.204769139500000108e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.815700499999999806e+01,1.025300884955752068e+01,1.876991150442477974e+01,2.971000000000000085e+01
2.356474292000000048e+01,1.204769054000000068e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.805526000000000053e+01,5.479408284023668863e+00,4.903539823008849652e+01,2.962498542274052582e+01
2.356474459500000052e+01,1.204768970249999995e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.795559749999999966e+01,6.860088495575221046e+00,7.662592288761280201e+01,2.962000000000000099e+01
2.356479576000000264e+01,1.204767906000000011e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.653201600000000226e+01,7.615320158102766968e+00,5.014280345734686506e+00,2.973042833052276634e+01
2.356484856999999877e+01,1.204766990500000077e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.627429199999999909e+01,1.018310077519379853e+01,9.273901808785529610e+00,2.980000000000000071e+01
2.356485437499999946e+01,1.204766893750000065e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.624875000000000114e+01,1.071842783505154628e+01,5.100000000000000000e+01,2.980000000000000071e+01
2.356486040000000060e+01,1.204766792000000066e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.621920000000000073e+01,1.070691516709511504e+01,5.100000000000000000e+01,2.989518987341772061e+01
2.356486809999999821e+01,1.204766637999999972e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.612679999999999936e+01,6.164768041237113749e+00,5.065809768637532073e+01,2.989999999999999858e+01
2.356487585999999723e+01,1.204766482800000063e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.603368000000000038e+01,6.321311053984575601e+00,4.478663239074550262e+01,2.989999999999999858e+01
2.356488182000000009e+01,1.204766354500000034e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.597162400000000027e+01,5.590843989769821221e+00,6.100000000000000000e+01,2.980658227848101305e+01
2.356488570999999865e+01,1.204766257250000052e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.594517199999999946e+01,7.790412371134020297e+00,5.923711340206185838e+01,2.980000000000000071e+01
2.356488958999999994e+01,1.204766160249999984e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.591878800000000105e+01,6.432783505154638704e+00,2.500000000000000000e+01,2.971463917525773368e+01
2.356489352000000181e+01,1.204766062000000062e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.589206400000000130e+01,8.587789203084833289e+00,2.500000000000000000e+01,2.971000000000000085e+01
2.356489737000000062e+01,1.204765965750000021e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.586588400000000121e+01,8.449974293059126396e+00,2.633676092544987313e+01,2.979555844155844113e+01
2.356490375000000270e+01,1.204765837500000032e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.583412500000000023e+01,9.295706940874035595e+00,5.055927835051546282e+01,2.980000000000000071e+01
2.356491542000000194e+01,1.204765643000000068e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.579094599999999993e+01,9.645773195876287787e+00,4.317948717948718240e+01,2.971439588688945932e+01
2.356492766000000216e+01,1.204765438999999958e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.574565800000000060e+01,5.380300751879699028e+00,6.277040816326530859e+01,2.971000000000000085e+01
2.356493294999999932e+01,1.204765340999999950e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.571694000000000102e+01,8.090104712041885193e+00,4.312339331619537575e+01,2.971000000000000085e+01
2.356493684000000144e+01,1.204765263200000049e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.569048800000000021e+01,6.437692307692307381e+00,6.431443298969071520e+01,2.971000000000000085e+01
2.356494071999999917e+01,1.204765185600000024e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.566410400000000003e+01,7.463814432989690495e+00,5.080462724935732410e+01,2.971000000000000085e+01
2.356494460000000046e+01,1.204765107999999998e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.563771999999999984e+01,7.669742930591259444e+00,4.737113402061855538e+01,2.979536082474226788e+01
2.356494849999999985e+01,1.204765030000000081e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.561120000000000019e+01,9.299794344473008678e+00,5.432989690721649367e+01,2.971439588688945932e+01
2.356495238000000114e+01,1.204764880999999974e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.557339200000000012e+01,1.046652173913043526e+01,4.312820512820513130e+01,2.971000000000000085e+01
2.356495628000000053e+01,1.204764686000000040e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.552815200000000040e+01,6.242076923076923300e+00,6.400000000000000000e+01,2.971000000000000085e+01
2.356495928000000006e+01,1.204764499199999932e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.547792799999999858e+01,7.629175257731958482e+00,6.200000000000000000e+01,2.971000000000000085e+01
2.356494181999999782e+01,1.204764479800000032e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.530643199999999915e+01,7.846632390745501340e+00,2.500000000000000000e+01,2.971000000000000085e+01
2.356492431499999896e+01,1.204764460349999950e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.513449400000000011e+01,7.395925494761350194e+00,2.500000000000000000e+01,2.975683544303797490e+01
2.356489236499999862e+01,1.204764424849999926e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.482067400000000035e+01,5.834329896907216373e+00,2.515424164524421613e+01,2.989510309278350420e+01
2.356487490499999993e+01,1.204764405450000027e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.464917800000000092e+01,9.518483290488433113e+00,2.912051282051282186e+01,2.980489690721649509e+01
2.356487561999999869e+01,1.204764259499999923e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.458414000000000144e+01,9.174948453608248400e+00,5.056041131105398279e+01,2.989345088161208963e+01
2.356488337999999771e+01,1.204764065499999930e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.456085999999999991e+01,1.023273195876288710e+01,4.306701030927835205e+01,2.989999999999999858e+01
2.356489028999999746e+01,1.204763885499999958e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.453865099999999977e+01,1.053824742268041170e+01,6.500000000000000000e+01,2.980514138817480685e+01
2.356489222999999811e+01,1.204763788499999890e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.452293700000000065e+01,4.672268041237113145e+00,6.500000000000000000e+01,2.989484536082474264e+01
2.356489416999999875e+01,1.204763691499999965e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.450722299999999976e+01,5.092268041237113962e+00,6.272680412371133940e+01,2.989999999999999858e+01
2.356489612000000022e+01,1.204763593999999927e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.449142800000000086e+01,5.775876288659794078e+00,1.810796915167095023e+01,2.980488431876606725e+01
2.356489806000000087e+01,1.204763497000000001e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.447571399999999997e+01,8.528015463917526517e+00,5.665721649484535760e+01,2.989510309278350420e+01
2.356489944000000136e+01,1.204763408299999980e+02,-5.314000000000000057e+01,6.000000000000000000e+00,1.444852300000000156e+01,9.665813953488372690e+00,5.002812939521800217e+01,2.984803370786516652e+01
2.356450184000000192e+01,1.204769301299999995e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.299853000000000591e+00,8.717429305912595794e+00,5.100000000000000000e+01,2.980000000000000071e+01
2.356433499999999981e+01,1.204771839999999941e+02,-5.314000000000000057e+01,6.000000000000000000e+00,3.121650000000000258e+00,6.634536082474227214e+00,4.962886597938144462e+01,2.980000000000000071e+01
2.356431554999999989e+01,1.204772384599999953e+02,-5.314000000000000057e+01,6.000000000000000000e+00,3.660998500000000266e+00,7.194948453608247974e+00,2.516494845360824684e+01,2.971439588688945932e+01
2.356429615000000055e+01,1.204772927799999991e+02,-5.314000000000000057e+01,6.000000000000000000e+00,4.198960500000000096e+00,6.126907216494845265e+00,6.428020565552699850e+01,2.971000000000000085e+01
2.356427670000000063e+01,1.204773472400000003e+02,-5.314000000000000057e+01,6.000000000000000000e+00,4.738309000000000104e+00,8.450925449871466100e+00,5.100000000000000000e+01,2.979560411311054224e+01
2.356425730000000129e+01,1.204774015600000041e+02,-5.314000000000000057e+01,6.000000000000000000e+00,5.276271000000000377e+00,6.863453608247422011e+00,5.094871794871794890e+01,2.980000000000000071e+01
2.356423874000000040e+01,1.204774504200000109e+02,-5.314000000000000057e+01,6.000000000000000000e+00,5.838572000000000095e+00,8.490822622107968343e+00,5.009278350515464240e+01,2.980000000000000071e+01
2.356422707000000116e+01,1.204774543099999988e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.603346000000000160e+00,8.756597938144329518e+00,5.195115681233933458e+01,2.971462724935732780e+01
2.356421543000000085e+01,1.204774581899999930e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.366154000000000757e+00,7.194524421593830432e+00,5.100000000000000000e+01,2.971000000000000085e+01
2.356420778999999754e+01,1.204774644199999898e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.693049000000000248e+00,8.145953608247422650e+00,4.885567010309278402e+01,2.979573566084788183e+01
2.356420403999999991e+01,1.204774719199999993e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.643924000000000163e+00,6.177564766839378052e+00,2.500000000000000000e+01,2.980000000000000071e+01
2.356420015000000134e+01,1.204774797000000035e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.592965000000000408e+00,8.121748071979434158e+00,2.500000000000000000e+01,2.980000000000000071e+01
2.356419625999999923e+01,1.204774874800000077e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.542005999999999766e+00,6.528762886597937687e+00,2.623393316195372904e+01,2.971569620253164601e+01
2.356419238000000149e+01,1.204774952400000103e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.491177999999999670e+00,8.713453608247421656e+00,4.924484536082474051e+01,2.979552356020942483e+01
2.356418848999999938e+01,1.204775030200000003e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.419229999999999769e+00,8.636185567010308262e+00,5.400000000000000000e+01,2.980000000000000071e+01
2.356418461000000164e+01,1.204775107800000029e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.314470000000000027e+00,8.680670103092783307e+00,5.248586118251927957e+01,2.980000000000000071e+01
2.356418073000000035e+01,1.204775185400000055e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.209710000000000285e+00,9.329097938144331081e+00,2.494845360824742286e+01,2.989461538461538481e+01
2.356417842000000107e+01,1.204775231600000041e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.082086000000000325e+00,4.963007712082262657e+00,6.431619537275064147e+01,2.980515463917525665e+01
2.356417648000000042e+01,1.204775270399999982e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.949583999999999762e+00,8.032680412371133727e+00,5.100000000000000000e+01,2.980000000000000071e+01
2.356417453499999937e+01,1.204775309300000004e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.816740499999999869e+00,8.934112903225805979e+00,5.086805555555555713e+01,2.980000000000000071e+01
2.356417094000000034e+01,1.204775381200000055e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.571201999999999543e+00,7.097737789203084624e+00,4.683505154639175316e+01,2.980000000000000071e+01
2.356416799000000140e+01,1.204775460299999992e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.504588000000000036e+00,9.152287917737789158e+00,6.292268041237113607e+01,2.989485861182519244e+01
2.356416409999999928e+01,1.204775577000000055e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.499920000000000364e+00,9.808406169665810026e+00,4.318251928020565344e+01,2.980489690721649509e+01
2.356416021000000072e+01,1.204775693699999977e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.495251999999999803e+00,5.425218508997428302e+00,6.500000000000000000e+01,2.980000000000000071e+01
2.356415632999999943e+01,1.204775755050000043e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.556105500000000141e+00,6.169820051413881679e+00,6.294344473007711827e+01,2.989510309278350420e+01
2.356415245000000169e+01,1.204775813250000027e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.620707499999999968e+00,6.715927835051546779e+00,2.607731958762886748e+01,2.989999999999999858e+01
2.356414855999999958e+01,1.204775871599999988e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.685476000000000418e+00,5.900347967921707237e+00,4.694450610432852500e+01,2.989486467730742447e+01
2.356406649000000186e+01,1.204777070199999969e+02,-5.314000000000000057e+01,6.000000000000000000e+00,6.895410000000000039e+00,1.128562998405103635e+01,2.725704622322435000e+01,2.985156987635818737e+01
2.356402989000000048e+01,1.204777503300000063e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.039968000000000004e+00,1.160874556213017783e+01,6.265876777251185104e+01,3.021102914931588401e+01
2.356400948499999970e+01,1.204777905149999953e+02,-5.314000000000000057e+01,6.000000000000000000e+00,7.176070000000000171e+00,1.178825286881009049e+01,3.102894056847545201e+01,3.034928615511211447e+01
2.356384624999999744e+01,1.204779337500000054e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.442499999999999893e+00,7.017913043478261059e+00,4.681739130434782936e+01,3.007999999999999829e+01
2.356384278999999893e+01,1.204779372100000074e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.432812000000000197e+00,6.249364161849711330e+00,7.619767441860464885e+01,2.999494219653179172e+01
2.356383869999999803e+01,1.204779406500000078e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.418694999999999595e+00,6.842790697674418610e+00,4.868604651162790731e+01,2.990570605187319586e+01
2.356383182000000076e+01,1.204779440900000083e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.385327000000000197e+00,6.963826086956522055e+00,7.454651162790698038e+01,2.989999999999999858e+01
2.356382493999999994e+01,1.204779475300000087e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.351958999999999911e+00,6.032383720930232229e+00,5.111627906976744384e+01,2.989999999999999858e+01
2.356381854500000017e+01,1.204779504850000080e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.324750500000000386e+00,7.131279069767441747e+00,5.415942028985507051e+01,2.980552325581395579e+01
2.356381338499999956e+01,1.204779522050000082e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.313226499999999852e+00,6.415116279069767558e+00,7.195362318840579974e+01,2.980000000000000071e+01
2.356380786500000113e+01,1.204779540450000042e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.300898500000000624e+00,7.407191011235955358e+00,5.328205128205128460e+01,2.989483695652173623e+01
2.356380294499999906e+01,1.204779556849999977e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.289910500000000404e+00,7.253023255813953796e+00,4.954202898550724399e+01,2.972155015197568417e+01
2.356379778500000199e+01,1.204779574049999979e+02,-5.314000000000000057e+01,4.000000000000000000e+00,7.278386499999999870e+00,4.805726744186046062e+00,7.500581395348837077e+01,2.971000000000000085e+01
2.356379261000000014e+01,1.204779591300000021e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.266829000000000427e+00,4.581084165477887993e+00,5.694576593720266544e+01,2.973927927927928039e+01
2.356376071000000039e+01,1.204779846450000065e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.162949500000000747e+00,4.641533923303835074e+00,5.206508875739645248e+01,2.972068047337278074e+01
2.356375733000000139e+01,1.204779863350000113e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.151288500000000603e+00,6.516952662721894107e+00,6.840828402366864225e+01,2.979494082840236757e+01
2.356375394999999884e+01,1.204779880250000019e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.139627500000000460e+00,8.949026548672566861e+00,5.900000000000000000e+01,2.971505917159763399e+01
2.356375056999999984e+01,1.204779897150000068e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.127966500000000316e+00,6.913668639053254239e+00,5.731360946745562046e+01,2.971000000000000085e+01
2.356374156999999769e+01,1.204779928100000035e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.101272000000000695e+00,7.507492625368731964e+00,3.056980056980057014e+01,2.979467455621301752e+01
2.356373100999999792e+01,1.204779963299999963e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.070295999999999914e+00,5.998685714285714177e+00,5.800000000000000000e+01,2.971487179487179731e+01
2.356372087000000093e+01,1.204779997099999918e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.040551999999999921e+00,7.140769230769230091e+00,5.631395348837209269e+01,2.971000000000000085e+01
2.356371684999999871e+01,1.204780015749999933e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.027762500000000578e+00,7.182151162790697541e+00,2.900000000000000000e+01,2.971000000000000085e+01
2.356371346999999972e+01,1.204780032649999981e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.016777499999999890e+00,4.912307692307692264e+00,2.900000000000000000e+01,2.962505917159763413e+01
2.356371010000000155e+01,1.204780049499999990e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.005824999999999747e+00,6.597869822485207258e+00,3.074260355029585767e+01,2.970467455621301767e+01
2.356370671999999900e+01,1.204780066399999896e+02,-5.314000000000000057e+01,3.000000000000000000e+00,6.994839999999999947e+00,6.463550295857988459e+00,6.000000000000000000e+01,2.971000000000000085e+01
2.356370332999999917e+01,1.204780083349999984e+02,-5.314000000000000057e+01,3.000000000000000000e+00,6.983822499999999600e+00,6.446508875739644928e+00,5.964263322884012553e+01,2.979469026548672517e+01
2.356365691499999926e+01,1.204780353899999881e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.964617000000000502e+00,6.686431718061673912e+00,7.851851851851851194e+00,2.971059561128526738e+01
2.356365043499999956e+01,1.204780397099999902e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.965913000000000466e+00,6.718637413394919378e+00,4.600000000000000000e+01,2.971000000000000085e+01
2.356364191999999846e+01,1.204780440400000003e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.958324000000000176e+00,5.998914549653579620e+00,4.489400921658986476e+01,2.971000000000000085e+01
2.356363325999999958e+01,1.204780483699999962e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.950097000000000413e+00,6.018202764976958719e+00,2.318475750577367123e+01,2.971000000000000085e+01
2.356362594999999871e+01,1.204780513500000012e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.950239999999999974e+00,5.774988452655889226e+00,4.900000000000000000e+01,2.989082125603864526e+01
2.356361945500000132e+01,1.204780535149999992e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.955435999999999730e+00,5.571316397228637030e+00,4.786175115207372954e+01,2.989999999999999858e+01
2.356361294499999914e+01,1.204780556850000011e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.960644000000000275e+00,5.613348729792147829e+00,2.300000000000000000e+01,2.980438799076212675e+01
2.356360645000000176e+01,1.204780578499999990e+02,-5.314000000000000057e+01,5.000000000000000000e+00,6.965840000000000032e+00,4.714447004608294911e+00,2.300000000000000000e+01,2.989561200923787254e+01
2.356359988000000172e+01,1.204780600800000059e+02,-5.314000000000000057e+01,3.000000000000000000e+00,6.971231999999999651e+00,6.688261076703192032e+00,2.346711153479504119e+01,2.993403189066059156e+01
2.356355348499999991e+01,1.204780910100000000e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.033954500000000110e+00,7.741183431952663341e+00,7.126706231454005547e+01,2.999508928571428257e+01
2.356354841499999964e+01,1.204780943899999954e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.035475500000000437e+00,5.470059171597632997e+00,5.828994082840236501e+01,3.015988165680473543e+01
2.356354334499999936e+01,1.204780977700000051e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.036996499999999877e+00,6.857270029673590450e+00,4.882890855457227275e+01,3.008505917159763143e+01
2.356353745999999916e+01,1.204781012699999962e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.040032000000000068e+00,7.750353982300884681e+00,7.800000000000000000e+01,3.007999999999999829e+01
2.356353092000000160e+01,1.204781045400000039e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.045264000000000415e+00,7.386923076923077147e+00,7.510914454277286723e+01,3.007999999999999829e+01
2.356352404000000078e+01,1.204781079800000043e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.050768000000000590e+00,9.284450867052022716e+00,3.102898550724637516e+01,3.007999999999999829e+01
2.356351727999999923e+01,1.204781113599999998e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.059848000000000567e+00,5.987941176470587656e+00,5.646902654867256643e+01,3.016494082840236857e+01
2.356351045999999982e+01,1.204781147700000048e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.074511000000000216e+00,1.093684365781711065e+01,4.882890855457227275e+01,3.017000000000000171e+01
2.356350369999999828e+01,1.204781181500000002e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.089044999999999597e+00,1.044035398230088596e+01,7.687573964497040890e+01,3.000011834319526471e+01
2.356349691999999862e+01,1.204781215399999894e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.103621999999999659e+00,4.332920353982300909e+00,5.800000000000000000e+01,2.998999999999999844e+01
2.356349016000000063e+01,1.204781249199999991e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.118155999999999928e+00,5.852544378698224747e+00,5.636982248520710215e+01,2.998999999999999844e+01
2.356348339999999908e+01,1.204781282999999945e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.132689999999999308e+00,6.075929203539822687e+00,3.056932153392330420e+01,2.998999999999999844e+01
2.356347492999999815e+01,1.204781333799999885e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.151660999999999824e+00,7.150973451327433672e+00,5.716814159292035669e+01,2.998999999999999844e+01
2.356346475999999868e+01,1.204781401599999953e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.175051999999999985e+00,6.471284046692606928e+00,5.904855842185128978e+01,2.994649999999999679e+01
2.356344748000000067e+01,1.204781516799999963e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.215971999999999831e+00,4.957168141592919852e+00,2.977286135693215385e+01,2.998494082840236530e+01
2.356344239499999915e+01,1.204781550699999997e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.230040499999999426e+00,4.144011799410029617e+00,7.400000000000000000e+01,2.990504424778760750e+01
2.356343732499999888e+01,1.204781584499999951e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.244067499999999882e+00,6.896735905044510950e+00,7.115976331360947427e+01,2.989999999999999858e+01
2.356343225499999861e+01,1.204781618300000048e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.258094499999999449e+00,5.353982300884956302e+00,2.813017751479289785e+01,2.989999999999999858e+01
2.356342719999999957e+01,1.204781652000000065e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.272079999999999878e+00,6.161538461538460965e+00,6.200000000000000000e+01,2.989999999999999858e+01
2.356342212999999930e+01,1.204781685800000020e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.286106999999999445e+00,6.580532544378697501e+00,6.031858407079646156e+01,2.980591715976331457e+01
2.356341215999999861e+01,1.204781758800000091e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.332180000000000142e+00,4.924778761061946675e+00,3.338461538461538680e+01,2.980000000000000071e+01
2.356339859999999931e+01,1.204781860500000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.401675000000000004e+00,5.274454277286135806e+00,5.760766961651917484e+01,2.980000000000000071e+01
2.356338487999999742e+01,1.204781963399999967e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.471989999999999910e+00,5.544437869822485432e+00,5.222485207100591964e+01,2.971524781341107868e+01
2.356337681999999845e+01,1.204782021200000059e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.501876000000000211e+00,6.217958579881656789e+00,6.900000000000000000e+01,2.971000000000000085e+01
2.356337176499999941e+01,1.204782054899999935e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.509627000000000052e+00,6.392908011869436358e+00,6.678425655976676012e+01,2.962529411764705856e+01
2.356336660499999880e+01,1.204782089299999939e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.517539000000000193e+00,6.004198250728863151e+00,3.007142857142857295e+01,2.970478260869565190e+01
2.356336156500000101e+01,1.204782122900000019e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.525267000000000372e+00,6.230946745562129685e+00,4.818343195266272261e+01,2.971000000000000085e+01
2.356335649500000073e+01,1.204782156699999973e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.533040999999999876e+00,4.373964497041420429e+00,6.700000000000000000e+01,2.971000000000000085e+01
2.356335142500000046e+01,1.204782190499999928e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.540815000000000268e+00,7.020798816568047052e+00,6.581656804733728450e+01,2.979494082840236757e+01
2.356334271000000058e+01,1.204782224299999882e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.553935000000000066e+00,6.080680473372781059e+00,4.883431952662721898e+01,2.971505917159763399e+01
2.356333257000000003e+01,1.204782258099999979e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.569144999999999790e+00,6.921449704142011328e+00,7.800000000000000000e+01,2.971000000000000085e+01
2.356332240000000056e+01,1.204782292000000012e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.584400000000000475e+00,7.038224852071006232e+00,7.504142011834319703e+01,2.971000000000000085e+01
2.356331486000000197e+01,1.204782338549999992e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.611386999999999681e+00,3.656460176991150668e+00,3.001769911504424826e+01,2.979467455621301752e+01
2.356330807999999877e+01,1.204782389399999971e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.642235999999999585e+00,4.539115044247787445e+00,6.325905292479108510e+01,2.971530973451327640e+01
2.356330087999999989e+01,1.204782443400000034e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.674996000000000151e+00,5.234022346368715439e+00,5.100591715976331386e+01,2.971000000000000085e+01
2.356329411999999834e+01,1.204782494100000036e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.705753999999999770e+00,7.866873156342183648e+00,6.646902654867255933e+01,2.988931952662721869e+01
2.356328733999999869e+01,1.204782544950000016e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.736602999999999675e+00,7.834336283185841410e+00,5.741002949852507697e+01,2.980560471976401260e+01
2.356328055999999904e+01,1.204782595799999996e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.767451999999999579e+00,6.500058997050147447e+00,4.841297935103244754e+01,2.980000000000000071e+01
2.356326755999999989e+01,1.204782693300000034e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.805142999999999276e+00,7.084142011834319241e+00,5.646198830409356617e+01,2.980000000000000071e+01
2.356325388000000132e+01,1.204782795899999996e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.843789000000000122e+00,4.504035087719298502e+00,7.875739644970414588e+01,2.989444444444444215e+01
