2021-4-21 17:23:30,10.195
2021-4-21 17:23:30,23.56076,120.47708
2021-4-21 17:23:31,9.976
2021-4-21 17:23:31,23.56073,120.47708
2021-4-21 17:23:33,10.888
2021-4-21 17:23:33,23.56068,120.47703
2021-4-21 17:23:34,10.957
2021-4-21 17:23:34,23.56064,120.47700
2021-4-21 17:23:36,10.627
2021-4-21 17:23:36,23.56060,120.47698
2021-4-21 17:23:37,10.782
2021-4-21 17:23:37,23.56057,120.47694
2021-4-21 17:23:39,10.207
2021-4-21 17:23:39,23.56054,120.47692
2021-4-21 17:23:40,10.039
2021-4-21 17:23:40,23.56051,120.47690
2021-4-21 17:23:42,9.890
2021-4-21 17:23:42,23.56048,120.47688
2021-4-21 17:23:43,9.875
2021-4-21 17:23:43,23.56045,120.47685
2021-4-21 17:23:45,9.808
2021-4-21 17:23:45,23.56042,120.47682
2021-4-21 17:23:46,9.731
2021-4-21 17:23:46,23.56039,120.47680
2021-4-21 17:23:48,9.795
2021-4-21 17:23:48,23.56035,120.47678
2021-4-21 17:23:49,9.822
2021-4-21 17:23:49,23.56032,120.47675
2021-4-21 17:23:51,9.846
2021-4-21 17:23:51,23.56028,120.47672
2021-4-21 17:23:52,9.875
2021-4-21 17:23:52,23.56025,120.47670
2021-4-21 17:23:54,9.878
2021-4-21 17:23:54,23.56022,120.47667
2021-4-21 17:23:55,9.897
2021-4-21 17:23:55,23.56018,120.47665
2021-4-21 17:23:57,9.875
2021-4-21 17:23:57,23.56015,120.47662
2021-4-21 17:23:58,9.855
2021-4-21 17:23:58,23.56012,120.47660
2021-4-21 17:24:0,9.844
2021-4-21 17:24:0,23.56009,120.47657
2021-4-21 17:24:1,9.884
2021-4-21 17:24:1,23.56005,120.47655
2021-4-21 17:24:3,9.959
2021-4-21 17:24:3,23.56001,120.47653
2021-4-21 17:24:4,10.112
2021-4-21 17:24:4,23.55997,120.47650
2021-4-21 17:24:6,10.146
2021-4-21 17:24:6,23.55993,120.47647
2021-4-21 17:24:7,10.228
2021-4-21 17:24:7,23.55989,120.47644
2021-4-21 17:24:9,10.266
2021-4-21 17:24:9,23.55986,120.47642
2021-4-21 17:24:10,10.394
2021-4-21 17:24:10,23.55981,120.47639
2021-4-21 17:24:12,10.503
2021-4-21 17:24:12,23.55977,120.47635
2021-4-21 17:24:13,10.639
2021-4-21 17:24:13,23.55974,120.47629
2021-4-21 17:24:15,10.734
2021-4-21 17:24:15,23.55970,120.47625
2021-4-21 17:24:16,10.776
2021-4-21 17:24:16,23.55967,120.47621
2021-4-21 17:24:18,10.882
2021-4-21 17:24:18,23.55964,120.47615
2021-4-21 17:24:19,10.983
2021-4-21 17:24:19,23.55961,120.47610
2021-4-21 17:24:21,11.105
2021-4-21 17:24:21,23.55957,120.47604
2021-4-21 17:24:22,11.223
2021-4-21 17:24:22,23.55954,120.47599
2021-4-21 17:24:24,11.287
2021-4-21 17:24:24,23.55950,120.47595
2021-4-21 17:24:25,11.310
2021-4-21 17:24:25,23.55947,120.47591
2021-4-21 17:24:27,11.335
2021-4-21 17:24:27,23.55944,120.47588
2021-4-21 17:24:28,11.381
2021-4-21 17:24:28,23.55940,120.47583
2021-4-21 17:24:30,11.435
2021-4-21 17:24:30,23.55937,120.47579
2021-4-21 17:24:31,11.504
2021-4-21 17:24:31,23.55934,120.47575
2021-4-21 17:24:33,11.572
2021-4-21 17:24:33,23.55930,120.47570
2021-4-21 17:24:34,11.434
2021-4-21 17:24:34,23.55976,120.47533
2021-4-21 17:24:36,12.022
2021-4-21 17:24:36,23.55980,120.47528
2021-4-21 17:24:37,11.962
2021-4-21 17:24:37,23.55979,120.47523
2021-4-21 17:24:39,11.894
2021-4-21 17:24:39,23.55980,120.47517
2021-4-21 17:24:40,12.220
2021-4-21 17:24:40,23.55981,120.47511
2021-4-21 17:24:42,11.745
2021-4-21 17:24:42,23.55982,120.47506
2021-4-21 17:24:43,11.523
2021-4-21 17:24:43,23.55982,120.47500
2021-4-21 17:24:45,10.978
2021-4-21 17:24:45,23.55983,120.47496
2021-4-21 17:24:46,10.425
2021-4-21 17:24:46,23.55984,120.47491
2021-4-21 17:24:48,9.913
2021-4-21 17:24:48,23.55986,120.47487
2021-4-21 17:24:49,9.705
2021-4-21 17:24:49,23.55988,120.47484
2021-4-21 17:24:51,9.463
2021-4-21 17:24:51,23.55990,120.47481
2021-4-21 17:24:52,9.142
2021-4-21 17:24:52,23.55993,120.47480
2021-4-21 17:24:54,9.349
2021-4-21 17:24:54,23.55996,120.47478
2021-4-21 17:24:55,9.294
2021-4-21 17:24:55,23.55998,120.47475
2021-4-21 17:24:57,9.307
2021-4-21 17:24:57,23.56004,120.47491
2021-4-21 17:24:58,9.453
2021-4-21 17:24:58,23.56009,120.47496
2021-4-21 17:25:0,9.570
2021-4-21 17:25:0,23.56013,120.47500
2021-4-21 17:25:1,9.472
2021-4-21 17:25:1,23.56016,120.47504
2021-4-21 17:25:3,9.807
2021-4-21 17:25:3,23.56019,120.47507
2021-4-21 17:25:4,9.815
2021-4-21 17:25:4,23.56022,120.47511
2021-4-21 17:25:6,9.884
2021-4-21 17:25:6,23.56026,120.47514
2021-4-21 17:25:7,9.926
2021-4-21 17:25:7,23.56030,120.47517
2021-4-21 17:25:9,9.820
2021-4-21 17:25:9,23.56033,120.47520
2021-4-21 17:25:10,9.793
2021-4-21 17:25:10,23.56036,120.47523
2021-4-21 17:25:12,9.745
2021-4-21 17:25:12,23.56040,120.47525
2021-4-21 17:25:13,9.656
2021-4-21 17:25:13,23.56043,120.47528
2021-4-21 17:25:15,9.673
2021-4-21 17:25:15,23.56046,120.47530
2021-4-21 17:25:16,9.528
2021-4-21 17:25:16,23.56049,120.47533
2021-4-21 17:25:18,9.496
2021-4-21 17:25:18,23.56053,120.47535
2021-4-21 17:25:19,9.583
2021-4-21 17:25:19,23.56056,120.47537
2021-4-21 17:25:21,9.659
2021-4-21 17:25:21,23.56060,120.47541
2021-4-21 17:25:22,9.606
2021-4-21 17:25:22,23.56063,120.47543
2021-4-21 17:25:24,9.557
2021-4-21 17:25:24,23.56066,120.47545
2021-4-21 17:25:25,9.543
2021-4-21 17:25:25,23.56070,120.47548
2021-4-21 17:25:27,9.559
2021-4-21 17:25:27,23.56073,120.47550
2021-4-21 17:25:28,9.599
2021-4-21 17:25:28,23.56076,120.47553
2021-4-21 17:25:30,9.578
2021-4-21 17:25:30,23.56080,120.47556
2021-4-21 17:25:31,9.574
2021-4-21 17:25:31,23.56083,120.47559
2021-4-21 17:25:33,9.582
2021-4-21 17:25:33,23.56086,120.47561
2021-4-21 17:25:34,9.555
2021-4-21 17:25:34,23.5609,120.47563
2021-4-21 17:25:36,9.320
2021-4-21 17:25:36,23.56093,120.47562
2021-4-21 17:25:37,9.129
2021-4-21 17:25:37,23.56097,120.47561
2021-4-21 17:25:39,9.020
2021-4-21 17:25:39,23.56101,120.47562
2021-4-21 17:25:40,8.966
2021-4-21 17:25:40,23.56104,120.47562
2021-4-21 17:25:42,8.902
2021-4-21 17:25:42,23.56108,120.47560
2021-4-21 17:25:43,8.870
2021-4-21 17:25:43,23.56112,120.47560
2021-4-21 17:25:45,8.867
2021-4-21 17:25:45,23.56116,120.47560
2021-4-21 17:25:46,8.850
2021-4-21 17:25:46,23.56119,120.47560
2021-4-21 17:25:48,8.799
2021-4-21 17:25:48,23.56123,120.47557
2021-4-21 17:25:49,8.726
2021-4-21 17:25:49,23.56135,120.47513
2021-4-21 17:25:51,8.725
2021-4-21 17:25:51,23.56141,120.47514
2021-4-21 17:25:52,8.723
2021-4-21 17:25:52,23.56145,120.47511
2021-4-21 17:25:54,8.737
2021-4-21 17:25:54,23.56149,120.47511
2021-4-21 17:25:55,8.751
2021-4-21 17:25:55,23.56153,120.47508
2021-4-21 17:25:57,8.770
2021-4-21 17:25:57,23.56157,120.47506
2021-4-21 17:25:58,8.801
2021-4-21 17:25:58,23.56162,120.47502
2021-4-21 17:26:0,8.820
2021-4-21 17:26:0,23.56166,120.47496
2021-4-21 17:26:1,8.789
2021-4-21 17:26:1,23.56169,120.47491
2021-4-21 17:26:3,8.770
2021-4-21 17:26:3,23.56172,120.47488
2021-4-21 17:26:4,8.788
2021-4-21 17:26:4,23.56176,120.47484
2021-4-21 17:26:6,8.869
2021-4-21 17:26:6,23.56179,120.47482
2021-4-21 17:26:7,9.019
2021-4-21 17:26:7,23.56183,120.47482
2021-4-21 17:26:9,9.220
2021-4-21 17:26:9,23.56187,120.47481
2021-4-21 17:26:10,9.358
2021-4-21 17:26:10,23.56191,120.47481
2021-4-21 17:26:12,9.466
2021-4-21 17:26:12,23.56195,120.47482
2021-4-21 17:26:13,9.498
2021-4-21 17:26:13,23.56199,120.47482
2021-4-21 17:26:15,9.616
2021-4-21 17:26:15,23.56203,120.47483
2021-4-21 17:26:16,9.660
2021-4-21 17:26:16,23.56207,120.47484
2021-4-21 17:26:18,9.681
2021-4-21 17:26:18,23.56211,120.47485
2021-4-21 17:26:19,9.696
2021-4-21 17:26:19,23.56215,120.47486
2021-4-21 17:26:21,9.729
2021-4-21 17:26:21,23.56219,120.47487
2021-4-21 17:26:22,9.744
2021-4-21 17:26:22,23.56223,120.47487
2021-4-21 17:26:24,9.761
2021-4-21 17:26:24,23.56226,120.47487
2021-4-21 17:26:25,9.774
2021-4-21 17:26:25,23.56230,120.47489
2021-4-21 17:26:27,9.751
2021-4-21 17:26:27,23.56234,120.47489
2021-4-21 17:26:28,9.692
2021-4-21 17:26:28,23.56237,120.47490
2021-4-21 17:26:30,9.701
2021-4-21 17:26:30,23.56241,120.47491
2021-4-21 17:26:31,9.686
2021-4-21 17:26:31,23.56245,120.47493
2021-4-21 17:26:33,7.868
2021-4-21 17:26:33,23.56229,120.47516
2021-4-21 17:26:34,8.770
2021-4-21 17:26:34,23.56227,120.47521
2021-4-21 17:26:36,9.640
2021-4-21 17:26:36,23.56224,120.47525
2021-4-21 17:26:37,10.118
2021-4-21 17:26:37,23.56222,120.47529
2021-4-21 17:26:39,11.287
2021-4-21 17:26:39,23.56220,120.47532
2021-4-21 17:26:40,11.318
2021-4-21 17:26:40,23.56217,120.47536
2021-4-21 17:26:42,11.291
2021-4-21 17:26:42,23.56215,120.47540
2021-4-21 17:26:43,11.270
2021-4-21 17:26:43,23.56212,120.47544
2021-4-21 17:26:45,11.293
2021-4-21 17:26:45,23.56209,120.47547
2021-4-21 17:26:46,11.301
2021-4-21 17:26:46,23.56207,120.47551
2021-4-21 17:26:48,11.357
2021-4-21 17:26:48,23.56204,120.47555
2021-4-21 17:26:49,11.364
2021-4-21 17:26:49,23.56201,120.47559
2021-4-21 17:26:51,11.349
2021-4-21 17:26:51,23.56199,120.47562
2021-4-21 17:26:52,11.332
2021-4-21 17:26:52,23.56196,120.47566
2021-4-21 17:26:54,11.325
2021-4-21 17:26:54,23.56194,120.47570
2021-4-21 17:26:55,11.293
2021-4-21 17:26:55,23.56191,120.47573
2021-4-21 17:26:57,11.272
2021-4-21 17:26:57,23.56189,120.47577
2021-4-21 17:26:58,11.243
2021-4-21 17:26:58,23.56186,120.47581
2021-4-21 17:27:0,11.006
2021-4-21 17:27:0,23.56185,120.47584
2021-4-21 17:27:1,10.975
2021-4-21 17:27:1,23.56182,120.47588
2021-4-21 17:27:3,10.944
2021-4-21 17:27:3,23.56180,120.47591
2021-4-21 17:27:4,10.904
2021-4-21 17:27:4,23.56178,120.47595
2021-4-21 17:27:6,10.878
2021-4-21 17:27:6,23.56176,120.47599
2021-4-21 17:27:7,10.738
2021-4-21 17:27:7,23.56174,120.47602
2021-4-21 17:27:9,10.705
2021-4-21 17:27:9,23.56172,120.47605
2021-4-21 17:27:10,10.680
2021-4-21 17:27:10,23.56170,120.47609
2021-4-21 17:27:12,10.641
2021-4-21 17:27:12,23.56169,120.47613
2021-4-21 17:27:13,10.662
2021-4-21 17:27:13,23.56168,120.47618
2021-4-21 17:27:15,10.398
2021-4-21 17:27:15,23.56168,120.47620
2021-4-21 17:27:16,10.309
2021-4-21 17:27:16,23.56168,120.47624
2021-4-21 17:27:18,10.096
2021-4-21 17:27:18,23.56169,120.47628
2021-4-21 17:27:19,9.976
2021-4-21 17:27:19,23.56168,120.47631
2021-4-21 17:27:21,9.838
2021-4-21 17:27:21,23.56169,120.47634
2021-4-21 17:27:22,9.606
2021-4-21 17:27:22,23.56170,120.47637
2021-4-21 17:27:24,9.539
2021-4-21 17:27:24,23.56170,120.47640
2021-4-21 17:27:25,9.417
2021-4-21 17:27:25,23.56170,120.47643
2021-4-21 17:27:27,9.421
2021-4-21 17:27:27,23.56169,120.47647
2021-4-21 17:27:28,9.310
2021-4-21 17:27:28,23.56169,120.47649
2021-4-21 17:27:30,9.271
2021-4-21 17:27:30,23.56168,120.47652
2021-4-21 17:27:31,9.214
2021-4-21 17:27:31,23.56167,120.47655
2021-4-21 17:27:33,9.169
2021-4-21 17:27:33,23.56166,120.47658
2021-4-21 17:27:34,9.192
2021-4-21 17:27:34,23.56165,120.47662
2021-4-21 17:27:36,9.127
2021-4-21 17:27:36,23.56164,120.47665
2021-4-21 17:27:37,9.118
2021-4-21 17:27:37,23.56163,120.47668
2021-4-21 17:27:39,9.095
2021-4-21 17:27:39,23.56162,120.47671
2021-4-21 17:27:40,9.108
2021-4-21 17:27:40,23.56229,120.47670
2021-4-21 17:27:42,9.102
2021-4-21 17:27:42,23.56232,120.47674
2021-4-21 17:27:43,9.085
2021-4-21 17:27:43,23.56234,120.47678
2021-4-21 17:27:45,9.077
2021-4-21 17:27:45,23.56235,120.47683
2021-4-21 17:27:46,9.074
2021-4-21 17:27:46,23.56236,120.47688
2021-4-21 17:27:48,9.071
2021-4-21 17:27:48,23.56237,120.47694
2021-4-21 17:27:49,9.078
2021-4-21 17:27:49,23.56238,120.47698
2021-4-21 17:27:51,9.063
2021-4-21 17:27:51,23.56240,120.47701
2021-4-21 17:27:52,8.965
2021-4-21 17:27:52,23.56241,120.47701
2021-4-21 17:27:54,8.908
2021-4-21 17:27:54,23.56242,120.47703
2021-4-21 17:27:55,8.875
2021-4-21 17:27:55,23.56243,120.47706
2021-4-21 17:27:57,8.667
2021-4-21 17:27:57,23.56244,120.47706
2021-4-21 17:27:58,8.567
2021-4-21 17:27:58,23.56245,120.47708
2021-4-21 17:28:0,8.514
2021-4-21 17:28:0,23.56246,120.47711
2021-4-21 17:28:1,8.495
2021-4-21 17:28:1,23.56246,120.47715
2021-4-21 17:28:3,8.533
2021-4-21 17:28:3,23.56246,120.47720
2021-4-21 17:28:4,9.332
2021-4-21 17:28:4,23.56290,120.47717
2021-4-21 17:28:6,9.536
2021-4-21 17:28:6,23.56294,120.47722
2021-4-21 17:28:7,9.976
2021-4-21 17:28:7,23.56299,120.47724
2021-4-21 17:28:9,10.601
2021-4-21 17:28:9,23.56303,120.47729
2021-4-21 17:28:10,11.052
2021-4-21 17:28:10,23.56307,120.47731
2021-4-21 17:28:12,11.073
2021-4-21 17:28:12,23.56311,120.47733
2021-4-21 17:28:13,11.097
2021-4-21 17:28:13,23.56315,120.47736
2021-4-21 17:28:15,11.023
2021-4-21 17:28:15,23.56319,120.47739
2021-4-21 17:28:16,10.888
2021-4-21 17:28:16,23.56323,120.47742
2021-4-21 17:28:18,11.114
2021-4-21 17:28:18,23.56327,120.47744
2021-4-21 17:28:19,11.146
2021-4-21 17:28:19,23.56331,120.47748
2021-4-21 17:28:21,11.109
2021-4-21 17:28:21,23.56334,120.47751
2021-4-21 17:28:22,11.073
2021-4-21 17:28:22,23.56338,120.47754
2021-4-21 17:28:24,11.066
2021-4-21 17:28:24,23.56342,120.47757
2021-4-21 17:28:25,11.081
2021-4-21 17:28:25,23.56345,120.47760
2021-4-21 17:28:27,11.024
2021-4-21 17:28:27,23.56349,120.47762
2021-4-21 17:28:28,11.091
2021-4-21 17:28:28,23.56353,120.47765
2021-4-21 17:28:30,11.123
2021-4-21 17:28:30,23.56357,120.47768
2021-4-21 17:28:31,11.122
2021-4-21 17:28:31,23.56360,120.47771
2021-4-21 17:28:33,11.155
2021-4-21 17:28:33,23.56364,120.47773
2021-4-21 17:28:34,11.288
2021-4-21 17:28:34,23.56368,120.47777
2021-4-21 17:28:36,11.279
2021-4-21 17:28:36,23.56372,120.47780
2021-4-21 17:28:37,11.492
2021-4-21 17:28:37,23.56376,120.47783
2021-4-21 17:28:39,11.453
2021-4-21 17:28:39,23.56379,120.47787
2021-4-21 17:28:40,11.483
2021-4-21 17:28:40,23.56382,120.47792
2021-4-21 17:28:42,11.517
2021-4-21 17:28:42,23.56386,120.47794
2021-4-21 17:28:43,11.171
2021-4-21 17:28:43,23.56390,120.47795
2021-4-21 17:28:45,10.813
2021-4-21 17:28:45,23.56394,120.47794
2021-4-21 17:28:46,10.594
2021-4-21 17:28:46,23.56397,120.47795
2021-4-21 17:28:48,10.467
2021-4-21 17:28:48,23.56401,120.47796
2021-4-21 17:28:49,10.317
2021-4-21 17:28:49,23.56405,120.47797
2021-4-21 17:28:51,10.169
2021-4-21 17:28:51,23.56408,120.47798
2021-4-21 17:28:52,10.007
2021-4-21 17:28:52,23.56412,120.47798
2021-4-21 17:28:54,9.971
2021-4-21 17:28:54,23.56415,120.47798
2021-4-21 17:28:55,9.984
2021-4-21 17:28:55,23.56419,120.47799
2021-4-21 17:28:57,9.918
2021-4-21 17:28:57,23.56423,120.47800
2021-4-21 17:28:58,9.877
2021-4-21 17:28:58,23.56426,120.47800
2021-4-21 17:29:0,20.923
2021-4-21 17:29:0,23.56444,120.47735
2021-4-21 17:29:1,18.103
2021-4-21 17:29:1,23.56449,120.47730
2021-4-21 17:29:3,16.737
2021-4-21 17:29:3,23.56453,120.47724
2021-4-21 17:29:4,16.564
2021-4-21 17:29:4,23.56458,120.47720
2021-4-21 17:29:6,15.704
2021-4-21 17:29:6,23.56462,120.47715
2021-4-21 17:29:7,15.051
2021-4-21 17:29:7,23.56465,120.47711
2021-4-21 17:29:9,14.094
2021-4-21 17:29:9,23.56469,120.47708
2021-4-21 17:29:10,13.195
2021-4-21 17:29:10,23.56472,120.47706
2021-4-21 17:29:12,11.818
2021-4-21 17:29:12,23.56474,120.47704
2021-4-21 17:29:13,10.495
2021-4-21 17:29:13,23.56475,120.47703
2021-4-21 17:29:15,9.348
2021-4-21 17:29:15,23.56476,120.47703
2021-4-21 17:29:16,8.460
2021-4-21 17:29:16,23.56477,120.47702
2021-4-21 17:29:18,7.604
2021-4-21 17:29:18,23.56477,120.47702
2021-4-21 17:29:19,6.970
2021-4-21 17:29:19,23.56477,120.47702
2021-4-21 17:29:21,6.356
2021-4-21 17:29:21,23.56478,120.47702
2021-4-21 17:29:22,6.103
2021-4-21 17:29:22,23.56479,120.47701
2021-4-21 17:29:24,5.805
2021-4-21 17:29:24,23.56480,120.47701
2021-4-21 17:29:25,5.318
2021-4-21 17:29:25,23.56480,120.47701
2021-4-21 17:29:27,4.919
2021-4-21 17:29:27,23.56480,120.47701
2021-4-21 17:29:28,4.617
2021-4-21 17:29:28,23.56480,120.47701
2021-4-21 17:29:30,4.326
2021-4-21 17:29:30,23.56480,120.47701
2021-4-21 17:29:31,4.052
2021-4-21 17:29:31,23.56480,120.47701
2021-4-21 17:29:33,3.876
2021-4-21 17:29:33,23.56480,120.47701
2021-4-21 17:29:34,3.708
2021-4-21 17:29:34,23.56480,120.47701
2021-4-21 17:29:36,3.556
2021-4-21 17:29:36,23.56480,120.47700
2021-4-21 17:29:37,3.409
2021-4-21 17:29:37,23.56480,120.47700
2021-4-21 17:29:39,3.264
2021-4-21 17:29:39,23.56480,120.47700
2021-4-21 17:29:40,3.103
2021-4-21 17:29:40,23.56480,120.47700
2021-4-21 17:29:42,2.956
2021-4-21 17:29:42,23.56480,120.47699
2021-4-21 17:29:43,2.936
2021-4-21 17:29:43,23.56480,120.47699
2021-4-21 17:29:45,2.913
2021-4-21 17:29:45,23.56481,120.47698
2021-4-21 17:29:46,2.878
2021-4-21 17:29:46,23.56481,120.47697
2021-4-21 17:29:48,2.732
2021-4-21 17:29:48,23.56480,120.47696
2021-4-21 17:29:49,2.602
2021-4-21 17:29:49,23.56480,120.47696
2021-4-21 17:29:51,2.524
2021-4-21 17:29:51,23.56480,120.47696
2021-4-21 17:29:52,2.490
2021-4-21 17:29:52,23.56481,120.47696
2021-4-21 17:29:54,2.356
2021-4-21 17:29:54,23.56480,120.47696
2021-4-21 17:29:55,2.301
2021-4-21 17:29:55,23.56480,120.47696
2021-4-21 17:29:57,2.175
2021-4-21 17:29:57,23.56479,120.47697
2021-4-21 17:29:58,2.077
2021-4-21 17:29:58,23.56478,120.47697
2021-4-21 17:30:0,2.023
2021-4-21 17:30:0,23.56478,120.47696
2021-4-21 17:30:1,1.942
2021-4-21 17:30:1,23.56477,120.47696
2021-4-21 17:30:3,1.876
2021-4-21 17:30:3,23.56477,120.47696
2021-4-21 17:30:4,1.814
2021-4-21 17:30:4,23.56476,120.47696
2021-4-21 17:30:6,1.740
2021-4-21 17:30:6,23.56476,120.47696
2021-4-21 17:30:7,1.656
2021-4-21 17:30:7,23.56475,120.47696
2021-4-21 17:30:9,7.925
2021-4-21 17:30:9,23.56429,120.47739
2021-4-21 17:30:10,7.515
2021-4-21 17:30:10,23.56426,120.47745
2021-4-21 17:30:12,7.480
2021-4-21 17:30:12,23.56423,120.47747
2021-4-21 17:30:13,6.708
2021-4-21 17:30:13,23.56420,120.47752
2021-4-21 17:30:15,6.756
2021-4-21 17:30:15,23.56418,120.47754
2021-4-21 17:30:16,7.273
2021-4-21 17:30:16,23.56417,120.47758
2021-4-21 17:30:18,7.814
2021-4-21 17:30:18,23.56415,120.47761
2021-4-21 17:30:19,7.765
2021-4-21 17:30:19,23.56413,120.47763
2021-4-21 17:30:21,7.870
2021-4-21 17:30:21,23.56410,120.47766
2021-4-21 17:30:22,7.898
2021-4-21 17:30:22,23.56408,120.47768
2021-4-21 17:30:24,7.759
2021-4-21 17:30:24,23.56405,120.47771
2021-4-21 17:30:25,7.877
2021-4-21 17:30:25,23.56403,120.47774
2021-4-21 17:30:27,7.957
2021-4-21 17:30:27,23.56401,120.47778
2021-4-21 17:30:28,8.155
2021-4-21 17:30:28,23.56398,120.47782
2021-4-21 17:30:30,8.404
2021-4-21 17:30:30,23.56396,120.47785
2021-4-21 17:30:31,8.793
2021-4-21 17:30:31,23.56393,120.47788
2021-4-21 17:30:33,8.763
2021-4-21 17:30:33,23.56391,120.47791
2021-4-21 17:30:34,8.748
2021-4-21 17:30:34,23.56389,120.47793
2021-4-21 17:30:36,8.768
2021-4-21 17:30:36,23.56386,120.47795
2021-4-21 17:30:37,8.741
2021-4-21 17:30:37,23.56384,120.47797
2021-4-21 17:30:39,8.714
2021-4-21 17:30:39,23.56381,120.47800
2021-4-21 17:30:40,8.698
2021-4-21 17:30:40,23.56379,120.47802
2021-4-21 17:30:42,8.660
2021-4-21 17:30:42,23.56376,120.47804
2021-4-21 17:30:43,8.633
2021-4-21 17:30:43,23.56374,120.47806
2021-4-21 17:30:45,8.577
2021-4-21 17:30:45,23.56370,120.47808
2021-4-21 17:30:46,8.510
2021-4-21 17:30:46,23.56368,120.47809
2021-4-21 17:30:48,8.491
2021-4-21 17:30:48,23.56366,120.47812
2021-4-21 17:30:49,8.505
2021-4-21 17:30:49,23.56363,120.47814
2021-4-21 17:30:51,8.533
2021-4-21 17:30:51,23.56360,120.47816
2021-4-21 17:30:52,8.584
2021-4-21 17:30:52,23.56357,120.47818
2021-4-21 17:30:54,8.573
2021-4-21 17:30:54,23.56354,120.47819
2021-4-21 17:30:55,8.584
2021-4-21 17:30:55,23.56351,120.47821
2021-4-21 17:30:57,8.625
2021-4-21 17:30:57,23.56348,120.47824
2021-4-21 17:30:58,8.666
2021-4-21 17:30:58,23.56345,120.47826
2021-4-21 17:31:0,8.618
2021-4-21 17:31:0,23.56342,120.47828
2021-4-21 17:31:1,8.693
2021-4-21 17:31:1,23.56339,120.47830
2021-4-21 17:31:3,8.731
2021-4-21 17:31:3,23.56336,120.47832
2021-4-21 17:31:4,8.750
2021-4-21 17:31:4,23.56333,120.47834
2021-4-21 17:31:6,8.807
2021-4-21 17:31:6,23.56330,120.47837
2021-4-21 17:31:7,8.873
2021-4-21 17:31:7,23.56327,120.47840
2021-4-21 17:31:9,8.957
2021-4-21 17:31:9,23.56324,120.47843
2021-4-21 17:31:10,8.998
2021-4-21 17:31:10,23.56321,120.47845
2021-4-21 17:31:12,9.039
2021-4-21 17:31:12,23.56319,120.47848
2021-4-21 17:31:13,9.082
2021-4-21 17:31:13,23.56316,120.47851
2021-4-21 17:31:15,9.161
2021-4-21 17:31:15,23.56313,120.47855
2021-4-21 17:31:16,9.209
2021-4-21 17:31:16,23.56311,120.47858
2021-4-21 17:31:18,9.226
2021-4-21 17:31:18,23.56308,120.47861
2021-4-21 17:31:19,9.245
2021-4-21 17:31:19,23.56305,120.47863
2021-4-21 17:31:21,9.270
2021-4-21 17:31:21,23.56302,120.47866
2021-4-21 17:31:22,9.293
2021-4-21 17:31:22,23.56298,120.47868
2021-4-21 17:31:24,9.248
2021-4-21 17:31:24,23.56295,120.47870
2021-4-21 17:31:25,9.230
2021-4-21 17:31:25,23.56291,120.47871
