2021-4-21 13:37:1,8.909
2021-4-21 13:37:1,23.56226,120.47900
2021-4-21 13:37:3,8.925
2021-4-21 13:37:3,23.56222,120.47900
2021-4-21 13:37:4,8.949
2021-4-21 13:37:4,23.56215,120.47898
2021-4-21 13:37:6,8.954
2021-4-21 13:37:6,23.56212,120.47899
2021-4-21 13:37:7,8.955
2021-4-21 13:37:7,23.56209,120.47901
2021-4-21 13:37:9,8.961
2021-4-21 13:37:9,23.56206,120.47902
2021-4-21 13:37:10,8.964
2021-4-21 13:37:10,23.56202,120.47904
2021-4-21 13:37:12,8.971
2021-4-21 13:37:12,23.56199,120.47905
2021-4-21 13:37:13,8.964
2021-4-21 13:37:13,23.56195,120.47905
2021-4-21 13:37:15,8.957
2021-4-21 13:37:15,23.56192,120.47906
2021-4-21 13:37:30,0.130
2021-4-21 13:37:30,23.56158,120.47771
2021-4-21 13:37:31,0.079
2021-4-21 13:37:31,23.56157,120.47769
2021-4-21 13:37:33,0.051
2021-4-21 13:37:33,23.56158,120.47769
2021-4-21 13:37:34,0.044
2021-4-21 13:37:34,23.56157,120.47769
2021-4-21 13:37:36,0.034
2021-4-21 13:37:36,23.56157,120.47769
2021-4-21 13:37:37,0.029
2021-4-21 13:37:37,23.56157,120.47769
2021-4-21 13:37:39,0.022
2021-4-21 13:37:39,23.56157,120.47769
2021-4-21 13:37:40,0.010
2021-4-21 13:37:40,23.56157,120.47769
2021-4-21 13:37:42,0.003
2021-4-21 13:37:42,23.56157,120.47769
2021-4-21 13:37:43,0.006
2021-4-21 13:37:43,23.56157,120.47769
2021-4-21 13:37:45,0.010
2021-4-21 13:37:45,23.56157,120.47769
2021-4-21 13:37:46,0.011
2021-4-21 13:37:46,23.56157,120.47769
2021-4-21 13:37:48,0.013
2021-4-21 13:37:48,23.56157,120.47769
2021-4-21 13:37:49,0.014
2021-4-21 13:37:49,23.56157,120.47769
2021-4-21 13:37:51,0.017
2021-4-21 13:37:51,23.56157,120.47768
2021-4-21 13:37:52,0.021
2021-4-21 13:37:52,23.56157,120.47768
2021-4-21 13:37:54,0.028
2021-4-21 13:37:54,23.56157,120.47768
2021-4-21 13:37:55,0.027
2021-4-21 13:37:55,23.56157,120.47768
2021-4-21 13:37:57,0.031
2021-4-21 13:37:57,23.56157,120.47768
2021-4-21 13:37:58,0.037
2021-4-21 13:37:58,23.56157,120.47768
2021-4-21 13:38:0,0.031
2021-4-21 13:38:0,23.56157,120.47768
2021-4-21 13:38:1,0.021
2021-4-21 13:38:1,23.56157,120.47768
2021-4-21 13:38:3,0.021
2021-4-21 13:38:3,23.56157,120.47768
2021-4-21 13:38:4,0.015
2021-4-21 13:38:4,23.56157,120.47769
2021-4-21 13:38:6,0.015
2021-4-21 13:38:6,23.56157,120.47769
2021-4-21 13:38:7,0.017
2021-4-21 13:38:7,23.56157,120.47769
2021-4-21 13:38:9,0.021
2021-4-21 13:38:9,23.56156,120.47769
2021-4-21 13:38:10,0.025
2021-4-21 13:38:10,23.56156,120.47769
2021-4-21 13:38:12,0.028
2021-4-21 13:38:12,23.56156,120.47769
2021-4-21 13:38:13,0.032
2021-4-21 13:38:13,23.56156,120.47769
2021-4-21 13:38:15,0.030
2021-4-21 13:38:15,23.56156,120.47769
2021-4-21 13:38:16,0.030
2021-4-21 13:38:16,23.56156,120.47769
2021-4-21 13:38:18,0.029
2021-4-21 13:38:18,23.56156,120.47769
2021-4-21 13:38:19,0.036
2021-4-21 13:38:19,23.56156,120.47769
2021-4-21 13:38:21,0.036
2021-4-21 13:38:21,23.56156,120.47769
2021-4-21 13:38:22,0.040
2021-4-21 13:38:22,23.56156,120.47769
2021-4-21 13:38:24,0.035
2021-4-21 13:38:24,23.56156,120.47769
2021-4-21 13:38:25,0.046
2021-4-21 13:38:25,23.56156,120.47769
2021-4-21 13:38:27,0.043
2021-4-21 13:38:27,23.56156,120.47769
2021-4-21 13:38:28,0.079
2021-4-21 13:38:28,23.56155,120.47768
2021-4-21 13:38:30,0.111
2021-4-21 13:38:30,23.56155,120.47768
2021-4-21 13:38:31,0.121
2021-4-21 13:38:31,23.56155,120.47768
2021-4-21 13:38:33,0.131
2021-4-21 13:38:33,23.56155,120.47768
2021-4-21 13:38:34,0.166
2021-4-21 13:38:34,23.56154,120.47768
2021-4-21 13:38:36,0.192
2021-4-21 13:38:36,23.56154,120.47767
2021-4-21 13:38:37,0.247
2021-4-21 13:38:37,23.56153,120.47767
2021-4-21 13:38:39,0.290
2021-4-21 13:38:39,23.56153,120.47767
2021-4-21 13:38:40,0.336
2021-4-21 13:38:40,23.56152,120.47766
2021-4-21 13:38:42,0.470
2021-4-21 13:38:42,23.56151,120.47764
2021-4-21 13:38:43,0.633
2021-4-21 13:38:43,23.56149,120.47762
2021-4-21 13:38:45,0.805
2021-4-21 13:38:45,23.56146,120.47760
2021-4-21 13:38:46,1.064
2021-4-21 13:38:46,23.56143,120.47757
2021-4-21 13:38:48,1.115
2021-4-21 13:38:48,23.56142,120.47756
2021-4-21 13:38:49,1.148
2021-4-21 13:38:49,23.56141,120.47755
2021-4-21 13:38:51,12.647
2021-4-21 13:38:51,23.56099,120.47730
2021-4-21 13:38:52,11.308
2021-4-21 13:38:52,23.56098,120.47726
2021-4-21 13:38:54,10.927
2021-4-21 13:38:54,23.56096,120.47723
2021-4-21 13:38:55,10.938
2021-4-21 13:38:55,23.56092,120.47720
2021-4-21 13:38:57,10.900
2021-4-21 13:38:57,23.56090,120.47716
2021-4-21 13:38:58,11.094
2021-4-21 13:38:58,23.56087,120.47713
2021-4-21 13:39:0,11.630
2021-4-21 13:39:0,23.56082,120.47709
2021-4-21 13:39:1,12.080
2021-4-21 13:39:1,23.56077,120.47706
2021-4-21 13:39:3,12.365
2021-4-21 13:39:3,23.56073,120.47703
2021-4-21 13:39:4,12.470
2021-4-21 13:39:4,23.56069,120.47699
2021-4-21 13:39:6,12.584
2021-4-21 13:39:6,23.56065,120.47696
2021-4-21 13:39:7,12.309
2021-4-21 13:39:7,23.56061,120.47693
2021-4-21 13:39:9,12.249
2021-4-21 13:39:9,23.56058,120.47690
2021-4-21 13:39:10,11.957
2021-4-21 13:39:10,23.56054,120.47688
2021-4-21 13:39:12,11.938
2021-4-21 13:39:12,23.56051,120.47685
2021-4-21 13:39:13,11.948
2021-4-21 13:39:13,23.56047,120.47681
2021-4-21 13:39:15,11.998
2021-4-21 13:39:15,23.56044,120.47678
2021-4-21 13:39:16,12.056
2021-4-21 13:39:16,23.56040,120.47675
2021-4-21 13:39:18,12.196
2021-4-21 13:39:18,23.56035,120.47671
2021-4-21 13:39:19,12.232
2021-4-21 13:39:19,23.56031,120.47668
2021-4-21 13:39:21,12.426
2021-4-21 13:39:21,23.56026,120.47664
2021-4-21 13:39:22,12.498
2021-4-21 13:39:22,23.56023,120.47661
2021-4-21 13:39:24,12.636
2021-4-21 13:39:24,23.56018,120.47657
2021-4-21 13:39:25,12.530
2021-4-21 13:39:25,23.56014,120.47654
2021-4-21 13:39:27,12.558
2021-4-21 13:39:27,23.56011,120.47651
2021-4-21 13:39:28,12.645
2021-4-21 13:39:28,23.56006,120.47648
2021-4-21 13:39:30,12.753
2021-4-21 13:39:30,23.56001,120.47644
2021-4-21 13:39:31,12.807
2021-4-21 13:39:31,23.55997,120.47640
2021-4-21 13:39:33,12.801
2021-4-21 13:39:33,23.55993,120.47637
2021-4-21 13:39:34,12.898
2021-4-21 13:39:34,23.55988,120.47633
2021-4-21 13:39:36,12.999
2021-4-21 13:39:36,23.55984,120.47628
2021-4-21 13:39:37,13.070
2021-4-21 13:39:37,23.55979,120.47624
2021-4-21 13:39:39,13.041
2021-4-21 13:39:39,23.55976,120.47621
2021-4-21 13:39:40,13.041
2021-4-21 13:39:40,23.55972,120.47618
2021-4-21 13:39:42,13.015
2021-4-21 13:39:42,23.55968,120.47614
2021-4-21 13:39:43,13.014
2021-4-21 13:39:43,23.55965,120.47610
2021-4-21 13:39:45,12.934
2021-4-21 13:39:45,23.55963,120.47604
2021-4-21 13:39:46,12.887
2021-4-21 13:39:46,23.55961,120.47600
2021-4-21 13:39:48,12.959
2021-4-21 13:39:48,23.55957,120.47595
2021-4-21 13:39:49,12.971
2021-4-21 13:39:49,23.55954,120.47590
2021-4-21 13:39:51,12.939
2021-4-21 13:39:51,23.55951,120.47586
2021-4-21 13:39:52,12.938
2021-4-21 13:39:52,23.55948,120.47582
2021-4-21 13:39:54,12.926
2021-4-21 13:39:54,23.55945,120.47578
2021-4-21 13:39:55,13.004
2021-4-21 13:39:55,23.55942,120.47573
2021-4-21 13:39:57,12.973
2021-4-21 13:39:57,23.55939,120.47568
2021-4-21 13:39:58,12.972
2021-4-21 13:39:58,23.55936,120.47564
2021-4-21 13:40:0,12.992
2021-4-21 13:40:0,23.55933,120.47560
2021-4-21 13:40:1,12.983
2021-4-21 13:40:1,23.55929,120.47556
2021-4-21 13:40:3,11.801
2021-4-21 13:40:3,23.55976,120.47518
2021-4-21 13:40:4,11.940
2021-4-21 13:40:4,23.55980,120.47513
2021-4-21 13:40:6,12.159
2021-4-21 13:40:6,23.55980,120.47506
2021-4-21 13:40:7,12.277
2021-4-21 13:40:7,23.55981,120.47500
2021-4-21 13:40:9,12.459
2021-4-21 13:40:9,23.55981,120.47494
2021-4-21 13:40:10,11.937
2021-4-21 13:40:10,23.55982,120.47489
2021-4-21 13:40:12,10.982
2021-4-21 13:40:12,23.55986,120.47486
2021-4-21 13:40:13,10.911
2021-4-21 13:40:13,23.55989,120.47483
2021-4-21 13:40:15,10.816
2021-4-21 13:40:15,23.55991,120.47480
2021-4-21 13:40:16,9.764
2021-4-21 13:40:16,23.55993,120.47479
2021-4-21 13:40:18,11.009
2021-4-21 13:40:18,23.56003,120.47496
2021-4-21 13:40:19,11.120
2021-4-21 13:40:19,23.56006,120.47500
2021-4-21 13:40:21,11.455
2021-4-21 13:40:21,23.56011,120.47504
2021-4-21 13:40:22,11.897
2021-4-21 13:40:22,23.56016,120.47508
2021-4-21 13:40:24,11.493
2021-4-21 13:40:24,23.56020,120.47509
2021-4-21 13:40:25,11.689
2021-4-21 13:40:25,23.56023,120.47512
2021-4-21 13:40:27,11.897
2021-4-21 13:40:27,23.56027,120.47516
2021-4-21 13:40:28,11.801
2021-4-21 13:40:28,23.56030,120.47519
2021-4-21 13:40:30,11.776
2021-4-21 13:40:30,23.56034,120.47522
2021-4-21 13:40:31,11.752
2021-4-21 13:40:31,23.56038,120.47525
2021-4-21 13:40:33,11.789
2021-4-21 13:40:33,23.56041,120.47529
2021-4-21 13:40:34,11.761
2021-4-21 13:40:34,23.56045,120.47531
2021-4-21 13:40:36,11.688
2021-4-21 13:40:36,23.56049,120.47533
2021-4-21 13:40:37,11.719
2021-4-21 13:40:37,23.56053,120.47536
2021-4-21 13:40:39,11.784
2021-4-21 13:40:39,23.56057,120.47539
2021-4-21 13:40:40,11.752
2021-4-21 13:40:40,23.56060,120.47542
2021-4-21 13:40:42,11.666
2021-4-21 13:40:42,23.56064,120.47545
2021-4-21 13:40:43,11.775
2021-4-21 13:40:43,23.56068,120.47547
2021-4-21 13:40:45,11.763
2021-4-21 13:40:45,23.56072,120.47550
2021-4-21 13:40:46,11.753
2021-4-21 13:40:46,23.56075,120.47552
2021-4-21 13:40:48,11.830
2021-4-21 13:40:48,23.56079,120.47555
2021-4-21 13:40:49,11.897
2021-4-21 13:40:49,23.56083,120.47558
2021-4-21 13:40:51,11.915
2021-4-21 13:40:51,23.56087,120.47561
2021-4-21 13:40:52,11.939
2021-4-21 13:40:52,23.56091,120.47564
2021-4-21 13:40:54,11.961
2021-4-21 13:40:54,23.56095,120.47567
2021-4-21 13:40:55,11.878
2021-4-21 13:40:55,23.56098,120.47569
2021-4-21 13:40:57,11.533
2021-4-21 13:40:57,23.56102,120.47570
2021-4-21 13:40:58,11.225
2021-4-21 13:40:58,23.56105,120.47570
2021-4-21 13:41:0,11.129
2021-4-21 13:41:0,23.56109,120.47571
2021-4-21 13:41:1,11.014
2021-4-21 13:41:1,23.56113,120.47572
2021-4-21 13:41:3,10.881
2021-4-21 13:41:3,23.56116,120.47573
2021-4-21 13:41:4,10.745
2021-4-21 13:41:4,23.56120,120.47573
2021-4-21 13:41:6,10.612
2021-4-21 13:41:6,23.56123,120.47573
2021-4-21 13:41:7,10.477
2021-4-21 13:41:7,23.56127,120.47571
2021-4-21 13:41:9,19.196
2021-4-21 13:41:9,23.56141,120.47524
2021-4-21 13:41:10,19.119
2021-4-21 13:41:10,23.56145,120.47517
2021-4-21 13:41:12,19.290
2021-4-21 13:41:12,23.56148,120.47510
2021-4-21 13:41:13,19.060
2021-4-21 13:41:13,23.56152,120.47504
2021-4-21 13:41:15,19.047
2021-4-21 13:41:15,23.56156,120.47497
2021-4-21 13:41:16,19.192
2021-4-21 13:41:16,23.56162,120.47491
2021-4-21 13:41:18,18.364
2021-4-21 13:41:18,23.56166,120.47486
2021-4-21 13:41:19,18.272
2021-4-21 13:41:19,23.56170,120.47480
2021-4-21 13:41:21,17.784
2021-4-21 13:41:21,23.56175,120.47475
2021-4-21 13:41:22,17.455
2021-4-21 13:41:22,23.56179,120.47471
2021-4-21 13:41:24,16.727
2021-4-21 13:41:24,23.56183,120.47468
2021-4-21 13:41:25,16.348
2021-4-21 13:41:25,23.56187,120.47465
2021-4-21 13:41:27,15.342
2021-4-21 13:41:27,23.56190,120.47463
2021-4-21 13:41:28,15.051
2021-4-21 13:41:28,23.56193,120.47459
2021-4-21 13:41:30,15.000
2021-4-21 13:41:30,23.56197,120.47455
2021-4-21 13:41:31,14.940
2021-4-21 13:41:31,23.56201,120.47451
2021-4-21 13:41:33,12.353
2021-4-21 13:41:33,23.56203,120.47489
2021-4-21 13:41:34,12.682
2021-4-21 13:41:34,23.56209,120.47496
2021-4-21 13:41:36,13.113
2021-4-21 13:41:36,23.56214,120.47500
2021-4-21 13:41:37,12.708
2021-4-21 13:41:37,23.56218,120.47502
2021-4-21 13:41:39,12.634
2021-4-21 13:41:39,23.56222,120.47504
2021-4-21 13:41:40,12.394
2021-4-21 13:41:40,23.56228,120.47504
2021-4-21 13:41:42,12.389
2021-4-21 13:41:42,23.56233,120.47505
2021-4-21 13:41:43,12.220
2021-4-21 13:41:43,23.56237,120.47508
2021-4-21 13:41:45,10.536
2021-4-21 13:41:45,23.56239,120.47510
2021-4-21 13:41:46,9.780
2021-4-21 13:41:46,23.56241,120.47513
2021-4-21 13:41:48,9.272
2021-4-21 13:41:48,23.56243,120.47516
2021-4-21 13:41:49,9.122
2021-4-21 13:41:49,23.56245,120.47518
2021-4-21 13:41:51,8.858
2021-4-21 13:41:51,23.56246,120.47521
2021-4-21 13:41:52,8.780
2021-4-21 13:41:52,23.56247,120.47524
2021-4-21 13:41:54,8.753
2021-4-21 13:41:54,23.56248,120.47527
2021-4-21 13:41:55,8.711
2021-4-21 13:41:55,23.5625,120.47530
2021-4-21 13:41:57,8.646
2021-4-21 13:41:57,23.56250,120.47534
2021-4-21 13:41:58,8.599
2021-4-21 13:41:58,23.56251,120.47537
2021-4-21 13:42:0,8.571
2021-4-21 13:42:0,23.56251,120.47540
2021-4-21 13:42:1,9.500
2021-4-21 13:42:1,23.56207,120.47549
2021-4-21 13:42:3,11.773
2021-4-21 13:42:3,23.56201,120.47555
2021-4-21 13:42:4,11.296
2021-4-21 13:42:4,23.56199,120.47559
2021-4-21 13:42:6,11.131
2021-4-21 13:42:6,23.56197,120.47564
2021-4-21 13:42:7,10.082
2021-4-21 13:42:7,23.56195,120.47567
2021-4-21 13:42:9,9.861
2021-4-21 13:42:9,23.56192,120.47571
2021-4-21 13:42:10,9.725
2021-4-21 13:42:10,23.56189,120.47574
2021-4-21 13:42:12,9.719
2021-4-21 13:42:12,23.56186,120.47578
2021-4-21 13:42:13,9.799
2021-4-21 13:42:13,23.56184,120.47581
2021-4-21 13:42:15,9.744
2021-4-21 13:42:15,23.56182,120.47585
2021-4-21 13:42:16,9.599
2021-4-21 13:42:16,23.56180,120.47588
2021-4-21 13:42:18,9.471
2021-4-21 13:42:18,23.56178,120.47591
2021-4-21 13:42:19,9.367
2021-4-21 13:42:19,23.56177,120.47594
2021-4-21 13:42:21,9.228
2021-4-21 13:42:21,23.56174,120.47597
2021-4-21 13:42:22,9.230
2021-4-21 13:42:22,23.56172,120.47600
2021-4-21 13:42:24,9.090
2021-4-21 13:42:24,23.56170,120.47603
2021-4-21 13:42:25,9.117
2021-4-21 13:42:25,23.56169,120.47607
2021-4-21 13:42:27,9.077
2021-4-21 13:42:27,23.56171,120.47612
2021-4-21 13:42:28,9.084
2021-4-21 13:42:28,23.56171,120.47617
2021-4-21 13:42:30,8.995
2021-4-21 13:42:30,23.56171,120.47621
2021-4-21 13:42:31,8.664
2021-4-21 13:42:31,23.56171,120.47624
2021-4-21 13:42:33,8.522
2021-4-21 13:42:33,23.56171,120.47627
2021-4-21 13:42:34,8.494
2021-4-21 13:42:34,23.56172,120.47630
2021-4-21 13:42:36,8.477
2021-4-21 13:42:36,23.56172,120.47634
2021-4-21 13:42:37,8.564
2021-4-21 13:42:37,23.56173,120.47639
2021-4-21 13:42:39,8.564
2021-4-21 13:42:39,23.56173,120.47642
2021-4-21 13:42:40,8.572
2021-4-21 13:42:40,23.56173,120.47646
2021-4-21 13:42:42,8.577
2021-4-21 13:42:42,23.56173,120.47649
2021-4-21 13:42:43,8.587
2021-4-21 13:42:43,23.56172,120.47653
2021-4-21 13:42:45,8.647
2021-4-21 13:42:45,23.56172,120.47657
2021-4-21 13:42:46,6.976
2021-4-21 13:42:46,23.56221,120.47663
2021-4-21 13:42:48,7.194
2021-4-21 13:42:48,23.56228,120.47667
2021-4-21 13:42:49,10.233
2021-4-21 13:42:49,23.56231,120.47668
2021-4-21 13:42:51,10.566
2021-4-21 13:42:51,23.56234,120.47672
2021-4-21 13:42:52,10.009
2021-4-21 13:42:52,23.56237,120.47675
2021-4-21 13:42:54,7.558
2021-4-21 13:42:54,23.56236,120.47678
2021-4-21 13:42:55,8.231
2021-4-21 13:42:55,23.56240,120.47681
2021-4-21 13:42:57,8.472
2021-4-21 13:42:57,23.56243,120.47686
2021-4-21 13:42:58,8.798
2021-4-21 13:42:58,23.56247,120.47690
2021-4-21 13:43:0,8.939
2021-4-21 13:43:0,23.56250,120.47693
2021-4-21 13:43:1,8.938
2021-4-21 13:43:1,23.56253,120.47698
2021-4-21 13:43:3,9.025
2021-4-21 13:43:3,23.56255,120.47701
2021-4-21 13:43:4,8.984
2021-4-21 13:43:4,23.56258,120.47704
2021-4-21 13:43:6,9.157
2021-4-21 13:43:6,23.56262,120.47705
2021-4-21 13:43:7,9.332
2021-4-21 13:43:7,23.56266,120.47707
2021-4-21 13:43:9,9.711
2021-4-21 13:43:9,23.56270,120.47709
2021-4-21 13:43:10,9.829
2021-4-21 13:43:10,23.56274,120.47711
2021-4-21 13:43:12,10.127
2021-4-21 13:43:12,23.56279,120.47714
2021-4-21 13:43:13,10.172
2021-4-21 13:43:13,23.56282,120.47717
2021-4-21 13:43:15,10.094
2021-4-21 13:43:15,23.56286,120.47720
2021-4-21 13:43:16,10.124
2021-4-21 13:43:16,23.56289,120.47723
2021-4-21 13:43:18,10.132
2021-4-21 13:43:18,23.56293,120.47726
2021-4-21 13:43:19,10.216
2021-4-21 13:43:19,23.56297,120.47728
2021-4-21 13:43:21,10.289
2021-4-21 13:43:21,23.56300,120.47730
2021-4-21 13:43:22,10.530
2021-4-21 13:43:22,23.56305,120.47733
2021-4-21 13:43:24,10.564
2021-4-21 13:43:24,23.56309,120.47735
2021-4-21 13:43:25,10.590
2021-4-21 13:43:25,23.56312,120.47738
2021-4-21 13:43:27,10.687
2021-4-21 13:43:27,23.56316,120.47741
2021-4-21 13:43:28,10.751
2021-4-21 13:43:28,23.56320,120.47744
2021-4-21 13:43:30,10.810
2021-4-21 13:43:30,23.56324,120.47747
2021-4-21 13:43:31,10.892
2021-4-21 13:43:31,23.56328,120.47750
2021-4-21 13:43:33,10.885
2021-4-21 13:43:33,23.56331,120.47753
2021-4-21 13:43:34,10.986
2021-4-21 13:43:34,23.56335,120.47755
2021-4-21 13:43:36,11.002
2021-4-21 13:43:36,23.56339,120.47758
2021-4-21 13:43:37,11.070
2021-4-21 13:43:37,23.56343,120.47761
2021-4-21 13:43:39,11.164
2021-4-21 13:43:39,23.56347,120.47765
2021-4-21 13:43:40,11.269
2021-4-21 13:43:40,23.56351,120.47767
2021-4-21 13:43:42,11.329
2021-4-21 13:43:42,23.56355,120.47771
2021-4-21 13:43:43,11.362
2021-4-21 13:43:43,23.56359,120.47774
2021-4-21 13:43:45,11.373
2021-4-21 13:43:45,23.56363,120.47776
2021-4-21 13:43:46,11.440
2021-4-21 13:43:46,23.56367,120.47780
2021-4-21 13:43:48,11.506
2021-4-21 13:43:48,23.56370,120.47783
2021-4-21 13:43:49,11.529
2021-4-21 13:43:49,23.56374,120.47787
2021-4-21 13:43:51,11.575
2021-4-21 13:43:51,23.56378,120.47790
2021-4-21 13:43:52,11.649
2021-4-21 13:43:52,23.56383,120.47793
2021-4-21 13:43:54,11.679
2021-4-21 13:43:54,23.56387,120.47795
2021-4-21 13:43:55,11.657
2021-4-21 13:43:55,23.56391,120.47798
2021-4-21 13:43:57,11.605
2021-4-21 13:43:57,23.56395,120.47800
2021-4-21 13:43:58,11.505
2021-4-21 13:43:58,23.56398,120.47801
2021-4-21 13:44:0,11.412
2021-4-21 13:44:0,23.56401,120.47803
2021-4-21 13:44:1,11.334
2021-4-21 13:44:1,23.56405,120.47804
2021-4-21 13:44:3,11.255
2021-4-21 13:44:3,23.56408,120.47805
2021-4-21 13:44:4,17.671
2021-4-21 13:44:4,23.56431,120.47769
2021-4-21 13:44:6,16.358
2021-4-21 13:44:6,23.56432,120.47762
2021-4-21 13:44:7,16.664
2021-4-21 13:44:7,23.56437,120.47756
2021-4-21 13:44:9,17.272
2021-4-21 13:44:9,23.56441,120.47748
2021-4-21 13:44:10,17.262
2021-4-21 13:44:10,23.56446,120.47742
2021-4-21 13:44:12,17.172
2021-4-21 13:44:12,23.56450,120.47736
2021-4-21 13:44:13,17.482
2021-4-21 13:44:13,23.56455,120.47729
2021-4-21 13:44:15,17.123
2021-4-21 13:44:15,23.56459,120.47723
2021-4-21 13:44:16,16.941
2021-4-21 13:44:16,23.56462,120.47717
2021-4-21 13:44:18,16.535
2021-4-21 13:44:18,23.56465,120.47711
2021-4-21 13:44:19,15.007
2021-4-21 13:44:19,23.56468,120.47709
2021-4-21 13:44:21,13.171
2021-4-21 13:44:21,23.56469,120.47705
2021-4-21 13:44:22,12.189
2021-4-21 13:44:22,23.56470,120.47703
2021-4-21 13:44:24,10.991
2021-4-21 13:44:24,23.56471,120.47701
2021-4-21 13:44:25,10.375
2021-4-21 13:44:25,23.56473,120.47699
2021-4-21 13:44:27,9.107
2021-4-21 13:44:27,23.56473,120.47699
2021-4-21 13:44:28,8.136
2021-4-21 13:44:28,23.56471,120.47698
2021-4-21 13:44:30,7.329
2021-4-21 13:44:30,23.56471,120.47698
2021-4-21 13:44:31,7.007
2021-4-21 13:44:31,23.56472,120.47697
2021-4-21 13:44:33,6.628
2021-4-21 13:44:33,23.56472,120.47696
2021-4-21 13:44:34,6.233
2021-4-21 13:44:34,23.56472,120.47695
2021-4-21 13:44:36,5.831
2021-4-21 13:44:36,23.56472,120.47695
2021-4-21 13:44:37,5.428
2021-4-21 13:44:37,23.56472,120.47695
2021-4-21 13:44:39,5.153
2021-4-21 13:44:39,23.56472,120.47694
2021-4-21 13:44:40,4.888
2021-4-21 13:44:40,23.56473,120.47694
2021-4-21 13:44:42,4.691
2021-4-21 13:44:42,23.56473,120.47694
2021-4-21 13:44:43,4.507
2021-4-21 13:44:43,23.56474,120.47693
2021-4-21 13:44:45,4.338
2021-4-21 13:44:45,23.56474,120.47693
2021-4-21 13:44:46,4.159
2021-4-21 13:44:46,23.56474,120.47692
2021-4-21 13:44:48,4.016
2021-4-21 13:44:48,23.56474,120.47692
2021-4-21 13:44:49,3.950
2021-4-21 13:44:49,23.56474,120.47691
2021-4-21 13:44:51,3.860
2021-4-21 13:44:51,23.56474,120.47690
2021-4-21 13:44:52,3.757
2021-4-21 13:44:52,23.56473,120.47689
2021-4-21 13:44:54,3.612
2021-4-21 13:44:54,23.56472,120.47689
2021-4-21 13:44:55,3.501
2021-4-21 13:44:55,23.56472,120.47689
2021-4-21 13:44:57,3.400
2021-4-21 13:44:57,23.56472,120.47689
2021-4-21 13:44:58,3.283
2021-4-21 13:44:58,23.56472,120.47689
2021-4-21 13:45:0,3.181
2021-4-21 13:45:0,23.56472,120.47689
2021-4-21 13:45:1,3.096
2021-4-21 13:45:1,23.56472,120.47688
2021-4-21 13:45:3,3.027
2021-4-21 13:45:3,23.56472,120.47688
2021-4-21 13:45:4,2.921
2021-4-21 13:45:4,23.56472,120.47688
2021-4-21 13:45:6,2.837
2021-4-21 13:45:6,23.56472,120.47688
2021-4-21 13:45:7,2.765
2021-4-21 13:45:7,23.56472,120.47687
2021-4-21 13:45:9,2.675
2021-4-21 13:45:9,23.56472,120.47688
2021-4-21 13:45:10,2.591
2021-4-21 13:45:10,23.56472,120.47688
2021-4-21 13:45:12,2.529
2021-4-21 13:45:12,23.56473,120.47687
2021-4-21 13:45:13,2.431
2021-4-21 13:45:13,23.56472,120.47688
2021-4-21 13:45:15,2.352
2021-4-21 13:45:15,23.56473,120.47688
2021-4-21 13:45:16,2.273
2021-4-21 13:45:16,23.56473,120.47688
2021-4-21 13:45:18,2.202
2021-4-21 13:45:18,23.56473,120.47689
2021-4-21 13:45:19,2.125
2021-4-21 13:45:19,23.56473,120.47689
2021-4-21 13:45:21,2.050
2021-4-21 13:45:21,23.56473,120.47689
2021-4-21 13:45:22,1.971
2021-4-21 13:45:22,23.56473,120.47690
2021-4-21 13:45:24,1.916
2021-4-21 13:45:24,23.56473,120.47690
2021-4-21 13:45:25,1.857
2021-4-21 13:45:25,23.56474,120.47690
2021-4-21 13:45:27,1.796
2021-4-21 13:45:27,23.56474,120.47691
2021-4-21 13:45:28,1.743
2021-4-21 13:45:28,23.56474,120.47691
2021-4-21 13:45:30,1.687
2021-4-21 13:45:30,23.56474,120.47691
2021-4-21 13:45:31,1.646
2021-4-21 13:45:31,23.56474,120.47691
2021-4-21 13:45:33,1.623
2021-4-21 13:45:33,23.56474,120.47691
2021-4-21 13:45:34,1.599
2021-4-21 13:45:34,23.56474,120.47691
2021-4-21 13:45:36,1.569
2021-4-21 13:45:36,23.56475,120.47691
2021-4-21 13:45:37,1.550
2021-4-21 13:45:37,23.56475,120.47691
2021-4-21 13:45:39,1.533
2021-4-21 13:45:39,23.56475,120.47690
2021-4-21 13:45:40,1.505
2021-4-21 13:45:40,23.56475,120.47690
2021-4-21 13:45:42,1.490
2021-4-21 13:45:42,23.56475,120.47690
2021-4-21 13:45:43,1.468
2021-4-21 13:45:43,23.56475,120.47690
2021-4-21 13:45:45,1.438
2021-4-21 13:45:45,23.56475,120.47690
2021-4-21 13:45:46,1.399
2021-4-21 13:45:46,23.56475,120.47690
2021-4-21 13:45:48,1.356
2021-4-21 13:45:48,23.56475,120.47691
2021-4-21 13:45:49,1.324
2021-4-21 13:45:49,23.56475,120.47691
2021-4-21 13:45:51,1.285
2021-4-21 13:45:51,23.56475,120.47691
2021-4-21 13:45:52,1.248
2021-4-21 13:45:52,23.56475,120.47691
2021-4-21 13:45:54,1.210
2021-4-21 13:45:54,23.56475,120.47692
2021-4-21 13:45:55,1.189
2021-4-21 13:45:55,23.56475,120.47692
2021-4-21 13:45:57,1.162
2021-4-21 13:45:57,23.56475,120.47692
2021-4-21 13:45:58,1.143
2021-4-21 13:45:58,23.56475,120.47692
