2021-6-9 14:21:40,11.297
2021-6-9 14:21:40,23.55538,120.48497
2021-6-9 14:21:42,11.265
2021-6-9 14:21:42,23.55538,120.48501
2021-6-9 14:21:43,11.233
2021-6-9 14:21:43,23.55538,120.48506
2021-6-9 14:21:45,11.201
2021-6-9 14:21:45,23.55538,120.48510
2021-6-9 14:21:46,11.172
2021-6-9 14:21:46,23.55538,120.48514
2021-6-9 14:21:48,11.156
2021-6-9 14:21:48,23.55538,120.48519
2021-6-9 14:21:49,11.124
2021-6-9 14:21:49,23.55538,120.48523
2021-6-9 14:21:51,11.101
2021-6-9 14:21:51,23.55537,120.48527
2021-6-9 14:21:52,11.089
2021-6-9 14:21:52,23.55538,120.48532
2021-6-9 14:21:54,11.074
2021-6-9 14:21:54,23.55538,120.48536
2021-6-9 14:21:55,11.062
2021-6-9 14:21:55,23.55538,120.48540
2021-6-9 14:21:57,11.045
2021-6-9 14:21:57,23.55538,120.48545
2021-6-9 14:21:58,11.030
2021-6-9 14:21:58,23.55538,120.48549
2021-6-9 14:22:0,11.002
2021-6-9 14:22:0,23.55539,120.48553
2021-6-9 14:22:1,10.997
2021-6-9 14:22:1,23.55539,120.48558
2021-6-9 14:22:3,11.001
2021-6-9 14:22:3,23.55539,120.48562
2021-6-9 14:22:4,10.998
2021-6-9 14:22:4,23.55539,120.48567
2021-6-9 14:22:6,10.986
2021-6-9 14:22:6,23.55538,120.48571
2021-6-9 14:22:7,10.998
2021-6-9 14:22:7,23.55538,120.48575
2021-6-9 14:22:9,10.979
2021-6-9 14:22:9,23.55537,120.48580
2021-6-9 14:22:10,10.962
2021-6-9 14:22:10,23.55536,120.48584
2021-6-9 14:22:12,10.933
2021-6-9 14:22:12,23.55536,120.48588
2021-6-9 14:22:13,10.907
2021-6-9 14:22:13,23.55535,120.48592
2021-6-9 14:22:15,10.865
2021-6-9 14:22:15,23.55534,120.48596
2021-6-9 14:22:16,10.835
2021-6-9 14:22:16,23.55534,120.48600
2021-6-9 14:22:18,10.817
2021-6-9 14:22:18,23.55532,120.48604
2021-6-9 14:22:19,10.808
2021-6-9 14:22:19,23.55532,120.48608
2021-6-9 14:22:21,10.787
2021-6-9 14:22:21,23.55531,120.48613
2021-6-9 14:22:22,10.763
2021-6-9 14:22:22,23.55530,120.48617
2021-6-9 14:22:24,10.766
2021-6-9 14:22:24,23.55529,120.48621
2021-6-9 14:22:25,10.759
2021-6-9 14:22:25,23.55529,120.48625
2021-6-9 14:22:27,10.760
2021-6-9 14:22:27,23.55528,120.48629
2021-6-9 14:22:28,10.764
2021-6-9 14:22:28,23.55527,120.48634
2021-6-9 14:22:30,10.756
2021-6-9 14:22:30,23.55526,120.48638
2021-6-9 14:22:31,10.754
2021-6-9 14:22:31,23.55526,120.48642
2021-6-9 14:22:33,10.746
2021-6-9 14:22:33,23.55525,120.48647
2021-6-9 14:22:34,10.740
2021-6-9 14:22:34,23.55524,120.48651
2021-6-9 14:22:36,10.744
2021-6-9 14:22:36,23.55523,120.48655
2021-6-9 14:22:37,10.744
2021-6-9 14:22:37,23.55522,120.48659
2021-6-9 14:22:39,10.747
2021-6-9 14:22:39,23.55522,120.48664
2021-6-9 14:22:40,10.755
2021-6-9 14:22:40,23.55521,120.48668
2021-6-9 14:22:42,10.744
2021-6-9 14:22:42,23.55520,120.48672
2021-6-9 14:22:43,10.740
2021-6-9 14:22:43,23.55519,120.48677
2021-6-9 14:22:45,10.735
2021-6-9 14:22:45,23.55519,120.48681
2021-6-9 14:22:46,10.705
2021-6-9 14:22:46,23.55518,120.48685
2021-6-9 14:22:48,10.668
2021-6-9 14:22:48,23.55517,120.48688
2021-6-9 14:22:49,10.643
2021-6-9 14:22:49,23.55517,120.48692
2021-6-9 14:22:51,10.615
2021-6-9 14:22:51,23.55516,120.48696
2021-6-9 14:22:52,7.751
2021-6-9 14:22:52,23.55496,120.48686
2021-6-9 14:22:54,8.339
2021-6-9 14:22:54,23.55490,120.48682
2021-6-9 14:22:55,8.747
2021-6-9 14:22:55,23.55486,120.48681
2021-6-9 14:22:57,8.858
2021-6-9 14:22:57,23.55483,120.48682
2021-6-9 14:22:58,9.092
2021-6-9 14:22:58,23.55479,120.48682
2021-6-9 14:23:0,9.271
2021-6-9 14:23:0,23.55476,120.48682
2021-6-9 14:23:1,9.609
2021-6-9 14:23:1,23.55471,120.48683
2021-6-9 14:23:3,9.972
2021-6-9 14:23:3,23.55467,120.48682
2021-6-9 14:23:4,10.202
2021-6-9 14:23:4,23.55462,120.48682
2021-6-9 14:23:6,10.273
2021-6-9 14:23:6,23.55458,120.48683
2021-6-9 14:23:7,10.360
2021-6-9 14:23:7,23.55454,120.48683
2021-6-9 14:23:9,10.396
2021-6-9 14:23:9,23.55450,120.48683
2021-6-9 14:23:10,10.398
2021-6-9 14:23:10,23.55446,120.48683
2021-6-9 14:23:12,10.456
2021-6-9 14:23:12,23.55442,120.48683
2021-6-9 14:23:13,10.573
2021-6-9 14:23:13,23.55437,120.48684
2021-6-9 14:23:15,10.771
2021-6-9 14:23:15,23.55432,120.48683
2021-6-9 14:23:16,10.880
2021-6-9 14:23:16,23.55428,120.48684
2021-6-9 14:23:18,10.948
2021-6-9 14:23:18,23.55423,120.48684
2021-6-9 14:23:19,11.090
2021-6-9 14:23:19,23.55419,120.48684
2021-6-9 14:23:21,11.189
2021-6-9 14:23:21,23.55414,120.48684
2021-6-9 14:23:22,11.315
2021-6-9 14:23:22,23.55409,120.48685
2021-6-9 14:23:24,11.428
2021-6-9 14:23:24,23.55404,120.48685
2021-6-9 14:23:25,11.557
2021-6-9 14:23:25,23.55400,120.48686
2021-6-9 14:23:27,11.763
2021-6-9 14:23:27,23.55394,120.48686
2021-6-9 14:23:28,11.897
2021-6-9 14:23:28,23.55389,120.48686
2021-6-9 14:23:30,12.052
2021-6-9 14:23:30,23.55383,120.48686
2021-6-9 14:23:31,12.128
2021-6-9 14:23:31,23.55378,120.48686
2021-6-9 14:23:33,12.186
2021-6-9 14:23:33,23.55373,120.48686
2021-6-9 14:23:34,12.240
2021-6-9 14:23:34,23.55368,120.48686
2021-6-9 14:23:36,12.316
2021-6-9 14:23:36,23.55363,120.48686
2021-6-9 14:23:37,12.351
2021-6-9 14:23:37,23.55358,120.48686
2021-6-9 14:23:39,12.432
2021-6-9 14:23:39,23.55353,120.48686
2021-6-9 14:23:40,12.506
2021-6-9 14:23:40,23.55347,120.48686
2021-6-9 14:23:42,12.584
2021-6-9 14:23:42,23.55342,120.48686
2021-6-9 14:23:43,12.661
2021-6-9 14:23:43,23.55337,120.48686
2021-6-9 14:23:45,12.726
2021-6-9 14:23:45,23.55331,120.48686
2021-6-9 14:23:46,12.787
2021-6-9 14:23:46,23.55326,120.48686
2021-6-9 14:23:48,12.840
2021-6-9 14:23:48,23.55320,120.48686
2021-6-9 14:23:49,12.877
2021-6-9 14:23:49,23.55315,120.48687
2021-6-9 14:23:51,12.897
2021-6-9 14:23:51,23.55310,120.48687
2021-6-9 14:23:52,12.913
2021-6-9 14:23:52,23.55305,120.48687
2021-6-9 14:23:54,12.932
2021-6-9 14:23:54,23.55300,120.48687
2021-6-9 14:23:55,12.961
2021-6-9 14:23:55,23.55295,120.48687
2021-6-9 14:23:57,12.995
2021-6-9 14:23:57,23.55289,120.48687
2021-6-9 14:23:58,13.038
2021-6-9 14:23:58,23.55284,120.48687
2021-6-9 14:24:0,13.077
2021-6-9 14:24:0,23.55279,120.48687
2021-6-9 14:24:1,13.107
2021-6-9 14:24:1,23.55273,120.48687
2021-6-9 14:24:3,13.128
2021-6-9 14:24:3,23.55268,120.48687
2021-6-9 14:24:4,13.151
2021-6-9 14:24:4,23.55263,120.48687
2021-6-9 14:24:6,13.166
2021-6-9 14:24:6,23.55258,120.48688
2021-6-9 14:24:7,13.151
2021-6-9 14:24:7,23.55253,120.48688
2021-6-9 14:24:9,13.112
2021-6-9 14:24:9,23.55248,120.48687
2021-6-9 14:24:10,13.074
2021-6-9 14:24:10,23.55244,120.48686
2021-6-9 14:24:12,13.078
2021-6-9 14:24:12,23.55239,120.48686
2021-6-9 14:24:13,13.071
2021-6-9 14:24:13,23.55234,120.48686
2021-6-9 14:24:15,15.765
2021-6-9 14:24:15,23.55254,120.48662
2021-6-9 14:24:16,16.408
2021-6-9 14:24:16,23.55256,120.48655
2021-6-9 14:24:18,16.477
2021-6-9 14:24:18,23.55257,120.48648
2021-6-9 14:24:19,16.471
2021-6-9 14:24:19,23.55259,120.48640
2021-6-9 14:24:21,16.788
2021-6-9 14:24:21,23.55260,120.48632
2021-6-9 14:24:22,16.984
2021-6-9 14:24:22,23.55260,120.48625
2021-6-9 14:24:24,17.268
2021-6-9 14:24:24,23.55261,120.48617
2021-6-9 14:24:25,17.627
2021-6-9 14:24:25,23.55261,120.48609
2021-6-9 14:24:27,18.008
2021-6-9 14:24:27,23.55261,120.48601
2021-6-9 14:24:28,18.496
2021-6-9 14:24:28,23.55261,120.48592
2021-6-9 14:24:30,18.867
2021-6-9 14:24:30,23.55260,120.48584
2021-6-9 14:24:31,19.160
2021-6-9 14:24:31,23.55259,120.48575
2021-6-9 14:24:33,19.396
2021-6-9 14:24:33,23.55258,120.48566
2021-6-9 14:24:34,19.721
2021-6-9 14:24:34,23.55257,120.48557
2021-6-9 14:24:36,20.062
2021-6-9 14:24:36,23.55254,120.48547
2021-6-9 14:24:37,20.431
2021-6-9 14:24:37,23.55253,120.48538
2021-6-9 14:24:39,20.789
2021-6-9 14:24:39,23.55250,120.48528
2021-6-9 14:24:40,21.118
2021-6-9 14:24:40,23.55248,120.48518
2021-6-9 14:24:42,21.336
2021-6-9 14:24:42,23.55246,120.48508
2021-6-9 14:24:43,21.508
2021-6-9 14:24:43,23.55244,120.48499
2021-6-9 14:24:45,21.731
2021-6-9 14:24:45,23.55242,120.48489
2021-6-9 14:24:46,21.952
2021-6-9 14:24:46,23.55240,120.48479
2021-6-9 14:24:48,22.143
2021-6-9 14:24:48,23.55238,120.48468
2021-6-9 14:24:49,22.326
2021-6-9 14:24:49,23.55237,120.48458
2021-6-9 14:24:51,22.563
2021-6-9 14:24:51,23.55235,120.48448
2021-6-9 14:24:52,22.724
2021-6-9 14:24:52,23.55233,120.48437
2021-6-9 14:24:54,22.926
2021-6-9 14:24:54,23.55230,120.48427
2021-6-9 14:24:55,23.091
2021-6-9 14:24:55,23.55228,120.48416
2021-6-9 14:24:57,23.273
2021-6-9 14:24:57,23.55226,120.48405
2021-6-9 14:24:58,23.424
2021-6-9 14:24:58,23.55225,120.48394
2021-6-9 14:25:0,23.549
2021-6-9 14:25:0,23.55225,120.48383
2021-6-9 14:25:1,23.638
2021-6-9 14:25:1,23.55224,120.48373
2021-6-9 14:25:3,23.742
2021-6-9 14:25:3,23.55225,120.48362
2021-6-9 14:25:4,23.809
2021-6-9 14:25:4,23.55224,120.48352
2021-6-9 14:25:6,23.885
2021-6-9 14:25:6,23.55222,120.48341
2021-6-9 14:25:7,23.965
2021-6-9 14:25:7,23.55221,120.48330
2021-6-9 14:25:9,24.041
2021-6-9 14:25:9,23.55220,120.48320
2021-6-9 14:25:10,24.081
2021-6-9 14:25:10,23.55219,120.48309
2021-6-9 14:25:12,24.134
2021-6-9 14:25:12,23.55218,120.48299
2021-6-9 14:25:13,24.179
2021-6-9 14:25:13,23.55217,120.48288
2021-6-9 14:25:15,24.219
2021-6-9 14:25:15,23.55217,120.48278
2021-6-9 14:25:16,24.257
2021-6-9 14:25:16,23.55216,120.48267
2021-6-9 14:25:18,24.286
2021-6-9 14:25:18,23.55216,120.48257
2021-6-9 14:25:19,24.318
2021-6-9 14:25:19,23.55215,120.48246
2021-6-9 14:25:21,24.319
2021-6-9 14:25:21,23.55213,120.48236
2021-6-9 14:25:22,24.310
2021-6-9 14:25:22,23.55213,120.48226
2021-6-9 14:25:24,24.286
2021-6-9 14:25:24,23.55213,120.48216
2021-6-9 14:25:25,24.268
2021-6-9 14:25:25,23.55212,120.48206
2021-6-9 14:25:27,24.224
2021-6-9 14:25:27,23.55213,120.48197
2021-6-9 14:25:28,24.200
2021-6-9 14:25:28,23.55212,120.48187
2021-6-9 14:25:30,24.177
2021-6-9 14:25:30,23.55212,120.48177
2021-6-9 14:25:31,24.140
2021-6-9 14:25:31,23.55212,120.48167
2021-6-9 14:25:33,24.103
2021-6-9 14:25:33,23.55212,120.48158
2021-6-9 14:25:34,24.061
2021-6-9 14:25:34,23.55211,120.48148
2021-6-9 14:25:36,24.023
2021-6-9 14:25:36,23.55211,120.48139
2021-6-9 14:25:37,23.972
2021-6-9 14:25:37,23.55211,120.48130
2021-6-9 14:25:39,23.921
2021-6-9 14:25:39,23.55210,120.48120
2021-6-9 14:25:40,19.507
2021-6-9 14:25:40,23.55250,120.48120
2021-6-9 14:25:42,19.472
2021-6-9 14:25:42,23.55256,120.48114
2021-6-9 14:25:43,19.446
2021-6-9 14:25:43,23.55260,120.48107
2021-6-9 14:25:45,19.474
2021-6-9 14:25:45,23.55264,120.48101
2021-6-9 14:25:46,19.480
2021-6-9 14:25:46,23.55268,120.48094
2021-6-9 14:25:48,19.345
2021-6-9 14:25:48,23.55272,120.48087
2021-6-9 14:25:49,19.505
2021-6-9 14:25:49,23.55276,120.48080
2021-6-9 14:25:51,19.697
2021-6-9 14:25:51,23.55280,120.48073
2021-6-9 14:25:52,19.829
2021-6-9 14:25:52,23.55284,120.48066
2021-6-9 14:25:54,19.945
2021-6-9 14:25:54,23.55288,120.48059
2021-6-9 14:25:55,19.966
2021-6-9 14:25:55,23.55291,120.48051
2021-6-9 14:25:57,19.997
2021-6-9 14:25:57,23.55294,120.48043
2021-6-9 14:25:58,20.083
2021-6-9 14:25:58,23.55297,120.48035
2021-6-9 14:26:0,19.921
2021-6-9 14:26:0,23.55299,120.48028
2021-6-9 14:26:1,19.907
2021-6-9 14:26:1,23.55302,120.48020
2021-6-9 14:26:3,19.908
2021-6-9 14:26:3,23.55305,120.48012
2021-6-9 14:26:4,19.939
2021-6-9 14:26:4,23.55308,120.48005
2021-6-9 14:26:6,19.942
2021-6-9 14:26:6,23.55311,120.47997
2021-6-9 14:26:7,19.939
2021-6-9 14:26:7,23.55315,120.47990
2021-6-9 14:26:9,19.898
2021-6-9 14:26:9,23.55318,120.47982
2021-6-9 14:26:10,19.875
2021-6-9 14:26:10,23.55321,120.47975
2021-6-9 14:26:12,19.844
2021-6-9 14:26:12,23.55325,120.47968
2021-6-9 14:26:13,19.799
2021-6-9 14:26:13,23.55329,120.47960
2021-6-9 14:26:15,19.732
2021-6-9 14:26:15,23.55332,120.47954
2021-6-9 14:26:16,19.677
2021-6-9 14:26:16,23.55336,120.47947
2021-6-9 14:26:18,19.603
2021-6-9 14:26:18,23.55339,120.47940
2021-6-9 14:26:19,19.532
2021-6-9 14:26:19,23.55342,120.47933
2021-6-9 14:26:21,19.485
2021-6-9 14:26:21,23.55345,120.47926
2021-6-9 14:26:22,19.420
2021-6-9 14:26:22,23.55348,120.47919
2021-6-9 14:26:24,19.379
2021-6-9 14:26:24,23.55351,120.47912
2021-6-9 14:26:25,19.324
2021-6-9 14:26:25,23.55355,120.47905
2021-6-9 14:26:27,19.279
2021-6-9 14:26:27,23.55358,120.47899
2021-6-9 14:26:28,19.234
2021-6-9 14:26:28,23.55361,120.47892
2021-6-9 14:26:30,19.199
2021-6-9 14:26:30,23.55365,120.47886
2021-6-9 14:26:31,19.166
2021-6-9 14:26:31,23.55369,120.47879
2021-6-9 14:26:33,19.141
2021-6-9 14:26:33,23.55372,120.47872
2021-6-9 14:26:34,19.141
2021-6-9 14:26:34,23.55376,120.47866
2021-6-9 14:26:36,19.151
2021-6-9 14:26:36,23.55380,120.47859
2021-6-9 14:26:37,19.183
2021-6-9 14:26:37,23.55384,120.47852
2021-6-9 14:26:39,19.148
2021-6-9 14:26:39,23.55387,120.47846
2021-6-9 14:26:40,19.051
2021-6-9 14:26:40,23.55390,120.47839
2021-6-9 14:26:42,18.983
2021-6-9 14:26:42,23.55393,120.47833
2021-6-9 14:26:43,18.931
2021-6-9 14:26:43,23.55397,120.47827
2021-6-9 14:26:45,18.884
2021-6-9 14:26:45,23.55400,120.47820
2021-6-9 14:26:46,18.855
2021-6-9 14:26:46,23.55403,120.47814
2021-6-9 14:26:48,18.831
2021-6-9 14:26:48,23.55406,120.47808
2021-6-9 14:26:49,16.427
2021-6-9 14:26:49,23.55369,120.47823
2021-6-9 14:26:51,16.460
2021-6-9 14:26:51,23.55363,120.47821
2021-6-9 14:26:52,17.021
2021-6-9 14:26:52,23.55357,120.47819
2021-6-9 14:26:54,17.158
2021-6-9 14:26:54,23.55351,120.47817
2021-6-9 14:26:55,17.250
2021-6-9 14:26:55,23.55345,120.47814
2021-6-9 14:26:57,17.373
2021-6-9 14:26:57,23.55339,120.47811
2021-6-9 14:26:58,17.510
2021-6-9 14:26:58,23.55332,120.47809
2021-6-9 14:27:0,17.770
2021-6-9 14:27:0,23.55326,120.47806
2021-6-9 14:27:1,17.985
2021-6-9 14:27:1,23.55319,120.47803
2021-6-9 14:27:3,18.215
2021-6-9 14:27:3,23.55312,120.47800
2021-6-9 14:27:4,18.437
2021-6-9 14:27:4,23.55305,120.47798
2021-6-9 14:27:6,18.650
2021-6-9 14:27:6,23.55298,120.47795
2021-6-9 14:27:7,19.056
2021-6-9 14:27:7,23.55291,120.47791
2021-6-9 14:27:9,19.398
2021-6-9 14:27:9,23.55283,120.47788
2021-6-9 14:27:10,19.711
2021-6-9 14:27:10,23.55275,120.47784
2021-6-9 14:27:12,19.965
2021-6-9 14:27:12,23.55267,120.47781
2021-6-9 14:27:13,20.125
2021-6-9 14:27:13,23.55260,120.47778
2021-6-9 14:27:15,20.312
2021-6-9 14:27:15,23.55252,120.47775
2021-6-9 14:27:16,20.485
2021-6-9 14:27:16,23.55244,120.47772
2021-6-9 14:27:18,20.684
2021-6-9 14:27:18,23.55235,120.47768
2021-6-9 14:27:19,20.921
2021-6-9 14:27:19,23.55227,120.47764
2021-6-9 14:27:21,21.187
2021-6-9 14:27:21,23.55219,120.47760
2021-6-9 14:27:22,21.321
2021-6-9 14:27:22,23.55211,120.47756
2021-6-9 14:27:24,21.391
2021-6-9 14:27:24,23.55203,120.47753
2021-6-9 14:27:25,21.469
2021-6-9 14:27:25,23.55194,120.47749
2021-6-9 14:27:27,21.579
2021-6-9 14:27:27,23.55186,120.47746
2021-6-9 14:27:28,21.603
2021-6-9 14:27:28,23.55178,120.47743
2021-6-9 14:27:30,21.348
2021-6-9 14:27:30,23.55171,120.47740
2021-6-9 14:27:31,21.115
2021-6-9 14:27:31,23.55164,120.47739
2021-6-9 14:27:33,21.102
2021-6-9 14:27:33,23.55157,120.47736
2021-6-9 14:27:34,21.043
2021-6-9 14:27:34,23.55150,120.47734
2021-6-9 14:27:36,20.978
2021-6-9 14:27:36,23.55143,120.47731
2021-6-9 14:27:37,8.290
2021-6-9 14:27:37,23.55151,120.47759
2021-6-9 14:27:39,9.030
2021-6-9 14:27:39,23.55150,120.47763
2021-6-9 14:27:40,9.082
2021-6-9 14:27:40,23.55150,120.47766
2021-6-9 14:27:42,8.961
2021-6-9 14:27:42,23.55150,120.47770
2021-6-9 14:27:43,8.909
2021-6-9 14:27:43,23.55150,120.47774
2021-6-9 14:27:45,8.968
2021-6-9 14:27:45,23.55149,120.47777
2021-6-9 14:27:46,8.850
2021-6-9 14:27:46,23.55148,120.47781
2021-6-9 14:27:48,8.716
2021-6-9 14:27:48,23.55147,120.47784
2021-6-9 14:27:49,8.412
2021-6-9 14:27:49,23.55145,120.47787
2021-6-9 14:27:51,8.288
2021-6-9 14:27:51,23.55144,120.47790
2021-6-9 14:27:52,8.287
2021-6-9 14:27:52,23.55143,120.47793
2021-6-9 14:27:54,8.403
2021-6-9 14:27:54,23.55141,120.47797
2021-6-9 14:27:55,8.616
2021-6-9 14:27:55,23.55140,120.47800
2021-6-9 14:27:57,8.824
2021-6-9 14:27:57,23.55138,120.47804
2021-6-9 14:27:58,9.095
2021-6-9 14:27:58,23.55135,120.47808
2021-6-9 14:28:0,9.246
2021-6-9 14:28:0,23.55133,120.47812
2021-6-9 14:28:1,9.409
2021-6-9 14:28:1,23.55132,120.47816
2021-6-9 14:28:3,9.586
2021-6-9 14:28:3,23.55130,120.47820
2021-6-9 14:28:4,9.695
2021-6-9 14:28:4,23.55127,120.47824
2021-6-9 14:28:6,9.779
2021-6-9 14:28:6,23.55126,120.47828
2021-6-9 14:28:7,9.852
2021-6-9 14:28:7,23.55124,120.47832
2021-6-9 14:28:9,9.913
2021-6-9 14:28:9,23.55122,120.47836
2021-6-9 14:28:10,9.928
2021-6-9 14:28:10,23.55120,120.47839
2021-6-9 14:28:12,9.989
2021-6-9 14:28:12,23.55119,120.47844
2021-6-9 14:28:13,10.073
2021-6-9 14:28:13,23.55117,120.47848
2021-6-9 14:28:15,10.103
2021-6-9 14:28:15,23.55115,120.47852
2021-6-9 14:28:16,10.154
2021-6-9 14:28:16,23.55114,120.47856
2021-6-9 14:28:18,10.195
2021-6-9 14:28:18,23.55113,120.47861
2021-6-9 14:28:19,10.206
2021-6-9 14:28:19,23.55111,120.47865
2021-6-9 14:28:21,10.238
2021-6-9 14:28:21,23.55110,120.47870
2021-6-9 14:28:22,10.264
2021-6-9 14:28:22,23.55109,120.47874
2021-6-9 14:28:24,10.288
2021-6-9 14:28:24,23.55108,120.47878
2021-6-9 14:28:25,10.314
2021-6-9 14:28:25,23.55107,120.47883
2021-6-9 14:28:27,10.344
2021-6-9 14:28:27,23.55106,120.47887
2021-6-9 14:28:28,10.394
2021-6-9 14:28:28,23.55105,120.47892
2021-6-9 14:28:30,10.424
2021-6-9 14:28:30,23.55104,120.47897
2021-6-9 14:28:31,10.456
2021-6-9 14:28:31,23.55103,120.47901
2021-6-9 14:28:33,10.480
2021-6-9 14:28:33,23.55102,120.47906
2021-6-9 14:28:34,10.517
2021-6-9 14:28:34,23.55102,120.47911
2021-6-9 14:28:36,10.554
2021-6-9 14:28:36,23.55101,120.47915
2021-6-9 14:28:37,10.583
2021-6-9 14:28:37,23.55100,120.47920
2021-6-9 14:28:39,10.627
2021-6-9 14:28:39,23.55100,120.47925
2021-6-9 14:28:40,10.652
2021-6-9 14:28:40,23.55099,120.47930
2021-6-9 14:28:42,10.701
2021-6-9 14:28:42,23.55099,120.47935
2021-6-9 14:28:43,10.731
2021-6-9 14:28:43,23.55099,120.47940
2021-6-9 14:28:45,10.760
2021-6-9 14:28:45,23.55098,120.47945
2021-6-9 14:28:46,10.774
2021-6-9 14:28:46,23.55098,120.47949
2021-6-9 14:28:48,10.781
2021-6-9 14:28:48,23.55097,120.47954
2021-6-9 14:28:49,10.799
2021-6-9 14:28:49,23.55097,120.47959
2021-6-9 14:28:51,10.813
2021-6-9 14:28:51,23.55096,120.47963
2021-6-9 14:28:52,10.835
2021-6-9 14:28:52,23.55096,120.47968
2021-6-9 14:28:54,10.849
2021-6-9 14:28:54,23.55095,120.47973
2021-6-9 14:28:55,10.829
2021-6-9 14:28:55,23.55095,120.47977
2021-6-9 14:28:57,10.825
2021-6-9 14:28:57,23.55094,120.47981
2021-6-9 14:28:58,10.811
2021-6-9 14:28:58,23.55094,120.47985
2021-6-9 14:29:0,10.772
2021-6-9 14:29:0,23.55093,120.47989
2021-6-9 14:29:1,10.770
2021-6-9 14:29:1,23.55092,120.47994
2021-6-9 14:29:3,10.761
2021-6-9 14:29:3,23.55092,120.47998
2021-6-9 14:29:4,10.769
2021-6-9 14:29:4,23.55092,120.48003
2021-6-9 14:29:6,10.774
2021-6-9 14:29:6,23.55092,120.48007
2021-6-9 14:29:7,10.767
2021-6-9 14:29:7,23.55092,120.48012
2021-6-9 14:29:9,10.752
2021-6-9 14:29:9,23.55091,120.48016
2021-6-9 14:29:10,10.674
2021-6-9 14:29:10,23.55092,120.48020
2021-6-9 14:29:12,10.651
2021-6-9 14:29:12,23.55091,120.48024
2021-6-9 14:29:13,10.645
2021-6-9 14:29:13,23.55091,120.48028
2021-6-9 14:29:15,10.633
2021-6-9 14:29:15,23.55090,120.48032
2021-6-9 14:29:16,10.615
2021-6-9 14:29:16,23.55090,120.48036
2021-6-9 14:29:18,10.605
2021-6-9 14:29:18,23.55089,120.48040
2021-6-9 14:29:19,10.598
2021-6-9 14:29:19,23.55089,120.48045
2021-6-9 14:29:21,10.593
2021-6-9 14:29:21,23.55088,120.48049
2021-6-9 14:29:22,10.588
2021-6-9 14:29:22,23.55088,120.48053
2021-6-9 14:29:24,10.591
2021-6-9 14:29:24,23.55087,120.48058
2021-6-9 14:29:25,10.598
2021-6-9 14:29:25,23.55087,120.48062
2021-6-9 14:29:27,10.598
2021-6-9 14:29:27,23.55086,120.48066
2021-6-9 14:29:28,10.600
2021-6-9 14:29:28,23.55086,120.48071
2021-6-9 14:29:30,10.604
2021-6-9 14:29:30,23.55086,120.48075
2021-6-9 14:29:31,10.608
2021-6-9 14:29:31,23.55085,120.48079
2021-6-9 14:29:33,10.610
2021-6-9 14:29:33,23.55085,120.48084
2021-6-9 14:29:34,10.608
2021-6-9 14:29:34,23.55084,120.48088
2021-6-9 14:29:36,10.610
2021-6-9 14:29:36,23.55084,120.48092
2021-6-9 14:29:37,10.605
2021-6-9 14:29:37,23.55083,120.48097
2021-6-9 14:29:39,10.598
2021-6-9 14:29:39,23.55083,120.48101
2021-6-9 14:29:40,10.596
2021-6-9 14:29:40,23.55082,120.48105
2021-6-9 14:29:42,10.585
2021-6-9 14:29:42,23.55081,120.48109
2021-6-9 14:29:43,10.588
2021-6-9 14:29:43,23.55080,120.48113
2021-6-9 14:29:45,10.587
2021-6-9 14:29:45,23.55079,120.48117
2021-6-9 14:29:46,10.590
2021-6-9 14:29:46,23.55078,120.48122
2021-6-9 14:29:48,10.594
2021-6-9 14:29:48,23.55078,120.48126
2021-6-9 14:29:49,10.597
2021-6-9 14:29:49,23.55077,120.48130
2021-6-9 14:29:51,10.598
2021-6-9 14:29:51,23.55076,120.48135
2021-6-9 14:29:52,10.603
2021-6-9 14:29:52,23.55076,120.48139
2021-6-9 14:29:54,10.608
2021-6-9 14:29:54,23.55075,120.48143
2021-6-9 14:29:55,10.612
2021-6-9 14:29:55,23.55074,120.48148
2021-6-9 14:29:57,10.616
2021-6-9 14:29:57,23.55073,120.48152
2021-6-9 14:29:58,10.620
2021-6-9 14:29:58,23.55072,120.48156
2021-6-9 14:30:0,10.625
2021-6-9 14:30:0,23.55071,120.48161
2021-6-9 14:30:1,10.633
2021-6-9 14:30:1,23.55071,120.48165
2021-6-9 14:30:3,10.639
2021-6-9 14:30:3,23.55070,120.48170
2021-6-9 14:30:4,10.642
2021-6-9 14:30:4,23.55069,120.48174
2021-6-9 14:30:6,10.647
2021-6-9 14:30:6,23.55068,120.48178
2021-6-9 14:30:7,10.649
2021-6-9 14:30:7,23.55067,120.48183
2021-6-9 14:30:9,10.655
2021-6-9 14:30:9,23.55066,120.48187
2021-6-9 14:30:10,10.662
2021-6-9 14:30:10,23.55065,120.48191
2021-6-9 14:30:12,10.666
2021-6-9 14:30:12,23.55064,120.48196
2021-6-9 14:30:13,10.669
2021-6-9 14:30:13,23.55064,120.48200
2021-6-9 14:30:15,10.671
2021-6-9 14:30:15,23.55063,120.48205
2021-6-9 14:30:16,10.672
2021-6-9 14:30:16,23.55062,120.48209
2021-6-9 14:30:18,10.669
2021-6-9 14:30:18,23.55061,120.48213
2021-6-9 14:30:19,10.669
2021-6-9 14:30:19,23.55060,120.48217
2021-6-9 14:30:21,10.666
2021-6-9 14:30:21,23.55059,120.48222
2021-6-9 14:30:22,10.665
2021-6-9 14:30:22,23.55058,120.48226
2021-6-9 14:30:24,10.662
2021-6-9 14:30:24,23.55058,120.48230
