lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356201319999999555e+01,1.204799502000000189e+02,-3.039458689458689467e+00,5.000000000000000000e+00,9.141999999999999460e+00,9.509199999999999875e+00,3.468571428571428328e+01,3.375321937321937327e+01
2.356200719999999649e+01,1.204799592000000104e+02,-5.032142857142856585e+00,5.000000000000000000e+00,9.141999999999999460e+00,7.431994301994302887e+00,5.238176638176638278e+01,3.367999999999999972e+01
2.356200119999999743e+01,1.204799682000000018e+02,-4.217857142857143415e+00,5.000000000000000000e+00,9.141999999999999460e+00,7.470171428571428685e+00,7.159714285714285609e+01,3.367999999999999972e+01
2.356197759999999874e+01,1.204799948000000001e+02,-5.634999999999999787e+00,5.000000000000000000e+00,9.130559999999999121e+00,7.105599999999999916e+00,4.674000000000000199e+01,3.367999999999999972e+01
2.356197459999999921e+01,1.204800007999999991e+02,-5.039291784702549570e+00,5.000000000000000000e+00,9.132509999999999906e+00,7.684350282485874928e+00,7.050857142857142890e+01,3.367999999999999972e+01
2.356197159999999968e+01,1.204800067999999982e+02,-5.877723342939480844e+00,5.000000000000000000e+00,9.134459999999998914e+00,1.057418079096045105e+01,7.700000000000000000e+01,3.367999999999999972e+01
2.356196860000000015e+01,1.204800127999999972e+02,-6.352022792022792075e+00,5.000000000000000000e+00,9.136409999999999698e+00,6.452222222222221859e+00,5.193999999999999773e+01,3.364322857142857259e+01
2.356196560000000062e+01,1.204800187999999963e+02,-5.152206303724928382e+00,5.000000000000000000e+00,9.138359999999998706e+00,8.813428571428570280e+00,3.424786324786325054e+01,3.361391428571428719e+01
2.356196259999999754e+01,1.204800247999999954e+02,-6.964757834757834942e+00,5.000000000000000000e+00,9.140309999999999491e+00,6.910569800569800414e+00,5.213142857142857167e+01,3.369225071225071133e+01
2.356197919999999968e+01,1.204799916000000053e+02,-4.981851851851851976e+00,5.000000000000000000e+00,8.911959999999998772e+00,9.193589743589743790e+00,7.451999999999999602e+01,3.377772079772079650e+01
2.356197319999999706e+01,1.204800036000000034e+02,-4.903942857142856937e+00,5.000000000000000000e+00,8.949159999999999116e+00,6.612393162393162882e+00,4.794857142857142662e+01,3.369657142857143128e+01
2.356196719999999800e+01,1.204800156000000015e+02,-4.506045197740112584e+00,5.000000000000000000e+00,8.986359999999999459e+00,7.120141643059490377e+00,6.720338983050847048e+01,3.374836158192090352e+01
2.356196119999999894e+01,1.204800275999999997e+02,-4.987873563218390593e+00,5.000000000000000000e+00,9.023559999999998027e+00,9.576232294617563312e+00,5.497701149425287781e+01,3.372597701149425120e+01
2.356193760000000026e+01,1.204800747999999970e+02,-5.353760683760683925e+00,5.000000000000000000e+00,9.240280000000000271e+00,3.946637931034483238e+00,6.104558404558405016e+01,3.371977272727272634e+01
2.356193460000000073e+01,1.204800807999999961e+02,-4.553200000000000358e+00,5.000000000000000000e+00,9.246879999999999100e+00,8.968518518518518334e+00,7.700000000000000000e+01,3.373209169054441503e+01
2.356193160000000120e+01,1.204800867999999952e+02,-4.253199999999999648e+00,5.000000000000000000e+00,9.253479999999999706e+00,5.764571428571428235e+00,6.650000000000000000e+01,3.360000000000000142e+01
2.356192860000000167e+01,1.204800927999999942e+02,-3.156057142857142672e+00,5.000000000000000000e+00,9.260080000000000311e+00,7.878400000000000070e+00,2.800000000000000000e+01,3.367692307692307452e+01
2.356192560000000213e+01,1.204800987999999933e+02,-3.181253561253561291e+00,5.000000000000000000e+00,9.266679999999999140e+00,5.078753541076487465e+00,2.800000000000000000e+01,3.367999999999999972e+01
2.356192259999999905e+01,1.204801047999999923e+02,-2.770140056022408981e+00,5.000000000000000000e+00,9.273279999999999745e+00,6.203323943661972706e+00,2.800000000000000000e+01,3.367999999999999972e+01
2.356195880000000642e+01,1.204800911999999755e+02,-2.442478134110787291e+00,5.000000000000000000e+00,9.293600000000003192e+00,1.005684507042253628e+01,4.017948717948718240e+01,3.367999999999999972e+01
2.356194980000000427e+01,1.204801001999999812e+02,-1.862000000000000099e+00,5.000000000000000000e+00,9.298100000000001586e+00,4.204502923976607853e+00,5.893142857142856883e+01,3.367999999999999972e+01
2.356194080000000568e+01,1.204801091999999869e+02,-6.280000000000000027e-01,5.000000000000000000e+00,9.302600000000001756e+00,9.015754985754984574e+00,6.178857142857143003e+01,3.367999999999999972e+01
2.356193180000000353e+01,1.204801181999999784e+02,4.315099715099715016e-01,5.000000000000000000e+00,9.307100000000001927e+00,5.429999999999999716e+00,5.176571428571428868e+01,3.369057142857143106e+01
2.356187879999999879e+01,1.204801448000000050e+02,3.004159544159543671e+00,5.000000000000000000e+00,9.344159999999998689e+00,9.089999999999999858e+00,7.494871794871794179e+01,3.377628571428571291e+01
2.356187729999999902e+01,1.204801508000000041e+02,1.982152974504249210e+00,5.000000000000000000e+00,9.343109999999999360e+00,6.081019830028328244e+00,4.930769230769230660e+01,3.369800000000000040e+01
2.356187579999999926e+01,1.204801568000000032e+02,1.299884726224783904e+00,5.000000000000000000e+00,9.342059999999998254e+00,8.064466858789625547e+00,6.571999999999999886e+01,3.367999999999999972e+01
2.356187429999999949e+01,1.204801628000000022e+02,-9.542857142857297248e-03,5.000000000000000000e+00,9.341009999999998925e+00,1.335553314121037616e+01,5.825714285714285978e+01,3.373314285714285887e+01
2.356187279999999973e+01,1.204801688000000013e+02,-1.393199999999999994e+00,5.000000000000000000e+00,9.339959999999999596e+00,1.940769230769230802e+00,5.742571428571428527e+01,3.378000000000000114e+01
2.356187129999999996e+01,1.204801748000000003e+02,-1.299145299145299193e+00,5.000000000000000000e+00,9.338909999999998490e+00,1.044780000000000086e+01,6.153999999999999915e+01,3.378000000000000114e+01
2.356189919999999915e+01,1.204801612000000119e+02,4.496275071633237808e-01,5.000000000000000000e+00,9.274160000000000181e+00,5.681342857142857028e+00,5.554415954415954104e+01,3.376968481375358522e+01
2.356189319999999654e+01,1.204801702000000034e+02,1.610085959885386941e+00,5.000000000000000000e+00,9.282859999999999445e+00,7.710742857142856899e+00,5.018857142857142861e+01,3.368372492836676457e+01
2.356188719999999748e+01,1.204801792000000091e+02,1.061299435028248528e+00,5.000000000000000000e+00,9.291560000000000485e+00,7.369014084507042206e+00,5.275999999999999801e+01,3.367999999999999972e+01
2.356188119999999842e+01,1.204801882000000148e+02,2.368011527377521297e+00,5.000000000000000000e+00,9.300259999999999749e+00,6.310799999999999521e+00,5.300000000000000000e+01,3.361982708933717845e+01
2.356186639999999954e+01,1.204802147999999988e+02,2.829599999999999671e+00,5.000000000000000000e+00,9.340639999999998722e+00,8.745085714285714573e+00,6.822285714285713709e+01,3.363770773638968592e+01
2.356186190000000025e+01,1.204802207999999979e+02,1.886324786324786285e+00,5.000000000000000000e+00,9.343939999999999912e+00,6.070800000000000196e+00,6.717142857142857792e+01,3.364512820512820923e+01
2.356185740000000095e+01,1.204802267999999970e+02,7.352000000000000757e-01,5.000000000000000000e+00,9.347239999999999327e+00,8.012714285714285012e+00,5.700000000000000000e+01,3.361185714285714710e+01
2.356185289999999810e+01,1.204802327999999960e+02,-4.551612903225806805e-01,5.000000000000000000e+00,9.350539999999998741e+00,1.006171428571428628e+01,5.700000000000000000e+01,3.367102564102564344e+01
2.356184839999999880e+01,1.204802387999999951e+02,5.125806451612902048e-01,5.000000000000000000e+00,9.353839999999999932e+00,9.812171428571428322e+00,5.694017094017093683e+01,3.359410256410257034e+01
2.356184389999999951e+01,1.204802447999999941e+02,-4.304268292682926766e-01,5.000000000000000000e+00,9.357139999999999347e+00,8.730304878048780637e+00,5.608547008547008517e+01,3.366302857142856908e+01
2.356184920000000815e+01,1.204802116000000041e+02,-4.339488636363636465e-01,5.000000000000000000e+00,9.197759999999997049e+00,8.332507122507122332e+00,5.677142857142857224e+01,3.362000000000000455e+01
2.356184320000000554e+01,1.204802236000000022e+02,-5.960000000000000853e-01,5.000000000000000000e+00,9.225959999999997052e+00,7.751310541310541424e+00,5.700000000000000000e+01,3.359000000000000341e+01
2.356183720000000648e+01,1.204802356000000003e+02,-1.858142857142857096e+00,5.000000000000000000e+00,9.254159999999998831e+00,8.889600000000001501e+00,5.700000000000000000e+01,3.359000000000000341e+01
2.356183120000000386e+01,1.204802475999999984e+02,-3.466857142857142637e+00,5.000000000000000000e+00,9.282359999999998834e+00,8.059571428571429053e+00,4.714000000000000057e+01,3.359000000000000341e+01
2.356181639999999788e+01,1.204802859999999924e+02,-3.176402266288951726e+00,5.000000000000000000e+00,9.424080000000001789e+00,7.257692307692307665e+00,3.154857142857142804e+01,3.359000000000000341e+01
2.356181189999999859e+01,1.204802934999999877e+02,-2.904447592067988637e+00,5.000000000000000000e+00,9.432930000000000703e+00,7.234159544159544097e+00,4.751136363636363313e+01,3.359000000000000341e+01
2.356180739999999929e+01,1.204803009999999972e+02,-2.975100286532950999e+00,5.000000000000000000e+00,9.441780000000001394e+00,9.219712643678160902e+00,7.137500000000000000e+01,3.359000000000000341e+01
2.356180289999999644e+01,1.204803084999999925e+02,-2.492714285714285882e+00,5.000000000000000000e+00,9.450630000000000308e+00,9.800828571428571223e+00,6.103142857142857025e+01,3.352400000000000091e+01
2.356179839999999714e+01,1.204803159999999878e+02,-1.959742857142857231e+00,5.000000000000000000e+00,9.459480000000000999e+00,7.375114285714285955e+00,5.700000000000000000e+01,3.358797720797721098e+01
2.356179389999999785e+01,1.204803234999999972e+02,-2.175542857142857223e+00,5.000000000000000000e+00,9.468330000000001689e+00,1.136748571428571353e+01,5.700000000000000000e+01,3.364657142857142702e+01
2.356179919999999939e+01,1.204803211999999775e+02,-3.154999999999999805e+00,5.000000000000000000e+00,9.489920000000001465e+00,8.157085714285713607e+00,4.730571428571428783e+01,3.359000000000000341e+01
2.356179319999999677e+01,1.204803301999999832e+02,-3.448502824858756810e+00,5.000000000000000000e+00,9.496820000000001372e+00,9.117599999999999483e+00,2.800000000000000000e+01,3.359000000000000341e+01
2.356178719999999771e+01,1.204803391999999889e+02,-5.490875706214689345e+00,5.000000000000000000e+00,9.503720000000001278e+00,8.045501432664757147e+00,2.800000000000000000e+01,3.359000000000000341e+01
2.356178119999999865e+01,1.204803481999999804e+02,-5.267014492753622434e+00,5.000000000000000000e+00,9.510620000000001184e+00,7.472254335260116065e+00,2.800000000000000000e+01,3.366226086956521613e+01
2.356176639999999978e+01,1.204803748000000070e+02,-6.249485714285714089e+00,5.000000000000000000e+00,9.515760000000000218e+00,7.713028571428571567e+00,2.800000000000000000e+01,3.367999999999999972e+01
2.356176190000000048e+01,1.204803808000000060e+02,-6.145942857142857818e+00,5.000000000000000000e+00,9.522959999999999425e+00,5.467314285714286015e+00,2.800000000000000000e+01,3.367999999999999972e+01
2.356175740000000118e+01,1.204803868000000051e+02,-5.609230769230769020e+00,5.000000000000000000e+00,9.530160000000000409e+00,8.114957264957265437e+00,3.658857142857142719e+01,3.367999999999999972e+01
2.356175289999999833e+01,1.204803928000000042e+02,-6.240400000000000169e+00,5.000000000000000000e+00,9.537359999999999616e+00,7.053846153846153655e+00,5.535999999999999943e+01,3.367999999999999972e+01
2.356174839999999904e+01,1.204803988000000032e+02,-5.268518518518519045e+00,5.000000000000000000e+00,9.544560000000000599e+00,9.201399999999999579e+00,6.867045454545454675e+01,3.367999999999999972e+01
2.356174389999999974e+01,1.204804048000000023e+02,-5.926638176638176603e+00,5.000000000000000000e+00,9.551759999999999806e+00,8.353846153846154365e+00,4.719658119658119944e+01,3.367999999999999972e+01
2.356176880000000651e+01,1.204803716000000122e+02,-4.382763532763532588e+00,5.000000000000000000e+00,9.472720000000000695e+00,9.018636363636364450e+00,7.112820512820512420e+01,3.367999999999999972e+01
2.356175980000000436e+01,1.204803836000000103e+02,-5.463742857142857012e+00,5.000000000000000000e+00,9.493120000000001113e+00,9.620000000000000995e+00,7.400000000000000000e+01,3.367999999999999972e+01
2.356175080000000577e+01,1.204803956000000085e+02,-5.261199999999999655e+00,5.000000000000000000e+00,9.513519999999999754e+00,6.620000000000000107e+00,4.587428571428571900e+01,3.367999999999999972e+01
2.356174180000000362e+01,1.204804076000000066e+02,-4.857350427350427324e+00,5.000000000000000000e+00,9.533920000000000172e+00,9.635200000000001097e+00,2.800000000000000000e+01,3.364708571428571560e+01
2.356169759999999869e+01,1.204804548000000040e+02,-6.777428571428571580e+00,5.000000000000000000e+00,9.631759999999999877e+00,7.002828571428571180e+00,2.800000000000000000e+01,3.359000000000000341e+01
2.356169459999999916e+01,1.204804608000000030e+02,-4.625042735042734776e+00,5.000000000000000000e+00,9.638959999999999084e+00,8.734135977337111001e+00,3.320512820512820440e+01,3.359715909090909491e+01
2.356169159999999962e+01,1.204804668000000021e+02,-5.676324786324786764e+00,5.000000000000000000e+00,9.646160000000000068e+00,5.809713467048710278e+00,5.696571428571428442e+01,3.367386363636363455e+01
2.356168860000000009e+01,1.204804728000000011e+02,-4.458400000000000141e+00,5.000000000000000000e+00,9.653359999999999275e+00,7.519145299145298722e+00,5.610857142857143032e+01,3.360902857142857414e+01
2.356168560000000056e+01,1.204804788000000002e+02,-3.316323119777158546e+00,5.000000000000000000e+00,9.660560000000000258e+00,6.366106442577030400e+00,5.600000000000000000e+01,3.359000000000000341e+01
2.356168259999999748e+01,1.204804847999999993e+02,-3.076842105263157823e+00,5.000000000000000000e+00,9.667759999999999465e+00,2.769467787114845869e+00,3.756268221574343613e+01,3.363421052631579045e+01
2.356171879999999774e+01,1.204804712000000109e+02,-3.154742857142856849e+00,5.000000000000000000e+00,9.704359999999999431e+00,7.921195335276967953e+00,4.110000000000000142e+01,3.367999999999999972e+01
2.356170979999999915e+01,1.204804802000000166e+02,-2.244164305949008398e+00,5.000000000000000000e+00,9.707059999999998468e+00,3.376514285714285801e+00,6.000000000000000000e+01,3.367999999999999972e+01
2.356170079999999700e+01,1.204804892000000081e+02,-1.393123209169054300e-01,5.000000000000000000e+00,9.709759999999999280e+00,7.741073446327683349e+00,5.496011396011395789e+01,3.367999999999999972e+01
2.356169179999999841e+01,1.204804981999999995e+02,2.301948424068767984e+00,5.000000000000000000e+00,9.712459999999998317e+00,5.081839080459770841e+00,3.171225071225071090e+01,3.367999999999999972e+01
2.356165640000000394e+01,1.204805335999999869e+02,3.323703703703703383e+00,5.000000000000000000e+00,9.730120000000001212e+00,5.349257142857142711e+00,5.307977207977208423e+01,3.360979999999999990e+01
2.356165190000000109e+01,1.204805380999999898e+02,2.790999999999999925e+00,5.000000000000000000e+00,9.730270000000000863e+00,7.293714285714285595e+00,5.673789173789173645e+01,3.364734285714285988e+01
2.356164740000000180e+01,1.204805425999999926e+02,2.487999999999999989e+00,5.000000000000000000e+00,9.730420000000000513e+00,5.305142857142858048e+00,5.700000000000000000e+01,3.363564102564102853e+01
2.356164290000000250e+01,1.204805470999999955e+02,2.385999999999999677e+00,5.000000000000000000e+00,9.730570000000000164e+00,8.304857142857143160e+00,5.654857142857142804e+01,3.359000000000000341e+01
2.356163840000000320e+01,1.204805515999999983e+02,1.495915492957746284e+00,5.000000000000000000e+00,9.730719999999999814e+00,4.911257142857142100e+00,5.600000000000000000e+01,3.359000000000000341e+01
2.356163390000000035e+01,1.204805561000000012e+02,1.909999999999999920e+00,5.000000000000000000e+00,9.730869999999999465e+00,6.441595441595441507e+00,5.568786127167629729e+01,3.359468208092486208e+01
2.356163919999999834e+01,1.204804920000000266e+02,1.112312138728323685e+00,5.000000000000000000e+00,9.643799999999998818e+00,8.448386167146974657e+00,5.386324786324786373e+01,3.367271676300578065e+01
2.356163319999999572e+01,1.204805070000000313e+02,1.263999999999999568e-01,5.000000000000000000e+00,9.657299999999999329e+00,8.562000000000001165e+00,4.873504273504273243e+01,3.361005714285714419e+01
2.356162719999999666e+01,1.204805220000000219e+02,5.602144772117962912e-01,5.000000000000000000e+00,9.670799999999999841e+00,8.225268817204300476e+00,6.709142857142856542e+01,3.364692307692308049e+01
2.356162119999999760e+01,1.204805370000000266e+02,-1.720795107033639137e-01,5.000000000000000000e+00,9.684299999999998576e+00,8.184946236559138555e+00,5.684857142857143231e+01,3.367999999999999972e+01
2.356160639999999873e+01,1.204806135999999839e+02,-2.494444444444444464e+00,5.000000000000000000e+00,9.775239999999998375e+00,7.519371428571428595e+00,5.935428571428571587e+01,3.367999999999999972e+01
2.356160189999999943e+01,1.204806180999999867e+02,-3.201799999999999979e+00,5.000000000000000000e+00,9.775539999999999452e+00,6.278542857142856981e+00,7.088571428571428612e+01,3.366174285714285475e+01
2.356159740000000014e+01,1.204806225999999896e+02,-3.378371428571428581e+00,5.000000000000000000e+00,9.775839999999998753e+00,6.887942857142856923e+00,5.521367521367521647e+01,3.359000000000000341e+01
2.356159289999999729e+01,1.204806270999999924e+02,-3.215514285714285769e+00,5.000000000000000000e+00,9.776139999999999830e+00,7.966000000000000192e+00,4.647999999999999687e+01,3.359000000000000341e+01
2.356158839999999799e+01,1.204806315999999953e+02,-3.189999999999999947e+00,5.000000000000000000e+00,9.776439999999999131e+00,7.878514285714285137e+00,7.048000000000000398e+01,3.365942857142857036e+01
2.356158389999999869e+01,1.204806360999999981e+02,-3.079800000000000093e+00,5.000000000000000000e+00,9.776739999999998432e+00,8.406000000000000583e+00,6.156571428571428584e+01,3.362342857142857611e+01
2.356158920000000023e+01,1.204806112000000127e+02,-3.248461538461538289e+00,5.000000000000000000e+00,9.773120000000000474e+00,1.059171428571428741e+01,5.700000000000000000e+01,3.363371428571429078e+01
2.356158319999999762e+01,1.204806202000000042e+02,-3.953220338983050919e+00,5.000000000000000000e+00,9.774020000000000152e+00,8.450512820512821932e+00,4.411111111111111427e+01,3.364914285714285569e+01
2.356157719999999856e+01,1.204806292000000099e+02,-4.862543352601156776e+00,5.000000000000000000e+00,9.774919999999999831e+00,9.872266288951841773e+00,3.339999999999999858e+01,3.359000000000000341e+01
2.356157119999999949e+01,1.204806382000000156e+02,-4.636114285714285188e+00,5.000000000000000000e+00,9.775819999999999510e+00,9.219999999999998863e+00,5.039999999999999858e+01,3.359000000000000341e+01
2.356154760000000437e+01,1.204806647999999996e+02,-5.553257142857143336e+00,5.000000000000000000e+00,9.776719999999999189e+00,1.157623931623931668e+01,7.400000000000000000e+01,3.359000000000000341e+01
2.356154460000000483e+01,1.204806707999999986e+02,-5.887199999999999989e+00,5.000000000000000000e+00,9.777620000000000644e+00,1.181632478632478644e+01,7.400000000000000000e+01,3.359000000000000341e+01
2.356154160000000175e+01,1.204806767999999977e+02,-5.367236467236467412e+00,5.000000000000000000e+00,9.778520000000000323e+00,9.970371428571429107e+00,4.048571428571428754e+01,3.359000000000000341e+01
2.356153860000000222e+01,1.204806827999999967e+02,-4.873914285714285199e+00,5.000000000000000000e+00,9.779420000000000002e+00,9.738942857142857790e+00,2.800000000000000000e+01,3.359000000000000341e+01
2.356153560000000269e+01,1.204806887999999958e+02,-4.563192090395480349e+00,5.000000000000000000e+00,9.780319999999999681e+00,8.391714285714286348e+00,2.800000000000000000e+01,3.359000000000000341e+01
2.356153260000000316e+01,1.204806947999999949e+02,-4.071878612716763435e+00,5.000000000000000000e+00,9.781219999999999359e+00,9.980704225352113212e+00,2.800000000000000000e+01,3.359000000000000341e+01
2.356156879999999632e+01,1.204806616000000048e+02,-4.721714285714285531e+00,5.000000000000000000e+00,9.668440000000000367e+00,8.935200000000000031e+00,2.784571428571428697e+01,3.359000000000000341e+01
2.356155979999999772e+01,1.204806736000000029e+02,-5.236000000000000654e+00,5.000000000000000000e+00,9.686740000000000350e+00,8.548000000000000043e+00,2.732000000000000028e+01,3.359000000000000341e+01
2.356155079999999558e+01,1.204806856000000010e+02,-7.930113960113960303e+00,5.000000000000000000e+00,9.705040000000000333e+00,8.321257142857142242e+00,5.132000000000000028e+01,3.351342857142857667e+01
2.356154179999999698e+01,1.204806975999999992e+02,-6.781428571428572027e+00,5.000000000000000000e+00,9.723340000000000316e+00,7.798285714285714043e+00,6.006552706552706411e+01,3.355228571428571627e+01
2.356149759999999915e+01,1.204807447999999965e+02,-5.221428571428571530e+00,5.000000000000000000e+00,9.839320000000000732e+00,9.195428571428571729e+00,5.271999999999999886e+01,3.359000000000000341e+01
2.356149459999999962e+01,1.204807507999999956e+02,-5.937954545454545041e+00,5.000000000000000000e+00,9.840970000000000439e+00,7.197777777777777608e+00,5.820512820512820440e+01,3.359000000000000341e+01
2.356149160000000009e+01,1.204807567999999947e+02,-8.354786324786324769e+00,5.000000000000000000e+00,9.842620000000000147e+00,9.758575498575497775e+00,7.400000000000000000e+01,3.359000000000000341e+01
2.356148860000000056e+01,1.204807627999999937e+02,-1.388470085470085458e+01,5.000000000000000000e+00,9.844269999999999854e+00,8.068717948717948119e+00,6.729714285714285893e+01,3.358571428571428896e+01
2.356148560000000103e+01,1.204807687999999928e+02,-1.157248571428571537e+01,5.000000000000000000e+00,9.845919999999999561e+00,7.430142857142857160e+00,2.808262108262108114e+01,3.350000000000000000e+01
2.356148259999999794e+01,1.204807747999999918e+02,-1.179220000000000113e+01,5.000000000000000000e+00,9.847570000000001045e+00,7.283999999999999808e+00,5.286894586894587178e+01,3.356549857549858018e+01
2.356149920000000009e+01,1.204807415999999733e+02,-1.298308571428571412e+01,5.000000000000000000e+00,9.809039999999999537e+00,7.600769230769230944e+00,5.628571428571428470e+01,3.359000000000000341e+01
2.356149319999999747e+01,1.204807535999999715e+02,-1.309788135593220204e+01,5.000000000000000000e+00,9.816839999999999122e+00,1.075461538461538424e+01,4.971428571428571530e+01,3.359000000000000341e+01
2.356148719999999841e+01,1.204807655999999838e+02,-1.139772334293948219e+01,5.000000000000000000e+00,9.824640000000000484e+00,4.192492917847025602e+00,5.871428571428571530e+01,3.359000000000000341e+01
2.356148119999999935e+01,1.204807775999999819e+02,-9.440628571428572258e+00,5.000000000000000000e+00,9.832440000000000069e+00,7.831066282420748870e+00,6.873789173789174356e+01,3.357171428571428606e+01
2.356145760000000422e+01,1.204808248000000077e+02,-1.185777142857142863e+01,5.000000000000000000e+00,9.886879999999997892e+00,6.080371428571428538e+00,5.093999999999999773e+01,3.349000000000000199e+01
2.356145460000000469e+01,1.204808308000000068e+02,-9.175257142857143222e+00,5.000000000000000000e+00,9.886729999999998242e+00,7.075371428571428645e+00,6.893999999999999773e+01,3.349000000000000199e+01
2.356145160000000160e+01,1.204808368000000058e+02,-7.697374301675977470e+00,5.000000000000000000e+00,9.886579999999998591e+00,5.851955307262569406e+00,4.935142857142857054e+01,3.349000000000000199e+01
2.356144860000000207e+01,1.204808428000000049e+02,-6.529883040935672511e+00,5.000000000000000000e+00,9.886429999999998941e+00,6.453877551020408276e+00,4.600000000000000000e+01,3.355085714285714715e+01
2.356144560000000254e+01,1.204808488000000040e+02,-4.085183098591549822e+00,5.000000000000000000e+00,9.886279999999999291e+00,9.550087463556851120e+00,3.576571428571428157e+01,3.354395480225988990e+01
2.356144260000000301e+01,1.204808548000000030e+02,-9.156521739130434323e-01,5.000000000000000000e+00,9.886129999999999640e+00,3.010708215297450252e+00,2.800000000000000000e+01,3.349000000000000199e+01
2.356145919999999805e+01,1.204808412000000146e+02,2.854131054131054390e-01,5.000000000000000000e+00,9.851679999999999993e+00,9.910057803468207638e+00,2.913142857142857167e+01,3.350823361823361779e+01
2.356145319999999543e+01,1.204808502000000203e+02,-1.244501424501424536e+00,5.000000000000000000e+00,9.856780000000000541e+00,4.115657142857143569e+00,3.200000000000000000e+01,3.359000000000000341e+01
2.356144719999999637e+01,1.204808592000000118e+02,-5.853295128939828285e-01,5.000000000000000000e+00,9.861880000000001090e+00,8.178461538461538893e+00,3.200000000000000000e+01,3.359000000000000341e+01
2.356144119999999731e+01,1.204808682000000033e+02,-2.020342857142857440e+00,5.000000000000000000e+00,9.866979999999999862e+00,5.564999999999999503e+00,2.858285714285714363e+01,3.351485714285714579e+01
2.356141759999999863e+01,1.204808948000000015e+02,-6.063931623931624770e+00,5.000000000000000000e+00,9.901999999999999247e+00,5.339999999999999858e+00,2.800000000000000000e+01,3.349000000000000199e+01
2.356141459999999910e+01,1.204809008000000006e+02,-7.189305555555555394e+00,5.000000000000000000e+00,9.901999999999999247e+00,8.597142857142857864e+00,2.800000000000000000e+01,3.353553072625698661e+01
2.356141159999999957e+01,1.204809067999999996e+02,-4.178428571428571381e+00,5.000000000000000000e+00,9.901999999999999247e+00,3.832571428571428740e+00,4.001428571428571246e+01,3.359000000000000341e+01
2.356140860000000004e+01,1.204809127999999987e+02,-1.852999999999999980e+00,5.000000000000000000e+00,9.901999999999999247e+00,9.767016129032256799e+00,5.618571428571428328e+01,3.357428571428571473e+01
2.356140560000000050e+01,1.204809187999999978e+02,-9.358571428571429429e-01,5.000000000000000000e+00,9.901999999999999247e+00,4.332926829268292757e+00,5.476923076923076650e+01,3.349142045454545524e+01
2.356140259999999742e+01,1.204809247999999968e+02,6.402556818181820431e-01,5.000000000000000000e+00,9.901999999999999247e+00,5.668328611898017400e+00,5.989743589743589780e+01,3.357664772727272862e+01
2.356141919999999956e+01,1.204808916000000067e+02,1.245612535612535599e+00,5.000000000000000000e+00,9.854959999999996612e+00,6.319401709401709866e+00,4.830681818181817988e+01,3.359000000000000341e+01
2.356141319999999695e+01,1.204809036000000049e+02,1.971525423728813564e+00,5.000000000000000000e+00,9.862159999999997595e+00,6.051690140845069621e+00,5.220512820512820440e+01,3.359000000000000341e+01
2.356140719999999789e+01,1.204809156000000030e+02,2.058160919540229727e+00,5.000000000000000000e+00,9.869359999999998578e+00,9.879859154929576448e+00,5.554415954415954104e+01,3.354698005698006114e+01
2.356140119999999882e+01,1.204809276000000011e+02,8.995156695156695248e-01,5.000000000000000000e+00,9.876559999999997785e+00,3.696340057636887444e+00,6.440000000000000568e+01,3.349000000000000199e+01
2.356138639999999995e+01,1.204809747999999985e+02,-7.663817663817656944e-03,5.000000000000000000e+00,9.906639999999999446e+00,6.763675213675213627e+00,7.187179487179487580e+01,3.349000000000000199e+01
2.356138190000000066e+01,1.204809807999999975e+02,2.188917378917379253e+00,5.000000000000000000e+00,9.909940000000000637e+00,4.758799999999999919e+00,5.700000000000000000e+01,3.349000000000000199e+01
2.356137740000000136e+01,1.204809867999999966e+02,2.955386819484240313e+00,5.000000000000000000e+00,9.913240000000000052e+00,5.271509971509971137e+00,5.700000000000000000e+01,3.349000000000000199e+01
2.356137289999999851e+01,1.204809927999999957e+02,2.691257142857142792e+00,5.000000000000000000e+00,9.916539999999999466e+00,5.093371428571428439e+00,5.700000000000000000e+01,3.356094017094017090e+01
2.356136839999999921e+01,1.204809987999999947e+02,3.634760563380281972e+00,5.000000000000000000e+00,9.919840000000000657e+00,3.539514285714285613e+00,3.592000000000000171e+01,3.353406779661017367e+01
2.356136389999999992e+01,1.204810047999999938e+02,4.751412103746398330e+00,5.000000000000000000e+00,9.923140000000000072e+00,5.708085714285714651e+00,4.856000000000000227e+01,3.353161849710983233e+01
2.356138880000000668e+01,1.204809519999999878e+02,4.251199999999999868e+00,5.000000000000000000e+00,9.746120000000001227e+00,3.968381502890173440e+00,6.366285714285714192e+01,3.356200000000000472e+01
2.356137980000000454e+01,1.204809669999999926e+02,2.589800000000000324e+00,5.000000000000000000e+00,9.777020000000000266e+00,8.113999999999998991e+00,5.399145299145298793e+01,3.349000000000000199e+01
2.356137080000000594e+01,1.204809819999999974e+02,1.809800000000000075e+00,5.000000000000000000e+00,9.807920000000001082e+00,5.276153846153846416e+00,4.826780626780626449e+01,3.349000000000000199e+01
2.356136180000000380e+01,1.204809969999999879e+02,1.300170940170940037e+00,5.000000000000000000e+00,9.838820000000000121e+00,6.972045454545455101e+00,7.476353276353276556e+01,3.349000000000000199e+01
2.356132639999999867e+01,1.204810647999999986e+02,-1.420284090909090802e+00,5.000000000000000000e+00,1.001228000000000051e+01,6.591800000000000104e+00,5.155555555555555713e+01,3.342000000000000171e+01
