lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355668615000000088e+01,1.204797661500000032e+02,-3.264741379310344804e+00,5.000000000000000000e+00,1.465052700000000030e+01,4.420169491525423489e+00,5.735999999999999943e+01,3.185999999999999943e+01
2.355667865000000205e+01,1.204797586499999937e+02,-4.172600000000000087e+00,5.000000000000000000e+00,1.465817700000000023e+01,1.329930835734870342e+01,7.400000000000000000e+01,3.184662857142857106e+01
2.355667114999999967e+01,1.204797511499999985e+02,-5.552599999999999980e+00,5.000000000000000000e+00,1.466582700000000017e+01,1.000148571428571387e+01,6.861142857142857565e+01,3.176999999999999957e+01
2.355670729999999580e+01,1.204797698399999888e+02,-6.282285714285714917e+00,5.000000000000000000e+00,1.464117599999999975e+01,6.910000000000000142e+00,2.918285714285714505e+01,3.176999999999999957e+01
2.355669229999999459e+01,1.204797578399999907e+02,-5.899821428571429216e+00,6.000000000000000000e+00,1.465437599999999918e+01,7.371538461538461817e+00,2.552551020408163396e+01,3.179986825329366695e+01
2.355667729999999693e+01,1.204797458399999925e+02,-5.198290816326530894e+00,6.000000000000000000e+00,1.466757599999999861e+01,7.833076923076922604e+00,2.297448979591836604e+01,3.183556736081597904e+01
2.355661615000000353e+01,1.204796969199999950e+02,-4.496760204081633461e+00,6.000000000000000000e+00,1.474723200000000034e+01,8.294615384615385167e+00,2.042346938775510168e+01,3.187126646833829113e+01
2.355660865000000115e+01,1.204796909199999959e+02,-3.795229591836735139e+00,6.000000000000000000e+00,1.474963200000000008e+01,8.756153846153846843e+00,1.787244897959183731e+01,3.190696557586060322e+01
2.355660115000000232e+01,1.204796849199999969e+02,-3.093698979591837261e+00,6.000000000000000000e+00,1.475203199999999981e+01,9.217692307692306741e+00,1.532142857142857295e+01,3.194266468338291176e+01
2.355659364999999994e+01,1.204796789199999978e+02,-2.392168367346939384e+00,6.000000000000000000e+00,1.475443200000000132e+01,9.679230769230770193e+00,1.277040816326530503e+01,3.197836379090522385e+01
2.355658615000000111e+01,1.204796729199999987e+02,-1.690637755102041062e+00,6.000000000000000000e+00,1.475683200000000106e+01,1.014076923076923009e+01,1.021938775510204067e+01,3.201406289842753949e+01
2.355657865000000228e+01,1.204796669199999997e+02,-9.891071428571427404e-01,6.000000000000000000e+00,1.475923200000000080e+01,4.302358691032724280e+00,1.522222222222222143e+01,3.204976200594985158e+01
2.355657114999999990e+01,1.204796609200000006e+02,-2.327073863636363704e+00,6.000000000000000000e+00,1.476163200000000053e+01,7.208942857142856653e+00,7.077777777777777146e+01,3.204999999999999716e+01
2.355660729999999603e+01,1.204796723799999825e+02,-4.574164305949008913e+00,6.000000000000000000e+00,1.479196800000000245e+01,9.081751412429378334e+00,7.300000000000000000e+01,3.198677053824362559e+01
2.355659229999999482e+01,1.204796633799999910e+02,-5.770432276657060378e+00,6.000000000000000000e+00,1.478956800000000094e+01,9.215086705202311990e+00,4.248717948717948900e+01,3.201057636887608027e+01
2.355657729999999717e+01,1.204796543799999853e+02,-5.912742857142856856e+00,6.000000000000000000e+00,1.478716800000000120e+01,1.585670520231213843e+01,4.402857142857142492e+01,3.204999999999999716e+01
2.355650692000000390e+01,1.204796269200000012e+02,-5.713532763532763958e+00,6.000000000000000000e+00,1.478199899999999900e+01,1.013560000000000016e+01,5.721937321937321741e+01,3.204999999999999716e+01
2.355650092000000129e+01,1.204796209200000021e+02,-4.853703703703703631e+00,6.000000000000000000e+00,1.478004899999999999e+01,9.809714285714285609e+00,5.403428571428571558e+01,3.206314285714285717e+01
2.355649492000000222e+01,1.204796149200000031e+02,-2.588746438746438727e+00,6.000000000000000000e+00,1.477809899999999921e+01,1.027880681818181863e+01,4.851282051282051100e+01,3.214885714285713902e+01
2.355648892000000316e+01,1.204796089200000040e+02,-1.820227920227920126e+00,6.000000000000000000e+00,1.477614900000000020e+01,6.018803418803418737e+00,5.278632478632478353e+01,3.214999999999999858e+01
2.355648292000000055e+01,1.204796029200000049e+02,-1.210716332378223292e+00,6.000000000000000000e+00,1.477419899999999942e+01,5.121199999999999974e+00,7.009999999999999432e+01,3.214999999999999858e+01
2.355647692000000148e+01,1.204795969200000059e+02,-8.850000000000000089e-01,6.000000000000000000e+00,1.477224900000000041e+01,7.689314285714285546e+00,5.520000000000000284e+01,3.220014285714285762e+01
2.355647092000000242e+01,1.204795909200000068e+02,-1.010000000000000009e+00,6.000000000000000000e+00,1.477029899999999962e+01,3.335028571428571453e+00,6.079999999999999716e+01,3.224000000000000199e+01
2.355649983999999719e+01,1.204796023800000171e+02,-2.051623931623931529e+00,6.000000000000000000e+00,1.482334799999999930e+01,9.491481481481482518e+00,7.400000000000000000e+01,3.224000000000000199e+01
2.355648783999999551e+01,1.204795933800000114e+02,-4.564786324786324734e+00,6.000000000000000000e+00,1.481194799999999923e+01,5.842685714285714482e+00,6.296000000000000085e+01,3.224000000000000199e+01
2.355647583999999739e+01,1.204795843800000199e+02,-4.624615384615384350e+00,6.000000000000000000e+00,1.480054799999999915e+01,8.491714285714285992e+00,2.800000000000000000e+01,3.224000000000000199e+01
2.355643615000000324e+01,1.204795476899999898e+02,-5.140424929178470492e+00,6.000000000000000000e+00,1.471992299999999965e+01,8.330170940170940952e+00,2.800000000000000000e+01,3.232376068376068901e+01
2.355642865000000086e+01,1.204795431899999869e+02,-4.164712643678161186e+00,6.000000000000000000e+00,1.471977299999999822e+01,6.751556195965418006e+00,2.638746438746438727e+01,3.227076923076923265e+01
2.355642115000000203e+01,1.204795386899999841e+02,-2.887663817663817412e+00,6.000000000000000000e+00,1.471962299999999857e+01,6.577407407407407369e+00,4.257142857142856940e+01,3.229485714285714693e+01
2.355641364999999965e+01,1.204795341899999954e+02,-1.988347578347578359e+00,6.000000000000000000e+00,1.471947299999999892e+01,7.021851851851852011e+00,5.877777777777777857e+01,3.229954415954416191e+01
2.355640615000000082e+01,1.204795296899999926e+02,-2.204017094017094003e+00,6.000000000000000000e+00,1.471932299999999927e+01,5.874090909090908141e+00,5.930113636363636687e+01,3.224000000000000199e+01
2.355639865000000199e+01,1.204795251899999897e+02,-4.930997150997151302e+00,6.000000000000000000e+00,1.471917299999999962e+01,6.474643874643874142e+00,5.430199430199429855e+01,3.225111111111111484e+01
2.355639114999999961e+01,1.204795206899999869e+02,-3.999373219373219435e+00,6.000000000000000000e+00,1.471902299999999997e+01,5.819488636363636225e+00,7.440455840455840075e+01,3.233658119658120000e+01
2.355642729999999574e+01,1.204795423799999838e+02,-4.677577464788732264e+00,6.000000000000000000e+00,1.473196799999999840e+01,5.933447293447293269e+00,5.731054131054131062e+01,3.234000000000000341e+01
2.355641229999999453e+01,1.204795333799999923e+02,-3.705862068965517508e+00,6.000000000000000000e+00,1.472956799999999866e+01,6.246167146974063833e+00,5.600000000000000000e+01,3.240043227665706382e+01
2.355639729999999687e+01,1.204795243799999866e+02,-3.003949579831932670e+00,6.000000000000000000e+00,1.472716799999999893e+01,5.580461095100865521e+00,5.600000000000000000e+01,3.248181058495821816e+01
2.355632692000000361e+01,1.204794876900000133e+02,-2.622209302325581248e+00,6.000000000000000000e+00,1.471092300000000286e+01,7.376514285714285357e+00,4.200000000000000000e+01,3.249297376093294787e+01
2.355632092000000100e+01,1.204794831900000105e+02,-2.529742120343839495e+00,6.000000000000000000e+00,1.471077300000000143e+01,6.551224489795918871e+00,2.800000000000000000e+01,3.242999999999999972e+01
2.355631492000000193e+01,1.204794786900000076e+02,-6.586051136363636260e+00,6.000000000000000000e+00,1.471062300000000178e+01,6.715028571428571347e+00,2.800000000000000000e+01,3.242999999999999972e+01
2.355630892000000287e+01,1.204794741900000048e+02,-4.907073863636363775e+00,6.000000000000000000e+00,1.471047300000000213e+01,6.916857142857143259e+00,2.923428571428571487e+01,3.242999999999999972e+01
2.355630292000000026e+01,1.204794696900000019e+02,-5.293628571428572016e+00,6.000000000000000000e+00,1.471032300000000070e+01,6.732301136363636473e+00,4.466285714285714192e+01,3.242999999999999972e+01
2.355629692000000119e+01,1.204794651899999991e+02,-5.258742857142857829e+00,6.000000000000000000e+00,1.471017300000000105e+01,6.017371428571428815e+00,7.019943019943019635e+01,3.242999999999999972e+01
2.355629092000000213e+01,1.204794606899999962e+02,-5.904102564102564621e+00,6.000000000000000000e+00,1.471002300000000140e+01,5.794514285714286395e+00,7.700000000000000000e+01,3.242999999999999972e+01
2.355633729999999559e+01,1.204794823799999790e+02,-6.429599999999999760e+00,6.000000000000000000e+00,1.471074599999999855e+01,6.439428571428571502e+00,5.292000000000000171e+01,3.239605714285714555e+01
2.355632229999999439e+01,1.204794733799999875e+02,-5.451623931623931441e+00,6.000000000000000000e+00,1.471044599999999924e+01,6.785142857142856698e+00,2.800000000000000000e+01,3.234000000000000341e+01
2.355630729999999673e+01,1.204794643799999818e+02,-4.746188340807174555e+00,5.000000000000000000e+00,1.471014599999999817e+01,6.749516129032257616e+00,2.703225806451612812e+01,3.234000000000000341e+01
2.355624615000000333e+01,1.204794276899999943e+02,-4.369506726457398571e+00,5.000000000000000000e+00,1.470061600000000013e+01,6.733387096774193559e+00,2.300000000000000000e+01,3.234000000000000341e+01
2.355623865000000094e+01,1.204794231899999915e+02,-3.992825112107623031e+00,5.000000000000000000e+00,1.470181600000000088e+01,6.717258064516129501e+00,1.896774193548387188e+01,3.234000000000000341e+01
2.355623115000000212e+01,1.204794186899999886e+02,-3.616143497757847491e+00,5.000000000000000000e+00,1.470301599999999986e+01,6.701129032258064555e+00,1.493548387096774199e+01,3.234000000000000341e+01
2.355622364999999974e+01,1.204794141900000000e+02,-3.583360752056404142e+00,5.000000000000000000e+00,1.470421600000000062e+01,3.527196765498652020e+00,1.300000000000000000e+01,3.234000000000000341e+01
2.355621615000000091e+01,1.204794096899999971e+02,-4.281363102232667472e+00,5.000000000000000000e+00,1.470541599999999960e+01,2.726657681940701128e+00,1.300000000000000000e+01,3.234000000000000341e+01
2.355620865000000208e+01,1.204794051899999943e+02,-4.979365452408930359e+00,5.000000000000000000e+00,1.470661600000000035e+01,6.345240328253224149e+00,1.300000000000000000e+01,3.234000000000000341e+01
2.355620114999999970e+01,1.204794006899999914e+02,-5.195413105413105193e+00,4.000000000000000000e+00,1.470781599999999933e+01,7.505849941383353041e+00,1.300000000000000000e+01,3.234000000000000341e+01
2.355623729999999583e+01,1.204794049200000075e+02,-5.108273591806876901e+00,4.000000000000000000e+00,1.471425399999999684e+01,6.908508771929824377e+00,1.232406730065837586e+01,3.235596055514974978e+01
2.355622229999999462e+01,1.204793989200000084e+02,-5.485742501828822171e+00,4.000000000000000000e+00,1.471455399999999791e+01,6.776929824561403137e+00,1.100731528895391342e+01,3.239759678597516768e+01
2.355620729999999696e+01,1.204793929200000093e+02,-5.863211411850768329e+00,4.000000000000000000e+00,1.471485399999999721e+01,6.645350877192981898e+00,9.690563277249452767e+00,3.243923301680058557e+01
2.355613692000000370e+01,1.204793684599999892e+02,-6.240680321872714487e+00,4.000000000000000000e+00,1.477884099999999989e+01,6.513771929824561546e+00,8.373811265544988558e+00,3.248086924762600347e+01
2.355613092000000108e+01,1.204793654599999968e+02,-6.618149231894659756e+00,4.000000000000000000e+00,1.476879100000000022e+01,6.621414634146341349e+00,7.057059253840526125e+00,3.252250547845142847e+01
2.355612492000000202e+01,1.204793624599999902e+02,-3.117669902912621804e+00,4.000000000000000000e+00,1.475874100000000055e+01,7.148243902439024744e+00,3.563017031630170095e+01,3.253000000000000114e+01
2.355611892000000296e+01,1.204793594599999977e+02,-9.543076923076923013e-01,4.000000000000000000e+00,1.474869100000000088e+01,5.098053527980535904e+00,4.800000000000000000e+01,3.248840978593272411e+01
2.355611292000000034e+01,1.204793564599999911e+02,-1.441818181818181888e+00,4.000000000000000000e+00,1.473864100000000121e+01,7.807852760736196274e+00,3.833742331288343763e+01,3.242999999999999972e+01
2.355610692000000128e+01,1.204793534599999987e+02,8.258715596330274966e-01,4.000000000000000000e+00,1.472859099999999977e+01,3.145426829268291868e+00,4.691515151515151416e+01,3.242999999999999972e+01
2.355610092000000222e+01,1.204793504599999920e+02,-1.595384615384615179e-01,4.000000000000000000e+00,1.471854100000000010e+01,1.093651376146788934e+01,8.000000000000000000e+01,3.242999999999999972e+01
2.355614729999999568e+01,1.204793649200000090e+02,-2.837975460122699634e+00,4.000000000000000000e+00,1.470936400000000077e+01,8.214662576687116413e+00,8.000000000000000000e+01,3.242252307692307767e+01
2.355613229999999447e+01,1.204793589200000099e+02,-3.887055214723926788e+00,4.000000000000000000e+00,1.469916400000000145e+01,9.598153846153845592e+00,8.000000000000000000e+01,3.234055045871559741e+01
2.355611729999999682e+01,1.204793529200000108e+02,-2.803027522935780169e+00,4.000000000000000000e+00,1.468896400000000035e+01,1.007798165137614710e+01,7.678048780487804947e+01,3.242311926605504624e+01
2.355605615000000341e+01,1.204793284599999907e+02,-3.212660550458715569e+00,4.000000000000000000e+00,1.463445999999999891e+01,6.218165137614678706e+00,1.641463414634146289e+01,3.242999999999999972e+01
2.355604865000000103e+01,1.204793254599999983e+02,-2.319696048632218677e+00,4.000000000000000000e+00,1.463145999999999880e+01,6.104893617021276420e+00,6.214589665653495842e+01,3.242999999999999972e+01
2.355604115000000220e+01,1.204793224599999917e+02,-8.337003058103975572e-01,4.000000000000000000e+00,1.462845999999999869e+01,7.141926605504587577e+00,6.900000000000000000e+01,3.236944954128440344e+01
2.355603364999999982e+01,1.204793194599999993e+02,5.850306748466256312e-01,4.000000000000000000e+00,1.462545999999999857e+01,6.688042813455657765e+00,4.117682926829268553e+01,3.234000000000000341e+01
2.355602615000000100e+01,1.204793164599999926e+02,1.368830769230769295e+00,4.000000000000000000e+00,1.462246000000000024e+01,7.166800000000000281e+00,3.000000000000000000e+01,3.234000000000000341e+01
2.355601865000000217e+01,1.204793134600000002e+02,1.866280487804877986e+00,4.000000000000000000e+00,1.461946000000000012e+01,2.126800000000000246e+00,3.000000000000000000e+01,3.237880733944954414e+01
2.355601114999999979e+01,1.204793104599999936e+02,2.633425925925925615e+00,4.000000000000000000e+00,1.461646000000000001e+01,1.078165137614678848e+01,3.941896024464831783e+01,3.242999999999999972e+01
2.355601237999999853e+01,1.204793249200000105e+02,3.031574074074073977e+00,4.000000000000000000e+00,1.469901399999999825e+01,8.318599221789883202e+00,5.136979969183359174e+01,3.242999999999999972e+01
2.355600337999999638e+01,1.204793189200000114e+02,2.970917431192660718e+00,4.000000000000000000e+00,1.468131399999999864e+01,7.849938650306748755e+00,5.460554699537750167e+01,3.241189024390244100e+01
2.355599437999999779e+01,1.204793129200000124e+02,4.818965517241379226e-01,4.000000000000000000e+00,1.466361399999999904e+01,5.365276073619631880e+00,5.767435158501440640e+01,3.232908045977011824e+01
2.355596691999999948e+01,1.204792884600000065e+02,6.801724137931034475e-01,4.000000000000000000e+00,1.457207400000000064e+01,7.777821229050279506e+00,5.990801186943620138e+01,3.224287356321839582e+01
2.355596092000000041e+01,1.204792854599999998e+02,-9.264094955489616812e-01,4.000000000000000000e+00,1.456637400000000149e+01,6.458991097922849534e+00,5.901780415430267368e+01,3.232605341246291175e+01
2.355595491999999780e+01,1.204792824600000074e+02,-1.240118694362017715e+00,4.000000000000000000e+00,1.456067400000000056e+01,6.516587537091988125e+00,5.900000000000000000e+01,3.240756676557863614e+01
2.355594891999999874e+01,1.204792794600000008e+02,-1.995529411764705774e+00,4.000000000000000000e+00,1.455497400000000141e+01,6.895982404692081680e+00,5.900000000000000000e+01,3.237231454005934950e+01
2.355594291999999967e+01,1.204792764600000083e+02,-2.501538461538461711e+00,4.000000000000000000e+00,1.454927400000000048e+01,5.846331360946745548e+00,3.326900584795321691e+01,3.234000000000000341e+01
2.355593692000000061e+01,1.204792734600000017e+02,-3.196666666666666767e+00,4.000000000000000000e+00,1.454357400000000133e+01,7.161041666666666750e+00,3.383333333333333570e+01,3.234000000000000341e+01
2.355593092000000155e+01,1.204792704599999951e+02,-3.959345238095238528e+00,4.000000000000000000e+00,1.453787400000000041e+01,5.281250000000000000e+00,6.010119047619047450e+01,3.234000000000000341e+01
2.355561064000000471e+01,1.204783944599999757e+02,-1.965119047619047654e+00,4.000000000000000000e+00,2.650100400000000178e+01,9.606666666666667354e+00,6.787462686567164383e+01,3.235773134328358225e+01
2.355565864000000431e+01,1.204785414599999740e+02,-2.933115727002967077e+00,4.000000000000000000e+00,2.443880400000000108e+01,6.535238095238094402e+00,5.337388724035608334e+01,3.242172106824925493e+01
2.355570664000000392e+01,1.204786884599999723e+02,-4.526587537091987912e+00,4.000000000000000000e+00,2.237660400000000038e+01,8.163333333333333997e+00,8.100000000000000000e+01,3.234160237388724113e+01
2.355605922999999891e+01,1.204796661600000078e+02,-7.078823529411764959e+00,4.000000000000000000e+00,5.610091000000000605e+00,7.571700879765396408e+00,8.100000000000000000e+01,3.234000000000000341e+01
2.355605772999999914e+01,1.204796781600000060e+02,-7.532130177514792635e+00,4.000000000000000000e+00,5.937541000000000402e+00,7.784023668639053817e+00,3.569005847953216204e+01,3.234000000000000341e+01
2.355605622999999937e+01,1.204796901600000041e+02,-8.624910714285714874e+00,4.000000000000000000e+00,6.264991000000000199e+00,8.666409495548961672e+00,2.900000000000000000e+01,3.234000000000000341e+01
2.355605472999999961e+01,1.204797021600000022e+02,-9.052863636363637667e+00,4.000000000000000000e+00,6.592440999999999995e+00,5.627455242966751925e+00,2.900000000000000000e+01,3.234000000000000341e+01
2.355605322999999984e+01,1.204797141600000145e+02,-8.284681818181818258e+00,4.000000000000000000e+00,6.919890999999999792e+00,6.306483375959079041e+00,3.783763277693475402e+01,3.234000000000000341e+01
2.355605173000000008e+01,1.204797261600000127e+02,-6.923946587537091801e+00,4.000000000000000000e+00,7.247341000000000477e+00,6.985511508951407045e+00,5.240515933232170198e+01,3.234000000000000341e+01
2.355605023000000031e+01,1.204797381600000108e+02,-4.532588235294117140e+00,4.000000000000000000e+00,7.574791000000000274e+00,7.959436201780414777e+00,5.698516320474777785e+01,3.234000000000000341e+01
2.355605745999999812e+01,1.204797152400000186e+02,-2.954082840236686547e+00,4.000000000000000000e+00,1.012402599999999886e+01,7.289354838709677153e+00,5.201759530791788677e+01,3.234000000000000341e+01
2.355605445999999858e+01,1.204797332400000158e+02,-3.282485207100591662e+00,4.000000000000000000e+00,1.006972599999999929e+01,9.294035608308604424e+00,6.067062314540059731e+01,3.234000000000000341e+01
2.355605145999999905e+01,1.204797512400000130e+02,-3.873056379821958384e+00,4.000000000000000000e+00,1.001542599999999972e+01,9.445103857566765626e+00,7.754896142433234729e+01,3.234000000000000341e+01
2.355603922999999966e+01,1.204798338499999915e+02,-4.031305637982195655e+00,4.000000000000000000e+00,9.339947000000000443e+00,8.476735905044510133e+00,6.063501483679524995e+01,3.226047477744807424e+01
2.355603772999999990e+01,1.204798413499999867e+02,-4.262499999999999289e+00,4.000000000000000000e+00,9.386597000000000079e+00,8.148308605341247457e+00,5.900000000000000000e+01,3.224000000000000199e+01
2.355603623000000013e+01,1.204798488499999962e+02,-2.748100890207715086e+00,4.000000000000000000e+00,9.433247000000001492e+00,7.006528189910979698e+00,5.900000000000000000e+01,3.229756676557863670e+01
2.355603473000000037e+01,1.204798563499999915e+02,-1.109560117302052840e+00,4.000000000000000000e+00,9.479897000000001128e+00,4.611869436201780914e+00,4.163157894736842479e+01,3.225252199413489507e+01
2.355603323000000060e+01,1.204798638499999868e+02,-3.105044510385754908e-01,4.000000000000000000e+00,9.526547000000000764e+00,9.142403560830860698e+00,3.872106824925815971e+01,3.218097922848664894e+01
2.355603173000000083e+01,1.204798713499999963e+02,1.785327380952381082e+00,4.000000000000000000e+00,9.573197000000000401e+00,3.731721068249258977e+00,5.779166666666666430e+01,3.224000000000000199e+01
2.355603023000000107e+01,1.204798788499999915e+02,3.814613095238095219e+00,4.000000000000000000e+00,9.619847000000000037e+00,8.518452380952382441e+00,6.656547619047618980e+01,3.224000000000000199e+01
2.355603745999999887e+01,1.204798601600000012e+02,1.787827380952380807e+00,4.000000000000000000e+00,9.901334000000002078e+00,5.343392857142856833e+00,5.308656716417910104e+01,3.224000000000000199e+01
2.355603445999999934e+01,1.204798721599999993e+02,2.836041666666666572e+00,4.000000000000000000e+00,9.907634000000001606e+00,8.824196428571429607e+00,7.110979228486647230e+01,3.224000000000000199e+01
2.355603145999999981e+01,1.204798841599999975e+02,3.476461611826418441e+00,5.000000000000000000e+00,9.913934000000001134e+00,1.000229279811098060e+01,4.885459940652819455e+01,3.224000000000000199e+01
2.355601473000000112e+01,1.204799510799999922e+02,5.610939437291368570e+00,6.000000000000000000e+00,1.001623299999999972e+01,8.809376623376623527e+00,3.585849744711889286e+01,3.224000000000000199e+01
2.355601323000000136e+01,1.204799570799999913e+02,6.144558893657605658e+00,6.000000000000000000e+00,9.998082999999999387e+00,8.511147579693034260e+00,3.301385849744711720e+01,3.224000000000000199e+01
2.355601173000000159e+01,1.204799630799999903e+02,6.678178350023843635e+00,6.000000000000000000e+00,9.979932999999999055e+00,8.212918536009444992e+00,3.016921954777534864e+01,3.224000000000000199e+01
2.355601023000000183e+01,1.204799690799999894e+02,7.172534013605441849e+00,6.000000000000000000e+00,9.961783000000000499e+00,1.663011428571428496e+01,2.732458059810357298e+01,3.225164470888228152e+01
2.355603491999999832e+01,1.204799401599999698e+02,7.659778911564625759e+00,6.000000000000000000e+00,9.820539999999995828e+00,1.496725714285714126e+01,2.447994164843180087e+01,3.226439439014024657e+01
2.355602891999999926e+01,1.204799521599999679e+02,8.147023809523808779e+00,6.000000000000000000e+00,9.823539999999997718e+00,1.330439999999999756e+01,2.163530269876002876e+01,3.227714407139821873e+01
2.355602292000000020e+01,1.204799641599999802e+02,8.634268707482993577e+00,6.000000000000000000e+00,9.826539999999997832e+00,1.164154285714285564e+01,1.879066374908825665e+01,3.228989375265618378e+01
2.355598923000000511e+01,1.204800223100000096e+02,9.121513605442176598e+00,6.000000000000000000e+00,1.039164700000000074e+01,9.978685714285713715e+00,1.594602479941648099e+01,3.230264343391415593e+01
2.355598773000000534e+01,1.204800268100000125e+02,9.608758503401361395e+00,6.000000000000000000e+00,1.030329700000000059e+01,8.315828571428571792e+00,1.310138584974470888e+01,3.231539311517212099e+01
2.355598623000000202e+01,1.204800313100000153e+02,1.009600340136054442e+01,6.000000000000000000e+00,1.021494700000000044e+01,6.652971428571428092e+00,1.025674690007294032e+01,3.232814279643009314e+01
2.355598473000000226e+01,1.204800358100000039e+02,1.053623931623931576e+01,6.000000000000000000e+00,1.012659700000000029e+01,4.990114285714286169e+00,1.647863247863247693e+01,3.234000000000000341e+01
2.355598323000000249e+01,1.204800403100000068e+02,3.972136752136752769e+00,6.000000000000000000e+00,1.003824700000000014e+01,5.768860398860399030e+00,5.568660968660968535e+01,3.234000000000000341e+01
2.355598173000000273e+01,1.204800448100000096e+02,2.600511363636363704e+00,6.000000000000000000e+00,9.949896999999999991e+00,6.532307692307692371e+00,4.713960113960114029e+01,3.234000000000000341e+01
2.355598023000000296e+01,1.204800493100000125e+02,-1.709772079772080122e+00,6.000000000000000000e+00,9.861547000000001617e+00,7.804871794871794499e+00,6.674074074074073337e+01,3.227742857142857247e+01
2.355598745999999721e+01,1.204799926999999968e+02,-6.280991501416430367e+00,6.000000000000000000e+00,8.780596000000002732e+00,1.026806267806267670e+01,6.387749287749287674e+01,3.228801136363636459e+01
2.355598445999999768e+01,1.204800077000000016e+02,-8.136321839080459029e+00,6.000000000000000000e+00,8.862796000000001229e+00,7.634034582132565028e+00,5.654985754985754909e+01,3.234000000000000341e+01
2.355598145999999815e+01,1.204800226999999921e+02,-7.703085714285713870e+00,6.000000000000000000e+00,8.944996000000001501e+00,8.992165242165242489e+00,5.600000000000000000e+01,3.234000000000000341e+01
2.355596922999999876e+01,1.204800930800000032e+02,-5.680228571428571627e+00,6.000000000000000000e+00,9.358552999999998789e+00,9.829772079772080673e+00,5.453846153846154010e+01,3.234410256410257034e+01
2.355596772999999899e+01,1.204800990800000022e+02,-4.765625000000000000e+00,6.000000000000000000e+00,9.386903000000000219e+00,5.696495726495727219e+00,4.740909090909090651e+01,3.242102564102564344e+01
2.355596622999999923e+01,1.204801050800000013e+02,-3.378490028490028330e+00,6.000000000000000000e+00,9.415252999999999872e+00,8.059487179487179631e+00,6.786363636363635976e+01,3.242999999999999972e+01
2.355596472999999946e+01,1.204801110800000004e+02,-2.568119658119658144e+00,6.000000000000000000e+00,9.443602999999999525e+00,8.122386363636364237e+00,6.014529914529914834e+01,3.242999999999999972e+01
2.355596322999999970e+01,1.204801170799999994e+02,-3.585483870967741460e+00,6.000000000000000000e+00,9.471952999999999179e+00,6.244416961130742294e+00,5.600000000000000000e+01,3.242999999999999972e+01
2.355596172999999993e+01,1.204801230799999985e+02,-6.198387096774192528e+00,6.000000000000000000e+00,9.500302999999998832e+00,6.880459363957597496e+00,5.663857142857143145e+01,3.242999999999999972e+01
2.355596023000000017e+01,1.204801290799999975e+02,-8.240750670241286713e+00,6.000000000000000000e+00,9.528653000000000262e+00,7.516501766784452698e+00,5.792428571428571615e+01,3.245156334231806028e+01
2.355596745999999797e+01,1.204801001600000063e+02,-8.047721179624664600e+00,5.000000000000000000e+00,9.678349999999998232e+00,4.201021505376344223e+00,5.698209489704565556e+01,3.253000000000000114e+01
2.355596445999999844e+01,1.204801121600000045e+02,-7.699354838709676407e+00,5.000000000000000000e+00,9.685849999999998516e+00,1.015537634408601342e+00,4.462757385854968817e+01,3.253000000000000114e+01
2.355594772999999975e+01,1.204801790799999992e+02,-6.972972972972972805e+00,5.000000000000000000e+00,9.794152999999999665e+00,4.951692126909517988e+00,1.486352941176470566e+01,3.250945945945946391e+01
2.355594622999999999e+01,1.204801850799999983e+02,-8.027027027027028083e+00,5.000000000000000000e+00,9.785002999999999673e+00,6.259565217391304337e+00,1.909882352941176364e+01,3.244247943595770067e+01
2.355594473000000022e+01,1.204801910799999973e+02,-9.081081081081080697e+00,5.000000000000000000e+00,9.775852999999999682e+00,8.358390129259694490e+00,2.333411764705882518e+01,3.237549941245593743e+01
2.355594323000000045e+01,1.204801970799999964e+02,-7.528542857142857869e+00,5.000000000000000000e+00,9.766702999999999690e+00,8.732068155111633700e+00,4.107407407407407618e+01,3.241632478632478609e+01
2.355594173000000069e+01,1.204802030799999955e+02,-3.224017094017094021e+00,5.000000000000000000e+00,9.757552999999999699e+00,8.979059829059828246e+00,5.226780626780626449e+01,3.250428571428571445e+01
2.355594023000000092e+01,1.204802090799999945e+02,-2.427435897435897161e+00,5.000000000000000000e+00,9.748402999999999707e+00,4.192478632478632505e+00,5.239999999999999858e+01,3.245165242165241892e+01
2.355594745999999873e+01,1.204801801600000033e+02,-8.889743589743588359e-01,5.000000000000000000e+00,1.016789599999999893e+01,9.190514285714286302e+00,7.152136752136752307e+01,3.261404558404558429e+01
2.355594445999999920e+01,1.204801921600000014e+02,-9.445868945868945987e-01,5.000000000000000000e+00,1.008509600000000006e+01,9.224285714285713311e+00,4.673504273504273954e+01,3.261999999999999744e+01
2.355594145999999967e+01,1.204802041599999995e+02,-1.233589743589743604e+00,5.000000000000000000e+00,1.000229599999999941e+01,6.720340909090909420e+00,6.798579545454545325e+01,3.261999999999999744e+01
2.355592923000000027e+01,1.204802530799999971e+02,-5.206857142857144183e-01,5.000000000000000000e+00,9.603830000000000311e+00,6.450000000000000178e+00,5.648857142857143288e+01,3.257205128205128375e+01
2.355592773000000051e+01,1.204802590799999962e+02,-1.849715909090909327e-01,5.000000000000000000e+00,9.572330000000000894e+00,1.003119658119658197e+01,6.011111111111111427e+01,3.253000000000000114e+01
2.355592623000000074e+01,1.204802650799999952e+02,-1.762571428571428456e+00,5.000000000000000000e+00,9.540830000000001476e+00,6.633220338983050191e+00,6.723999999999999488e+01,3.255211428571428911e+01
