2021-6-2 11:21:27,12.051
2021-6-2 11:21:27,23.55207,120.48225
2021-6-2 11:21:28,12.014
2021-6-2 11:21:28,23.55207,120.48230
2021-6-2 11:21:30,11.980
2021-6-2 11:21:30,23.55206,120.48235
2021-6-2 11:21:31,11.907
2021-6-2 11:21:31,23.55206,120.48239
2021-6-2 11:21:33,11.846
2021-6-2 11:21:33,23.55206,120.48244
2021-6-2 11:21:34,11.801
2021-6-2 11:21:34,23.55206,120.48249
2021-6-2 11:21:36,11.745
2021-6-2 11:21:36,23.55205,120.48253
2021-6-2 11:21:37,11.726
2021-6-2 11:21:37,23.55205,120.48258
2021-6-2 11:21:39,11.721
2021-6-2 11:21:39,23.55204,120.48262
2021-6-2 11:21:40,11.732
2021-6-2 11:21:40,23.55204,120.48268
2021-6-2 11:21:42,11.743
2021-6-2 11:21:42,23.55203,120.48273
2021-6-2 11:21:43,11.755
2021-6-2 11:21:43,23.55203,120.48278
2021-6-2 11:21:45,11.763
2021-6-2 11:21:45,23.55203,120.48283
2021-6-2 11:21:46,11.761
2021-6-2 11:21:46,23.55202,120.48288
2021-6-2 11:21:48,11.766
2021-6-2 11:21:48,23.55202,120.48293
2021-6-2 11:21:49,11.777
2021-6-2 11:21:49,23.55201,120.48298
2021-6-2 11:21:51,11.774
2021-6-2 11:21:51,23.55200,120.48302
2021-6-2 11:21:52,11.761
2021-6-2 11:21:52,23.55200,120.48307
2021-6-2 11:21:54,11.772
2021-6-2 11:21:54,23.55200,120.48312
2021-6-2 11:21:55,11.738
2021-6-2 11:21:55,23.55200,120.48317
2021-6-2 11:21:57,11.711
2021-6-2 11:21:57,23.55201,120.48322
2021-6-2 11:21:58,11.713
2021-6-2 11:21:58,23.55201,120.48327
2021-6-2 11:22:0,11.718
2021-6-2 11:22:0,23.55201,120.48332
2021-6-2 11:22:1,11.715
2021-6-2 11:22:1,23.55201,120.48337
2021-6-2 11:22:3,11.711
2021-6-2 11:22:3,23.55201,120.48341
2021-6-2 11:22:4,11.699
2021-6-2 11:22:4,23.55201,120.48346
2021-6-2 11:22:6,11.690
2021-6-2 11:22:6,23.55200,120.48351
2021-6-2 11:22:7,11.698
2021-6-2 11:22:7,23.55200,120.48356
2021-6-2 11:22:9,11.691
2021-6-2 11:22:9,23.55200,120.48361
2021-6-2 11:22:10,11.702
2021-6-2 11:22:10,23.55200,120.48366
2021-6-2 11:22:12,11.708
2021-6-2 11:22:12,23.55200,120.48371
2021-6-2 11:22:13,11.713
2021-6-2 11:22:13,23.55200,120.48376
2021-6-2 11:22:15,11.717
2021-6-2 11:22:15,23.55199,120.48381
2021-6-2 11:22:16,11.714
2021-6-2 11:22:16,23.55199,120.48385
2021-6-2 11:22:18,11.700
2021-6-2 11:22:18,23.55199,120.48390
2021-6-2 11:22:19,11.697
2021-6-2 11:22:19,23.55199,120.48395
2021-6-2 11:22:21,11.696
2021-6-2 11:22:21,23.55199,120.48400
2021-6-2 11:22:22,11.686
2021-6-2 11:22:22,23.55198,120.48404
2021-6-2 11:22:24,11.678
2021-6-2 11:22:24,23.55198,120.48409
2021-6-2 11:22:25,11.679
2021-6-2 11:22:25,23.55197,120.48414
2021-6-2 11:22:27,11.679
2021-6-2 11:22:27,23.55197,120.48419
2021-6-2 11:22:28,11.687
2021-6-2 11:22:28,23.55196,120.48424
2021-6-2 11:22:30,11.703
2021-6-2 11:22:30,23.55196,120.48429
2021-6-2 11:22:31,11.700
2021-6-2 11:22:31,23.55196,120.48433
2021-6-2 11:22:33,11.705
2021-6-2 11:22:33,23.55195,120.48438
2021-6-2 11:22:34,11.704
2021-6-2 11:22:34,23.55195,120.48443
2021-6-2 11:22:36,11.695
2021-6-2 11:22:36,23.55194,120.48448
2021-6-2 11:22:37,11.691
2021-6-2 11:22:37,23.55194,120.48452
2021-6-2 11:22:39,12.435
2021-6-2 11:22:39,23.55229,120.48468
2021-6-2 11:22:40,12.503
2021-6-2 11:22:40,23.55231,120.48474
2021-6-2 11:22:42,12.506
2021-6-2 11:22:42,23.55232,120.48479
2021-6-2 11:22:43,12.507
2021-6-2 11:22:43,23.55234,120.48484
2021-6-2 11:22:45,12.392
2021-6-2 11:22:45,23.55235,120.48489
2021-6-2 11:22:46,12.358
2021-6-2 11:22:46,23.55236,120.48493
2021-6-2 11:22:48,12.315
2021-6-2 11:22:48,23.55238,120.48498
2021-6-2 11:22:49,12.286
2021-6-2 11:22:49,23.55239,120.48503
2021-6-2 11:22:51,12.292
2021-6-2 11:22:51,23.55240,120.48508
2021-6-2 11:22:52,12.382
2021-6-2 11:22:52,23.55242,120.48513
2021-6-2 11:22:54,12.402
2021-6-2 11:22:54,23.55243,120.48518
2021-6-2 11:22:55,12.308
2021-6-2 11:22:55,23.55244,120.48523
2021-6-2 11:22:57,12.333
2021-6-2 11:22:57,23.55245,120.48528
2021-6-2 11:22:58,12.361
2021-6-2 11:22:58,23.55247,120.48533
2021-6-2 11:23:0,12.349
2021-6-2 11:23:0,23.55248,120.48537
2021-6-2 11:23:1,12.335
2021-6-2 11:23:1,23.55249,120.48542
2021-6-2 11:23:3,12.275
2021-6-2 11:23:3,23.55250,120.48547
2021-6-2 11:23:4,12.246
2021-6-2 11:23:4,23.55251,120.48552
2021-6-2 11:23:6,12.260
2021-6-2 11:23:6,23.55252,120.48557
2021-6-2 11:23:7,12.264
2021-6-2 11:23:7,23.55253,120.48562
2021-6-2 11:23:9,12.272
2021-6-2 11:23:9,23.55254,120.48567
2021-6-2 11:23:10,12.296
2021-6-2 11:23:10,23.55255,120.48572
2021-6-2 11:23:12,12.304
2021-6-2 11:23:12,23.55256,120.48577
2021-6-2 11:23:13,12.341
2021-6-2 11:23:13,23.55257,120.48582
2021-6-2 11:23:15,12.346
2021-6-2 11:23:15,23.55258,120.48587
2021-6-2 11:23:16,12.326
2021-6-2 11:23:16,23.55259,120.48592
2021-6-2 11:23:18,12.316
2021-6-2 11:23:18,23.55260,120.48597
2021-6-2 11:23:19,12.284
2021-6-2 11:23:19,23.55261,120.48601
2021-6-2 11:23:21,12.269
2021-6-2 11:23:21,23.55262,120.48606
2021-6-2 11:23:22,12.165
2021-6-2 11:23:22,23.55262,120.48611
2021-6-2 11:23:24,12.113
2021-6-2 11:23:24,23.55263,120.48615
2021-6-2 11:23:25,12.074
2021-6-2 11:23:25,23.55264,120.48620
2021-6-2 11:23:27,11.960
2021-6-2 11:23:27,23.55264,120.48624
2021-6-2 11:23:28,11.896
2021-6-2 11:23:28,23.55265,120.48628
2021-6-2 11:23:30,11.800
2021-6-2 11:23:30,23.55265,120.48632
2021-6-2 11:23:31,11.670
2021-6-2 11:23:31,23.55265,120.48636
2021-6-2 11:23:33,11.532
2021-6-2 11:23:33,23.55265,120.48640
2021-6-2 11:23:34,11.412
2021-6-2 11:23:34,23.55265,120.48644
2021-6-2 11:23:36,11.325
2021-6-2 11:23:36,23.55264,120.48648
2021-6-2 11:23:37,11.246
2021-6-2 11:23:37,23.55264,120.48652
2021-6-2 11:23:39,11.222
2021-6-2 11:23:39,23.55264,120.48656
2021-6-2 11:23:40,11.188
2021-6-2 11:23:40,23.55264,120.48661
2021-6-2 11:23:42,11.174
2021-6-2 11:23:42,23.55264,120.48665
2021-6-2 11:23:43,11.165
2021-6-2 11:23:43,23.55264,120.48670
2021-6-2 11:23:45,11.143
2021-6-2 11:23:45,23.55264,120.48674
2021-6-2 11:23:46,11.113
2021-6-2 11:23:46,23.55263,120.48678
2021-6-2 11:23:48,11.105
2021-6-2 11:23:48,23.55263,120.48683
2021-6-2 11:23:49,11.063
2021-6-2 11:23:49,23.55263,120.48687
2021-6-2 11:23:51,11.050
2021-6-2 11:23:51,23.55264,120.48692
2021-6-2 11:23:52,10.973
2021-6-2 11:23:52,23.55264,120.48695
2021-6-2 11:23:54,10.929
2021-6-2 11:23:54,23.55265,120.48699
2021-6-2 11:23:55,10.922
2021-6-2 11:23:55,23.55266,120.48703
2021-6-2 11:23:57,10.919
2021-6-2 11:23:57,23.55268,120.48708
2021-6-2 11:23:58,10.914
2021-6-2 11:23:58,23.55269,120.48712
2021-6-2 11:24:0,10.918
2021-6-2 11:24:0,23.55270,120.48716
2021-6-2 11:24:1,10.928
2021-6-2 11:24:1,23.55271,120.48721
2021-6-2 11:24:3,11.856
2021-6-2 11:24:3,23.55289,120.48698
2021-6-2 11:24:4,12.088
2021-6-2 11:24:4,23.55294,120.48693
2021-6-2 11:24:6,12.005
2021-6-2 11:24:6,23.55299,120.48693
2021-6-2 11:24:7,11.989
2021-6-2 11:24:7,23.55303,120.48692
2021-6-2 11:24:9,12.040
2021-6-2 11:24:9,23.55307,120.48692
2021-6-2 11:24:10,12.142
2021-6-2 11:24:10,23.55312,120.48691
2021-6-2 11:24:12,12.202
2021-6-2 11:24:12,23.55316,120.48691
2021-6-2 11:24:13,12.238
2021-6-2 11:24:13,23.55321,120.48691
2021-6-2 11:24:15,12.234
2021-6-2 11:24:15,23.55326,120.48690
2021-6-2 11:24:16,12.293
2021-6-2 11:24:16,23.55330,120.48690
2021-6-2 11:24:18,12.236
2021-6-2 11:24:18,23.55335,120.48690
2021-6-2 11:24:19,12.139
2021-6-2 11:24:19,23.55339,120.48690
2021-6-2 11:24:21,12.135
2021-6-2 11:24:21,23.55344,120.48690
2021-6-2 11:24:22,12.187
2021-6-2 11:24:22,23.55349,120.48690
2021-6-2 11:24:24,12.296
2021-6-2 11:24:24,23.55353,120.48690
2021-6-2 11:24:25,12.404
2021-6-2 11:24:25,23.55358,120.48691
2021-6-2 11:24:27,12.557
2021-6-2 11:24:27,23.55363,120.48691
2021-6-2 11:24:28,12.657
2021-6-2 11:24:28,23.55368,120.48690
2021-6-2 11:24:30,12.743
2021-6-2 11:24:30,23.55374,120.48690
2021-6-2 11:24:31,12.795
2021-6-2 11:24:31,23.55379,120.48690
2021-6-2 11:24:33,12.859
2021-6-2 11:24:33,23.55384,120.48689
2021-6-2 11:24:34,12.951
2021-6-2 11:24:34,23.55389,120.48689
2021-6-2 11:24:36,12.962
2021-6-2 11:24:36,23.55394,120.48690
2021-6-2 11:24:37,12.983
2021-6-2 11:24:37,23.55399,120.48689
2021-6-2 11:24:39,13.005
2021-6-2 11:24:39,23.55404,120.48689
2021-6-2 11:24:40,13.033
2021-6-2 11:24:40,23.55410,120.48689
2021-6-2 11:24:42,12.994
2021-6-2 11:24:42,23.55414,120.48689
2021-6-2 11:24:43,12.992
2021-6-2 11:24:43,23.55419,120.48689
2021-6-2 11:24:45,12.893
2021-6-2 11:24:45,23.55424,120.4869
2021-6-2 11:24:46,12.839
2021-6-2 11:24:46,23.55428,120.48689
2021-6-2 11:24:48,12.780
2021-6-2 11:24:48,23.55433,120.48689
2021-6-2 11:24:49,12.723
2021-6-2 11:24:49,23.55438,120.48689
2021-6-2 11:24:51,12.616
2021-6-2 11:24:51,23.55442,120.48689
2021-6-2 11:24:52,12.440
2021-6-2 11:24:52,23.55445,120.48689
2021-6-2 11:24:54,12.377
2021-6-2 11:24:54,23.55450,120.48689
2021-6-2 11:24:55,12.134
2021-6-2 11:24:55,23.55453,120.48688
2021-6-2 11:24:57,11.908
2021-6-2 11:24:57,23.55455,120.48688
2021-6-2 11:24:58,11.818
2021-6-2 11:24:58,23.55459,120.48688
2021-6-2 11:25:0,11.652
2021-6-2 11:25:0,23.55462,120.48687
2021-6-2 11:25:1,11.499
2021-6-2 11:25:1,23.55465,120.48687
2021-6-2 11:25:3,11.260
2021-6-2 11:25:3,23.55467,120.48686
2021-6-2 11:25:4,11.036
2021-6-2 11:25:4,23.55469,120.48685
2021-6-2 11:25:6,10.848
2021-6-2 11:25:6,23.55471,120.48685
2021-6-2 11:25:7,10.682
2021-6-2 11:25:7,23.55473,120.48685
2021-6-2 11:25:9,10.525
2021-6-2 11:25:9,23.55475,120.48685
2021-6-2 11:25:10,10.375
2021-6-2 11:25:10,23.55478,120.48685
2021-6-2 11:25:12,10.267
2021-6-2 11:25:12,23.55480,120.48685
2021-6-2 11:25:13,10.159
2021-6-2 11:25:13,23.55483,120.48686
2021-6-2 11:25:15,10.035
2021-6-2 11:25:15,23.55485,120.48686
2021-6-2 11:25:16,9.917
2021-6-2 11:25:16,23.55487,120.48686
2021-6-2 11:25:18,9.809
2021-6-2 11:25:18,23.55489,120.48687
2021-6-2 11:25:19,9.692
2021-6-2 11:25:19,23.55491,120.48687
2021-6-2 11:25:21,9.581
2021-6-2 11:25:21,23.55494,120.48688
2021-6-2 11:25:22,0.029
2021-6-2 11:25:22,23.55449,120.48691
2021-6-2 11:25:24,0.065
2021-6-2 11:25:24,23.55449,120.48691
2021-6-2 11:25:25,0.063
2021-6-2 11:25:25,23.55447,120.48691
2021-6-2 11:25:27,0.040
2021-6-2 11:25:27,23.55447,120.48691
2021-6-2 11:25:28,0.053
2021-6-2 11:25:28,23.55447,120.48690
2021-6-2 11:25:30,0.041
2021-6-2 11:25:30,23.55447,120.48691
2021-6-2 11:25:31,0.030
2021-6-2 11:25:31,23.55446,120.48691
2021-6-2 11:25:33,0.021
2021-6-2 11:25:33,23.55446,120.48691
2021-6-2 11:25:34,0.024
2021-6-2 11:25:34,23.55446,120.48691
2021-6-2 11:25:36,0.034
2021-6-2 11:25:36,23.55446,120.48690
2021-6-2 11:25:37,0.032
2021-6-2 11:25:37,23.55446,120.48690
2021-6-2 11:25:39,0.030
2021-6-2 11:25:39,23.55446,120.48690
2021-6-2 11:25:40,0.033
2021-6-2 11:25:40,23.55446,120.48690
2021-6-2 11:25:42,0.027
2021-6-2 11:25:42,23.55446,120.48690
2021-6-2 11:25:43,0.031
2021-6-2 11:25:43,23.55446,120.48690
2021-6-2 11:25:45,0.033
2021-6-2 11:25:45,23.55446,120.48690
2021-6-2 11:25:46,0.036
2021-6-2 11:25:46,23.55445,120.48690
2021-6-2 11:25:48,0.037
2021-6-2 11:25:48,23.55445,120.48690
2021-6-2 11:25:49,0.044
2021-6-2 11:25:49,23.55445,120.48690
2021-6-2 11:25:51,0.044
2021-6-2 11:25:51,23.55445,120.48690
2021-6-2 11:25:52,0.047
2021-6-2 11:25:52,23.55445,120.48690
2021-6-2 11:25:54,0.054
2021-6-2 11:25:54,23.55445,120.48690
2021-6-2 11:25:55,0.050
2021-6-2 11:25:55,23.55445,120.48690
2021-6-2 11:25:57,0.049
2021-6-2 11:25:57,23.55444,120.48690
2021-6-2 11:25:58,0.053
2021-6-2 11:25:58,23.55444,120.48690
2021-6-2 11:26:0,0.059
2021-6-2 11:26:0,23.55444,120.48690
2021-6-2 11:26:1,0.062
2021-6-2 11:26:1,23.55444,120.48690
2021-6-2 11:26:3,0.066
2021-6-2 11:26:3,23.55444,120.48690
2021-6-2 11:26:4,0.066
2021-6-2 11:26:4,23.55444,120.48690
2021-6-2 11:26:6,0.050
2021-6-2 11:26:6,23.55444,120.48690
2021-6-2 11:26:7,0.047
2021-6-2 11:26:7,23.55444,120.48690
2021-6-2 11:26:9,0.040
2021-6-2 11:26:9,23.55444,120.48690
2021-6-2 11:26:10,0.040
2021-6-2 11:26:10,23.55444,120.48690
2021-6-2 11:26:12,0.038
2021-6-2 11:26:12,23.55444,120.48690
2021-6-2 11:26:13,0.038
2021-6-2 11:26:13,23.55444,120.48690
2021-6-2 11:26:15,0.036
2021-6-2 11:26:15,23.55444,120.48690
2021-6-2 11:26:16,0.039
2021-6-2 11:26:16,23.55444,120.48691
2021-6-2 11:26:18,0.042
2021-6-2 11:26:18,23.55444,120.48691
2021-6-2 11:26:19,0.046
2021-6-2 11:26:19,23.55444,120.48691
2021-6-2 11:26:21,0.048
2021-6-2 11:26:21,23.55444,120.48691
2021-6-2 11:26:22,0.052
2021-6-2 11:26:22,23.55444,120.48691
2021-6-2 11:26:24,0.056
2021-6-2 11:26:24,23.55444,120.48691
2021-6-2 11:26:25,0.060
2021-6-2 11:26:25,23.55444,120.48691
2021-6-2 11:26:27,0.063
2021-6-2 11:26:27,23.55444,120.48691
2021-6-2 11:26:28,0.067
2021-6-2 11:26:28,23.55444,120.48692
2021-6-2 11:26:30,0.070
2021-6-2 11:26:30,23.55444,120.48692
2021-6-2 11:26:31,0.069
2021-6-2 11:26:31,23.55444,120.48692
2021-6-2 11:26:33,0.067
2021-6-2 11:26:33,23.55444,120.48692
2021-6-2 11:26:34,0.064
2021-6-2 11:26:34,23.55444,120.48692
2021-6-2 11:26:36,0.061
2021-6-2 11:26:36,23.55444,120.48692
2021-6-2 11:26:37,0.057
2021-6-2 11:26:37,23.55444,120.48692
2021-6-2 11:26:39,0.052
2021-6-2 11:26:39,23.55444,120.48692
2021-6-2 11:26:40,0.049
2021-6-2 11:26:40,23.55444,120.48692
2021-6-2 11:26:42,0.044
2021-6-2 11:26:42,23.55444,120.48692
2021-6-2 11:26:43,0.038
2021-6-2 11:26:43,23.55444,120.48691
2021-6-2 11:26:45,0.037
2021-6-2 11:26:45,23.55444,120.48691
2021-6-2 11:26:46,0.037
2021-6-2 11:26:46,23.55444,120.48691
2021-6-2 11:26:48,0.035
2021-6-2 11:26:48,23.55444,120.48691
2021-6-2 11:26:49,0.031
2021-6-2 11:26:49,23.55444,120.48691
2021-6-2 11:26:51,0.030
2021-6-2 11:26:51,23.55444,120.48691
2021-6-2 11:26:52,0.029
2021-6-2 11:26:52,23.55444,120.48691
2021-6-2 11:26:54,0.027
2021-6-2 11:26:54,23.55444,120.48691
2021-6-2 11:26:55,0.026
2021-6-2 11:26:55,23.55444,120.48691
2021-6-2 11:26:57,0.026
2021-6-2 11:26:57,23.55444,120.48691
2021-6-2 11:26:58,0.026
2021-6-2 11:26:58,23.55444,120.48691
2021-6-2 11:27:0,0.026
2021-6-2 11:27:0,23.55444,120.48691
2021-6-2 11:27:1,0.027
2021-6-2 11:27:1,23.55443,120.48691
2021-6-2 11:27:3,0.028
2021-6-2 11:27:3,23.55443,120.48691
2021-6-2 11:27:4,0.029
2021-6-2 11:27:4,23.55443,120.48691
2021-6-2 11:27:6,0.029
2021-6-2 11:27:6,23.55443,120.48691
2021-6-2 11:27:7,0.030
2021-6-2 11:27:7,23.55443,120.48691
2021-6-2 11:27:9,0.030
2021-6-2 11:27:9,23.55443,120.48691
2021-6-2 11:27:10,0.029
2021-6-2 11:27:10,23.55443,120.48691
2021-6-2 11:27:12,0.029
2021-6-2 11:27:12,23.55443,120.48691
2021-6-2 11:27:13,0.028
2021-6-2 11:27:13,23.55443,120.48691
2021-6-2 11:27:15,0.029
2021-6-2 11:27:15,23.55443,120.48690
2021-6-2 11:27:16,0.030
2021-6-2 11:27:16,23.55443,120.48690
2021-6-2 11:27:18,0.029
2021-6-2 11:27:18,23.55443,120.48690
2021-6-2 11:27:19,0.029
2021-6-2 11:27:19,23.55443,120.48690
2021-6-2 11:27:21,0.029
2021-6-2 11:27:21,23.55443,120.48690
2021-6-2 11:27:22,0.026
2021-6-2 11:27:22,23.55443,120.48690
2021-6-2 11:27:24,0.025
2021-6-2 11:27:24,23.55444,120.48690
2021-6-2 11:27:25,0.019
2021-6-2 11:27:25,23.55444,120.48690
2021-6-2 11:27:27,0.024
2021-6-2 11:27:27,23.55444,120.48690
2021-6-2 11:27:28,0.024
2021-6-2 11:27:28,23.55444,120.48690
2021-6-2 11:27:30,0.024
2021-6-2 11:27:30,23.55444,120.48690
2021-6-2 11:27:31,0.024
2021-6-2 11:27:31,23.55444,120.48690
2021-6-2 11:27:33,0.026
2021-6-2 11:27:33,23.55444,120.48690
2021-6-2 11:27:34,0.026
2021-6-2 11:27:34,23.55444,120.48690
2021-6-2 11:27:36,0.025
2021-6-2 11:27:36,23.55444,120.48690
2021-6-2 11:27:37,0.026
2021-6-2 11:27:37,23.55444,120.48690
2021-6-2 11:27:39,0.042
2021-6-2 11:27:39,23.55444,120.48690
2021-6-2 11:27:40,0.484
2021-6-2 11:27:40,23.55445,120.48689
2021-6-2 11:27:42,0.962
2021-6-2 11:27:42,23.55446,120.48689
2021-6-2 11:27:43,1.539
2021-6-2 11:27:43,23.55448,120.48689
2021-6-2 11:27:45,2.184
2021-6-2 11:27:45,23.55450,120.48689
2021-6-2 11:27:46,2.488
2021-6-2 11:27:46,23.55452,120.48688
2021-6-2 11:27:48,2.864
2021-6-2 11:27:48,23.55454,120.48687
2021-6-2 11:27:49,3.335
2021-6-2 11:27:49,23.55456,120.48686
2021-6-2 11:27:51,3.638
2021-6-2 11:27:51,23.55459,120.48686
2021-6-2 11:27:52,3.945
2021-6-2 11:27:52,23.55462,120.48685
2021-6-2 11:27:54,4.303
2021-6-2 11:27:54,23.55466,120.48685
2021-6-2 11:27:55,4.472
2021-6-2 11:27:55,23.55468,120.48684
2021-6-2 11:27:57,4.804
2021-6-2 11:27:57,23.55472,120.48683
2021-6-2 11:27:58,4.821
2021-6-2 11:27:58,23.55474,120.48683
2021-6-2 11:28:0,4.843
2021-6-2 11:28:0,23.55476,120.48682
2021-6-2 11:28:1,16.727
2021-6-2 11:28:1,23.55515,120.48667
2021-6-2 11:28:3,17.044
2021-6-2 11:28:3,23.55517,120.48661
2021-6-2 11:28:4,17.110
2021-6-2 11:28:4,23.55520,120.48654
2021-6-2 11:28:6,17.404
2021-6-2 11:28:6,23.55522,120.48646
2021-6-2 11:28:7,17.841
2021-6-2 11:28:7,23.55525,120.48639
2021-6-2 11:28:9,18.051
2021-6-2 11:28:9,23.55527,120.48632
2021-6-2 11:28:10,18.233
2021-6-2 11:28:10,23.55530,120.48625
2021-6-2 11:28:12,18.519
2021-6-2 11:28:12,23.55532,120.48617
2021-6-2 11:28:13,18.838
2021-6-2 11:28:13,23.55535,120.48609
2021-6-2 11:28:15,19.033
2021-6-2 11:28:15,23.55538,120.48601
2021-6-2 11:28:16,19.150
2021-6-2 11:28:16,23.55540,120.48594
2021-6-2 11:28:18,19.266
2021-6-2 11:28:18,23.55543,120.48586
2021-6-2 11:28:19,19.441
2021-6-2 11:28:19,23.55545,120.48578
2021-6-2 11:28:21,19.589
2021-6-2 11:28:21,23.55547,120.48569
2021-6-2 11:28:22,19.451
2021-6-2 11:28:22,23.55548,120.48562
2021-6-2 11:28:24,19.446
2021-6-2 11:28:24,23.55549,120.48554
2021-6-2 11:28:25,19.400
2021-6-2 11:28:25,23.55549,120.48546
2021-6-2 11:28:27,19.330
2021-6-2 11:28:27,23.55550,120.48538
2021-6-2 11:28:28,19.299
2021-6-2 11:28:28,23.55551,120.48530
2021-6-2 11:28:30,19.278
2021-6-2 11:28:30,23.55552,120.48522
2021-6-2 11:28:31,19.264
2021-6-2 11:28:31,23.55553,120.48514
2021-6-2 11:28:33,19.247
2021-6-2 11:28:33,23.55554,120.48507
2021-6-2 11:28:34,19.231
2021-6-2 11:28:34,23.55555,120.48499
2021-6-2 11:28:36,19.204
2021-6-2 11:28:36,23.55556,120.48491
2021-6-2 11:28:37,19.118
2021-6-2 11:28:37,23.55556,120.48484
2021-6-2 11:28:39,19.075
2021-6-2 11:28:39,23.55556,120.48476
2021-6-2 11:28:40,19.053
2021-6-2 11:28:40,23.55557,120.48468
2021-6-2 11:28:42,19.034
2021-6-2 11:28:42,23.55557,120.48460
2021-6-2 11:28:43,19.030
2021-6-2 11:28:43,23.55558,120.48453
2021-6-2 11:28:45,19.030
2021-6-2 11:28:45,23.55558,120.48445
2021-6-2 11:28:46,18.998
2021-6-2 11:28:46,23.55558,120.48437
2021-6-2 11:28:48,18.974
2021-6-2 11:28:48,23.55559,120.48430
2021-6-2 11:28:49,18.955
2021-6-2 11:28:49,23.55561,120.48422
2021-6-2 11:28:51,18.937
2021-6-2 11:28:51,23.55562,120.48415
2021-6-2 11:28:52,18.908
2021-6-2 11:28:52,23.55562,120.48407
2021-6-2 11:28:54,18.877
2021-6-2 11:28:54,23.55563,120.48400
2021-6-2 11:28:55,18.832
2021-6-2 11:28:55,23.55565,120.48393
2021-6-2 11:28:57,18.796
2021-6-2 11:28:57,23.55566,120.48385
2021-6-2 11:28:58,18.755
2021-6-2 11:28:58,23.55567,120.48378
2021-6-2 11:29:0,18.725
2021-6-2 11:29:0,23.55568,120.48371
2021-6-2 11:29:1,18.695
2021-6-2 11:29:1,23.55569,120.48364
2021-6-2 11:29:3,18.670
2021-6-2 11:29:3,23.55570,120.48356
2021-6-2 11:29:4,18.628
2021-6-2 11:29:4,23.55570,120.48349
2021-6-2 11:29:6,18.607
2021-6-2 11:29:6,23.55570,120.48342
2021-6-2 11:29:7,18.589
2021-6-2 11:29:7,23.55571,120.48334
2021-6-2 11:29:9,18.578
2021-6-2 11:29:9,23.55571,120.48327
2021-6-2 11:29:10,18.545
2021-6-2 11:29:10,23.55571,120.48320
2021-6-2 11:29:12,18.513
2021-6-2 11:29:12,23.55571,120.48313
2021-6-2 11:29:13,18.490
2021-6-2 11:29:13,23.55571,120.48305
2021-6-2 11:29:15,18.468
2021-6-2 11:29:15,23.55571,120.48298
2021-6-2 11:29:16,18.429
2021-6-2 11:29:16,23.55570,120.48291
2021-6-2 11:29:18,18.400
2021-6-2 11:29:18,23.55570,120.48284
2021-6-2 11:29:19,18.391
2021-6-2 11:29:19,23.55571,120.48276
2021-6-2 11:29:21,18.391
2021-6-2 11:29:21,23.55571,120.48269
2021-6-2 11:29:22,18.373
2021-6-2 11:29:22,23.55571,120.48262
2021-6-2 11:29:24,18.355
2021-6-2 11:29:24,23.55571,120.48254
2021-6-2 11:29:25,18.350
2021-6-2 11:29:25,23.55572,120.48247
2021-6-2 11:29:27,18.348
2021-6-2 11:29:27,23.55572,120.48240
2021-6-2 11:29:28,18.340
2021-6-2 11:29:28,23.55573,120.48232
2021-6-2 11:29:30,18.342
2021-6-2 11:29:30,23.55573,120.48225
2021-6-2 11:29:31,18.339
2021-6-2 11:29:31,23.55574,120.48217
2021-6-2 11:29:33,18.344
2021-6-2 11:29:33,23.55574,120.48210
2021-6-2 11:29:34,18.342
2021-6-2 11:29:34,23.55574,120.48203
2021-6-2 11:29:36,18.350
2021-6-2 11:29:36,23.55575,120.48195
2021-6-2 11:29:37,18.357
2021-6-2 11:29:37,23.55575,120.48187
2021-6-2 11:29:39,18.362
2021-6-2 11:29:39,23.55576,120.48180
2021-6-2 11:29:40,18.370
2021-6-2 11:29:40,23.55576,120.48172
2021-6-2 11:29:42,18.379
2021-6-2 11:29:42,23.55577,120.48165
2021-6-2 11:29:43,18.383
2021-6-2 11:29:43,23.55577,120.48157
2021-6-2 11:29:45,18.395
2021-6-2 11:29:45,23.55577,120.48149
2021-6-2 11:29:46,18.405
2021-6-2 11:29:46,23.55578,120.48142
2021-6-2 11:29:48,18.417
2021-6-2 11:29:48,23.55578,120.48134
2021-6-2 11:29:49,18.436
2021-6-2 11:29:49,23.55579,120.48126
2021-6-2 11:29:51,18.447
2021-6-2 11:29:51,23.55579,120.48118
2021-6-2 11:29:52,18.455
2021-6-2 11:29:52,23.55580,120.48111
2021-6-2 11:29:54,18.463
2021-6-2 11:29:54,23.55581,120.48103
2021-6-2 11:29:55,18.476
2021-6-2 11:29:55,23.55581,120.48095
2021-6-2 11:29:57,18.482
2021-6-2 11:29:57,23.55582,120.48087
2021-6-2 11:29:58,18.494
2021-6-2 11:29:58,23.55584,120.48080
2021-6-2 11:30:0,18.501
2021-6-2 11:30:0,23.55585,120.48072
2021-6-2 11:30:1,18.504
2021-6-2 11:30:1,23.55586,120.48065
2021-6-2 11:30:3,18.513
2021-6-2 11:30:3,23.55587,120.48057
2021-6-2 11:30:4,18.549
2021-6-2 11:30:4,23.55588,120.48049
2021-6-2 11:30:6,18.565
2021-6-2 11:30:6,23.55590,120.48041
2021-6-2 11:30:7,18.585
2021-6-2 11:30:7,23.55591,120.48033
2021-6-2 11:30:9,18.588
2021-6-2 11:30:9,23.55592,120.48025
2021-6-2 11:30:10,18.600
2021-6-2 11:30:10,23.55593,120.48018
