2021-6-2 16:12:10,12.189
2021-6-2 16:12:10,23.55536,120.48585
2021-6-2 16:12:12,12.182
2021-6-2 16:12:12,23.55536,120.48590
2021-6-2 16:12:13,12.195
2021-6-2 16:12:13,23.55535,120.48595
2021-6-2 16:12:15,12.201
2021-6-2 16:12:15,23.55534,120.48600
2021-6-2 16:12:16,12.211
2021-6-2 16:12:16,23.55534,120.48605
2021-6-2 16:12:18,12.229
2021-6-2 16:12:18,23.55533,120.48610
2021-6-2 16:12:19,12.239
2021-6-2 16:12:19,23.55532,120.48615
2021-6-2 16:12:21,12.251
2021-6-2 16:12:21,23.55532,120.48620
2021-6-2 16:12:22,12.248
2021-6-2 16:12:22,23.55531,120.48625
2021-6-2 16:12:24,12.260
2021-6-2 16:12:24,23.55530,120.48630
2021-6-2 16:12:25,12.263
2021-6-2 16:12:25,23.55530,120.48635
2021-6-2 16:12:27,12.271
2021-6-2 16:12:27,23.55529,120.48641
2021-6-2 16:12:28,12.274
2021-6-2 16:12:28,23.55528,120.48646
2021-6-2 16:12:30,12.280
2021-6-2 16:12:30,23.55527,120.48651
2021-6-2 16:12:31,12.291
2021-6-2 16:12:31,23.55527,120.48656
2021-6-2 16:12:33,12.302
2021-6-2 16:12:33,23.55526,120.48661
2021-6-2 16:12:34,12.312
2021-6-2 16:12:34,23.55525,120.48666
2021-6-2 16:12:36,12.304
2021-6-2 16:12:36,23.55524,120.48671
2021-6-2 16:12:37,12.295
2021-6-2 16:12:37,23.55523,120.48676
2021-6-2 16:12:39,12.298
2021-6-2 16:12:39,23.55522,120.48681
2021-6-2 16:12:40,12.290
2021-6-2 16:12:40,23.55522,120.48686
2021-6-2 16:12:42,7.464
2021-6-2 16:12:42,23.55506,120.48683
2021-6-2 16:12:43,8.207
2021-6-2 16:12:43,23.55497,120.48683
2021-6-2 16:12:45,11.126
2021-6-2 16:12:45,23.55491,120.48682
2021-6-2 16:12:46,11.521
2021-6-2 16:12:46,23.55486,120.48683
2021-6-2 16:12:48,11.825
2021-6-2 16:12:48,23.55481,120.48683
2021-6-2 16:12:49,11.799
2021-6-2 16:12:49,23.55476,120.48683
2021-6-2 16:12:51,11.997
2021-6-2 16:12:51,23.55471,120.48683
2021-6-2 16:12:52,12.332
2021-6-2 16:12:52,23.55466,120.48683
2021-6-2 16:12:54,12.308
2021-6-2 16:12:54,23.55462,120.48684
2021-6-2 16:12:55,12.383
2021-6-2 16:12:55,23.55457,120.48684
2021-6-2 16:12:57,12.438
2021-6-2 16:12:57,23.55452,120.48684
2021-6-2 16:12:58,12.499
2021-6-2 16:12:58,23.55447,120.48685
2021-6-2 16:13:0,12.458
2021-6-2 16:13:0,23.55443,120.48685
2021-6-2 16:13:1,12.376
2021-6-2 16:13:1,23.55438,120.48685
2021-6-2 16:13:3,12.426
2021-6-2 16:13:3,23.55433,120.48686
2021-6-2 16:13:4,12.598
2021-6-2 16:13:4,23.55428,120.48685
2021-6-2 16:13:6,12.828
2021-6-2 16:13:6,23.55422,120.48685
2021-6-2 16:13:7,12.962
2021-6-2 16:13:7,23.55417,120.48686
2021-6-2 16:13:9,12.884
2021-6-2 16:13:9,23.55412,120.48687
2021-6-2 16:13:10,12.952
2021-6-2 16:13:10,23.55407,120.48686
2021-6-2 16:13:12,13.015
2021-6-2 16:13:12,23.55401,120.48686
2021-6-2 16:13:13,12.983
2021-6-2 16:13:13,23.55396,120.48686
2021-6-2 16:13:15,12.902
2021-6-2 16:13:15,23.55392,120.48686
2021-6-2 16:13:16,12.936
2021-6-2 16:13:16,23.55387,120.48685
2021-6-2 16:13:18,12.965
2021-6-2 16:13:18,23.55382,120.48685
2021-6-2 16:13:19,13.038
2021-6-2 16:13:19,23.55376,120.48685
2021-6-2 16:13:21,13.105
2021-6-2 16:13:21,23.55371,120.48685
2021-6-2 16:13:22,13.194
2021-6-2 16:13:22,23.55366,120.48685
2021-6-2 16:13:24,13.297
2021-6-2 16:13:24,23.55360,120.48685
2021-6-2 16:13:25,13.373
2021-6-2 16:13:25,23.55355,120.48685
2021-6-2 16:13:27,13.436
2021-6-2 16:13:27,23.55349,120.48686
2021-6-2 16:13:28,13.535
2021-6-2 16:13:28,23.55343,120.48686
2021-6-2 16:13:30,13.623
2021-6-2 16:13:30,23.55338,120.48686
2021-6-2 16:13:31,13.657
2021-6-2 16:13:31,23.55332,120.48686
2021-6-2 16:13:33,13.654
2021-6-2 16:13:33,23.55327,120.48686
2021-6-2 16:13:34,13.684
2021-6-2 16:13:34,23.55322,120.48686
2021-6-2 16:13:36,13.735
2021-6-2 16:13:36,23.55316,120.48687
2021-6-2 16:13:37,13.764
2021-6-2 16:13:37,23.55311,120.48687
2021-6-2 16:13:39,13.775
2021-6-2 16:13:39,23.55306,120.48687
2021-6-2 16:13:40,13.782
2021-6-2 16:13:40,23.55300,120.48688
2021-6-2 16:13:42,13.850
2021-6-2 16:13:42,23.55295,120.48688
2021-6-2 16:13:43,13.848
2021-6-2 16:13:43,23.55289,120.48688
2021-6-2 16:13:45,13.836
2021-6-2 16:13:45,23.55284,120.48688
2021-6-2 16:13:46,13.836
2021-6-2 16:13:46,23.55279,120.48688
2021-6-2 16:13:48,13.860
2021-6-2 16:13:48,23.55273,120.48689
2021-6-2 16:13:49,13.878
2021-6-2 16:13:49,23.55268,120.48689
2021-6-2 16:13:51,13.866
2021-6-2 16:13:51,23.55263,120.48689
2021-6-2 16:13:52,13.848
2021-6-2 16:13:52,23.55258,120.48689
2021-6-2 16:13:54,13.820
2021-6-2 16:13:54,23.55253,120.48689
2021-6-2 16:13:55,13.798
2021-6-2 16:13:55,23.55248,120.48689
2021-6-2 16:13:57,13.825
2021-6-2 16:13:57,23.55243,120.48688
2021-6-2 16:13:58,13.834
2021-6-2 16:13:58,23.55237,120.48688
2021-6-2 16:14:0,13.856
2021-6-2 16:14:0,23.55232,120.48687
2021-6-2 16:14:1,13.936
2021-6-2 16:14:1,23.55226,120.48685
2021-6-2 16:14:3,13.840
2021-6-2 16:14:3,23.55221,120.48686
2021-6-2 16:14:4,13.799
2021-6-2 16:14:4,23.55217,120.48686
2021-6-2 16:14:6,15.939
2021-6-2 16:14:6,23.55257,120.48647
2021-6-2 16:14:7,16.222
2021-6-2 16:14:7,23.55260,120.48640
2021-6-2 16:14:9,16.065
2021-6-2 16:14:9,23.55261,120.48633
2021-6-2 16:14:10,16.093
2021-6-2 16:14:10,23.55259,120.48626
2021-6-2 16:14:12,16.253
2021-6-2 16:14:12,23.55260,120.48619
2021-6-2 16:14:13,16.318
2021-6-2 16:14:13,23.55260,120.48612
2021-6-2 16:14:15,16.306
2021-6-2 16:14:15,23.55260,120.48605
2021-6-2 16:14:16,16.471
2021-6-2 16:14:16,23.55260,120.48598
2021-6-2 16:14:18,16.589
2021-6-2 16:14:18,23.55259,120.48591
2021-6-2 16:14:19,16.834
2021-6-2 16:14:19,23.55258,120.48583
2021-6-2 16:14:21,17.035
2021-6-2 16:14:21,23.55257,120.48576
2021-6-2 16:14:22,17.182
2021-6-2 16:14:22,23.55257,120.48568
2021-6-2 16:14:24,17.305
2021-6-2 16:14:24,23.55256,120.48561
2021-6-2 16:14:25,17.363
2021-6-2 16:14:25,23.55255,120.48554
2021-6-2 16:14:27,17.395
2021-6-2 16:14:27,23.55253,120.48546
2021-6-2 16:14:28,17.434
2021-6-2 16:14:28,23.55252,120.48539
2021-6-2 16:14:30,17.456
2021-6-2 16:14:30,23.55251,120.48532
2021-6-2 16:14:31,17.470
2021-6-2 16:14:31,23.55249,120.48525
2021-6-2 16:14:33,17.391
2021-6-2 16:14:33,23.55248,120.48518
2021-6-2 16:14:34,17.372
2021-6-2 16:14:34,23.55247,120.48511
2021-6-2 16:14:36,17.327
2021-6-2 16:14:36,23.55246,120.48504
2021-6-2 16:14:37,17.340
2021-6-2 16:14:37,23.55245,120.48497
2021-6-2 16:14:39,17.345
2021-6-2 16:14:39,23.55243,120.48490
2021-6-2 16:14:40,17.299
2021-6-2 16:14:40,23.55242,120.48483
2021-6-2 16:14:42,17.243
2021-6-2 16:14:42,23.55241,120.48476
2021-6-2 16:14:43,17.160
2021-6-2 16:14:43,23.55240,120.48470
2021-6-2 16:14:45,17.119
2021-6-2 16:14:45,23.55239,120.48463
2021-6-2 16:14:46,17.086
2021-6-2 16:14:46,23.55238,120.48456
2021-6-2 16:14:48,17.076
2021-6-2 16:14:48,23.55236,120.48450
2021-6-2 16:14:49,17.049
2021-6-2 16:14:49,23.55234,120.48443
2021-6-2 16:14:51,17.045
2021-6-2 16:14:51,23.55233,120.48436
2021-6-2 16:14:52,17.063
2021-6-2 16:14:52,23.55232,120.48429
2021-6-2 16:14:54,17.071
2021-6-2 16:14:54,23.55230,120.48422
2021-6-2 16:14:55,17.080
2021-6-2 16:14:55,23.55229,120.48415
2021-6-2 16:14:57,17.110
2021-6-2 16:14:57,23.55227,120.48408
2021-6-2 16:14:58,17.137
2021-6-2 16:14:58,23.55225,120.48401
2021-6-2 16:15:0,17.198
2021-6-2 16:15:0,23.55224,120.48394
2021-6-2 16:15:1,17.223
2021-6-2 16:15:1,23.55224,120.48386
2021-6-2 16:15:3,17.258
2021-6-2 16:15:3,23.55223,120.48379
2021-6-2 16:15:4,17.330
2021-6-2 16:15:4,23.55224,120.48371
2021-6-2 16:15:6,17.326
2021-6-2 16:15:6,23.55224,120.48364
2021-6-2 16:15:7,17.334
2021-6-2 16:15:7,23.55224,120.48356
2021-6-2 16:15:9,17.379
2021-6-2 16:15:9,23.55223,120.48349
2021-6-2 16:15:10,17.416
2021-6-2 16:15:10,23.55223,120.48341
2021-6-2 16:15:12,17.441
2021-6-2 16:15:12,23.55222,120.48334
2021-6-2 16:15:13,17.462
2021-6-2 16:15:13,23.55221,120.48326
2021-6-2 16:15:15,17.475
2021-6-2 16:15:15,23.55220,120.48319
2021-6-2 16:15:16,17.455
2021-6-2 16:15:16,23.55220,120.48312
2021-6-2 16:15:18,17.427
2021-6-2 16:15:18,23.55219,120.48305
2021-6-2 16:15:19,17.415
2021-6-2 16:15:19,23.55218,120.48298
2021-6-2 16:15:21,17.404
2021-6-2 16:15:21,23.55217,120.48291
2021-6-2 16:15:22,17.375
2021-6-2 16:15:22,23.55217,120.48284
2021-6-2 16:15:24,17.352
2021-6-2 16:15:24,23.55216,120.48277
2021-6-2 16:15:25,17.354
2021-6-2 16:15:25,23.55216,120.48270
2021-6-2 16:15:27,17.343
2021-6-2 16:15:27,23.55216,120.48263
2021-6-2 16:15:28,17.327
2021-6-2 16:15:28,23.55215,120.48256
2021-6-2 16:15:30,17.324
2021-6-2 16:15:30,23.55214,120.48249
2021-6-2 16:15:31,17.320
2021-6-2 16:15:31,23.55213,120.48242
2021-6-2 16:15:33,17.321
2021-6-2 16:15:33,23.55213,120.48235
2021-6-2 16:15:34,17.316
2021-6-2 16:15:34,23.55212,120.48228
2021-6-2 16:15:36,17.309
2021-6-2 16:15:36,23.55212,120.48221
2021-6-2 16:15:37,17.286
2021-6-2 16:15:37,23.55213,120.48214
2021-6-2 16:15:39,17.314
2021-6-2 16:15:39,23.55213,120.48206
2021-6-2 16:15:40,17.299
2021-6-2 16:15:40,23.55213,120.48199
2021-6-2 16:15:42,17.293
2021-6-2 16:15:42,23.55214,120.48192
2021-6-2 16:15:43,17.288
2021-6-2 16:15:43,23.55214,120.48185
2021-6-2 16:15:45,17.319
2021-6-2 16:15:45,23.55214,120.48177
2021-6-2 16:15:46,17.290
2021-6-2 16:15:46,23.55214,120.48171
2021-6-2 16:15:48,17.317
2021-6-2 16:15:48,23.55214,120.48163
2021-6-2 16:15:49,17.314
2021-6-2 16:15:49,23.55214,120.48156
2021-6-2 16:15:51,17.303
2021-6-2 16:15:51,23.55214,120.48149
2021-6-2 16:15:52,17.315
2021-6-2 16:15:52,23.55214,120.48142
2021-6-2 16:15:54,19.423
2021-6-2 16:15:54,23.55245,120.48134
2021-6-2 16:15:55,18.323
2021-6-2 16:15:55,23.55251,120.48128
2021-6-2 16:15:57,17.047
2021-6-2 16:15:57,23.55255,120.48122
2021-6-2 16:15:58,15.927
2021-6-2 16:15:58,23.55258,120.48118
2021-6-2 16:16:0,14.603
2021-6-2 16:16:0,23.55260,120.48115
2021-6-2 16:16:1,14.115
2021-6-2 16:16:1,23.55263,120.48110
2021-6-2 16:16:3,13.471
2021-6-2 16:16:3,23.55265,120.48107
2021-6-2 16:16:4,12.957
2021-6-2 16:16:4,23.55267,120.48103
2021-6-2 16:16:6,12.342
2021-6-2 16:16:6,23.55269,120.48100
2021-6-2 16:16:7,12.010
2021-6-2 16:16:7,23.55271,120.48097
2021-6-2 16:16:9,11.671
2021-6-2 16:16:9,23.55273,120.48094
2021-6-2 16:16:10,11.038
2021-6-2 16:16:10,23.55274,120.48092
2021-6-2 16:16:12,10.489
2021-6-2 16:16:12,23.55275,120.48090
2021-6-2 16:16:13,9.949
2021-6-2 16:16:13,23.55276,120.48089
2021-6-2 16:16:15,9.411
2021-6-2 16:16:15,23.55276,120.48088
2021-6-2 16:16:16,9.139
2021-6-2 16:16:16,23.55277,120.48086
2021-6-2 16:16:18,8.889
2021-6-2 16:16:18,23.55278,120.48084
2021-6-2 16:16:19,0.030
2021-6-2 16:16:19,23.55259,120.48115
2021-6-2 16:16:21,0.115
2021-6-2 16:16:21,23.55260,120.48117
2021-6-2 16:16:22,0.060
2021-6-2 16:16:22,23.55260,120.48116
2021-6-2 16:16:24,0.040
2021-6-2 16:16:24,23.55259,120.48117
2021-6-2 16:16:25,0.013
2021-6-2 16:16:25,23.55260,120.48117
2021-6-2 16:16:27,0.035
2021-6-2 16:16:27,23.55259,120.48116
2021-6-2 16:16:28,0.059
2021-6-2 16:16:28,23.55259,120.48116
2021-6-2 16:16:30,0.058
2021-6-2 16:16:30,23.55259,120.48117
2021-6-2 16:16:31,0.051
2021-6-2 16:16:31,23.55259,120.48117
2021-6-2 16:16:33,0.050
2021-6-2 16:16:33,23.55259,120.48117
2021-6-2 16:16:34,0.036
2021-6-2 16:16:34,23.55259,120.48117
2021-6-2 16:16:36,0.026
2021-6-2 16:16:36,23.55259,120.48117
2021-6-2 16:16:37,0.019
2021-6-2 16:16:37,23.55259,120.48117
2021-6-2 16:16:39,0.021
2021-6-2 16:16:39,23.55259,120.48117
2021-6-2 16:16:40,0.018
2021-6-2 16:16:40,23.55259,120.48117
2021-6-2 16:16:42,0.014
2021-6-2 16:16:42,23.55259,120.48117
2021-6-2 16:16:43,0.010
2021-6-2 16:16:43,23.55259,120.48117
2021-6-2 16:16:45,0.003
2021-6-2 16:16:45,23.55259,120.48117
2021-6-2 16:16:46,0.002
2021-6-2 16:16:46,23.55259,120.48117
2021-6-2 16:16:48,0.004
2021-6-2 16:16:48,23.55259,120.48117
2021-6-2 16:16:49,0.007
2021-6-2 16:16:49,23.55259,120.48117
2021-6-2 16:16:51,0.012
2021-6-2 16:16:51,23.55259,120.48117
2021-6-2 16:16:52,0.059
2021-6-2 16:16:52,23.55260,120.48116
2021-6-2 16:16:54,0.179
2021-6-2 16:16:54,23.55260,120.48116
2021-6-2 16:16:55,0.284
2021-6-2 16:16:55,23.55261,120.48115
2021-6-2 16:16:57,0.510
2021-6-2 16:16:57,23.55262,120.48115
2021-6-2 16:16:58,0.717
2021-6-2 16:16:58,23.55263,120.48113
2021-6-2 16:17:0,0.854
2021-6-2 16:17:0,23.55263,120.48111
2021-6-2 16:17:1,0.965
2021-6-2 16:17:1,23.55263,120.48110
2021-6-2 16:17:3,1.120
2021-6-2 16:17:3,23.55264,120.48108
2021-6-2 16:17:4,17.190
2021-6-2 16:17:4,23.55283,120.48080
2021-6-2 16:17:6,16.350
2021-6-2 16:17:6,23.55286,120.48074
2021-6-2 16:17:7,16.639
2021-6-2 16:17:7,23.55289,120.48067
2021-6-2 16:17:9,16.480
2021-6-2 16:17:9,23.55292,120.48061
2021-6-2 16:17:10,16.782
2021-6-2 16:17:10,23.55296,120.48055
2021-6-2 16:17:12,16.277
2021-6-2 16:17:12,23.55297,120.48049
2021-6-2 16:17:13,16.017
2021-6-2 16:17:13,23.55300,120.48043
2021-6-2 16:17:15,15.764
2021-6-2 16:17:15,23.55302,120.48038
2021-6-2 16:17:16,15.501
2021-6-2 16:17:16,23.55303,120.48031
2021-6-2 16:17:18,15.453
2021-6-2 16:17:18,23.55306,120.48025
2021-6-2 16:17:19,15.302
2021-6-2 16:17:19,23.55308,120.48020
2021-6-2 16:17:21,15.212
2021-6-2 16:17:21,23.55310,120.48014
2021-6-2 16:17:22,15.047
2021-6-2 16:17:22,23.55312,120.48008
2021-6-2 16:17:24,15.132
2021-6-2 16:17:24,23.55315,120.48002
2021-6-2 16:17:25,15.241
2021-6-2 16:17:25,23.55317,120.47996
2021-6-2 16:17:27,15.503
2021-6-2 16:17:27,23.55320,120.47989
2021-6-2 16:17:28,15.704
2021-6-2 16:17:28,23.55323,120.47983
2021-6-2 16:17:30,16.018
2021-6-2 16:17:30,23.55326,120.47976
2021-6-2 16:17:31,16.274
2021-6-2 16:17:31,23.55328,120.47968
2021-6-2 16:17:33,16.502
2021-6-2 16:17:33,23.55330,120.47961
2021-6-2 16:17:34,16.645
2021-6-2 16:17:34,23.55334,120.47954
2021-6-2 16:17:36,16.769
2021-6-2 16:17:36,23.55337,120.47948
2021-6-2 16:17:37,16.826
2021-6-2 16:17:37,23.55340,120.47941
2021-6-2 16:17:39,16.875
2021-6-2 16:17:39,23.55343,120.47935
2021-6-2 16:17:40,16.891
2021-6-2 16:17:40,23.55346,120.47929
2021-6-2 16:17:42,16.926
2021-6-2 16:17:42,23.55349,120.47922
2021-6-2 16:17:43,16.984
2021-6-2 16:17:43,23.55352,120.47916
2021-6-2 16:17:45,17.039
2021-6-2 16:17:45,23.55355,120.47909
2021-6-2 16:17:46,17.086
2021-6-2 16:17:46,23.55359,120.47903
2021-6-2 16:17:48,17.100
2021-6-2 16:17:48,23.55362,120.47897
2021-6-2 16:17:49,17.088
2021-6-2 16:17:49,23.55365,120.47891
2021-6-2 16:17:51,17.113
2021-6-2 16:17:51,23.55368,120.47884
2021-6-2 16:17:52,17.146
2021-6-2 16:17:52,23.55372,120.47878
2021-6-2 16:17:54,17.216
2021-6-2 16:17:54,23.55376,120.47872
2021-6-2 16:17:55,17.239
2021-6-2 16:17:55,23.55379,120.47866
2021-6-2 16:17:57,17.279
2021-6-2 16:17:57,23.55383,120.47859
2021-6-2 16:17:58,17.290
2021-6-2 16:17:58,23.55386,120.47853
2021-6-2 16:18:0,17.279
2021-6-2 16:18:0,23.55389,120.47847
2021-6-2 16:18:1,17.204
2021-6-2 16:18:1,23.55392,120.47841
2021-6-2 16:18:3,17.186
2021-6-2 16:18:3,23.55395,120.47835
2021-6-2 16:18:4,17.143
2021-6-2 16:18:4,23.55398,120.47829
2021-6-2 16:18:6,17.129
2021-6-2 16:18:6,23.55401,120.47823
2021-6-2 16:18:7,17.081
2021-6-2 16:18:7,23.55404,120.47818
2021-6-2 16:18:9,17.050
2021-6-2 16:18:9,23.55408,120.47813
2021-6-2 16:18:10,15.579
2021-6-2 16:18:10,23.55429,120.47854
2021-6-2 16:18:12,16.672
2021-6-2 16:18:12,23.55435,120.47860
2021-6-2 16:18:13,16.828
2021-6-2 16:18:13,23.55441,120.47863
2021-6-2 16:18:15,16.866
2021-6-2 16:18:15,23.55447,120.47866
2021-6-2 16:18:16,16.985
2021-6-2 16:18:16,23.55454,120.47868
2021-6-2 16:18:18,16.914
2021-6-2 16:18:18,23.55460,120.47870
2021-6-2 16:18:19,16.821
2021-6-2 16:18:19,23.55466,120.47873
2021-6-2 16:18:21,16.747
2021-6-2 16:18:21,23.55472,120.47875
2021-6-2 16:18:22,16.743
2021-6-2 16:18:22,23.55478,120.47878
2021-6-2 16:18:24,16.785
2021-6-2 16:18:24,23.55484,120.47880
2021-6-2 16:18:25,16.790
2021-6-2 16:18:25,23.55489,120.47883
2021-6-2 16:18:27,16.772
2021-6-2 16:18:27,23.55495,120.47886
2021-6-2 16:18:28,16.692
2021-6-2 16:18:28,23.55500,120.47889
2021-6-2 16:18:30,16.695
2021-6-2 16:18:30,23.55506,120.47892
2021-6-2 16:18:31,16.619
2021-6-2 16:18:31,23.55512,120.47894
2021-6-2 16:18:33,16.601
2021-6-2 16:18:33,23.55518,120.47896
2021-6-2 16:18:34,16.599
2021-6-2 16:18:34,23.55523,120.47899
2021-6-2 16:18:36,16.597
2021-6-2 16:18:36,23.55529,120.47901
2021-6-2 16:18:37,16.545
2021-6-2 16:18:37,23.55535,120.47904
2021-6-2 16:18:39,16.543
2021-6-2 16:18:39,23.55540,120.47906
2021-6-2 16:18:40,16.504
2021-6-2 16:18:40,23.55546,120.47908
2021-6-2 16:18:42,16.466
2021-6-2 16:18:42,23.55552,120.47911
2021-6-2 16:18:43,16.387
2021-6-2 16:18:43,23.55557,120.47913
2021-6-2 16:18:45,16.380
2021-6-2 16:18:45,23.55563,120.47916
2021-6-2 16:18:46,16.346
2021-6-2 16:18:46,23.55569,120.47918
2021-6-2 16:18:48,16.330
2021-6-2 16:18:48,23.55574,120.47921
2021-6-2 16:18:49,16.246
2021-6-2 16:18:49,23.55580,120.47923
2021-6-2 16:18:51,16.206
2021-6-2 16:18:51,23.55585,120.47924
2021-6-2 16:18:52,16.236
2021-6-2 16:18:52,23.55591,120.47927
2021-6-2 16:18:54,16.292
2021-6-2 16:18:54,23.55597,120.47929
2021-6-2 16:18:55,16.256
2021-6-2 16:18:55,23.55603,120.47930
2021-6-2 16:18:57,16.204
2021-6-2 16:18:57,23.55609,120.47931
2021-6-2 16:18:58,16.179
2021-6-2 16:18:58,23.55615,120.47933
2021-6-2 16:19:0,16.084
2021-6-2 16:19:0,23.55620,120.47936
2021-6-2 16:19:1,15.991
2021-6-2 16:19:1,23.55624,120.47939
2021-6-2 16:19:3,15.889
2021-6-2 16:19:3,23.55629,120.47942
2021-6-2 16:19:4,15.797
2021-6-2 16:19:4,23.55633,120.47944
2021-6-2 16:19:6,15.754
2021-6-2 16:19:6,23.55638,120.47948
2021-6-2 16:19:7,15.771
2021-6-2 16:19:7,23.55644,120.47950
2021-6-2 16:19:9,15.831
2021-6-2 16:19:9,23.55649,120.47955
2021-6-2 16:19:10,15.937
2021-6-2 16:19:10,23.55655,120.47959
2021-6-2 16:19:12,15.988
2021-6-2 16:19:12,23.55660,120.47962
2021-6-2 16:19:13,16.009
2021-6-2 16:19:13,23.55666,120.47965
2021-6-2 16:19:15,15.997
2021-6-2 16:19:15,23.55671,120.47968
2021-6-2 16:19:16,15.982
2021-6-2 16:19:16,23.55676,120.47971
2021-6-2 16:19:18,15.941
2021-6-2 16:19:18,23.55681,120.47974
2021-6-2 16:19:19,15.913
2021-6-2 16:19:19,23.55686,120.47977
2021-6-2 16:19:21,15.882
2021-6-2 16:19:21,23.55691,120.47980
2021-6-2 16:19:22,15.859
2021-6-2 16:19:22,23.55696,120.47983
2021-6-2 16:19:24,15.871
2021-6-2 16:19:24,23.55702,120.47987
2021-6-2 16:19:25,18.259
2021-6-2 16:19:25,23.55698,120.48022
2021-6-2 16:19:27,17.908
2021-6-2 16:19:27,23.55702,120.48026
2021-6-2 16:19:28,17.465
2021-6-2 16:19:28,23.55709,120.48031
2021-6-2 16:19:30,17.210
2021-6-2 16:19:30,23.55714,120.48034
2021-6-2 16:19:31,16.890
2021-6-2 16:19:31,23.55720,120.48036
2021-6-2 16:19:33,16.270
2021-6-2 16:19:33,23.55725,120.48037
2021-6-2 16:19:34,15.710
2021-6-2 16:19:34,23.55730,120.48039
2021-6-2 16:19:36,15.502
2021-6-2 16:19:36,23.55735,120.48041
2021-6-2 16:19:37,14.969
2021-6-2 16:19:37,23.55740,120.48042
2021-6-2 16:19:39,14.831
2021-6-2 16:19:39,23.55745,120.48044
2021-6-2 16:19:40,14.616
2021-6-2 16:19:40,23.55750,120.48046
2021-6-2 16:19:42,14.562
2021-6-2 16:19:42,23.55755,120.48049
2021-6-2 16:19:43,14.360
2021-6-2 16:19:43,23.55759,120.48051
2021-6-2 16:19:45,14.209
2021-6-2 16:19:45,23.55764,120.48054
2021-6-2 16:19:46,14.091
2021-6-2 16:19:46,23.55769,120.48055
2021-6-2 16:19:48,14.091
2021-6-2 16:19:48,23.55774,120.48057
2021-6-2 16:19:49,14.089
2021-6-2 16:19:49,23.55779,120.48059
2021-6-2 16:19:51,14.091
2021-6-2 16:19:51,23.55784,120.48061
2021-6-2 16:19:52,14.118
2021-6-2 16:19:52,23.55789,120.48063
2021-6-2 16:19:54,14.051
2021-6-2 16:19:54,23.55793,120.48065
2021-6-2 16:19:55,14.008
2021-6-2 16:19:55,23.55798,120.48066
2021-6-2 16:19:57,13.909
2021-6-2 16:19:57,23.55803,120.48068
2021-6-2 16:19:58,13.852
2021-6-2 16:19:58,23.55807,120.4807
2021-6-2 16:20:0,13.798
2021-6-2 16:20:0,23.55812,120.48071
2021-6-2 16:20:1,13.777
2021-6-2 16:20:1,23.55817,120.48073
2021-6-2 16:20:3,13.763
2021-6-2 16:20:3,23.55821,120.48075
2021-6-2 16:20:4,13.709
2021-6-2 16:20:4,23.55826,120.48076
2021-6-2 16:20:6,13.659
2021-6-2 16:20:6,23.55831,120.48078
2021-6-2 16:20:7,13.647
2021-6-2 16:20:7,23.55835,120.48080
2021-6-2 16:20:9,13.609
2021-6-2 16:20:9,23.55840,120.48081
2021-6-2 16:20:10,13.573
2021-6-2 16:20:10,23.55845,120.48083
2021-6-2 16:20:12,13.517
2021-6-2 16:20:12,23.55849,120.48085
2021-6-2 16:20:13,13.508
2021-6-2 16:20:13,23.55854,120.48087
2021-6-2 16:20:15,13.508
2021-6-2 16:20:15,23.55859,120.48088
2021-6-2 16:20:16,13.513
2021-6-2 16:20:16,23.55864,120.48090
2021-6-2 16:20:18,13.509
2021-6-2 16:20:18,23.55868,120.48092
2021-6-2 16:20:19,13.506
2021-6-2 16:20:19,23.55873,120.48094
2021-6-2 16:20:21,13.507
2021-6-2 16:20:21,23.55878,120.48096
2021-6-2 16:20:22,13.502
2021-6-2 16:20:22,23.55882,120.48098
2021-6-2 16:20:24,13.474
2021-6-2 16:20:24,23.55887,120.48100
2021-6-2 16:20:25,13.477
2021-6-2 16:20:25,23.55892,120.48102
2021-6-2 16:20:27,13.474
2021-6-2 16:20:27,23.55896,120.48104
2021-6-2 16:20:28,13.461
2021-6-2 16:20:28,23.55901,120.48106
2021-6-2 16:20:30,13.432
2021-6-2 16:20:30,23.55905,120.48108
2021-6-2 16:20:31,13.415
2021-6-2 16:20:31,23.55910,120.48111
2021-6-2 16:20:33,13.395
2021-6-2 16:20:33,23.55914,120.48113
2021-6-2 16:20:34,13.379
2021-6-2 16:20:34,23.55919,120.48115
2021-6-2 16:20:36,13.383
2021-6-2 16:20:36,23.55923,120.48117
2021-6-2 16:20:37,13.396
2021-6-2 16:20:37,23.55928,120.48119
2021-6-2 16:20:39,13.434
2021-6-2 16:20:39,23.55933,120.48121
2021-6-2 16:20:40,13.462
2021-6-2 16:20:40,23.55938,120.48124
2021-6-2 16:20:42,13.516
2021-6-2 16:20:42,23.55943,120.48126
2021-6-2 16:20:43,13.543
2021-6-2 16:20:43,23.55948,120.48129
2021-6-2 16:20:45,13.578
2021-6-2 16:20:45,23.55953,120.48131
2021-6-2 16:20:46,13.615
2021-6-2 16:20:46,23.55958,120.48134
2021-6-2 16:20:48,13.676
2021-6-2 16:20:48,23.55963,120.48136
2021-6-2 16:20:49,13.715
2021-6-2 16:20:49,23.55968,120.48139
2021-6-2 16:20:51,13.772
2021-6-2 16:20:51,23.55973,120.48141
2021-6-2 16:20:52,13.856
2021-6-2 16:20:52,23.55979,120.48144
2021-6-2 16:20:54,13.910
2021-6-2 16:20:54,23.55984,120.48147
