lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56278,120.47880751,-1.2680891719745224,3.0,1.2335619999999998,8.511254019292604,81.0,36.25,1
23.56309184,120.478488925,-2.166037735849057,3.0,-5.797371,5.663270440251572,45.1230283911672,36.18753943217665,1
23.56304384,120.478541425,-1.814012738853504,3.0,-4.693670999999998,5.545350318471336,56.24203821656051,36.09235668789809,1
23.56299584,120.47859392499998,-2.7017571884984024,3.0,-3.589971,7.093757961783439,70.0,36.05,1
23.56294784,120.478646425,-4.051009463722397,3.0,-2.4862709999999995,6.33,48.03164556962026,36.05,1
23.56289984,120.478698925,-3.0607006369426744,3.0,-1.3825709999999998,6.2139999999999995,47.5095541401274,36.09380952380953,1
23.56285184,120.47875142499998,-1.782993630573248,3.0,-0.2788709999999999,7.650063291139243,57.36190476190475,36.071656050955404,1
23.56280384,120.478803925,-1.2976190476190474,3.0,0.824829,5.6999680511182085,63.70700636942674,35.98471337579617,1
23.56247849000001,120.47912453,0.07760383386581468,3.0,7.2407059999999985,8.858825396825399,81.0,36.05,1
23.56247549000001,120.47913353,1.5628075709779181,3.0,7.482505999999997,6.707341772151897,64.3860759493671,36.05,1
23.562472490000005,120.47914253,3.601373801916933,3.0,7.724305999999999,4.960636942675159,31.0,36.07063492063492,1
23.562459745,120.479161275,1.9630573248407643,3.0,9.0780105,11.248598726114647,30.761146496815282,36.15,1
23.562458245,120.47916877500002,0.2490445859872612,3.0,9.1486605,7.1038658146964835,37.335443037974684,36.15,1
23.562456744999995,120.479176275,-2.2580952380952377,3.0,9.219310500000002,4.899392971246007,66.26923076923077,36.14269841269841,1
23.562455244999995,120.479183775,-1.000952380952381,3.0,9.2899605,7.458639240506329,56.0,36.05,1
23.562453745,120.47919127500002,-0.3768051118210864,3.0,9.3606105,5.330828025477708,54.62145110410096,36.05,1
23.562452245,120.479198775,-0.3932075471698113,3.0,9.431260499999999,9.231388012618297,33.17834394904459,35.95754716981132,1
23.562450745,120.479206275,-0.9819808306709262,3.0,9.5019105,9.123619047619052,59.92993630573248,35.95,1
23.56247698,120.47914905999995,-1.9213880126182965,3.0,10.298292999999996,4.4175,50.9746835443038,36.03349206349206,1
23.56247098,120.47916706,-0.4643533123028394,3.0,10.251192999999997,5.558238993710692,83.78343949044584,35.89451410658308,1
23.56246498,120.47918506,-0.11265175718849835,3.0,10.204092999999997,6.7676114649681525,89.0,35.923162939297136,1
23.562449235000006,120.47930051,-0.5610725552050473,3.0,10.2554175,8.109936708860758,43.240506329113934,35.88142857142857,1
23.562444735000003,120.47930351,-0.7619488817891374,3.0,10.1931675,9.920000000000002,29.0,35.85,1
23.562440235000004,120.47930651,0.514416403785489,3.0,10.1309175,6.696708860759494,30.33544303797468,35.90904761904762,1
23.562435735000005,120.47930951,1.7999999999999998,3.0,10.0686675,5.468312101910827,60.18789808917197,35.89571428571429,1
23.562431235,120.47931251000004,1.5112302839116718,3.0,10.0064175,10.976498422712934,61.859872611464965,35.85,1
23.562426735000006,120.47931551,0.735079872204473,3.0,9.9441675,5.448653846153847,68.49683544303798,35.805627009646294,1
23.562422235000003,120.47931851,0.4336305732484077,3.0,9.8819175,5.3277777777777775,69.61146496815286,35.75,1
23.56242698,120.47928452999996,-0.06694864048338373,3.0,9.199328,6.397160120845921,56.4904458598726,35.75,1
23.56242098,120.47929352999998,-1.1529096989966556,3.0,9.237728,4.653110367892976,68.78481012658227,35.75,1
23.56241498,120.47930252999996,-2.3335143769968054,3.0,9.276128000000002,8.327777777777778,81.0,35.75,1
23.562389490000008,120.479340765,-3.19675,3.0,9.723818,6.268375,66.28481012658227,35.728412698412704,1
23.562386490000005,120.479345265,-2.8536334405144705,3.0,9.699218,2.0204166666666654,35.65923566878981,35.65,1
23.56238349,120.479349765,-1.4793630573248409,3.0,9.674617999999999,8.93393650793651,57.02229299363057,35.637898089171976,1
23.56238049,120.47935426499998,-2.0245886075949366,3.0,9.650018,5.495841269841269,81.5886075949367,35.557619047619035,1
23.56237749,120.479358765,-1.3315506329113922,3.0,9.625418,10.026253968253966,63.0,35.64714285714285,1
23.56237449000001,120.479363265,-1.8383706070287544,3.0,9.600817999999999,9.81333333333333,63.0,35.55190476190476,1
23.56237149,120.479367765,0.7075159235668788,3.0,9.576217999999999,3.7462539682539684,62.46496815286624,35.55,1
23.56238697999999,120.47932604,0.9831974921630092,3.0,9.559014,8.55990566037736,22.337579617834397,35.55,1
23.56238098,120.47933804,-0.6693247588424438,3.0,9.533214,8.411602564102564,57.94267515923568,35.55,1
23.56237498,120.47935004000004,-1.8105696202531645,3.0,9.507414,7.440759493670887,64.49367088607596,35.55,1
23.562359235,120.47941076499998,-2.000509554140127,3.0,9.579064,8.008571428571429,52.5796178343949,35.55,1
23.562354735000003,120.479415265,-1.3420447284345047,3.0,9.538264,5.626687898089172,50.0,35.55,1
23.562350235000004,120.479419765,-0.5155835962145111,3.0,9.497464,6.229493670886077,39.721518987341774,35.55,1
23.562345735000005,120.479424265,-0.9256050955414014,3.0,9.456664000000002,7.5496226415094325,45.63057324840764,35.55,1
23.562341235,120.47942876499998,-1.7359235668789808,3.0,9.415864,5.7017307692307675,72.44444444444444,35.60636942675159,1
23.562336735,120.47943326499998,-1.1345569620253164,3.0,9.375064,4.7760317460317445,71.93968253968255,35.59825396825397,1
23.562332235000003,120.479437765,-0.4276433121019109,3.0,9.334264,6.339108280254776,63.0,35.55,1
23.56233698,120.47941453,-0.4769620253164556,3.0,9.191769,6.066962025316456,63.0,35.63444444444443,1
23.56233098,120.47942353000002,-0.5503184713375796,3.0,9.167469,9.468444444444446,63.0,35.712539682539685,1
23.56232498,120.47943253,-1.7178343949044579,3.0,9.143169,6.6476729559748415,48.73248407643312,35.65,1
23.562299490000008,120.479470765,-2.7578481012658225,3.0,8.980489999999998,4.121025641025641,48.563291139240505,35.65,1
23.562296490000005,120.479475265,-3.6440127388535033,3.0,8.977489999999998,9.608789808917196,74.07643312101911,35.67349206349206,1
23.56229349,120.479479765,-1.054968152866242,3.0,8.974489999999998,4.7185396825396815,59.33333333333334,35.731210191082795,1
23.56229049,120.47948426499998,-3.004140127388536,3.0,8.971489999999998,8.948917197452227,85.0,35.65,1
23.56228749,120.479488765,-3.9494285714285713,3.0,8.968490000000003,6.6808571428571435,75.54140127388534,35.65,1
23.56228449000001,120.479493265,-2.9123101265822786,3.0,8.965489999999999,5.9951428571428576,33.46518987341772,35.65,1
23.56228149,120.479497765,0.8566772151898733,3.0,8.962489999999999,7.477861635220126,52.78662420382165,35.649682539682544,1
23.56231547,120.47945604,2.144235668789809,3.0,8.831909000000003,4.241146496815287,84.22929936305731,35.554444444444435,1
23.562306469999992,120.47946804,3.501974522292993,3.0,8.849609000000003,8.116888888888885,63.210191082802545,35.55,1
23.56229747,120.47948004,2.091740506329113,3.0,8.867309000000002,7.727619047619046,50.78164556962026,35.55,1
23.562259235000006,120.47954076499998,1.175063694267516,3.0,8.9580965,4.188248407643313,81.32165605095541,35.468412698412706,1
23.562254735000003,120.47954526499998,0.8563578274760384,3.0,8.964546499999999,5.2207961783439485,85.0,35.45,1
23.562250235000004,120.479549765,0.4992405063291139,3.0,8.9709965,5.9289523809523805,39.25477707006369,35.45,1
23.562245735000005,120.479554265,0.2002555910543131,3.0,8.977446500000003,7.493865814696485,28.0,35.45,1
23.562241235,120.479558765,-0.4048417721518988,3.0,8.9838965,9.071301587301589,28.0,35.45,1
23.562236735000006,120.47956326499998,0.2714285714285713,3.0,8.990346499999998,5.284317460317459,24.025477707006374,35.508412698412705,1
23.562232235000003,120.47956776499998,-0.1169426751592357,3.0,8.9967965,4.2383439490445864,52.89171974522292,35.49634920634921,1
23.56223698,120.47954453,-1.0889240506329112,3.0,9.33884,5.994222222222224,65.73417721518987,35.45,1
23.56223098,120.47955353,-1.52656050955414,3.0,9.29084,6.005732484076432,63.08917197452229,35.45,1
23.56222498,120.47956253000002,-3.008216560509553,3.0,9.24284,10.323892617449664,65.0,35.45,1
23.562209235000005,120.47959102,-3.3828481012658234,3.0,8.814784999999997,6.855365079365081,50.42857142857143,35.45,1
23.562204735,120.47959702000004,-2.987707006369426,3.0,8.825285000000001,5.408571428571428,31.0,35.45,1
23.562200235,120.47960302000004,-2.4375949367088605,3.0,8.835784999999998,8.616518987341772,29.993670886075954,35.45,1
23.562195735000003,120.47960902,-1.3035031847133758,3.0,8.846284999999998,4.844331210191083,44.337579617834386,35.429047619047616,1
23.562191235000004,120.47961502,-0.022165605095541385,3.0,8.856784999999997,9.136050955414014,76.52866242038216,35.35,1
23.562186735000004,120.47962102,-1.1894670846394984,3.0,8.867285,6.591037735849056,56.86708860759494,35.35,1
23.562182235,120.47962702,-1.0375477707006373,3.0,8.877784999999998,4.958962264150943,85.0,35.35,1
23.56220547,120.47961453,0.3095859872611466,3.0,8.932660999999998,7.175968253968253,79.86075949367087,35.35,1
23.56219647,120.47962353,2.1641455696202527,3.0,8.935960999999997,5.7292405063291145,30.90445859872612,35.35,1
23.56218747,120.47963253,2.468885350318472,3.0,8.939260999999998,9.219936305732483,74.85350318471338,35.25854430379747,1
23.562129745,120.47966101999998,0.35158878504672897,3.0,8.8636265,8.60925465838509,75.0,35.25,1
23.562128245,120.47966701999998,-1.4681553398058251,3.0,8.8790765,4.263116883116882,35.316455696202524,35.33208469055375,1
23.562126745,120.47967301999998,-1.6605362776025236,3.0,8.894526500000003,5.597547169811321,46.4203821656051,35.27319749216301,1
23.562125245,120.47967902,-1.8721221864951767,3.0,8.909976499999999,6.614358974358973,61.9936305732484,35.32266881028939,1
23.562123745,120.47968502,-0.952879746835443,3.0,8.9254265,6.4603174603174605,80.25316455696203,35.35,1
23.562122245,120.47969102,-2.1685350318471337,3.0,8.9408765,7.509047619047619,85.0,35.35,1
23.562120745,120.47969702,-2.7604113924050635,3.0,8.956326500000003,5.607879746835443,48.94303797468354,35.35,1
23.56216547,120.47968453,-1.2200000000000002,3.0,9.000436,4.874203821656052,31.0,35.40414012738854,1
23.56215647,120.47969353000002,-0.013280254777070065,3.0,9.011236,6.811238095238094,30.42356687898089,35.40047619047619,1
23.56214747,120.47970253,0.5651582278481012,3.0,9.022036000000002,6.30609523809524,49.55379746835443,35.35,1
23.562109235000005,120.47973102,1.3535031847133758,3.0,9.052325999999999,10.236222222222224,67.0,35.39,1
23.562104735,120.47973702,1.688662420382166,3.0,9.060126,7.126507936507937,51.29299363057326,35.45,1
23.562100235000006,120.47974302,1.2631645569620251,3.0,9.067926000000002,7.822984126984126,31.0,35.45,1
23.562095735000003,120.47974902000004,0.9252866242038218,3.0,9.075726,8.311132075471699,31.0,35.45,1
23.562091235000004,120.47975502,0.7522468354430379,3.0,9.083525999999999,3.956602564102564,39.82911392405063,35.45,1
23.562086735000005,120.47976102,1.16515923566879,3.0,9.091325999999999,10.73936507936508,61.0,35.46656050955414,1
23.562082235,120.47976702,0.95656050955414,3.0,9.099126,5.561301587301587,55.18152866242039,35.53793650793651,1
23.56208698,120.47975453,0.5661708860759492,3.0,9.099529999999998,9.142253968253966,32.0,35.45,1
23.56208098,120.47976353,0.461740506329114,3.0,9.108529999999998,8.475428571428571,31.68471337579617,35.45284810126583,1
23.56207498,120.47977253,1.183407643312102,3.0,9.11753,4.1175718849840255,30.68888888888889,35.54778481012658,1
23.562059235000003,120.479791275,-4.549558359621449,3.0,9.1060655,7.410156739811912,57.24203821656051,35.456687898089164,1
23.562054735000004,120.479798775,-4.8753846153846165,3.0,9.1182155,6.4946945337620585,75.39490445859873,35.45,1
23.562050235000005,120.47980627500002,-3.0745222929936307,3.0,9.1303655,7.393694267515923,70.45859872611463,35.45,1
23.562045735,120.479813775,-2.183037974683544,3.0,9.1425155,8.050952380952381,58.645569620253156,35.45,1
23.562041235,120.479821275,-0.7149681528662419,3.0,9.1546655,5.3005095541401275,67.7643312101911,35.45,1
23.562036735000003,120.47982877500002,-1.0178980891719744,3.0,9.1668155,8.646253968253971,54.33121019108279,35.30987261146497,1
23.562032235000004,120.479836275,-2.125591054313099,3.0,9.1789655,8.537179487179486,75.69620253164557,35.25,1
23.56203698000001,120.47983452999998,-2.626190476190476,3.0,9.217926,6.939936507936507,68.38461538461539,35.188607594936705,1
23.56203098000001,120.47984352999997,-2.663566878980892,3.0,9.225726,7.852993630573247,54.503184713375795,35.206687898089164,1
23.56202498000001,120.47985253,-1.7356962025316454,3.0,9.233526,6.559968253968254,71.44303797468355,35.25,1
23.562009235,120.47988102,-0.5086060606060607,3.0,9.223785000000001,5.2325981873111775,85.0,35.25,1
23.562004735,120.47988702,-0.18190635451505016,3.0,9.234285,8.129565217391304,85.0,35.25,1
23.562000235000006,120.47989302,-1.343968253968254,3.0,9.244785,6.742292993630572,55.649681528662406,35.21202531645569,1
23.561995735000004,120.47989902,-3.2585350318471344,3.0,9.255285,9.891111111111117,21.0,35.15,1
23.561991235000004,120.47990502,-2.174240506329113,3.0,9.265785000000001,7.298000000000003,23.569620253164558,35.15,1
23.561986735000005,120.47991102,-0.19089171974522287,3.0,9.276285000000001,1.6369841269841274,46.152866242038215,35.173809523809524,1
23.561982235,120.47991702,1.2429936305732483,3.0,9.286785,8.925936507936507,85.0,35.25,1
23.56198698,120.47990453,0.5487460815047023,3.0,9.330567,4.6823270440251585,72.69620253164557,35.235126582278475,1
23.56198098,120.47991353,-0.17315112540192926,3.0,9.335666999999999,2.3830769230769238,31.0,35.159841269841266,1
23.56197498,120.47992253,2.3327848101265825,3.0,9.340767,5.267692307692308,30.60126582278481,35.25,1
23.561959235000003,120.47995102,2.5416455696202527,3.0,9.314683,3.9362658227848097,32.71974522292993,35.25031746031746,1
23.561954735000004,120.47995702,3.329617834394905,3.0,9.324583,6.925286624203822,83.96815286624205,35.34555555555556,1
23.561950235000005,120.47996302000004,2.4488535031847127,3.0,9.334483,6.85047619047619,58.171974522293006,35.25891719745223,1
23.561945735,120.47996902,1.3473417721518983,3.0,9.344383,6.2733333333333325,69.31645569620252,35.25,1
23.561941235000006,120.47997502,0.0008201892744479355,3.0,9.354283,6.922354838709677,63.71337579617833,35.1691823899371,1
23.561936735000003,120.47998102,0.11544585987261136,3.0,9.364183,5.067714285714286,53.72955974842769,35.15,1
23.561932235000004,120.47998702,0.4793333333333332,3.0,9.374083,7.230573248407643,72.70063694267517,35.15,1
23.56193698000001,120.47995604,-0.14254777070063682,3.0,9.398775,7.429904761904763,56.955414012738856,35.15,1
23.56193098000001,120.47996804,-0.2891774891774892,3.0,9.406275,6.327903225806452,74.5886075949367,35.15,1
23.56192798000001,120.47997404,-0.06839826839826846,4.0,9.410025,6.55681141439206,76.24257965953731,35.15,1
23.56192498000001,120.47998004,0.1523809523809523,5.0,9.413775,6.785719602977668,77.89655172413794,35.15,1
23.56189949,120.48004076499998,0.23593211206896544,5.0,9.532368000000002,7.2435359801488834,67.55172413793103,35.15554956896552,1
23.56189649,120.480045265,-0.5027532327586207,5.0,9.522768,20.666549295774647,57.20689655172415,35.171713362068964,1
