2021-5-19 11:22:1,15.136
2021-5-19 11:22:1,23.56229,120.48880
2021-5-19 11:22:3,15.129
2021-5-19 11:22:3,23.56229,120.48874
2021-5-19 11:22:4,15.117
2021-5-19 11:22:4,23.56229,120.48868
2021-5-19 11:22:6,15.112
2021-5-19 11:22:6,23.56229,120.48861
2021-5-19 11:22:7,15.108
2021-5-19 11:22:7,23.56229,120.48855
2021-5-19 11:22:9,15.101
2021-5-19 11:22:9,23.56228,120.48849
2021-5-19 11:22:10,15.067
2021-5-19 11:22:10,23.56228,120.48843
2021-5-19 11:22:12,15.059
2021-5-19 11:22:12,23.56228,120.48837
2021-5-19 11:22:13,15.050
2021-5-19 11:22:13,23.56228,120.48831
2021-5-19 11:22:15,15.074
2021-5-19 11:22:15,23.56228,120.48825
2021-5-19 11:22:16,15.061
2021-5-19 11:22:16,23.56228,120.48819
2021-5-19 11:22:18,15.046
2021-5-19 11:22:18,23.56228,120.48813
2021-5-19 11:22:19,15.088
2021-5-19 11:22:19,23.56229,120.48806
2021-5-19 11:22:21,15.108
2021-5-19 11:22:21,23.56230,120.48800
2021-5-19 11:22:22,15.135
2021-5-19 11:22:22,23.56231,120.48793
2021-5-19 11:22:24,15.127
2021-5-19 11:22:24,23.56232,120.48787
2021-5-19 11:22:25,15.114
2021-5-19 11:22:25,23.56233,120.48781
2021-5-19 11:22:27,15.100
2021-5-19 11:22:27,23.56234,120.48775
2021-5-19 11:22:28,15.091
2021-5-19 11:22:28,23.56234,120.48769
2021-5-19 11:22:30,15.075
2021-5-19 11:22:30,23.56235,120.48764
2021-5-19 11:22:31,15.062
2021-5-19 11:22:31,23.56236,120.48758
2021-5-19 11:22:33,15.055
2021-5-19 11:22:33,23.56237,120.48752
2021-5-19 11:22:34,15.054
2021-5-19 11:22:34,23.56238,120.48746
2021-5-19 11:22:36,15.048
2021-5-19 11:22:36,23.56238,120.48740
2021-5-19 11:22:37,15.036
2021-5-19 11:22:37,23.56239,120.48734
2021-5-19 11:22:39,15.021
2021-5-19 11:22:39,23.56239,120.48728
2021-5-19 11:22:40,15.007
2021-5-19 11:22:40,23.56240,120.48722
2021-5-19 11:22:42,15.000
2021-5-19 11:22:42,23.56241,120.48716
2021-5-19 11:22:43,14.997
2021-5-19 11:22:43,23.56241,120.48710
2021-5-19 11:22:45,14.996
2021-5-19 11:22:45,23.56242,120.48704
2021-5-19 11:22:46,14.999
2021-5-19 11:22:46,23.56242,120.48698
2021-5-19 11:22:48,14.997
2021-5-19 11:22:48,23.56243,120.48692
2021-5-19 11:22:49,14.990
2021-5-19 11:22:49,23.56243,120.48686
2021-5-19 11:22:51,14.985
2021-5-19 11:22:51,23.56244,120.48680
2021-5-19 11:22:52,14.974
2021-5-19 11:22:52,23.56244,120.48674
2021-5-19 11:22:54,14.953
2021-5-19 11:22:54,23.56245,120.48668
2021-5-19 11:22:55,14.938
2021-5-19 11:22:55,23.56246,120.48663
2021-5-19 11:22:57,14.931
2021-5-19 11:22:57,23.56246,120.48657
2021-5-19 11:22:58,14.930
2021-5-19 11:22:58,23.56247,120.48651
2021-5-19 11:23:0,14.923
2021-5-19 11:23:0,23.56247,120.48645
2021-5-19 11:23:1,14.916
2021-5-19 11:23:1,23.56248,120.48639
2021-5-19 11:23:3,11.911
2021-5-19 11:23:3,23.56293,120.48664
2021-5-19 11:23:4,15.531
2021-5-19 11:23:4,23.56302,120.48667
2021-5-19 11:23:6,16.775
2021-5-19 11:23:6,23.56311,120.48669
2021-5-19 11:23:7,17.060
2021-5-19 11:23:7,23.56317,120.48669
2021-5-19 11:23:9,17.893
2021-5-19 11:23:9,23.56324,120.48668
2021-5-19 11:23:10,14.691
2021-5-19 11:23:10,23.56327,120.48665
2021-5-19 11:23:12,13.452
2021-5-19 11:23:12,23.56330,120.48662
2021-5-19 11:23:13,13.019
2021-5-19 11:23:13,23.56334,120.48659
2021-5-19 11:23:15,12.890
2021-5-19 11:23:15,23.56339,120.48656
2021-5-19 11:23:16,12.523
2021-5-19 11:23:16,23.56341,120.48653
2021-5-19 11:23:18,12.449
2021-5-19 11:23:18,23.56345,120.48650
2021-5-19 11:23:19,12.081
2021-5-19 11:23:19,23.56345,120.48644
2021-5-19 11:23:21,12.089
2021-5-19 11:23:21,23.56348,120.48638
2021-5-19 11:23:22,12.091
2021-5-19 11:23:22,23.56350,120.48633
2021-5-19 11:23:24,12.125
2021-5-19 11:23:24,23.56352,120.48628
2021-5-19 11:23:25,12.160
2021-5-19 11:23:25,23.56354,120.48623
2021-5-19 11:23:27,12.159
2021-5-19 11:23:27,23.56357,120.48619
2021-5-19 11:23:28,12.119
2021-5-19 11:23:28,23.56360,120.48614
2021-5-19 11:23:30,12.091
2021-5-19 11:23:30,23.56363,120.48610
2021-5-19 11:23:31,11.969
2021-5-19 11:23:31,23.56365,120.48606
2021-5-19 11:23:33,11.982
2021-5-19 11:23:33,23.56368,120.48602
2021-5-19 11:23:34,11.958
2021-5-19 11:23:34,23.56370,120.48598
2021-5-19 11:23:36,11.962
2021-5-19 11:23:36,23.56373,120.48594
2021-5-19 11:23:37,11.925
2021-5-19 11:23:37,23.56375,120.48589
2021-5-19 11:23:39,11.851
2021-5-19 11:23:39,23.56376,120.48584
2021-5-19 11:23:40,11.842
2021-5-19 11:23:40,23.56378,120.48579
2021-5-19 11:23:42,11.850
2021-5-19 11:23:42,23.56380,120.48574
2021-5-19 11:23:43,11.829
2021-5-19 11:23:43,23.56382,120.48570
2021-5-19 11:23:45,11.830
2021-5-19 11:23:45,23.56384,120.48565
2021-5-19 11:23:46,11.832
2021-5-19 11:23:46,23.56385,120.48560
2021-5-19 11:23:48,11.863
2021-5-19 11:23:48,23.56388,120.48555
2021-5-19 11:23:49,11.882
2021-5-19 11:23:49,23.56390,120.48550
2021-5-19 11:23:51,11.877
2021-5-19 11:23:51,23.56392,120.48545
2021-5-19 11:23:52,11.910
2021-5-19 11:23:52,23.56394,120.48540
2021-5-19 11:23:54,11.924
2021-5-19 11:23:54,23.56396,120.48535
2021-5-19 11:23:55,11.960
2021-5-19 11:23:55,23.56398,120.48530
2021-5-19 11:23:57,11.963
2021-5-19 11:23:57,23.56400,120.48525
2021-5-19 11:23:58,11.979
2021-5-19 11:23:58,23.56403,120.48521
2021-5-19 11:24:0,11.978
2021-5-19 11:24:0,23.56403,120.48515
2021-5-19 11:24:1,11.958
2021-5-19 11:24:1,23.56405,120.48510
2021-5-19 11:24:3,12.007
2021-5-19 11:24:3,23.56405,120.48503
2021-5-19 11:24:4,7.840
2021-5-19 11:24:4,23.56400,120.48461
2021-5-19 11:24:6,7.374
2021-5-19 11:24:6,23.56400,120.48457
2021-5-19 11:24:7,6.096
2021-5-19 11:24:7,23.56400,120.48455
2021-5-19 11:24:9,3.768
2021-5-19 11:24:9,23.56398,120.48455
2021-5-19 11:24:10,4.185
2021-5-19 11:24:10,23.56396,120.48456
2021-5-19 11:24:12,4.215
2021-5-19 11:24:12,23.56395,120.48457
2021-5-19 11:24:13,4.405
2021-5-19 11:24:13,23.56393,120.48459
2021-5-19 11:24:15,4.581
2021-5-19 11:24:15,23.56392,120.48462
2021-5-19 11:24:16,5.377
2021-5-19 11:24:16,23.56390,120.48466
2021-5-19 11:24:18,5.456
2021-5-19 11:24:18,23.56389,120.48469
2021-5-19 11:24:19,5.920
2021-5-19 11:24:19,23.56388,120.48473
2021-5-19 11:24:21,6.758
2021-5-19 11:24:21,23.56386,120.48479
2021-5-19 11:24:22,7.019
2021-5-19 11:24:22,23.56384,120.48483
2021-5-19 11:24:24,7.137
2021-5-19 11:24:24,23.56381,120.48485
2021-5-19 11:24:25,7.220
2021-5-19 11:24:25,23.56379,120.48488
2021-5-19 11:24:27,7.329
2021-5-19 11:24:27,23.56377,120.48491
2021-5-19 11:24:28,7.424
2021-5-19 11:24:28,23.56375,120.48494
2021-5-19 11:24:30,15.960
2021-5-19 11:24:30,23.56375,120.48535
2021-5-19 11:24:31,15.468
2021-5-19 11:24:31,23.56374,120.48540
2021-5-19 11:24:33,15.158
2021-5-19 11:24:33,23.56374,120.48547
2021-5-19 11:24:34,15.175
2021-5-19 11:24:34,23.56373,120.48552
2021-5-19 11:24:36,14.747
2021-5-19 11:24:36,23.56371,120.48558
2021-5-19 11:24:37,14.553
2021-5-19 11:24:37,23.56369,120.48563
2021-5-19 11:24:39,14.572
2021-5-19 11:24:39,23.56368,120.48569
2021-5-19 11:24:40,13.864
2021-5-19 11:24:40,23.56365,120.48574
2021-5-19 11:24:42,13.870
2021-5-19 11:24:42,23.56364,120.48579
2021-5-19 11:24:43,13.842
2021-5-19 11:24:43,23.56362,120.48585
2021-5-19 11:24:45,13.793
2021-5-19 11:24:45,23.56361,120.48590
2021-5-19 11:24:46,14.000
2021-5-19 11:24:46,23.56358,120.48596
2021-5-19 11:24:48,14.269
2021-5-19 11:24:48,23.56355,120.48602
2021-5-19 11:24:49,14.299
2021-5-19 11:24:49,23.56353,120.48608
2021-5-19 11:24:51,14.404
2021-5-19 11:24:51,23.56351,120.48614
2021-5-19 11:24:52,14.529
2021-5-19 11:24:52,23.56348,120.48620
2021-5-19 11:24:54,14.517
2021-5-19 11:24:54,23.56346,120.48626
2021-5-19 11:24:55,14.545
2021-5-19 11:24:55,23.56345,120.48632
2021-5-19 11:24:57,14.497
2021-5-19 11:24:57,23.56343,120.48638
2021-5-19 11:24:58,14.480
2021-5-19 11:24:58,23.56341,120.48643
2021-5-19 11:25:0,14.497
2021-5-19 11:25:0,23.56339,120.48649
2021-5-19 11:25:1,14.502
2021-5-19 11:25:1,23.56336,120.48655
2021-5-19 11:25:3,14.480
2021-5-19 11:25:3,23.56333,120.48660
2021-5-19 11:25:4,14.380
2021-5-19 11:25:4,23.56330,120.48665
2021-5-19 11:25:6,14.388
2021-5-19 11:25:6,23.56327,120.48670
2021-5-19 11:25:7,14.023
2021-5-19 11:25:7,23.56325,120.48674
2021-5-19 11:25:9,13.725
2021-5-19 11:25:9,23.56324,120.48678
2021-5-19 11:25:10,13.497
2021-5-19 11:25:10,23.56323,120.48682
2021-5-19 11:25:12,13.386
2021-5-19 11:25:12,23.56319,120.48685
2021-5-19 11:25:13,13.350
2021-5-19 11:25:13,23.56317,120.48690
2021-5-19 11:25:15,13.316
2021-5-19 11:25:15,23.56315,120.48694
2021-5-19 11:25:16,13.293
2021-5-19 11:25:16,23.56312,120.48699
2021-5-19 11:25:18,13.244
2021-5-19 11:25:18,23.56310,120.48703
2021-5-19 11:25:19,13.203
2021-5-19 11:25:19,23.56308,120.48708
2021-5-19 11:25:21,13.170
2021-5-19 11:25:21,23.56306,120.48712
2021-5-19 11:25:22,13.137
2021-5-19 11:25:22,23.56304,120.48717
2021-5-19 11:25:24,13.105
2021-5-19 11:25:24,23.56302,120.48721
2021-5-19 11:25:25,13.085
2021-5-19 11:25:25,23.56300,120.48726
2021-5-19 11:25:27,13.060
2021-5-19 11:25:27,23.56298,120.48730
2021-5-19 11:25:28,13.024
2021-5-19 11:25:28,23.56295,120.48734
2021-5-19 11:25:30,12.995
2021-5-19 11:25:30,23.56293,120.48739
2021-5-19 11:25:31,12.961
2021-5-19 11:25:31,23.56291,120.48743
2021-5-19 11:25:33,12.937
2021-5-19 11:25:33,23.56289,120.48747
2021-5-19 11:25:34,12.907
2021-5-19 11:25:34,23.56287,120.48751
2021-5-19 11:25:36,12.877
2021-5-19 11:25:36,23.56285,120.48756
2021-5-19 11:25:37,12.860
2021-5-19 11:25:37,23.56283,120.48760
2021-5-19 11:25:39,12.839
2021-5-19 11:25:39,23.56281,120.48764
2021-5-19 11:25:40,12.803
2021-5-19 11:25:40,23.56278,120.48768
2021-5-19 11:25:42,10.755
2021-5-19 11:25:42,23.56256,120.48722
2021-5-19 11:25:43,12.591
2021-5-19 11:25:43,23.56254,120.48721
2021-5-19 11:25:45,13.248
2021-5-19 11:25:45,23.56250,120.48724
2021-5-19 11:25:46,13.712
2021-5-19 11:25:46,23.56249,120.48730
2021-5-19 11:25:48,13.830
2021-5-19 11:25:48,23.56246,120.48735
2021-5-19 11:25:49,14.235
2021-5-19 11:25:49,23.56245,120.48741
2021-5-19 11:25:51,14.893
2021-5-19 11:25:51,23.56244,120.48747
2021-5-19 11:25:52,15.232
2021-5-19 11:25:52,23.56242,120.48754
2021-5-19 11:25:54,15.314
2021-5-19 11:25:54,23.56241,120.48760
2021-5-19 11:25:55,15.481
2021-5-19 11:25:55,23.56239,120.48766
2021-5-19 11:25:57,15.671
2021-5-19 11:25:57,23.56237,120.48773
2021-5-19 11:25:58,15.671
2021-5-19 11:25:58,23.56236,120.48779
2021-5-19 11:26:0,15.624
2021-5-19 11:26:0,23.56234,120.48786
2021-5-19 11:26:1,15.595
2021-5-19 11:26:1,23.56233,120.48792
2021-5-19 11:26:3,15.541
2021-5-19 11:26:3,23.56231,120.48798
2021-5-19 11:26:4,15.356
2021-5-19 11:26:4,23.56230,120.48804
2021-5-19 11:26:6,15.275
2021-5-19 11:26:6,23.56228,120.48809
2021-5-19 11:26:7,15.176
2021-5-19 11:26:7,23.56227,120.48815
2021-5-19 11:26:9,15.085
2021-5-19 11:26:9,23.56226,120.48820
2021-5-19 11:26:10,11.918
2021-5-19 11:26:10,23.56219,120.48802
2021-5-19 11:26:12,11.823
2021-5-19 11:26:12,23.56221,120.48794
2021-5-19 11:26:13,12.354
2021-5-19 11:26:13,23.56223,120.48786
2021-5-19 11:26:15,12.540
2021-5-19 11:26:15,23.56222,120.48781
2021-5-19 11:26:16,12.748
2021-5-19 11:26:16,23.56221,120.48775
2021-5-19 11:26:18,12.360
2021-5-19 11:26:18,23.56220,120.48771
2021-5-19 11:26:19,12.250
2021-5-19 11:26:19,23.56220,120.48766
2021-5-19 11:26:21,12.313
2021-5-19 11:26:21,23.56219,120.48761
2021-5-19 11:26:22,12.325
2021-5-19 11:26:22,23.56218,120.48756
2021-5-19 11:26:24,12.145
2021-5-19 11:26:24,23.56217,120.48751
2021-5-19 11:26:25,12.059
2021-5-19 11:26:25,23.56216,120.48747
2021-5-19 11:26:27,11.844
2021-5-19 11:26:27,23.56215,120.48742
2021-5-19 11:26:28,11.687
2021-5-19 11:26:28,23.56214,120.48738
2021-5-19 11:26:30,11.566
2021-5-19 11:26:30,23.56213,120.48734
2021-5-19 11:26:31,11.300
2021-5-19 11:26:31,23.56210,120.48731
2021-5-19 11:26:33,11.032
2021-5-19 11:26:33,23.56209,120.48727
2021-5-19 11:26:34,10.720
2021-5-19 11:26:34,23.56207,120.48725
2021-5-19 11:26:36,10.564
2021-5-19 11:26:36,23.56205,120.48721
2021-5-19 11:26:37,10.467
2021-5-19 11:26:37,23.56203,120.48718
2021-5-19 11:26:39,10.200
2021-5-19 11:26:39,23.56202,120.48715
2021-5-19 11:26:40,10.040
2021-5-19 11:26:40,23.56199,120.48713
2021-5-19 11:26:42,9.701
2021-5-19 11:26:42,23.56197,120.48711
2021-5-19 11:26:43,9.545
2021-5-19 11:26:43,23.56195,120.48709
2021-5-19 11:26:45,9.162
2021-5-19 11:26:45,23.56193,120.48708
2021-5-19 11:26:46,9.083
2021-5-19 11:26:46,23.56191,120.48706
2021-5-19 11:26:48,8.905
2021-5-19 11:26:48,23.56188,120.48704
2021-5-19 11:26:49,8.792
2021-5-19 11:26:49,23.56186,120.48702
2021-5-19 11:26:51,8.717
2021-5-19 11:26:51,23.56184,120.48700
2021-5-19 11:26:52,8.466
2021-5-19 11:26:52,23.56182,120.48699
2021-5-19 11:26:54,8.207
2021-5-19 11:26:54,23.56181,120.48698
2021-5-19 11:26:55,8.117
2021-5-19 11:26:55,23.56179,120.48696
2021-5-19 11:26:57,8.088
2021-5-19 11:26:57,23.56177,120.48694
2021-5-19 11:26:58,8.012
2021-5-19 11:26:58,23.56175,120.48692
2021-5-19 11:27:0,7.885
2021-5-19 11:27:0,23.56174,120.48690
2021-5-19 11:27:1,7.792
2021-5-19 11:27:1,23.56172,120.48688
2021-5-19 11:27:3,7.692
2021-5-19 11:27:3,23.56171,120.48686
2021-5-19 11:27:4,7.533
2021-5-19 11:27:4,23.56170,120.48685
2021-5-19 11:27:6,7.534
2021-5-19 11:27:6,23.56167,120.48683
2021-5-19 11:27:7,7.505
2021-5-19 11:27:7,23.56165,120.48681
2021-5-19 11:27:9,7.439
2021-5-19 11:27:9,23.56162,120.48680
2021-5-19 11:27:10,7.299
2021-5-19 11:27:10,23.56160,120.48679
2021-5-19 11:27:12,7.074
2021-5-19 11:27:12,23.56160,120.48678
2021-5-19 11:27:13,6.903
2021-5-19 11:27:13,23.56159,120.48677
2021-5-19 11:27:15,6.671
2021-5-19 11:27:15,23.56158,120.48677
2021-5-19 11:27:16,6.523
2021-5-19 11:27:16,23.56157,120.48677
2021-5-19 11:27:18,6.364
2021-5-19 11:27:18,23.56156,120.48676
2021-5-19 11:27:19,6.215
2021-5-19 11:27:19,23.56155,120.48676
2021-5-19 11:27:21,6.101
2021-5-19 11:27:21,23.56154,120.48675
2021-5-19 11:27:22,5.976
2021-5-19 11:27:22,23.56153,120.48675
2021-5-19 11:27:24,5.805
2021-5-19 11:27:24,23.56152,120.48675
2021-5-19 11:27:25,5.662
2021-5-19 11:27:25,23.56151,120.48675
2021-5-19 11:27:27,5.531
2021-5-19 11:27:27,23.56150,120.48675
2021-5-19 11:27:28,5.497
2021-5-19 11:27:28,23.56149,120.48674
2021-5-19 11:27:30,5.481
2021-5-19 11:27:30,23.56147,120.48673
2021-5-19 11:27:31,5.489
2021-5-19 11:27:31,23.56145,120.48672
2021-5-19 11:27:33,5.538
2021-5-19 11:27:33,23.56141,120.48672
2021-5-19 11:27:34,5.545
2021-5-19 11:27:34,23.5614,120.48671
2021-5-19 11:27:36,5.605
2021-5-19 11:27:36,23.56136,120.48670
2021-5-19 11:27:37,5.648
2021-5-19 11:27:37,23.56133,120.48669
2021-5-19 11:27:39,5.660
2021-5-19 11:27:39,23.56131,120.48668
2021-5-19 11:27:40,5.645
2021-5-19 11:27:40,23.56129,120.48668
2021-5-19 11:27:42,5.663
2021-5-19 11:27:42,23.56127,120.48666
2021-5-19 11:27:43,5.678
2021-5-19 11:27:43,23.56124,120.48666
2021-5-19 11:27:45,5.700
2021-5-19 11:27:45,23.56122,120.48665
2021-5-19 11:27:46,5.716
2021-5-19 11:27:46,23.56119,120.48664
2021-5-19 11:27:48,5.734
2021-5-19 11:27:48,23.56117,120.48663
2021-5-19 11:27:49,5.753
2021-5-19 11:27:49,23.56114,120.48662
2021-5-19 11:27:51,5.769
2021-5-19 11:27:51,23.56112,120.48660
2021-5-19 11:27:52,5.647
2021-5-19 11:27:52,23.56083,120.48681
2021-5-19 11:27:54,3.355
2021-5-19 11:27:54,23.56084,120.48684
2021-5-19 11:27:55,1.779
2021-5-19 11:27:55,23.56083,120.48682
2021-5-19 11:27:57,1.214
2021-5-19 11:27:57,23.56083,120.48684
2021-5-19 11:27:58,0.924
2021-5-19 11:27:58,23.56083,120.48684
2021-5-19 11:28:0,0.707
2021-5-19 11:28:0,23.56084,120.48683
2021-5-19 11:28:1,0.605
2021-5-19 11:28:1,23.56084,120.48684
2021-5-19 11:28:3,0.587
2021-5-19 11:28:3,23.56085,120.48684
2021-5-19 11:28:4,0.777
2021-5-19 11:28:4,23.56084,120.48685
2021-5-19 11:28:6,1.112
2021-5-19 11:28:6,23.56084,120.48685
2021-5-19 11:28:7,1.576
2021-5-19 11:28:7,23.56082,120.48686
2021-5-19 11:28:9,1.847
2021-5-19 11:28:9,23.56081,120.48686
2021-5-19 11:28:10,1.984
2021-5-19 11:28:10,23.56080,120.48685
2021-5-19 11:28:12,2.196
2021-5-19 11:28:12,23.56078,120.48685
2021-5-19 11:28:13,2.441
2021-5-19 11:28:13,23.56077,120.48685
2021-5-19 11:28:15,2.693
2021-5-19 11:28:15,23.56075,120.48686
2021-5-19 11:28:16,2.776
2021-5-19 11:28:16,23.56074,120.48686
2021-5-19 11:28:18,2.848
2021-5-19 11:28:18,23.56073,120.48686
2021-5-19 11:28:19,2.975
2021-5-19 11:28:19,23.56071,120.48686
2021-5-19 11:28:21,3.175
2021-5-19 11:28:21,23.56069,120.48687
2021-5-19 11:28:22,3.250
2021-5-19 11:28:22,23.56067,120.48687
2021-5-19 11:28:24,3.310
2021-5-19 11:28:24,23.56065,120.48687
2021-5-19 11:28:25,3.331
2021-5-19 11:28:25,23.56064,120.48688
2021-5-19 11:28:27,3.349
2021-5-19 11:28:27,23.56063,120.48688
2021-5-19 11:28:28,3.425
2021-5-19 11:28:28,23.56061,120.48688
2021-5-19 11:28:30,3.458
2021-5-19 11:28:30,23.56059,120.48688
2021-5-19 11:28:31,3.488
2021-5-19 11:28:31,23.56058,120.48688
2021-5-19 11:28:33,3.515
2021-5-19 11:28:33,23.56056,120.48688
2021-5-19 11:28:34,3.535
2021-5-19 11:28:34,23.56055,120.48689
2021-5-19 11:28:36,3.602
2021-5-19 11:28:36,23.56053,120.48688
2021-5-19 11:28:37,3.624
2021-5-19 11:28:37,23.56051,120.48688
2021-5-19 11:28:39,3.649
2021-5-19 11:28:39,23.56049,120.48688
2021-5-19 11:28:40,3.702
2021-5-19 11:28:40,23.56047,120.48688
2021-5-19 11:28:42,3.761
2021-5-19 11:28:42,23.56045,120.48688
2021-5-19 11:28:43,3.792
2021-5-19 11:28:43,23.56044,120.48688
2021-5-19 11:28:45,3.818
2021-5-19 11:28:45,23.56042,120.48688
2021-5-19 11:28:46,3.842
2021-5-19 11:28:46,23.56040,120.48688
2021-5-19 11:28:48,3.755
2021-5-19 11:28:48,23.56038,120.48688
2021-5-19 11:28:49,3.653
2021-5-19 11:28:49,23.56038,120.48688
2021-5-19 11:28:51,3.634
2021-5-19 11:28:51,23.56036,120.48689
2021-5-19 11:28:52,3.648
2021-5-19 11:28:52,23.56035,120.48688
2021-5-19 11:28:54,3.673
2021-5-19 11:28:54,23.56033,120.48688
2021-5-19 11:28:55,3.700
2021-5-19 11:28:55,23.56031,120.48688
2021-5-19 11:28:57,3.730
2021-5-19 11:28:57,23.56030,120.48687
2021-5-19 11:28:58,3.737
2021-5-19 11:28:58,23.56028,120.48687
2021-5-19 11:29:0,3.743
2021-5-19 11:29:0,23.56027,120.48686
2021-5-19 11:29:1,3.762
2021-5-19 11:29:1,23.56025,120.48686
2021-5-19 11:29:3,3.774
2021-5-19 11:29:3,23.56024,120.48685
2021-5-19 11:29:4,3.780
2021-5-19 11:29:4,23.56022,120.48684
2021-5-19 11:29:6,3.791
2021-5-19 11:29:6,23.56021,120.48683
2021-5-19 11:29:7,3.736
2021-5-19 11:29:7,23.56020,120.48682
2021-5-19 11:29:9,3.741
2021-5-19 11:29:9,23.56019,120.48681
2021-5-19 11:29:10,3.715
2021-5-19 11:29:10,23.56018,120.48680
2021-5-19 11:29:12,3.692
2021-5-19 11:29:12,23.56017,120.48680
2021-5-19 11:29:13,3.642
2021-5-19 11:29:13,23.56016,120.48679
2021-5-19 11:29:15,3.617
2021-5-19 11:29:15,23.56015,120.48678
2021-5-19 11:29:16,3.601
2021-5-19 11:29:16,23.56014,120.48677
2021-5-19 11:29:18,3.611
2021-5-19 11:29:18,23.56013,120.48676
2021-5-19 11:29:19,3.606
2021-5-19 11:29:19,23.56012,120.48675
2021-5-19 11:29:21,3.602
2021-5-19 11:29:21,23.56011,120.48673
2021-5-19 11:29:22,3.612
2021-5-19 11:29:22,23.56010,120.48672
2021-5-19 11:29:24,3.611
2021-5-19 11:29:24,23.56009,120.48671
2021-5-19 11:29:25,3.598
2021-5-19 11:29:25,23.56008,120.48670
2021-5-19 11:29:27,3.592
2021-5-19 11:29:27,23.56007,120.48669
2021-5-19 11:29:28,3.584
2021-5-19 11:29:28,23.56006,120.48668
2021-5-19 11:29:30,3.544
2021-5-19 11:29:30,23.56005,120.48667
2021-5-19 11:29:31,3.499
2021-5-19 11:29:31,23.56005,120.48667
2021-5-19 11:29:33,3.447
2021-5-19 11:29:33,23.56005,120.48666
2021-5-19 11:29:34,3.416
2021-5-19 11:29:34,23.56004,120.48665
2021-5-19 11:29:36,3.388
2021-5-19 11:29:36,23.56003,120.48665
2021-5-19 11:29:37,3.363
2021-5-19 11:29:37,23.56003,120.48664
2021-5-19 11:29:39,3.354
2021-5-19 11:29:39,23.56002,120.48662
2021-5-19 11:29:40,3.339
2021-5-19 11:29:40,23.56002,120.48661
2021-5-19 11:29:42,3.345
2021-5-19 11:29:42,23.56001,120.48660
2021-5-19 11:29:43,3.346
2021-5-19 11:29:43,23.56000,120.48659
2021-5-19 11:29:45,3.329
2021-5-19 11:29:45,23.55999,120.48658
2021-5-19 11:29:46,3.326
2021-5-19 11:29:46,23.55999,120.48657
2021-5-19 11:29:48,3.313
2021-5-19 11:29:48,23.55998,120.48656
2021-5-19 11:29:49,3.300
2021-5-19 11:29:49,23.55998,120.48654
2021-5-19 11:29:51,3.284
2021-5-19 11:29:51,23.55997,120.48654
2021-5-19 11:29:52,3.285
2021-5-19 11:29:52,23.55996,120.48653
2021-5-19 11:29:54,3.276
2021-5-19 11:29:54,23.55995,120.48652
2021-5-19 11:29:55,3.284
2021-5-19 11:29:55,23.55995,120.48650
2021-5-19 11:29:57,5.129
2021-5-19 11:29:57,23.56025,120.48627
2021-5-19 11:29:58,5.237
2021-5-19 11:29:58,23.56027,120.48625
2021-5-19 11:30:0,5.111
2021-5-19 11:30:0,23.56027,120.48622
2021-5-19 11:30:1,5.267
2021-5-19 11:30:1,23.56027,120.48620
2021-5-19 11:30:3,5.320
2021-5-19 11:30:3,23.56028,120.48618
2021-5-19 11:30:4,5.388
2021-5-19 11:30:4,23.56029,120.48616
2021-5-19 11:30:6,5.406
2021-5-19 11:30:6,23.56029,120.48613
2021-5-19 11:30:7,5.394
2021-5-19 11:30:7,23.56030,120.48611
2021-5-19 11:30:9,5.383
2021-5-19 11:30:9,23.56030,120.4861
2021-5-19 11:30:10,5.359
2021-5-19 11:30:10,23.56031,120.48607
2021-5-19 11:30:12,5.304
2021-5-19 11:30:12,23.56032,120.48606
2021-5-19 11:30:13,5.207
2021-5-19 11:30:13,23.56032,120.48604
2021-5-19 11:30:15,5.158
2021-5-19 11:30:15,23.56033,120.48602
2021-5-19 11:30:16,5.132
2021-5-19 11:30:16,23.56034,120.48600
2021-5-19 11:30:18,5.092
2021-5-19 11:30:18,23.56034,120.48598
2021-5-19 11:30:19,5.077
2021-5-19 11:30:19,23.56035,120.48596
2021-5-19 11:30:21,5.071
2021-5-19 11:30:21,23.56035,120.48595
2021-5-19 11:30:22,5.056
2021-5-19 11:30:22,23.56036,120.48593
2021-5-19 11:30:24,5.048
2021-5-19 11:30:24,23.56036,120.48591
2021-5-19 11:30:25,5.055
2021-5-19 11:30:25,23.56037,120.48589
2021-5-19 11:30:27,5.065
2021-5-19 11:30:27,23.56037,120.48587
2021-5-19 11:30:28,5.087
2021-5-19 11:30:28,23.56038,120.48585
2021-5-19 11:30:30,5.073
2021-5-19 11:30:30,23.56038,120.48583
2021-5-19 11:30:31,5.067
2021-5-19 11:30:31,23.56039,120.48581
2021-5-19 11:30:33,5.065
2021-5-19 11:30:33,23.56040,120.48579
2021-5-19 11:30:34,5.066
2021-5-19 11:30:34,23.56041,120.48577
2021-5-19 11:30:36,5.080
2021-5-19 11:30:36,23.56042,120.48575
2021-5-19 11:30:37,5.091
2021-5-19 11:30:37,23.56043,120.48573
2021-5-19 11:30:39,5.108
2021-5-19 11:30:39,23.56043,120.48571
2021-5-19 11:30:40,5.123
2021-5-19 11:30:40,23.56044,120.48569
2021-5-19 11:30:42,5.122
2021-5-19 11:30:42,23.56045,120.48567
2021-5-19 11:30:43,5.140
2021-5-19 11:30:43,23.56046,120.48565
2021-5-19 11:30:45,5.161
2021-5-19 11:30:45,23.56046,120.48563
