lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356175774000000089e+01,1.204802606499999911e+02,7.410481586402266618e-01,5.000000000000000000e+00,8.727012000000000214e+00,5.926572237960339606e+00,4.480571428571428783e+01,3.119999999999999929e+01
2.356175474000000136e+01,1.204802681499999863e+02,1.172910662824207639e+00,5.000000000000000000e+00,8.745612000000001274e+00,9.478155619596542181e+00,3.487464387464387272e+01,3.119999999999999929e+01
2.356175173999999828e+01,1.204802756499999958e+02,6.154285714285714359e-01,5.000000000000000000e+00,8.764212000000000558e+00,4.275555555555555998e+00,5.221142857142856997e+01,3.121114285714285685e+01
2.356176748000000032e+01,1.204802550400000030e+02,1.644000000000000128e+00,5.000000000000000000e+00,8.655379999999997409e+00,7.831111111111111356e+00,6.906857142857143117e+01,3.129685714285714226e+01
2.356176148000000126e+01,1.204802670400000011e+02,-6.769142857142858016e-01,5.000000000000000000e+00,8.694379999999997111e+00,5.520000000000000462e+00,4.678285714285713937e+01,3.130000000000000071e+01
2.356175547999999864e+01,1.204802790399999992e+02,-1.325726495726495813e+00,5.000000000000000000e+00,8.733379999999998589e+00,7.193371428571428972e+00,7.023428571428571843e+01,3.123171428571428621e+01
2.356172974000000409e+01,1.204803305199999812e+02,-2.619142857142857217e+00,5.000000000000000000e+00,8.998402999999999707e+00,7.333485714285714607e+00,6.412250712250713036e+01,3.125400000000000134e+01
2.356172674000000455e+01,1.204803365199999803e+02,-4.355071225071225349e+00,5.000000000000000000e+00,9.003052999999999528e+00,5.544529914529914727e+00,5.650284090909090651e+01,3.133553977272727309e+01
2.356172374000000502e+01,1.204803425199999793e+02,-5.478717948717949149e+00,5.000000000000000000e+00,9.007702999999999349e+00,8.062371428571429632e+00,5.424285714285714022e+01,3.136769230769230887e+01
2.356172074000000194e+01,1.204803485199999926e+02,-7.228971428571428604e+00,5.000000000000000000e+00,9.012352999999999170e+00,5.756657142857142695e+00,5.371142857142856997e+01,3.130000000000000071e+01
2.356171774000000241e+01,1.204803545199999917e+02,-6.423257142857142554e+00,5.000000000000000000e+00,9.017002999999998991e+00,9.214400000000001256e+00,6.400000000000000000e+01,3.130000000000000071e+01
2.356171474000000288e+01,1.204803605199999907e+02,-7.650512820512821222e+00,5.000000000000000000e+00,9.021653000000000588e+00,8.905999999999998806e+00,6.400000000000000000e+01,3.137354285714285851e+01
2.356171174000000335e+01,1.204803665199999898e+02,-7.339942857142857768e+00,5.000000000000000000e+00,9.026303000000000409e+00,7.703342857142857270e+00,3.600000000000000000e+01,3.132931428571428611e+01
2.356172747999999828e+01,1.204803537800000157e+02,-6.969186991869919190e+00,5.000000000000000000e+00,9.009402000000001465e+00,9.237828571428572388e+00,2.800000000000000000e+01,3.130000000000000071e+01
2.356172147999999922e+01,1.204803627800000072e+02,-6.181601208459214902e+00,5.000000000000000000e+00,9.017502000000002127e+00,6.296585365853658800e+00,2.800000000000000000e+01,3.130000000000000071e+01
2.356171547999999660e+01,1.204803717800000129e+02,-4.476971428571428824e+00,5.000000000000000000e+00,9.025602000000001013e+00,1.271846153846153982e+01,3.497142857142857508e+01,3.132185714285714440e+01
2.356168973999999849e+01,1.204804005200000034e+02,-5.729487179487179560e+00,5.000000000000000000e+00,8.933027999999998414e+00,8.111623931623931583e+00,5.232000000000000028e+01,3.138100000000000023e+01
2.356168673999999896e+01,1.204804065200000025e+02,-5.387606837606837118e+00,5.000000000000000000e+00,8.956427999999998946e+00,7.074857142857142733e+00,6.900000000000000000e+01,3.130385714285714371e+01
2.356168373999999943e+01,1.204804125200000016e+02,-7.135085714285715142e+00,5.000000000000000000e+00,8.979827999999999477e+00,7.249800000000000466e+00,6.900000000000000000e+01,3.130000000000000071e+01
2.356168073999999990e+01,1.204804185200000006e+02,-8.049599999999999866e+00,5.000000000000000000e+00,9.003228000000000009e+00,7.726923076923077005e+00,3.725428571428571445e+01,3.130000000000000071e+01
2.356167774000000037e+01,1.204804245199999997e+02,-7.834759206798866060e+00,5.000000000000000000e+00,9.026627999999998764e+00,8.271342857142856886e+00,2.800000000000000000e+01,3.124787535410764860e+01
2.356167474000000084e+01,1.204804305199999988e+02,-6.819310344827585801e+00,5.000000000000000000e+00,9.050027999999999295e+00,7.688184438040345903e+00,2.800000000000000000e+01,3.119999999999999929e+01
2.356167173999999775e+01,1.204804365199999978e+02,-5.936131805157593533e+00,5.000000000000000000e+00,9.073427999999999827e+00,8.661428571428571033e+00,2.800000000000000000e+01,3.122428571428571331e+01
2.356168747999999979e+01,1.204804050400000079e+02,-6.762364672364672202e+00,5.000000000000000000e+00,9.229882000000001696e+00,7.975714285714285978e+00,2.800000000000000000e+01,3.130000000000000071e+01
2.356168148000000073e+01,1.204804170400000061e+02,-5.745270655270655169e+00,5.000000000000000000e+00,9.231982000000000355e+00,8.704657142857143981e+00,2.800000000000000000e+01,3.130000000000000071e+01
2.356167547999999812e+01,1.204804290400000042e+02,-6.209255014326647171e+00,5.000000000000000000e+00,9.234082000000000789e+00,8.640285714285713681e+00,2.800000000000000000e+01,3.130000000000000071e+01
2.356164974000000001e+01,1.204804903899999999e+02,-5.178262108262107866e+00,5.000000000000000000e+00,9.260856999999999672e+00,7.576399999999999579e+00,2.800000000000000000e+01,3.136017142857143014e+01
2.356164674000000048e+01,1.204804948900000028e+02,-2.870538243626068464e-01,5.000000000000000000e+00,9.259206999999999965e+00,7.331424501424501194e+00,2.800000000000000000e+01,3.134308781869688332e+01
2.356164374000000095e+01,1.204804993900000056e+02,3.725446685878962327e+00,5.000000000000000000e+00,9.257557000000000258e+00,8.000346820809248527e+00,2.800000000000000000e+01,3.133397694524495591e+01
2.356164074000000141e+01,1.204805038899999943e+02,2.424685714285714333e+00,5.000000000000000000e+00,9.255906999999998774e+00,1.044205714285714492e+01,2.800000000000000000e+01,3.136846153846153840e+01
2.356163774000000188e+01,1.204805083899999971e+02,2.631657142857143139e+00,5.000000000000000000e+00,9.254256999999999067e+00,9.139200000000000657e+00,2.800000000000000000e+01,3.130848571428571603e+01
2.356163474000000235e+01,1.204805128900000000e+02,2.100228571428571556e+00,5.000000000000000000e+00,9.252606999999999360e+00,1.018307692307692314e+01,2.957428571428571473e+01,3.138562857142857254e+01
2.356163173999999927e+01,1.204805173900000028e+02,1.705600000000000005e+00,5.000000000000000000e+00,9.250956999999999653e+00,1.012980056980056887e+01,5.443142857142856883e+01,3.131722857142857208e+01
2.356166622000000643e+01,1.204804750399999733e+02,6.584615384615384315e-01,5.000000000000000000e+00,9.057222000000001216e+00,7.295932203389829951e+00,5.085142857142857054e+01,3.135991428571428585e+01
2.356165722000000429e+01,1.204804870399999714e+02,4.245845272206303922e-01,5.000000000000000000e+00,9.086322000000000898e+00,5.845057142857142729e+00,5.087714285714285722e+01,3.129037249283667776e+01
2.356164822000000569e+01,1.204804990399999838e+02,1.186145251396647948e+00,5.000000000000000000e+00,9.115422000000000580e+00,7.633743016759776623e+00,6.262285714285714278e+01,3.119999999999999929e+01
2.356159973999999835e+01,1.204805505200000084e+02,1.702397660818713465e+00,5.000000000000000000e+00,9.288624000000000436e+00,8.702485714285714380e+00,7.400000000000000000e+01,3.122192982456140342e+01
2.356159673999999882e+01,1.204805565200000075e+02,3.990285714285713992e-01,5.000000000000000000e+00,9.295823999999999643e+00,8.128199999999999648e+00,6.493142857142856883e+01,3.130848571428571603e+01
2.356159373999999929e+01,1.204805625200000065e+02,-1.306685714285714228e+00,5.000000000000000000e+00,9.303024000000000626e+00,8.494285714285712885e+00,2.957428571428571473e+01,3.138562857142857254e+01
2.356159073999999976e+01,1.204805685200000056e+02,-1.280227920227920091e+00,5.000000000000000000e+00,9.310223999999999833e+00,8.426399999999999224e+00,5.443142857142856883e+01,3.123637142857142734e+01
2.356158774000000022e+01,1.204805745200000047e+02,-2.139237288135593218e+00,5.000000000000000000e+00,9.317424000000000817e+00,7.231303116147309140e+00,5.700000000000000000e+01,3.132648571428571316e+01
2.356158474000000069e+01,1.204805805200000037e+02,-2.712080924855491570e+00,5.000000000000000000e+00,9.324624000000000024e+00,6.724514285714286110e+00,3.893714285714285950e+01,3.134307692307692506e+01
2.356158173999999761e+01,1.204805865200000028e+02,-2.512428571428571455e+00,5.000000000000000000e+00,9.331824000000001007e+00,6.927599999999999980e+00,4.143999999999999773e+01,3.130000000000000071e+01
2.356159747999999965e+01,1.204805737800000145e+02,-2.259142857142856897e+00,5.000000000000000000e+00,9.352142000000000621e+00,6.947037037037037344e+00,5.229142857142856826e+01,3.130000000000000071e+01
2.356159148000000059e+01,1.204805827800000060e+02,-2.661965811965811834e+00,5.000000000000000000e+00,9.357242000000001170e+00,7.169259259259259665e+00,5.121714285714286063e+01,3.129085714285714204e+01
2.356158547999999797e+01,1.204805917800000117e+02,-2.901282051282051633e+00,5.000000000000000000e+00,9.362342000000001718e+00,6.307199999999999918e+00,7.700000000000000000e+01,3.120514285714285663e+01
2.356155973999999986e+01,1.204806205200000022e+02,-2.952628571428571380e+00,5.000000000000000000e+00,9.414817999999998577e+00,6.366085714285714126e+00,7.700000000000000000e+01,3.119999999999999929e+01
2.356155674000000033e+01,1.204806265200000013e+02,-1.570229885057471408e+00,5.000000000000000000e+00,9.412717999999999918e+00,7.439855907780979827e+00,3.733142857142856741e+01,3.114017191977077204e+01
2.356155374000000080e+01,1.204806325200000003e+02,-1.185738636363636411e+00,5.000000000000000000e+00,9.410617999999999483e+00,7.672514285714285620e+00,5.351999999999999602e+01,3.115678977272727224e+01
2.356155074000000127e+01,1.204806385199999994e+02,-1.749542857142857066e+00,5.000000000000000000e+00,9.408517999999999049e+00,7.953742857142857225e+00,6.288857142857142435e+01,3.119999999999999929e+01
2.356154774000000174e+01,1.204806445199999985e+02,-1.687891737891737964e+00,5.000000000000000000e+00,9.406418000000000390e+00,6.140971428571428525e+00,5.165999999999999659e+01,3.119999999999999929e+01
2.356154474000000221e+01,1.204806505199999975e+02,-1.316914285714285704e+00,5.000000000000000000e+00,9.404317999999999955e+00,7.375257142857143400e+00,5.272649572649572747e+01,3.119999999999999929e+01
2.356154173999999912e+01,1.204806565199999966e+02,-3.322628571428571043e+00,5.000000000000000000e+00,9.402217999999999520e+00,5.747857142857142776e+00,7.608571428571428896e+01,3.119999999999999929e+01
2.356155748000000827e+01,1.204806437800000083e+02,-3.848028571428571354e+00,5.000000000000000000e+00,9.315787999999999514e+00,5.975714285714285978e+00,5.894285714285714306e+01,3.119999999999999929e+01
2.356155148000000565e+01,1.204806527799999998e+02,-3.288828571428571657e+00,5.000000000000000000e+00,9.327187999999999590e+00,6.239714285714286213e+00,5.243999999999999773e+01,3.114085714285714346e+01
2.356154548000000659e+01,1.204806617800000055e+02,-1.713675213675213804e+00,5.000000000000000000e+00,9.338587999999999667e+00,4.566524216524216584e+00,5.902285714285714135e+01,3.120771428571428530e+01
2.356151973999999782e+01,1.204806905199999818e+02,-7.384000000000000563e-01,5.000000000000000000e+00,9.421052000000001314e+00,8.054114285714286225e+00,5.783428571428571274e+01,3.126285714285714334e+01
2.356151673999999829e+01,1.204806965199999809e+02,-1.785199999999999898e+00,5.000000000000000000e+00,9.421652000000001692e+00,2.386142857142857121e+00,5.529629629629629761e+01,3.119999999999999929e+01
2.356151373999999876e+01,1.204807025199999799e+02,-3.142845528455284310e+00,5.000000000000000000e+00,9.422252000000000294e+00,7.691857142857142726e+00,6.065714285714285836e+01,3.119999999999999929e+01
2.356151073999999923e+01,1.204807085199999932e+02,-3.963983739837398268e+00,5.000000000000000000e+00,9.422852000000000672e+00,4.777913279132791402e+00,4.720000000000000284e+01,3.119999999999999929e+01
2.356150773999999970e+01,1.204807145199999923e+02,-3.786328358208955525e+00,5.000000000000000000e+00,9.423452000000001050e+00,4.978746438746439296e+00,7.120000000000000284e+01,3.119999999999999929e+01
2.356150474000000017e+01,1.204807205199999913e+02,-3.330317002881844513e+00,5.000000000000000000e+00,9.424052000000001428e+00,7.115100864553314253e+00,6.112857142857143344e+01,3.119999999999999929e+01
2.356150173999999708e+01,1.204807265199999904e+02,-2.939799999999999969e+00,5.000000000000000000e+00,9.424652000000000029e+00,6.124800000000000466e+00,5.700000000000000000e+01,3.125114285714285600e+01
2.356151747999999913e+01,1.204807137800000163e+02,-2.467257142857143037e+00,5.000000000000000000e+00,9.378402000000001237e+00,7.744400000000000617e+00,5.325142857142856911e+01,3.130000000000000071e+01
2.356151148000000006e+01,1.204807227800000078e+02,-1.775428571428571356e+00,5.000000000000000000e+00,9.386502000000001900e+00,5.084586894586895056e+00,5.453714285714285381e+01,3.130000000000000071e+01
2.356150547999999745e+01,1.204807317800000135e+02,-1.281257142857142872e+00,5.000000000000000000e+00,9.394602000000000785e+00,7.605954415954416348e+00,6.234285714285714164e+01,3.130000000000000071e+01
2.356147973999999934e+01,1.204807605200000040e+02,-1.315542857142857125e+00,5.000000000000000000e+00,9.443168999999999258e+00,6.884472934472935179e+00,4.711999999999999744e+01,3.130000000000000071e+01
2.356147673999999981e+01,1.204807665200000031e+02,-2.886000000000000121e+00,5.000000000000000000e+00,9.445119000000000042e+00,7.184532577903683048e+00,7.112000000000000455e+01,3.122146892655367267e+01
2.356147374000000028e+01,1.204807725200000021e+02,-7.630434782608697120e-01,5.000000000000000000e+00,9.447068999999999050e+00,7.751542857142857734e+00,5.287999999999999545e+01,3.126492753623188392e+01
2.356147074000000075e+01,1.204807785200000012e+02,-1.802000000000000268e+00,5.000000000000000000e+00,9.449018999999999835e+00,6.946714285714286063e+00,4.600000000000000000e+01,3.130000000000000071e+01
2.356146774000000121e+01,1.204807845200000003e+02,-8.134314285714285830e+00,5.000000000000000000e+00,9.450968999999998843e+00,8.702628571428570936e+00,4.600000000000000000e+01,3.130000000000000071e+01
2.356146474000000168e+01,1.204807905199999993e+02,-1.435434285714285707e+01,5.000000000000000000e+00,9.452918999999999627e+00,6.742857142857142883e+00,3.753142857142857025e+01,3.127771428571428558e+01
2.356146173999999860e+01,1.204807965199999984e+02,-1.334207977207977258e+01,5.000000000000000000e+00,9.454869000000000412e+00,8.714285714285713524e+00,2.676571428571428513e+01,3.119279999999999831e+01
2.356149622000000576e+01,1.204807837800000101e+02,-1.230789173789173852e+01,5.000000000000000000e+00,9.465251999999997778e+00,7.923646723646722734e+00,5.696033994334277395e+01,3.111565714285714179e+01
2.356148722000000362e+01,1.204807927800000016e+02,-9.052954545454545254e+00,5.000000000000000000e+00,9.465851999999998156e+00,9.131965811965811142e+00,5.611048158640226546e+01,3.118107954545454419e+01
2.356147822000000502e+01,1.204808017800000073e+02,-6.838685714285714035e+00,5.000000000000000000e+00,9.466451999999998534e+00,1.005922857142857119e+01,5.600000000000000000e+01,3.119999999999999929e+01
2.356142973999999768e+01,1.204808403899999831e+02,-6.657828571428571429e+00,5.000000000000000000e+00,9.462116999999999223e+00,8.027228571428571158e+00,3.912000000000000455e+01,3.119999999999999929e+01
2.356142673999999815e+01,1.204808448899999860e+02,-7.213820673900628755e+00,5.000000000000000000e+00,9.463466999999999629e+00,9.462077106993424636e+00,3.628000000000000114e+01,3.119678754997144310e+01
2.356141773999999955e+01,1.204808583899999945e+02,-5.995659623072530309e+00,5.000000000000000000e+00,9.467516999999999072e+00,8.130636580992229412e+00,4.823329525985151633e+01,3.117365790976584705e+01
2.356141474000000002e+01,1.204808628899999974e+02,-5.589605939463163864e+00,5.000000000000000000e+00,9.468866999999999479e+00,7.686823072325164041e+00,4.917561393489434352e+01,3.116594802969731504e+01
2.356141173999999694e+01,1.204808673900000002e+02,-5.183552255853798307e+00,5.000000000000000000e+00,9.470216999999999885e+00,7.243009563658098671e+00,5.011793260993717780e+01,3.115823814962878302e+01
2.356140873999999741e+01,1.204808250400000134e+02,-4.777498572244432751e+00,5.000000000000000000e+00,9.526850000000001373e+00,6.799196054991034188e+00,5.106025128498001209e+01,3.115052826956025100e+01
2.356140573999999788e+01,1.204808370400000115e+02,-4.371444888635066306e+00,5.000000000000000000e+00,9.519350000000001089e+00,6.355382546323968818e+00,5.200256996002284637e+01,3.114281838949171899e+01
2.356140273999999835e+01,1.204808490400000096e+02,-3.965391205025699861e+00,5.000000000000000000e+00,9.511850000000000804e+00,5.911569037656903447e+00,5.294488863506567355e+01,3.113510850942318697e+01
2.356139973999999881e+01,1.204809005200000058e+02,-3.559337521416333416e+00,5.000000000000000000e+00,9.397754000000000829e+00,5.467755528989838965e+00,5.388720731010850784e+01,3.112739862935465496e+01
2.356139673999999928e+01,1.204809065200000049e+02,-3.153283837806967860e+00,5.000000000000000000e+00,9.406454000000000093e+00,5.023942020322773594e+00,5.482952598515134213e+01,3.111968874928612294e+01
2.356139373999999975e+01,1.204809125200000040e+02,-2.747230154197601415e+00,5.000000000000000000e+00,9.415153999999999357e+00,4.580128511655708223e+00,5.577184466019417641e+01,3.111197886921759093e+01
2.356139074000000022e+01,1.204809185200000030e+02,-1.774871794871794917e+00,5.000000000000000000e+00,9.423854000000000397e+00,4.804400000000000226e+00,5.671416333523700359e+01,3.110999999999999943e+01
2.356138774000000069e+01,1.204809245200000021e+02,-9.428895184135976937e-01,5.000000000000000000e+00,9.432553999999999661e+00,9.030114285714285316e+00,5.640960451977401391e+01,3.110999999999999943e+01
2.356138474000000116e+01,1.204809305200000011e+02,-1.531034482758620641e+00,5.000000000000000000e+00,9.441254000000000701e+00,1.356761363636363349e+00,5.644540229885057414e+01,3.110999999999999943e+01
2.356138173999999808e+01,1.204809365200000002e+02,-3.252628571428571647e+00,5.000000000000000000e+00,9.449953999999999965e+00,5.822564102564102839e+00,5.547142857142857508e+01,3.110999999999999943e+01
2.356139748000000012e+01,1.204808862999999945e+02,-8.844846796657381827e-01,5.000000000000000000e+00,9.310607999999998441e+00,2.737130681818181976e+00,5.362857142857142634e+01,3.111527932960893850e+01
2.356139148000000105e+01,1.204809012999999993e+02,1.029164345403899894e+00,5.000000000000000000e+00,9.343007999999999313e+00,6.368459383753501513e+00,6.189999999999999858e+01,3.119069832402234610e+01
2.356138547999999844e+01,1.204809163000000041e+02,-1.241929824561403439e+00,5.000000000000000000e+00,9.375407999999998410e+00,6.652571428571429024e+00,5.761428571428571388e+01,3.119999999999999929e+01
2.356136961000000341e+01,1.204809905200000060e+02,-2.442000000000001947e-01,5.000000000000000000e+00,9.532170000000000698e+00,7.353031161473087884e+00,5.700000000000000000e+01,3.114317142857142784e+01
2.356136511000000411e+01,1.204809965200000050e+02,5.349428571428571644e-01,5.000000000000000000e+00,9.545670000000001210e+00,1.280062322946175613e+01,3.816571428571428726e+01,3.115384615384615330e+01
2.356136061000000126e+01,1.204810025200000041e+02,-9.292877492877492651e-01,5.000000000000000000e+00,9.559169999999999945e+00,3.471034482758621031e+00,4.684000000000000341e+01,3.123418803418803336e+01
2.356135611000000196e+01,1.204810085200000032e+02,-2.520515759312320636e+00,5.000000000000000000e+00,9.572670000000000456e+00,7.146571428571428797e+00,6.521714285714286063e+01,3.128022922636103331e+01
2.356135161000000267e+01,1.204810145200000022e+02,-3.795767045454545130e+00,5.000000000000000000e+00,9.586170000000000968e+00,5.972222222222222321e+00,5.011999999999999744e+01,3.119485714285714195e+01
2.356134711000000337e+01,1.204810205200000013e+02,-5.372471590909090544e+00,5.000000000000000000e+00,9.599669999999999703e+00,7.497714285714285332e+00,7.700000000000000000e+01,3.111771428571428544e+01
2.356134261000000052e+01,1.204810265200000003e+02,-5.838567335243553202e+00,5.000000000000000000e+00,9.613170000000000215e+00,7.774285714285714022e+00,7.700000000000000000e+01,3.110999999999999943e+01
2.356136621999999647e+01,1.204809762999999947e+02,-7.218368495077355895e+00,5.000000000000000000e+00,9.437396000000001450e+00,6.518651685393258788e+00,7.700000000000000000e+01,3.110999999999999943e+01
2.356135721999999788e+01,1.204809912999999995e+02,-9.146638537271449820e+00,5.000000000000000000e+00,9.481196000000002400e+00,6.417528089887640341e+00,7.116785206258890639e+01,3.110999999999999943e+01
2.356134821999999573e+01,1.204810063000000042e+02,-9.283599999999999852e+00,5.000000000000000000e+00,9.524996000000001573e+00,6.316404494382021895e+00,6.263300142247510394e+01,3.113879999999999981e+01
2.356130960999999857e+01,1.204810805200000061e+02,-5.598142857142857309e+00,5.000000000000000000e+00,9.813571999999998852e+00,9.617142857142855661e+00,5.700000000000000000e+01,3.119999999999999929e+01
2.356130510999999927e+01,1.204810865200000052e+02,-3.755285714285714338e+00,5.000000000000000000e+00,9.820171999999999457e+00,9.494685714285713729e+00,5.700000000000000000e+01,3.119999999999999929e+01
2.356130060999999998e+01,1.204810925200000042e+02,-3.783142857142856919e+00,5.000000000000000000e+00,9.826771999999998286e+00,6.765625000000000000e+00,5.696866096866096996e+01,3.119999999999999929e+01
2.356129611000000068e+01,1.204810985200000033e+02,-2.454245014245014289e+00,5.000000000000000000e+00,9.833371999999998891e+00,6.624971428571428511e+00,4.756695156695156612e+01,3.113314285714285745e+01
2.356129160999999783e+01,1.204811045200000024e+02,-1.333696275071633242e+00,5.000000000000000000e+00,9.839971999999999497e+00,6.654482758620689609e+00,5.385714285714286120e+01,3.116431034482758378e+01
2.356128710999999853e+01,1.204811105200000014e+02,-4.746175637393767466e-01,5.000000000000000000e+00,9.846571999999998326e+00,1.930344827586206513e+00,6.668660968660968535e+01,3.119999999999999929e+01
2.356128260999999924e+01,1.204811165200000005e+02,-2.304148783977110759e-01,5.000000000000000000e+00,9.853171999999998931e+00,7.436997167138810205e+00,7.400000000000000000e+01,3.119999999999999929e+01
2.356128748000000783e+01,1.204810850400000106e+02,-1.629556509298998979e+00,5.000000000000000000e+00,9.880385999999997892e+00,7.462571428571428633e+00,6.749428571428570933e+01,3.119999999999999929e+01
2.356128148000000522e+01,1.204810970400000087e+02,-3.028698140200286382e+00,5.000000000000000000e+00,9.883685999999999083e+00,8.276857142857142691e+00,4.778000000000000114e+01,3.119999999999999929e+01
2.356127548000000616e+01,1.204811090400000069e+02,-2.477228571428571335e+00,5.000000000000000000e+00,9.886985999999998498e+00,6.067114285714286126e+00,2.806571428571428584e+01,3.119999999999999929e+01
2.356126947999999643e+01,1.204811605200000031e+02,-2.220071530758226164e+00,5.000000000000000000e+00,9.842910000000001602e+00,5.320028612303290494e+00,2.800000000000000000e+01,3.123705293276108819e+01
2.356126347999999737e+01,1.204811665200000022e+02,-2.056981402002861170e+00,5.000000000000000000e+00,9.853410000000002000e+00,5.444492131616595287e+00,3.772384937238494018e+01,3.127997138769670826e+01
2.356125747999999831e+01,1.204811725200000012e+02,-1.502065217391304275e+00,5.000000000000000000e+00,9.863910000000002398e+00,5.568955650929899193e+00,4.943933054393305326e+01,3.125652173913043441e+01
2.356125147999999925e+01,1.204811785200000003e+02,-8.487179487179487003e-01,5.000000000000000000e+00,9.874410000000001020e+00,9.200217391304347458e+00,5.600000000000000000e+01,3.122628571428571220e+01
2.356124547999999663e+01,1.204811845199999993e+02,-1.465042735042735078e+00,5.000000000000000000e+00,9.884910000000001418e+00,7.257443181818181266e+00,4.712250712250712326e+01,3.128806818181818272e+01
2.356123947999999757e+01,1.204811905199999984e+02,-4.251367521367521718e+00,5.000000000000000000e+00,9.895410000000001816e+00,9.009545454545454746e+00,2.046590909090908994e+01,3.120284090909090935e+01
2.356123347999999851e+01,1.204811965199999975e+02,-6.337692307692307736e+00,5.000000000000000000e+00,9.905910000000000437e+00,8.858857142857143430e+00,4.432954545454545325e+01,3.128262108262108399e+01
2.356122747999999945e+01,1.204811650400000076e+02,-6.216742857142857126e+00,5.000000000000000000e+00,9.914535999999996463e+00,6.441282051282050780e+00,6.831999999999999318e+01,3.130000000000000071e+01
2.356122148000000038e+01,1.204811770400000057e+02,-5.464715909090909207e+00,5.000000000000000000e+00,9.925335999999997938e+00,5.772763532763532268e+00,5.573219373219373551e+01,3.130000000000000071e+01
2.356121547999999777e+01,1.204811890400000038e+02,-3.943333333333333357e+00,5.000000000000000000e+00,9.936135999999997637e+00,6.601823361823361935e+00,6.019943019943019635e+01,3.130000000000000071e+01
2.356118973999999966e+01,1.204812405200000001e+02,-1.647306590257879622e+00,5.000000000000000000e+00,1.001997400000000127e+01,1.055375000000000085e+01,7.400000000000000000e+01,3.130000000000000071e+01
2.356118674000000013e+01,1.204812465199999991e+02,-1.583903133903133975e+00,5.000000000000000000e+00,1.001967400000000197e+01,9.373800000000001020e+00,7.400000000000000000e+01,3.130000000000000071e+01
2.356118374000000060e+01,1.204812525199999982e+02,-2.182193732193732139e+00,5.000000000000000000e+00,1.001937400000000089e+01,8.144800000000000040e+00,6.992592592592592382e+01,3.130000000000000071e+01
2.356118074000000107e+01,1.204812585199999972e+02,-1.575527065527065673e+00,5.000000000000000000e+00,1.001907400000000159e+01,8.140056980056979086e+00,2.291737891737891886e+01,3.137312500000000171e+01
2.356117774000000153e+01,1.204812645199999963e+02,-1.856619718309859390e+00,5.000000000000000000e+00,1.001877400000000051e+01,7.213389830508473821e+00,4.798860398860399101e+01,3.132982857142857114e+01
2.356117474000000200e+01,1.204812705199999954e+02,-1.506801152737752281e+00,5.000000000000000000e+00,1.001847400000000121e+01,5.281186440677966054e+00,5.664000000000000057e+01,3.130000000000000071e+01
2.356117173999999892e+01,1.204812765199999944e+02,-8.397142857142858574e-02,5.000000000000000000e+00,1.001817400000000013e+01,9.223028571428571354e+00,5.700000000000000000e+01,3.133435897435897388e+01
2.356118748000000807e+01,1.204812450400000046e+02,1.442599999999999882e+00,5.000000000000000000e+00,1.000288200000000138e+01,3.246666666666667034e+00,5.700000000000000000e+01,3.139000000000000057e+01
2.356118148000000545e+01,1.204812570400000027e+02,2.288888888888888751e+00,5.000000000000000000e+00,1.000498200000000004e+01,6.578800000000001091e+00,5.032571428571428385e+01,3.138151428571428525e+01
2.356117548000000639e+01,1.204812690400000008e+02,1.570940170940170910e+00,5.000000000000000000e+00,1.000708200000000048e+01,4.768914285714286549e+00,2.821999999999999886e+01,3.130437142857142874e+01
2.356114973999999762e+01,1.204813303899999823e+02,1.068285714285714283e+00,5.000000000000000000e+00,1.005655799999999900e+01,7.298914285714285910e+00,7.021999999999999886e+01,3.137277142857142920e+01
2.356114673999999809e+01,1.204813348899999852e+02,-1.898668555240793143e+00,5.000000000000000000e+00,1.005145799999999845e+01,8.218857142857142861e+00,5.844444444444444287e+01,3.133092957746479001e+01
2.356114373999999856e+01,1.204813393899999880e+02,-4.971354466858789678e+00,5.000000000000000000e+00,1.004635799999999968e+01,4.344571428571428306e+00,5.780571428571428783e+01,3.130000000000000071e+01
2.356114073999999903e+01,1.204813438899999909e+02,-6.043999999999999595e+00,5.000000000000000000e+00,1.004125799999999913e+01,9.950520231213872080e+00,6.000000000000000000e+01,3.133394285714285843e+01
2.356113773999999950e+01,1.204813483899999937e+02,-5.425113636363636083e+00,5.000000000000000000e+00,1.003615799999999858e+01,6.618857142857142328e+00,4.887749287749287674e+01,3.136897435897435926e+01
2.356113473999999997e+01,1.204813528899999966e+02,-5.969428571428571750e+00,5.000000000000000000e+00,1.003105799999999981e+01,6.542028571428571304e+00,2.800000000000000000e+01,3.131594285714285775e+01
2.356113173999999688e+01,1.204813573899999994e+02,-8.952285714285714846e+00,5.000000000000000000e+00,1.002595799999999926e+01,6.402272727272727337e+00,2.800000000000000000e+01,3.147022857142857077e+01
2.356116621999999694e+01,1.204813337800000141e+02,-8.468767507002802120e+00,5.000000000000000000e+00,9.964638000000000773e+00,5.773871866295264610e+00,2.800000000000000000e+01,3.140955431754874638e+01
2.356115721999999835e+01,1.204813427800000056e+02,-7.092824207492795630e+00,5.000000000000000000e+00,9.968538000000000565e+00,5.800799999999999734e+00,2.800000000000000000e+01,3.139000000000000057e+01
2.356114821999999620e+01,1.204813517800000113e+02,-5.612708933717579285e+00,5.000000000000000000e+00,9.972438000000000358e+00,7.377942857142857136e+00,2.800000000000000000e+01,3.143552023121387506e+01
