lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355559392999999702e+01,1.204818742800000138e+02,3.536585365853658125e+00,5.000000000000000000e+00,9.987069999999999226e+00,8.806285714285714050e+00,6.187061994609164373e+01,3.130000000000000071e+01
2.355559242999999725e+01,1.204818802800000128e+02,-2.829268292682926678e+00,5.000000000000000000e+00,9.988569999999999283e+00,8.120571428571428996e+00,4.737891737891737876e+01,3.130076923076923023e+01
2.355559092999999748e+01,1.204818862800000119e+02,-4.427114285714285558e+00,5.000000000000000000e+00,9.990069999999999339e+00,6.688717948717949113e+00,5.678062678062678259e+01,3.137769230769230688e+01
2.355557999999999907e+01,1.204818545600000022e+02,-5.312485714285714700e+00,5.000000000000000000e+00,1.002740399999999887e+01,6.818125000000000213e+00,7.123142857142858020e+01,3.139000000000000057e+01
2.355557999999999907e+01,1.204818665600000145e+02,-4.202307692307692299e+00,5.000000000000000000e+00,1.002320399999999800e+01,6.419344729344730105e+00,5.392307692307691980e+01,3.139000000000000057e+01
2.355557999999999907e+01,1.204818785600000126e+02,-3.030000000000000249e+00,5.000000000000000000e+00,1.001900399999999891e+01,5.230769230769230838e+00,6.195726495726495386e+01,3.139000000000000057e+01
2.355557999999999907e+01,1.204819302800000003e+02,-3.629999999999999893e+00,5.000000000000000000e+00,9.977069999999999439e+00,8.361142857142857210e+00,6.552571428571428669e+01,3.139000000000000057e+01
2.355557999999999907e+01,1.204819362799999993e+02,-4.987541899441341187e+00,5.000000000000000000e+00,9.978569999999999496e+00,4.511754874651811242e+00,5.414814814814814525e+01,3.140256983240223576e+01
2.355557999999999907e+01,1.204819422799999984e+02,-5.062960893854748790e+00,5.000000000000000000e+00,9.980069999999999553e+00,7.202562674094707518e+00,6.600000000000000000e+01,3.147798882681564336e+01
2.355557999999999907e+01,1.204819482800000117e+02,-5.767842565597668170e+00,5.000000000000000000e+00,9.981569999999999609e+00,6.295218658892128616e+00,6.600000000000000000e+01,3.148000000000000043e+01
2.355557999999999907e+01,1.204819542800000107e+02,-3.816581196581196878e+00,5.000000000000000000e+00,9.983069999999999666e+00,6.968914285714285839e+00,3.462285714285714278e+01,3.148000000000000043e+01
2.355557999999999907e+01,1.204819602800000098e+02,-3.318974358974358996e+00,5.000000000000000000e+00,9.984569999999999723e+00,7.771874999999999645e+00,2.800000000000000000e+01,3.153641025641025664e+01
2.355557999999999907e+01,1.204819662800000089e+02,-3.021581920903954721e+00,5.000000000000000000e+00,9.986069999999999780e+00,7.358450704225352190e+00,2.639772727272727337e+01,3.157999999999999829e+01
2.355557999999999907e+01,1.204819345599999991e+02,-1.526839080459770015e+00,5.000000000000000000e+00,9.980025999999998731e+00,8.557771428571427919e+00,4.476068376068376153e+01,3.157999999999999829e+01
2.355557999999999907e+01,1.204819465600000115e+02,-2.010216802168021566e+00,5.000000000000000000e+00,9.982725999999999544e+00,8.018260869565215998e+00,7.600000000000000000e+01,3.156804347826086854e+01
2.355557999999999907e+01,1.204819585600000096e+02,-1.172818428184281725e+00,5.000000000000000000e+00,9.985425999999998581e+00,4.757391304347826200e+00,7.121367521367521647e+01,3.148652173913043484e+01
2.355558993000000001e+01,1.204820003499999927e+02,-1.026936936936936995e+00,5.000000000000000000e+00,9.983161000000000840e+00,6.450270270270269890e+00,3.018803418803418737e+01,3.148000000000000043e+01
2.355558843000000024e+01,1.204820078500000022e+02,-2.268799999999999706e+00,5.000000000000000000e+00,9.986610999999999905e+00,6.378857142857143003e+00,5.153142857142857025e+01,3.148000000000000043e+01
2.355558693000000048e+01,1.204820153499999975e+02,-3.701657142857142979e+00,5.000000000000000000e+00,9.990061000000000746e+00,6.765954415954415602e+00,5.700000000000000000e+01,3.148000000000000043e+01
2.355558542999999716e+01,1.204820228500000070e+02,-3.797203389830508868e+00,5.000000000000000000e+00,9.993510999999999811e+00,8.494871794871794890e+00,5.700000000000000000e+01,3.140779661016949120e+01
2.355558392999999739e+01,1.204820303500000023e+02,-2.319140401146131847e+00,5.000000000000000000e+00,9.996961000000000652e+00,7.291379310344827225e+00,4.496581196581196593e+01,3.132275862068965466e+01
2.355558242999999763e+01,1.204820378499999975e+02,-1.051428571428571379e+00,5.000000000000000000e+00,1.000041099999999972e+01,7.756896551724137723e+00,3.634000000000000341e+01,3.139000000000000057e+01
2.355558092999999786e+01,1.204820453500000070e+02,1.477142857142857091e+00,5.000000000000000000e+00,1.000386100000000056e+01,9.975669515669515874e+00,7.152706552706553111e+01,3.139000000000000057e+01
2.355556999999999945e+01,1.204820245599999993e+02,-2.026857142857143135e+00,5.000000000000000000e+00,1.002899999999999991e+01,7.261885714285715387e+00,4.759544159544159214e+01,3.139000000000000057e+01
2.355556999999999945e+01,1.204820365600000116e+02,-2.190857142857142836e+00,5.000000000000000000e+00,1.002899999999999991e+01,6.717435897435898084e+00,6.840000000000000568e+01,3.132854285714285680e+01
2.355556999999999945e+01,1.204820485600000097e+02,-1.877008547008546913e+00,5.000000000000000000e+00,1.002899999999999991e+01,8.050399999999999778e+00,6.220512820512820440e+01,3.134846153846153882e+01
2.355557993000000039e+01,1.204821002799999974e+02,-2.387492877492877419e+00,5.000000000000000000e+00,1.004389500000000091e+01,7.372914285714285754e+00,5.344285714285714306e+01,3.139000000000000057e+01
2.355557843000000062e+01,1.204821062799999964e+02,-2.825314285714285667e+00,5.000000000000000000e+00,1.004164500000000082e+01,1.047237142857142800e+01,5.100000000000000000e+01,3.139000000000000057e+01
2.355557693000000086e+01,1.204821122799999955e+02,-2.630742857142857272e+00,5.000000000000000000e+00,1.003939500000000073e+01,9.040942857142857392e+00,4.627350427350427253e+01,3.138002840909090807e+01
2.355557542999999754e+01,1.204821182800000088e+02,-2.476457142857142912e+00,5.000000000000000000e+00,1.003714500000000065e+01,6.913247863247863556e+00,3.000000000000000000e+01,3.130332386363636488e+01
2.355557392999999777e+01,1.204821242800000078e+02,-1.261253561253561362e+00,5.000000000000000000e+00,1.003489500000000056e+01,7.450000000000000178e+00,3.000000000000000000e+01,3.130000000000000071e+01
2.355557242999999801e+01,1.204821302800000069e+02,-1.906799999999999606e+00,5.000000000000000000e+00,1.003264500000000048e+01,6.357085714285714673e+00,3.000000000000000000e+01,3.136076923076923251e+01
2.355557092999999824e+01,1.204821362800000060e+02,-1.547926136363636296e+00,5.000000000000000000e+00,1.003039500000000039e+01,5.739111747851003642e+00,2.223931623931623847e+01,3.134230769230769198e+01
2.355555999999999983e+01,1.204821045599999962e+02,-1.141481481481481541e+00,5.000000000000000000e+00,1.003285999999999945e+01,7.568413597733711029e+00,1.800000000000000000e+01,3.133471428571428774e+01
2.355555999999999983e+01,1.204821165600000086e+02,-2.627521367521367779e+00,5.000000000000000000e+00,1.002985999999999933e+01,5.864829545454544935e+00,2.153276353276353206e+01,3.136832861189801847e+01
2.355555999999999983e+01,1.204821285600000067e+02,-2.915555555555555678e+00,5.000000000000000000e+00,1.002685999999999922e+01,9.827897727272727479e+00,3.382336182336182162e+01,3.130000000000000071e+01
2.355556993000000077e+01,1.204821802799999944e+02,-5.052991452991455468e-01,5.000000000000000000e+00,1.001690900000000006e+01,8.791714285714286703e+00,5.606285714285714050e+01,3.130000000000000071e+01
2.355556843000000100e+01,1.204821862799999934e+02,-3.051396011396011243e+00,5.000000000000000000e+00,1.001495899999999928e+01,6.163514285714285279e+00,5.692000000000000171e+01,3.137225714285714417e+01
2.355556693000000124e+01,1.204821922799999925e+02,-3.096874999999999822e+00,5.000000000000000000e+00,1.001300900000000027e+01,6.004028571428571937e+00,5.622727272727272663e+01,3.139000000000000057e+01
2.355556542999999792e+01,1.204821982800000058e+02,-2.268898305084745548e+00,5.000000000000000000e+00,1.001105899999999949e+01,6.209380281690140890e+00,5.600000000000000000e+01,3.134461971830986116e+01
2.355556392999999815e+01,1.204822042800000048e+02,-1.907118155619596411e+00,5.000000000000000000e+00,1.000910899999999870e+01,4.430230547550431552e+00,4.256000000000000227e+01,3.130000000000000071e+01
2.355556242999999839e+01,1.204822102800000039e+02,-2.020313390313390300e+00,5.000000000000000000e+00,1.000715899999999969e+01,8.548000000000000043e+00,3.406857142857143117e+01,3.130000000000000071e+01
2.355556092999999862e+01,1.204822162800000029e+02,-3.777236467236467110e+00,5.000000000000000000e+00,1.000520899999999891e+01,4.502285714285713780e+00,5.142450142450142181e+01,3.130000000000000071e+01
2.355555000000000021e+01,1.204821845599999932e+02,-3.230227920227920269e+00,5.000000000000000000e+00,9.992885999999998603e+00,6.744017094017094038e+00,7.264772727272726627e+01,3.130000000000000071e+01
2.355555000000000021e+01,1.204821965600000055e+02,-3.828290598290598368e+00,5.000000000000000000e+00,9.992585999999999302e+00,6.851196581196581370e+00,4.878409090909090651e+01,3.130000000000000071e+01
2.355555000000000021e+01,1.204822085600000037e+02,-3.986552706552706660e+00,5.000000000000000000e+00,9.992285999999998225e+00,6.480740740740740691e+00,6.713960113960114029e+01,3.123600000000000065e+01
2.355555993000000115e+01,1.204822602799999913e+02,-3.867943661971831038e+00,5.000000000000000000e+00,9.986028000000001015e+00,7.433133903133903431e+00,5.586440677966101731e+01,3.119999999999999929e+01
2.355555843000000138e+01,1.204822662799999904e+02,-3.557492795389048723e+00,5.000000000000000000e+00,9.986628000000001393e+00,6.612586206896551744e+00,4.997701149425287070e+01,3.119999999999999929e+01
2.355555693000000161e+01,1.204822722799999895e+02,-2.376666666666666927e+00,5.000000000000000000e+00,9.987227999999999994e+00,4.633333333333334636e+00,6.306267806267806009e+01,3.119999999999999929e+01
2.355555542999999830e+01,1.204822782800000027e+02,9.175498575498576281e-01,5.000000000000000000e+00,9.987828000000000372e+00,7.778632478632478531e+00,7.061253561253560918e+01,3.119999999999999929e+01
2.355555392999999853e+01,1.204822842800000018e+02,1.825071225071224212e-01,5.000000000000000000e+00,9.988428000000000750e+00,4.697130681818181053e+00,4.591168091168091081e+01,3.119999999999999929e+01
2.355555242999999876e+01,1.204822902800000008e+02,2.742857142857142438e-01,5.000000000000000000e+00,9.989028000000001128e+00,7.528971428571429314e+00,7.326210826210825644e+01,3.119999999999999929e+01
2.355555092999999900e+01,1.204822962799999999e+02,-1.976182336182336741e+00,5.000000000000000000e+00,9.989627999999999730e+00,7.879716713881020240e+00,7.700000000000000000e+01,3.119999999999999929e+01
2.355554000000000059e+01,1.204822645599999760e+02,-3.812165242165242329e+00,5.000000000000000000e+00,9.973253999999997177e+00,6.931239193083573724e+00,4.768376068376068133e+01,3.115654285714285621e+01
2.355554000000000059e+01,1.204822765599999741e+02,-4.870400000000000063e+00,5.000000000000000000e+00,9.976553999999998368e+00,8.888461538461537970e+00,2.800000000000000000e+01,3.114059999999999917e+01
2.355554000000000059e+01,1.204822885599999722e+02,-7.434628571428571142e+00,5.000000000000000000e+00,9.979853999999997782e+00,6.959971590909090899e+00,2.800000000000000000e+01,3.119999999999999929e+01
2.355554993000000152e+01,1.204823402800000025e+02,-8.026057142857142779e+00,5.000000000000000000e+00,1.000003500000000223e+01,7.070767045454545929e+00,3.262678062678062929e+01,3.120485714285714351e+01
2.355554843000000176e+01,1.204823462800000016e+02,-7.894159544159544240e+00,5.000000000000000000e+00,1.000078500000000226e+01,7.035428571428571587e+00,5.600000000000000000e+01,3.129057142857142892e+01
2.355554693000000199e+01,1.204823522800000006e+02,-7.982592592592592240e+00,5.000000000000000000e+00,1.000153500000000228e+01,6.008571428571428896e+00,5.600000000000000000e+01,3.122371428571428709e+01
2.355554542999999867e+01,1.204823582800000139e+02,-4.916084507042253193e+00,5.000000000000000000e+00,1.000228500000000054e+01,5.892307692307692690e+00,5.600000000000000000e+01,3.119999999999999929e+01
2.355554392999999891e+01,1.204823642800000130e+02,-1.683079019073569604e+00,5.000000000000000000e+00,1.000303500000000057e+01,8.944453551912568301e+00,5.600000000000000000e+01,3.119999999999999929e+01
2.355554242999999914e+01,1.204823702800000120e+02,-5.365861027190332866e-01,5.000000000000000000e+00,1.000378500000000059e+01,5.806596385542168726e+00,3.764000000000000057e+01,3.119999999999999929e+01
2.355554092999999938e+01,1.204823762800000111e+02,-7.631908831908832402e-01,5.000000000000000000e+00,1.000453500000000062e+01,1.133185185185185162e+01,2.341714285714285637e+01,3.119999999999999929e+01
2.355553000000000097e+01,1.204823445600000014e+02,-2.669173789173790112e+00,5.000000000000000000e+00,1.001377200000000123e+01,8.109629629629630188e+00,5.022792022792022948e+01,3.119999999999999929e+01
2.355553000000000097e+01,1.204823565600000137e+02,-7.982905982905983411e-01,5.000000000000000000e+00,1.001317200000000085e+01,7.737692307692307203e+00,7.400000000000000000e+01,3.119999999999999929e+01
2.355553000000000097e+01,1.204823685600000118e+02,8.670940170940171221e-01,5.000000000000000000e+00,1.001257200000000047e+01,8.108888888888888147e+00,7.400000000000000000e+01,3.127435897435897516e+01
2.355553993000000190e+01,1.204824202799999995e+02,-1.555649717514125063e+00,5.000000000000000000e+00,1.000700699999999799e+01,6.238174157303371103e+00,4.151412429378530788e+01,3.130000000000000071e+01
2.355553843000000214e+01,1.204824262799999985e+02,-3.898704241719930685e+00,5.000000000000000000e+00,1.000715699999999764e+01,4.509672706019871136e+00,2.800000000000000000e+01,3.134031791907514375e+01
2.355553392999999929e+01,1.204824442800000099e+02,-2.235717606042998185e+00,5.000000000000000000e+00,1.000760699999999837e+01,4.520192869666860958e+00,3.423808156232050237e+01,3.137167432510051768e+01
2.355553242999999952e+01,1.204824502800000090e+02,-1.681388727484021128e+00,5.000000000000000000e+00,1.000775699999999802e+01,4.523699590882524824e+00,3.673664560597357820e+01,3.136392016082711010e+01
2.355553092999999976e+01,1.204824562800000081e+02,-1.127059848925043628e+00,5.000000000000000000e+00,1.000790699999999944e+01,4.527206312098187801e+00,3.923520964962665403e+01,3.135616599655370607e+01
2.355552000000000135e+01,1.204824245599999983e+02,-5.727309703660661278e-01,5.000000000000000000e+00,1.001843000000000217e+01,4.530713033313851668e+00,4.173377369327972275e+01,3.134841183228029848e+01
2.355552000000000135e+01,1.204824365600000107e+02,-1.840209180708907155e-02,5.000000000000000000e+00,1.001693000000000211e+01,4.534219754529514645e+00,4.423233773693279147e+01,3.134065766800689445e+01
2.355552000000000135e+01,1.204824485600000088e+02,5.359267867518884287e-01,5.000000000000000000e+00,1.001543000000000205e+01,4.537726475745178512e+00,4.673090178058586730e+01,3.133290350373348687e+01
2.355552993000000228e+01,1.204825002799999965e+02,1.090255665310865041e+00,5.000000000000000000e+00,1.001591599999999893e+01,4.541233196960841489e+00,4.922946582423894313e+01,3.132514933946008284e+01
2.355552843000000252e+01,1.204825062799999955e+02,1.644584543869842541e+00,5.000000000000000000e+00,1.001411599999999780e+01,4.544739918176504467e+00,5.172802986789201896e+01,3.131739517518667526e+01
2.355552693000000275e+01,1.204825122799999946e+02,2.198913422428820041e+00,5.000000000000000000e+00,1.001231599999999844e+01,4.548246639392168333e+00,5.422659391154508768e+01,3.130964101091326768e+01
2.355552542999999943e+01,1.204825182800000078e+02,3.243178294573643150e+00,5.000000000000000000e+00,1.001051599999999908e+01,8.651030927835051898e+00,5.672515795519815640e+01,3.130188684663986365e+01
2.355552392999999967e+01,1.204825242800000069e+02,3.019112903225806388e+00,5.000000000000000000e+00,1.000871599999999972e+01,7.958270270270270785e+00,5.700000000000000000e+01,3.130000000000000071e+01
2.355552242999999990e+01,1.204825302800000060e+02,1.465285714285714302e+00,5.000000000000000000e+00,1.000691599999999859e+01,6.379200000000000870e+00,5.700000000000000000e+01,3.125542857142857045e+01
2.355552093000000013e+01,1.204825362800000050e+02,-2.979603399433427557e-01,5.000000000000000000e+00,1.000511599999999923e+01,8.364657142857144123e+00,5.700000000000000000e+01,3.122985915492957787e+01
2.355551000000000172e+01,1.204825045599999953e+02,-3.142528735632184045e-01,5.000000000000000000e+00,9.995772000000002322e+00,7.476426512968299853e+00,4.319658119658119233e+01,3.128530259365994226e+01
2.355551000000000172e+01,1.204825165600000076e+02,-8.228735632183907800e-01,5.000000000000000000e+00,9.995172000000001944e+00,3.023976945244957193e+00,1.115428571428571480e+01,3.119999999999999929e+01
2.355551000000000172e+01,1.204825285600000058e+02,-8.580911680911680328e-01,5.000000000000000000e+00,9.994572000000001566e+00,6.371339031339031678e+00,4.629714285714285893e+01,3.119999999999999929e+01
2.355551993000000621e+01,1.204825802799999934e+02,-2.512905982905983215e+00,5.000000000000000000e+00,9.997944000000000386e+00,5.680170940170940597e+00,5.370085470085469836e+01,3.127215909090909207e+01
2.355551843000000289e+01,1.204825862799999925e+02,-4.075925925925925952e+00,5.000000000000000000e+00,9.996744000000001407e+00,7.302962962962962656e+00,6.811647727272726627e+01,3.124245014245014218e+01
2.355551693000000313e+01,1.204825922799999915e+02,-4.469285714285714306e+00,5.000000000000000000e+00,9.995544000000000651e+00,1.121851428571428499e+01,6.472285714285713709e+01,3.119999999999999929e+01
2.355551543000000336e+01,1.204825982800000048e+02,-3.995371428571428574e+00,5.000000000000000000e+00,9.994343999999999895e+00,6.686314285714285433e+00,5.216571428571428726e+01,3.119999999999999929e+01
2.355551393000000360e+01,1.204826042800000039e+02,-3.639971509971509978e+00,5.000000000000000000e+00,9.993144000000000915e+00,2.331310541310540607e+00,5.332000000000000028e+01,3.119999999999999929e+01
2.355551243000000383e+01,1.204826102800000029e+02,-3.493732193732190794e-01,5.000000000000000000e+00,9.991944000000000159e+00,6.784301994301994654e+00,7.700000000000000000e+01,3.119974285714285500e+01
2.355551093000000051e+01,1.204826162800000020e+02,-5.540000000000000480e-01,5.000000000000000000e+00,9.990744000000001179e+00,6.311399999999999899e+00,7.700000000000000000e+01,3.112259999999999849e+01
2.355549999999999855e+01,1.204825845599999923e+02,-7.520000000000000018e-01,5.000000000000000000e+00,9.980113999999996821e+00,8.307977207977208067e+00,7.700000000000000000e+01,3.117435897435897374e+01
2.355549999999999855e+01,1.204825965600000046e+02,-2.671794871794872073e+00,5.000000000000000000e+00,9.980413999999997898e+00,1.033982905982905898e+01,3.734188034188034067e+01,3.114886363636363598e+01
2.355549999999999855e+01,1.204826085600000027e+02,-3.691392045454545467e+00,5.000000000000000000e+00,9.980713999999997199e+00,7.296781609195401863e+00,3.892307692307691980e+01,3.114805714285714089e+01
2.355549999999999855e+01,1.204826503499999859e+02,-2.012599999999999945e+00,5.000000000000000000e+00,9.976049000000001499e+00,6.584330484330483735e+00,5.600000000000000000e+01,3.119999999999999929e+01
2.355549999999999855e+01,1.204826578499999954e+02,-6.259142857142856453e-01,5.000000000000000000e+00,9.977099000000000828e+00,7.635227272727273196e+00,4.898005698005697894e+01,3.118772727272727252e+01
2.355549999999999855e+01,1.204826653499999907e+02,3.083714285714285186e-01,5.000000000000000000e+00,9.978149000000000157e+00,4.396590909090908994e+00,3.095156695156695292e+01,3.111102272727272577e+01
2.355549999999999855e+01,1.204826728500000002e+02,3.134216524216524302e+00,5.000000000000000000e+00,9.979199000000001263e+00,8.188971428571429456e+00,5.488319088319088479e+01,3.118611428571428590e+01
2.355549999999999855e+01,1.204826803499999954e+02,1.674571428571428378e+00,5.000000000000000000e+00,9.980249000000000592e+00,7.210457142857142898e+00,5.600000000000000000e+01,3.119999999999999929e+01
2.355549999999999855e+01,1.204826878499999907e+02,-1.330113960113960214e+00,5.000000000000000000e+00,9.981298999999999921e+00,7.981199999999999406e+00,3.712000000000000455e+01,3.119999999999999929e+01
2.355549999999999855e+01,1.204826953500000002e+02,-2.224107648725212272e+00,5.000000000000000000e+00,9.982349000000001027e+00,1.177045845272206392e+01,4.341142857142857281e+01,3.119999999999999929e+01
2.355549999999999855e+01,1.204826745599999924e+02,-4.484971098265895795e-01,5.000000000000000000e+00,9.997543999999999542e+00,7.849190751445086711e+00,5.350285714285714533e+01,3.117606936416184737e+01
2.355549999999999855e+01,1.204826865600000048e+02,1.100571428571428534e-01,5.000000000000000000e+00,9.996343999999998786e+00,8.456068376068376580e+00,5.315999999999999659e+01,3.110999999999999943e+01
2.355549999999999855e+01,1.204826985600000029e+02,3.414857142857142813e-01,5.000000000000000000e+00,9.995143999999999807e+00,9.421880341880342513e+00,6.900000000000000000e+01,3.110999999999999943e+01
2.355550992999999949e+01,1.204827502799999763e+02,8.082051282051282426e-01,5.000000000000000000e+00,9.987986000000001141e+00,5.478771428571428181e+00,6.900000000000000000e+01,3.110999999999999943e+01
2.355550842999999972e+01,1.204827562799999896e+02,4.378125000000000488e-01,5.000000000000000000e+00,9.987686000000001840e+00,7.124900284900284930e+00,3.570940170940171043e+01,3.110999999999999943e+01
2.355550692999999995e+01,1.204827622799999887e+02,-5.913142857142856812e-01,5.000000000000000000e+00,9.987386000000000763e+00,7.667428571428571260e+00,2.800000000000000000e+01,3.110999999999999943e+01
2.355550542999999664e+01,1.204827682799999877e+02,-1.471186440677966223e+00,5.000000000000000000e+00,9.987086000000001462e+00,5.900674157303370748e+00,2.696338028169014223e+01,3.110999999999999943e+01
2.355550392999999687e+01,1.204827742799999868e+02,-1.832672413793103416e+00,5.000000000000000000e+00,9.986786000000000385e+00,8.104628571428570183e+00,3.526724137931034875e+01,3.113282420749279567e+01
2.355550242999999710e+01,1.204827802799999859e+02,-2.487692307692307647e+00,5.000000000000000000e+00,9.986486000000001084e+00,7.058914285714285697e+00,5.261999999999999744e+01,3.118945714285714388e+01
2.355550092999999734e+01,1.204827862799999991e+02,-3.026153846153846416e+00,5.000000000000000000e+00,9.986186000000000007e+00,8.591742857142856238e+00,5.941310541310541282e+01,3.111231428571428381e+01
2.355548999999999893e+01,1.204827545600000036e+02,-2.556923076923077076e+00,5.000000000000000000e+00,9.987772000000001427e+00,8.485371428571427899e+00,7.308831908831908208e+01,3.126707386363636587e+01
2.355548999999999893e+01,1.204827665600000159e+02,-2.281114285714285650e+00,5.000000000000000000e+00,9.987172000000001049e+00,6.017885714285714727e+00,5.166381766381766738e+01,3.123171428571428621e+01
2.355548999999999893e+01,1.204827785600000141e+02,-4.291114285714285437e+00,5.000000000000000000e+00,9.986572000000000671e+00,4.972457142857142465e+00,6.431999999999999318e+01,3.119999999999999929e+01
2.355549992999999986e+01,1.204828402100000062e+02,-5.982800000000000118e+00,5.000000000000000000e+00,9.985971999999998516e+00,6.316829268292682542e+00,5.916857142857142549e+01,3.119999999999999929e+01
2.355549843000000010e+01,1.204828447100000091e+02,-5.028461538461538538e+00,5.000000000000000000e+00,9.985371999999998138e+00,4.220227920227920038e+00,5.679428571428571360e+01,3.119999999999999929e+01
2.355549693000000033e+01,1.204828492100000119e+02,-5.469487179487178885e+00,5.000000000000000000e+00,9.984771999999999537e+00,8.562108262108260703e+00,7.700000000000000000e+01,3.119999999999999929e+01
2.355549542999999701e+01,1.204828537100000148e+02,-6.794273504273504294e+00,5.000000000000000000e+00,9.984171999999999159e+00,5.541600000000000747e+00,7.309116809116808611e+01,3.119999999999999929e+01
2.355549392999999725e+01,1.204828582100000034e+02,-6.146628571428571775e+00,5.000000000000000000e+00,9.983571999999998781e+00,9.250056818181818130e+00,3.121082621082621245e+01,3.119999999999999929e+01
2.355549242999999748e+01,1.204828627100000062e+02,-7.396125356125356376e+00,5.000000000000000000e+00,9.982971999999998403e+00,1.045341880341880270e+01,5.009686609686609415e+01,3.119999999999999929e+01
2.355549092999999772e+01,1.204828672100000091e+02,-7.263211267605633736e+00,5.000000000000000000e+00,9.982371999999999801e+00,7.786299435028249505e+00,5.600000000000000000e+01,3.125225988700564983e+01
2.355547999999999931e+01,1.204828057000000001e+02,-6.130374639769452294e+00,5.000000000000000000e+00,9.976114000000000814e+00,9.900000000000000355e+00,5.600000000000000000e+01,3.130000000000000071e+01
2.355547999999999931e+01,1.204828207000000049e+02,-6.174245014245014040e+00,5.000000000000000000e+00,9.976414000000000115e+00,7.499374999999999680e+00,4.605681818181817988e+01,3.127592067988668489e+01
2.355547999999999931e+01,1.204828356999999954e+02,-5.639259259259259416e+00,5.000000000000000000e+00,9.976714000000001192e+00,4.780625000000000568e+00,2.800000000000000000e+01,3.120914285714285796e+01
2.355547999999999931e+01,1.204829102799999987e+02,-4.237549857549857357e+00,5.000000000000000000e+00,9.978006999999998072e+00,5.892136752136751809e+00,2.787464387464387627e+01,3.129485714285714337e+01
2.355547999999999931e+01,1.204829162799999978e+02,-4.978119658119657842e+00,5.000000000000000000e+00,9.978156999999997723e+00,5.196381766381766631e+00,2.616524216524216584e+01,3.130000000000000071e+01
2.355547999999999931e+01,1.204829222799999968e+02,-2.844318181818181746e+00,5.000000000000000000e+00,9.978306999999999150e+00,4.646590909090908994e+00,5.533903133903133664e+01,3.135914285714285654e+01
2.355547999999999931e+01,1.204829282800000101e+02,-9.449999999999999512e-01,5.000000000000000000e+00,9.978456999999998800e+00,6.462929577464787911e+00,5.904225352112676006e+01,3.139000000000000057e+01
2.355547999999999931e+01,1.204829342800000092e+02,-6.743103448275862277e-01,5.000000000000000000e+00,9.978606999999998450e+00,1.606285714285714095e+00,5.647413793103448398e+01,3.135783861671469808e+01
2.355547999999999931e+01,1.204829402800000082e+02,-1.303228571428571403e+00,5.000000000000000000e+00,9.978756999999998101e+00,8.912000000000000810e+00,5.666571428571428726e+01,3.130000000000000071e+01
2.355547999999999931e+01,1.204829462800000073e+02,-3.825568181818181923e+00,5.000000000000000000e+00,9.978906999999999528e+00,3.812000000000000277e+00,5.600000000000000000e+01,3.130000000000000071e+01
2.355549886000000015e+01,1.204829145599999976e+02,-1.064204545454545237e+00,5.000000000000000000e+00,9.993202000000000140e+00,8.014415954415955667e+00,5.600000000000000000e+01,3.130000000000000071e+01
2.355549585999999707e+01,1.204829265600000099e+02,-9.551282051282051766e-01,5.000000000000000000e+00,9.991101999999999705e+00,5.883675213675212845e+00,5.600000000000000000e+01,3.130000000000000071e+01
2.355549285999999753e+01,1.204829385600000080e+02,-9.009714285714286452e-01,5.000000000000000000e+00,9.989001999999999271e+00,6.383050847457627519e+00,3.486039886039885971e+01,3.130000000000000071e+01
2.355546999999999969e+01,1.204830002100000002e+02,-6.788000000000000700e-01,5.000000000000000000e+00,9.978958000000000439e+00,7.732601156069364379e+00,2.800000000000000000e+01,3.134474285714285813e+01
2.355546999999999969e+01,1.204830047100000030e+02,-5.322222222222222632e-01,5.000000000000000000e+00,9.978058000000000760e+00,7.051647727272727373e+00,2.800000000000000000e+01,3.139000000000000057e+01
2.355546999999999969e+01,1.204830092100000059e+02,-5.426988636363636598e-01,5.000000000000000000e+00,9.977158000000001081e+00,8.793846153846153868e+00,3.347293447293447599e+01,3.137148571428571486e+01
2.355546999999999969e+01,1.204830137100000087e+02,-8.438285714285713723e-01,5.000000000000000000e+00,9.976258000000001402e+00,7.870769230769230518e+00,5.066857142857142549e+01,3.130565714285714307e+01
2.355546999999999969e+01,1.204830182099999973e+02,-1.992400000000000393e+00,5.000000000000000000e+00,9.975358000000001724e+00,7.774814814814814845e+00,7.594017094017094394e+01,3.138279999999999959e+01
2.355546999999999969e+01,1.204830227100000002e+02,-2.058085714285714296e+00,5.000000000000000000e+00,9.974458000000000268e+00,7.729230769230769127e+00,4.944444444444444287e+01,3.139000000000000057e+01
2.355546999999999969e+01,1.204830272100000030e+02,-1.355184135977336890e+00,5.000000000000000000e+00,9.973558000000000590e+00,6.614645892351274981e+00,5.420285714285714107e+01,3.133333333333333570e+01
2.355545113999999884e+01,1.204829656999999941e+02,-4.316905444126074576e-01,5.000000000000000000e+00,9.900990000000000180e+00,5.916171428571428415e+00,6.661823361823361722e+01,3.134371428571428808e+01
2.355545414000000193e+01,1.204829806999999988e+02,-1.809428571428571553e-01,5.000000000000000000e+00,9.911490000000000578e+00,7.260399999999999743e+00,7.300000000000000000e+01,3.135914285714285654e+01
2.355545714000000146e+01,1.204829956999999894e+02,-6.153999999999999471e-01,5.000000000000000000e+00,9.921990000000000975e+00,5.136039886039886149e+00,5.889743589743589780e+01,3.130000000000000071e+01
