2021-6-1 16:49:6,9.985
2021-6-1 16:49:6,23.55541,120.48413
2021-6-1 16:49:7,9.985
2021-6-1 16:49:7,23.55541,120.48417
2021-6-1 16:49:9,9.983
2021-6-1 16:49:9,23.55540,120.48421
2021-6-1 16:49:10,9.981
2021-6-1 16:49:10,23.55540,120.48425
2021-6-1 16:49:12,9.978
2021-6-1 16:49:12,23.55539,120.48429
2021-6-1 16:49:13,9.970
2021-6-1 16:49:13,23.55539,120.48433
2021-6-1 16:49:15,9.964
2021-6-1 16:49:15,23.55539,120.48437
2021-6-1 16:49:16,9.965
2021-6-1 16:49:16,23.55538,120.48441
2021-6-1 16:49:18,9.968
2021-6-1 16:49:18,23.55538,120.48445
2021-6-1 16:49:19,9.967
2021-6-1 16:49:19,23.55538,120.48449
2021-6-1 16:49:21,9.964
2021-6-1 16:49:21,23.55538,120.48453
2021-6-1 16:49:22,9.962
2021-6-1 16:49:22,23.55538,120.48457
2021-6-1 16:49:24,9.961
2021-6-1 16:49:24,23.55538,120.48461
2021-6-1 16:49:25,9.905
2021-6-1 16:49:25,23.55538,120.48465
2021-6-1 16:49:27,9.817
2021-6-1 16:49:27,23.55538,120.48469
2021-6-1 16:49:28,9.811
2021-6-1 16:49:28,23.55538,120.48473
2021-6-1 16:49:30,9.849
2021-6-1 16:49:30,23.55538,120.48477
2021-6-1 16:49:31,9.875
2021-6-1 16:49:31,23.55538,120.48481
2021-6-1 16:49:33,9.875
2021-6-1 16:49:33,23.55538,120.48485
2021-6-1 16:49:34,9.877
2021-6-1 16:49:34,23.55538,120.48489
2021-6-1 16:49:36,9.892
2021-6-1 16:49:36,23.55538,120.48493
2021-6-1 16:49:37,9.889
2021-6-1 16:49:37,23.55538,120.48497
2021-6-1 16:49:39,9.871
2021-6-1 16:49:39,23.55537,120.48501
2021-6-1 16:49:40,9.850
2021-6-1 16:49:40,23.55537,120.48505
2021-6-1 16:49:42,9.853
2021-6-1 16:49:42,23.55537,120.48510
2021-6-1 16:49:43,9.881
2021-6-1 16:49:43,23.55537,120.48514
2021-6-1 16:49:45,9.903
2021-6-1 16:49:45,23.55537,120.48518
2021-6-1 16:49:46,9.890
2021-6-1 16:49:46,23.55537,120.48522
2021-6-1 16:49:48,9.878
2021-6-1 16:49:48,23.55536,120.48526
2021-6-1 16:49:49,9.862
2021-6-1 16:49:49,23.55537,120.48530
2021-6-1 16:49:51,9.867
2021-6-1 16:49:51,23.55537,120.48534
2021-6-1 16:49:52,9.867
2021-6-1 16:49:52,23.55537,120.48538
2021-6-1 16:49:54,9.868
2021-6-1 16:49:54,23.55537,120.48542
2021-6-1 16:49:55,9.874
2021-6-1 16:49:55,23.55537,120.48546
2021-6-1 16:49:57,9.888
2021-6-1 16:49:57,23.55538,120.48550
2021-6-1 16:49:58,9.902
2021-6-1 16:49:58,23.55538,120.48555
2021-6-1 16:50:0,9.915
2021-6-1 16:50:0,23.55538,120.48559
2021-6-1 16:50:1,9.915
2021-6-1 16:50:1,23.55538,120.48563
2021-6-1 16:50:3,9.924
2021-6-1 16:50:3,23.55537,120.48567
2021-6-1 16:50:4,9.881
2021-6-1 16:50:4,23.55537,120.48571
2021-6-1 16:50:6,9.851
2021-6-1 16:50:6,23.55536,120.48574
2021-6-1 16:50:7,9.841
2021-6-1 16:50:7,23.55536,120.48578
2021-6-1 16:50:9,9.831
2021-6-1 16:50:9,23.55535,120.48582
2021-6-1 16:50:10,9.814
2021-6-1 16:50:10,23.55534,120.48586
2021-6-1 16:50:12,9.818
2021-6-1 16:50:12,23.55534,120.48590
2021-6-1 16:50:13,9.811
2021-6-1 16:50:13,23.55533,120.48594
2021-6-1 16:50:15,9.794
2021-6-1 16:50:15,23.55533,120.48598
2021-6-1 16:50:16,9.796
2021-6-1 16:50:16,23.55533,120.48602
2021-6-1 16:50:18,9.798
2021-6-1 16:50:18,23.55532,120.48606
2021-6-1 16:50:19,9.770
2021-6-1 16:50:19,23.55532,120.48609
2021-6-1 16:50:21,9.758
2021-6-1 16:50:21,23.55531,120.48613
2021-6-1 16:50:22,9.749
2021-6-1 16:50:22,23.55531,120.48617
2021-6-1 16:50:24,9.729
2021-6-1 16:50:24,23.55530,120.48620
2021-6-1 16:50:25,9.711
2021-6-1 16:50:25,23.55529,120.48624
2021-6-1 16:50:27,9.685
2021-6-1 16:50:27,23.55529,120.48628
2021-6-1 16:50:28,9.658
2021-6-1 16:50:28,23.55528,120.48631
2021-6-1 16:50:30,9.646
2021-6-1 16:50:30,23.55527,120.48635
2021-6-1 16:50:31,9.648
2021-6-1 16:50:31,23.55527,120.48639
2021-6-1 16:50:33,9.627
2021-6-1 16:50:33,23.55526,120.48642
2021-6-1 16:50:34,9.614
2021-6-1 16:50:34,23.55526,120.48646
2021-6-1 16:50:36,9.598
2021-6-1 16:50:36,23.55525,120.48650
2021-6-1 16:50:37,9.544
2021-6-1 16:50:37,23.55524,120.48652
2021-6-1 16:50:39,9.544
2021-6-1 16:50:39,23.55524,120.48656
2021-6-1 16:50:40,9.543
2021-6-1 16:50:40,23.55523,120.48660
2021-6-1 16:50:42,9.531
2021-6-1 16:50:42,23.55523,120.48664
2021-6-1 16:50:43,9.513
2021-6-1 16:50:43,23.55522,120.48667
2021-6-1 16:50:45,9.489
2021-6-1 16:50:45,23.55521,120.48671
2021-6-1 16:50:46,9.468
2021-6-1 16:50:46,23.55521,120.48674
2021-6-1 16:50:48,9.443
2021-6-1 16:50:48,23.55521,120.48678
2021-6-1 16:50:49,9.404
2021-6-1 16:50:49,23.55521,120.48681
2021-6-1 16:50:51,9.373
2021-6-1 16:50:51,23.55521,120.48684
2021-6-1 16:50:52,9.353
2021-6-1 16:50:52,23.55521,120.48688
2021-6-1 16:50:54,12.076
2021-6-1 16:50:54,23.55520,120.48651
2021-6-1 16:50:55,12.860
2021-6-1 16:50:55,23.55522,120.48645
2021-6-1 16:50:57,13.014
2021-6-1 16:50:57,23.55524,120.48640
2021-6-1 16:50:58,13.456
2021-6-1 16:50:58,23.55526,120.48635
2021-6-1 16:51:0,14.058
2021-6-1 16:51:0,23.55527,120.48629
2021-6-1 16:51:1,14.857
2021-6-1 16:51:1,23.55529,120.48622
2021-6-1 16:51:3,15.384
2021-6-1 16:51:3,23.55531,120.48615
2021-6-1 16:51:4,15.885
2021-6-1 16:51:4,23.55533,120.48608
2021-6-1 16:51:6,16.391
2021-6-1 16:51:6,23.55536,120.48601
2021-6-1 16:51:7,16.825
2021-6-1 16:51:7,23.55538,120.48594
2021-6-1 16:51:9,17.047
2021-6-1 16:51:9,23.55540,120.48587
2021-6-1 16:51:10,16.711
2021-6-1 16:51:10,23.55542,120.48581
2021-6-1 16:51:12,16.312
2021-6-1 16:51:12,23.55544,120.48575
2021-6-1 16:51:13,16.143
2021-6-1 16:51:13,23.55545,120.48569
2021-6-1 16:51:15,15.920
2021-6-1 16:51:15,23.55547,120.48563
2021-6-1 16:51:16,15.806
2021-6-1 16:51:16,23.55548,120.48557
2021-6-1 16:51:18,15.661
2021-6-1 16:51:18,23.55549,120.48551
2021-6-1 16:51:19,15.567
2021-6-1 16:51:19,23.55549,120.48545
2021-6-1 16:51:21,15.557
2021-6-1 16:51:21,23.55550,120.48538
2021-6-1 16:51:22,15.569
2021-6-1 16:51:22,23.55551,120.48532
2021-6-1 16:51:24,15.576
2021-6-1 16:51:24,23.55552,120.48525
2021-6-1 16:51:25,15.660
2021-6-1 16:51:25,23.55553,120.48519
2021-6-1 16:51:27,15.710
2021-6-1 16:51:27,23.55554,120.48512
2021-6-1 16:51:28,15.801
2021-6-1 16:51:28,23.55555,120.48505
2021-6-1 16:51:30,15.907
2021-6-1 16:51:30,23.55555,120.48498
2021-6-1 16:51:31,16.050
2021-6-1 16:51:31,23.55555,120.48490
2021-6-1 16:51:33,16.074
2021-6-1 16:51:33,23.55556,120.48483
2021-6-1 16:51:34,16.072
2021-6-1 16:51:34,23.55557,120.48477
2021-6-1 16:51:36,16.011
2021-6-1 16:51:36,23.55557,120.48470
2021-6-1 16:51:37,15.941
2021-6-1 16:51:37,23.55557,120.48464
2021-6-1 16:51:39,15.889
2021-6-1 16:51:39,23.55558,120.48458
2021-6-1 16:51:40,15.933
2021-6-1 16:51:40,23.55558,120.48451
2021-6-1 16:51:42,16.200
2021-6-1 16:51:42,23.55559,120.48442
2021-6-1 16:51:43,16.399
2021-6-1 16:51:43,23.55560,120.48433
2021-6-1 16:51:45,16.618
2021-6-1 16:51:45,23.55561,120.48424
2021-6-1 16:51:46,16.844
2021-6-1 16:51:46,23.55562,120.48415
2021-6-1 16:51:48,17.184
2021-6-1 16:51:48,23.55564,120.48405
2021-6-1 16:51:49,17.387
2021-6-1 16:51:49,23.55566,120.48396
2021-6-1 16:51:51,17.574
2021-6-1 16:51:51,23.55567,120.48387
2021-6-1 16:51:52,17.662
2021-6-1 16:51:52,23.55568,120.48379
2021-6-1 16:51:54,17.726
2021-6-1 16:51:54,23.55568,120.48371
2021-6-1 16:51:55,17.795
2021-6-1 16:51:55,23.55569,120.48363
2021-6-1 16:51:57,17.903
2021-6-1 16:51:57,23.55570,120.48354
2021-6-1 16:51:58,17.948
2021-6-1 16:51:58,23.55571,120.48346
2021-6-1 16:52:0,18.016
2021-6-1 16:52:0,23.55571,120.48338
2021-6-1 16:52:1,18.020
2021-6-1 16:52:1,23.55572,120.48331
2021-6-1 16:52:3,18.054
2021-6-1 16:52:3,23.55573,120.48323
2021-6-1 16:52:4,18.099
2021-6-1 16:52:4,23.55573,120.48315
2021-6-1 16:52:6,18.154
2021-6-1 16:52:6,23.55574,120.48307
2021-6-1 16:52:7,18.192
2021-6-1 16:52:7,23.55575,120.48299
2021-6-1 16:52:9,18.216
2021-6-1 16:52:9,23.55576,120.48291
2021-6-1 16:52:10,18.246
2021-6-1 16:52:10,23.55577,120.48283
2021-6-1 16:52:12,18.250
2021-6-1 16:52:12,23.55578,120.48275
2021-6-1 16:52:13,18.243
2021-6-1 16:52:13,23.55578,120.48268
2021-6-1 16:52:15,18.253
2021-6-1 16:52:15,23.55579,120.48260
2021-6-1 16:52:16,18.279
2021-6-1 16:52:16,23.55580,120.48252
2021-6-1 16:52:18,18.334
2021-6-1 16:52:18,23.55581,120.48244
2021-6-1 16:52:19,18.359
2021-6-1 16:52:19,23.55582,120.48236
2021-6-1 16:52:21,18.370
2021-6-1 16:52:21,23.55583,120.48228
2021-6-1 16:52:22,18.383
2021-6-1 16:52:22,23.55584,120.48221
2021-6-1 16:52:24,18.384
2021-6-1 16:52:24,23.55585,120.48213
2021-6-1 16:52:25,18.386
2021-6-1 16:52:25,23.55585,120.48206
2021-6-1 16:52:27,21.860
2021-6-1 16:52:27,23.55571,120.48154
2021-6-1 16:52:28,22.776
2021-6-1 16:52:28,23.55571,120.48143
2021-6-1 16:52:30,22.945
2021-6-1 16:52:30,23.55572,120.48132
2021-6-1 16:52:31,22.999
2021-6-1 16:52:31,23.55573,120.48123
2021-6-1 16:52:33,23.098
2021-6-1 16:52:33,23.55574,120.48114
2021-6-1 16:52:34,23.178
2021-6-1 16:52:34,23.55576,120.48104
2021-6-1 16:52:36,23.025
2021-6-1 16:52:36,23.55578,120.48095
2021-6-1 16:52:37,22.931
2021-6-1 16:52:37,23.55580,120.48085
2021-6-1 16:52:39,22.851
2021-6-1 16:52:39,23.55582,120.48076
2021-6-1 16:52:40,22.480
2021-6-1 16:52:40,23.55584,120.48067
2021-6-1 16:52:42,22.065
2021-6-1 16:52:42,23.55586,120.48059
2021-6-1 16:52:43,21.697
2021-6-1 16:52:43,23.55588,120.48051
2021-6-1 16:52:45,21.629
2021-6-1 16:52:45,23.55590,120.48043
2021-6-1 16:52:46,21.614
2021-6-1 16:52:46,23.55592,120.48034
2021-6-1 16:52:48,21.726
2021-6-1 16:52:48,23.55594,120.48025
2021-6-1 16:52:49,21.783
2021-6-1 16:52:49,23.55597,120.48016
2021-6-1 16:52:51,21.822
2021-6-1 16:52:51,23.55599,120.48008
2021-6-1 16:52:52,21.704
2021-6-1 16:52:52,23.55601,120.47999
2021-6-1 16:52:54,21.852
2021-6-1 16:52:54,23.55603,120.47990
2021-6-1 16:52:55,22.035
2021-6-1 16:52:55,23.55606,120.47980
2021-6-1 16:52:57,22.005
2021-6-1 16:52:57,23.55608,120.47972
2021-6-1 16:52:58,21.685
2021-6-1 16:52:58,23.55610,120.47964
2021-6-1 16:53:0,21.352
2021-6-1 16:53:0,23.55612,120.47957
2021-6-1 16:53:1,21.211
2021-6-1 16:53:1,23.55614,120.47949
2021-6-1 16:53:3,20.978
2021-6-1 16:53:3,23.55615,120.47942
2021-6-1 16:53:4,20.899
2021-6-1 16:53:4,23.55617,120.47933
2021-6-1 16:53:6,20.751
2021-6-1 16:53:6,23.55618,120.47926
2021-6-1 16:53:7,20.592
2021-6-1 16:53:7,23.55620,120.47919
2021-6-1 16:53:9,20.533
2021-6-1 16:53:9,23.55621,120.47911
2021-6-1 16:53:10,20.479
2021-6-1 16:53:10,23.55622,120.47903
2021-6-1 16:53:12,20.446
2021-6-1 16:53:12,23.55624,120.47895
2021-6-1 16:53:13,20.439
2021-6-1 16:53:13,23.55626,120.47887
2021-6-1 16:53:15,11.122
2021-6-1 16:53:15,23.55601,120.47920
2021-6-1 16:53:16,11.803
2021-6-1 16:53:16,23.55596,120.47920
2021-6-1 16:53:18,11.776
2021-6-1 16:53:18,23.55591,120.47918
2021-6-1 16:53:19,12.121
2021-6-1 16:53:19,23.55587,120.47918
2021-6-1 16:53:21,11.956
2021-6-1 16:53:21,23.55582,120.47917
2021-6-1 16:53:22,11.826
2021-6-1 16:53:22,23.55578,120.47914
2021-6-1 16:53:24,12.007
2021-6-1 16:53:24,23.55572,120.47912
2021-6-1 16:53:25,12.194
2021-6-1 16:53:25,23.55567,120.47910
2021-6-1 16:53:27,12.209
2021-6-1 16:53:27,23.55562,120.47908
2021-6-1 16:53:28,12.166
2021-6-1 16:53:28,23.55558,120.47906
2021-6-1 16:53:30,12.361
2021-6-1 16:53:30,23.55552,120.47904
2021-6-1 16:53:31,12.416
2021-6-1 16:53:31,23.55548,120.47901
2021-6-1 16:53:33,12.412
2021-6-1 16:53:33,23.55543,120.47899
2021-6-1 16:53:34,12.385
2021-6-1 16:53:34,23.55538,120.47897
2021-6-1 16:53:36,12.563
2021-6-1 16:53:36,23.55533,120.47894
2021-6-1 16:53:37,12.630
2021-6-1 16:53:37,23.55528,120.47891
2021-6-1 16:53:39,12.497
2021-6-1 16:53:39,23.55524,120.47887
2021-6-1 16:53:40,12.594
2021-6-1 16:53:40,23.55519,120.47885
2021-6-1 16:53:42,12.750
2021-6-1 16:53:42,23.55514,120.47883
2021-6-1 16:53:43,12.912
2021-6-1 16:53:43,23.55508,120.47881
2021-6-1 16:53:45,12.841
2021-6-1 16:53:45,23.55503,120.47879
2021-6-1 16:53:46,12.946
2021-6-1 16:53:46,23.55498,120.47877
2021-6-1 16:53:48,12.957
2021-6-1 16:53:48,23.55493,120.47875
2021-6-1 16:53:49,13.030
2021-6-1 16:53:49,23.55488,120.47873
2021-6-1 16:53:51,13.191
2021-6-1 16:53:51,23.55481,120.47871
2021-6-1 16:53:52,13.246
2021-6-1 16:53:52,23.55476,120.47869
2021-6-1 16:53:54,13.172
2021-6-1 16:53:54,23.55471,120.47868
2021-6-1 16:53:55,13.211
2021-6-1 16:53:55,23.55466,120.47866
2021-6-1 16:53:57,13.196
2021-6-1 16:53:57,23.55461,120.47864
2021-6-1 16:53:58,13.281
2021-6-1 16:53:58,23.55455,120.47862
2021-6-1 16:54:0,13.377
2021-6-1 16:54:0,23.55450,120.47859
2021-6-1 16:54:1,13.473
2021-6-1 16:54:1,23.55444,120.47856
2021-6-1 16:54:3,13.537
2021-6-1 16:54:3,23.55439,120.47854
2021-6-1 16:54:4,13.579
2021-6-1 16:54:4,23.55434,120.47852
2021-6-1 16:54:6,13.622
2021-6-1 16:54:6,23.55429,120.47850
2021-6-1 16:54:7,13.741
2021-6-1 16:54:7,23.55423,120.47847
2021-6-1 16:54:9,13.817
2021-6-1 16:54:9,23.55417,120.47845
2021-6-1 16:54:10,13.866
2021-6-1 16:54:10,23.55412,120.47843
2021-6-1 16:54:12,13.913
2021-6-1 16:54:12,23.55406,120.47841
2021-6-1 16:54:13,13.921
2021-6-1 16:54:13,23.55401,120.47839
2021-6-1 16:54:15,13.932
2021-6-1 16:54:15,23.55396,120.47837
2021-6-1 16:54:16,13.974
2021-6-1 16:54:16,23.55391,120.47834
2021-6-1 16:54:18,13.999
2021-6-1 16:54:18,23.55386,120.47832
2021-6-1 16:54:19,14.020
2021-6-1 16:54:19,23.55381,120.47829
2021-6-1 16:54:21,14.033
2021-6-1 16:54:21,23.55376,120.47827
2021-6-1 16:54:22,14.058
2021-6-1 16:54:22,23.55370,120.47825
2021-6-1 16:54:24,14.084
2021-6-1 16:54:24,23.55365,120.47823
2021-6-1 16:54:25,14.124
2021-6-1 16:54:25,23.55359,120.47821
2021-6-1 16:54:27,14.137
2021-6-1 16:54:27,23.55354,120.47818
2021-6-1 16:54:28,14.149
2021-6-1 16:54:28,23.55349,120.47816
2021-6-1 16:54:30,14.167
2021-6-1 16:54:30,23.55344,120.47814
2021-6-1 16:54:31,14.186
2021-6-1 16:54:31,23.55339,120.47812
2021-6-1 16:54:33,14.199
2021-6-1 16:54:33,23.55333,120.47810
2021-6-1 16:54:34,14.227
2021-6-1 16:54:34,23.55328,120.47807
2021-6-1 16:54:36,14.257
2021-6-1 16:54:36,23.55323,120.47805
2021-6-1 16:54:37,14.263
2021-6-1 16:54:37,23.55317,120.47803
2021-6-1 16:54:39,14.274
2021-6-1 16:54:39,23.55312,120.47801
2021-6-1 16:54:40,14.295
2021-6-1 16:54:40,23.55307,120.47799
2021-6-1 16:54:42,14.320
2021-6-1 16:54:42,23.55302,120.47797
2021-6-1 16:54:43,14.330
2021-6-1 16:54:43,23.55296,120.47795
2021-6-1 16:54:45,14.355
2021-6-1 16:54:45,23.55291,120.47792
2021-6-1 16:54:46,14.370
2021-6-1 16:54:46,23.55286,120.47790
2021-6-1 16:54:48,14.392
2021-6-1 16:54:48,23.55280,120.47788
2021-6-1 16:54:49,14.451
2021-6-1 16:54:49,23.55274,120.47785
2021-6-1 16:54:51,14.500
2021-6-1 16:54:51,23.55268,120.47783
2021-6-1 16:54:52,14.545
2021-6-1 16:54:52,23.55262,120.47781
2021-6-1 16:54:54,14.576
2021-6-1 16:54:54,23.55257,120.47778
2021-6-1 16:54:55,14.604
2021-6-1 16:54:55,23.55251,120.47776
2021-6-1 16:54:57,14.618
2021-6-1 16:54:57,23.55246,120.47774
2021-6-1 16:54:58,14.637
2021-6-1 16:54:58,23.55240,120.47771
2021-6-1 16:55:0,14.673
2021-6-1 16:55:0,23.55235,120.47768
2021-6-1 16:55:1,14.696
2021-6-1 16:55:1,23.55229,120.47766
2021-6-1 16:55:3,14.714
2021-6-1 16:55:3,23.55223,120.47764
2021-6-1 16:55:4,14.731
2021-6-1 16:55:4,23.55218,120.47761
2021-6-1 16:55:6,14.745
2021-6-1 16:55:6,23.55213,120.47759
2021-6-1 16:55:7,14.748
2021-6-1 16:55:7,23.55207,120.47757
2021-6-1 16:55:9,14.758
2021-6-1 16:55:9,23.55202,120.47754
2021-6-1 16:55:10,14.773
2021-6-1 16:55:10,23.55196,120.47752
2021-6-1 16:55:12,14.782
2021-6-1 16:55:12,23.55191,120.47749
2021-6-1 16:55:13,14.795
2021-6-1 16:55:13,23.55186,120.47747
2021-6-1 16:55:15,14.809
2021-6-1 16:55:15,23.55180,120.47745
2021-6-1 16:55:16,14.822
2021-6-1 16:55:16,23.55175,120.47742
2021-6-1 16:55:18,14.839
2021-6-1 16:55:18,23.55169,120.47740
2021-6-1 16:55:19,14.851
2021-6-1 16:55:19,23.55164,120.47737
2021-6-1 16:55:21,14.859
2021-6-1 16:55:21,23.55158,120.47735
2021-6-1 16:55:22,14.874
2021-6-1 16:55:22,23.55153,120.47733
2021-6-1 16:55:24,14.878
2021-6-1 16:55:24,23.55148,120.47730
2021-6-1 16:55:25,14.885
2021-6-1 16:55:25,23.55142,120.47728
2021-6-1 16:55:27,14.896
2021-6-1 16:55:27,23.55137,120.47725
2021-6-1 16:55:28,14.899
2021-6-1 16:55:28,23.55131,120.47723
2021-6-1 16:55:30,14.905
2021-6-1 16:55:30,23.55126,120.47721
2021-6-1 16:55:31,14.909
2021-6-1 16:55:31,23.55121,120.47719
2021-6-1 16:55:33,14.923
2021-6-1 16:55:33,23.55115,120.47716
2021-6-1 16:55:34,14.928
2021-6-1 16:55:34,23.55110,120.47714
2021-6-1 16:55:36,14.931
2021-6-1 16:55:36,23.55105,120.47712
2021-6-1 16:55:37,14.935
2021-6-1 16:55:37,23.55099,120.47709
2021-6-1 16:55:39,14.938
2021-6-1 16:55:39,23.55094,120.47707
2021-6-1 16:55:40,14.950
2021-6-1 16:55:40,23.55088,120.47705
2021-6-1 16:55:42,14.965
2021-6-1 16:55:42,23.55083,120.47702
2021-6-1 16:55:43,14.969
2021-6-1 16:55:43,23.55078,120.47700
2021-6-1 16:55:45,14.972
2021-6-1 16:55:45,23.55072,120.47698
2021-6-1 16:55:46,14.978
2021-6-1 16:55:46,23.55067,120.47695
2021-6-1 16:55:48,14.992
2021-6-1 16:55:48,23.55061,120.47693
2021-6-1 16:55:49,15.007
2021-6-1 16:55:49,23.55056,120.47690
2021-6-1 16:55:51,15.015
2021-6-1 16:55:51,23.55050,120.47688
2021-6-1 16:55:52,15.023
2021-6-1 16:55:52,23.55045,120.47686
2021-6-1 16:55:54,15.024
2021-6-1 16:55:54,23.55039,120.47683
2021-6-1 16:55:55,15.005
2021-6-1 16:55:55,23.55034,120.47682
2021-6-1 16:55:57,14.991
2021-6-1 16:55:57,23.55029,120.47680
2021-6-1 16:55:58,14.997
2021-6-1 16:55:58,23.55024,120.47678
2021-6-1 16:56:0,14.998
2021-6-1 16:56:0,23.55019,120.47675
2021-6-1 16:56:1,6.557
2021-6-1 16:56:1,23.55034,120.47684
2021-6-1 16:56:3,9.323
2021-6-1 16:56:3,23.55039,120.47688
2021-6-1 16:56:4,10.819
2021-6-1 16:56:4,23.55045,120.47690
2021-6-1 16:56:6,11.236
2021-6-1 16:56:6,23.55050,120.47692
2021-6-1 16:56:7,11.630
2021-6-1 16:56:7,23.55055,120.47694
2021-6-1 16:56:9,12.162
2021-6-1 16:56:9,23.55060,120.47697
2021-6-1 16:56:10,12.387
2021-6-1 16:56:10,23.55064,120.47699
2021-6-1 16:56:12,12.548
2021-6-1 16:56:12,23.55069,120.47701
2021-6-1 16:56:13,12.525
2021-6-1 16:56:13,23.55073,120.47702
2021-6-1 16:56:15,12.571
2021-6-1 16:56:15,23.55077,120.47704
2021-6-1 16:56:16,12.673
2021-6-1 16:56:16,23.55082,120.47706
2021-6-1 16:56:18,12.712
2021-6-1 16:56:18,23.55087,120.47708
2021-6-1 16:56:19,12.758
2021-6-1 16:56:19,23.55091,120.47710
2021-6-1 16:56:21,12.781
2021-6-1 16:56:21,23.55096,120.47712
2021-6-1 16:56:22,12.992
2021-6-1 16:56:22,23.55102,120.47714
2021-6-1 16:56:24,13.089
2021-6-1 16:56:24,23.55106,120.47716
2021-6-1 16:56:25,13.205
2021-6-1 16:56:25,23.55111,120.47718
2021-6-1 16:56:27,13.300
2021-6-1 16:56:27,23.55116,120.47721
2021-6-1 16:56:28,13.322
2021-6-1 16:56:28,23.55121,120.47723
2021-6-1 16:56:30,13.406
2021-6-1 16:56:30,23.55126,120.47725
2021-6-1 16:56:31,13.460
2021-6-1 16:56:31,23.55131,120.47727
2021-6-1 16:56:33,13.569
2021-6-1 16:56:33,23.55136,120.47729
2021-6-1 16:56:34,13.594
2021-6-1 16:56:34,23.55141,120.47731
2021-6-1 16:56:36,13.614
2021-6-1 16:56:36,23.55146,120.47733
2021-6-1 16:56:37,13.587
2021-6-1 16:56:37,23.55150,120.47735
2021-6-1 16:56:39,13.272
2021-6-1 16:56:39,23.55154,120.47736
2021-6-1 16:56:40,13.048
2021-6-1 16:56:40,23.55157,120.47738
2021-6-1 16:56:42,12.820
2021-6-1 16:56:42,23.55161,120.47741
2021-6-1 16:56:43,12.535
2021-6-1 16:56:43,23.55164,120.47742
2021-6-1 16:56:45,12.434
2021-6-1 16:56:45,23.55167,120.47745
2021-6-1 16:56:46,12.334
2021-6-1 16:56:46,23.55171,120.47747
2021-6-1 16:56:48,12.269
2021-6-1 16:56:48,23.55174,120.47749
2021-6-1 16:56:49,12.185
2021-6-1 16:56:49,23.55178,120.47751
2021-6-1 16:56:51,12.112
2021-6-1 16:56:51,23.55182,120.47753
2021-6-1 16:56:52,11.848
2021-6-1 16:56:52,23.55184,120.47754
2021-6-1 16:56:54,10.523
2021-6-1 16:56:54,23.55154,120.47778
2021-6-1 16:56:55,9.956
2021-6-1 16:56:55,23.55144,120.47784
2021-6-1 16:56:57,11.308
2021-6-1 16:56:57,23.55143,120.47788
2021-6-1 16:56:58,11.794
2021-6-1 16:56:58,23.55141,120.47793
2021-6-1 16:57:0,12.249
2021-6-1 16:57:0,23.55138,120.47797
2021-6-1 16:57:1,12.353
2021-6-1 16:57:1,23.55135,120.47801
2021-6-1 16:57:3,12.429
2021-6-1 16:57:3,23.55133,120.47806
2021-6-1 16:57:4,12.386
2021-6-1 16:57:4,23.55131,120.47810
2021-6-1 16:57:6,12.335
2021-6-1 16:57:6,23.55128,120.47814
2021-6-1 16:57:7,12.252
2021-6-1 16:57:7,23.55125,120.47818
2021-6-1 16:57:9,12.211
2021-6-1 16:57:9,23.55123,120.47822
2021-6-1 16:57:10,12.172
2021-6-1 16:57:10,23.55121,120.47827
2021-6-1 16:57:12,12.143
2021-6-1 16:57:12,23.55119,120.47831
2021-6-1 16:57:13,12.139
2021-6-1 16:57:13,23.55117,120.47836
2021-6-1 16:57:15,12.168
2021-6-1 16:57:15,23.55115,120.47840
2021-6-1 16:57:16,12.109
2021-6-1 16:57:16,23.55113,120.47845
2021-6-1 16:57:18,12.107
2021-6-1 16:57:18,23.55112,120.47849
2021-6-1 16:57:19,12.034
2021-6-1 16:57:19,23.55110,120.47854
2021-6-1 16:57:21,12.003
2021-6-1 16:57:21,23.55109,120.47858
2021-6-1 16:57:22,11.828
2021-6-1 16:57:22,23.55108,120.47862
2021-6-1 16:57:24,11.752
2021-6-1 16:57:24,23.55107,120.47867
2021-6-1 16:57:25,11.600
2021-6-1 16:57:25,23.55106,120.47871
2021-6-1 16:57:27,11.516
2021-6-1 16:57:27,23.55105,120.47875
2021-6-1 16:57:28,11.445
2021-6-1 16:57:28,23.55104,120.47880
2021-6-1 16:57:30,11.357
2021-6-1 16:57:30,23.55104,120.47884
2021-6-1 16:57:31,11.289
2021-6-1 16:57:31,23.55103,120.47889
2021-6-1 16:57:33,11.324
2021-6-1 16:57:33,23.55102,120.47893
2021-6-1 16:57:34,11.316
2021-6-1 16:57:34,23.55101,120.47898
2021-6-1 16:57:36,11.249
2021-6-1 16:57:36,23.55100,120.47902
2021-6-1 16:57:37,11.236
2021-6-1 16:57:37,23.55099,120.47906
2021-6-1 16:57:39,11.224
2021-6-1 16:57:39,23.55098,120.47911
2021-6-1 16:57:40,11.166
2021-6-1 16:57:40,23.55097,120.47915
2021-6-1 16:57:42,11.145
2021-6-1 16:57:42,23.55097,120.47920
2021-6-1 16:57:43,11.115
2021-6-1 16:57:43,23.55096,120.47924
2021-6-1 16:57:45,11.054
2021-6-1 16:57:45,23.55096,120.47929
2021-6-1 16:57:46,11.054
2021-6-1 16:57:46,23.55096,120.47933
2021-6-1 16:57:48,11.024
2021-6-1 16:57:48,23.55095,120.47938
2021-6-1 16:57:49,10.990
2021-6-1 16:57:49,23.55095,120.47942
