2021-6-1 10:53:1,9.086
2021-6-1 10:53:1,23.55546,120.48362
2021-6-1 10:53:3,9.155
2021-6-1 10:53:3,23.55546,120.48366
2021-6-1 10:53:4,9.198
2021-6-1 10:53:4,23.55545,120.48370
2021-6-1 10:53:6,9.291
2021-6-1 10:53:6,23.55545,120.48375
2021-6-1 10:53:7,9.440
2021-6-1 10:53:7,23.55544,120.48380
2021-6-1 10:53:9,9.559
2021-6-1 10:53:9,23.55544,120.48385
2021-6-1 10:53:10,9.621
2021-6-1 10:53:10,23.55543,120.48389
2021-6-1 10:53:12,9.638
2021-6-1 10:53:12,23.55543,120.48393
2021-6-1 10:53:13,9.722
2021-6-1 10:53:13,23.55542,120.48398
2021-6-1 10:53:15,9.781
2021-6-1 10:53:15,23.55542,120.48402
2021-6-1 10:53:16,9.823
2021-6-1 10:53:16,23.55542,120.48407
2021-6-1 10:53:18,9.858
2021-6-1 10:53:18,23.55541,120.48411
2021-6-1 10:53:19,9.889
2021-6-1 10:53:19,23.55541,120.48416
2021-6-1 10:53:21,9.935
2021-6-1 10:53:21,23.55541,120.48420
2021-6-1 10:53:22,10.008
2021-6-1 10:53:22,23.55540,120.48426
2021-6-1 10:53:24,10.057
2021-6-1 10:53:24,23.55540,120.48430
2021-6-1 10:53:25,10.111
2021-6-1 10:53:25,23.55541,120.48435
2021-6-1 10:53:27,10.061
2021-6-1 10:53:27,23.55541,120.48439
2021-6-1 10:53:28,10.204
2021-6-1 10:53:28,23.55542,120.48445
2021-6-1 10:53:30,10.273
2021-6-1 10:53:30,23.55542,120.48450
2021-6-1 10:53:31,10.353
2021-6-1 10:53:31,23.55542,120.48456
2021-6-1 10:53:33,10.414
2021-6-1 10:53:33,23.55542,120.48461
2021-6-1 10:53:34,10.448
2021-6-1 10:53:34,23.55542,120.48466
2021-6-1 10:53:36,10.492
2021-6-1 10:53:36,23.55542,120.48471
2021-6-1 10:53:37,10.536
2021-6-1 10:53:37,23.55542,120.48476
2021-6-1 10:53:39,10.570
2021-6-1 10:53:39,23.55542,120.48480
2021-6-1 10:53:40,10.606
2021-6-1 10:53:40,23.55542,120.48485
2021-6-1 10:53:42,10.623
2021-6-1 10:53:42,23.55542,120.48490
2021-6-1 10:53:43,10.651
2021-6-1 10:53:43,23.55542,120.48495
2021-6-1 10:53:45,10.685
2021-6-1 10:53:45,23.55542,120.48499
2021-6-1 10:53:46,10.712
2021-6-1 10:53:46,23.55542,120.48504
2021-6-1 10:53:48,10.738
2021-6-1 10:53:48,23.55541,120.48509
2021-6-1 10:53:49,10.759
2021-6-1 10:53:49,23.55541,120.48514
2021-6-1 10:53:51,10.787
2021-6-1 10:53:51,23.55541,120.48519
2021-6-1 10:53:52,10.822
2021-6-1 10:53:52,23.55541,120.48524
2021-6-1 10:53:54,10.846
2021-6-1 10:53:54,23.55541,120.48528
2021-6-1 10:53:55,10.877
2021-6-1 10:53:55,23.55541,120.48533
2021-6-1 10:53:57,10.907
2021-6-1 10:53:57,23.55540,120.48538
2021-6-1 10:53:58,10.925
2021-6-1 10:53:58,23.55540,120.48543
2021-6-1 10:54:0,10.949
2021-6-1 10:54:0,23.55540,120.48548
2021-6-1 10:54:1,10.977
2021-6-1 10:54:1,23.55540,120.48553
2021-6-1 10:54:3,10.987
2021-6-1 10:54:3,23.55540,120.48558
2021-6-1 10:54:4,11.004
2021-6-1 10:54:4,23.55540,120.48562
2021-6-1 10:54:6,11.006
2021-6-1 10:54:6,23.55539,120.48567
2021-6-1 10:54:7,11.017
2021-6-1 10:54:7,23.55539,120.48572
2021-6-1 10:54:9,11.031
2021-6-1 10:54:9,23.55538,120.48576
2021-6-1 10:54:10,11.038
2021-6-1 10:54:10,23.55538,120.48581
2021-6-1 10:54:12,11.047
2021-6-1 10:54:12,23.55537,120.48586
2021-6-1 10:54:13,11.056
2021-6-1 10:54:13,23.55537,120.48591
2021-6-1 10:54:15,11.068
2021-6-1 10:54:15,23.55536,120.48595
2021-6-1 10:54:16,11.070
2021-6-1 10:54:16,23.55535,120.48600
2021-6-1 10:54:18,11.073
2021-6-1 10:54:18,23.55534,120.48604
2021-6-1 10:54:19,11.074
2021-6-1 10:54:19,23.55533,120.48609
2021-6-1 10:54:21,11.078
2021-6-1 10:54:21,23.55533,120.48614
2021-6-1 10:54:22,11.075
2021-6-1 10:54:22,23.55532,120.48618
2021-6-1 10:54:24,11.079
2021-6-1 10:54:24,23.55531,120.48623
2021-6-1 10:54:25,11.087
2021-6-1 10:54:25,23.55531,120.48627
2021-6-1 10:54:27,11.082
2021-6-1 10:54:27,23.55530,120.48632
2021-6-1 10:54:28,11.087
2021-6-1 10:54:28,23.55529,120.48636
2021-6-1 10:54:30,11.076
2021-6-1 10:54:30,23.55528,120.48640
2021-6-1 10:54:31,11.072
2021-6-1 10:54:31,23.55527,120.48645
2021-6-1 10:54:33,11.069
2021-6-1 10:54:33,23.55526,120.48649
2021-6-1 10:54:34,11.074
2021-6-1 10:54:34,23.55525,120.48654
2021-6-1 10:54:36,11.065
2021-6-1 10:54:36,23.55524,120.48658
2021-6-1 10:54:37,11.037
2021-6-1 10:54:37,23.55523,120.48662
2021-6-1 10:54:39,11.022
2021-6-1 10:54:39,23.55521,120.48666
2021-6-1 10:54:40,10.999
2021-6-1 10:54:40,23.55520,120.48670
2021-6-1 10:54:42,10.965
2021-6-1 10:54:42,23.55519,120.48674
2021-6-1 10:54:43,10.956
2021-6-1 10:54:43,23.55519,120.48678
2021-6-1 10:54:45,10.933
2021-6-1 10:54:45,23.55518,120.48682
2021-6-1 10:54:46,10.901
2021-6-1 10:54:46,23.55517,120.48685
2021-6-1 10:54:48,9.548
2021-6-1 10:54:48,23.55518,120.48662
2021-6-1 10:54:49,10.179
2021-6-1 10:54:49,23.55519,120.48657
2021-6-1 10:54:51,10.505
2021-6-1 10:54:51,23.55522,120.48653
2021-6-1 10:54:52,11.107
2021-6-1 10:54:52,23.55523,120.48648
2021-6-1 10:54:54,11.839
2021-6-1 10:54:54,23.55525,120.48642
2021-6-1 10:54:55,12.447
2021-6-1 10:54:55,23.55527,120.48636
2021-6-1 10:54:57,13.246
2021-6-1 10:54:57,23.55529,120.48630
2021-6-1 10:54:58,13.980
2021-6-1 10:54:58,23.55531,120.48624
2021-6-1 10:55:0,14.396
2021-6-1 10:55:0,23.55533,120.48617
2021-6-1 10:55:1,14.923
2021-6-1 10:55:1,23.55536,120.48611
2021-6-1 10:55:3,15.215
2021-6-1 10:55:3,23.55538,120.48604
2021-6-1 10:55:4,15.432
2021-6-1 10:55:4,23.55540,120.48597
2021-6-1 10:55:6,15.645
2021-6-1 10:55:6,23.55542,120.48591
2021-6-1 10:55:7,15.806
2021-6-1 10:55:7,23.55544,120.48584
2021-6-1 10:55:9,16.061
2021-6-1 10:55:9,23.55546,120.48577
2021-6-1 10:55:10,16.159
2021-6-1 10:55:10,23.55548,120.48570
2021-6-1 10:55:12,16.247
2021-6-1 10:55:12,23.55549,120.48563
2021-6-1 10:55:13,16.292
2021-6-1 10:55:13,23.55550,120.48556
2021-6-1 10:55:15,16.241
2021-6-1 10:55:15,23.55551,120.48549
2021-6-1 10:55:16,16.318
2021-6-1 10:55:16,23.55552,120.48542
2021-6-1 10:55:18,16.225
2021-6-1 10:55:18,23.55551,120.48535
2021-6-1 10:55:19,16.333
2021-6-1 10:55:19,23.55552,120.48527
2021-6-1 10:55:21,16.398
2021-6-1 10:55:21,23.55553,120.48520
2021-6-1 10:55:22,16.444
2021-6-1 10:55:22,23.55553,120.48513
2021-6-1 10:55:24,16.577
2021-6-1 10:55:24,23.55554,120.48506
2021-6-1 10:55:25,16.659
2021-6-1 10:55:25,23.55555,120.48498
2021-6-1 10:55:27,16.745
2021-6-1 10:55:27,23.55555,120.48490
2021-6-1 10:55:28,16.836
2021-6-1 10:55:28,23.55556,120.48483
2021-6-1 10:55:30,16.861
2021-6-1 10:55:30,23.55556,120.48475
2021-6-1 10:55:31,16.781
2021-6-1 10:55:31,23.55554,120.48468
2021-6-1 10:55:33,16.761
2021-6-1 10:55:33,23.55554,120.48461
2021-6-1 10:55:34,16.845
2021-6-1 10:55:34,23.55554,120.48453
2021-6-1 10:55:36,16.945
2021-6-1 10:55:36,23.55555,120.48445
2021-6-1 10:55:37,16.996
2021-6-1 10:55:37,23.55555,120.48438
2021-6-1 10:55:39,17.113
2021-6-1 10:55:39,23.55556,120.48429
2021-6-1 10:55:40,17.252
2021-6-1 10:55:40,23.55557,120.48421
2021-6-1 10:55:42,17.387
2021-6-1 10:55:42,23.55558,120.48413
2021-6-1 10:55:43,17.515
2021-6-1 10:55:43,23.55560,120.48404
2021-6-1 10:55:45,17.576
2021-6-1 10:55:45,23.55561,120.48396
2021-6-1 10:55:46,17.652
2021-6-1 10:55:46,23.55562,120.48388
2021-6-1 10:55:48,17.714
2021-6-1 10:55:48,23.55563,120.48380
2021-6-1 10:55:49,17.749
2021-6-1 10:55:49,23.55563,120.48373
2021-6-1 10:55:51,17.772
2021-6-1 10:55:51,23.55564,120.48365
2021-6-1 10:55:52,17.802
2021-6-1 10:55:52,23.55565,120.48357
2021-6-1 10:55:54,17.829
2021-6-1 10:55:54,23.55565,120.48350
2021-6-1 10:55:55,17.852
2021-6-1 10:55:55,23.55566,120.48342
2021-6-1 10:55:57,17.902
2021-6-1 10:55:57,23.55565,120.48334
2021-6-1 10:55:58,17.901
2021-6-1 10:55:58,23.55564,120.48326
2021-6-1 10:56:0,17.871
2021-6-1 10:56:0,23.55564,120.48319
2021-6-1 10:56:1,17.874
2021-6-1 10:56:1,23.55564,120.48311
2021-6-1 10:56:3,17.940
2021-6-1 10:56:3,23.55565,120.48303
2021-6-1 10:56:4,18.039
2021-6-1 10:56:4,23.55565,120.48294
2021-6-1 10:56:6,18.054
2021-6-1 10:56:6,23.55566,120.48286
2021-6-1 10:56:7,18.005
2021-6-1 10:56:7,23.55566,120.48279
2021-6-1 10:56:9,18.027
2021-6-1 10:56:9,23.55566,120.48271
2021-6-1 10:56:10,18.028
2021-6-1 10:56:10,23.55567,120.48264
2021-6-1 10:56:12,18.031
2021-6-1 10:56:12,23.55567,120.48256
2021-6-1 10:56:13,18.048
2021-6-1 10:56:13,23.55568,120.48249
2021-6-1 10:56:15,18.079
2021-6-1 10:56:15,23.55568,120.48241
2021-6-1 10:56:16,18.095
2021-6-1 10:56:16,23.55569,120.48233
2021-6-1 10:56:18,18.134
2021-6-1 10:56:18,23.55569,120.48225
2021-6-1 10:56:19,18.142
2021-6-1 10:56:19,23.55570,120.48217
2021-6-1 10:56:21,18.179
2021-6-1 10:56:21,23.55570,120.48209
2021-6-1 10:56:22,18.217
2021-6-1 10:56:22,23.55570,120.48201
2021-6-1 10:56:24,18.250
2021-6-1 10:56:24,23.55571,120.48193
2021-6-1 10:56:25,18.277
2021-6-1 10:56:25,23.55571,120.48185
2021-6-1 10:56:27,18.296
2021-6-1 10:56:27,23.55571,120.48177
2021-6-1 10:56:28,18.311
2021-6-1 10:56:28,23.55572,120.48169
2021-6-1 10:56:30,18.355
2021-6-1 10:56:30,23.55572,120.48161
2021-6-1 10:56:31,18.399
2021-6-1 10:56:31,23.55572,120.48152
2021-6-1 10:56:33,18.438
2021-6-1 10:56:33,23.55572,120.48144
2021-6-1 10:56:34,18.469
2021-6-1 10:56:34,23.55573,120.48136
2021-6-1 10:56:36,18.498
2021-6-1 10:56:36,23.55573,120.48128
2021-6-1 10:56:37,18.504
2021-6-1 10:56:37,23.55574,120.48120
2021-6-1 10:56:39,18.533
2021-6-1 10:56:39,23.55574,120.48112
2021-6-1 10:56:40,18.582
2021-6-1 10:56:40,23.55575,120.48103
2021-6-1 10:56:42,18.598
2021-6-1 10:56:42,23.55576,120.48096
2021-6-1 10:56:43,18.610
2021-6-1 10:56:43,23.55577,120.48088
2021-6-1 10:56:45,18.621
2021-6-1 10:56:45,23.55578,120.48080
2021-6-1 10:56:46,18.626
2021-6-1 10:56:46,23.55579,120.48072
2021-6-1 10:56:48,18.636
2021-6-1 10:56:48,23.55579,120.48064
2021-6-1 10:56:49,18.641
2021-6-1 10:56:49,23.55580,120.48057
2021-6-1 10:56:51,18.654
2021-6-1 10:56:51,23.55581,120.48049
2021-6-1 10:56:52,18.652
2021-6-1 10:56:52,23.55582,120.48041
2021-6-1 10:56:54,18.649
2021-6-1 10:56:54,23.55583,120.48034
2021-6-1 10:56:55,18.646
2021-6-1 10:56:55,23.55583,120.48026
2021-6-1 10:56:57,18.648
2021-6-1 10:56:57,23.55584,120.48019
2021-6-1 10:56:58,18.644
2021-6-1 10:56:58,23.55586,120.48011
2021-6-1 10:57:0,18.643
2021-6-1 10:57:0,23.55587,120.48004
2021-6-1 10:57:1,18.649
2021-6-1 10:57:1,23.55588,120.47996
2021-6-1 10:57:3,18.654
2021-6-1 10:57:3,23.55589,120.47988
2021-6-1 10:57:4,18.656
2021-6-1 10:57:4,23.55590,120.47981
2021-6-1 10:57:6,18.651
2021-6-1 10:57:6,23.55591,120.47973
2021-6-1 10:57:7,18.653
2021-6-1 10:57:7,23.55591,120.47966
2021-6-1 10:57:9,18.652
2021-6-1 10:57:9,23.55592,120.47958
2021-6-1 10:57:10,16.447
2021-6-1 10:57:10,23.55614,120.47949
2021-6-1 10:57:12,12.269
2021-6-1 10:57:12,23.55620,120.47938
2021-6-1 10:57:13,11.057
2021-6-1 10:57:13,23.55623,120.47929
2021-6-1 10:57:15,11.616
2021-6-1 10:57:15,23.55619,120.47926
2021-6-1 10:57:16,11.047
2021-6-1 10:57:16,23.55617,120.47923
2021-6-1 10:57:18,10.784
2021-6-1 10:57:18,23.55614,120.47920
2021-6-1 10:57:19,10.426
2021-6-1 10:57:19,23.55611,120.47918
2021-6-1 10:57:21,10.349
2021-6-1 10:57:21,23.55607,120.47916
2021-6-1 10:57:22,10.160
2021-6-1 10:57:22,23.55603,120.47914
2021-6-1 10:57:24,10.124
2021-6-1 10:57:24,23.55599,120.47912
2021-6-1 10:57:25,9.443
2021-6-1 10:57:25,23.55596,120.47912
2021-6-1 10:57:27,9.176
2021-6-1 10:57:27,23.55592,120.47912
2021-6-1 10:57:28,9.153
2021-6-1 10:57:28,23.55588,120.47911
2021-6-1 10:57:30,9.027
2021-6-1 10:57:30,23.55584,120.47909
2021-6-1 10:57:31,8.778
2021-6-1 10:57:31,23.55582,120.47909
2021-6-1 10:57:33,8.695
2021-6-1 10:57:33,23.55579,120.47907
2021-6-1 10:57:34,8.671
2021-6-1 10:57:34,23.55576,120.47906
2021-6-1 10:57:36,8.795
2021-6-1 10:57:36,23.55571,120.47905
2021-6-1 10:57:37,8.754
2021-6-1 10:57:37,23.55568,120.47904
2021-6-1 10:57:39,8.966
2021-6-1 10:57:39,23.55563,120.47903
2021-6-1 10:57:40,9.027
2021-6-1 10:57:40,23.5556,120.47902
2021-6-1 10:57:42,8.916
2021-6-1 10:57:42,23.55556,120.47901
2021-6-1 10:57:43,8.847
2021-6-1 10:57:43,23.55553,120.47900
2021-6-1 10:57:45,8.710
2021-6-1 10:57:45,23.55551,120.47898
2021-6-1 10:57:46,8.427
2021-6-1 10:57:46,23.55549,120.47897
2021-6-1 10:57:48,8.119
2021-6-1 10:57:48,23.55547,120.47897
2021-6-1 10:57:49,7.749
2021-6-1 10:57:49,23.55547,120.47896
2021-6-1 10:57:51,7.469
2021-6-1 10:57:51,23.55546,120.47895
2021-6-1 10:57:52,7.144
2021-6-1 10:57:52,23.55545,120.47895
2021-6-1 10:57:54,6.942
2021-6-1 10:57:54,23.55544,120.47894
2021-6-1 10:57:55,6.798
2021-6-1 10:57:55,23.55542,120.47893
2021-6-1 10:57:57,6.643
2021-6-1 10:57:57,23.55541,120.47892
2021-6-1 10:57:58,6.503
2021-6-1 10:57:58,23.55540,120.47892
2021-6-1 10:58:0,6.112
2021-6-1 10:58:0,23.55541,120.47893
2021-6-1 10:58:1,5.858
2021-6-1 10:58:1,23.55540,120.47893
2021-6-1 10:58:3,5.627
2021-6-1 10:58:3,23.55540,120.47893
2021-6-1 10:58:4,5.443
2021-6-1 10:58:4,23.55539,120.47893
2021-6-1 10:58:6,5.274
2021-6-1 10:58:6,23.55539,120.47893
2021-6-1 10:58:7,5.060
2021-6-1 10:58:7,23.55539,120.47893
2021-6-1 10:58:9,4.959
2021-6-1 10:58:9,23.55538,120.47893
2021-6-1 10:58:10,4.872
2021-6-1 10:58:10,23.55537,120.47893
2021-6-1 10:58:12,4.772
2021-6-1 10:58:12,23.55536,120.47893
2021-6-1 10:58:13,4.611
2021-6-1 10:58:13,23.55536,120.47893
2021-6-1 10:58:15,4.494
2021-6-1 10:58:15,23.55535,120.47894
2021-6-1 10:58:16,4.410
2021-6-1 10:58:16,23.55535,120.47893
2021-6-1 10:58:18,4.339
2021-6-1 10:58:18,23.55534,120.47893
2021-6-1 10:58:19,4.260
2021-6-1 10:58:19,23.55533,120.47893
2021-6-1 10:58:21,4.185
2021-6-1 10:58:21,23.55533,120.47893
2021-6-1 10:58:22,4.081
2021-6-1 10:58:22,23.55533,120.47893
2021-6-1 10:58:24,3.948
2021-6-1 10:58:24,23.55533,120.47894
2021-6-1 10:58:25,3.841
2021-6-1 10:58:25,23.55532,120.47894
2021-6-1 10:58:27,3.760
2021-6-1 10:58:27,23.55532,120.47894
2021-6-1 10:58:28,3.712
2021-6-1 10:58:28,23.55531,120.47894
2021-6-1 10:58:30,3.683
2021-6-1 10:58:30,23.55530,120.47893
2021-6-1 10:58:31,3.650
2021-6-1 10:58:31,23.55530,120.47892
2021-6-1 10:58:33,3.592
2021-6-1 10:58:33,23.55529,120.47892
2021-6-1 10:58:34,3.537
2021-6-1 10:58:34,23.55529,120.47891
2021-6-1 10:58:36,3.477
2021-6-1 10:58:36,23.55528,120.47891
2021-6-1 10:58:37,3.393
2021-6-1 10:58:37,23.55528,120.47891
2021-6-1 10:58:39,3.348
2021-6-1 10:58:39,23.55528,120.47891
2021-6-1 10:58:40,3.219
2021-6-1 10:58:40,23.55529,120.47891
2021-6-1 10:58:42,3.140
2021-6-1 10:58:42,23.55529,120.47892
2021-6-1 10:58:43,3.075
2021-6-1 10:58:43,23.55529,120.47891
2021-6-1 10:58:45,3.006
2021-6-1 10:58:45,23.55529,120.47892
2021-6-1 10:58:46,2.926
2021-6-1 10:58:46,23.55529,120.47892
2021-6-1 10:58:48,2.838
2021-6-1 10:58:48,23.55529,120.47892
2021-6-1 10:58:49,2.761
2021-6-1 10:58:49,23.55529,120.47893
2021-6-1 10:58:51,2.689
2021-6-1 10:58:51,23.55529,120.47893
2021-6-1 10:58:52,2.604
2021-6-1 10:58:52,23.55530,120.47894
2021-6-1 10:58:54,2.580
2021-6-1 10:58:54,23.55529,120.47893
2021-6-1 10:58:55,2.561
2021-6-1 10:58:55,23.55529,120.47893
2021-6-1 10:58:57,2.554
2021-6-1 10:58:57,23.55528,120.47892
2021-6-1 10:58:58,2.546
2021-6-1 10:58:58,23.55527,120.47892
2021-6-1 10:59:0,2.543
2021-6-1 10:59:0,23.55527,120.47892
2021-6-1 10:59:1,2.529
2021-6-1 10:59:1,23.55526,120.47891
2021-6-1 10:59:3,2.511
2021-6-1 10:59:3,23.55525,120.47891
2021-6-1 10:59:4,2.471
2021-6-1 10:59:4,23.55525,120.47891
2021-6-1 10:59:6,2.451
2021-6-1 10:59:6,23.55525,120.47891
2021-6-1 10:59:7,2.397
2021-6-1 10:59:7,23.55525,120.47891
2021-6-1 10:59:9,2.381
2021-6-1 10:59:9,23.55524,120.47891
2021-6-1 10:59:10,2.351
2021-6-1 10:59:10,23.55524,120.47891
2021-6-1 10:59:12,2.331
2021-6-1 10:59:12,23.55524,120.47891
2021-6-1 10:59:13,2.322
2021-6-1 10:59:13,23.55523,120.47891
2021-6-1 10:59:15,2.316
2021-6-1 10:59:15,23.55522,120.47891
2021-6-1 10:59:16,2.310
2021-6-1 10:59:16,23.55522,120.47890
2021-6-1 10:59:18,2.309
2021-6-1 10:59:18,23.55521,120.47890
2021-6-1 10:59:19,2.321
2021-6-1 10:59:19,23.55520,120.47889
2021-6-1 10:59:21,2.325
2021-6-1 10:59:21,23.55519,120.47889
2021-6-1 10:59:22,2.340
2021-6-1 10:59:22,23.55518,120.47888
2021-6-1 10:59:24,2.364
2021-6-1 10:59:24,23.55517,120.47888
2021-6-1 10:59:25,2.427
2021-6-1 10:59:25,23.55515,120.47887
2021-6-1 10:59:27,2.475
2021-6-1 10:59:27,23.55513,120.47886
2021-6-1 10:59:28,2.539
2021-6-1 10:59:28,23.55511,120.47885
2021-6-1 10:59:30,2.584
2021-6-1 10:59:30,23.55509,120.47884
2021-6-1 10:59:31,2.615
2021-6-1 10:59:31,23.55507,120.47884
2021-6-1 10:59:33,2.652
2021-6-1 10:59:33,23.55506,120.47883
2021-6-1 10:59:34,2.684
2021-6-1 10:59:34,23.55504,120.47882
2021-6-1 10:59:36,2.715
2021-6-1 10:59:36,23.55502,120.47881
2021-6-1 10:59:37,2.744
2021-6-1 10:59:37,23.55501,120.47881
2021-6-1 10:59:39,2.770
2021-6-1 10:59:39,23.55499,120.47880
2021-6-1 10:59:40,2.791
2021-6-1 10:59:40,23.55497,120.47880
2021-6-1 10:59:42,2.816
2021-6-1 10:59:42,23.55496,120.47880
2021-6-1 10:59:43,2.865
2021-6-1 10:59:43,23.55493,120.47880
2021-6-1 10:59:45,14.885
2021-6-1 10:59:45,23.55443,120.47856
2021-6-1 10:59:46,15.319
2021-6-1 10:59:46,23.55436,120.47852
2021-6-1 10:59:48,15.114
2021-6-1 10:59:48,23.55431,120.47850
2021-6-1 10:59:49,15.061
2021-6-1 10:59:49,23.55425,120.47847
2021-6-1 10:59:51,14.731
2021-6-1 10:59:51,23.55420,120.47845
2021-6-1 10:59:52,13.943
2021-6-1 10:59:52,23.55415,120.47843
2021-6-1 10:59:54,13.673
2021-6-1 10:59:54,23.55410,120.47841
2021-6-1 10:59:55,13.561
2021-6-1 10:59:55,23.55406,120.47840
2021-6-1 10:59:57,13.747
2021-6-1 10:59:57,23.55400,120.47837
2021-6-1 10:59:58,13.489
2021-6-1 10:59:58,23.55396,120.47834
2021-6-1 11:0:0,13.186
2021-6-1 11:0:0,23.55392,120.47832
2021-6-1 11:0:1,13.176
2021-6-1 11:0:1,23.55387,120.47830
2021-6-1 11:0:3,13.476
2021-6-1 11:0:3,23.55382,120.47828
2021-6-1 11:0:4,13.576
2021-6-1 11:0:4,23.55377,120.47826
2021-6-1 11:0:6,13.658
2021-6-1 11:0:6,23.55372,120.47824
2021-6-1 11:0:7,13.667
2021-6-1 11:0:7,23.55367,120.47822
2021-6-1 11:0:9,13.735
2021-6-1 11:0:9,23.55362,120.47820
2021-6-1 11:0:10,13.843
2021-6-1 11:0:10,23.55356,120.47817
2021-6-1 11:0:12,13.930
2021-6-1 11:0:12,23.55351,120.47815
2021-6-1 11:0:13,14.037
2021-6-1 11:0:13,23.55346,120.47812
2021-6-1 11:0:15,14.094
2021-6-1 11:0:15,23.55340,120.47810
2021-6-1 11:0:16,14.155
2021-6-1 11:0:16,23.55335,120.47807
2021-6-1 11:0:18,14.266
2021-6-1 11:0:18,23.55330,120.47805
2021-6-1 11:0:19,14.383
2021-6-1 11:0:19,23.55323,120.47802
2021-6-1 11:0:21,14.617
2021-6-1 11:0:21,23.55317,120.47800
2021-6-1 11:0:22,14.769
2021-6-1 11:0:22,23.55311,120.47797
2021-6-1 11:0:24,14.878
2021-6-1 11:0:24,23.55305,120.47794
2021-6-1 11:0:25,15.077
2021-6-1 11:0:25,23.55298,120.47791
2021-6-1 11:0:27,15.199
2021-6-1 11:0:27,23.55292,120.47789
2021-6-1 11:0:28,15.372
2021-6-1 11:0:28,23.55285,120.47786
2021-6-1 11:0:30,15.462
2021-6-1 11:0:30,23.55279,120.47784
2021-6-1 11:0:31,15.541
2021-6-1 11:0:31,23.55273,120.47781
2021-6-1 11:0:33,15.610
2021-6-1 11:0:33,23.55267,120.47778
2021-6-1 11:0:34,15.670
2021-6-1 11:0:34,23.55261,120.47776
2021-6-1 11:0:36,15.703
2021-6-1 11:0:36,23.55255,120.47773
2021-6-1 11:0:37,15.735
2021-6-1 11:0:37,23.55249,120.47771
2021-6-1 11:0:39,15.772
2021-6-1 11:0:39,23.55243,120.47768
2021-6-1 11:0:40,15.802
2021-6-1 11:0:40,23.55237,120.47766
2021-6-1 11:0:42,15.819
2021-6-1 11:0:42,23.55232,120.47763
2021-6-1 11:0:43,15.830
2021-6-1 11:0:43,23.55226,120.47760
2021-6-1 11:0:45,15.821
2021-6-1 11:0:45,23.55220,120.47758
2021-6-1 11:0:46,15.821
2021-6-1 11:0:46,23.55215,120.47755
2021-6-1 11:0:48,15.832
2021-6-1 11:0:48,23.55209,120.47753
2021-6-1 11:0:49,15.826
2021-6-1 11:0:49,23.55203,120.47750
2021-6-1 11:0:51,15.780
2021-6-1 11:0:51,23.55198,120.47748
2021-6-1 11:0:52,15.746
2021-6-1 11:0:52,23.55193,120.47746
2021-6-1 11:0:54,15.686
2021-6-1 11:0:54,23.55188,120.47744
2021-6-1 11:0:55,15.861
2021-6-1 11:0:55,23.55182,120.47740
2021-6-1 11:0:57,15.965
2021-6-1 11:0:57,23.55176,120.47737
2021-6-1 11:0:58,11.547
2021-6-1 11:0:58,23.55199,120.47733
2021-6-1 11:1:0,15.300
2021-6-1 11:1:0,23.55204,120.47729
2021-6-1 11:1:1,16.718
2021-6-1 11:1:1,23.55208,120.47725
2021-6-1 11:1:3,17.302
2021-6-1 11:1:3,23.55214,120.47719
2021-6-1 11:1:4,17.394
2021-6-1 11:1:4,23.55219,120.47714
2021-6-1 11:1:6,17.386
2021-6-1 11:1:6,23.55224,120.47710
2021-6-1 11:1:7,17.406
2021-6-1 11:1:7,23.55229,120.47705
2021-6-1 11:1:9,17.422
2021-6-1 11:1:9,23.55234,120.47700
2021-6-1 11:1:10,17.240
2021-6-1 11:1:10,23.55239,120.47695
2021-6-1 11:1:12,17.281
2021-6-1 11:1:12,23.55243,120.47690
2021-6-1 11:1:13,17.320
2021-6-1 11:1:13,23.55248,120.47686
2021-6-1 11:1:15,17.368
2021-6-1 11:1:15,23.55253,120.47681
2021-6-1 11:1:16,17.334
2021-6-1 11:1:16,23.55258,120.47676
2021-6-1 11:1:18,17.327
2021-6-1 11:1:18,23.55263,120.47671
2021-6-1 11:1:19,17.328
2021-6-1 11:1:19,23.55268,120.47666
2021-6-1 11:1:21,17.319
2021-6-1 11:1:21,23.55272,120.47661
2021-6-1 11:1:22,17.327
2021-6-1 11:1:22,23.55277,120.47656
2021-6-1 11:1:24,17.411
2021-6-1 11:1:24,23.55282,120.47651
2021-6-1 11:1:25,17.444
2021-6-1 11:1:25,23.55287,120.47645
2021-6-1 11:1:27,17.464
2021-6-1 11:1:27,23.55292,120.47640
2021-6-1 11:1:28,17.493
2021-6-1 11:1:28,23.55297,120.47635
2021-6-1 11:1:30,17.510
2021-6-1 11:1:30,23.55301,120.47630
2021-6-1 11:1:31,17.492
2021-6-1 11:1:31,23.55306,120.47625
2021-6-1 11:1:33,17.172
2021-6-1 11:1:33,23.55311,120.47623
2021-6-1 11:1:34,17.174
2021-6-1 11:1:34,23.55316,120.47618
2021-6-1 11:1:36,17.029
2021-6-1 11:1:36,23.55321,120.47614
2021-6-1 11:1:37,16.891
2021-6-1 11:1:37,23.55325,120.47610
2021-6-1 11:1:39,10.603
2021-6-1 11:1:39,23.55325,120.47629
2021-6-1 11:1:40,13.011
2021-6-1 11:1:40,23.55321,120.47636
2021-6-1 11:1:42,13.129
2021-6-1 11:1:42,23.55320,120.47642
2021-6-1 11:1:43,12.782
2021-6-1 11:1:43,23.55319,120.47648
2021-6-1 11:1:45,12.499
2021-6-1 11:1:45,23.55319,120.47654
