2021-6-8 11:4:54,9.195
2021-6-8 11:4:54,23.55593,120.4801
2021-6-8 11:4:55,9.364
2021-6-8 11:4:55,23.55594,120.48014
2021-6-8 11:4:57,9.710
2021-6-8 11:4:57,23.55592,120.48018
2021-6-8 11:4:58,10.140
2021-6-8 11:4:58,23.55591,120.48023
2021-6-8 11:5:0,9.930
2021-6-8 11:5:0,23.55590,120.48027
2021-6-8 11:5:1,9.952
2021-6-8 11:5:1,23.55590,120.48032
2021-6-8 11:5:3,9.938
2021-6-8 11:5:3,23.55589,120.48036
2021-6-8 11:5:4,10.034
2021-6-8 11:5:4,23.55587,120.48040
2021-6-8 11:5:6,10.193
2021-6-8 11:5:6,23.55587,120.48045
2021-6-8 11:5:7,10.271
2021-6-8 11:5:7,23.55586,120.48049
2021-6-8 11:5:9,10.316
2021-6-8 11:5:9,23.55585,120.48053
2021-6-8 11:5:10,10.363
2021-6-8 11:5:10,23.55584,120.48058
2021-6-8 11:5:12,10.411
2021-6-8 11:5:12,23.55583,120.48062
2021-6-8 11:5:13,10.475
2021-6-8 11:5:13,23.55582,120.48067
2021-6-8 11:5:15,10.553
2021-6-8 11:5:15,23.55581,120.48071
2021-6-8 11:5:16,10.555
2021-6-8 11:5:16,23.55579,120.48075
2021-6-8 11:5:18,10.536
2021-6-8 11:5:18,23.55578,120.48079
2021-6-8 11:5:19,10.543
2021-6-8 11:5:19,23.55577,120.48083
2021-6-8 11:5:21,10.550
2021-6-8 11:5:21,23.55575,120.48087
2021-6-8 11:5:22,10.572
2021-6-8 11:5:22,23.55574,120.48092
2021-6-8 11:5:24,10.685
2021-6-8 11:5:24,23.55573,120.48096
2021-6-8 11:5:25,10.764
2021-6-8 11:5:25,23.55572,120.48101
2021-6-8 11:5:27,10.822
2021-6-8 11:5:27,23.55571,120.48106
2021-6-8 11:5:28,10.848
2021-6-8 11:5:28,23.55570,120.48110
2021-6-8 11:5:30,10.869
2021-6-8 11:5:30,23.55569,120.48115
2021-6-8 11:5:31,10.847
2021-6-8 11:5:31,23.55568,120.48119
2021-6-8 11:5:33,10.837
2021-6-8 11:5:33,23.55568,120.48123
2021-6-8 11:5:34,10.785
2021-6-8 11:5:34,23.55567,120.48128
2021-6-8 11:5:36,10.811
2021-6-8 11:5:36,23.55566,120.48132
2021-6-8 11:5:37,10.849
2021-6-8 11:5:37,23.55565,120.48137
2021-6-8 11:5:39,10.874
2021-6-8 11:5:39,23.55565,120.48141
2021-6-8 11:5:40,10.930
2021-6-8 11:5:40,23.55564,120.48146
2021-6-8 11:5:42,10.965
2021-6-8 11:5:42,23.55563,120.48151
2021-6-8 11:5:43,10.959
2021-6-8 11:5:43,23.55563,120.48156
2021-6-8 11:5:45,10.971
2021-6-8 11:5:45,23.55562,120.48160
2021-6-8 11:5:46,10.991
2021-6-8 11:5:46,23.55562,120.48165
2021-6-8 11:5:48,11.045
2021-6-8 11:5:48,23.55561,120.48170
2021-6-8 11:5:49,11.070
2021-6-8 11:5:49,23.55560,120.48174
2021-6-8 11:5:51,11.100
2021-6-8 11:5:51,23.55560,120.48179
2021-6-8 11:5:52,11.124
2021-6-8 11:5:52,23.55559,120.48184
2021-6-8 11:5:54,11.157
2021-6-8 11:5:54,23.55559,120.48189
2021-6-8 11:5:55,11.161
2021-6-8 11:5:55,23.55558,120.48194
2021-6-8 11:5:57,11.177
2021-6-8 11:5:57,23.55558,120.48198
2021-6-8 11:5:58,11.202
2021-6-8 11:5:58,23.55557,120.48203
2021-6-8 11:6:0,11.230
2021-6-8 11:6:0,23.55557,120.48208
2021-6-8 11:6:1,11.245
2021-6-8 11:6:1,23.55556,120.48213
2021-6-8 11:6:3,11.270
2021-6-8 11:6:3,23.55556,120.48218
2021-6-8 11:6:4,11.300
2021-6-8 11:6:4,23.55555,120.48223
2021-6-8 11:6:6,11.329
2021-6-8 11:6:6,23.55555,120.48228
2021-6-8 11:6:7,11.352
2021-6-8 11:6:7,23.55554,120.48233
2021-6-8 11:6:9,11.375
2021-6-8 11:6:9,23.55554,120.48238
2021-6-8 11:6:10,11.410
2021-6-8 11:6:10,23.55553,120.48243
2021-6-8 11:6:12,11.430
2021-6-8 11:6:12,23.55553,120.48248
2021-6-8 11:6:13,11.457
2021-6-8 11:6:13,23.55552,120.48253
2021-6-8 11:6:15,11.455
2021-6-8 11:6:15,23.55552,120.48258
2021-6-8 11:6:16,11.461
2021-6-8 11:6:16,23.55552,120.48263
2021-6-8 11:6:18,11.462
2021-6-8 11:6:18,23.55551,120.48268
2021-6-8 11:6:19,11.457
2021-6-8 11:6:19,23.55551,120.48272
2021-6-8 11:6:21,11.466
2021-6-8 11:6:21,23.55551,120.48277
2021-6-8 11:6:22,11.462
2021-6-8 11:6:22,23.55550,120.48282
2021-6-8 11:6:24,11.456
2021-6-8 11:6:24,23.55550,120.48286
2021-6-8 11:6:25,11.458
2021-6-8 11:6:25,23.55550,120.48291
2021-6-8 11:6:27,11.465
2021-6-8 11:6:27,23.55549,120.48296
2021-6-8 11:6:28,11.456
2021-6-8 11:6:28,23.55549,120.48301
2021-6-8 11:6:30,11.458
2021-6-8 11:6:30,23.55549,120.48305
2021-6-8 11:6:31,11.475
2021-6-8 11:6:31,23.55549,120.48310
2021-6-8 11:6:33,11.478
2021-6-8 11:6:33,23.55549,120.48315
2021-6-8 11:6:34,11.478
2021-6-8 11:6:34,23.55548,120.48320
2021-6-8 11:6:36,11.483
2021-6-8 11:6:36,23.55548,120.48325
2021-6-8 11:6:37,11.489
2021-6-8 11:6:37,23.55548,120.48329
2021-6-8 11:6:39,11.488
2021-6-8 11:6:39,23.55548,120.48334
2021-6-8 11:6:40,11.490
2021-6-8 11:6:40,23.55547,120.48339
2021-6-8 11:6:42,11.492
2021-6-8 11:6:42,23.55547,120.48344
2021-6-8 11:6:43,11.493
2021-6-8 11:6:43,23.55547,120.48348
2021-6-8 11:6:45,11.483
2021-6-8 11:6:45,23.55546,120.48353
2021-6-8 11:6:46,11.649
2021-6-8 11:6:46,23.55546,120.48358
2021-6-8 11:6:48,11.592
2021-6-8 11:6:48,23.55546,120.48363
2021-6-8 11:6:49,11.592
2021-6-8 11:6:49,23.55545,120.48368
2021-6-8 11:6:51,11.625
2021-6-8 11:6:51,23.55545,120.48373
2021-6-8 11:6:52,11.599
2021-6-8 11:6:52,23.55545,120.48378
2021-6-8 11:6:54,11.629
2021-6-8 11:6:54,23.55544,120.48383
2021-6-8 11:6:55,11.644
2021-6-8 11:6:55,23.55544,120.48388
2021-6-8 11:6:57,11.659
2021-6-8 11:6:57,23.55543,120.48393
2021-6-8 11:6:58,11.670
2021-6-8 11:6:58,23.55543,120.48398
2021-6-8 11:7:0,11.698
2021-6-8 11:7:0,23.55542,120.48402
2021-6-8 11:7:1,11.732
2021-6-8 11:7:1,23.55541,120.48407
2021-6-8 11:7:3,11.669
2021-6-8 11:7:3,23.55540,120.48412
2021-6-8 11:7:4,11.610
2021-6-8 11:7:4,23.55539,120.48416
2021-6-8 11:7:6,11.506
2021-6-8 11:7:6,23.55538,120.48420
2021-6-8 11:7:7,11.479
2021-6-8 11:7:7,23.55538,120.48425
2021-6-8 11:7:9,11.397
2021-6-8 11:7:9,23.55538,120.48429
2021-6-8 11:7:10,11.346
2021-6-8 11:7:10,23.55538,120.48434
2021-6-8 11:7:12,11.283
2021-6-8 11:7:12,23.55538,120.48438
2021-6-8 11:7:13,11.245
2021-6-8 11:7:13,23.55538,120.48442
2021-6-8 11:7:15,11.154
2021-6-8 11:7:15,23.55539,120.48446
2021-6-8 11:7:16,11.088
2021-6-8 11:7:16,23.55540,120.48451
2021-6-8 11:7:18,11.085
2021-6-8 11:7:18,23.55540,120.48455
2021-6-8 11:7:19,11.094
2021-6-8 11:7:19,23.55540,120.48460
2021-6-8 11:7:21,11.089
2021-6-8 11:7:21,23.55540,120.48465
2021-6-8 11:7:22,11.093
2021-6-8 11:7:22,23.55540,120.48469
2021-6-8 11:7:24,11.101
2021-6-8 11:7:24,23.55540,120.48474
2021-6-8 11:7:25,11.122
2021-6-8 11:7:25,23.55540,120.48479
2021-6-8 11:7:27,11.136
2021-6-8 11:7:27,23.55540,120.48483
2021-6-8 11:7:28,11.161
2021-6-8 11:7:28,23.55540,120.48488
2021-6-8 11:7:30,11.172
2021-6-8 11:7:30,23.55540,120.48493
2021-6-8 11:7:31,11.176
2021-6-8 11:7:31,23.55540,120.48498
2021-6-8 11:7:33,11.204
2021-6-8 11:7:33,23.55540,120.48503
2021-6-8 11:7:34,11.227
2021-6-8 11:7:34,23.55540,120.48507
2021-6-8 11:7:36,11.236
2021-6-8 11:7:36,23.55540,120.48512
2021-6-8 11:7:37,11.224
2021-6-8 11:7:37,23.55540,120.48517
2021-6-8 11:7:39,11.230
2021-6-8 11:7:39,23.55539,120.48521
2021-6-8 11:7:40,11.244
2021-6-8 11:7:40,23.55539,120.48526
2021-6-8 11:7:42,11.262
2021-6-8 11:7:42,23.55539,120.48531
2021-6-8 11:7:43,11.273
2021-6-8 11:7:43,23.55539,120.48536
2021-6-8 11:7:45,11.294
2021-6-8 11:7:45,23.55539,120.48541
2021-6-8 11:7:46,11.307
2021-6-8 11:7:46,23.55538,120.48545
2021-6-8 11:7:48,11.318
2021-6-8 11:7:48,23.55538,120.48550
2021-6-8 11:7:49,11.331
2021-6-8 11:7:49,23.55538,120.48555
2021-6-8 11:7:51,11.339
2021-6-8 11:7:51,23.55538,120.48560
2021-6-8 11:7:52,11.347
2021-6-8 11:7:52,23.55538,120.48564
2021-6-8 11:7:54,11.358
2021-6-8 11:7:54,23.55537,120.48569
2021-6-8 11:7:55,11.372
2021-6-8 11:7:55,23.55536,120.48574
2021-6-8 11:7:57,11.381
2021-6-8 11:7:57,23.55536,120.48579
2021-6-8 11:7:58,11.388
2021-6-8 11:7:58,23.55535,120.48584
2021-6-8 11:8:0,11.393
2021-6-8 11:8:0,23.55534,120.48588
2021-6-8 11:8:1,11.405
2021-6-8 11:8:1,23.55533,120.48593
2021-6-8 11:8:3,11.416
2021-6-8 11:8:3,23.55533,120.48598
2021-6-8 11:8:4,11.419
2021-6-8 11:8:4,23.55532,120.48603
2021-6-8 11:8:6,11.427
2021-6-8 11:8:6,23.55531,120.48607
2021-6-8 11:8:7,11.479
2021-6-8 11:8:7,23.55530,120.48612
2021-6-8 11:8:9,11.393
2021-6-8 11:8:9,23.55529,120.48617
2021-6-8 11:8:10,11.515
2021-6-8 11:8:10,23.55528,120.48621
2021-6-8 11:8:12,11.592
2021-6-8 11:8:12,23.55527,120.48626
2021-6-8 11:8:13,11.626
2021-6-8 11:8:13,23.55525,120.48631
2021-6-8 11:8:15,11.631
2021-6-8 11:8:15,23.55524,120.48635
2021-6-8 11:8:16,11.687
2021-6-8 11:8:16,23.55522,120.48640
2021-6-8 11:8:18,11.698
2021-6-8 11:8:18,23.55520,120.48645
2021-6-8 11:8:19,11.630
2021-6-8 11:8:19,23.55518,120.48649
2021-6-8 11:8:21,11.630
2021-6-8 11:8:21,23.55517,120.48653
2021-6-8 11:8:22,11.640
2021-6-8 11:8:22,23.55516,120.48658
2021-6-8 11:8:24,11.641
2021-6-8 11:8:24,23.55514,120.48663
2021-6-8 11:8:25,11.633
2021-6-8 11:8:25,23.55512,120.48667
2021-6-8 11:8:27,11.639
2021-6-8 11:8:27,23.55511,120.48672
2021-6-8 11:8:28,11.623
2021-6-8 11:8:28,23.55509,120.48676
2021-6-8 11:8:30,11.565
2021-6-8 11:8:30,23.55508,120.48680
2021-6-8 11:8:31,11.441
2021-6-8 11:8:31,23.55506,120.48684
2021-6-8 11:8:33,11.385
2021-6-8 11:8:33,23.55504,120.48688
2021-6-8 11:8:34,11.334
2021-6-8 11:8:34,23.55502,120.48692
2021-6-8 11:8:36,11.302
2021-6-8 11:8:36,23.55501,120.48696
2021-6-8 11:8:37,11.311
2021-6-8 11:8:37,23.55499,120.48700
2021-6-8 11:8:39,11.315
2021-6-8 11:8:39,23.55497,120.48704
2021-6-8 11:8:40,11.263
2021-6-8 11:8:40,23.55494,120.48708
2021-6-8 11:8:42,10.751
2021-6-8 11:8:42,23.55475,120.48684
2021-6-8 11:8:43,10.937
2021-6-8 11:8:43,23.55470,120.48683
2021-6-8 11:8:45,10.674
2021-6-8 11:8:45,23.55467,120.48683
2021-6-8 11:8:46,10.436
2021-6-8 11:8:46,23.55463,120.48683
2021-6-8 11:8:48,10.282
2021-6-8 11:8:48,23.55459,120.48683
2021-6-8 11:8:49,10.233
2021-6-8 11:8:49,23.55455,120.48683
2021-6-8 11:8:51,10.183
2021-6-8 11:8:51,23.55451,120.48683
2021-6-8 11:8:52,9.903
2021-6-8 11:8:52,23.55448,120.48683
2021-6-8 11:8:54,9.980
2021-6-8 11:8:54,23.55443,120.48683
2021-6-8 11:8:55,9.845
2021-6-8 11:8:55,23.55439,120.48683
2021-6-8 11:8:57,9.851
2021-6-8 11:8:57,23.55436,120.48683
2021-6-8 11:8:58,9.870
2021-6-8 11:8:58,23.55432,120.48683
2021-6-8 11:9:0,9.841
2021-6-8 11:9:0,23.55428,120.48683
2021-6-8 11:9:1,9.777
2021-6-8 11:9:1,23.55424,120.48683
2021-6-8 11:9:3,9.692
2021-6-8 11:9:3,23.55421,120.48683
2021-6-8 11:9:4,9.547
2021-6-8 11:9:4,23.55418,120.48683
2021-6-8 11:9:6,9.470
2021-6-8 11:9:6,23.55414,120.48684
2021-6-8 11:9:7,9.279
2021-6-8 11:9:7,23.55411,120.48683
2021-6-8 11:9:9,8.888
2021-6-8 11:9:9,23.55409,120.48683
2021-6-8 11:9:10,8.529
2021-6-8 11:9:10,23.55407,120.48683
2021-6-8 11:9:12,8.125
2021-6-8 11:9:12,23.55406,120.48682
2021-6-8 11:9:13,8.024
2021-6-8 11:9:13,23.55403,120.48683
2021-6-8 11:9:15,7.951
2021-6-8 11:9:15,23.55401,120.48683
2021-6-8 11:9:16,7.851
2021-6-8 11:9:16,23.55398,120.48683
2021-6-8 11:9:18,7.758
2021-6-8 11:9:18,23.55396,120.48683
2021-6-8 11:9:19,7.660
2021-6-8 11:9:19,23.55394,120.48683
2021-6-8 11:9:21,7.567
2021-6-8 11:9:21,23.55391,120.48683
2021-6-8 11:9:22,7.447
2021-6-8 11:9:22,23.55390,120.48683
2021-6-8 11:9:24,7.327
2021-6-8 11:9:24,23.55388,120.48683
2021-6-8 11:9:25,7.245
2021-6-8 11:9:25,23.55386,120.48684
2021-6-8 11:9:27,7.162
2021-6-8 11:9:27,23.55384,120.48684
2021-6-8 11:9:28,7.063
2021-6-8 11:9:28,23.55382,120.48684
2021-6-8 11:9:30,6.958
2021-6-8 11:9:30,23.55380,120.48685
2021-6-8 11:9:31,6.878
2021-6-8 11:9:31,23.55379,120.48685
2021-6-8 11:9:33,6.838
2021-6-8 11:9:33,23.55377,120.48686
2021-6-8 11:9:34,6.820
2021-6-8 11:9:34,23.55374,120.48686
2021-6-8 11:9:36,6.802
2021-6-8 11:9:36,23.55372,120.48686
2021-6-8 11:9:37,6.788
2021-6-8 11:9:37,23.55370,120.48686
2021-6-8 11:9:39,5.098
2021-6-8 11:9:39,23.55396,120.48681
2021-6-8 11:9:40,1.549
2021-6-8 11:9:40,23.55396,120.48679
2021-6-8 11:9:42,0.989
2021-6-8 11:9:42,23.55396,120.48679
2021-6-8 11:9:43,0.754
2021-6-8 11:9:43,23.55397,120.48681
2021-6-8 11:9:45,0.504
2021-6-8 11:9:45,23.55398,120.48681
2021-6-8 11:9:46,0.511
2021-6-8 11:9:46,23.55398,120.48681
2021-6-8 11:9:48,1.177
2021-6-8 11:9:48,23.55397,120.48681
2021-6-8 11:9:49,2.156
2021-6-8 11:9:49,23.55396,120.48681
2021-6-8 11:9:51,2.968
2021-6-8 11:9:51,23.55394,120.48681
2021-6-8 11:9:52,3.589
2021-6-8 11:9:52,23.55392,120.48681
2021-6-8 11:9:54,4.375
2021-6-8 11:9:54,23.55389,120.48682
2021-6-8 11:9:55,5.405
2021-6-8 11:9:55,23.55384,120.48683
2021-6-8 11:9:57,6.184
2021-6-8 11:9:57,23.55380,120.48683
2021-6-8 11:9:58,6.810
2021-6-8 11:9:58,23.55376,120.48683
2021-6-8 11:10:0,7.438
2021-6-8 11:10:0,23.55372,120.48684
2021-6-8 11:10:1,8.033
2021-6-8 11:10:1,23.55367,120.48684
2021-6-8 11:10:3,8.490
2021-6-8 11:10:3,23.55362,120.48685
2021-6-8 11:10:4,8.866
2021-6-8 11:10:4,23.55358,120.48685
2021-6-8 11:10:6,9.032
2021-6-8 11:10:6,23.55354,120.48685
2021-6-8 11:10:7,9.146
2021-6-8 11:10:7,23.55350,120.48686
2021-6-8 11:10:9,9.339
2021-6-8 11:10:9,23.55345,120.48686
2021-6-8 11:10:10,9.598
2021-6-8 11:10:10,23.55340,120.48686
2021-6-8 11:10:12,9.743
2021-6-8 11:10:12,23.55336,120.48686
2021-6-8 11:10:13,9.835
2021-6-8 11:10:13,23.55332,120.48686
2021-6-8 11:10:15,9.988
2021-6-8 11:10:15,23.55327,120.48686
2021-6-8 11:10:16,10.074
2021-6-8 11:10:16,23.55322,120.48686
2021-6-8 11:10:18,10.124
2021-6-8 11:10:18,23.55318,120.48686
2021-6-8 11:10:19,10.209
2021-6-8 11:10:19,23.55313,120.48687
2021-6-8 11:10:21,10.288
2021-6-8 11:10:21,23.55309,120.48687
2021-6-8 11:10:22,10.360
2021-6-8 11:10:22,23.55304,120.48687
2021-6-8 11:10:24,10.453
2021-6-8 11:10:24,23.55299,120.48687
2021-6-8 11:10:25,10.571
2021-6-8 11:10:25,23.55294,120.48687
2021-6-8 11:10:27,10.658
2021-6-8 11:10:27,23.55290,120.48688
2021-6-8 11:10:28,10.738
2021-6-8 11:10:28,23.55285,120.48688
2021-6-8 11:10:30,10.786
2021-6-8 11:10:30,23.55280,120.48688
2021-6-8 11:10:31,10.818
2021-6-8 11:10:31,23.55276,120.48688
2021-6-8 11:10:33,10.851
2021-6-8 11:10:33,23.55271,120.48688
2021-6-8 11:10:34,10.882
2021-6-8 11:10:34,23.55267,120.48688
2021-6-8 11:10:36,10.887
2021-6-8 11:10:36,23.55262,120.48688
2021-6-8 11:10:37,10.887
2021-6-8 11:10:37,23.55258,120.48688
2021-6-8 11:10:39,10.868
2021-6-8 11:10:39,23.55254,120.48688
2021-6-8 11:10:40,10.821
2021-6-8 11:10:40,23.55250,120.48688
2021-6-8 11:10:42,10.806
2021-6-8 11:10:42,23.55246,120.48686
2021-6-8 11:10:43,10.809
2021-6-8 11:10:43,23.55242,120.48685
2021-6-8 11:10:45,10.787
2021-6-8 11:10:45,23.55238,120.48684
2021-6-8 11:10:46,10.768
2021-6-8 11:10:46,23.55234,120.48684
2021-6-8 11:10:48,10.707
2021-6-8 11:10:48,23.55231,120.48684
2021-6-8 11:10:49,10.728
2021-6-8 11:10:49,23.55227,120.48683
2021-6-8 11:10:51,16.029
2021-6-8 11:10:51,23.55253,120.48647
2021-6-8 11:10:52,16.185
2021-6-8 11:10:52,23.55257,120.48639
2021-6-8 11:10:54,16.509
2021-6-8 11:10:54,23.55258,120.48632
2021-6-8 11:10:55,16.838
2021-6-8 11:10:55,23.55258,120.48625
2021-6-8 11:10:57,17.036
2021-6-8 11:10:57,23.55258,120.48618
2021-6-8 11:10:58,17.232
2021-6-8 11:10:58,23.55258,120.48610
2021-6-8 11:11:0,17.288
2021-6-8 11:11:0,23.55258,120.48603
2021-6-8 11:11:1,17.333
2021-6-8 11:11:1,23.55258,120.48596
2021-6-8 11:11:3,17.674
2021-6-8 11:11:3,23.55257,120.48588
2021-6-8 11:11:4,17.847
2021-6-8 11:11:4,23.55256,120.48580
2021-6-8 11:11:6,18.091
2021-6-8 11:11:6,23.55255,120.48572
2021-6-8 11:11:7,18.152
2021-6-8 11:11:7,23.55254,120.48564
2021-6-8 11:11:9,17.903
2021-6-8 11:11:9,23.55252,120.48557
2021-6-8 11:11:10,17.632
2021-6-8 11:11:10,23.55251,120.48551
2021-6-8 11:11:12,17.358
2021-6-8 11:11:12,23.55250,120.48544
2021-6-8 11:11:13,16.905
2021-6-8 11:11:13,23.55249,120.48539
2021-6-8 11:11:15,16.432
2021-6-8 11:11:15,23.55248,120.48534
2021-6-8 11:11:16,16.238
2021-6-8 11:11:16,23.55246,120.48528
2021-6-8 11:11:18,16.033
2021-6-8 11:11:18,23.55244,120.48523
2021-6-8 11:11:19,15.815
2021-6-8 11:11:19,23.55242,120.48518
2021-6-8 11:11:21,15.616
2021-6-8 11:11:21,23.55241,120.48513
2021-6-8 11:11:22,15.493
2021-6-8 11:11:22,23.55239,120.48508
2021-6-8 11:11:24,15.322
2021-6-8 11:11:24,23.55238,120.48503
2021-6-8 11:11:25,15.172
2021-6-8 11:11:25,23.55236,120.48498
2021-6-8 11:11:27,15.073
2021-6-8 11:11:27,23.55235,120.48494
2021-6-8 11:11:28,14.975
2021-6-8 11:11:28,23.55234,120.48489
2021-6-8 11:11:30,14.900
2021-6-8 11:11:30,23.55233,120.48484
2021-6-8 11:11:31,14.840
2021-6-8 11:11:31,23.55232,120.48479
2021-6-8 11:11:33,14.804
2021-6-8 11:11:33,23.55231,120.48474
2021-6-8 11:11:34,14.805
2021-6-8 11:11:34,23.55230,120.48469
2021-6-8 11:11:36,14.842
2021-6-8 11:11:36,23.55229,120.48463
2021-6-8 11:11:37,14.872
2021-6-8 11:11:37,23.55227,120.48458
2021-6-8 11:11:39,14.924
2021-6-8 11:11:39,23.55226,120.48451
2021-6-8 11:11:40,14.975
2021-6-8 11:11:40,23.55225,120.48445
2021-6-8 11:11:42,15.017
2021-6-8 11:11:42,23.55224,120.48439
2021-6-8 11:11:43,15.057
2021-6-8 11:11:43,23.55223,120.48433
2021-6-8 11:11:45,15.113
2021-6-8 11:11:45,23.55221,120.48427
2021-6-8 11:11:46,15.246
2021-6-8 11:11:46,23.55220,120.48420
2021-6-8 11:11:48,15.348
2021-6-8 11:11:48,23.55218,120.48413
2021-6-8 11:11:49,15.444
2021-6-8 11:11:49,23.55217,120.48406
2021-6-8 11:11:51,15.587
2021-6-8 11:11:51,23.55215,120.48399
2021-6-8 11:11:52,15.731
2021-6-8 11:11:52,23.55214,120.48391
2021-6-8 11:11:54,15.858
2021-6-8 11:11:54,23.55214,120.48384
2021-6-8 11:11:55,15.972
2021-6-8 11:11:55,23.55214,120.48376
2021-6-8 11:11:57,16.089
2021-6-8 11:11:57,23.55213,120.48368
2021-6-8 11:11:58,16.191
2021-6-8 11:11:58,23.55212,120.48361
2021-6-8 11:12:0,16.251
2021-6-8 11:12:0,23.55212,120.48354
2021-6-8 11:12:1,16.313
2021-6-8 11:12:1,23.55211,120.48346
2021-6-8 11:12:3,16.413
2021-6-8 11:12:3,23.55209,120.48338
2021-6-8 11:12:4,16.492
2021-6-8 11:12:4,23.55208,120.48331
2021-6-8 11:12:6,16.571
2021-6-8 11:12:6,23.55207,120.48323
2021-6-8 11:12:7,16.644
2021-6-8 11:12:7,23.55205,120.48316
2021-6-8 11:12:9,16.717
2021-6-8 11:12:9,23.55204,120.48308
2021-6-8 11:12:10,16.744
2021-6-8 11:12:10,23.55204,120.48301
2021-6-8 11:12:12,16.788
2021-6-8 11:12:12,23.55203,120.48293
2021-6-8 11:12:13,16.815
2021-6-8 11:12:13,23.55201,120.48286
2021-6-8 11:12:15,16.843
2021-6-8 11:12:15,23.55201,120.48279
2021-6-8 11:12:16,16.885
2021-6-8 11:12:16,23.55200,120.48271
2021-6-8 11:12:18,16.931
2021-6-8 11:12:18,23.55199,120.48263
2021-6-8 11:12:19,17.009
2021-6-8 11:12:19,23.55198,120.48255
2021-6-8 11:12:21,17.097
2021-6-8 11:12:21,23.55197,120.48247
2021-6-8 11:12:22,17.156
2021-6-8 11:12:22,23.55196,120.48239
2021-6-8 11:12:24,17.184
2021-6-8 11:12:24,23.55195,120.48231
2021-6-8 11:12:25,17.208
2021-6-8 11:12:25,23.55195,120.48224
2021-6-8 11:12:27,17.226
2021-6-8 11:12:27,23.55194,120.48216
2021-6-8 11:12:28,17.223
2021-6-8 11:12:28,23.55193,120.48209
2021-6-8 11:12:30,11.885
2021-6-8 11:12:30,23.55225,120.48182
2021-6-8 11:12:31,12.512
2021-6-8 11:12:31,23.55225,120.48176
2021-6-8 11:12:33,12.780
2021-6-8 11:12:33,23.55226,120.48172
2021-6-8 11:12:34,13.362
2021-6-8 11:12:34,23.55228,120.48167
2021-6-8 11:12:36,13.674
2021-6-8 11:12:36,23.55230,120.48161
2021-6-8 11:12:37,11.729
2021-6-8 11:12:37,23.55232,120.48158
2021-6-8 11:12:39,10.659
2021-6-8 11:12:39,23.55233,120.48155
2021-6-8 11:12:40,9.461
2021-6-8 11:12:40,23.55234,120.48154
2021-6-8 11:12:42,8.030
2021-6-8 11:12:42,23.55235,120.48153
2021-6-8 11:12:43,6.922
2021-6-8 11:12:43,23.55235,120.48152
2021-6-8 11:12:45,6.036
2021-6-8 11:12:45,23.55235,120.48152
2021-6-8 11:12:46,5.377
2021-6-8 11:12:46,23.55235,120.48151
2021-6-8 11:12:48,4.945
2021-6-8 11:12:48,23.55236,120.48151
2021-6-8 11:12:49,4.583
2021-6-8 11:12:49,23.55236,120.48150
2021-6-8 11:12:51,4.137
2021-6-8 11:12:51,23.55236,120.48150
2021-6-8 11:12:52,3.885
2021-6-8 11:12:52,23.55236,120.48150
2021-6-8 11:12:54,3.622
2021-6-8 11:12:54,23.55236,120.48149
2021-6-8 11:12:55,3.408
2021-6-8 11:12:55,23.55236,120.48149
2021-6-8 11:12:57,3.220
2021-6-8 11:12:57,23.55236,120.48149
2021-6-8 11:12:58,3.059
2021-6-8 11:12:58,23.55236,120.48148
2021-6-8 11:13:0,2.906
2021-6-8 11:13:0,23.55236,120.48148
2021-6-8 11:13:1,2.753
2021-6-8 11:13:1,23.55236,120.48148
2021-6-8 11:13:3,2.667
2021-6-8 11:13:3,23.55236,120.48148
2021-6-8 11:13:4,2.567
2021-6-8 11:13:4,23.55236,120.48147
2021-6-8 11:13:6,2.471
2021-6-8 11:13:6,23.55236,120.48147
2021-6-8 11:13:7,2.386
2021-6-8 11:13:7,23.55237,120.48147
2021-6-8 11:13:9,2.290
2021-6-8 11:13:9,23.55237,120.48147
2021-6-8 11:13:10,2.200
2021-6-8 11:13:10,23.55237,120.48147
2021-6-8 11:13:12,2.116
2021-6-8 11:13:12,23.55237,120.48147
2021-6-8 11:13:13,2.030
2021-6-8 11:13:13,23.55237,120.48147
2021-6-8 11:13:15,1.930
2021-6-8 11:13:15,23.55237,120.48147
2021-6-8 11:13:16,1.839
2021-6-8 11:13:16,23.55237,120.48147
2021-6-8 11:13:18,1.768
2021-6-8 11:13:18,23.55236,120.48147
2021-6-8 11:13:19,1.705
2021-6-8 11:13:19,23.55236,120.48147
2021-6-8 11:13:21,1.640
2021-6-8 11:13:21,23.55236,120.48147
2021-6-8 11:13:22,1.578
2021-6-8 11:13:22,23.55236,120.48147
2021-6-8 11:13:24,1.532
2021-6-8 11:13:24,23.55236,120.48147
2021-6-8 11:13:25,1.503
2021-6-8 11:13:25,23.55236,120.48147
2021-6-8 11:13:27,1.560
2021-6-8 11:13:27,23.55236,120.48146
2021-6-8 11:13:28,1.653
2021-6-8 11:13:28,23.55236,120.48145
2021-6-8 11:13:30,1.795
2021-6-8 11:13:30,23.55237,120.48143
2021-6-8 11:13:31,1.847
2021-6-8 11:13:31,23.55238,120.48142
2021-6-8 11:13:33,1.895
2021-6-8 11:13:33,23.55239,120.48141
2021-6-8 11:13:34,1.964
2021-6-8 11:13:34,23.55240,120.48140
2021-6-8 11:13:36,2.078
2021-6-8 11:13:36,23.55241,120.48138
2021-6-8 11:13:37,2.124
2021-6-8 11:13:37,23.55242,120.48137
