lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56125,120.47749553500002,-4.625889212827988,2.0,2.074144,4.3769970845481065,75.0,32.383819241982515,0
23.56125,120.477494035,-4.045714285714286,2.0,2.0765439999999997,6.172653061224488,75.0,32.34,0
23.56125,120.477492535,-3.9825,2.0,2.0789440000000003,4.839569620253164,53.28571428571429,32.34,0
23.56125,120.477491035,-4.7325,2.0,2.081344,4.919316455696202,24.27027027027027,32.34,0
23.56126907,120.47749907,-5.501549707602339,2.0,2.049418,4.99906329113924,41.837837837837846,32.32722222222222,0
23.56126607,120.47749607,-11.966461988304093,2.0,2.057218,4.847894736842106,58.0,32.16055555555556,0
23.56126307,120.47749307,-7.902724637681159,2.0,2.0650180000000002,5.706936416184972,58.0,32.223092485549124,0
23.56126007,120.47749007,-6.985847953216374,2.0,2.072818,6.47251461988304,32.734104046242784,32.17815789473684,0
23.561248535000004,120.47747853500002,-7.1132163742690055,2.0,2.1190255000000002,6.1741812865497065,47.01169590643274,32.15,0
23.56084,120.47652,3.6298082744702302,1.0,3.771757,1.68520035618878,48.747,32.554495967741936,0
23.56084,120.47652,10.831624621594347,1.0,3.756457,2.4759394479073915,39.446999999999996,32.61195564516129,0
23.56084,120.47652,-1.0332743362831849,1.0,3.741157,2.9674698795180725,30.147,32.55130177514793,0
23.56084,120.47652,-14.32433734939759,1.0,3.725857,2.5054545454545454,29.0,32.53,0
23.56084,120.47652,-7.524384384384385,1.0,3.710557,2.3473873873873874,29.696696696696698,32.53,0
23.56084,120.47650092999996,1.7316666666666662,1.0,3.84591,3.260386904761905,30.0,32.53,0
23.56084,120.47650393,-3.1937951807228915,1.0,3.80691,4.337289156626507,28.517857142857146,32.493963963963964,0
23.56084,120.47650692999996,-6.0598795180722895,1.0,3.7679099999999996,5.555675675675677,46.186746987951814,32.43,0
23.56084,120.47650993,-8.536084337349397,1.0,3.72891,4.377280966767372,76.0,32.4466163141994,0
23.560848535,120.47653000000001,-17.784984984984984,1.0,3.4978724999999997,4.295709969788518,66.74474474474475,32.522792792792785,0
23.560847035,120.47653000000001,-3.5327327327327325,1.0,3.4926225,5.827861445783133,33.06306306306306,32.432702702702706,0
23.560845535,120.47653000000001,0.1776276276276274,1.0,3.4873724999999998,7.0881681681681705,59.98873239436621,32.43,0
23.560844035,120.47653000000001,4.039050279329609,1.0,3.4821225,8.910642458100556,56.60845070422536,32.502067039106144,0
23.560842535000006,120.47653000000001,6.508348348348348,1.0,3.4768725,11.02,56.0,32.58405405405405,0
23.560841035000006,120.47653000000001,4.4515915915915905,1.0,3.4716225,12.79,38.97297297297297,32.62,0
23.56081093,120.47654907,-0.11927710843373494,1.0,3.47114,10.785628742514968,43.351351351351354,32.62,0
23.56081393,120.47654607,-2.3614457831325297,1.0,3.4651400000000003,5.300966767371602,59.4698795180723,32.59262048192771,0
23.56081693,120.47654307,-3.4222891566265066,1.0,3.45914,4.5713595166163135,64.0,32.509154078549855,0
23.56081993,120.47654007,-6.991428571428572,1.0,3.4531400000000003,5.187673716012084,55.729729729729726,32.441309523809515,0
23.56084,120.476528535,-12.643214285714285,1.0,3.4326305,9.193382789317507,30.0,32.53,0
23.56084,120.47652703500002,-12.299041916167665,1.0,3.4291805,14.538768768768769,29.933933933933925,32.53,0
23.56084,120.476525535,-8.670060240963856,1.0,3.4257305000000002,15.323644578313253,28.13213213213213,32.53,0
23.56084,120.47652403499998,-6.560481927710844,1.0,3.4222805,7.516084337349397,61.493975903614455,32.53,0
23.56084,120.476522535,-5.990408163265308,1.0,3.4188305,4.4243023255813965,68.0,32.46867069486405,0
23.56084,120.47652103500002,-6.299849849849848,1.0,3.4153805,4.690591715976331,43.07246376811594,32.43,0
23.56084,120.47654814000002,-6.037331378299121,1.0,3.285115,9.737321428571429,45.65578635014836,32.43,0
23.56084,120.47654214000002,-4.624461077844312,1.0,3.3016150000000004,7.925632530120483,63.0,32.43,0
23.56084,120.47653614,-5.8079579579579566,1.0,3.3181150000000006,3.9685029940119763,53.198198198198206,32.41567567567568,0
23.56084,120.47653014,-3.4656156156156164,1.0,3.3346150000000003,5.585269461077844,34.864864864864856,32.34540540540541,0
23.56084,120.47649853500002,-4.643795180722892,1.0,3.4253694999999995,7.378648648648647,59.63963963963965,32.42648648648649,0
23.56084,120.476497035,-7.040600600600602,1.0,3.4288195,8.31433734939759,56.03603603603603,32.43,0
23.56084,120.476495535,-9.764548192771086,1.0,3.4322695,4.987567567567568,63.1566265060241,32.43,0
23.56084,120.47649403500002,-9.573303571428571,1.0,3.4357195,4.945940298507463,60.80722891566264,32.369819277108434,0
23.56084,120.47649253500002,-9.674760479041916,1.0,3.4391694999999998,5.715135135135137,60.0,32.34,0
23.56084,120.476491035,-10.075795795795797,1.0,3.4426195,5.542185628742514,60.0,32.34,0
23.56084,120.47649906999996,-8.886333333333333,1.0,3.462279,5.003767313019392,41.53867403314917,32.30685082872928,0
23.56084,120.47649606999997,-7.7258083832335345,1.0,3.4631790000000002,4.600540540540541,27.518072289156628,32.224277108433725,0
23.56084,120.47649306999998,-8.567177177177177,1.0,3.464079,5.654594594594594,47.0,32.15,0
23.56084,120.47649006999997,-9.855465465465468,1.0,3.464979,5.6534234234234235,45.594594594594604,32.15,0
23.560831465,120.47648707,-8.208388059701491,1.0,3.4428345,5.057655786350146,34.11572700296736,32.15,0
23.560832965,120.47648407,-7.2741916167664655,1.0,3.4477845,5.3318975903614465,45.68842729970326,32.15,0
23.560834465,120.47648107,-7.49198795180723,1.0,3.4527345,5.63166163141994,47.0,32.15,0
23.560835964999995,120.47647807,-6.6877177177177165,1.0,3.4576845,5.4152252252252255,37.83734939759036,32.09246987951807,0
23.560837464999995,120.47647507,-5.6212012012012025,1.0,3.4626345,5.8479579579579575,49.771771771771775,32.05,0
23.560838965,120.47647207000004,-6.015421686746987,1.0,3.4675845,7.1422891566265045,60.0,32.05,0
23.56085,120.47648814,-6.9008108108108095,1.0,3.460139,5.3542729970326395,47.747747747747745,32.05,0
23.56085,120.47648214,-6.3083285302593675,1.0,3.4670389999999998,2.9634883720930234,38.88988095238096,32.05,0
23.56085,120.47647614,-3.680086455331412,1.0,3.473939,5.5448837209302315,59.0,32.05,0
23.56085,120.47647014,-4.6177876106194695,1.0,3.480839,5.7394985250737465,59.0,32.05,0
23.560841465,120.476438535,-4.490421686746989,1.0,3.5116370000000003,4.651299093655589,59.0,32.05,0
23.560842965,120.47643703500002,-4.000602409638554,1.0,3.5143370000000003,5.3109365558912405,24.558912386706947,32.05,0
23.560844464999995,120.476435535,-5.3721621621621605,1.0,3.517037,5.937147147147147,19.0,32.05,0
23.560845964999995,120.47643403499998,-6.916666666666665,1.0,3.519737,5.069109792284865,26.300300300300297,32.05,0
23.560847465,120.476432535,-6.208125,1.0,3.522437,4.157048192771085,30.0,32.09302670623145,0
23.560848965,120.47643103500002,-4.378614457831325,1.0,3.5251370000000004,5.716987951807228,30.0,32.15,0
23.56086,120.47643907,-4.855120481927712,1.0,3.550721,5.014984894259818,26.40483383685801,32.12703927492447,0
23.56086,120.47643607,-5.976996996996998,1.0,3.549821,3.667747747747748,27.135135135135137,32.06351351351351,0
23.56086,120.47643307,-3.850870870870871,1.0,3.548921,5.992072072072071,52.780780780780795,32.146396396396405,0
23.56086,120.47643007,-4.798918918918919,1.0,3.548021,5.357365269461076,80.41040462427745,32.056306306306304,0
23.560851464999995,120.47642707000004,-5.992898550724638,1.0,3.5471209999999997,5.207826086956521,58.734104046242784,32.05,0
23.560852964999995,120.47642407,-6.7274480712166165,1.0,3.546221,5.300540540540541,57.0,31.987507418397627,0
23.560854465,120.47642107,-6.180421686746987,1.0,3.5453209999999995,4.732972972972973,36.81981981981981,31.96,0
23.560855965,120.47641807,-6.032710843373494,1.0,3.544421,4.725060240963855,48.32831325301205,32.004457831325304,0
23.560857465,120.47641507,-5.780421686746987,1.0,3.5435209999999997,6.4822289156626525,56.29909365558913,32.014108761329304,0
23.560858965,120.47641207,-3.6934234234234236,1.0,3.542621,5.543303303303302,59.48648648648647,31.987297297297285,0
23.56087,120.47640906999996,-3.141651651651652,1.0,3.5035809999999996,3.1997321428571435,68.0,32.05,0
23.56087,120.47640606999997,-2.917223880597015,1.0,3.5086809999999997,4.6550892857142845,58.94642857142857,32.05,0
23.56087,120.47640306999998,-4.6993134328358215,1.0,3.513781,4.435267857142857,31.40361445783132,32.05,0
23.56087,120.47640006999997,-4.0763855421686745,1.0,3.518881,4.56840361445783,48.96676737160122,32.14006024096385,0
23.56087,120.47639707,-4.1300602409638545,1.0,3.5180065000000003,4.942620481927712,77.96978851963745,32.15,0
23.56087,120.47639407,-4.829411764705882,1.0,3.5241565,4.756068702290076,63.24324324324325,32.15,0
23.56087,120.47639107,-5.711764705882352,1.0,3.5303065,4.561412213740458,66.29819277108433,32.15,0
23.56087,120.47638807,-7.04783783783784,1.0,3.5364565000000003,4.13622754491018,73.97891566265059,32.15,0
23.56087,120.47638507,-8.834477611940299,1.0,3.5426065,3.588323353293413,67.68072289156626,32.108507462686575,0
23.56087,120.47638207000004,-10.025315315315316,1.0,3.5487565,3.9834626865671634,58.208955223880594,32.10951807228916,0
23.56088907,120.47641721,-9.580870870870873,1.0,3.370881,3.765619335347431,56.0,32.19891891891892,0
23.56088607,120.47640821,-8.86489611562782,2.0,3.4059809999999997,4.53843843843844,56.0,32.05,0
23.56088307,120.47639921,-9.12776874435411,2.0,3.4410809999999996,4.93280487804878,55.69015356820234,32.05,0
23.56088007,120.47639021,-9.390641373080397,2.0,3.476181,5.600487804878048,53.793134598012635,32.05,0
23.56086,120.476355605,-9.653514001806684,2.0,3.639306,6.2681707317073165,51.89611562782294,32.05,0
23.56086,120.476351105,-9.945903614457833,2.0,3.651906,6.895555555555554,49.999096657633245,32.05,0
23.56086,120.476346605,-9.949285714285713,2.0,3.664506,5.752878338278931,60.51351351351353,32.05,0
23.56086,120.476342105,-9.338198198198194,2.0,3.6771059999999998,8.172650602409638,76.0,32.05,0
23.56086,120.47633760499998,-10.879587155963302,2.0,3.6897059999999997,6.3834939759036144,65.6344410876133,32.04587786259542,0
23.56086,120.476333105,-11.865825688073391,2.0,3.7023059999999997,6.623496143958866,30.98173515981735,32.00465648854961,0
23.56086,120.47633813999997,-12.852064220183484,2.0,3.753046,6.962827763496144,45.13698630136986,31.96343511450381,0
23.56086,120.47633213999997,-12.98473053892216,2.0,3.759646,5.792612612612612,59.292237442922364,31.877417417417412,0
23.56086,120.47632613999995,-10.28406626506024,2.0,3.7662459999999998,5.84843373493976,60.0,31.932891566265052,0
23.56086,120.47632013999996,-9.582702702702704,2.0,3.772846,5.90420749279539,34.09036144578313,31.839819277108433,0
23.560868535000004,120.47629707,-9.998608695652177,2.0,3.7649364999999997,1.9359077809798269,58.02898550724638,31.81643478260869,0
23.560867035000005,120.47629407,-10.669210526315787,2.0,3.7740864999999997,9.076187683284457,65.19298245614037,31.86,0
23.560865535000005,120.47629107,-12.594824561403508,2.0,3.7832364999999997,4.945263157894737,55.0,31.83605263157895,0
23.560864035,120.47628807000002,-13.501052631578947,2.0,3.7923864999999997,7.067368421052631,53.92711370262391,31.77,0
23.560862535,120.47628507,-9.290526315789474,2.0,3.8015364999999997,6.7479532163742695,55.01169590643274,31.771578947368425,0
23.560861035,120.47628207,-7.263333333333331,2.0,3.8106864999999996,8.278947368421052,78.5701754385965,31.85052631578948,0
23.56086907,120.47633628,-6.9,2.0,3.593857,8.529130434782607,60.14912280701755,31.86,0
23.56086607,120.47632428,-5.7446920821114364,2.0,3.638557,7.349199999999998,58.0,31.86,0
23.56086307,120.47631227999996,-4.020351906158358,2.0,3.683257,7.439199999999999,48.95652173913044,31.86,0
23.56086007,120.47630028,-2.7468713450292404,2.0,3.727957,6.695087719298245,35.91304347826087,31.86,0
23.560387644999995,120.47633949,-2.785058479532164,2.0,-3.6630350000000007,4.4926315789473685,29.0,31.86,0
23.560467145,120.47631849,-4.5161988304093565,2.0,-2.311535000000001,6.743333333333332,29.0,31.87637426900585,0
23.560546644999995,120.47629749,-5.340760233918128,2.0,-0.9600350000000002,6.41,28.833333333333325,31.955906432748538,0
23.560626145,120.47627649,-6.370935672514621,2.0,0.3914649999999993,5.887894736842107,29.430635838150287,31.868187134502925,0
23.560705644999995,120.47625549000004,-10.04672463768116,2.0,1.742965,5.955304347826088,58.04335260115607,31.86,0
23.560785145,120.47623449,-11.3419298245614,2.0,3.094465,4.821143695014664,56.266862170087975,31.86,0
23.56131279,120.47623255999996,-10.845672514619881,2.0,13.677751999999998,4.44359649122807,59.66666666666665,31.81131578947368,0
23.56132179,120.47620856,-9.858953488372093,2.0,13.576952000000004,5.6618023255813945,59.83720930232558,31.72843023255814,0
23.56133079000001,120.47618456,-9.390704647676161,2.0,13.476151999999999,3.801216730038023,58.0,31.656621621621614,0
23.56133979,120.47616056,-10.816491754122938,2.0,13.375352,4.542661596958174,58.0,31.61608108108108,0
23.561408535,120.47604267500002,-12.163217391304345,2.0,12.6557645,5.284106463878326,58.0,31.58,0
23.561407035,120.476035175,-11.432782608695652,2.0,12.663714500000001,7.423699421965319,56.91594202898551,31.58,0
23.561405535,120.476027675,-12.088888888888887,2.0,12.6716645,7.486754385964912,47.35072463768117,31.58,0
23.561404035,120.47602017500002,-12.71263157894737,2.0,12.6796145,4.995467836257309,53.740524781341115,31.58,0
23.561402535000006,120.476012675,-11.322865497076025,2.0,12.6875645,3.8665789473684216,72.26315789473685,31.58,0
23.561401035000006,120.476005175,-9.259122807017548,2.0,12.6955145,6.384122807017545,79.0,31.58,0
23.56140907,120.47604535,-7.812807017543862,2.0,13.070561999999999,4.1060818713450296,55.31578947368421,31.58,0
23.56140607,120.47603035,-7.231739130434784,2.0,13.020762,6.28298245614035,29.0,31.55768115942029,0
23.56140307,120.47601535,-10.826228070175441,2.0,12.970962,5.896173913043477,29.0,31.489356725146198,0
23.56140007,120.47600035,-12.905175438596489,2.0,12.921161999999999,5.6349707602339185,29.0,31.57707602339181,0
23.561405605,120.47593414,-11.413187134502925,2.0,13.071934499999998,5.753333333333333,29.0,31.58,0
23.561401105,120.47592814,-9.578470764617693,2.0,12.986884499999995,6.43553865652725,29.0,31.54276276276276,0
23.561396604999995,120.47592214,-7.765877061469267,2.0,12.901834499999996,7.078124207858047,35.719640179910044,31.49771771771773,0
23.561392105,120.47591614,-7.447113702623907,2.0,12.8167845,6.925043731778426,43.81559220389805,31.43224489795918,0
23.561387605,120.47591014,-8.334046242774566,2.0,12.731734499999995,6.3670605187319875,62.38775510204081,31.39,0
23.561383105,120.47590414,-9.116286549707599,2.0,12.646684500000001,9.212631578947368,76.0,31.39,0
23.56142628000001,120.47591721,-9.879093567251463,2.0,12.894406,7.738947368421052,61.982456140350884,31.39,0
23.561414280000008,120.47590820999996,-8.835233918128655,2.0,12.757006,4.116725146198832,33.186588921282805,31.39236151603498,0
23.56140228,120.47589921,-6.4906432748538005,2.0,12.619606000000005,8.083859649122807,78.39473684210526,31.47107871720117,0
23.56139028,120.47589021,-7.912573099415204,2.0,12.482206,6.892514619883041,58.219298245614034,31.48,0
23.561352675,120.475838535,-8.946783625730994,2.0,11.640668500000006,6.497485380116959,59.122807017543856,31.421052631578952,0
23.561345175000003,120.475837035,-8.64642105263158,2.0,11.627018500000005,7.752762430939225,58.68421052631579,31.414668674698795,0
23.561337675000004,120.47583553500002,-7.708075187969924,2.0,11.6133685,5.890883977900553,50.29473684210527,31.4553313253012,0
23.561330175,120.47583403500002,-7.2884431137724555,2.0,11.5997185,4.029005524861878,37.66315789473684,31.497638266068765,0
23.561322675000003,120.475832535,-7.9710778443113774,2.0,11.5860685,5.4717692307692305,29.820668693009118,31.542481315396124,0
23.561315175000004,120.475831035,-8.389277108433735,2.0,11.5724185,6.634216867469879,29.364741641337385,31.58,0
23.56135535000001,120.47585813999996,-6.2386746987951796,2.0,11.298462999999998,3.8872289156626505,35.32530120481928,31.57487951807229,0
23.56134035,120.47585213999996,-5.205555555555555,2.0,11.325762999999998,5.6125225225225215,64.0,31.484518072289163,0
23.56132535000001,120.47584613999996,-6.722762762762763,2.0,11.353063,5.944216867469879,64.0,31.56558558558559,0
23.56131035,120.47584014,-6.023690476190474,2.0,11.380363000000001,6.3408645533141215,33.362017804154306,31.58,0
23.56124414,120.47582560499998,-4.640291545189505,2.0,11.441803000000002,7.270991253644314,42.578947368421055,31.51702623906705,0
23.56123814,120.475821105,-3.8787463556851316,2.0,11.463103,6.968367346938776,47.0,31.48,0
23.56123214,120.475816605,-3.652390670553936,2.0,11.484403,4.799737609329447,39.938775510204074,31.48,0
23.56122614,120.475812105,-3.845539358600583,2.0,11.505703,6.638921282798834,33.0,31.55355685131195,0
23.56122014,120.475807605,-5.56332361516035,2.0,11.527003,6.009183673469387,31.22448979591837,31.75717201166181,0
23.56121414,120.47580310499998,-5.335918367346938,2.0,11.548303,4.355872093023256,31.275204359673022,31.67,0
23.56120814,120.47586535,-5.259016393442623,2.0,11.350298,5.0241803278688515,67.2425068119891,31.67,0
23.56120214,120.47585035,-5.916880466472304,2.0,11.406098,5.0919825072886296,51.42565597667638,31.60860058309037,0
23.56119614,120.47583535,-5.571690962099124,2.0,11.461898,5.189533527696793,66.78425655976676,31.630116618075803,0
23.56119014,120.47582035,-4.977725947521866,2.0,11.517698,7.953206997084548,59.294460641399404,31.713148688046648,0
23.56116707000001,120.475762675,-5.404897959183674,2.0,11.8525925,4.939825072886297,60.23906705539359,31.79755102040817,0
23.56116407000001,120.47575517500002,-5.530174418604652,2.0,11.8593425,3.795014577259475,69.20408163265307,31.87807580174927,0
23.561161070000008,120.475747675,-3.629011627906977,2.0,11.8660925,4.538454810495627,52.24198250728864,31.954508670520237,0
23.56115807,120.475740175,-5.953381502890173,2.0,11.8728425,4.311412103746397,74.95664739884391,31.867803468208088,0
23.56115507,120.47573267500002,-6.8229737609329435,2.0,11.879592500000001,4.1646198830409356,58.48265895953757,31.939591836734696,0
23.56115207,120.475725175,-7.054577259475218,2.0,11.8863425,4.343935860058309,48.24489795918368,31.892944606413998,0
23.56114907,120.47578441999997,-6.647434402332362,2.0,11.670927,4.528662790697673,55.3877551020408,31.81093294460641,0
23.56114607,120.47576641999996,-6.283744360902256,2.0,11.712627000000001,4.591432019308125,68.72303206997084,31.811019490254875,0
23.56114307,120.47574842,-6.563443609022556,1.0,11.754327000000005,4.596259050683828,69.44870651204282,31.896476761619194,0
23.56114007,120.47573042,-6.725955056179775,1.0,11.796027,4.601086082059534,55.800178412132034,31.95033877038896,0
23.561128535,120.47566121,-6.3888764044943835,1.0,11.964044999999995,4.605913113435237,42.151650312221214,31.91269761606023,0
23.561127035,120.47565221,-6.051797752808988,1.0,11.983545,4.61823880597015,28.503122212310434,31.875056461731486,0
23.561125535,120.47564321,-5.974578313253013,1.0,12.003044999999995,5.058,47.70059880239521,31.86,0
23.561124035,120.47563421000002,-6.23012012012012,1.0,12.022545,5.9398181818181826,59.0,31.943303303303303,0
23.561122535000006,120.47562521,-5.838678678678678,1.0,12.042045,5.958378378378378,43.54054054054054,32.08393393393393,0
23.561121035000006,120.47561621,-4.050301204819276,1.0,12.061544999999999,3.7705405405405408,45.94594594594595,32.125975975975976,0
23.56109093,120.47568348999998,-3.893554216867471,1.0,11.629086000000004,5.792801204819278,74.57831325301204,32.06415662650602,0
23.56109393,120.47566249,-3.703795180722892,1.0,11.719686,4.764789156626506,60.0,32.15,0
23.56109693,120.47564148999996,-3.21,1.0,11.810286,5.719940652818991,58.99703264094956,32.15,0
23.56109993,120.47562049,-4.978443113772455,1.0,11.900886,5.757837837837838,47.424332344213646,32.15,0
23.561111465,120.475539745,-5.8227027027027045,1.0,12.076836,5.044594594594593,74.77177177177177,32.15,0
23.561112965,120.475529245,-4.903583333333335,1.0,12.152436,5.225124653739612,55.16816816816815,32.15,0
23.561114465,120.475518745,-5.317065868263473,1.0,12.228036,7.410720221606646,51.088642659279785,32.104354354354356,0
23.561115964999995,120.475508245,-7.291831831831832,1.0,12.303636000000001,6.04111111111111,56.405405405405396,32.08573573573573,0
