2021-5-4 17:44:24,23.56497,120.47679
2021-5-4 17:44:25,14.027
2021-5-4 17:44:25,23.56500,120.47675
2021-5-4 17:44:27,13.971
2021-5-4 17:44:27,23.56503,120.47671
2021-5-4 17:44:28,13.908
2021-5-4 17:44:28,23.56506,120.47667
2021-5-4 17:44:30,13.837
2021-5-4 17:44:30,23.56509,120.47663
2021-5-4 17:44:31,13.722
2021-5-4 17:44:31,23.56511,120.47660
2021-5-4 17:44:33,13.685
2021-5-4 17:44:33,23.56514,120.47657
2021-5-4 17:44:34,13.600
2021-5-4 17:44:34,23.56517,120.47653
2021-5-4 17:44:36,13.555
2021-5-4 17:44:36,23.56520,120.47650
2021-5-4 17:44:37,13.489
2021-5-4 17:44:37,23.56522,120.47646
2021-5-4 17:44:39,13.458
2021-5-4 17:44:39,23.56447,120.47730
2021-5-4 17:44:40,13.332
2021-5-4 17:44:40,23.56441,120.47740
2021-5-4 17:44:42,13.243
2021-5-4 17:44:42,23.56442,120.47737
2021-5-4 17:44:43,13.104
2021-5-4 17:44:43,23.56438,120.47730
2021-5-4 17:44:45,13.002
2021-5-4 17:44:45,23.56437,120.47726
2021-5-4 17:44:46,12.825
2021-5-4 17:44:46,23.56438,120.47724
2021-5-4 17:44:48,3.590
2021-5-4 17:44:48,23.56425,120.47736
2021-5-4 17:44:49,4.089
2021-5-4 17:44:49,23.56424,120.47742
2021-5-4 17:44:51,4.127
2021-5-4 17:44:51,23.56423,120.47742
2021-5-4 17:44:52,4.938
2021-5-4 17:44:52,23.56421,120.47744
2021-5-4 17:44:54,4.519
2021-5-4 17:44:54,23.56420,120.47744
2021-5-4 17:44:55,5.218
2021-5-4 17:44:55,23.56419,120.47746
2021-5-4 17:44:57,5.131
2021-5-4 17:44:57,23.56419,120.47747
2021-5-4 17:44:58,5.287
2021-5-4 17:44:58,23.56418,120.47750
2021-5-4 17:45:0,5.275
2021-5-4 17:45:0,23.56417,120.47752
2021-5-4 17:45:1,5.278
2021-5-4 17:45:1,23.56415,120.47754
2021-5-4 17:45:3,5.349
2021-5-4 17:45:3,23.56414,120.47756
2021-5-4 17:45:4,5.501
2021-5-4 17:45:4,23.56412,120.47759
2021-5-4 17:45:6,5.207
2021-5-4 17:45:6,23.56411,120.47760
2021-5-4 17:45:7,5.444
2021-5-4 17:45:7,23.56409,120.47763
2021-5-4 17:45:9,6.159
2021-5-4 17:45:9,23.56407,120.47768
2021-5-4 17:45:10,6.504
2021-5-4 17:45:10,23.56405,120.47770
2021-5-4 17:45:12,6.730
2021-5-4 17:45:12,23.56403,120.47773
2021-5-4 17:45:13,6.911
2021-5-4 17:45:13,23.56401,120.47777
2021-5-4 17:45:15,6.891
2021-5-4 17:45:15,23.56400,120.47779
2021-5-4 17:45:16,6.678
2021-5-4 17:45:16,23.56398,120.47781
2021-5-4 17:45:18,6.659
2021-5-4 17:45:18,23.56396,120.47783
2021-5-4 17:45:19,6.541
2021-5-4 17:45:19,23.56394,120.47785
2021-5-4 17:45:21,6.420
2021-5-4 17:45:21,23.56392,120.47787
2021-5-4 17:45:22,6.181
2021-5-4 17:45:22,23.56390,120.47787
2021-5-4 17:45:24,5.984
2021-5-4 17:45:24,23.56388,120.47787
2021-5-4 17:45:25,5.940
2021-5-4 17:45:25,23.56386,120.47788
2021-5-4 17:45:27,5.902
2021-5-4 17:45:27,23.56384,120.47789
2021-5-4 17:45:28,5.869
2021-5-4 17:45:28,23.56382,120.47790
2021-5-4 17:45:30,5.950
2021-5-4 17:45:30,23.56379,120.47791
2021-5-4 17:45:31,5.694
2021-5-4 17:45:31,23.56378,120.47790
2021-5-4 17:45:33,5.684
2021-5-4 17:45:33,23.56375,120.47789
2021-5-4 17:45:34,5.684
2021-5-4 17:45:34,23.56373,120.47790
2021-5-4 17:45:36,5.707
2021-5-4 17:45:36,23.56370,120.47790
2021-5-4 17:45:37,9.760
2021-5-4 17:45:37,23.56350,120.47761
2021-5-4 17:45:39,10.074
2021-5-4 17:45:39,23.56347,120.47754
2021-5-4 17:45:40,9.888
2021-5-4 17:45:40,23.56344,120.47751
2021-5-4 17:45:42,9.458
2021-5-4 17:45:42,23.56341,120.47749
2021-5-4 17:45:43,9.104
2021-5-4 17:45:43,23.56337,120.47746
2021-5-4 17:45:45,9.116
2021-5-4 17:45:45,23.56334,120.47743
2021-5-4 17:45:46,9.089
2021-5-4 17:45:46,23.56332,120.47741
2021-5-4 17:45:48,9.086
2021-5-4 17:45:48,23.56328,120.47740
2021-5-4 17:45:49,9.090
2021-5-4 17:45:49,23.56324,120.47738
2021-5-4 17:45:51,9.100
2021-5-4 17:45:51,23.56321,120.47735
2021-5-4 17:45:52,9.131
2021-5-4 17:45:52,23.56318,120.47734
2021-5-4 17:45:54,9.134
2021-5-4 17:45:54,23.56314,120.47731
2021-5-4 17:45:55,9.402
2021-5-4 17:45:55,23.56310,120.47728
2021-5-4 17:45:57,9.437
2021-5-4 17:45:57,23.56307,120.47725
2021-5-4 17:45:58,9.446
2021-5-4 17:45:58,23.56303,120.47723
2021-5-4 17:46:0,9.476
2021-5-4 17:46:0,23.56300,120.47720
2021-5-4 17:46:1,9.670
2021-5-4 17:46:1,23.56297,120.47717
2021-5-4 17:46:3,9.660
2021-5-4 17:46:3,23.56294,120.47714
2021-5-4 17:46:4,9.703
2021-5-4 17:46:4,23.56291,120.47711
2021-5-4 17:46:6,9.719
2021-5-4 17:46:6,23.56287,120.47708
2021-5-4 17:46:7,9.682
2021-5-4 17:46:7,23.56284,120.47706
2021-5-4 17:46:9,9.750
2021-5-4 17:46:9,23.56281,120.47703
2021-5-4 17:46:10,9.817
2021-5-4 17:46:10,23.56278,120.47700
2021-5-4 17:46:12,9.818
2021-5-4 17:46:12,23.56274,120.47698
2021-5-4 17:46:13,9.938
2021-5-4 17:46:13,23.56270,120.47695
2021-5-4 17:46:15,10.009
2021-5-4 17:46:15,23.56266,120.47692
2021-5-4 17:46:16,10.016
2021-5-4 17:46:16,23.56262,120.47690
2021-5-4 17:46:18,10.053
2021-5-4 17:46:18,23.56258,120.47687
2021-5-4 17:46:19,10.125
2021-5-4 17:46:19,23.56254,120.47685
2021-5-4 17:46:21,10.131
2021-5-4 17:46:21,23.56251,120.47682
2021-5-4 17:46:22,10.090
2021-5-4 17:46:22,23.56247,120.47679
2021-5-4 17:46:24,9.984
2021-5-4 17:46:24,23.56245,120.47676
2021-5-4 17:46:25,9.957
2021-5-4 17:46:25,23.56241,120.47674
2021-5-4 17:46:27,9.953
2021-5-4 17:46:27,23.56238,120.47672
2021-5-4 17:46:28,9.915
2021-5-4 17:46:28,23.56235,120.47669
2021-5-4 17:46:30,9.880
2021-5-4 17:46:30,23.56232,120.47666
2021-5-4 17:46:31,9.875
2021-5-4 17:46:31,23.56228,120.47663
2021-5-4 17:46:33,9.955
2021-5-4 17:46:33,23.56224,120.47661
2021-5-4 17:46:34,9.975
2021-5-4 17:46:34,23.56221,120.47658
2021-5-4 17:46:36,9.976
2021-5-4 17:46:36,23.56217,120.47655
2021-5-4 17:46:37,9.989
2021-5-4 17:46:37,23.56214,120.47652
2021-5-4 17:46:39,9.972
2021-5-4 17:46:39,23.56210,120.47650
2021-5-4 17:46:40,10.007
2021-5-4 17:46:40,23.56206,120.47647
2021-5-4 17:46:42,10.045
2021-5-4 17:46:42,23.56203,120.47644
2021-5-4 17:46:43,10.162
2021-5-4 17:46:43,23.56199,120.47641
2021-5-4 17:46:45,10.200
2021-5-4 17:46:45,23.56195,120.47638
2021-5-4 17:46:46,10.267
2021-5-4 17:46:46,23.56191,120.47636
2021-5-4 17:46:48,10.303
2021-5-4 17:46:48,23.56188,120.47633
2021-5-4 17:46:49,10.321
2021-5-4 17:46:49,23.56184,120.47630
2021-5-4 17:46:51,10.341
2021-5-4 17:46:51,23.56181,120.47627
2021-5-4 17:46:52,10.371
2021-5-4 17:46:52,23.56177,120.47624
2021-5-4 17:46:54,10.393
2021-5-4 17:46:54,23.56174,120.47621
2021-5-4 17:46:55,10.415
2021-5-4 17:46:55,23.56171,120.47618
2021-5-4 17:46:57,10.430
2021-5-4 17:46:57,23.56167,120.47616
2021-5-4 17:46:58,10.452
2021-5-4 17:46:58,23.56163,120.47613
2021-5-4 17:47:0,10.460
2021-5-4 17:47:0,23.56160,120.47611
2021-5-4 17:47:1,10.475
2021-5-4 17:47:1,23.56156,120.47608
2021-5-4 17:47:3,10.499
2021-5-4 17:47:3,23.56153,120.47605
2021-5-4 17:47:4,10.535
2021-5-4 17:47:4,23.56149,120.47602
2021-5-4 17:47:6,10.559
2021-5-4 17:47:6,23.56146,120.47599
2021-5-4 17:47:7,10.597
2021-5-4 17:47:7,23.56142,120.47596
2021-5-4 17:47:9,10.606
2021-5-4 17:47:9,23.56138,120.47593
2021-5-4 17:47:10,10.654
2021-5-4 17:47:10,23.56135,120.47589
2021-5-4 17:47:12,10.688
2021-5-4 17:47:12,23.56131,120.47586
2021-5-4 17:47:13,10.683
2021-5-4 17:47:13,23.56128,120.47583
2021-5-4 17:47:15,10.721
2021-5-4 17:47:15,23.56124,120.47580
2021-5-4 17:47:16,10.746
2021-5-4 17:47:16,23.56120,120.47577
2021-5-4 17:47:18,10.736
2021-5-4 17:47:18,23.56117,120.47575
2021-5-4 17:47:19,10.760
2021-5-4 17:47:19,23.56113,120.47572
2021-5-4 17:47:21,10.730
2021-5-4 17:47:21,23.56110,120.47569
2021-5-4 17:47:22,10.747
2021-5-4 17:47:22,23.56107,120.47566
2021-5-4 17:47:24,10.766
2021-5-4 17:47:24,23.56103,120.47563
2021-5-4 17:47:25,10.771
2021-5-4 17:47:25,23.56100,120.47561
2021-5-4 17:47:27,10.780
2021-5-4 17:47:27,23.56096,120.47558
2021-5-4 17:47:28,10.787
2021-5-4 17:47:28,23.56093,120.47555
2021-5-4 17:47:30,10.800
2021-5-4 17:47:30,23.56089,120.47553
2021-5-4 17:47:31,10.821
2021-5-4 17:47:31,23.56085,120.47550
2021-5-4 17:47:33,10.834
2021-5-4 17:47:33,23.56082,120.47547
2021-5-4 17:47:34,10.844
2021-5-4 17:47:34,23.56078,120.47544
2021-5-4 17:47:36,10.855
2021-5-4 17:47:36,23.56075,120.47542
2021-5-4 17:47:37,10.860
2021-5-4 17:47:37,23.56071,120.47539
2021-5-4 17:47:39,10.879
2021-5-4 17:47:39,23.56068,120.47536
2021-5-4 17:47:40,10.901
2021-5-4 17:47:40,23.56064,120.47533
2021-5-4 17:47:42,10.952
2021-5-4 17:47:42,23.56060,120.47530
2021-5-4 17:47:43,10.972
2021-5-4 17:47:43,23.56056,120.47527
2021-5-4 17:47:45,10.980
2021-5-4 17:47:45,23.56052,120.47524
2021-5-4 17:47:46,11.023
2021-5-4 17:47:46,23.56048,120.47521
2021-5-4 17:47:48,11.055
2021-5-4 17:47:48,23.56044,120.47518
2021-5-4 17:47:49,11.077
2021-5-4 17:47:49,23.56040,120.47515
2021-5-4 17:47:51,11.159
2021-5-4 17:47:51,23.56035,120.47511
2021-5-4 17:47:52,11.237
2021-5-4 17:47:52,23.56030,120.47507
2021-5-4 17:47:54,11.277
2021-5-4 17:47:54,23.56026,120.47503
2021-5-4 17:47:55,11.314
2021-5-4 17:47:55,23.56022,120.47500
2021-5-4 17:47:57,11.344
2021-5-4 17:47:57,23.56017,120.47496
2021-5-4 17:47:58,11.369
2021-5-4 17:47:58,23.56013,120.47493
2021-5-4 17:48:0,11.364
2021-5-4 17:48:0,23.56010,120.47490
2021-5-4 17:48:1,11.382
2021-5-4 17:48:1,23.56006,120.47487
2021-5-4 17:48:3,11.397
2021-5-4 17:48:3,23.56002,120.47483
2021-5-4 17:48:4,11.391
2021-5-4 17:48:4,23.55999,120.47480
2021-5-4 17:48:6,17.288
2021-5-4 17:48:6,23.56012,120.47457
2021-5-4 17:48:7,17.524
2021-5-4 17:48:7,23.56014,120.47448
2021-5-4 17:48:9,18.958
2021-5-4 17:48:9,23.56019,120.47436
2021-5-4 17:48:10,18.718
2021-5-4 17:48:10,23.56023,120.47430
2021-5-4 17:48:12,18.957
2021-5-4 17:48:12,23.56026,120.47424
2021-5-4 17:48:13,18.942
2021-5-4 17:48:13,23.56030,120.47417
2021-5-4 17:48:15,18.778
2021-5-4 17:48:15,23.56035,120.47411
2021-5-4 17:48:16,18.648
2021-5-4 17:48:16,23.56039,120.47405
2021-5-4 17:48:18,18.454
2021-5-4 17:48:18,23.56043,120.47398
2021-5-4 17:48:19,18.306
2021-5-4 17:48:19,23.56047,120.47392
2021-5-4 17:48:21,17.619
2021-5-4 17:48:21,23.56050,120.47387
2021-5-4 17:48:22,16.470
2021-5-4 17:48:22,23.56054,120.47385
2021-5-4 17:48:24,15.894
2021-5-4 17:48:24,23.56057,120.47380
2021-5-4 17:48:25,15.555
2021-5-4 17:48:25,23.56060,120.47375
2021-5-4 17:48:27,15.110
2021-5-4 17:48:27,23.56063,120.47372
2021-5-4 17:48:28,14.734
2021-5-4 17:48:28,23.56066,120.47369
2021-5-4 17:48:30,14.690
2021-5-4 17:48:30,23.56070,120.47365
2021-5-4 17:48:31,14.565
2021-5-4 17:48:31,23.56074,120.47362
2021-5-4 17:48:33,14.236
2021-5-4 17:48:33,23.56077,120.47359
2021-5-4 17:48:34,14.117
2021-5-4 17:48:34,23.56081,120.47357
2021-5-4 17:48:36,13.849
2021-5-4 17:48:36,23.56084,120.47354
2021-5-4 17:48:37,13.779
2021-5-4 17:48:37,23.56087,120.47351
2021-5-4 17:48:39,13.708
2021-5-4 17:48:39,23.56091,120.47347
2021-5-4 17:48:40,13.608
2021-5-4 17:48:40,23.56094,120.47345
2021-5-4 17:48:42,13.552
2021-5-4 17:48:42,23.56098,120.47342
2021-5-4 17:48:43,0.390
2021-5-4 17:48:43,23.56089,120.47395
2021-5-4 17:48:45,0.136
2021-5-4 17:48:45,23.56085,120.47401
2021-5-4 17:48:46,0.079
2021-5-4 17:48:46,23.56088,120.47401
2021-5-4 17:48:48,0.038
2021-5-4 17:48:48,23.56089,120.47401
2021-5-4 17:48:49,0.024
2021-5-4 17:48:49,23.56089,120.47400
2021-5-4 17:48:51,0.040
2021-5-4 17:48:51,23.56090,120.47400
2021-5-4 17:48:52,0.019
2021-5-4 17:48:52,23.56090,120.47400
2021-5-4 17:48:54,0.017
2021-5-4 17:48:54,23.56090,120.47399
2021-5-4 17:48:55,0.008
2021-5-4 17:48:55,23.56090,120.47399
2021-5-4 17:48:57,0.012
2021-5-4 17:48:57,23.56090,120.47399
2021-5-4 17:48:58,0.034
2021-5-4 17:48:58,23.56090,120.47399
2021-5-4 17:49:0,0.028
2021-5-4 17:49:0,23.56090,120.47399
2021-5-4 17:49:1,0.024
2021-5-4 17:49:1,23.56090,120.47400
2021-5-4 17:49:3,0.014
2021-5-4 17:49:3,23.56090,120.47400
2021-5-4 17:49:4,0.017
2021-5-4 17:49:4,23.56090,120.47400
2021-5-4 17:49:6,0.011
2021-5-4 17:49:6,23.56090,120.47400
2021-5-4 17:49:7,0.071
2021-5-4 17:49:7,23.56090,120.47400
2021-5-4 17:49:9,0.060
2021-5-4 17:49:9,23.56090,120.47400
2021-5-4 17:49:10,0.047
2021-5-4 17:49:10,23.56090,120.47400
2021-5-4 17:49:12,0.045
2021-5-4 17:49:12,23.56090,120.47400
2021-5-4 17:49:13,0.039
2021-5-4 17:49:13,23.56090,120.47400
2021-5-4 17:49:15,0.039
2021-5-4 17:49:15,23.56090,120.47400
2021-5-4 17:49:16,0.047
2021-5-4 17:49:16,23.56090,120.47400
2021-5-4 17:49:18,0.052
2021-5-4 17:49:18,23.56089,120.47400
2021-5-4 17:49:19,0.041
2021-5-4 17:49:19,23.56089,120.47400
2021-5-4 17:49:21,0.037
2021-5-4 17:49:21,23.56090,120.47400
2021-5-4 17:49:22,0.032
2021-5-4 17:49:22,23.56090,120.47400
2021-5-4 17:49:24,0.032
2021-5-4 17:49:24,23.56090,120.47400
2021-5-4 17:49:25,0.010
2021-5-4 17:49:25,23.56090,120.47401
2021-5-4 17:49:27,0.041
2021-5-4 17:49:27,23.56090,120.47401
2021-5-4 17:49:28,0.124
2021-5-4 17:49:28,23.56091,120.47401
2021-5-4 17:49:30,0.155
2021-5-4 17:49:30,23.56091,120.47401
2021-5-4 17:49:31,0.252
2021-5-4 17:49:31,23.56092,120.47402
2021-5-4 17:49:33,0.356
2021-5-4 17:49:33,23.56093,120.47402
2021-5-4 17:49:34,0.432
2021-5-4 17:49:34,23.56093,120.47403
2021-5-4 17:49:36,0.499
2021-5-4 17:49:36,23.56094,120.47404
2021-5-4 17:49:37,0.526
2021-5-4 17:49:37,23.56094,120.47404
2021-5-4 17:49:39,0.529
2021-5-4 17:49:39,23.56094,120.47405
2021-5-4 17:49:40,0.542
2021-5-4 17:49:40,23.56095,120.47405
2021-5-4 17:49:42,0.561
2021-5-4 17:49:42,23.56095,120.47406
2021-5-4 17:49:43,0.572
2021-5-4 17:49:43,23.56096,120.47406
2021-5-4 17:49:45,0.589
2021-5-4 17:49:45,23.56096,120.47407
2021-5-4 17:49:46,0.592
2021-5-4 17:49:46,23.56097,120.47407
2021-5-4 17:49:48,0.592
2021-5-4 17:49:48,23.56097,120.47407
2021-5-4 17:49:49,0.588
2021-5-4 17:49:49,23.56097,120.47407
2021-5-4 17:49:51,0.597
2021-5-4 17:49:51,23.56098,120.47408
2021-5-4 17:49:52,0.595
2021-5-4 17:49:52,23.56098,120.47408
2021-5-4 17:49:54,0.594
2021-5-4 17:49:54,23.56098,120.47408
2021-5-4 17:49:55,0.591
2021-5-4 17:49:55,23.56099,120.47409
2021-5-4 17:49:57,0.588
2021-5-4 17:49:57,23.56099,120.47409
2021-5-4 17:49:58,0.585
2021-5-4 17:49:58,23.56099,120.47409
2021-5-4 17:50:0,0.588
2021-5-4 17:50:0,23.56099,120.47409
2021-5-4 17:50:1,0.588
2021-5-4 17:50:1,23.56099,120.47410
2021-5-4 17:50:3,0.589
2021-5-4 17:50:3,23.56100,120.47410
2021-5-4 17:50:4,0.586
2021-5-4 17:50:4,23.56100,120.47410
2021-5-4 17:50:6,0.584
2021-5-4 17:50:6,23.56100,120.47411
2021-5-4 17:50:7,0.582
2021-5-4 17:50:7,23.56100,120.47411
2021-5-4 17:50:9,0.584
2021-5-4 17:50:9,23.56100,120.47411
2021-5-4 17:50:10,0.583
2021-5-4 17:50:10,23.56100,120.47412
2021-5-4 17:50:12,0.583
2021-5-4 17:50:12,23.56101,120.47412
2021-5-4 17:50:13,0.582
2021-5-4 17:50:13,23.56101,120.47412
2021-5-4 17:50:15,0.581
2021-5-4 17:50:15,23.56101,120.47412
2021-5-4 17:50:16,0.576
2021-5-4 17:50:16,23.56101,120.47412
2021-5-4 17:50:18,0.568
2021-5-4 17:50:18,23.56101,120.47413
2021-5-4 17:50:19,0.558
2021-5-4 17:50:19,23.56101,120.47413
2021-5-4 17:50:21,0.552
2021-5-4 17:50:21,23.56101,120.47413
2021-5-4 17:50:22,0.545
2021-5-4 17:50:22,23.56101,120.47413
2021-5-4 17:50:24,0.538
2021-5-4 17:50:24,23.56101,120.47413
2021-5-4 17:50:25,0.538
2021-5-4 17:50:25,23.56101,120.47414
2021-5-4 17:50:27,0.536
2021-5-4 17:50:27,23.56101,120.47414
2021-5-4 17:50:28,0.536
2021-5-4 17:50:28,23.56101,120.47414
2021-5-4 17:50:30,0.534
2021-5-4 17:50:30,23.56101,120.47415
2021-5-4 17:50:31,0.532
2021-5-4 17:50:31,23.56101,120.47415
2021-5-4 17:50:33,0.527
2021-5-4 17:50:33,23.56101,120.47415
2021-5-4 17:50:34,0.523
2021-5-4 17:50:34,23.56101,120.47415
2021-5-4 17:50:36,0.520
2021-5-4 17:50:36,23.56101,120.47416
2021-5-4 17:50:37,0.519
2021-5-4 17:50:37,23.56101,120.47416
2021-5-4 17:50:39,0.517
2021-5-4 17:50:39,23.56101,120.47416
2021-5-4 17:50:40,0.515
2021-5-4 17:50:40,23.56101,120.47416
2021-5-4 17:50:42,0.511
2021-5-4 17:50:42,23.56101,120.47417
2021-5-4 17:50:43,0.509
2021-5-4 17:50:43,23.56101,120.47417
2021-5-4 17:50:45,0.508
2021-5-4 17:50:45,23.56101,120.47417
2021-5-4 17:50:46,0.506
2021-5-4 17:50:46,23.56101,120.47417
2021-5-4 17:50:48,0.502
2021-5-4 17:50:48,23.56101,120.47417
2021-5-4 17:50:49,0.497
2021-5-4 17:50:49,23.56101,120.47418
2021-5-4 17:50:51,0.491
2021-5-4 17:50:51,23.56101,120.47418
2021-5-4 17:50:52,0.485
2021-5-4 17:50:52,23.56101,120.47418
2021-5-4 17:50:54,0.479
2021-5-4 17:50:54,23.56101,120.47418
2021-5-4 17:50:55,0.474
2021-5-4 17:50:55,23.56101,120.47418
2021-5-4 17:50:57,0.463
2021-5-4 17:50:57,23.56101,120.47418
2021-5-4 17:50:58,0.454
2021-5-4 17:50:58,23.56101,120.47418
2021-5-4 17:51:0,0.450
2021-5-4 17:51:0,23.56101,120.47418
2021-5-4 17:51:1,0.444
2021-5-4 17:51:1,23.56101,120.47418
2021-5-4 17:51:3,0.440
2021-5-4 17:51:3,23.56101,120.47418
2021-5-4 17:51:4,0.433
2021-5-4 17:51:4,23.56101,120.47418
2021-5-4 17:51:6,0.427
2021-5-4 17:51:6,23.56101,120.47418
2021-5-4 17:51:7,0.426
2021-5-4 17:51:7,23.56101,120.47418
2021-5-4 17:51:9,0.423
2021-5-4 17:51:9,23.56101,120.47418
2021-5-4 17:51:10,0.422
2021-5-4 17:51:10,23.56101,120.47418
2021-5-4 17:51:12,0.422
2021-5-4 17:51:12,23.56101,120.47418
2021-5-4 17:51:13,0.425
2021-5-4 17:51:13,23.56102,120.47418
2021-5-4 17:51:15,0.442
2021-5-4 17:51:15,23.56102,120.47419
2021-5-4 17:51:16,0.465
2021-5-4 17:51:16,23.56102,120.47419
2021-5-4 17:51:18,0.469
2021-5-4 17:51:18,23.56103,120.47419
2021-5-4 17:51:19,0.486
2021-5-4 17:51:19,23.56103,120.47420
2021-5-4 17:51:21,0.969
2021-5-4 17:51:21,23.56104,120.47420
2021-5-4 17:51:22,1.414
2021-5-4 17:51:22,23.56105,120.47421
2021-5-4 17:51:24,1.714
2021-5-4 17:51:24,23.56107,120.47421
2021-5-4 17:51:25,2.257
2021-5-4 17:51:25,23.56109,120.47422
2021-5-4 17:51:27,2.800
2021-5-4 17:51:27,23.56111,120.47424
2021-5-4 17:51:28,3.455
2021-5-4 17:51:28,23.56114,120.47425
2021-5-4 17:51:30,3.723
2021-5-4 17:51:30,23.56116,120.47426
2021-5-4 17:51:31,3.869
2021-5-4 17:51:31,23.56118,120.47427
2021-5-4 17:51:33,3.948
2021-5-4 17:51:33,23.56120,120.47428
2021-5-4 17:51:34,4.037
2021-5-4 17:51:34,23.56122,120.47429
2021-5-4 17:51:36,10.014
2021-5-4 17:51:36,23.56144,120.47442
2021-5-4 17:51:37,10.285
2021-5-4 17:51:37,23.56148,120.47443
2021-5-4 17:51:39,10.164
2021-5-4 17:51:39,23.56152,120.47445
2021-5-4 17:51:40,10.069
2021-5-4 17:51:40,23.56155,120.47447
2021-5-4 17:51:42,10.131
2021-5-4 17:51:42,23.56158,120.47450
