2021-5-4 16:42:13,11.409
2021-5-4 16:42:13,23.56251,120.47516
2021-5-4 16:42:15,11.382
2021-5-4 16:42:15,23.56254,120.47519
2021-5-4 16:42:16,11.375
2021-5-4 16:42:16,23.56258,120.47521
2021-5-4 16:42:18,11.379
2021-5-4 16:42:18,23.56261,120.47524
2021-5-4 16:42:19,11.383
2021-5-4 16:42:19,23.56265,120.47526
2021-5-4 16:42:21,11.423
2021-5-4 16:42:21,23.56269,120.47529
2021-5-4 16:42:22,11.451
2021-5-4 16:42:22,23.56273,120.47531
2021-5-4 16:42:24,11.454
2021-5-4 16:42:24,23.56278,120.47533
2021-5-4 16:42:25,11.514
2021-5-4 16:42:25,23.56282,120.47536
2021-5-4 16:42:27,11.590
2021-5-4 16:42:27,23.56287,120.47538
2021-5-4 16:42:28,11.619
2021-5-4 16:42:28,23.56291,120.47541
2021-5-4 16:42:30,11.598
2021-5-4 16:42:30,23.56294,120.47544
2021-5-4 16:42:31,11.556
2021-5-4 16:42:31,23.56297,120.47546
2021-5-4 16:42:33,11.553
2021-5-4 16:42:33,23.56301,120.47549
2021-5-4 16:42:34,11.532
2021-5-4 16:42:34,23.56304,120.47551
2021-5-4 16:42:36,11.532
2021-5-4 16:42:36,23.56308,120.47554
2021-5-4 16:42:37,11.538
2021-5-4 16:42:37,23.56311,120.47556
2021-5-4 16:42:39,11.535
2021-5-4 16:42:39,23.56315,120.47559
2021-5-4 16:42:40,11.533
2021-5-4 16:42:40,23.56318,120.47562
2021-5-4 16:42:42,11.521
2021-5-4 16:42:42,23.56321,120.47565
2021-5-4 16:42:43,11.487
2021-5-4 16:42:43,23.56325,120.47567
2021-5-4 16:42:45,11.464
2021-5-4 16:42:45,23.56328,120.47570
2021-5-4 16:42:46,11.443
2021-5-4 16:42:46,23.56331,120.47573
2021-5-4 16:42:48,11.417
2021-5-4 16:42:48,23.56334,120.47575
2021-5-4 16:42:49,11.409
2021-5-4 16:42:49,23.56337,120.47578
2021-5-4 16:42:51,11.412
2021-5-4 16:42:51,23.56340,120.47581
2021-5-4 16:42:52,11.417
2021-5-4 16:42:52,23.56344,120.47583
2021-5-4 16:42:54,11.414
2021-5-4 16:42:54,23.56347,120.47586
2021-5-4 16:42:55,11.408
2021-5-4 16:42:55,23.56350,120.47589
2021-5-4 16:42:57,11.405
2021-5-4 16:42:57,23.56354,120.47592
2021-5-4 16:42:58,11.390
2021-5-4 16:42:58,23.56357,120.47595
2021-5-4 16:43:0,11.376
2021-5-4 16:43:0,23.56360,120.47598
2021-5-4 16:43:1,11.333
2021-5-4 16:43:1,23.56362,120.47601
2021-5-4 16:43:3,11.278
2021-5-4 16:43:3,23.56365,120.47603
2021-5-4 16:43:4,11.173
2021-5-4 16:43:4,23.56366,120.47606
2021-5-4 16:43:6,11.073
2021-5-4 16:43:6,23.56368,120.47608
2021-5-4 16:43:7,10.981
2021-5-4 16:43:7,23.56370,120.47610
2021-5-4 16:43:9,10.908
2021-5-4 16:43:9,23.56372,120.47612
2021-5-4 16:43:10,0.329
2021-5-4 16:43:10,23.56355,120.47606
2021-5-4 16:43:12,0.198
2021-5-4 16:43:12,23.56355,120.47606
2021-5-4 16:43:13,0.143
2021-5-4 16:43:13,23.56355,120.47607
2021-5-4 16:43:15,0.209
2021-5-4 16:43:15,23.56355,120.47606
2021-5-4 16:43:16,0.137
2021-5-4 16:43:16,23.56354,120.47606
2021-5-4 16:43:18,0.105
2021-5-4 16:43:18,23.56354,120.47606
2021-5-4 16:43:19,0.074
2021-5-4 16:43:19,23.56354,120.47606
2021-5-4 16:43:21,0.061
2021-5-4 16:43:21,23.56354,120.47606
2021-5-4 16:43:22,0.064
2021-5-4 16:43:22,23.56354,120.47606
2021-5-4 16:43:24,0.064
2021-5-4 16:43:24,23.56354,120.47606
2021-5-4 16:43:25,0.091
2021-5-4 16:43:25,23.56354,120.47606
2021-5-4 16:43:27,0.083
2021-5-4 16:43:27,23.56354,120.47607
2021-5-4 16:43:28,0.068
2021-5-4 16:43:28,23.56353,120.47606
2021-5-4 16:43:30,0.060
2021-5-4 16:43:30,23.56354,120.47606
2021-5-4 16:43:31,0.056
2021-5-4 16:43:31,23.56354,120.47606
2021-5-4 16:43:33,0.055
2021-5-4 16:43:33,23.56354,120.47606
2021-5-4 16:43:34,0.045
2021-5-4 16:43:34,23.56354,120.47606
2021-5-4 16:43:36,0.038
2021-5-4 16:43:36,23.56354,120.47606
2021-5-4 16:43:37,0.037
2021-5-4 16:43:37,23.56354,120.47606
2021-5-4 16:43:39,0.033
2021-5-4 16:43:39,23.56354,120.47606
2021-5-4 16:43:40,0.038
2021-5-4 16:43:40,23.56354,120.47606
2021-5-4 16:43:42,0.037
2021-5-4 16:43:42,23.56354,120.47606
2021-5-4 16:43:43,0.040
2021-5-4 16:43:43,23.56354,120.47606
2021-5-4 16:43:45,0.039
2021-5-4 16:43:45,23.56354,120.47606
2021-5-4 16:43:46,0.043
2021-5-4 16:43:46,23.56354,120.47606
2021-5-4 16:43:48,0.047
2021-5-4 16:43:48,23.56354,120.47606
2021-5-4 16:43:49,0.053
2021-5-4 16:43:49,23.56355,120.47606
2021-5-4 16:43:51,0.053
2021-5-4 16:43:51,23.56355,120.47606
2021-5-4 16:43:52,0.052
2021-5-4 16:43:52,23.56355,120.47606
2021-5-4 16:43:54,0.051
2021-5-4 16:43:54,23.56355,120.47606
2021-5-4 16:43:55,0.071
2021-5-4 16:43:55,23.56355,120.47607
2021-5-4 16:43:57,0.063
2021-5-4 16:43:57,23.56355,120.47607
2021-5-4 16:43:58,0.072
2021-5-4 16:43:58,23.56355,120.47607
2021-5-4 16:44:0,0.088
2021-5-4 16:44:0,23.56355,120.47607
2021-5-4 16:44:1,0.142
2021-5-4 16:44:1,23.56355,120.47607
2021-5-4 16:44:3,0.181
2021-5-4 16:44:3,23.56355,120.47607
2021-5-4 16:44:4,0.263
2021-5-4 16:44:4,23.56356,120.47608
2021-5-4 16:44:6,0.362
2021-5-4 16:44:6,23.56357,120.47608
2021-5-4 16:44:7,0.466
2021-5-4 16:44:7,23.56358,120.47609
2021-5-4 16:44:9,0.591
2021-5-4 16:44:9,23.56359,120.47610
2021-5-4 16:44:10,0.795
2021-5-4 16:44:10,23.56361,120.47612
2021-5-4 16:44:12,1.121
2021-5-4 16:44:12,23.56363,120.47617
2021-5-4 16:44:13,1.258
2021-5-4 16:44:13,23.56364,120.47618
2021-5-4 16:44:15,1.369
2021-5-4 16:44:15,23.56365,120.47619
2021-5-4 16:44:16,1.703
2021-5-4 16:44:16,23.56368,120.47624
2021-5-4 16:44:18,1.830
2021-5-4 16:44:18,23.56371,120.47625
2021-5-4 16:44:19,1.956
2021-5-4 16:44:19,23.56373,120.47626
2021-5-4 16:44:21,2.080
2021-5-4 16:44:21,23.56374,120.47627
2021-5-4 16:44:22,2.130
2021-5-4 16:44:22,23.56410,120.47647
2021-5-4 16:44:24,2.204
2021-5-4 16:44:24,23.56414,120.47650
2021-5-4 16:44:25,2.248
2021-5-4 16:44:25,23.56416,120.47652
2021-5-4 16:44:27,2.322
2021-5-4 16:44:27,23.56419,120.47656
2021-5-4 16:44:28,2.386
2021-5-4 16:44:28,23.56421,120.47659
2021-5-4 16:44:30,2.512
2021-5-4 16:44:30,23.56424,120.47665
2021-5-4 16:44:31,2.599
2021-5-4 16:44:31,23.56427,120.47669
2021-5-4 16:44:33,2.641
2021-5-4 16:44:33,23.56428,120.47670
2021-5-4 16:44:34,2.658
2021-5-4 16:44:34,23.56430,120.47672
2021-5-4 16:44:36,2.759
2021-5-4 16:44:36,23.56434,120.47679
2021-5-4 16:44:37,2.786
2021-5-4 16:44:37,23.56438,120.47680
2021-5-4 16:44:39,2.830
2021-5-4 16:44:39,23.56440,120.47683
2021-5-4 16:44:40,2.837
2021-5-4 16:44:40,23.56441,120.47685
2021-5-4 16:44:42,2.840
2021-5-4 16:44:42,23.56443,120.47687
2021-5-4 16:44:43,2.814
2021-5-4 16:44:43,23.56444,120.47688
2021-5-4 16:44:45,2.770
2021-5-4 16:44:45,23.56446,120.47688
2021-5-4 16:44:46,2.737
2021-5-4 16:44:46,23.56448,120.47689
2021-5-4 16:44:48,2.694
2021-5-4 16:44:48,23.56449,120.47690
2021-5-4 16:44:49,2.652
2021-5-4 16:44:49,23.56450,120.47690
2021-5-4 16:44:51,2.622
2021-5-4 16:44:51,23.56451,120.47691
2021-5-4 16:44:52,2.595
2021-5-4 16:44:52,23.56452,120.47692
2021-5-4 16:44:54,2.572
2021-5-4 16:44:54,23.56452,120.47692
2021-5-4 16:44:55,2.554
2021-5-4 16:44:55,23.56454,120.47693
2021-5-4 16:44:57,2.522
2021-5-4 16:44:57,23.56454,120.47694
2021-5-4 16:44:58,2.490
2021-5-4 16:44:58,23.56455,120.47694
2021-5-4 16:45:0,2.465
2021-5-4 16:45:0,23.56456,120.47695
2021-5-4 16:45:1,2.437
2021-5-4 16:45:1,23.56457,120.47695
2021-5-4 16:45:3,2.404
2021-5-4 16:45:3,23.56457,120.47696
2021-5-4 16:45:4,2.377
2021-5-4 16:45:4,23.56458,120.47696
2021-5-4 16:45:6,2.345
2021-5-4 16:45:6,23.56458,120.47696
2021-5-4 16:45:7,2.310
2021-5-4 16:45:7,23.56459,120.47697
2021-5-4 16:45:9,2.286
2021-5-4 16:45:9,23.56459,120.47697
2021-5-4 16:45:10,2.262
2021-5-4 16:45:10,23.56459,120.47697
2021-5-4 16:45:12,2.237
2021-5-4 16:45:12,23.56460,120.47697
2021-5-4 16:45:13,2.212
2021-5-4 16:45:13,23.56461,120.47697
2021-5-4 16:45:15,2.185
2021-5-4 16:45:15,23.56461,120.47698
2021-5-4 16:45:16,2.154
2021-5-4 16:45:16,23.56461,120.47698
2021-5-4 16:45:18,2.128
2021-5-4 16:45:18,23.56461,120.47698
2021-5-4 16:45:19,2.107
2021-5-4 16:45:19,23.56462,120.47698
2021-5-4 16:45:21,2.078
2021-5-4 16:45:21,23.56462,120.47699
2021-5-4 16:45:22,2.052
2021-5-4 16:45:22,23.56463,120.47699
2021-5-4 16:45:24,2.025
2021-5-4 16:45:24,23.56463,120.47699
2021-5-4 16:45:25,1.998
2021-5-4 16:45:25,23.56463,120.47699
2021-5-4 16:45:27,1.975
2021-5-4 16:45:27,23.56464,120.47699
2021-5-4 16:45:28,1.950
2021-5-4 16:45:28,23.56464,120.47699
2021-5-4 16:45:30,1.924
2021-5-4 16:45:30,23.56465,120.47699
2021-5-4 16:45:31,1.913
2021-5-4 16:45:31,23.56465,120.47699
2021-5-4 16:45:33,1.901
2021-5-4 16:45:33,23.56465,120.47700
2021-5-4 16:45:34,1.887
2021-5-4 16:45:34,23.56466,120.47700
2021-5-4 16:45:36,1.877
2021-5-4 16:45:36,23.56466,120.47700
2021-5-4 16:45:37,1.859
2021-5-4 16:45:37,23.56467,120.47700
2021-5-4 16:45:39,1.848
2021-5-4 16:45:39,23.56467,120.47700
2021-5-4 16:45:40,1.825
2021-5-4 16:45:40,23.56467,120.47700
2021-5-4 16:45:42,1.799
2021-5-4 16:45:42,23.56468,120.47700
2021-5-4 16:45:43,1.765
2021-5-4 16:45:43,23.56468,120.47700
2021-5-4 16:45:45,1.746
2021-5-4 16:45:45,23.56467,120.47701
2021-5-4 16:45:46,1.744
2021-5-4 16:45:46,23.56468,120.47701
2021-5-4 16:45:48,1.731
2021-5-4 16:45:48,23.56468,120.47701
2021-5-4 16:45:49,1.722
2021-5-4 16:45:49,23.56468,120.47701
2021-5-4 16:45:51,1.721
2021-5-4 16:45:51,23.56469,120.47702
2021-5-4 16:45:52,1.725
2021-5-4 16:45:52,23.56469,120.47702
2021-5-4 16:45:54,1.725
2021-5-4 16:45:54,23.56469,120.47703
2021-5-4 16:45:55,1.740
2021-5-4 16:45:55,23.56470,120.47704
2021-5-4 16:45:57,1.751
2021-5-4 16:45:57,23.56470,120.47704
2021-5-4 16:45:58,1.765
2021-5-4 16:45:58,23.56471,120.47705
2021-5-4 16:46:0,1.771
2021-5-4 16:46:0,23.56471,120.47706
2021-5-4 16:46:1,1.772
2021-5-4 16:46:1,23.56471,120.47707
2021-5-4 16:46:3,1.771
2021-5-4 16:46:3,23.56471,120.47707
2021-5-4 16:46:4,1.770
2021-5-4 16:46:4,23.56472,120.47708
2021-5-4 16:46:6,1.762
2021-5-4 16:46:6,23.56472,120.47708
2021-5-4 16:46:7,5.892
2021-5-4 16:46:7,23.56432,120.47723
2021-5-4 16:46:9,4.873
2021-5-4 16:46:9,23.56429,120.47729
2021-5-4 16:46:10,5.544
2021-5-4 16:46:10,23.56426,120.47732
2021-5-4 16:46:12,5.577
2021-5-4 16:46:12,23.56424,120.47736
2021-5-4 16:46:13,6.222
2021-5-4 16:46:13,23.56423,120.47740
2021-5-4 16:46:15,6.380
2021-5-4 16:46:15,23.56422,120.47742
2021-5-4 16:46:16,6.305
2021-5-4 16:46:16,23.56420,120.47745
2021-5-4 16:46:18,6.255
2021-5-4 16:46:18,23.56419,120.47747
2021-5-4 16:46:19,6.629
2021-5-4 16:46:19,23.56417,120.47750
2021-5-4 16:46:21,6.834
2021-5-4 16:46:21,23.56415,120.47754
2021-5-4 16:46:22,6.982
2021-5-4 16:46:22,23.56413,120.47756
2021-5-4 16:46:24,7.135
2021-5-4 16:46:24,23.56411,120.47759
2021-5-4 16:46:25,7.321
2021-5-4 16:46:25,23.56410,120.47762
2021-5-4 16:46:27,7.522
2021-5-4 16:46:27,23.56408,120.47766
2021-5-4 16:46:28,7.877
2021-5-4 16:46:28,23.56405,120.4777
2021-5-4 16:46:30,8.309
2021-5-4 16:46:30,23.56402,120.47774
2021-5-4 16:46:31,8.579
2021-5-4 16:46:31,23.56399,120.47778
2021-5-4 16:46:33,8.565
2021-5-4 16:46:33,23.56397,120.47781
2021-5-4 16:46:34,8.450
2021-5-4 16:46:34,23.56395,120.47783
2021-5-4 16:46:36,8.252
2021-5-4 16:46:36,23.56393,120.47786
2021-5-4 16:46:37,7.812
2021-5-4 16:46:37,23.56391,120.47786
2021-5-4 16:46:39,7.511
2021-5-4 16:46:39,23.56389,120.47787
2021-5-4 16:46:40,6.919
2021-5-4 16:46:40,23.56387,120.47788
2021-5-4 16:46:42,6.821
2021-5-4 16:46:42,23.56385,120.47789
2021-5-4 16:46:43,6.581
2021-5-4 16:46:43,23.56384,120.47790
2021-5-4 16:46:45,6.589
2021-5-4 16:46:45,23.56381,120.47791
2021-5-4 16:46:46,6.579
2021-5-4 16:46:46,23.56378,120.47791
2021-5-4 16:46:48,6.562
2021-5-4 16:46:48,23.56375,120.47791
2021-5-4 16:46:49,12.403
2021-5-4 16:46:49,23.56359,120.47768
2021-5-4 16:46:51,11.466
2021-5-4 16:46:51,23.56356,120.47765
2021-5-4 16:46:52,10.979
2021-5-4 16:46:52,23.56353,120.47762
2021-5-4 16:46:54,10.705
2021-5-4 16:46:54,23.56349,120.47759
2021-5-4 16:46:55,10.741
2021-5-4 16:46:55,23.56345,120.47756
2021-5-4 16:46:57,10.751
2021-5-4 16:46:57,23.56342,120.47753
2021-5-4 16:46:58,10.531
2021-5-4 16:46:58,23.56337,120.47749
2021-5-4 16:47:0,10.425
2021-5-4 16:47:0,23.56334,120.47747
2021-5-4 16:47:1,10.422
2021-5-4 16:47:1,23.56330,120.47744
2021-5-4 16:47:3,10.440
2021-5-4 16:47:3,23.56326,120.47741
2021-5-4 16:47:4,10.505
2021-5-4 16:47:4,23.56323,120.47738
2021-5-4 16:47:6,10.271
2021-5-4 16:47:6,23.56319,120.47736
2021-5-4 16:47:7,10.303
2021-5-4 16:47:7,23.56316,120.47733
2021-5-4 16:47:9,10.483
2021-5-4 16:47:9,23.56312,120.47730
2021-5-4 16:47:10,10.431
2021-5-4 16:47:10,23.56309,120.47727
2021-5-4 16:47:12,10.517
2021-5-4 16:47:12,23.56305,120.47724
2021-5-4 16:47:13,10.528
2021-5-4 16:47:13,23.56302,120.47721
2021-5-4 16:47:15,10.988
2021-5-4 16:47:15,23.56298,120.47715
2021-5-4 16:47:16,11.012
2021-5-4 16:47:16,23.56294,120.47712
2021-5-4 16:47:18,11.210
2021-5-4 16:47:18,23.56290,120.47707
2021-5-4 16:47:19,11.369
2021-5-4 16:47:19,23.56286,120.47704
2021-5-4 16:47:21,11.444
2021-5-4 16:47:21,23.56282,120.47701
2021-5-4 16:47:22,11.484
2021-5-4 16:47:22,23.56278,120.47697
2021-5-4 16:47:24,11.553
2021-5-4 16:47:24,23.56274,120.47694
2021-5-4 16:47:25,11.605
2021-5-4 16:47:25,23.56270,120.47691
2021-5-4 16:47:27,11.690
2021-5-4 16:47:27,23.56266,120.47688
2021-5-4 16:47:28,11.748
2021-5-4 16:47:28,23.56261,120.47685
2021-5-4 16:47:30,11.789
2021-5-4 16:47:30,23.56257,120.47682
2021-5-4 16:47:31,11.807
2021-5-4 16:47:31,23.56252,120.47679
2021-5-4 16:47:33,11.830
2021-5-4 16:47:33,23.56248,120.47677
2021-5-4 16:47:34,11.644
2021-5-4 16:47:34,23.56245,120.47674
2021-5-4 16:47:36,11.581
2021-5-4 16:47:36,23.56242,120.47671
2021-5-4 16:47:37,11.484
2021-5-4 16:47:37,23.56239,120.47668
2021-5-4 16:47:39,11.463
2021-5-4 16:47:39,23.56236,120.47665
2021-5-4 16:47:40,11.458
2021-5-4 16:47:40,23.56232,120.47662
2021-5-4 16:47:42,11.457
2021-5-4 16:47:42,23.56229,120.47659
2021-5-4 16:47:43,11.396
2021-5-4 16:47:43,23.56225,120.47657
2021-5-4 16:47:45,11.417
2021-5-4 16:47:45,23.56222,120.47654
2021-5-4 16:47:46,11.460
2021-5-4 16:47:46,23.56218,120.47651
2021-5-4 16:47:48,11.488
2021-5-4 16:47:48,23.56213,120.47648
2021-5-4 16:47:49,11.525
2021-5-4 16:47:49,23.56210,120.47645
2021-5-4 16:47:51,11.517
2021-5-4 16:47:51,23.56206,120.47642
2021-5-4 16:47:52,11.483
2021-5-4 16:47:52,23.56202,120.47639
2021-5-4 16:47:54,11.446
2021-5-4 16:47:54,23.56199,120.47636
2021-5-4 16:47:55,11.412
2021-5-4 16:47:55,23.56196,120.47633
2021-5-4 16:47:57,11.342
2021-5-4 16:47:57,23.56193,120.47630
2021-5-4 16:47:58,11.270
2021-5-4 16:47:58,23.56190,120.47628
2021-5-4 16:48:0,11.135
2021-5-4 16:48:0,23.56187,120.47625
2021-5-4 16:48:1,10.937
2021-5-4 16:48:1,23.56184,120.47625
2021-5-4 16:48:3,10.724
2021-5-4 16:48:3,23.56181,120.47624
2021-5-4 16:48:4,10.574
2021-5-4 16:48:4,23.56178,120.47624
2021-5-4 16:48:6,10.412
2021-5-4 16:48:6,23.56176,120.47622
2021-5-4 16:48:7,10.289
2021-5-4 16:48:7,23.56173,120.47621
2021-5-4 16:48:9,10.207
2021-5-4 16:48:9,23.56170,120.47620
2021-5-4 16:48:10,10.111
2021-5-4 16:48:10,23.56167,120.47618
2021-5-4 16:48:12,10.015
2021-5-4 16:48:12,23.56165,120.47617
2021-5-4 16:48:13,9.976
2021-5-4 16:48:13,23.56162,120.47615
2021-5-4 16:48:15,9.947
2021-5-4 16:48:15,23.56159,120.47613
2021-5-4 16:48:16,9.913
2021-5-4 16:48:16,23.56156,120.47611
2021-5-4 16:48:18,9.874
2021-5-4 16:48:18,23.56153,120.47610
2021-5-4 16:48:19,9.835
2021-5-4 16:48:19,23.56150,120.47608
2021-5-4 16:48:21,9.817
2021-5-4 16:48:21,23.56147,120.47606
2021-5-4 16:48:22,1.088
2021-5-4 16:48:22,23.56192,120.47624
2021-5-4 16:48:24,0.407
2021-5-4 16:48:24,23.56191,120.47625
2021-5-4 16:48:25,0.283
2021-5-4 16:48:25,23.56192,120.47625
2021-5-4 16:48:27,0.145
2021-5-4 16:48:27,23.56192,120.47625
2021-5-4 16:48:28,0.091
2021-5-4 16:48:28,23.56192,120.47624
2021-5-4 16:48:30,0.082
2021-5-4 16:48:30,23.56192,120.47623
2021-5-4 16:48:31,0.080
2021-5-4 16:48:31,23.56192,120.47623
2021-5-4 16:48:33,0.074
2021-5-4 16:48:33,23.56192,120.47622
2021-5-4 16:48:34,0.078
2021-5-4 16:48:34,23.56191,120.47622
2021-5-4 16:48:36,0.066
2021-5-4 16:48:36,23.56191,120.47622
2021-5-4 16:48:37,0.057
2021-5-4 16:48:37,23.56191,120.47622
2021-5-4 16:48:39,0.045
2021-5-4 16:48:39,23.56192,120.47622
2021-5-4 16:48:40,0.039
2021-5-4 16:48:40,23.56192,120.47622
2021-5-4 16:48:42,0.031
2021-5-4 16:48:42,23.56192,120.47622
2021-5-4 16:48:43,0.024
2021-5-4 16:48:43,23.56192,120.47622
2021-5-4 16:48:45,0.025
2021-5-4 16:48:45,23.56192,120.47622
2021-5-4 16:48:46,0.036
2021-5-4 16:48:46,23.56192,120.47622
2021-5-4 16:48:48,0.044
2021-5-4 16:48:48,23.56191,120.47622
2021-5-4 16:48:49,0.047
2021-5-4 16:48:49,23.56191,120.47622
2021-5-4 16:48:51,0.077
2021-5-4 16:48:51,23.56191,120.47622
2021-5-4 16:48:52,0.084
2021-5-4 16:48:52,23.56190,120.47622
2021-5-4 16:48:54,0.083
2021-5-4 16:48:54,23.56190,120.47622
2021-5-4 16:48:55,0.097
2021-5-4 16:48:55,23.56190,120.47622
2021-5-4 16:48:57,0.098
2021-5-4 16:48:57,23.56190,120.47622
2021-5-4 16:48:58,0.101
2021-5-4 16:48:58,23.56190,120.47622
2021-5-4 16:49:0,0.097
2021-5-4 16:49:0,23.56190,120.47622
2021-5-4 16:49:1,0.137
2021-5-4 16:49:1,23.56189,120.47622
2021-5-4 16:49:3,0.169
2021-5-4 16:49:3,23.56189,120.47622
2021-5-4 16:49:4,0.213
2021-5-4 16:49:4,23.56189,120.47622
2021-5-4 16:49:6,0.372
2021-5-4 16:49:6,23.56188,120.47621
2021-5-4 16:49:7,0.569
2021-5-4 16:49:7,23.56186,120.47620
2021-5-4 16:49:9,0.763
2021-5-4 16:49:9,23.56184,120.47620
2021-5-4 16:49:10,0.872
2021-5-4 16:49:10,23.56183,120.47619
2021-5-4 16:49:12,1.193
2021-5-4 16:49:12,23.56181,120.47618
2021-5-4 16:49:13,1.366
2021-5-4 16:49:13,23.56179,120.47617
2021-5-4 16:49:15,1.475
2021-5-4 16:49:15,23.56178,120.47616
2021-5-4 16:49:16,1.621
2021-5-4 16:49:16,23.56176,120.47615
2021-5-4 16:49:18,1.763
2021-5-4 16:49:18,23.56174,120.47614
2021-5-4 16:49:19,1.913
2021-5-4 16:49:19,23.56172,120.47614
2021-5-4 16:49:21,2.065
2021-5-4 16:49:21,23.56170,120.47613
2021-5-4 16:49:22,2.280
2021-5-4 16:49:22,23.56167,120.47612
2021-5-4 16:49:24,2.417
2021-5-4 16:49:24,23.56165,120.47611
2021-5-4 16:49:25,2.560
2021-5-4 16:49:25,23.56162,120.47609
2021-5-4 16:49:27,2.663
2021-5-4 16:49:27,23.56160,120.47608
2021-5-4 16:49:28,2.763
2021-5-4 16:49:28,23.56158,120.47607
2021-5-4 16:49:30,3.020
2021-5-4 16:49:30,23.56155,120.47604
2021-5-4 16:49:31,3.189
2021-5-4 16:49:31,23.56152,120.47603
2021-5-4 16:49:33,3.299
2021-5-4 16:49:33,23.56149,120.47601
2021-5-4 16:49:34,11.495
2021-5-4 16:49:34,23.56116,120.47574
2021-5-4 16:49:36,12.165
2021-5-4 16:49:36,23.56113,120.47570
2021-5-4 16:49:37,12.163
2021-5-4 16:49:37,23.56109,120.47568
2021-5-4 16:49:39,12.329
2021-5-4 16:49:39,23.56106,120.47564
2021-5-4 16:49:40,12.259
2021-5-4 16:49:40,23.56102,120.47561
2021-5-4 16:49:42,11.781
2021-5-4 16:49:42,23.56099,120.47558
2021-5-4 16:49:43,11.380
2021-5-4 16:49:43,23.56096,120.47557
2021-5-4 16:51:1,1.236
2021-5-4 16:51:1,23.56082,120.4755
2021-5-4 16:51:3,1.203
2021-5-4 16:51:3,23.56082,120.47549
2021-5-4 16:51:4,1.172
2021-5-4 16:51:4,23.56082,120.47549
2021-5-4 16:51:6,1.140
2021-5-4 16:51:6,23.56082,120.47549
2021-5-4 16:51:7,1.096
2021-5-4 16:51:7,23.56083,120.47549
2021-5-4 16:51:9,1.048
2021-5-4 16:51:9,23.56083,120.47549
2021-5-4 16:51:10,1.028
2021-5-4 16:51:10,23.56083,120.47549
2021-5-4 16:51:12,0.975
2021-5-4 16:51:12,23.56084,120.47549
2021-5-4 16:51:13,0.948
2021-5-4 16:51:13,23.56084,120.47549
2021-5-4 16:51:15,0.937
2021-5-4 16:51:15,23.56084,120.47549
2021-5-4 16:51:16,0.916
2021-5-4 16:51:16,23.56084,120.47549
2021-5-4 16:51:18,0.897
2021-5-4 16:51:18,23.56085,120.47549
2021-5-4 16:51:19,0.887
2021-5-4 16:51:19,23.56085,120.47549
2021-5-4 16:51:21,0.885
2021-5-4 16:51:21,23.56084,120.47549
2021-5-4 16:51:22,0.895
2021-5-4 16:51:22,23.56084,120.47549
2021-5-4 16:51:24,0.898
2021-5-4 16:51:24,23.56084,120.47549
2021-5-4 16:51:25,0.915
2021-5-4 16:51:25,23.56083,120.47548
2021-5-4 16:51:27,0.950
2021-5-4 16:51:27,23.56082,120.47548
2021-5-4 16:51:28,0.966
2021-5-4 16:51:28,23.56082,120.47548
2021-5-4 16:51:30,0.989
2021-5-4 16:51:30,23.56081,120.47547
2021-5-4 16:51:31,1.006
2021-5-4 16:51:31,23.56080,120.47547
2021-5-4 16:51:33,1.050
2021-5-4 16:51:33,23.56079,120.47547
2021-5-4 16:51:34,1.097
2021-5-4 16:51:34,23.56078,120.47546
2021-5-4 16:51:36,1.142
2021-5-4 16:51:36,23.56077,120.47546
2021-5-4 16:51:37,1.194
2021-5-4 16:51:37,23.56075,120.47546
2021-5-4 16:51:39,1.239
2021-5-4 16:51:39,23.56074,120.47546
2021-5-4 16:51:40,1.250
2021-5-4 16:51:40,23.56073,120.47545
2021-5-4 16:51:42,12.332
2021-5-4 16:51:42,23.56038,120.47523
2021-5-4 16:51:43,12.058
2021-5-4 16:51:43,23.56036,120.47516
2021-5-4 16:51:45,11.220
2021-5-4 16:51:45,23.56033,120.47510
2021-5-4 16:51:46,10.875
2021-5-4 16:51:46,23.56029,120.47508
2021-5-4 16:51:48,10.994
2021-5-4 16:51:48,23.56025,120.47504
2021-5-4 16:51:49,10.939
2021-5-4 16:51:49,23.56022,120.47502
2021-5-4 16:51:51,10.310
2021-5-4 16:51:51,23.56018,120.47499
2021-5-4 16:51:52,10.714
2021-5-4 16:51:52,23.56014,120.47495
2021-5-4 16:51:54,10.796
2021-5-4 16:51:54,23.56010,120.47492
2021-5-4 16:51:55,10.785
2021-5-4 16:51:55,23.56007,120.47488
2021-5-4 16:51:57,10.826
2021-5-4 16:51:57,23.56004,120.47483
2021-5-4 16:51:58,10.738
2021-5-4 16:51:58,23.55999,120.47481
2021-5-4 16:52:0,10.515
2021-5-4 16:52:0,23.55996,120.47478
2021-5-4 16:52:1,10.077
2021-5-4 16:52:1,23.55994,120.47475
2021-5-4 16:52:3,9.752
2021-5-4 16:52:3,23.55993,120.47472
2021-5-4 16:52:4,9.489
2021-5-4 16:52:4,23.55991,120.47469
2021-5-4 16:52:6,9.508
2021-5-4 16:52:6,23.55990,120.47464
2021-5-4 16:52:7,9.529
2021-5-4 16:52:7,23.55988,120.47461
2021-5-4 16:52:9,9.359
2021-5-4 16:52:9,23.55987,120.47457
2021-5-4 16:52:10,9.151
2021-5-4 16:52:10,23.55986,120.47455
2021-5-4 16:52:12,8.879
2021-5-4 16:52:12,23.55986,120.47452
2021-5-4 16:52:13,8.692
2021-5-4 16:52:13,23.55985,120.47450
