lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355992435999999657e+01,1.204746765399999902e+02,-9.632091690544411833e+00,1.000000000000000000e+00,9.482421999999997908e+00,4.006704871060171591e+00,3.046142433234421532e+01,3.286828571428571166e+01
2.355988959000000094e+01,1.204746483600000033e+02,-9.225081481481481660e+00,1.000000000000000000e+00,9.692029999999999035e+00,3.850877192982455899e+00,2.890830945558739273e+01,3.290999999999999659e+01
2.355988809000000117e+01,1.204746423600000043e+02,-7.793970370370370659e+00,1.000000000000000000e+00,9.666529999999999845e+00,3.824561403508771829e+00,4.013946587537091659e+01,3.290999999999999659e+01
2.355988658999999785e+01,1.204746363599999910e+02,-6.018505747126436489e+00,1.000000000000000000e+00,9.641030000000000655e+00,3.798245614035087758e+00,5.794362017804154164e+01,3.288685714285713857e+01
2.355988508999999809e+01,1.204746303599999919e+02,-2.858842729970326513e+00,1.000000000000000000e+00,9.615529999999999688e+00,3.813610315186246602e+00,6.779083094555873856e+01,3.281000000000000227e+01
2.355988358999999832e+01,1.204746243599999929e+02,-3.940445103857566522e+00,1.000000000000000000e+00,9.590030000000000499e+00,3.928596491228070420e+00,5.718397626112759724e+01,3.281000000000000227e+01
2.355988208999999856e+01,1.204746183599999938e+02,-5.022047477744806976e+00,1.000000000000000000e+00,9.564529999999999532e+00,4.033859649122807589e+00,5.896439169139465974e+01,3.281000000000000227e+01
2.355988058999999879e+01,1.204746123599999947e+02,-5.286819484240687927e+00,1.000000000000000000e+00,9.539030000000000342e+00,4.032742857142856963e+00,6.074480712166172225e+01,3.281000000000000227e+01
2.355988817999999796e+01,1.204746063600000099e+02,-4.763074712643677877e+00,1.000000000000000000e+00,9.737144000000000688e+00,3.991724137931034644e+00,3.448997134670487696e+01,3.281000000000000227e+01
2.355988517999999843e+01,1.204746003600000108e+02,-5.817471264367815920e+00,1.000000000000000000e+00,9.674744000000000455e+00,4.100802292263609594e+00,5.428735632183908422e+01,3.281000000000000227e+01
2.355988217999999890e+01,1.204745943600000118e+02,-6.926542857142856668e+00,1.000000000000000000e+00,9.612344000000000221e+00,4.090830945558739273e+00,6.620630372492836102e+01,3.278111747851002633e+01
2.355986000000000047e+01,1.204745787699999937e+02,-3.598481375358165923e+00,1.000000000000000000e+00,9.411848000000000880e+00,4.036045845272205668e+00,5.700000000000000000e+01,3.271999999999999886e+01
2.355986000000000047e+01,1.204745742699999909e+02,-6.048338108882521880e+00,1.000000000000000000e+00,9.371048000000000044e+00,3.993065902578796678e+00,5.682386363636363313e+01,3.272357954545454106e+01
2.355986000000000047e+01,1.204745697699999880e+02,-7.608753541076486826e+00,1.000000000000000000e+00,9.330247999999999209e+00,4.007393767705382359e+00,5.602865329512894021e+01,3.280028409090909491e+01
2.355986000000000047e+01,1.204745652699999852e+02,-6.062833827893174821e+00,1.000000000000000000e+00,9.289448000000000150e+00,4.035664845173041471e+00,5.688825214899713245e+01,3.277506666666666746e+01
2.355986000000000047e+01,1.204745607699999965e+02,-3.699332344213649648e+00,1.000000000000000000e+00,9.248647999999999314e+00,4.090309653916211374e+00,5.700000000000000000e+01,3.273506666666666831e+01
2.355986000000000047e+01,1.204745562699999937e+02,-1.047869822485207214e+00,1.000000000000000000e+00,9.207848000000000255e+00,4.101186017478152479e+00,5.700000000000000000e+01,3.269233727810650691e+01
2.355986000000000047e+01,1.204745517699999908e+02,1.845621301775147494e+00,1.000000000000000000e+00,9.167047999999999419e+00,4.059987515605492980e+00,5.397337278106508762e+01,3.264795857988165295e+01
2.355987817999999834e+01,1.204745563599999798e+02,3.780685714285714205e+00,1.000000000000000000e+00,9.218965999999998218e+00,4.009999999999999787e+00,4.909171597633135775e+01,3.265180515759312385e+01
2.355987517999999881e+01,1.204745503599999807e+02,3.276172106824925656e+00,1.000000000000000000e+00,9.162865999999999289e+00,4.009699999999999598e+00,4.600000000000000000e+01,3.271081481481481035e+01
2.355987217999999928e+01,1.204745443599999817e+02,2.109999999999999876e+00,1.000000000000000000e+00,9.106765999999998584e+00,4.002200000000000202e+00,4.645185185185184906e+01,3.266637037037036606e+01
2.355945681000000036e+01,1.204747972900000121e+02,9.438278931750740952e-01,1.000000000000000000e+00,-1.945227999999998403e+00,3.994699999999999918e+00,4.867407407407407050e+01,3.262192592592592177e+01
2.355951831000000141e+01,1.204747507900000159e+02,-1.920429799426934592e+00,1.000000000000000000e+00,-2.814280000000000115e-01,3.908510028653295443e+00,5.089629629629629903e+01,3.246375358166189073e+01
2.355957981000000245e+01,1.204747042900000196e+02,-4.729255014326647633e+00,1.000000000000000000e+00,1.382372000000001044e+00,3.886114285714285632e+00,6.165329512893983122e+01,3.255957020057306295e+01
2.355964130999999995e+01,1.204746577900000091e+02,-7.656379310344828326e+00,1.000000000000000000e+00,3.046172000000000324e+00,3.905229885057471151e+00,5.923275862068965836e+01,3.261999999999999744e+01
2.355970281000000099e+01,1.204746112900000128e+02,-9.203620689655172882e+00,1.000000000000000000e+00,4.709972000000000492e+00,4.017298850574713143e+00,5.700000000000000000e+01,3.261999999999999744e+01
2.355976431000000204e+01,1.204745647900000023e+02,-8.508177777777778061e+00,1.000000000000000000e+00,6.373772000000000659e+00,3.962758620689655231e+00,4.536676217765042907e+01,3.260773333333332857e+01
2.355982580999999954e+01,1.204745182900000060e+02,-8.543733333333333846e+00,1.000000000000000000e+00,8.037572000000000827e+00,4.198836363636363700e+00,2.813501483679525350e+01,3.256773333333332943e+01
2.356013273999999669e+01,1.204743354399999902e+02,-8.579288888888889630e+00,1.000000000000000000e+00,2.928850399999999610e+01,4.515200000000000102e+00,2.858011869436201735e+01,3.253439655172413580e+01
2.356015373999999696e+01,1.204743114399999939e+02,-6.400344827586206264e+00,1.000000000000000000e+00,2.772010399999999919e+01,4.574655172413793380e+00,2.900000000000000000e+01,3.261198275862069096e+01
2.356017473999999723e+01,1.204742874399999835e+02,-6.339310344827586263e+00,1.000000000000000000e+00,2.615170399999999873e+01,4.650830945558739771e+00,2.900000000000000000e+01,3.255043103448275588e+01
2.356030123000000032e+01,1.204741579499999915e+02,-6.270685714285714418e+00,1.000000000000000000e+00,1.542005899999999841e+01,4.657106017191976477e+00,2.900000000000000000e+01,3.258699140401146366e+01
2.356030572999999961e+01,1.204741504499999962e+02,-6.767306590257879506e+00,1.000000000000000000e+00,1.528490899999999897e+01,4.476590257879656143e+00,2.143553008595988629e+01,3.261999999999999744e+01
2.356031023000000246e+01,1.204741429500000010e+02,-7.245845272206303811e+00,1.000000000000000000e+00,1.514975899999999953e+01,4.352514285714285336e+00,1.700000000000000000e+01,3.261999999999999744e+01
2.356031473000000176e+01,1.204741354499999915e+02,-6.141761363636363491e+00,1.000000000000000000e+00,1.501460899999999832e+01,4.399346590909090970e+00,2.219886363636363669e+01,3.260113314447591648e+01
2.356031923000000106e+01,1.204741279499999962e+02,-5.792329545454545148e+00,1.000000000000000000e+00,1.487945899999999888e+01,4.390823863636363455e+00,3.480802292263610553e+01,3.253000000000000114e+01
2.356032373000000035e+01,1.204741204500000009e+02,-5.405759312320916443e+00,1.000000000000000000e+00,1.474430899999999944e+01,4.402599999999999625e+00,4.707999999999999829e+01,3.253000000000000114e+01
2.356032822999999965e+01,1.204741129499999914e+02,-6.021025641025641306e+00,1.000000000000000000e+00,1.460915900000000001e+01,4.286200000000000010e+00,6.250857142857142890e+01,3.260020000000000095e+01
2.356030545999999504e+01,1.204741327199999859e+02,-4.189885714285713547e+00,1.000000000000000000e+00,1.394224399999999875e+01,4.222085714285713998e+00,5.393428571428571416e+01,3.261999999999999744e+01
2.356031445999999718e+01,1.204741207199999877e+02,-2.418949950932286264e+00,1.000000000000000000e+00,1.389484399999999908e+01,4.304828263002943523e+00,6.552285714285714846e+01,3.260472031403336501e+01
2.356032345999999578e+01,1.204741087199999896e+02,-2.112767419038272809e+00,1.000000000000000000e+00,1.384744399999999942e+01,4.316604514229636536e+00,7.047595682041216492e+01,3.257822374877330418e+01
2.356036123000000160e+01,1.204740583600000008e+02,-1.806584887144259133e+00,1.000000000000000000e+00,1.365427599999999941e+01,4.328380765456329549e+00,6.429342492639842988e+01,3.255172718351325045e+01
2.356036573000000089e+01,1.204740523600000017e+02,-1.813371428571428634e+00,1.000000000000000000e+00,1.362967599999999990e+01,4.287863247863247906e+00,5.811089303238468773e+01,3.253000000000000114e+01
2.356037023000000374e+01,1.204740463599999885e+02,-4.744799999999999685e+00,1.000000000000000000e+00,1.360507600000000039e+01,4.416068376068376544e+00,5.403999999999999915e+01,3.253000000000000114e+01
2.356037473000000304e+01,1.204740403599999894e+02,-3.395571428571428463e+00,1.000000000000000000e+00,1.358047599999999910e+01,4.431776504297994634e+00,5.992000000000000171e+01,3.253000000000000114e+01
2.356037923000000234e+01,1.204740343599999903e+02,-3.761068249258160190e+00,1.000000000000000000e+00,1.355587599999999959e+01,4.299549999999999983e+00,4.792000000000000171e+01,3.249246290801187342e+01
2.356038373000000163e+01,1.204740283599999913e+02,-4.758100890207715317e+00,1.000000000000000000e+00,1.353127600000000008e+01,4.254550000000000054e+00,4.600000000000000000e+01,3.244795252225519278e+01
2.356038823000000093e+01,1.204740223599999922e+02,-5.508666666666666600e+00,1.000000000000000000e+00,1.350667600000000057e+01,4.246846057571964650e+00,4.600000000000000000e+01,3.242999999999999972e+01
2.356034728000000200e+01,1.204740890799999846e+02,-6.028666666666667062e+00,1.000000000000000000e+00,1.342208199999999962e+01,4.333204005006257908e+00,4.969185185185185105e+01,3.242999999999999972e+01
2.356035928000000368e+01,1.204740710799999874e+02,-6.615714285714285658e+00,1.000000000000000000e+00,1.340738200000000013e+01,4.496800000000000352e+00,5.591407407407407248e+01,3.242999999999999972e+01
2.356037128000000180e+01,1.204740530799999902e+02,-7.447535816618910509e+00,1.000000000000000000e+00,1.339268199999999887e+01,4.062922636103151852e+00,6.000000000000000000e+01,3.242999999999999972e+01
2.356043122999999540e+01,1.204739583600000259e+02,-8.822893982808022173e+00,1.000000000000000000e+00,1.420655800000000291e+01,4.303610315186246815e+00,5.506285714285714050e+01,3.242999999999999972e+01
2.356043572999999824e+01,1.204739523600000126e+02,-1.352405325443787021e+01,1.000000000000000000e+00,1.406225800000000170e+01,4.538689138576779136e+00,2.819555555555555415e+01,3.242999999999999972e+01
2.356044022999999754e+01,1.204739463600000136e+02,-1.845008875739645049e+01,1.000000000000000000e+00,1.391795800000000227e+01,4.654794007490636432e+00,4.286222222222222200e+01,3.242999999999999972e+01
2.356044472999999684e+01,1.204739403600000145e+02,-1.977007407407407413e+01,1.000000000000000000e+00,1.377365800000000107e+01,4.904387500000000344e+00,5.752888888888888630e+01,3.246407407407407675e+01
2.356044922999999969e+01,1.204739343600000154e+02,-1.941896296296296143e+01,1.000000000000000000e+00,1.362935800000000164e+01,5.163137500000000379e+00,5.591863905325443795e+01,3.250851851851852103e+01
2.356045372999999898e+01,1.204739283600000164e+02,-1.813914285714285768e+01,1.000000000000000000e+00,1.348505800000000043e+01,5.320341880341880270e+00,4.926183431952662772e+01,3.256985714285714550e+01
2.356045822999999828e+01,1.204739223600000031e+02,-1.538163323782234926e+01,1.000000000000000000e+00,1.334075800000000100e+01,4.993581661891117740e+00,5.824000000000000199e+01,3.261999999999999744e+01
2.356045364000000220e+01,1.204739527199999856e+02,-1.219426934097421267e+01,1.000000000000000000e+00,1.461267999999999923e+01,4.735415472779370027e+00,6.809742120343840099e+01,3.263575931232091420e+01
2.356045964000000126e+01,1.204739407199999874e+02,-1.155816618911174665e+01,1.000000000000000000e+00,1.423467999999999911e+01,4.460343839541547339e+00,5.492571428571428527e+01,3.271828571428571308e+01
2.356046564000000387e+01,1.204739287199999893e+02,-9.390940170940169196e+00,1.000000000000000000e+00,1.385667999999999900e+01,4.419999999999999929e+00,5.996571428571428442e+01,3.263257142857142412e+01
2.356049082000000183e+01,1.204738783600000005e+02,-7.999911373707532469e+00,1.000000000000000000e+00,1.150601699999999816e+01,4.302139303482586996e+00,5.739428571428571502e+01,3.261999999999999744e+01
2.356049382000000136e+01,1.204738723600000014e+02,-6.869926144756277608e+00,1.000000000000000000e+00,1.143656699999999837e+01,4.130497512437811380e+00,5.625073746312684619e+01,3.261999999999999744e+01
2.356049682000000089e+01,1.204738663599999882e+02,-5.424957264957265046e+00,1.000000000000000000e+00,1.136711699999999858e+01,4.303771428571428359e+00,5.536578171091445455e+01,3.261999999999999744e+01
2.356049982000000043e+01,1.204738603599999891e+02,-4.184292035398230247e+00,1.000000000000000000e+00,1.129766699999999879e+01,5.109485714285714408e+00,5.097714285714285865e+01,3.263887905604719464e+01
2.356050281999999996e+01,1.204738543599999900e+02,-3.905530973451327270e+00,1.000000000000000000e+00,1.122821699999999900e+01,4.717391304347826164e+00,5.313274336283186017e+01,3.268312684365781706e+01
2.356050581999999949e+01,1.204738483599999910e+02,-3.565730337078651502e+00,1.000000000000000000e+00,1.115876699999999921e+01,4.500000000000000000e+00,6.773451327433627966e+01,3.271999999999999886e+01
2.356050881999999902e+01,1.204738423599999919e+02,-2.554494382022472365e+00,1.000000000000000000e+00,1.108931699999999942e+01,4.592436974789916526e+00,7.298876404494382086e+01,3.271999999999999886e+01
2.356047546000000281e+01,1.204738545399999907e+02,-3.611952662721893859e+00,1.000000000000000000e+00,1.139891999999999861e+01,4.691910112359551022e+00,2.916853932584270126e+01,3.271999999999999886e+01
2.356048446000000141e+01,1.204738455399999850e+02,-4.907810650887574511e+00,1.000000000000000000e+00,1.126691999999999894e+01,4.793033707865168580e+00,3.577514792899408036e+01,3.271999999999999886e+01
2.356049346000000000e+01,1.204738365399999935e+02,-5.893857142857142684e+00,1.000000000000000000e+00,1.113491999999999926e+01,4.882399999999999629e+00,4.376331360946745974e+01,3.271999999999999886e+01
2.356053122999999516e+01,1.204737891800000114e+02,-7.893409742120343964e+00,1.000000000000000000e+00,1.066055700000000250e+01,4.899542857142857422e+00,6.147277936962750289e+01,3.271999999999999886e+01
2.356053572999999801e+01,1.204737861800000047e+02,-1.073908309455587329e+01,1.000000000000000000e+00,1.058210700000000237e+01,4.708825214899714062e+00,6.479714285714285893e+01,3.271999999999999886e+01
2.356054022999999731e+01,1.204737831800000123e+02,-1.233820512820512860e+01,1.000000000000000000e+00,1.050365700000000224e+01,5.066314285714286214e+00,5.800000000000000000e+01,3.271999999999999886e+01
2.356054472999999660e+01,1.204737801800000057e+02,-1.252623931623931597e+01,1.000000000000000000e+00,1.042520700000000211e+01,5.000371428571429355e+00,5.206571428571428584e+01,3.271999999999999886e+01
2.356054922999999945e+01,1.204737771799999990e+02,-1.089473372781064953e+01,1.000000000000000000e+00,1.034675700000000198e+01,5.005905797101450005e+00,2.787887740029542272e+01,3.271999999999999886e+01
2.356055372999999875e+01,1.204737741800000066e+02,-9.226094674556211572e+00,1.000000000000000000e+00,1.026830700000000185e+01,5.060253623188406102e+00,4.338847858197932084e+01,3.271999999999999886e+01
2.356055822999999805e+01,1.204737711800000000e+02,-9.271074626865670965e+00,1.000000000000000000e+00,1.018985699999999994e+01,5.118047808764940143e+00,5.889807976366321896e+01,3.274162512462611829e+01
2.356055364000000196e+01,1.204737499999999955e+02,-9.960626865671642349e+00,1.000000000000000000e+00,1.143036599999999936e+01,5.177808764940238895e+00,6.032502492522432647e+01,3.276854436689930594e+01
2.356055964000000102e+01,1.204737499999999955e+02,-1.065017910447761196e+01,1.000000000000000000e+00,1.113426600000000022e+01,5.237569721115537646e+00,5.823130608175473810e+01,3.279546360917248649e+01
2.356056564000000364e+01,1.204737499999999955e+02,-8.467077363896848397e+00,1.000000000000000000e+00,1.083816599999999930e+01,5.229914040114613805e+00,5.613758723828514263e+01,3.277451428571428949e+01
2.356058123000000037e+01,1.204737499999999955e+02,-2.886557863501483467e+00,1.000000000000000000e+00,9.150556999999999164e+00,5.453690909090909145e+00,5.500000000000000000e+01,3.271999999999999886e+01
2.356058572999999967e+01,1.204737499999999955e+02,-2.307922848664688331e+00,1.000000000000000000e+00,9.072106999999999033e+00,6.440963636363636446e+00,5.745252225519287492e+01,3.271999999999999886e+01
2.356059023000000252e+01,1.204737499999999955e+02,-1.729287833827892973e+00,1.000000000000000000e+00,8.993656999999998902e+00,7.428236363636363748e+00,6.590949554896141649e+01,3.271999999999999886e+01
2.356059473000000182e+01,1.204737499999999955e+02,-5.665714285714285037e-01,1.000000000000000000e+00,8.915206999999998772e+00,7.921690544412607338e+00,7.295999999999999375e+01,3.271999999999999886e+01
2.356059923000000111e+01,1.204737499999999955e+02,-1.695778364116095061e-01,1.000000000000000000e+00,8.836756999999998641e+00,8.186290801186943966e+00,4.896000000000000085e+01,3.274091549295774684e+01
2.356060373000000041e+01,1.204737499999999955e+02,3.094986807387861694e-02,2.000000000000000000e+00,8.758306999999998510e+00,7.162551928783383204e+00,4.854441512752858046e+01,3.276468309859154715e+01
2.356060822999999971e+01,1.204737499999999955e+02,2.314775725593666844e-01,2.000000000000000000e+00,8.679856999999998379e+00,6.138813056379822441e+00,5.144678979771327931e+01,3.278845070422535457e+01
2.356056727999999723e+01,1.204737318199999834e+02,4.569142857142857173e-01,2.000000000000000000e+00,8.109637999999998570e+00,5.115074183976261679e+00,5.434916446789797817e+01,3.280280000000000484e+01
2.356057927999999535e+01,1.204737348199999900e+02,3.148342857142857110e+00,2.000000000000000000e+00,8.112337999999999383e+00,6.703247863247862703e+00,5.700000000000000000e+01,3.272565714285714478e+01
2.356059127999999703e+01,1.204737378199999966e+02,3.798650234741784093e+00,2.000000000000000000e+00,8.115037999999998419e+00,6.949049295774647916e+00,5.700000000000000000e+01,3.273468309859154601e+01
2.356065123000000128e+01,1.204737504099999938e+02,4.069776995305164569e+00,3.000000000000000000e+00,8.232817999999999969e+00,6.387429577464788899e+00,5.667507331378298829e+01,3.275052816901408193e+01
2.356065573000000057e+01,1.204737519099999901e+02,4.340903755868544600e+00,3.000000000000000000e+00,8.217518000000000100e+00,5.825809859154929882e+00,5.632316715542521735e+01,3.276637323943661784e+01
2.356066023000000342e+01,1.204737534100000005e+02,4.612030516431925520e+00,3.000000000000000000e+00,8.202218000000000231e+00,5.264190140845069976e+00,5.597126099706744640e+01,3.278221830985915375e+01
2.356066473000000272e+01,1.204737549099999967e+02,4.883157276995305551e+00,3.000000000000000000e+00,8.186918000000000362e+00,4.702570422535211847e+00,5.561935483870967545e+01,3.279806338028168966e+01
2.356066923000000202e+01,1.204737564099999929e+02,5.084800000000000431e+00,3.000000000000000000e+00,8.171618000000000492e+00,4.150428571428571800e+00,5.526744868035190450e+01,3.281000000000000227e+01
2.356067373000000131e+01,1.204737579100000033e+02,4.930514285714285627e+00,3.000000000000000000e+00,8.156318000000000623e+00,6.764714285714285680e+00,5.602857142857142492e+01,3.281000000000000227e+01
2.356067823000000061e+01,1.204737594099999995e+02,4.628577857785778349e+00,3.000000000000000000e+00,8.141017999999998978e+00,6.548273381294963613e+00,6.013861386138614051e+01,3.281000000000000227e+01
2.356063728000000168e+01,1.204737700000000018e+02,4.326147614761476135e+00,4.000000000000000000e+00,7.956643999999999828e+00,6.051870503597122308e+00,6.202880288028802624e+01,3.281000000000000227e+01
2.356064928000000336e+01,1.204737700000000018e+02,4.023717371737173920e+00,4.000000000000000000e+00,7.969243999999999772e+00,5.555467625899281003e+00,6.391899189918991908e+01,3.281000000000000227e+01
2.356066128000000148e+01,1.204737700000000018e+02,2.347535816618911308e+00,4.000000000000000000e+00,7.981843999999999717e+00,5.694626436781609513e+00,6.580918091809181192e+01,3.281000000000000227e+01
2.356073081999999630e+01,1.204737795900000066e+02,-2.117362318840579682e+00,4.000000000000000000e+00,8.161309999999998510e+00,8.332708399872245764e+00,6.319428571428571217e+01,3.280817391304348263e+01
2.356073681999999536e+01,1.204737765899999999e+02,-4.076782608695651788e+00,5.000000000000000000e+00,8.134309999999999263e+00,7.681159374001916618e+00,5.476932907348243162e+01,3.279078260869565042e+01
2.356073981999999845e+01,1.204737750900000037e+02,-5.056492753623188285e+00,5.000000000000000000e+00,8.120809999999998752e+00,7.355384861066752045e+00,5.457763578274760619e+01,3.278208695652173787e+01
2.356074281999999798e+01,1.204737735900000075e+02,-6.036202898550724782e+00,5.000000000000000000e+00,8.107309999999998240e+00,7.029610348131587472e+00,5.438594249201278075e+01,3.277339130434782533e+01
2.356074581999999751e+01,1.204737720899999971e+02,-7.015913043478261280e+00,5.000000000000000000e+00,8.093809999999999505e+00,6.703835835196422899e+00,5.419424920127795531e+01,3.276469565217391278e+01
2.356074881999999704e+01,1.204737705900000009e+02,-7.995623188405797777e+00,5.000000000000000000e+00,8.080309999999998993e+00,6.378061322261258326e+00,5.400255591054312987e+01,3.275600000000000023e+01
2.356071546000000438e+01,1.204737599999999986e+02,-8.975333333333333385e+00,5.000000000000000000e+00,8.184980000000001255e+00,6.052286809326094641e+00,5.381086261980830443e+01,3.274730434782608768e+01
2.356072446000000298e+01,1.204737599999999986e+02,-9.955043478260868994e+00,5.000000000000000000e+00,8.151980000000000004e+00,5.726512296390929180e+00,5.361916932907347899e+01,3.273860869565217513e+01
2.356073346000000157e+01,1.204737599999999986e+02,-1.093475362318840638e+01,5.000000000000000000e+00,8.118980000000000530e+00,5.400737783455765495e+00,5.342747603833866066e+01,3.272991304347826258e+01
2.356076164000000261e+01,1.204737504099999938e+02,-1.191446376811594199e+01,5.000000000000000000e+00,7.825131999999999977e+00,5.074963270520600034e+00,5.323578274760383522e+01,3.272121739130435003e+01
2.356076764000000168e+01,1.204737519099999901e+02,-1.154499999999999993e+01,5.000000000000000000e+00,7.832932000000000450e+00,5.554827586206896761e+00,5.304408945686900978e+01,3.278175531914893526e+01
2.356077364000000074e+01,1.204737534100000005e+02,-9.214999999999999858e+00,5.000000000000000000e+00,7.840732000000000035e+00,6.159643008924777341e+00,5.497435897435897800e+01,3.281000000000000227e+01
2.356077963999999980e+01,1.204737549099999967e+02,-6.445680272108843312e+00,5.000000000000000000e+00,7.848532000000000508e+00,5.945580110497237669e+00,5.600000000000000000e+01,3.281552486187845830e+01
2.356078564000000242e+01,1.204737564099999929e+02,-5.471190476190476382e+00,5.000000000000000000e+00,7.856332000000000093e+00,5.929005524861878484e+00,5.600000000000000000e+01,3.282827454313642335e+01
2.356079164000000148e+01,1.204737579100000033e+02,-4.496700680272109452e+00,5.000000000000000000e+00,7.864131999999999678e+00,5.912430939226519300e+00,5.600000000000000000e+01,3.284102422439438840e+01
2.356079764000000054e+01,1.204737594099999995e+02,-3.522210884353741633e+00,5.000000000000000000e+00,7.871932000000000151e+00,5.895856353591160115e+00,5.600000000000000000e+01,3.285377390565236055e+01
2.356078545999999463e+01,1.204737336400000203e+02,-2.547721088435374703e+00,5.000000000000000000e+00,8.057895999999997727e+00,5.879281767955800930e+00,5.600000000000000000e+01,3.286652358691032561e+01
2.356079445999999677e+01,1.204737396400000193e+02,-1.573231292517007773e+00,5.000000000000000000e+00,8.036295999999998330e+00,5.862707182320442634e+00,5.600000000000000000e+01,3.287927326816829066e+01
2.356080345999999537e+01,1.204737456400000184e+02,-5.987414965986390669e-01,5.000000000000000000e+00,8.014695999999998932e+00,5.846132596685083449e+00,5.600000000000000000e+01,3.289202294942626281e+01
2.356084123000000119e+01,1.204737708199999844e+02,3.757482993197278631e-01,5.000000000000000000e+00,8.018030000000001323e+00,5.829558011049724264e+00,5.600000000000000000e+01,3.290477263068422786e+01
2.356084573000000049e+01,1.204737738199999910e+02,1.546044444444444332e-01,4.000000000000000000e+00,7.992530000000001245e+00,5.461843452816387057e+00,4.571774193548387188e+01,3.290999999999999659e+01
2.356085023000000334e+01,1.204737768199999834e+02,-1.200062222222222363e+00,4.000000000000000000e+00,7.967030000000001166e+00,5.602297000731529586e+00,3.200806451612903203e+01,3.290999999999999659e+01
2.356085473000000263e+01,1.204737798199999901e+02,-2.554728888888889049e+00,4.000000000000000000e+00,7.941530000000001088e+00,5.742750548646672115e+00,1.829838709677419217e+01,3.290999999999999659e+01
2.356085923000000193e+01,1.204737828199999967e+02,-3.909395555555555735e+00,4.000000000000000000e+00,7.916030000000001010e+00,5.883204096561814644e+00,5.059253840526700685e+00,3.290999999999999659e+01
2.356086373000000123e+01,1.204737858199999891e+02,-4.101935246504782917e+00,4.000000000000000000e+00,7.890530000000000932e+00,6.176813509544786918e+00,7.034381858083394334e+00,3.290999999999999659e+01
2.356086823000000052e+01,1.204737888199999958e+02,-3.934164827078734827e+00,4.000000000000000000e+00,7.865030000000000854e+00,5.758311306901615190e+00,9.009509875640087984e+00,3.290999999999999659e+01
2.356084546000000302e+01,1.204737372800000088e+02,-3.766394407652685850e+00,4.000000000000000000e+00,7.737721999999999767e+00,5.339809104258443462e+00,1.098463789319677986e+01,3.290999999999999659e+01
2.356085446000000161e+01,1.204737492800000069e+02,-3.598623988226637316e+00,4.000000000000000000e+00,7.729021999999999615e+00,4.921306901615271734e+00,1.295976591075347528e+01,3.290999999999999659e+01
2.356086346000000020e+01,1.204737612800000051e+02,-2.814390243902439082e+00,2.000000000000000000e+00,7.720321999999999463e+00,4.275712574850299319e+00,1.400000000000000000e+01,3.288712895377128831e+01
2.356089163999999769e+01,1.204738308199999892e+02,-4.634146341463196705e-03,2.000000000000000000e+00,7.616680999999998924e+00,4.872119760479041162e+00,1.390424895272292005e+01,3.281413625304136161e+01
2.356089763999999676e+01,1.204738338199999959e+02,2.003752244165170282e+00,2.000000000000000000e+00,7.622830999999999690e+00,7.780940119760479057e+00,1.300658288450029865e+01,3.281000000000000227e+01
2.356090363999999937e+01,1.204738368199999883e+02,3.888850987432675321e+00,2.000000000000000000e+00,7.628980999999999568e+00,7.653395209580838632e+00,1.210891681627767724e+01,3.281000000000000227e+01
2.356090963999999843e+01,1.204738398199999949e+02,5.773949730700179472e+00,2.000000000000000000e+00,7.635130999999999446e+00,7.525850299401197319e+00,1.121125074805505761e+01,3.281000000000000227e+01
2.356091563999999750e+01,1.204738428200000016e+02,7.659048473967684068e+00,2.000000000000000000e+00,7.641280999999999324e+00,7.398305389221556894e+00,1.031358467983243621e+01,3.281000000000000227e+01
2.356092164000000011e+01,1.204738458199999940e+02,9.544147217235188663e+00,2.000000000000000000e+00,7.647430999999999202e+00,7.270760479041916469e+00,9.415918611609814803e+00,3.281000000000000227e+01
2.356092763999999917e+01,1.204738488200000006e+02,9.267566909975668565e+00,2.000000000000000000e+00,7.653580999999999968e+00,7.629059829059828601e+00,2.117317073170731589e+01,3.281000000000000227e+01
2.356091546000000392e+01,1.204738518200000215e+02,3.866107055961071737e+00,2.000000000000000000e+00,7.720633999999999553e+00,6.509401709401709368e+00,4.495428571428571729e+01,3.281057142857142850e+01
2.356092446000000251e+01,1.204738548200000281e+02,2.056171428571428539e+00,2.000000000000000000e+00,7.716733999999999760e+00,4.666131805157593071e+00,7.400000000000000000e+01,3.289628571428571036e+01
2.356093346000000111e+01,1.204738578200000205e+02,6.154186265286922808e-01,3.000000000000000000e+00,7.712833999999999968e+00,4.189134524929444936e+00,7.400000000000000000e+01,3.288627118644067338e+01
2.356096164000000215e+01,1.204738608199999845e+02,-7.985042333019753968e-01,3.000000000000000000e+00,7.542068000000000438e+00,4.146801505174035896e+00,6.809689557855126907e+01,3.285802259887005761e+01
2.356096764000000121e+01,1.204738638199999912e+02,-2.212427093132643297e+00,3.000000000000000000e+00,7.564268000000000214e+00,4.104468485418626855e+00,6.104139228598306488e+01,3.282977401129943473e+01
2.356097364000000027e+01,1.204738668199999836e+02,-3.256676217765043013e+00,3.000000000000000000e+00,7.586467999999999989e+00,4.524928366762177134e+00,5.398588899341486069e+01,3.283571428571428896e+01
2.356097963999999934e+01,1.204738698199999902e+02,-2.947449856733524332e+00,3.000000000000000000e+00,7.608668000000000653e+00,8.178223495702006574e+00,4.471346704871059785e+01,3.289853868194842335e+01
