23.56271,120.47876,-3.8354375,1.0,0.249939,6.075555555555554,47.22429906542056,31.2,2021-6-1 10:44:56
23.56271,120.47876,-3.714875,1.0,0.250389,5.70888888888889,49.81818181818183,31.151755485893414,2021-6-1 10:44:56
23.56271,120.47876,-3.58,1.0,0.250839,4.575555555555554,60.0,31.11,2021-6-1 10:44:57
23.56271,120.47876,-3.58,1.0,0.251289,5.840000000000001,44.81818181818183,31.1469592476489,2021-6-1 10:44:57
23.56271,120.47876,-3.585875,1.0,0.251739,5.9,31.0,31.2,2021-6-1 10:44:57
23.56271,120.47876,-3.5884375,1.0,0.230638,5.705625,31.0,31.2,2021-6-1 10:44:58
23.56271,120.47876,-3.5550625,1.0,0.234538,6.454576802507837,31.0,31.179813084112148,2021-6-1 10:44:58
23.56271,120.47876,-3.594875,1.0,0.238438,6.7633333333333345,31.0,31.11,2021-6-1 10:44:58
23.56271,120.47875013,-3.722625,1.0,0.260104,5.963125,28.457943925233646,31.11,2021-6-1 10:44:59
23.56271,120.47875163,-3.778875,1.0,0.26130400000000004,5.83015625,28.429467084639494,31.11,2021-6-1 10:44:59
23.56271,120.47875312999997,-3.8810625,1.0,0.262504,6.111536050156739,81.16822429906541,31.11,2021-6-1 10:44:59
23.56271,120.47875463,-4.2239375,1.0,0.263704,6.20484375,62.0,31.11,2021-6-1 10:44:59
23.56271,120.47875613,-3.883125,1.0,0.264904,6.216093750000001,62.0,31.11,2021-6-1 10:45:0
23.56271,120.47875763,-4.087125,1.0,0.266104,6.29925925925926,34.18691588785047,31.11,2021-6-1 10:45:0
23.56271,120.47875913,-4.33375,1.0,0.26730400000000004,6.2571875,45.22884012539185,31.11,2021-6-1 10:45:0
23.56271,120.47877,-4.4121250000000005,1.0,0.26663000000000003,6.108598130841121,58.81619937694705,31.11,2021-6-1 10:45:1
23.56271,120.47877,-4.3275625,1.0,0.26813000000000003,5.824375,79.78996865203762,31.11,2021-6-1 10:45:1
23.56271,120.47877,-4.3510625,1.0,0.26963000000000004,5.528125,70.80062305295951,31.056417445482868,2021-6-1 10:45:1
23.56270013,120.47877,-3.7858125,1.0,0.28494800000000003,5.190625000000001,62.0,31.01,2021-6-1 10:45:2
23.56270163,120.47877,-3.3095625,1.0,0.28434800000000005,9.7553125,62.0,31.01,2021-6-1 10:45:2
23.56270313,120.47877,-5.156375,1.0,0.28374800000000006,9.969532710280374,62.0,31.04479623824452,2021-6-1 10:45:2
23.56270463,120.47877,-7.699437499999998,1.0,0.283148,10.80949843260188,49.23987538940809,31.11,2021-6-1 10:45:2
23.56270613,120.47877,-8.392812499999998,1.0,0.282548,10.00484375,30.0,31.11,2021-6-1 10:45:3
23.56270763,120.47877,-9.944125,1.0,0.28194800000000003,9.890625,30.54828660436137,31.11,2021-6-1 10:45:3
23.56270913,120.47877,-8.077687499999998,1.0,0.28134800000000004,9.051277258566978,32.0,31.11,2021-6-1 10:45:3
23.56273874,120.47877,-10.5995625,1.0,0.29948800000000003,6.1039062500000005,31.850467289719628,31.113364485981304,2021-6-1 10:45:4
23.56273574,120.47877,-9.040828402366865,1.0,0.29588800000000004,4.358702064896756,33.02702702702702,31.197476635514015,2021-6-1 10:45:4
23.56273274,120.47877,-8.044190476190478,1.0,0.29228800000000005,3.9592721518987344,55.54954954954955,31.2,2021-6-1 10:45:4
23.56271,120.47877987,-5.015656249999999,1.0,0.296584,3.89,65.1875,31.2,2021-6-1 10:45:5
23.56271,120.47877837,-2.59515625,1.0,0.291784,8.766927899686518,62.575,31.1328526645768,2021-6-1 10:45:5
23.56271,120.47877687,-1.5292331288343555,1.0,0.286984,12.122576687116565,58.01880877742948,31.1702752293578,2021-6-1 10:45:5
23.56271,120.47877537,0.4319565217391306,1.0,0.282184,13.760496894409938,63.42857142857143,31.25962732919255,2021-6-1 10:45:5
23.56271,120.47877387,0.18172413793103456,1.0,0.277384,7.8110625,63.41692789968651,31.246708463949844,2021-6-1 10:45:6
23.56271,120.47877237,-0.4574842767295594,1.0,0.272584,2.6641875000000006,55.59190031152648,31.247484276729562,2021-6-1 10:45:6
23.56271,120.47877087,2.234875,1.0,0.267784,3.989182389937107,66.18611987381703,31.3,2021-6-1 10:45:6
23.56271,120.47877873999998,1.9397196261682244,1.0,0.291094,9.743875000000001,65.61059190031153,31.3,2021-6-1 10:45:7
23.56271,120.47877573999997,-3.6172413793103457,1.0,0.281794,12.360903426791275,61.438871473354226,31.271159874608152,2021-6-1 10:45:7
23.56271,120.47877273999997,-5.823364485981308,1.0,0.272494,14.569874608150467,74.56697819314643,31.22274143302181,2021-6-1 10:45:7
23.56271987,120.47875,-8.269278996865204,1.0,0.180286,10.715,60.413793103448285,31.283699059561126,2021-6-1 10:45:8
23.56271837,120.47875,-7.923703703703704,1.0,0.183586,4.284,51.0,31.210185185185185,2021-6-1 10:45:8
23.56271687,120.47875,-6.118148148148148,1.0,0.186886,3.906749226006192,48.47368421052632,31.30253125,2021-6-1 10:45:8
23.56271537,120.47875,-7.170685358255452,1.0,0.190186,7.537656249999999,36.18068535825545,31.38690625,2021-6-1 10:45:8
23.56271387,120.47875,-7.5340625,1.0,0.193486,11.61700934579439,62.0,31.39,2021-6-1 10:45:9
23.56271237,120.47875,-7.932968749999999,1.0,0.196786,9.473448275862067,62.0,31.314388714733543,2021-6-1 10:45:9
23.56271087,120.47875,-6.9905,1.0,0.200086,5.420093457943924,54.00934579439251,31.36981308411215,2021-6-1 10:45:9
23.5627,120.47873126000003,-8.205468749999998,1.0,0.10406400000000005,3.9596238244514104,70.3793103448276,31.39,2021-6-1 10:45:10
23.5627,120.47873426000002,-7.0945201238390085,1.0,0.12326400000000003,4.837376543209877,64.8411214953271,31.39,2021-6-1 10:45:10
23.5627,120.47873726,-5.488317757009345,1.0,0.14246400000000004,8.62056074766355,52.984520123839005,31.44203125,2021-6-1 10:45:10
23.5627,120.47874025999998,-4.983348837209302,2.0,0.223845,8.060619246861926,49.0,31.466186046511623,2021-6-1 10:45:11
23.5627,120.47874325999997,-4.439162790697673,2.0,0.233595,8.858945606694562,44.12174721189591,31.441069767441856,2021-6-1 10:45:11
23.5627,120.47874626,-3.8949767441860463,2.0,0.243345,9.657271966527198,36.03624535315985,31.41595348837209,2021-6-1 10:45:11
23.5627,120.47874925999997,-3.3507906976744186,2.0,0.25309499999999996,10.455598326359832,27.950743494423797,31.39083720930233,2021-6-1 10:45:11
23.5627,120.47875226,-3.164,2.0,0.262845,10.32228125,20.140186915887845,31.47130841121495,2021-6-1 10:45:12
23.5627,120.47875525999997,-3.720934579439252,2.0,0.272595,6.29825,28.55140186915888,31.48,2021-6-1 10:45:12
23.5627,120.47875826,-2.5958695652173915,2.0,0.28234499999999996,3.948024691358025,66.39184952978056,31.40996875,2021-6-1 10:45:12
23.5627,120.47876126,-2.1491509433962266,2.0,0.135616,5.181446540880502,63.570093457943926,31.45440625,2021-6-1 10:45:13
23.5627,120.47876426,-1.5992163009404388,2.0,0.170416,11.490689655172412,62.0,31.48,2021-6-1 10:45:13
23.5627,120.47876726,-1.3546728971962616,2.0,0.205216,7.45875,38.86915887850468,31.5390625,2021-6-1 10:45:13
23.5627,120.47878013,-1.2054545454545456,2.0,0.416689,5.170875,29.0,31.5271875,2021-6-1 10:45:14
23.5627,120.47878163,-0.02411214953271035,2.0,0.42463899999999993,6.759626168224297,30.728971962616818,31.48,2021-6-1 10:45:14
23.5627,120.47878313,0.31304347826086953,2.0,0.432589,8.103157894736842,32.0,31.5203125,2021-6-1 10:45:14
23.5627,120.47878463,-1.287264150943396,2.0,0.440539,5.541293375394322,29.74143302180685,31.5459375,2021-6-1 10:45:14
23.5627,120.47878613,-1.3851724137931034,2.0,0.448489,4.85771159874608,48.76802507836991,31.48,2021-6-1 10:45:15
23.5627,120.47878763000003,-3.3258878504672893,2.0,0.456439,8.352,73.8411214953271,31.48,2021-6-1 10:45:15
23.5627,120.47878913000002,-4.90460815047022,2.0,0.464389,6.312375,59.21316614420063,31.48,2021-6-1 10:45:15
23.5627,120.4788,-4.337289719626168,2.0,0.47515,4.37175,69.17757009345793,31.4890625,2021-6-1 10:45:16
23.5627,120.4788,-3.0195327102803735,2.0,0.48265,9.238375,62.0,31.58,2021-6-1 10:45:16
23.5627,120.4788,-1.976551724137931,2.0,0.49015,8.874472049689441,59.27414330218068,31.58,2021-6-1 10:45:16
23.5627,120.4788,-1.464797507788162,2.0,0.5025850000000001,5.292902208201893,27.702194357366768,31.58,2021-6-1 10:45:17
23.5627,120.4788,-0.9311406249999998,2.0,0.5093350000000001,6.227578947368421,80.36677115987462,31.58,2021-6-1 10:45:17
23.5627,120.4788,-0.382703125,2.0,0.5160850000000001,8.371,67.859375,31.58,2021-6-1 10:45:17
23.5627,120.4788,-1.2121630094043887,2.0,0.522835,6.904,51.921875,31.58,2021-6-1 10:45:17
23.5627,120.4788,-1.2594392523364486,2.0,0.5295850000000001,4.963625,74.95015576323988,31.5146875,2021-6-1 10:45:18
23.5627,120.4788,1.2799686520376177,2.0,0.536335,5.361180124223602,68.25391849529781,31.48,2021-6-1 10:45:18
23.5627,120.4788,0.15105919003115265,2.0,0.543085,6.906875,53.697819314641755,31.48,2021-6-1 10:45:18
23.5627,120.47878126000002,-2.252100313479624,2.0,0.4514499999999999,4.4225,49.0,31.5265625,2021-6-1 10:45:19
23.5627,120.47878426000003,-1.4201246105919003,2.0,0.4739499999999999,3.05825,41.803738317757,31.58,2021-6-1 10:45:19
23.5627,120.47878726,-1.93996875,2.0,0.4964499999999999,6.274485981308411,35.0,31.58,2021-6-1 10:45:19
23.5627,120.47881,-0.36143302180685366,2.0,0.6265330000000001,6.59928125,31.909657320872274,31.58,2021-6-1 10:45:20
23.5627,120.47881,-0.21247648902821314,3.0,0.6326830000000001,4.26171875,45.08150470219436,31.58,2021-6-1 10:45:20
23.5627,120.47881,-0.7066212534059945,3.0,0.6388330000000001,8.338562500000002,76.36239782016348,31.58,2021-6-1 10:45:20
23.5627,120.47881,-0.6739237057220708,3.0,0.6449830000000001,7.670509554140128,54.0,31.58,2021-6-1 10:45:20
23.5627,120.47881,-0.1817241379310345,3.0,0.6511330000000001,5.116562500000001,54.0,31.659278996865204,2021-6-1 10:45:21
23.5627,120.47881,-0.3547663551401869,3.0,0.6572830000000001,7.834392523364484,32.719626168224295,31.596542056074764,2021-6-1 10:45:21
23.5627,120.47881,-2.104200626959248,3.0,0.663433,9.565078369905955,31.0,31.58,2021-6-1 10:45:21
23.5627,120.47879126,-3.965919003115265,3.0,0.6292919999999999,7.082741433021808,27.797507788161997,31.642242990654207,2021-6-1 10:45:22
23.5627,120.47879425999997,-4.596927899686521,3.0,0.6418919999999999,6.562875,68.4294670846395,31.67,2021-6-1 10:45:22
23.5627,120.47879726,-3.408037383177569,3.0,0.654492,8.689190031152648,68.80373831775701,31.61897196261682,2021-6-1 10:45:22
23.5627,120.47881013000003,-2.196431535269709,4.0,0.7233509999999999,10.967292161520191,62.0,31.60004149377593,2021-6-1 10:45:23
23.5627,120.47881163,-1.9806639004149371,4.0,0.7274009999999999,9.36396674584323,62.0,31.63738589211618,2021-6-1 10:45:23
23.5627,120.47881313,-2.114420062695925,4.0,0.7314509999999999,6.763793103448277,62.0,31.659278996865204,2021-6-1 10:45:23
23.5627,120.47881463,-6.86380062305296,4.0,0.7355009999999998,7.694827586206896,61.66355140186916,31.58532710280374,2021-6-1 10:45:23
23.5627,120.47881613,-7.433894080996883,4.0,0.7395509999999998,6.0651875,60.413793103448285,31.66943925233645,2021-6-1 10:45:24
23.5627,120.47881763,-7.064796238244513,4.0,0.7436009999999998,6.06546875,63.912772585669785,31.67,2021-6-1 10:45:24
23.5627,120.47881913,-6.107107692307691,4.0,0.747651,7.114,62.04361370716511,31.67,2021-6-1 10:45:24
23.5627,120.47883,-6.28,4.0,0.763882,6.3436908517350155,62.0,31.750379746835442,2021-6-1 10:45:25
23.5627,120.47883,-5.721526479750778,4.0,0.765982,6.71725,58.58566978193146,31.695856697819323,2021-6-1 10:45:25
23.5627,120.47883,-3.435078369905956,4.0,0.768082,7.466823899371071,58.0,31.73802507836991,2021-6-1 10:45:25
23.5627,120.47882013,-2.361495327102804,4.0,0.770182,5.33471875,39.04672897196262,31.708317757009343,2021-6-1 10:45:26
23.5627,120.47882163,-1.8932915360501568,4.0,0.772282,5.9824375000000005,47.357366771159874,31.67,2021-6-1 10:45:26
23.5627,120.47882313,-1.545833333333333,4.0,0.774382,8.850276923076924,55.0,31.67,2021-6-1 10:45:26
23.5627,120.47882463,-1.9036708860759493,4.0,0.776482,5.310662460567824,43.068965517241374,31.67,2021-6-1 10:45:26
23.5627,120.47882613,-2.155514018691589,4.0,0.778582,3.9564375,33.0,31.67,2021-6-1 10:45:27
23.5627,120.47882763,-2.2598119122257048,4.0,0.780682,8.6013125,33.0,31.67,2021-6-1 10:45:27
23.5627,120.47882913,-2.3080373831775702,4.0,0.7827819999999999,5.5926875,28.383177570093455,31.67,2021-6-1 10:45:27
23.5627,120.47882126000003,-3.247398119122257,4.0,0.7436540000000001,7.052413793103448,32.244514106583075,31.67,2021-6-1 10:45:28
23.5627,120.47882426000002,-3.0381481481481476,4.0,0.7523540000000003,6.990185758513931,60.847352024922124,31.681838006230528,2021-6-1 10:45:28
23.5627,120.47882726,-3.297407407407407,4.0,0.7610540000000001,4.045913312693497,58.82758620689656,31.76467084639498,2021-6-1 10:45:28
23.56270987,120.47883025999998,-2.801867088607595,4.0,0.7539619999999999,6.741545741324922,68.0,31.67062695924765,2021-6-1 10:45:29
23.56270837,120.47883325999997,-3.330249221183801,4.0,0.7650619999999999,6.5465,66.4921630094044,31.762834890965728,2021-6-1 10:45:29
23.56270687,120.47883626,-4.249498432601881,4.0,0.7761619999999999,4.9615625,31.69592476489028,31.77,2021-6-1 10:45:29
23.56270537,120.47883925999997,-3.756791277258567,4.0,0.7872619999999999,5.631769911504425,47.485981308411205,31.6896261682243,2021-6-1 10:45:29
23.56270387,120.47884226,-4.676666666666666,4.0,0.7983619999999999,5.127818181818181,74.72340425531915,31.742036474164134,2021-6-1 10:45:30
23.56270237,120.47884525999997,-5.1728125,4.0,0.8094619999999999,6.323888888888888,64.797507788162,31.70520249221184,2021-6-1 10:45:30
23.56270087,120.47884826,-5.619375,4.0,0.8205619999999999,8.744335443037974,60.0,31.728620689655173,2021-6-1 10:45:30
23.56270874,120.47885126000003,-5.063134796238244,4.0,0.871016,6.3225,60.0,31.7175,2021-6-1 10:45:31
23.56270574,120.47885426,-2.92475,4.0,0.875816,5.762554517133956,37.504702194357364,31.716394984326016,2021-6-1 10:45:31
23.56270274,120.47885726,-1.968025078369906,4.0,0.880616,8.422499999999998,35.953125,31.7296875,2021-6-1 10:45:31
23.56268987,120.47887013,-3.020625,4.0,0.852845,5.932100313479624,65.0,31.704169278996865,2021-6-1 10:45:32
23.56268837,120.47887163,-3.4545,4.0,0.8625950000000001,10.033157894736842,83.0,31.77,2021-6-1 10:45:32
23.56268687,120.47887313,-3.8753211009174313,4.0,0.872345,7.2182407407407405,65.88401253918495,31.748369905956114,2021-6-1 10:45:32
23.56268537,120.47887463,-2.6689137380191696,4.0,0.882095,0.9484345047923326,38.76947040498442,31.67,2021-6-1 10:45:32
23.56268387,120.47887613,-1.8492523364485984,4.0,0.8918450000000001,8.03150159744409,60.0,31.6790625,2021-6-1 10:45:33
23.56268237,120.47887763000003,-1.8305607476635517,4.0,0.901595,5.438056426332289,55.921875,31.7671875,2021-6-1 10:45:33
23.56268087,120.47887913000002,-0.8265517241379309,4.0,0.911345,9.608999999999998,33.4294670846395,31.6734375,2021-6-1 10:45:33
23.56268874,120.47887126000002,-1.206,4.0,0.978252,9.313656249999998,61.75700934579441,31.76059561128526,2021-6-1 10:45:34
23.56268574,120.47887426000003,-1.3608749999999998,4.0,0.978852,5.1169158878504675,49.607476635514026,31.68588785046729,2021-6-1 10:45:34
23.56268274,120.47887726,-1.96,4.0,0.979452,5.202941176470588,79.37617554858934,31.748056426332287,2021-6-1 10:45:34
23.56266,120.47889013,-3.929,4.0,0.958338,5.599563862928349,83.0,31.77,2021-6-1 10:45:35
23.56266,120.47889163,-3.848,4.0,0.962238,6.067147335423196,43.06269592476489,31.704482758620685,2021-6-1 10:45:35
23.56266,120.47889313,-3.76975,4.0,0.966138,7.103271028037384,31.0,31.67,2021-6-1 10:45:35
23.56266,120.47889463000003,-3.73275,4.0,0.970038,6.2796551724137935,31.0,31.67,2021-6-1 10:45:35
23.56266,120.47889613,-2.197125,4.0,0.973938,5.969907120743033,48.962616822429915,31.67,2021-6-1 10:45:36
23.56266,120.47889763,-1.323,4.0,0.977838,6.582382445141065,54.758620689655174,31.633605015673982,2021-6-1 10:45:36
23.56266,120.47889913,-2.130875,4.0,0.9817380000000002,4.9809657320872285,65.2834890965732,31.610841121495326,2021-6-1 10:45:36
23.56266,120.47889126,-2.04725,4.0,0.966898,9.633824451410657,86.0,31.67,2021-6-1 10:45:37
23.56266,120.47889426,-2.43875,4.0,0.973798,6.8174766355140175,67.8380062305296,31.67,2021-6-1 10:45:37
23.56266,120.47889726,-2.122,5.0,0.980698,9.999147855530474,31.0,31.656175548589346,2021-6-1 10:45:37
23.56266,120.47891013,-3.0496598639455783,5.0,1.0033899999999998,9.580976297968396,30.177337110481588,31.58,2021-6-1 10:45:38
23.56266,120.47891163,-3.2911564625850342,5.0,1.00789,6.698990929705215,26.43796033994334,31.58,2021-6-1 10:45:38
23.56266,120.47891313,-3.5326530612244897,5.0,1.01239,6.001712018140591,22.698583569405095,31.58,2021-6-1 10:45:38
23.56266,120.47891463,-3.7741496598639457,5.0,1.0168899999999998,5.304433106575964,18.959206798866855,31.58,2021-6-1 10:45:38
23.56266,120.47891613,-4.015646258503401,5.0,1.0213899999999998,4.607154195011337,15.21983002832861,31.58,2021-6-1 10:45:39
23.56266,120.47891763,-4.257142857142857,5.0,1.02589,3.909875283446712,11.480453257790368,31.58,2021-6-1 10:45:39
23.56266,120.47891913,-4.513031161473088,5.0,1.03039,3.760875706214689,9.0,31.596572237960334,2021-6-1 10:45:39
23.56333464,120.47793678,-4.844475920679885,5.0,-10.909986000000002,8.73545197740113,9.0,31.66688760806917,2021-6-1 10:45:40
23.563226640000007,120.47809578,-4.739481268011527,5.0,-8.993285999999998,5.941666666666665,9.02849002849003,31.589077809798265,2021-6-1 10:45:40
23.56311864,120.47825478,-4.092954545454544,5.0,-7.076586,6.471457142857142,17.575498575498578,31.647948717948722,2021-6-1 10:45:40
23.5623,120.47942052,-3.1748,5.0,6.821307000000001,7.098942857142857,42.5042735042735,31.67,2021-6-1 10:45:41
23.5623,120.47942652,-3.298228571428572,5.0,6.917157,5.787879656160459,49.725714285714275,31.67,2021-6-1 10:45:41
23.5623,120.47943252,-4.253085714285715,5.0,7.013007,7.665171428571429,51.831428571428575,31.67,2021-6-1 10:45:41
23.5623,120.47943852,-4.379717514124294,5.0,7.108857,5.277401129943503,62.328611898017,31.67,2021-6-1 10:45:41
23.5623,120.47944452,-4.117005649717513,5.0,7.204707,6.285875706214688,76.0,31.67,2021-6-1 10:45:42
23.5623,120.47945052,-4.991034482758621,5.0,7.300557,6.343333333333332,76.0,31.67,2021-6-1 10:45:42
23.5623,120.47945652000003,-5.570142450142449,5.0,7.396407,6.155128205128204,35.36363636363637,31.744431818181816,2021-6-1 10:45:42
23.56233748,120.47942504000002,-6.3951714285714285,5.0,7.849253999999998,6.1160571428571435,28.0,31.77,2021-6-1 10:45:43
23.56233148,120.47943704,-6.441971428571429,5.0,7.887953999999999,6.69854700854701,27.44,31.724285714285717,2021-6-1 10:45:43
23.56232548,120.47944904,-5.667863247863248,5.0,7.926653999999998,6.657521367521367,27.0,31.70142857142857,2021-6-1 10:45:43
23.562309610000007,120.47954,-4.905779036827197,5.0,8.028522000000002,7.084611260053618,27.548571428571428,31.753002832861192,2021-6-1 10:45:44
23.562305110000008,120.47954,-1.0899150141643057,5.0,8.057622000000002,5.057801608579088,32.66951566951567,31.67,2021-6-1 10:45:44
23.56230061,120.47954,0.04109510086455326,5.0,8.086722000000002,5.807571428571428,56.6011396011396,31.67,2021-6-1 10:45:44
23.56229611,120.47954,0.4681714285714285,5.0,8.115822000000001,6.243465909090908,56.15714285714285,31.744,2021-6-1 10:45:44
23.56229161,120.47954,0.57,5.0,8.144922000000001,7.0226,56.7,31.710285714285714,2021-6-1 10:45:45
23.562287110000007,120.47954,-0.10156695156695171,5.0,8.174022,7.938171428571427,50.314285714285724,31.71542857142857,2021-6-1 10:45:45
23.56228261,120.47954,-0.9570200573065905,5.0,8.203122,6.568252148997135,58.25714285714286,31.738767908309452,2021-6-1 10:45:45
23.56225,120.47950251999997,-0.8358073654390935,5.0,8.993066,9.104857142857146,77.0,31.686949152542375,2021-6-1 10:45:46
23.56225,120.47950852,-2.6630028328611894,5.0,8.900365999999998,7.716285714285713,70.7,31.768270893371763,2021-6-1 10:45:46
23.56225,120.47951452,-3.9293083573487033,5.0,8.807665999999998,7.83314121037464,28.699999999999992,31.681815561959656,2021-6-1 10:45:46
23.56227961,120.47952052,-3.2158285714285713,5.0,7.479242,8.214444444444444,52.442857142857136,31.67,2021-6-1 10:45:47
23.56227511,120.47952652,-2.6368376068376067,5.0,7.574341999999999,6.381031518624641,48.6,31.67,2021-6-1 10:45:47
23.56227061,120.47953252,-2.6958452722063035,5.0,7.669442,3.496,62.82857142857143,31.715558739255016,2021-6-1 10:45:47
23.56226611,120.47953852,-3.500971428571429,5.0,7.764542,8.759999999999998,77.0,31.77,2021-6-1 10:45:47
23.56226161,120.47954452,-4.664238227146814,5.0,7.859642,6.20157458563536,63.7,31.75351955307263,2021-6-1 10:45:48
23.56225711,120.47955052,-2.3373684210526315,5.0,7.954742,8.961243093922652,30.18571428571429,31.670292397660813,2021-6-1 10:45:48
23.56225261,120.47955652,-2.2148672566371683,5.0,8.049842,8.753190883190884,44.75714285714285,31.758011695906433,2021-6-1 10:45:48
23.56227622,120.47956252,-2.013162393162393,5.0,9.143784000000002,7.4889714285714275,55.957142857142856,31.696,2021-6-1 10:45:49
23.56226722,120.47956852,-1.9745714285714289,5.0,9.078984000000002,7.4731999999999985,58.0,31.72971428571429,2021-6-1 10:45:49
23.56225822,120.47957452,-2.374514285714285,5.0,9.014184000000002,7.057784090909091,43.58857142857143,31.724700854700856,2021-6-1 10:45:49
23.56219987,120.47958052000003,-2.991,5.0,8.825022,5.3369054441260735,41.87428571428571,31.67,2021-6-1 10:45:50
23.56219837,120.47958652,-3.439943502824858,5.0,8.779122,10.734501424501424,53.314285714285724,31.67,2021-6-1 10:45:50
23.56219687,120.47959252,-4.829774011299435,5.0,8.733221999999998,7.768689458689459,49.52,31.67,2021-6-1 10:45:50
23.56219537,120.47959852,-3.5666570605187324,5.0,8.687322,8.28221902017291,73.51999999999998,31.67,2021-6-1 10:45:50
23.56219387,120.47960452,-3.0362857142857145,5.0,8.641421999999999,8.687599999999998,74.0,31.603657142857138,2021-6-1 10:45:51
23.56219237,120.47961052,-2.6105714285714288,5.0,8.595522,5.740769230769232,42.06285714285714,31.58,2021-6-1 10:45:51
23.56219087,120.47961652,-1.5899999999999999,5.0,8.549621999999998,3.5720857142857145,43.44,31.62037142857143,2021-6-1 10:45:51
23.562217480000008,120.47964126,-0.7714285714285714,5.0,9.217716,7.928342857142858,51.50571428571428,31.67,2021-6-1 10:45:52
23.562211480000006,120.47964425999997,-1.6407407407407406,5.0,9.057516,4.76356940509915,53.502857142857145,31.655342857142855,2021-6-1 10:45:52
23.562205480000006,120.47964726,-1.1962962962962962,5.0,8.897316000000002,9.556770538243626,74.54985754985755,31.5818,2021-6-1 10:45:52
23.56217974,120.47964039,-3.0130857142857144,5.0,7.555676999999998,6.573775216138328,57.455840455840445,31.658942857142854,2021-6-1 10:45:53
23.56217674,120.47964489,-4.813514285714286,5.0,7.575026999999999,7.827264957264957,57.0,31.67,2021-6-1 10:45:53
23.56217374,120.47964939,-6.3232,5.0,7.594376999999999,9.1484,36.948571428571434,31.61702857142857,2021-6-1 10:45:53
23.56217074,120.47965389,-6.586666666666666,5.0,7.613727,7.493942857142856,43.90857142857143,31.62011428571429,2021-6-1 10:45:53
23.56216774,120.47965839,-5.704,5.0,7.633076999999998,9.154142857142856,57.0,31.67,2021-6-1 10:45:54
23.56216474,120.47966289,-5.219085714285714,5.0,7.6524269999999985,7.329152542372883,49.3988603988604,31.65564102564103,2021-6-1 10:45:54
23.56216174,120.47966739,-5.5276571428571435,5.0,7.671776999999999,9.21050847457627,28.0,31.58128571428571,2021-6-1 10:45:54
23.56217748,120.47964377999998,-2.668228571428571,5.0,7.82137,8.846457142857142,28.0,31.65842857142857,2021-6-1 10:45:55
23.56217148,120.47965277999998,-1.8936,5.0,7.81987,9.148917378917378,28.0,31.67,2021-6-1 10:45:55
23.56216548,120.47966177999997,-2.114586894586895,5.0,7.81837,10.037714285714285,47.96857142857143,31.55871428571429,2021-6-1 10:45:55
23.56213974,120.47970039,-2.714457142857143,5.0,7.738897,8.660888252148993,57.0,31.564142857142855,2021-6-1 10:45:56
23.56213674,120.47970489,-3.2326,5.0,7.749247,10.523428571428575,45.4,31.613162393162394,2021-6-1 10:45:56
