lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356440879999999893e+01,1.204771156000000047e+02,-5.758959537572252430e-01,6.000000000000000000e+00,2.571400000000000130e+00,8.020800000000001262e+00,6.900000000000000000e+01,2.860999999999999943e+01
2.356440579999999940e+01,1.204771171000000010e+02,-2.469743589743589762e+00,6.000000000000000000e+00,2.584900000000000198e+00,6.595555555555555394e+00,6.491168091168091792e+01,2.860999999999999943e+01
2.356440279999999987e+01,1.204771185999999972e+02,-3.269971509971509871e+00,6.000000000000000000e+00,2.598400000000000265e+00,7.248399999999999288e+00,2.986894586894587178e+01,2.860999999999999943e+01
2.356441959999999725e+01,1.204771300000000025e+02,-2.611862464183380972e+00,6.000000000000000000e+00,2.483200000000000518e+00,8.017122507122506292e+00,2.800000000000000000e+01,2.860999999999999943e+01
2.356441359999999818e+01,1.204771300000000025e+02,-2.728571428571428648e+00,6.000000000000000000e+00,2.516200000000000436e+00,7.577647058823529846e+00,2.800000000000000000e+01,2.865689075630251992e+01
2.356440759999999912e+01,1.204771300000000025e+02,-3.551461318051575944e+00,6.000000000000000000e+00,2.549200000000000355e+00,3.417983193277311038e+00,3.931976744186046346e+01,2.869999999999999929e+01
2.356440160000000006e+01,1.204771300000000025e+02,-1.655909090909090997e+00,6.000000000000000000e+00,2.582200000000000273e+00,1.163639534883721183e+01,5.075999999999999801e+01,2.874285714285714377e+01
2.356436000000000064e+01,1.204771033000000102e+02,-2.814999999999999947e+00,6.000000000000000000e+00,2.746030000000000193e+00,1.052829059829059943e+01,5.318233618233617932e+01,2.887267441860464956e+01
2.356436000000000064e+01,1.204771077999999989e+02,-1.881744186046511613e+00,6.000000000000000000e+00,2.756979999999999986e+00,4.671627906976744349e+00,5.855428571428571161e+01,2.879418604651162639e+01
2.356436000000000064e+01,1.204771123000000017e+02,-2.201600000000000001e+00,6.000000000000000000e+00,2.767929999999999779e+00,1.062542857142857144e+01,7.312571428571428100e+01,2.871697142857142637e+01
2.356436000000000064e+01,1.204771168000000046e+02,-3.200228571428571200e+00,6.000000000000000000e+00,2.778880000000000017e+00,1.182225714285714169e+01,5.949714285714285467e+01,2.876017142857142872e+01
2.356436000000000064e+01,1.204771213000000074e+02,-3.141714285714285904e+00,6.000000000000000000e+00,2.789829999999999810e+00,6.537114285714285877e+00,5.600000000000000000e+01,2.874268571428571306e+01
2.356436000000000064e+01,1.204771258000000103e+02,-2.344615384615384546e+00,6.000000000000000000e+00,2.800780000000000047e+00,7.059971428571429009e+00,5.600000000000000000e+01,2.873445714285714203e+01
2.356439959999999800e+01,1.204771401999999938e+02,-3.288199999999999790e+00,6.000000000000000000e+00,2.682039999999999313e+00,1.109811965811965706e+01,4.208547008547008517e+01,2.878999999999999915e+01
2.356439359999999894e+01,1.204771431999999862e+02,-1.908200000000000118e+00,6.000000000000000000e+00,2.712639999999999496e+00,4.507114285714285629e+00,2.779428571428571360e+01,2.878999999999999915e+01
2.356438759999999988e+01,1.204771461999999929e+02,-1.700628571428571378e+00,6.000000000000000000e+00,2.743239999999999235e+00,1.069577142857142960e+01,5.691142857142857281e+01,2.878999999999999915e+01
2.356438160000000082e+01,1.204771491999999995e+02,-1.650901639344262151e+00,6.000000000000000000e+00,2.773839999999999417e+00,1.027769230769230724e+01,5.605428571428571161e+01,2.878999999999999915e+01
2.356434890000000237e+01,1.204771611000000036e+02,-9.491369047619047095e-01,6.000000000000000000e+00,2.865850000000000453e+00,8.534871794871795814e+00,5.600000000000000000e+01,2.884974358974358921e+01
2.356434740000000261e+01,1.204771625999999998e+02,-2.649714285714285800e-01,6.000000000000000000e+00,2.886100000000000332e+00,9.243931623931624486e+00,5.665714285714285836e+01,2.883333333333333215e+01
2.356434590000000284e+01,1.204771640999999960e+02,1.960000000000000631e-01,6.000000000000000000e+00,2.906350000000000211e+00,1.026957264957265004e+01,5.135897435897435770e+01,2.882368571428571258e+01
2.356434439999999952e+01,1.204771656000000064e+02,1.860485714285714298e+00,6.000000000000000000e+00,2.926600000000000090e+00,2.966085714285714658e+00,5.632000000000000028e+01,2.887999999999999901e+01
2.356434289999999976e+01,1.204771671000000026e+02,2.349057142857142733e+00,6.000000000000000000e+00,2.946850000000000414e+00,1.139410256410256395e+01,6.768000000000000682e+01,2.887202857142856871e+01
2.356434139999999999e+01,1.204771685999999988e+02,-7.270571428571428463e-01,6.000000000000000000e+00,2.967100000000000293e+00,6.470171428571428685e+00,4.832000000000000028e+01,2.879488571428571220e+01
2.356434980000000934e+01,1.204771602000000286e+02,-2.937863247863248262e+00,6.000000000000000000e+00,3.069520000000000248e+00,9.069344729344729572e+00,7.231999999999999318e+01,2.886225714285714261e+01
2.356434680000000625e+01,1.204771632000000210e+02,-3.418205128205128229e+00,6.000000000000000000e+00,3.077320000000000277e+00,9.853667621776503793e+00,7.400000000000000000e+01,2.882093749999999943e+01
2.356434380000000672e+01,1.204771662000000134e+02,-2.261805157593123283e+00,6.000000000000000000e+00,3.085120000000000307e+00,7.217571428571428527e+00,4.403428571428571558e+01,2.883616045845272069e+01
2.356434080000000364e+01,1.204771692000000201e+02,-7.505128205128205332e-01,6.000000000000000000e+00,3.092920000000000336e+00,6.729000000000000981e+00,4.219943019943019635e+01,2.884666666666666401e+01
2.356433779999999700e+01,1.204771721999999841e+02,-9.177714285714285714e-01,6.000000000000000000e+00,3.055329999999999657e+00,9.178742857142857758e+00,5.346000000000000085e+01,2.876968571428571408e+01
2.356433479999999747e+01,1.204771751999999907e+02,-1.929200000000000248e+00,6.000000000000000000e+00,3.070779999999999621e+00,4.861485714285715076e+00,5.032000000000000028e+01,2.870731092436974663e+01
2.356433179999999794e+01,1.204771781999999831e+02,-8.668067226890756594e-01,6.000000000000000000e+00,3.086229999999999585e+00,1.074382022471910147e+01,5.500000000000000000e+01,2.878294117647058670e+01
2.356432879999999841e+01,1.204771811999999898e+02,-1.698720930232558324e+00,6.000000000000000000e+00,3.101679999999999549e+00,1.031859999999999999e+01,5.500000000000000000e+01,2.871883720930232542e+01
2.356432579999999888e+01,1.204771841999999964e+02,-7.900000000000000355e-01,6.000000000000000000e+00,3.117129999999999956e+00,6.767142857142856904e+00,3.607428571428571473e+01,2.875862857142857010e+01
2.356432279999999935e+01,1.204771871999999888e+02,1.005348837209302459e+00,6.000000000000000000e+00,3.132579999999999920e+00,6.692828571428571571e+00,3.100000000000000000e+01,2.878999999999999915e+01
2.356433959999999672e+01,1.204771901999999955e+02,1.358571428571428541e+00,6.000000000000000000e+00,3.089620000000000033e+00,9.975685714285713601e+00,2.949142857142857110e+01,2.878999999999999915e+01
2.356433359999999766e+01,1.204771931999999879e+02,9.874011299435028199e-01,6.000000000000000000e+00,3.113920000000000243e+00,4.862000000000000099e+00,3.406798866855523755e+01,2.878999999999999915e+01
2.356432759999999860e+01,1.204771961999999945e+02,1.173841807909604462e+00,6.000000000000000000e+00,3.138220000000000010e+00,6.557252124645891911e+00,5.129310344827586476e+01,2.878999999999999915e+01
2.356432159999999953e+01,1.204771992000000012e+02,-6.103458213256485188e-01,6.000000000000000000e+00,3.162520000000000220e+00,6.329828571428571138e+00,7.357142857142856940e+01,2.878999999999999915e+01
2.356428000000000011e+01,1.204771933000000104e+02,-1.985028571428571587e+00,6.000000000000000000e+00,3.282939999999999969e+00,5.028091168091167518e+00,5.642857142857143060e+01,2.871877142857142928e+01
2.356428000000000011e+01,1.204771977999999990e+02,-3.850600000000000023e+00,6.000000000000000000e+00,3.291040000000000187e+00,5.100398860398860812e+00,5.735714285714285410e+01,2.875837142857142936e+01
2.356428000000000011e+01,1.204772023000000019e+02,-5.189176136363636616e+00,6.000000000000000000e+00,3.299139999999999961e+00,5.439257142857143457e+00,5.671794871794871540e+01,2.878999999999999915e+01
2.356428000000000011e+01,1.204772068000000047e+02,-5.302963988919667138e+00,6.000000000000000000e+00,3.307240000000000180e+00,5.216400000000000148e+00,5.550285714285714533e+01,2.875769230769230589e+01
2.356428000000000011e+01,1.204772113000000076e+02,-5.744362017804154341e+00,6.000000000000000000e+00,3.315339999999999954e+00,1.069999999999999929e+01,5.217378917378917436e+01,2.868060344827586050e+01
2.356428000000000011e+01,1.204772158000000104e+02,-4.337833827893175176e+00,6.000000000000000000e+00,3.323440000000000172e+00,1.067857142857142883e+01,5.263142857142857167e+01,2.860999999999999943e+01
2.356429980000000057e+01,1.204772103999999899e+02,-2.191846590909090509e+00,6.000000000000000000e+00,3.234519999999999840e+00,6.055609065155806547e+00,7.215999999999999659e+01,2.860999999999999943e+01
2.356429680000000104e+01,1.204772163999999890e+02,6.164285714285717699e-01,6.000000000000000000e+00,3.257319999999999549e+00,5.502857142857142669e+00,4.815999999999999659e+01,2.868071428571428427e+01
2.356429379999999796e+01,1.204772223999999881e+02,1.555897435897436010e+00,6.000000000000000000e+00,3.280119999999999703e+00,7.514886363636364308e+00,4.600000000000000000e+01,2.869999999999999929e+01
2.356429079999999843e+01,1.204772283999999871e+02,1.123418803418803513e+00,6.000000000000000000e+00,3.302919999999999856e+00,1.888420454545454419e+01,4.600000000000000000e+01,2.865525568181818272e+01
2.356428779999999890e+01,1.204772522000000095e+02,1.706934097421203500e+00,6.000000000000000000e+00,3.392469999999999875e+00,1.482727793696275143e+01,3.322285714285714420e+01,2.864171919770773656e+01
2.356428479999999936e+01,1.204772552000000161e+02,4.669830508474576369e+00,6.000000000000000000e+00,3.404020000000000046e+00,3.016400000000002635e+00,3.320797720797720842e+01,2.868123943661971609e+01
2.356428179999999983e+01,1.204772582000000085e+02,4.042711864406779654e+00,6.000000000000000000e+00,3.415569999999999773e+00,1.188137142857143047e+01,5.779714285714285893e+01,2.861494219653179272e+01
2.356427880000000030e+01,1.204772612000000009e+02,2.945129682997118081e+00,6.000000000000000000e+00,3.427119999999999944e+00,1.454891428571428591e+01,5.639999999999999858e+01,2.869297687861271484e+01
2.356427580000000077e+01,1.204772642000000076e+02,2.732592592592592240e+00,6.000000000000000000e+00,3.438669999999999671e+00,6.564842406876790548e+00,4.782857142857142918e+01,2.869999999999999929e+01
2.356427280000000124e+01,1.204772672000000000e+02,3.354971428571428493e+00,6.000000000000000000e+00,3.450219999999999843e+00,6.425356125356125325e+00,6.552991452991452093e+01,2.869999999999999929e+01
2.356426980000000171e+01,1.204772107999999946e+02,3.307535014005602125e+00,6.000000000000000000e+00,3.213279999999999692e+00,1.545954415954415850e+01,7.100000000000000000e+01,2.874336134453781355e+01
2.356426680000000218e+01,1.204772227999999927e+02,1.998197674418604519e+00,6.000000000000000000e+00,3.262479999999999603e+00,1.080672268907562739e+00,5.023714285714285666e+01,2.872982558139534959e+01
2.356426379999999909e+01,1.204772348000000051e+02,1.519666666666666721e+00,6.000000000000000000e+00,3.311679999999999513e+00,1.132383720930232585e+01,2.800000000000000000e+01,2.860999999999999943e+01
2.356426079999999956e+01,1.204772468000000032e+02,-9.136666666666668490e-01,6.000000000000000000e+00,3.360879999999999868e+00,7.906400000000000539e+00,2.760571428571428498e+01,2.860999999999999943e+01
2.356425780000000358e+01,1.204773121999999859e+02,-2.656011730205278809e-01,6.000000000000000000e+00,3.596089999999999787e+00,1.105806451612903274e+01,2.843589743589743435e+01,2.860999999999999943e+01
2.356425480000000405e+01,1.204773151999999925e+02,-6.237142857142856656e-01,6.000000000000000000e+00,3.613939999999999930e+00,1.214500000000000135e+01,6.689743589743589780e+01,2.860999999999999943e+01
2.356425180000000452e+01,1.204773181999999849e+02,5.345714285714284753e-01,6.000000000000000000e+00,3.631789999999999630e+00,7.751999999999999780e+00,5.262285714285714278e+01,2.855342857142857227e+01
2.356424580000000191e+01,1.204773241999999982e+02,1.806011396011395931e+00,6.000000000000000000e+00,3.667489999999999917e+00,9.932307692307691838e+00,6.428000000000000114e+01,2.851999999999999957e+01
2.356424280000000238e+01,1.204773271999999906e+02,-1.137875354107648729e+00,6.000000000000000000e+00,3.685340000000000060e+00,3.769428571428571573e+00,5.700000000000000000e+01,2.853794871794871923e+01
2.356423979999999929e+01,1.204772509999999954e+02,-2.999065155807365102e+00,6.000000000000000000e+00,3.399260000000000836e+00,3.657542372881356307e+00,5.138176638176638278e+01,2.860511428571428638e+01
2.356423679999999976e+01,1.204772660000000002e+02,-5.532708933717579214e+00,6.000000000000000000e+00,3.463160000000000682e+00,5.137052023121387201e+00,2.940857142857142748e+01,2.852797142857142987e+01
2.356423379999999668e+01,1.204772810000000050e+02,-7.816799999999999748e+00,6.000000000000000000e+00,3.527060000000000528e+00,5.057428571428571829e+00,5.426571428571428157e+01,2.851999999999999957e+01
2.356423079999999715e+01,1.204772959999999955e+02,-7.617464788732394965e+00,6.000000000000000000e+00,3.590960000000000374e+00,9.446816901408451983e+00,5.624788732394366519e+01,2.857552112676056311e+01
2.356421890000000019e+01,1.204773643999999990e+02,-6.363294797687861326e+00,6.000000000000000000e+00,3.891599999999999504e+00,1.780456338028169228e+01,5.600000000000000000e+01,2.856721739130434656e+01
2.356421740000000042e+01,1.204773703999999981e+02,-5.316971428571428682e+00,6.000000000000000000e+00,3.915599999999999525e+00,1.196920000000000073e+01,5.600000000000000000e+01,2.851999999999999957e+01
2.356421590000000066e+01,1.204773763999999971e+02,-8.179320113314447749e-01,6.000000000000000000e+00,3.939599999999999547e+00,3.102114285714286268e+00,4.366666666666667140e+01,2.851999999999999957e+01
2.356421439999999734e+01,1.204773824000000104e+02,1.383201133144475792e+00,6.000000000000000000e+00,3.963599999999999568e+00,1.082705714285714116e+01,2.409142857142857252e+01,2.851999999999999957e+01
2.356421289999999757e+01,1.204773884000000095e+02,-4.525072046109512858e-01,6.000000000000000000e+00,3.987599999999999589e+00,1.294477142857142837e+01,4.728000000000000114e+01,2.851999999999999957e+01
2.356421139999999781e+01,1.204773944000000085e+02,4.509142857142858229e-01,6.000000000000000000e+00,4.011599999999999611e+00,6.453971428571428248e+00,7.128000000000000114e+01,2.851999999999999957e+01
2.356421980000000005e+01,1.204773607999999996e+02,2.940769230769230802e+00,6.000000000000000000e+00,3.873240000000000016e+00,6.776809116809117128e+00,5.196000000000000085e+01,2.845771428571428530e+01
2.356421680000000052e+01,1.204773727999999977e+02,4.954257142857143137e+00,6.000000000000000000e+00,3.921839999999999993e+00,1.387082621082621081e+01,6.474857142857142378e+01,2.842000000000000171e+01
2.356421079999999790e+01,1.204773968000000082e+02,2.305423728813559059e+00,6.000000000000000000e+00,4.019040000000000390e+00,1.253637142857142628e+01,4.600000000000000000e+01,2.832999999999999829e+01
2.356439469999999758e+01,1.204771329000000009e+02,-2.708474576271187040e-01,6.000000000000000000e+00,-5.959599999999998232e-01,8.171771428571428686e+00,4.339999999999999858e+01,2.833435897435897388e+01
2.356436019999999942e+01,1.204771914000000095e+02,-2.017765042979942636e-01,6.000000000000000000e+00,2.386400000000001853e-01,1.116827586206896505e+01,3.260000000000000142e+01,2.841128205128205408e+01
2.356432569999999771e+01,1.204772499000000039e+02,6.962177650429799414e-01,6.000000000000000000e+00,1.073239999999999750e+00,1.240136363636363548e+01,4.460000000000000142e+01,2.842000000000000171e+01
2.356429119999999955e+01,1.204773083999999983e+02,1.114901960784313806e+00,6.000000000000000000e+00,1.907840000000000202e+00,9.587443820224718749e+00,6.707954545454545325e+01,2.842000000000000171e+01
2.356425669999999783e+01,1.204773669000000069e+02,1.214273255813953512e+00,6.000000000000000000e+00,2.742440000000000211e+00,5.028455056179775617e+00,5.696000000000000085e+01,2.842000000000000171e+01
2.356422219999999967e+01,1.204774254000000013e+02,1.175857142857142934e+00,6.000000000000000000e+00,3.577039999999999775e+00,1.221714285714285708e+01,5.019142857142857395e+01,2.845285714285714462e+01
2.356403920000000696e+01,1.204778303999999878e+02,-6.201966292134831749e-01,6.000000000000000000e+00,9.434900000000000730e+00,2.416420454545454177e+00,6.176068376068376153e+01,2.851999999999999957e+01
2.356402720000000528e+01,1.204778363999999868e+02,-2.241292134831461280e-01,6.000000000000000000e+00,9.508400000000001739e+00,1.020273504273504273e+01,7.263428571428570990e+01,2.851601139601139678e+01
2.356401520000000360e+01,1.204778423999999859e+02,-1.884190751445086853e+00,6.000000000000000000e+00,9.581900000000000972e+00,6.016848137535816932e+00,5.700000000000000000e+01,2.843054131054131162e+01
2.356400320000000548e+01,1.204778483999999850e+02,-1.851428571428571423e+00,6.000000000000000000e+00,9.655400000000000205e+00,9.110997150997150129e+00,5.700000000000000000e+01,2.849514285714285577e+01
2.356393779999999794e+01,1.204778811000000047e+02,-1.837228571428571433e+00,6.000000000000000000e+00,1.043377999999999872e+01,1.067211428571428655e+01,5.700000000000000000e+01,2.851999999999999957e+01
2.356393479999999840e+01,1.204778826000000009e+02,-1.543571428571428594e+00,6.000000000000000000e+00,1.038847999999999949e+01,8.083542857142857585e+00,3.951714285714285779e+01,2.856191428571428403e+01
2.356393179999999887e+01,1.204778840999999971e+02,-1.797435897435897267e-01,6.000000000000000000e+00,1.034317999999999849e+01,6.295384615384614690e+00,4.042000000000000171e+01,2.858094285714285832e+01
2.356392879999999934e+01,1.204778856000000076e+02,-8.464507042253521796e-01,6.000000000000000000e+00,1.029787999999999926e+01,7.394034090909090473e+00,5.500000000000000000e+01,2.851999999999999957e+01
2.356392579999999981e+01,1.204778871000000038e+02,7.422816901408449963e-01,6.000000000000000000e+00,1.025257999999999825e+01,3.977150997150996847e+00,5.002857142857142492e+01,2.851999999999999957e+01
2.356392280000000028e+01,1.204778886000000000e+02,1.171130434782608587e+00,6.000000000000000000e+00,1.020727999999999902e+01,5.669137931034483380e+00,2.600000000000000000e+01,2.851999999999999957e+01
2.356397920000000568e+01,1.204779000000000053e+02,-7.406857142857141696e-01,6.000000000000000000e+00,1.240136000000000038e+01,5.910914285714286009e+00,2.600000000000000000e+01,2.851999999999999957e+01
2.356396720000000400e+01,1.204779000000000053e+02,-2.307714285714285385e+00,6.000000000000000000e+00,1.201675999999999966e+01,4.810228571428570632e+00,2.748571428571428754e+01,2.851999999999999957e+01
2.356395520000000232e+01,1.204779000000000053e+02,-2.853704680290046092e+00,4.000000000000000000e+00,1.163215999999999894e+01,3.815942857142856859e+00,5.379999999999999716e+01,2.856165714285714330e+01
2.356394320000000420e+01,1.204779000000000053e+02,-3.452913645352669647e+00,4.000000000000000000e+00,1.124756000000000000e+01,4.780175566934893538e+00,6.444356578001438152e+01,2.860999999999999943e+01
2.356388669999999763e+01,1.204779089000000027e+02,-4.052122610415293202e+00,4.000000000000000000e+00,8.855119999999999436e+00,5.313460131675201481e+00,5.215025161754133620e+01,2.860999999999999943e+01
2.356388219999999833e+01,1.204779074000000065e+02,-4.651331575477916758e+00,4.000000000000000000e+00,8.808919999999998751e+00,5.846744696415508535e+00,3.985693745506829089e+01,2.860999999999999943e+01
2.356387769999999904e+01,1.204779059000000103e+02,-5.250540540540541201e+00,4.000000000000000000e+00,8.762719999999999843e+00,6.380029261155815590e+00,2.756362329259525268e+01,2.860999999999999943e+01
2.356387319999999619e+01,1.204779043999999999e+02,-6.092964601769911503e+00,4.000000000000000000e+00,8.716519999999999158e+00,6.200729927007299302e+00,1.527030913012221447e+01,2.860999999999999943e+01
2.356386869999999689e+01,1.204779029000000037e+02,-5.873239074550128613e+00,4.000000000000000000e+00,8.670320000000000249e+00,5.687113402061855894e+00,3.971834625322997425e+01,2.860999999999999943e+01
2.356386419999999760e+01,1.204779014000000075e+02,-4.925692307692307814e+00,4.000000000000000000e+00,8.624119999999999564e+00,6.754123711340206171e+00,5.597872340425531945e+01,2.860999999999999943e+01
2.356388939999999721e+01,1.204778900000000021e+02,-4.761957186544342413e+00,4.000000000000000000e+00,8.643259999999997945e+00,6.886923076923077147e+00,6.000000000000000000e+01,2.860999999999999943e+01
2.356388039999999862e+01,1.204778900000000021e+02,-2.126769230769230745e+00,4.000000000000000000e+00,8.587159999999999016e+00,4.685337423312883942e+00,4.831288343558281895e+01,2.860999999999999943e+01
2.356387139999999647e+01,1.204778900000000021e+02,-1.353707865168539470e+00,3.000000000000000000e+00,8.531059999999998311e+00,4.533669724770642340e+00,3.954573170731707421e+01,2.860999999999999943e+01
2.356386239999999788e+01,1.204778900000000021e+02,-1.724494382022471850e+00,3.000000000000000000e+00,8.474959999999999383e+00,4.953719512195122299e+00,6.100000000000000000e+01,2.861114611260053664e+01
2.356382669999999990e+01,1.204778988999999996e+02,-2.095280898876404674e+00,3.000000000000000000e+00,8.103799999999999670e+00,5.520792682926829897e+00,6.100000000000000000e+01,2.862924262734584246e+01
2.356382220000000061e+01,1.204778974000000034e+02,-2.466067415730337054e+00,3.000000000000000000e+00,8.100799999999999557e+00,6.087865853658536608e+00,6.100000000000000000e+01,2.864733914209115184e+01
2.356381770000000131e+01,1.204778959000000071e+02,-2.836853932584269877e+00,3.000000000000000000e+00,8.097799999999999443e+00,6.654939024390244207e+00,6.100000000000000000e+01,2.866543565683646122e+01
2.356381319999999846e+01,1.204778943999999967e+02,-3.207640449438202257e+00,3.000000000000000000e+00,8.094799999999999329e+00,7.222012195121951805e+00,6.100000000000000000e+01,2.868353217158176705e+01
2.356380869999999916e+01,1.204778929000000005e+02,-2.811866666666666958e+00,3.000000000000000000e+00,8.091800000000000992e+00,4.824912868632708296e+00,5.085411140583554612e+01,2.869999999999999929e+01
2.356380419999999987e+01,1.204778914000000043e+02,-3.627792207792208679e-01,3.000000000000000000e+00,8.088800000000000878e+00,6.768886010362693995e+00,1.027055702917771640e+01,2.869999999999999929e+01
2.356382940000000659e+01,1.204779393999999968e+02,-7.499693251533742222e-01,3.000000000000000000e+00,8.614460000000002893e+00,7.101809815950920424e+00,1.000000000000000000e+01,2.869999999999999929e+01
2.356382040000000444e+01,1.204779303999999911e+02,-1.796288343558282152e+00,3.000000000000000000e+00,8.531360000000002941e+00,4.864846625766871213e+00,2.453211009174312096e+01,2.864064417177914024e+01
2.356381140000000585e+01,1.204779213999999854e+02,-2.393088685015290373e+00,3.000000000000000000e+00,8.448260000000002989e+00,6.316380368098159614e+00,5.771559633027523262e+01,2.866201834862385311e+01
2.356380240000000370e+01,1.204779123999999939e+02,-2.737055214723926433e+00,3.000000000000000000e+00,8.365160000000001261e+00,8.920674846625766818e+00,6.900000000000000000e+01,2.874486153846153869e+01
2.356376669999999862e+01,1.204778589000000011e+02,-2.481411042944785539e+00,3.000000000000000000e+00,7.776539999999999786e+00,7.687546012269939055e+00,4.523853211009173947e+01,2.875229357798164997e+01
2.356376219999999932e+01,1.204778574000000049e+02,-3.177272727272727249e+00,3.000000000000000000e+00,7.778639999999999333e+00,3.837584097859327414e+00,5.309174311926605583e+01,2.873027522935779743e+01
2.356375770000000003e+01,1.204778559000000087e+02,-1.834417177914110519e+00,3.000000000000000000e+00,7.780739999999999768e+00,6.592239263803681304e+00,8.100000000000000000e+01,2.878999999999999915e+01
2.356375319999999718e+01,1.204778543999999982e+02,-2.467647058823529527e+00,3.000000000000000000e+00,7.782839999999999314e+00,6.346441717791410753e+00,8.100000000000000000e+01,2.880490797546012161e+01
2.356374869999999788e+01,1.204778529000000020e+02,-2.291176470588235148e+00,3.000000000000000000e+00,7.784939999999999749e+00,3.946716417910447916e+00,6.732448377581121690e+01,2.887258823529411700e+01
2.356374419999999859e+01,1.204778514000000058e+02,-1.262738461538461587e+00,3.000000000000000000e+00,7.787039999999999296e+00,6.433493975903614270e+00,2.000000000000000000e+01,2.879317647058823582e+01
2.356374959999999774e+01,1.204778796000000085e+02,-2.122987804878048834e+00,3.000000000000000000e+00,7.769339999999998803e+00,6.419451219512194662e+00,2.027692307692307594e+01,2.894853211009174032e+01
2.356374359999999868e+01,1.204778736000000094e+02,-1.474999999999999867e+00,3.000000000000000000e+00,7.774439999999999351e+00,4.165321100917431352e+00,2.950769230769230944e+01,2.896999999999999886e+01
2.356373759999999962e+01,1.204778676000000104e+02,-6.900306748466258355e-01,3.000000000000000000e+00,7.779539999999999011e+00,5.702392638036808847e+00,4.476452599388379383e+01,2.896999999999999886e+01
2.356373160000000055e+01,1.204778616000000113e+02,-1.407914110429447918e+00,3.000000000000000000e+00,7.784639999999999560e+00,6.083374233128834518e+00,5.961349693251533921e+01,2.891247706422018382e+01
2.356370780000000309e+01,1.204778733999999929e+02,-2.427614678899082445e+00,3.000000000000000000e+00,7.722990000000000244e+00,4.455828220858895961e+00,6.158282208588956763e+01,2.887999999999999901e+01
2.356370480000000356e+01,1.204778643999999872e+02,-2.726073619631901757e+00,3.000000000000000000e+00,7.739340000000000330e+00,3.466564417177913970e+00,6.100000000000000000e+01,2.883678899082568847e+01
2.356370180000000403e+01,1.204778553999999815e+02,-2.954294478527607293e+00,3.000000000000000000e+00,7.755690000000000417e+00,5.794785276073620039e+00,6.100000000000000000e+01,2.882588957055214607e+01
2.356369880000000094e+01,1.204778463999999900e+02,-2.753046153846153921e+00,3.000000000000000000e+00,7.772040000000000504e+00,4.919325153374233039e+00,4.276000000000000512e+01,2.885119999999999862e+01
2.356369580000000141e+01,1.204778373999999985e+02,-3.166067073170731661e+00,3.000000000000000000e+00,7.788390000000000590e+00,6.144495412844037219e+00,2.200000000000000000e+01,2.876832317073170486e+01
2.356369280000000188e+01,1.204778283999999928e+02,-2.608674698795180547e+00,3.000000000000000000e+00,7.804740000000000677e+00,6.313048780487804379e+00,2.408734939759036209e+01,2.869999999999999929e+01
2.356374919999999662e+01,1.204777996000000115e+02,-2.211084337349397355e+00,3.000000000000000000e+00,7.263719999999999288e+00,4.352477341389728416e+00,3.353538461538461490e+01,2.869999999999999929e+01
2.356373719999999494e+01,1.204777936000000125e+02,-1.823435582822085843e+00,3.000000000000000000e+00,7.364519999999999733e+00,6.394923547400612307e+00,5.100000000000000000e+01,2.869999999999999929e+01
2.356372519999999682e+01,1.204777876000000134e+02,-3.250451807228915690e+00,3.000000000000000000e+00,7.465320000000000178e+00,6.387409638554217395e+00,5.004833836858006180e+01,2.862054054054053864e+01
2.356371319999999514e+01,1.204777816000000144e+02,-3.735076923076923183e+00,3.000000000000000000e+00,7.566119999999999735e+00,4.564938271604938258e+00,3.101510574018126931e+01,2.853772307692307564e+01
2.356365669999999923e+01,1.204777666999999894e+02,-4.183486238532109880e+00,3.000000000000000000e+00,8.142180000000001527e+00,6.372844036697247638e+00,6.920245398773005263e+01,2.851999999999999957e+01
2.356365219999999994e+01,1.204777622000000008e+02,-4.672307692307692051e+00,3.000000000000000000e+00,8.162880000000001246e+00,6.542055214723927037e+00,7.500000000000000000e+01,2.851999999999999957e+01
2.356364770000000064e+01,1.204777576999999980e+02,-3.745106382978723225e+00,3.000000000000000000e+00,8.183580000000000965e+00,4.953170731707317032e+00,4.326747720364741667e+01,2.846407294832826906e+01
2.356364319999999779e+01,1.204777531999999951e+02,-2.019969325153374129e+00,3.000000000000000000e+00,8.204280000000000683e+00,4.249082568807339477e+00,4.936307692307691752e+01,2.846769230769230674e+01
2.356363869999999849e+01,1.204777486999999923e+02,-1.508184615384615457e+00,3.000000000000000000e+00,8.224980000000000402e+00,8.203211009174312451e+00,5.499386503067484711e+01,2.844423312883435528e+01
2.356363419999999920e+01,1.204777441999999894e+02,-1.437431192660550305e+00,3.000000000000000000e+00,8.245680000000000121e+00,4.467155963302753108e+00,6.301529051987767360e+01,2.839042813455657210e+01
2.356363959999999835e+01,1.204777693999999997e+02,-2.747900874635568425e+00,3.000000000000000000e+00,8.472300000000000608e+00,6.158830769230769775e+00,7.146153846153846700e+01,2.851999999999999957e+01
2.356363359999999929e+01,1.204777603999999940e+02,-1.724577259475218671e+00,3.000000000000000000e+00,8.461800000000000210e+00,6.731516034985422614e+00,6.012536443148687937e+01,2.853364431486880548e+01
2.356362760000000023e+01,1.204777513999999883e+02,-2.393067484662576572e+00,3.000000000000000000e+00,8.451299999999999812e+00,4.466793002915451893e+00,5.834650455927051382e+01,2.860754545454545550e+01
