2021-4-24 16:53:30,6.976
2021-4-24 16:53:30,23.56466,120.47686
2021-4-24 16:53:31,6.780
2021-4-24 16:53:31,23.56465,120.47685
2021-4-24 16:53:33,6.303
2021-4-24 16:53:33,23.56462,120.47686
2021-4-24 16:53:34,6.186
2021-4-24 16:53:34,23.56462,120.47684
2021-4-24 16:53:36,5.881
2021-4-24 16:53:36,23.56460,120.47684
2021-4-24 16:53:37,5.556
2021-4-24 16:53:37,23.56458,120.47685
2021-4-24 16:53:39,5.384
2021-4-24 16:53:39,23.56456,120.47684
2021-4-24 16:53:40,6.562
2021-4-24 16:53:40,23.56434,120.47727
2021-4-24 16:53:42,7.409
2021-4-24 16:53:42,23.56433,120.47732
2021-4-24 16:53:43,6.404
2021-4-24 16:53:43,23.56430,120.47733
2021-4-24 16:53:45,6.535
2021-4-24 16:53:45,23.56427,120.47733
2021-4-24 16:53:46,6.486
2021-4-24 16:53:46,23.56425,120.47735
2021-4-24 16:53:48,7.137
2021-4-24 16:53:48,23.56424,120.47737
2021-4-24 16:53:49,7.860
2021-4-24 16:53:49,23.56422,120.47739
2021-4-24 16:53:51,8.401
2021-4-24 16:53:51,23.56421,120.47742
2021-4-24 16:53:52,8.406
2021-4-24 16:53:52,23.56419,120.47745
2021-4-24 16:53:54,8.334
2021-4-24 16:53:54,23.56417,120.47748
2021-4-24 16:53:55,8.255
2021-4-24 16:53:55,23.56416,120.47751
2021-4-24 16:53:57,8.107
2021-4-24 16:53:57,23.56414,120.47754
2021-4-24 16:53:58,8.129
2021-4-24 16:53:58,23.56413,120.47757
2021-4-24 16:54:0,8.016
2021-4-24 16:54:0,23.56411,120.47760
2021-4-24 16:54:1,8.069
2021-4-24 16:54:1,23.56409,120.47763
2021-4-24 16:54:3,8.048
2021-4-24 16:54:3,23.56408,120.47766
2021-4-24 16:54:4,8.048
2021-4-24 16:54:4,23.56405,120.47769
2021-4-24 16:54:6,8.139
2021-4-24 16:54:6,23.56403,120.47773
2021-4-24 16:54:7,8.294
2021-4-24 16:54:7,23.56401,120.47776
2021-4-24 16:54:9,8.483
2021-4-24 16:54:9,23.56399,120.47780
2021-4-24 16:54:10,8.347
2021-4-24 16:54:10,23.56396,120.47782
2021-4-24 16:54:12,8.309
2021-4-24 16:54:12,23.56393,120.47784
2021-4-24 16:54:13,8.269
2021-4-24 16:54:13,23.5639,120.47785
2021-4-24 16:54:15,8.156
2021-4-24 16:54:15,23.56385,120.47785
2021-4-24 16:54:16,8.008
2021-4-24 16:54:16,23.56382,120.47785
2021-4-24 16:54:18,7.923
2021-4-24 16:54:18,23.56379,120.47785
2021-4-24 16:54:19,7.824
2021-4-24 16:54:19,23.56376,120.47786
2021-4-24 16:54:21,7.764
2021-4-24 16:54:21,23.56374,120.47787
2021-4-24 16:54:22,7.721
2021-4-24 16:54:22,23.56370,120.47786
2021-4-24 16:54:24,7.705
2021-4-24 16:54:24,23.56367,120.47787
2021-4-24 16:54:25,7.665
2021-4-24 16:54:25,23.56365,120.47788
2021-4-24 16:54:27,7.661
2021-4-24 16:54:27,23.56362,120.47789
2021-4-24 16:54:28,7.664
2021-4-24 16:54:28,23.56359,120.47789
2021-4-24 16:54:30,7.595
2021-4-24 16:54:30,23.56357,120.47790
2021-4-24 16:54:31,7.556
2021-4-24 16:54:31,23.56354,120.47791
2021-4-24 16:54:33,7.553
2021-4-24 16:54:33,23.56352,120.47791
2021-4-24 16:54:34,7.525
2021-4-24 16:54:34,23.56349,120.47791
2021-4-24 16:54:36,7.372
2021-4-24 16:54:36,23.56347,120.47791
2021-4-24 16:54:37,7.406
2021-4-24 16:54:37,23.56343,120.47790
2021-4-24 16:54:39,7.470
2021-4-24 16:54:39,23.56339,120.47789
2021-4-24 16:54:40,7.464
2021-4-24 16:54:40,23.56337,120.47789
2021-4-24 16:54:42,9.772
2021-4-24 16:54:42,23.56330,120.47734
2021-4-24 16:54:43,11.486
2021-4-24 16:54:43,23.56325,120.47733
2021-4-24 16:54:45,10.837
2021-4-24 16:54:45,23.56321,120.47730
2021-4-24 16:54:46,10.239
2021-4-24 16:54:46,23.56317,120.47728
2021-4-24 16:54:48,9.999
2021-4-24 16:54:48,23.56314,120.47726
2021-4-24 16:54:49,9.640
2021-4-24 16:54:49,23.56311,120.47723
2021-4-24 16:54:51,9.449
2021-4-24 16:54:51,23.56308,120.47721
2021-4-24 16:54:52,9.086
2021-4-24 16:54:52,23.56305,120.47720
2021-4-24 16:54:54,9.275
2021-4-24 16:54:54,23.56302,120.47717
2021-4-24 16:54:55,9.424
2021-4-24 16:54:55,23.56298,120.47714
2021-4-24 16:54:57,9.439
2021-4-24 16:54:57,23.56295,120.47711
2021-4-24 16:54:58,9.576
2021-4-24 16:54:58,23.56292,120.47708
2021-4-24 16:55:0,9.708
2021-4-24 16:55:0,23.56288,120.47704
2021-4-24 16:55:1,9.957
2021-4-24 16:55:1,23.56284,120.47701
2021-4-24 16:55:3,10.121
2021-4-24 16:55:3,23.56281,120.47698
2021-4-24 16:55:4,10.307
2021-4-24 16:55:4,23.56277,120.47695
2021-4-24 16:55:6,10.418
2021-4-24 16:55:6,23.56273,120.47693
2021-4-24 16:55:7,10.411
2021-4-24 16:55:7,23.56269,120.47691
2021-4-24 16:55:9,10.423
2021-4-24 16:55:9,23.56266,120.47689
2021-4-24 16:55:10,10.407
2021-4-24 16:55:10,23.56262,120.47687
2021-4-24 16:55:12,10.434
2021-4-24 16:55:12,23.56258,120.47684
2021-4-24 16:55:13,10.389
2021-4-24 16:55:13,23.56255,120.47682
2021-4-24 16:55:15,10.497
2021-4-24 16:55:15,23.56251,120.47679
2021-4-24 16:55:16,10.540
2021-4-24 16:55:16,23.56247,120.47677
2021-4-24 16:55:18,10.524
2021-4-24 16:55:18,23.56243,120.47674
2021-4-24 16:55:19,10.403
2021-4-24 16:55:19,23.56241,120.47672
2021-4-24 16:55:21,10.244
2021-4-24 16:55:21,23.56238,120.47669
2021-4-24 16:55:22,10.073
2021-4-24 16:55:22,23.56236,120.47666
2021-4-24 16:55:24,10.044
2021-4-24 16:55:24,23.56234,120.47663
2021-4-24 16:55:25,10.006
2021-4-24 16:55:25,23.56231,120.47661
2021-4-24 16:55:27,9.991
2021-4-24 16:55:27,23.56228,120.47659
2021-4-24 16:55:28,9.928
2021-4-24 16:55:28,23.56225,120.47657
2021-4-24 16:55:30,9.931
2021-4-24 16:55:30,23.56221,120.47654
2021-4-24 16:55:31,10.049
2021-4-24 16:55:31,23.56218,120.47651
2021-4-24 16:55:33,10.083
2021-4-24 16:55:33,23.56215,120.47648
2021-4-24 16:55:34,10.134
2021-4-24 16:55:34,23.56211,120.47646
2021-4-24 16:55:36,10.202
2021-4-24 16:55:36,23.56207,120.47643
2021-4-24 16:55:37,10.261
2021-4-24 16:55:37,23.56203,120.47640
2021-4-24 16:55:39,10.337
2021-4-24 16:55:39,23.56199,120.47637
2021-4-24 16:55:40,10.411
2021-4-24 16:55:40,23.56195,120.47634
2021-4-24 16:55:42,10.466
2021-4-24 16:55:42,23.56191,120.47632
2021-4-24 16:55:43,10.514
2021-4-24 16:55:43,23.56187,120.47629
2021-4-24 16:55:45,10.539
2021-4-24 16:55:45,23.56184,120.47626
2021-4-24 16:55:46,10.558
2021-4-24 16:55:46,23.56181,120.47624
2021-4-24 16:55:48,10.561
2021-4-24 16:55:48,23.56177,120.47621
2021-4-24 16:55:49,10.583
2021-4-24 16:55:49,23.56174,120.47618
2021-4-24 16:55:51,10.612
2021-4-24 16:55:51,23.56170,120.47615
2021-4-24 16:55:52,10.631
2021-4-24 16:55:52,23.56167,120.47613
2021-4-24 16:55:54,10.668
2021-4-24 16:55:54,23.56163,120.47610
2021-4-24 16:55:55,10.679
2021-4-24 16:55:55,23.56160,120.47607
2021-4-24 16:55:57,10.679
2021-4-24 16:55:57,23.56156,120.47605
2021-4-24 16:55:58,10.675
2021-4-24 16:55:58,23.56153,120.47602
2021-4-24 16:56:0,10.677
2021-4-24 16:56:0,23.56150,120.47599
2021-4-24 16:56:1,10.698
2021-4-24 16:56:1,23.56147,120.47596
2021-4-24 16:56:3,10.740
2021-4-24 16:56:3,23.56143,120.47593
2021-4-24 16:56:4,10.732
2021-4-24 16:56:4,23.56140,120.47590
2021-4-24 16:56:6,10.750
2021-4-24 16:56:6,23.56136,120.47587
2021-4-24 16:56:7,10.771
2021-4-24 16:56:7,23.56133,120.47584
2021-4-24 16:56:9,10.800
2021-4-24 16:56:9,23.56129,120.47581
2021-4-24 16:56:10,10.813
2021-4-24 16:56:10,23.56126,120.47578
2021-4-24 16:56:12,10.788
2021-4-24 16:56:12,23.56123,120.47576
2021-4-24 16:56:13,10.816
2021-4-24 16:56:13,23.56119,120.47573
2021-4-24 16:56:15,10.866
2021-4-24 16:56:15,23.56115,120.47570
2021-4-24 16:56:16,10.911
2021-4-24 16:56:16,23.56111,120.47567
2021-4-24 16:56:18,10.954
2021-4-24 16:56:18,23.56107,120.47564
2021-4-24 16:56:19,10.998
2021-4-24 16:56:19,23.56103,120.47561
2021-4-24 16:56:21,11.040
2021-4-24 16:56:21,23.56099,120.47558
2021-4-24 16:56:22,11.080
2021-4-24 16:56:22,23.56095,120.47555
2021-4-24 16:56:24,11.101
2021-4-24 16:56:24,23.56091,120.47553
2021-4-24 16:56:25,11.125
2021-4-24 16:56:25,23.56087,120.47550
2021-4-24 16:56:27,11.142
2021-4-24 16:56:27,23.56083,120.47547
2021-4-24 16:56:28,11.155
2021-4-24 16:56:28,23.56080,120.47545
2021-4-24 16:56:30,11.170
2021-4-24 16:56:30,23.56076,120.47542
2021-4-24 16:56:31,11.196
2021-4-24 16:56:31,23.56072,120.47539
2021-4-24 16:56:33,11.210
2021-4-24 16:56:33,23.56068,120.47536
2021-4-24 16:56:34,11.227
2021-4-24 16:56:34,23.56064,120.47534
2021-4-24 16:56:36,11.253
2021-4-24 16:56:36,23.56060,120.47531
2021-4-24 16:56:37,11.284
2021-4-24 16:56:37,23.56056,120.47528
2021-4-24 16:56:39,11.305
2021-4-24 16:56:39,23.56052,120.47525
2021-4-24 16:56:40,11.318
2021-4-24 16:56:40,23.56049,120.47522
2021-4-24 16:56:42,11.345
2021-4-24 16:56:42,23.56045,120.47519
2021-4-24 16:56:43,11.374
2021-4-24 16:56:43,23.56041,120.47516
2021-4-24 16:56:45,11.384
2021-4-24 16:56:45,23.56037,120.47513
2021-4-24 16:56:46,11.419
2021-4-24 16:56:46,23.56033,120.47510
2021-4-24 16:56:48,11.431
2021-4-24 16:56:48,23.56029,120.47507
2021-4-24 16:56:49,11.456
2021-4-24 16:56:49,23.56025,120.47504
2021-4-24 16:56:51,11.479
2021-4-24 16:56:51,23.56021,120.47501
2021-4-24 16:56:52,11.483
2021-4-24 16:56:52,23.56018,120.47498
2021-4-24 16:56:54,11.502
2021-4-24 16:56:54,23.56014,120.47495
2021-4-24 16:56:55,11.531
2021-4-24 16:56:55,23.56010,120.47492
2021-4-24 16:56:57,11.566
2021-4-24 16:56:57,23.56006,120.47488
2021-4-24 16:56:58,11.568
2021-4-24 16:56:58,23.56002,120.47485
2021-4-24 16:57:0,11.572
2021-4-24 16:57:0,23.55999,120.47481
2021-4-24 16:57:1,11.588
2021-4-24 16:57:1,23.55996,120.47478
2021-4-24 16:57:3,11.596
2021-4-24 16:57:3,23.55992,120.47474
2021-4-24 16:57:4,11.624
2021-4-24 16:57:4,23.55989,120.47470
2021-4-24 16:57:6,14.040
2021-4-24 16:57:6,23.56012,120.47437
2021-4-24 16:57:7,12.083
2021-4-24 16:57:7,23.56016,120.47433
2021-4-24 16:57:9,14.848
2021-4-24 16:57:9,23.56020,120.47426
2021-4-24 16:57:10,15.230
2021-4-24 16:57:10,23.56023,120.47420
2021-4-24 16:57:12,16.189
2021-4-24 16:57:12,23.56026,120.47414
2021-4-24 16:57:13,16.387
2021-4-24 16:57:13,23.56030,120.47409
2021-4-24 16:57:15,16.294
2021-4-24 16:57:15,23.56034,120.47403
2021-4-24 16:57:16,16.266
2021-4-24 16:57:16,23.56039,120.47397
2021-4-24 16:57:18,16.171
2021-4-24 16:57:18,23.56043,120.47391
2021-4-24 16:57:19,15.696
2021-4-24 16:57:19,23.56047,120.47386
2021-4-24 16:57:21,15.342
2021-4-24 16:57:21,23.56050,120.47380
2021-4-24 16:57:22,15.039
2021-4-24 16:57:22,23.56054,120.47376
2021-4-24 16:57:24,14.215
2021-4-24 16:57:24,23.56056,120.47372
2021-4-24 16:57:25,14.104
2021-4-24 16:57:25,23.56059,120.47368
2021-4-24 16:57:27,13.642
2021-4-24 16:57:27,23.56063,120.47366
2021-4-24 16:57:28,13.379
2021-4-24 16:57:28,23.56066,120.47362
2021-4-24 16:57:30,13.175
2021-4-24 16:57:30,23.56070,120.47359
2021-4-24 16:57:31,12.561
2021-4-24 16:57:31,23.56072,120.47356
2021-4-24 16:57:33,12.501
2021-4-24 16:57:33,23.56075,120.47353
2021-4-24 16:57:34,12.520
2021-4-24 16:57:34,23.56080,120.47350
2021-4-24 16:57:36,12.493
2021-4-24 16:57:36,23.56083,120.47346
2021-4-24 16:57:37,12.459
2021-4-24 16:57:37,23.56086,120.47343
2021-4-24 16:57:39,12.412
2021-4-24 16:57:39,23.56089,120.47339
2021-4-24 16:57:40,12.277
2021-4-24 16:57:40,23.56092,120.47336
2021-4-24 16:57:42,12.068
2021-4-24 16:57:42,23.56094,120.47334
2021-4-24 16:57:43,11.844
2021-4-24 16:57:43,23.56096,120.47331
2021-4-24 16:57:45,11.560
2021-4-24 16:57:45,23.56097,120.47329
2021-4-24 16:57:46,11.393
2021-4-24 16:57:46,23.56098,120.47326
2021-4-24 16:57:48,11.251
2021-4-24 16:57:48,23.56100,120.47323
2021-4-24 16:57:49,11.054
2021-4-24 16:57:49,23.56101,120.47322
2021-4-24 16:57:51,10.947
2021-4-24 16:57:51,23.56103,120.47319
2021-4-24 16:57:52,10.876
2021-4-24 16:57:52,23.56104,120.47316
2021-4-24 16:57:54,10.723
2021-4-24 16:57:54,23.56105,120.47314
2021-4-24 16:57:55,10.605
2021-4-24 16:57:55,23.56106,120.47311
2021-4-24 16:57:57,10.507
2021-4-24 16:57:57,23.56108,120.47308
2021-4-24 16:57:58,10.431
2021-4-24 16:57:58,23.56109,120.47305
2021-4-24 16:58:0,10.308
2021-4-24 16:58:0,23.56110,120.47303
2021-4-24 16:58:1,10.213
2021-4-24 16:58:1,23.56111,120.47300
2021-4-24 16:58:3,10.157
2021-4-24 16:58:3,23.56113,120.47297
2021-4-24 16:58:4,10.083
2021-4-24 16:58:4,23.56114,120.47294
2021-4-24 16:58:6,9.837
2021-4-24 16:58:6,23.56114,120.47294
2021-4-24 16:58:7,9.679
2021-4-24 16:58:7,23.56115,120.47293
2021-4-24 16:58:9,9.565
2021-4-24 16:58:9,23.56116,120.47291
2021-4-24 16:58:10,9.511
2021-4-24 16:58:10,23.56096,120.47403
2021-4-24 16:58:12,9.410
2021-4-24 16:58:12,23.56095,120.47400
2021-4-24 16:58:13,9.329
2021-4-24 16:58:13,23.56098,120.47396
2021-4-24 16:58:15,9.183
2021-4-24 16:58:15,23.56098,120.47396
2021-4-24 16:58:16,9.027
2021-4-24 16:58:16,23.56097,120.47394
2021-4-24 16:58:18,8.874
2021-4-24 16:58:18,23.56096,120.47393
2021-4-24 16:58:19,8.610
2021-4-24 16:58:19,23.56094,120.47393
2021-4-24 16:58:21,8.414
2021-4-24 16:58:21,23.56095,120.47390
2021-4-24 16:58:22,8.279
2021-4-24 16:58:22,23.56096,120.47388
2021-4-24 16:58:24,7.846
2021-4-24 16:58:24,23.56096,120.47388
2021-4-24 16:58:25,7.759
2021-4-24 16:58:25,23.56097,120.47387
2021-4-24 16:58:27,7.721
2021-4-24 16:58:27,23.56099,120.47385
2021-4-24 16:58:28,7.644
2021-4-24 16:58:28,23.56100,120.47383
2021-4-24 16:58:30,7.425
2021-4-24 16:58:30,23.56101,120.47384
2021-4-24 16:58:31,7.308
2021-4-24 16:58:31,23.56103,120.47383
2021-4-24 16:58:33,7.103
2021-4-24 16:58:33,23.56105,120.47383
2021-4-24 16:58:34,7.176
2021-4-24 16:58:34,23.56107,120.47382
2021-4-24 16:58:36,7.200
2021-4-24 16:58:36,23.56109,120.47380
2021-4-24 16:58:37,10.256
2021-4-24 16:58:37,23.56115,120.47412
2021-4-24 16:58:39,10.281
2021-4-24 16:58:39,23.56118,120.47417
2021-4-24 16:58:40,10.214
2021-4-24 16:58:40,23.56122,120.47420
2021-4-24 16:58:42,10.247
2021-4-24 16:58:42,23.56126,120.47421
2021-4-24 16:58:43,10.179
2021-4-24 16:58:43,23.56129,120.47425
2021-4-24 16:58:45,9.912
2021-4-24 16:58:45,23.56132,120.47427
2021-4-24 16:58:46,9.626
2021-4-24 16:58:46,23.56135,120.47429
2021-4-24 16:58:48,9.529
2021-4-24 16:58:48,23.56139,120.47431
2021-4-24 16:58:49,9.612
2021-4-24 16:58:49,23.56143,120.47433
2021-4-24 16:58:51,9.581
2021-4-24 16:58:51,23.56146,120.47435
2021-4-24 16:58:52,9.900
2021-4-24 16:58:52,23.56149,120.47438
2021-4-24 16:58:54,10.106
2021-4-24 16:58:54,23.56153,120.47441
2021-4-24 16:58:55,10.205
2021-4-24 16:58:55,23.56156,120.47444
2021-4-24 16:58:57,10.135
2021-4-24 16:58:57,23.56160,120.47445
2021-4-24 16:58:58,10.149
2021-4-24 16:58:58,23.56163,120.47448
2021-4-24 16:59:0,10.172
2021-4-24 16:59:0,23.56166,120.47450
2021-4-24 16:59:1,10.137
2021-4-24 16:59:1,23.56169,120.47453
2021-4-24 16:59:3,10.100
2021-4-24 16:59:3,23.56172,120.47456
2021-4-24 16:59:4,10.181
2021-4-24 16:59:4,23.56176,120.47458
2021-4-24 16:59:6,10.221
2021-4-24 16:59:6,23.56179,120.47461
2021-4-24 16:59:7,10.249
2021-4-24 16:59:7,23.56182,120.47463
2021-4-24 16:59:9,10.303
2021-4-24 16:59:9,23.56186,120.47465
2021-4-24 16:59:10,10.371
2021-4-24 16:59:10,23.56189,120.47468
2021-4-24 16:59:12,10.440
2021-4-24 16:59:12,23.56192,120.47471
2021-4-24 16:59:13,10.497
2021-4-24 16:59:13,23.56196,120.47474
2021-4-24 16:59:15,10.595
2021-4-24 16:59:15,23.56200,120.47476
2021-4-24 16:59:16,10.655
2021-4-24 16:59:16,23.56203,120.47480
2021-4-24 16:59:18,10.651
2021-4-24 16:59:18,23.56207,120.47482
2021-4-24 16:59:19,10.655
2021-4-24 16:59:19,23.56210,120.47485
2021-4-24 16:59:21,10.623
2021-4-24 16:59:21,23.56213,120.47487
2021-4-24 16:59:22,10.601
2021-4-24 16:59:22,23.56217,120.47489
2021-4-24 16:59:24,10.599
2021-4-24 16:59:24,23.56220,120.47492
2021-4-24 16:59:25,10.602
2021-4-24 16:59:25,23.56223,120.47494
2021-4-24 16:59:27,10.532
2021-4-24 16:59:27,23.56227,120.47496
2021-4-24 16:59:28,10.523
2021-4-24 16:59:28,23.56231,120.47497
2021-4-24 16:59:30,10.448
2021-4-24 16:59:30,23.56234,120.47498
2021-4-24 16:59:31,10.436
2021-4-24 16:59:31,23.56238,120.47500
2021-4-24 16:59:33,10.428
2021-4-24 16:59:33,23.56241,120.47502
2021-4-24 16:59:34,10.420
2021-4-24 16:59:34,23.56244,120.47505
2021-4-24 16:59:36,10.410
2021-4-24 16:59:36,23.56248,120.47507
2021-4-24 16:59:37,10.424
2021-4-24 16:59:37,23.56251,120.47510
2021-4-24 16:59:39,10.422
2021-4-24 16:59:39,23.56254,120.47512
2021-4-24 16:59:40,10.362
2021-4-24 16:59:40,23.56257,120.47515
2021-4-24 16:59:42,10.293
2021-4-24 16:59:42,23.56259,120.47517
2021-4-24 16:59:43,10.253
2021-4-24 16:59:43,23.56262,120.47519
2021-4-24 16:59:45,10.255
2021-4-24 16:59:45,23.56265,120.47521
2021-4-24 16:59:46,10.263
2021-4-24 16:59:46,23.56269,120.47524
2021-4-24 16:59:48,10.260
2021-4-24 16:59:48,23.56272,120.47526
2021-4-24 16:59:49,10.258
2021-4-24 16:59:49,23.56276,120.47527
2021-4-24 16:59:51,10.223
2021-4-24 16:59:51,23.56279,120.47529
2021-4-24 16:59:52,10.228
2021-4-24 16:59:52,23.56282,120.47531
2021-4-24 16:59:54,10.258
2021-4-24 16:59:54,23.56286,120.47533
2021-4-24 16:59:55,10.268
2021-4-24 16:59:55,23.56290,120.47535
2021-4-24 16:59:57,10.266
2021-4-24 16:59:57,23.56293,120.47536
2021-4-24 16:59:58,10.318
2021-4-24 16:59:58,23.56297,120.47539
2021-4-24 17:0:0,10.327
2021-4-24 17:0:0,23.56300,120.47541
2021-4-24 17:0:1,10.293
2021-4-24 17:0:1,23.56303,120.47544
2021-4-24 17:0:3,10.285
2021-4-24 17:0:3,23.56306,120.47546
2021-4-24 17:0:4,10.299
2021-4-24 17:0:4,23.56310,120.47548
2021-4-24 17:0:6,10.306
2021-4-24 17:0:6,23.56313,120.47551
2021-4-24 17:0:7,10.327
2021-4-24 17:0:7,23.56317,120.47553
2021-4-24 17:0:9,10.343
2021-4-24 17:0:9,23.56320,120.47555
2021-4-24 17:0:10,10.372
2021-4-24 17:0:10,23.56324,120.47558
2021-4-24 17:0:12,10.391
2021-4-24 17:0:12,23.56327,120.47560
2021-4-24 17:0:13,10.411
2021-4-24 17:0:13,23.56331,120.47562
2021-4-24 17:0:15,10.436
2021-4-24 17:0:15,23.56335,120.47565
2021-4-24 17:0:16,10.441
2021-4-24 17:0:16,23.56338,120.47567
2021-4-24 17:0:18,10.469
2021-4-24 17:0:18,23.56341,120.47570
2021-4-24 17:0:19,10.495
2021-4-24 17:0:19,23.56345,120.47574
2021-4-24 17:0:21,10.521
2021-4-24 17:0:21,23.56348,120.47576
2021-4-24 17:0:22,10.572
2021-4-24 17:0:22,23.56352,120.47580
2021-4-24 17:0:24,10.606
2021-4-24 17:0:24,23.56355,120.47583
2021-4-24 17:0:25,10.632
2021-4-24 17:0:25,23.56359,120.47586
2021-4-24 17:0:27,10.661
2021-4-24 17:0:27,23.56363,120.47588
2021-4-24 17:0:28,10.678
2021-4-24 17:0:28,23.56366,120.47591
2021-4-24 17:0:30,10.717
2021-4-24 17:0:30,23.56370,120.47594
2021-4-24 17:0:31,10.760
2021-4-24 17:0:31,23.56374,120.47597
2021-4-24 17:0:33,10.791
2021-4-24 17:0:33,23.56378,120.47600
2021-4-24 17:0:34,10.802
2021-4-24 17:0:34,23.56382,120.47602
2021-4-24 17:0:36,10.827
2021-4-24 17:0:36,23.56385,120.47605
2021-4-24 17:0:37,10.841
2021-4-24 17:0:37,23.56389,120.47608
2021-4-24 17:0:39,10.860
2021-4-24 17:0:39,23.56392,120.47611
2021-4-24 17:0:40,10.888
2021-4-24 17:0:40,23.56396,120.47614
2021-4-24 17:0:42,10.923
2021-4-24 17:0:42,23.56401,120.47616
2021-4-24 17:0:43,10.967
2021-4-24 17:0:43,23.56405,120.47619
2021-4-24 17:0:45,11.016
2021-4-24 17:0:45,23.56409,120.47622
2021-4-24 17:0:46,11.033
2021-4-24 17:0:46,23.56413,120.47625
2021-4-24 17:0:48,11.050
2021-4-24 17:0:48,23.56417,120.47628
2021-4-24 17:0:49,11.065
2021-4-24 17:0:49,23.56421,120.47630
2021-4-24 17:0:51,11.086
2021-4-24 17:0:51,23.56424,120.47634
