lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356021423500000012e+01,1.204751442350000019e+02,-2.483058103975535502e+00,2.000000000000000000e+00,1.136092999999999797e+00,5.977975460122699758e+00,6.503669724770642802e+01,3.130000000000000071e+01
2.356021573499999988e+01,1.204751457349999981e+02,-3.804171779141104270e+00,2.000000000000000000e+00,1.141792999999999836e+00,7.375429447852760667e+00,6.100000000000000000e+01,3.130000000000000071e+01
2.356021723499999965e+01,1.204751472349999943e+02,-4.573846153846153229e+00,2.000000000000000000e+00,1.147492999999999874e+00,5.401656441717791246e+00,6.100000000000000000e+01,3.130000000000000071e+01
2.356021873499999941e+01,1.204751487350000048e+02,-4.035840978593272510e+00,2.000000000000000000e+00,1.153192999999999913e+00,3.883251533742331674e+00,6.100000000000000000e+01,3.133715596330275233e+01
2.355950739000000027e+01,1.204745936300000153e+02,-3.368402366863905151e+00,2.000000000000000000e+00,-1.827150400000000019e+01,7.256269113149847350e+00,6.100000000000000000e+01,3.139000000000000057e+01
2.355961839000000069e+01,1.204746806300000088e+02,-2.633251533742331230e+00,2.000000000000000000e+00,-1.528110400000000091e+01,5.069704142011834058e+00,6.100000000000000000e+01,3.136789940828402479e+01
2.355972939000000110e+01,1.204747676300000165e+02,-4.032024539877300029e+00,2.000000000000000000e+00,-1.229070399999999985e+01,7.714969325153374413e+00,6.100000000000000000e+01,3.130000000000000071e+01
2.355984039000000152e+01,1.204748546300000100e+02,-4.132369230769230128e+00,2.000000000000000000e+00,-9.300304000000000570e+00,7.227815384615384531e+00,6.100000000000000000e+01,3.130000000000000071e+01
2.356054741000000163e+01,1.204754149399999932e+02,-1.499509202453987555e+00,2.000000000000000000e+00,1.155667200000000072e+01,4.627969230769231501e+00,5.496923076923076934e+01,3.130000000000000071e+01
2.356055641000000378e+01,1.204754209399999922e+02,-1.946288343558282286e+00,2.000000000000000000e+00,1.148947199999999924e+01,6.701999999999999957e+00,1.369724770642201861e+01,3.130000000000000071e+01
2.356056541000000237e+01,1.204754269399999913e+02,-2.037828746177369865e+00,2.000000000000000000e+00,1.142227199999999954e+01,7.250000000000000000e+00,4.764220183486238369e+01,3.130000000000000071e+01
2.356057441000000097e+01,1.204754329399999904e+02,-9.048012232415900691e-01,2.000000000000000000e+00,1.135507199999999983e+01,4.677999999999999936e+00,6.931901840490797895e+01,3.122660550458715534e+01
2.356058341000000311e+01,1.204754389399999894e+02,-9.924923076923075627e-01,2.000000000000000000e+00,1.128787200000000013e+01,4.428030769230769437e+00,5.673006134969325132e+01,3.126553846153846195e+01
2.356059241000000171e+01,1.204754449399999885e+02,-7.660550458715595923e-01,2.000000000000000000e+00,1.122067200000000042e+01,6.384999999999999787e+00,7.320795107033639226e+01,3.124250764525993773e+01
2.356060140999999319e+01,1.204754509399999876e+02,2.094153846153846699e-01,2.000000000000000000e+00,1.124721599999999633e+01,6.748588957055215332e+00,6.299384615384614960e+01,3.124938650306748400e+01
2.356061040999999534e+01,1.204754569399999866e+02,-1.248734939759036155e+00,2.000000000000000000e+00,1.116561599999999643e+01,8.957177914110429739e+00,5.469325153374233395e+01,3.130000000000000071e+01
2.356061940999999393e+01,1.204754629399999857e+02,-2.453094555873925664e+00,2.000000000000000000e+00,1.108401599999999654e+01,7.370996978851963810e+00,5.600000000000000000e+01,3.130000000000000071e+01
2.356062840999999608e+01,1.204754689399999847e+02,4.456923076923076654e-01,2.000000000000000000e+00,1.100241599999999842e+01,3.329310344827586032e+00,4.866257668711656237e+01,3.130000000000000071e+01
2.356065494000000271e+01,1.204754837050000020e+02,-1.612769230769230955e+00,2.000000000000000000e+00,1.034670850000000186e+01,7.041226993865031147e+00,3.300000000000000000e+01,3.129082568807339371e+01
2.356066094000000177e+01,1.204754882050000049e+02,-1.423619631901840599e+00,2.000000000000000000e+00,1.036335850000000214e+01,6.465460122699386858e+00,3.252923076923077161e+01,3.119999999999999929e+01
2.356066694000000084e+01,1.204754927050000077e+02,-1.354464831804281344e+00,2.000000000000000000e+00,1.038000850000000064e+01,4.251319018404908334e+00,3.247239263803680842e+01,3.119999999999999929e+01
2.356067293999999990e+01,1.204754972049999964e+02,-8.331384615384616055e-01,2.000000000000000000e+00,1.039665850000000091e+01,5.604153846153846708e+00,6.100000000000000000e+01,3.128527607361963092e+01
2.356067894000000251e+01,1.204755017049999992e+02,-9.198159509202454842e-01,2.000000000000000000e+00,1.041330850000000119e+01,6.515600000000000058e+00,5.731901840490797895e+01,3.130000000000000071e+01
2.356068494000000157e+01,1.204755062050000021e+02,-1.366778115501519952e+00,2.000000000000000000e+00,1.042995850000000146e+01,6.841489361702127958e+00,5.615692307692307850e+01,3.123109756097560918e+01
2.356067141000000120e+01,1.204755009399999892e+02,-1.296000000000000041e+00,2.000000000000000000e+00,1.144556799999999797e+01,7.579386503067484959e+00,5.600000000000000000e+01,3.126055045871559557e+01
2.356068040999999980e+01,1.204755069399999883e+02,-8.952293577981650374e-01,2.000000000000000000e+00,1.130876799999999882e+01,6.663476923076922631e+00,4.054907975460122316e+01,3.134720858895705575e+01
2.356068941000000194e+01,1.204755129399999873e+02,-1.012923076923076815e+00,2.000000000000000000e+00,1.117196799999999968e+01,3.691169230769230758e+00,4.547076923076922839e+01,3.134984615384615481e+01
2.356069841000000054e+01,1.204755189399999864e+02,-1.923195266272189397e+00,2.000000000000000000e+00,1.103516799999999876e+01,9.603650306748466647e+00,5.400000000000000000e+01,3.130000000000000071e+01
2.356072493999999651e+01,1.204755249399999997e+02,-3.668246153846153934e+00,2.000000000000000000e+00,9.699316000000001381e+00,6.479053254437870280e+00,4.476785714285713880e+01,3.130000000000000071e+01
2.356073093999999557e+01,1.204755309399999987e+02,-4.081363636363636971e+00,2.000000000000000000e+00,9.767716000000000065e+00,7.541850746268656813e+00,3.747546012269938842e+01,3.131554545454545391e+01
2.356073693999999819e+01,1.204755369399999978e+02,-2.854090909090909012e+00,2.000000000000000000e+00,9.836116000000000525e+00,7.682272727272727586e+00,5.644376899696048611e+01,3.139747692307692262e+01
2.356074293999999725e+01,1.204755429399999969e+02,-3.390707692307692422e+00,2.000000000000000000e+00,9.904516000000000986e+00,5.173190184049079932e+00,7.709480122324158913e+01,3.147944954128440287e+01
2.356074893999999631e+01,1.204755489399999959e+02,-3.476880733944954116e+00,2.000000000000000000e+00,9.972915999999999670e+00,6.410736196319017921e+00,6.100000000000000000e+01,3.139688073394495405e+01
2.356075493999999892e+01,1.204755549399999950e+02,-3.899230769230769056e+00,2.000000000000000000e+00,1.004131600000000013e+01,7.298588957055215154e+00,6.100000000000000000e+01,3.146615384615384770e+01
2.356072188000000267e+01,1.204755609399999940e+02,-3.672822085889570598e+00,2.000000000000000000e+00,1.061358999999999853e+01,5.337699386503067522e+00,3.266257668711656237e+01,3.155668711656441516e+01
2.356073388000000435e+01,1.204755669399999931e+02,-3.906380368098159472e+00,2.000000000000000000e+00,1.060458999999999818e+01,5.318807339449540983e+00,3.000000000000000000e+01,3.157999999999999829e+01
2.356074588000000247e+01,1.204755729399999922e+02,-4.330835913312693464e+00,2.000000000000000000e+00,1.059558999999999962e+01,5.338117283950617242e+00,3.000000000000000000e+01,3.151938461538461667e+01
2.356075788000000060e+01,1.204755789399999912e+02,-4.073039513677811918e+00,2.000000000000000000e+00,1.058658999999999928e+01,4.801585365853658693e+00,5.092024539877300526e+01,3.148000000000000043e+01
2.356080493999999703e+01,1.204755937050000085e+02,-3.976257668711656201e+00,2.000000000000000000e+00,9.720373000000000374e+00,5.569878048780487312e+00,6.100000000000000000e+01,3.152478527607361869e+01
2.356081093999999609e+01,1.204755982050000114e+02,-4.609135446685878712e+00,2.000000000000000000e+00,9.858073000000000974e+00,5.159815384615384914e+00,5.841538461538461746e+01,3.161112391930835841e+01
2.356081693999999871e+01,1.204756027050000142e+02,-4.259386503067484675e+00,2.000000000000000000e+00,9.995773000000001574e+00,4.783994252873562836e+00,5.270317002881844104e+01,3.164978461538461474e+01
2.356082293999999777e+01,1.204756072050000029e+02,-4.903558282208589247e+00,2.000000000000000000e+00,1.013347300000000040e+01,5.782668711656441474e+00,5.595092024539877684e+01,3.159325153374232897e+01
2.356082893999999683e+01,1.204756117050000057e+02,-5.458307692307691639e+00,2.000000000000000000e+00,1.027117300000000100e+01,5.661507692307692352e+00,7.328220858895706158e+01,3.167000000000000171e+01
2.356083493999999945e+01,1.204756162050000086e+02,-6.435957446808510340e+00,2.000000000000000000e+00,1.040887299999999982e+01,4.996158536585365795e+00,6.445121951219512368e+01,3.167000000000000171e+01
2.356080188000000319e+01,1.204755914100000069e+02,-7.323220858895704843e+00,2.000000000000000000e+00,1.148010700000000028e+01,5.045521472392637818e+00,4.863803680981595079e+01,3.167000000000000171e+01
2.356081388000000487e+01,1.204756004100000126e+02,-3.333507692307692061e+00,2.000000000000000000e+00,1.147440699999999936e+01,5.253600000000000492e+00,6.060122699386502632e+01,3.167000000000000171e+01
2.356082588000000300e+01,1.204756094100000041e+02,-3.067546012269938505e+00,2.000000000000000000e+00,1.146870700000000021e+01,4.999107692307692474e+00,6.455828220858896316e+01,3.174423312883435599e+01
2.356083788000000112e+01,1.204756184100000098e+02,-4.416400000000000325e+00,2.000000000000000000e+00,1.146300699999999928e+01,4.926461538461538225e+00,7.312307692307692264e+01,3.170353846153846078e+01
2.356089370500000157e+01,1.204756624699999890e+02,-3.462385321100917679e+00,2.000000000000000000e+00,1.151077349999999910e+01,5.757431192660550145e+00,6.476758409785932713e+01,3.167000000000000171e+01
2.356089820500000087e+01,1.204756654699999956e+02,-2.864705882352941657e+00,2.000000000000000000e+00,1.149592349999999996e+01,5.880740740740741046e+00,6.100000000000000000e+01,3.167000000000000171e+01
2.356090270500000017e+01,1.204756684699999880e+02,-4.274390243902439046e+00,2.000000000000000000e+00,1.148107349999999904e+01,8.695555555555554150e+00,6.100000000000000000e+01,3.167000000000000171e+01
2.356090720499999946e+01,1.204756714699999947e+02,-4.131834862385320939e+00,2.000000000000000000e+00,1.146622349999999990e+01,7.551926605504587720e+00,4.475229357798164642e+01,3.163889908256880901e+01
2.356091170499999876e+01,1.204756744700000013e+02,-2.831349693251533406e+00,2.000000000000000000e+00,1.145137349999999898e+01,3.365276073619631880e+00,4.614153846153845961e+01,3.157999999999999829e+01
2.356091620499999806e+01,1.204756774699999937e+02,-1.096461538461538598e+00,2.000000000000000000e+00,1.143652349999999984e+01,8.673803680981595932e+00,6.832208588957055895e+01,3.157999999999999829e+01
2.356087187999999344e+01,1.204757195300000063e+02,-1.890307692307692244e+00,2.000000000000000000e+00,1.282295099999999799e+01,6.878923076923077140e+00,5.795412844036697209e+01,3.156929663608562464e+01
2.356088387999999512e+01,1.204757165300000139e+02,-1.163027522935779823e+00,2.000000000000000000e+00,1.259285099999999780e+01,6.587423312883435855e+00,5.451384615384615273e+01,3.148246153846153916e+01
2.356089587999999679e+01,1.204757135300000073e+02,-4.445562310030395814e+00,2.000000000000000000e+00,1.236275099999999938e+01,7.722999999999999865e+00,8.100000000000000000e+01,3.157476923076922759e+01
2.356090787999999492e+01,1.204757105300000006e+02,-5.182707692307691794e+00,2.000000000000000000e+00,1.213265099999999919e+01,6.214528875379938810e+00,8.068807339449541871e+01,3.157999999999999829e+01
2.356094617500000155e+01,1.204756900000000002e+02,-6.017064220183486078e+00,2.000000000000000000e+00,1.076222450000000030e+01,6.067085889570551949e+00,3.389908256880733717e+01,3.157999999999999829e+01
2.356095367500000037e+01,1.204756900000000002e+02,-5.704061538461538738e+00,2.000000000000000000e+00,1.072727450000000005e+01,6.396564417177914130e+00,3.000000000000000000e+01,3.157999999999999829e+01
2.356096117500000275e+01,1.204756900000000002e+02,-4.098308157099697979e+00,2.000000000000000000e+00,1.069232449999999979e+01,5.157760736196318696e+00,2.769938650306748329e+01,3.151803680981594979e+01
2.356096867500000158e+01,1.204756900000000002e+02,-3.756215384615384512e+00,2.000000000000000000e+00,1.065737449999999953e+01,5.465896656534954268e+00,6.297575757575757649e+01,3.148000000000000043e+01
2.356097617500000041e+01,1.204756900000000002e+02,-4.729197707736389589e+00,2.000000000000000000e+00,1.062242449999999927e+01,8.557082066869300618e+00,6.036196319018404921e+01,3.148000000000000043e+01
2.356098367499999924e+01,1.204756900000000002e+02,-4.277852760736196913e+00,2.000000000000000000e+00,1.058747449999999901e+01,5.937542857142856789e+00,4.700000000000000000e+01,3.145322085889570474e+01
2.356094234999999415e+01,1.204757095300000032e+02,-4.745169230769231028e+00,2.000000000000000000e+00,1.043241499999999888e+01,6.582061538461538852e+00,4.221472392638036553e+01,3.139000000000000057e+01
2.356095734999999536e+01,1.204757065300000107e+02,-4.819015384615385145e+00,1.000000000000000000e+00,1.041591499999999826e+01,6.108400000000000496e+00,4.176146788990825343e+01,3.137733944954128518e+01
2.356097234999999657e+01,1.204757035300000041e+02,-6.662127659574467842e+00,1.000000000000000000e+00,1.039941499999999941e+01,5.830638036809816072e+00,5.795454545454545325e+01,3.130204545454545695e+01
2.356098734999999778e+01,1.204757005299999975e+02,-8.529148936170212636e+00,1.000000000000000000e+00,1.038291499999999878e+01,5.709165644171779519e+00,4.431818181818182012e+01,3.133434210526315766e+01
2.356105494000000178e+01,1.204756799999999970e+02,-1.039617021276595743e+01,1.000000000000000000e+00,1.036115599999999937e+01,5.587693251533742078e+00,3.068181818181817988e+01,3.136663875598086193e+01
2.356106094000000084e+01,1.204756799999999970e+02,-1.060264615384615361e+01,1.000000000000000000e+00,1.034555599999999842e+01,6.124689737470166762e+00,3.822324159021406587e+01,3.139000000000000057e+01
2.356106693999999990e+01,1.204756799999999970e+02,-9.255454545454545823e+00,1.000000000000000000e+00,1.032995599999999925e+01,5.297630769230769587e+00,6.100000000000000000e+01,3.140541284403669664e+01
2.356107293999999897e+01,1.204756799999999970e+02,-7.028181818181817420e+00,1.000000000000000000e+00,1.031435600000000008e+01,8.553987730061349382e+00,6.076524390243902474e+01,3.148000000000000043e+01
2.356107894000000158e+01,1.204756799999999970e+02,-7.332576687116564074e+00,1.000000000000000000e+00,1.029875599999999913e+01,6.506838905775075510e+00,5.984969325153374342e+01,3.147972392638036965e+01
2.356108494000000064e+01,1.204756799999999970e+02,-5.873846153846153939e+00,1.000000000000000000e+00,1.028315599999999996e+01,4.216503067484662637e+00,5.928134556574923408e+01,3.139690184049079846e+01
2.356105187999999373e+01,1.204756995300000000e+02,-3.634770642201835322e+00,1.000000000000000000e+00,1.040817200000000220e+01,5.325398773006135400e+00,6.295107033639143879e+01,3.146568807339449592e+01
2.356106387999999541e+01,1.204756965300000076e+02,-3.849289940828402479e+00,1.000000000000000000e+00,1.037097200000000186e+01,7.478849557522123881e+00,6.117846153846154067e+01,3.148000000000000043e+01
2.356107587999999708e+01,1.204756935300000009e+02,-3.836461538461538368e+00,1.000000000000000000e+00,1.033377200000000151e+01,6.496194690265486571e+00,5.939644970414201453e+01,3.142062130177514945e+01
2.356108787999999521e+01,1.204756905299999943e+02,-2.861192660550458733e+00,1.000000000000000000e+00,1.029657200000000117e+01,6.210550458715596633e+00,5.189634146341463605e+01,3.144076219512195181e+01
2.356113494000000230e+01,1.204756699999999938e+02,-3.729082568807339459e+00,1.000000000000000000e+00,1.007793649999999985e+01,6.182461538461538453e+00,6.912269938650307211e+01,3.148000000000000043e+01
2.356114094000000136e+01,1.204756699999999938e+02,-6.232153846153845933e+00,1.000000000000000000e+00,1.007178649999999998e+01,5.859384615384615635e+00,6.998461538461538112e+01,3.148000000000000043e+01
2.356114694000000043e+01,1.204756699999999938e+02,-6.564862385321101002e+00,1.000000000000000000e+00,1.006563650000000010e+01,5.103404907975460425e+00,5.770336391437308521e+01,3.148000000000000043e+01
2.356115293999999949e+01,1.204756699999999938e+02,-6.507975460122699118e+00,1.000000000000000000e+00,1.005948650000000022e+01,4.967064220183486256e+00,5.986153846153845848e+01,3.148000000000000043e+01
2.356115894000000210e+01,1.204756699999999938e+02,-6.188307692307692065e+00,1.000000000000000000e+00,1.005333650000000034e+01,7.263926380368098457e+00,6.274233128834355711e+01,3.149630769230769189e+01
2.356116494000000117e+01,1.204756699999999938e+02,-7.019076923076923435e+00,1.000000000000000000e+00,1.004718650000000046e+01,6.561569230769230820e+00,5.643730886850153183e+01,3.157999999999999829e+01
2.356115140999999369e+01,1.204756699999999938e+02,-7.318042813455657658e+00,1.000000000000000000e+00,1.023926599999999887e+01,3.053404907975460159e+00,7.677846153846154209e+01,3.158027108433734753e+01
2.356116040999999584e+01,1.204756699999999938e+02,-5.696746987951807562e+00,1.000000000000000000e+00,1.020266599999999890e+01,3.643253012048192740e+00,5.314457831325301385e+01,3.166159638554217182e+01
2.356116940999999443e+01,1.204756699999999938e+02,-4.580492307692307641e+00,1.000000000000000000e+00,1.016606599999999894e+01,4.412055214723926255e+00,5.495180722891566205e+01,3.175276923076923197e+01
2.356117840999999657e+01,1.204756699999999938e+02,-4.122120343839541512e+00,1.000000000000000000e+00,1.012946599999999897e+01,4.157499999999999751e+00,7.821712538226299216e+01,3.183310344827586036e+01
2.356120494000000321e+01,1.204756612349999898e+02,-4.363692307692307537e+00,1.000000000000000000e+00,9.896529999999998495e+00,4.049999999999999822e+00,6.267146974063400933e+01,3.192012269938650348e+01
2.356121094000000227e+01,1.204756627349999860e+02,-3.747076923076923194e+00,1.000000000000000000e+00,9.893529999999998381e+00,4.049384615384615138e+00,5.165030674846625658e+01,3.200693251533742512e+01
2.356121694000000133e+01,1.204756642349999964e+02,-2.134307692307692239e+00,1.000000000000000000e+00,9.890530000000000044e+00,4.040153846153845763e+00,4.900000000000000000e+01,3.204999999999999716e+01
2.356122294000000039e+01,1.204756657349999927e+02,-2.724390243902439224e+00,1.000000000000000000e+00,9.887529999999999930e+00,4.027116564417178246e+00,4.185015290519877595e+01,3.201724770642201889e+01
2.356122894000000301e+01,1.204756672349999889e+02,-2.548834355828220932e+00,1.000000000000000000e+00,9.884529999999999816e+00,4.005229357798165246e+00,4.189230769230769624e+01,3.198539877300613554e+01
2.356123494000000207e+01,1.204756687349999993e+02,-1.894320987654320998e+00,1.000000000000000000e+00,9.881529999999999703e+00,4.029815950920245804e+00,5.100000000000000000e+01,3.201141538461538261e+01
2.356120188000000226e+01,1.204756799999999970e+02,8.716049382716040128e-02,1.000000000000000000e+00,1.003476999999999997e+01,4.814523076923077127e+00,4.610091743119266283e+01,3.184871559633027616e+01
2.356121388000000394e+01,1.204756799999999970e+02,-1.658292682926829187e+00,1.000000000000000000e+00,1.000776999999999894e+01,5.411376146788990482e+00,3.834153846153846246e+01,3.176999999999999957e+01
2.356122588000000206e+01,1.204756799999999970e+02,-1.013496932515337345e+00,1.000000000000000000e+00,9.980769999999999698e+00,6.200490797546012622e+00,5.963803680981595079e+01,3.176999999999999957e+01
2.356123788000000019e+01,1.204756799999999970e+02,-2.523600000000000065e+00,1.000000000000000000e+00,9.953770000000000451e+00,6.108923076923076678e+00,5.007645259938838223e+01,3.176999999999999957e+01
2.356129370499999709e+01,1.204756799999999970e+02,-3.006697247706421994e+00,1.000000000000000000e+00,9.810195500000000735e+00,5.683486238532109880e+00,7.943425076452599853e+01,3.176999999999999957e+01
2.356129820499999639e+01,1.204756799999999970e+02,-2.941376146788991175e+00,1.000000000000000000e+00,9.803145500000001178e+00,5.603527607361963092e+00,6.357668711656441474e+01,3.176999999999999957e+01
2.356130270499999568e+01,1.204756799999999970e+02,-3.732769230769230617e+00,1.000000000000000000e+00,9.796095499999999845e+00,5.574153846153845571e+00,5.546012269938650263e+01,3.170558282208589063e+01
2.356130720499999853e+01,1.204756799999999970e+02,-3.099357798165137456e+00,1.000000000000000000e+00,9.789045500000000288e+00,5.464877300613497191e+00,6.464220183486239080e+01,3.172626911314984710e+01
2.356131170499999783e+01,1.204756799999999970e+02,-3.015429447852761236e+00,1.000000000000000000e+00,9.781995500000000732e+00,5.645429447852761129e+00,6.395384615384615756e+01,3.172169230769230808e+01
2.356131620499999713e+01,1.204756799999999970e+02,-7.501323076923076982e+00,1.000000000000000000e+00,9.774945499999999399e+00,6.041134969325153925e+00,5.823926380368098421e+01,3.167000000000000171e+01
2.356127188000000316e+01,1.204756604699999940e+02,-8.251702127659575225e+00,1.000000000000000000e+00,9.721999999999999531e+00,5.856748466257668539e+00,5.600000000000000000e+01,3.170221884498480236e+01
2.356128388000000484e+01,1.204756634699999864e+02,-6.306687116564416939e+00,1.000000000000000000e+00,9.721999999999999531e+00,5.455060975609756113e+00,6.302439024390243816e+01,3.176999999999999957e+01
2.356129588000000297e+01,1.204756664699999931e+02,-6.268374233128834128e+00,1.000000000000000000e+00,9.721999999999999531e+00,5.496030769230769053e+00,7.002446483180428061e+01,3.180021406727828648e+01
2.356130788000000109e+01,1.204756694699999997e+02,-5.780644171779140805e+00,1.000000000000000000e+00,9.721999999999999531e+00,5.527064220183485865e+00,6.077945619335347516e+01,3.195244712990936620e+01
2.356136370500000154e+01,1.204756900000000002e+02,-4.053444108761329545e+00,1.000000000000000000e+00,9.750924499999998218e+00,5.528851963746223674e+00,6.012923076923076593e+01,3.186181268882175033e+01
2.356136820500000084e+01,1.204756900000000002e+02,-2.355276073619632093e+00,1.000000000000000000e+00,9.745974499999999097e+00,5.692208588957055504e+00,6.100000000000000000e+01,3.185999999999999943e+01
2.356137270500000014e+01,1.204756900000000002e+02,-9.478160919540229434e-01,1.000000000000000000e+00,9.741024499999999975e+00,5.436361031518624820e+00,6.100000000000000000e+01,3.185999999999999943e+01
2.356137720499999944e+01,1.204756900000000002e+02,-4.370121951219512191e-01,1.000000000000000000e+00,9.736074499999999077e+00,5.351489361702127745e+00,3.424137931034482563e+01,3.179786931818181728e+01
2.356138170499999873e+01,1.204756900000000002e+02,-3.298170731707317227e-01,1.000000000000000000e+00,9.731124499999999955e+00,5.303853211009174728e+00,5.029003021148036368e+01,3.176999999999999957e+01
2.356138620499999803e+01,1.204756900000000002e+02,-4.277300613496932136e-01,1.000000000000000000e+00,9.726174499999999057e+00,5.161569230769231353e+00,6.126153846153846416e+01,3.171969325153374442e+01
2.356134187999999341e+01,1.204756900000000002e+02,-1.939753086419752970e+00,1.000000000000000000e+00,9.771025999999999101e+00,5.013876923076923120e+00,6.185276073619631632e+01,3.167000000000000171e+01
2.356135387999999509e+01,1.204756900000000002e+02,-4.485365853658536572e+00,1.000000000000000000e+00,9.758426000000000045e+00,5.025538461538460844e+00,6.100000000000000000e+01,3.163889908256880901e+01
2.356136587999999676e+01,1.204756900000000002e+02,-4.757852760736196451e+00,1.000000000000000000e+00,9.745825999999999212e+00,4.805766871165643828e+00,6.100000000000000000e+01,3.157999999999999829e+01
2.356137787999999489e+01,1.204756900000000002e+02,-6.113963414634146609e+00,1.000000000000000000e+00,9.733226000000000155e+00,4.854539877300613426e+00,6.100000000000000000e+01,3.157999999999999829e+01
2.356143370500000245e+01,1.204756812349999961e+02,-6.232865853658537070e+00,1.000000000000000000e+00,9.715367000000000530e+00,4.819148936170212671e+00,5.315548780487804947e+01,3.156129230769230531e+01
2.356143820500000174e+01,1.204756827349999924e+02,-7.402707692307692433e+00,1.000000000000000000e+00,9.703666999999999376e+00,4.820000000000000284e+00,3.389230769230769624e+01,3.139193846153846224e+01
2.356144270500000104e+01,1.204756842350000028e+02,-7.918987730061349595e+00,1.000000000000000000e+00,9.691966999999999999e+00,4.785276073619631809e+00,5.300000000000000000e+01,3.147501538461538573e+01
2.356144720500000034e+01,1.204756857349999990e+02,-7.633292307692308043e+00,1.000000000000000000e+00,9.680267000000000621e+00,4.731630769230769751e+00,5.300000000000000000e+01,3.132429447852760873e+01
2.356145170499999963e+01,1.204756872349999952e+02,-6.061839762611276328e+00,1.000000000000000000e+00,9.668566999999999467e+00,4.666854599406527804e+00,5.300000000000000000e+01,3.130000000000000071e+01
2.356145620499999893e+01,1.204756887350000056e+02,-4.708987730061349630e+00,1.000000000000000000e+00,9.656867000000000090e+00,4.646380368098159686e+00,2.671076923076923038e+01,3.130000000000000071e+01
2.356143140999999375e+01,1.204757000000000033e+02,-4.791371951219512759e+00,1.000000000000000000e+00,9.779924000000001172e+00,4.577386018237081799e+00,5.217791411042944816e+01,3.118716923076923209e+01
2.356144040999999589e+01,1.204757000000000033e+02,-5.673538461538461419e+00,1.000000000000000000e+00,9.747524000000002076e+00,4.695076923076923592e+00,5.246341463414633921e+01,3.110999999999999943e+01
2.356144940999999449e+01,1.204757000000000033e+02,-6.376073619631901224e+00,1.000000000000000000e+00,9.715124000000001203e+00,4.796615384615384059e+00,6.898153846153846303e+01,3.106705521472392562e+01
2.356145840999999663e+01,1.204757000000000033e+02,-6.847938461538461752e+00,1.000000000000000000e+00,9.682724000000002107e+00,4.621349693251533886e+00,7.300000000000000000e+01,3.101000000000000156e+01
2.356140605500000262e+01,1.204764450250000039e+02,-5.753211009174312274e+00,1.000000000000000000e+00,3.855782500000000113e+00,4.928061538461538937e+00,5.597247706422018609e+01,3.098550458715596534e+01
2.356142555500000313e+01,1.204763175249999989e+02,-5.232760736196318874e+00,1.000000000000000000e+00,4.815032500000000937e+00,5.290582822085889703e+00,5.779999999999999716e+01,3.090283076923077132e+01
2.356144505500000363e+01,1.204761900250000082e+02,-4.551779141104294268e+00,1.000000000000000000e+00,5.774282499999999985e+00,5.275858895705521689e+00,7.239263803680981368e+01,3.082999999999999829e+01
2.356146455500000059e+01,1.204760625250000032e+02,-3.918353658536585460e+00,1.000000000000000000e+00,6.733532500000000809e+00,5.062218844984802679e+00,6.500000000000000000e+01,3.082999999999999829e+01
2.356148405500000109e+01,1.204759350249999983e+02,-8.768923076923074156e-01,1.000000000000000000e+00,7.692782499999999857e+00,5.054814814814815094e+00,6.166153846153846274e+01,3.082999999999999829e+01
2.356150355500000160e+01,1.204758075250000076e+02,4.573043478260869765e-01,1.000000000000000000e+00,8.652032500000000681e+00,5.085420289855072440e+00,3.050434782608695627e+01,3.090836923076923171e+01
2.356159141000000190e+01,1.204749867100000245e+02,-2.730122699386503093e+00,1.000000000000000000e+00,1.948272099999999796e+01,5.201901840490797291e+00,5.572173913043478422e+01,3.092000000000000171e+01
2.356160041000000049e+01,1.204749657100000206e+02,-6.711104294478527521e+00,1.000000000000000000e+00,1.892562099999999958e+01,5.313241590214067500e+00,5.101834862385321401e+01,3.086137614678899155e+01
2.356160941000000264e+01,1.204749447100000168e+02,-8.548470948012232284e+00,1.000000000000000000e+00,1.836852099999999766e+01,5.324923547400612023e+00,7.189908256880734427e+01,3.082999999999999829e+01
2.356161841000000123e+01,1.204749237100000130e+02,-8.871276595744680193e+00,1.000000000000000000e+00,1.781142099999999928e+01,5.037576687116564145e+00,6.826153846153846416e+01,3.082999999999999829e+01
2.356165370499999767e+01,1.204748062949999934e+02,-8.637076923076921986e+00,1.000000000000000000e+00,1.407262600000000141e+01,5.009969325153373454e+00,6.100000000000000000e+01,3.086665653495440864e+01
2.356165820499999697e+01,1.204748017949999905e+02,-9.593486238532110022e+00,1.000000000000000000e+00,1.406002600000000236e+01,4.932978723404255916e+00,4.649541284403669295e+01,3.092000000000000171e+01
2.356166270499999627e+01,1.204747972949999877e+02,-1.151233128834355846e+01,1.000000000000000000e+00,1.404742600000000152e+01,5.101533742331288757e+00,3.736615384615384272e+01,3.094160000000000110e+01
2.356166720499999911e+01,1.204747927949999990e+02,-1.172956923076923097e+01,1.000000000000000000e+00,1.403482600000000069e+01,4.808527607361963163e+00,5.891411042944785237e+01,3.099536809815950988e+01
2.356167170499999841e+01,1.204747882949999962e+02,-8.664953846153846229e+00,1.000000000000000000e+00,1.402222600000000163e+01,4.542676923076923501e+00,7.547852760736196842e+01,3.092745398773006471e+01
