lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356381451999999754e+01,1.204778886299999812e+02,-1.191181301326595054e+00,3.000000000000000000e+00,7.844109000000000442e+00,1.194987500000000047e+01,3.610365853658537105e+01,2.729054878048780353e+01
2.356380251999999587e+01,1.204778856299999745e+02,-1.177915350600126310e+00,3.000000000000000000e+00,7.831209000000000309e+00,1.408737499999999976e+01,2.411178861788618377e+01,2.730884146341463392e+01
2.356379051999999774e+01,1.204778826299999821e+02,-1.955155555555555535e+00,3.000000000000000000e+00,7.818309000000000175e+00,4.685355450236967201e+00,1.211991869918699649e+01,2.732713414634146076e+01
2.356372944500000344e+01,1.204778501850000225e+02,-2.238618925831201700e-01,3.000000000000000000e+00,7.736704000000000470e+00,4.892426035502959181e+00,5.274934036939313842e+01,2.732999999999999829e+01
2.356372494500000414e+01,1.204778516850000187e+02,9.899999999999999911e-01,3.000000000000000000e+00,7.734303999999999846e+00,6.792222222222222605e+00,6.400000000000000000e+01,2.737633136094674668e+01
2.356372044500000129e+01,1.204778531850000149e+02,-1.367230769230769249e+00,3.000000000000000000e+00,7.731904000000000110e+00,4.525555555555555998e+00,4.522699386503067842e+01,2.742000000000000171e+01
2.356371594500000199e+01,1.204778546850000112e+02,-1.190959752321981480e+00,3.000000000000000000e+00,7.729504000000000374e+00,8.236892307692308179e+00,4.478018575851393024e+01,2.738934984520123805e+01
2.356371144500000270e+01,1.204778561850000074e+02,-5.161349693251533477e-01,3.000000000000000000e+00,7.727103999999999751e+00,9.743622291021672766e+00,5.617791411042944816e+01,2.732999999999999829e+01
2.356370694499999985e+01,1.204778576850000036e+02,-4.979012345679012519e-01,3.000000000000000000e+00,7.724704000000000015e+00,4.784399999999999764e+00,5.972755417956656032e+01,2.732999999999999829e+01
2.356370244500000055e+01,1.204778591850000140e+02,-6.460493827160493918e-01,3.000000000000000000e+00,7.722304000000000279e+00,6.866203703703703809e+00,7.668518518518519045e+01,2.734055555555555372e+01
2.356370725999999749e+01,1.204778513699999962e+02,-2.703095975232198134e-01,3.000000000000000000e+00,7.779519999999999769e+00,6.716604938271604652e+00,5.921538461538461462e+01,2.742000000000000171e+01
2.356370125999999843e+01,1.204778543699999886e+02,2.748923076923077691e-01,3.000000000000000000e+00,7.767520000000000202e+00,4.333796296296296369e+00,5.100000000000000000e+01,2.742000000000000171e+01
2.356369525999999581e+01,1.204778573699999953e+02,-1.201896024464832013e+00,3.000000000000000000e+00,7.755519999999999747e+00,7.275648148148148309e+00,5.100000000000000000e+01,2.742000000000000171e+01
2.356367944499999822e+01,1.204778701850000004e+02,-2.348411214953271209e+00,3.000000000000000000e+00,7.668926000000000798e+00,7.509254658385093428e+00,5.100000000000000000e+01,2.749366153846154148e+01
2.356367494499999893e+01,1.204778716849999967e+02,-1.839009287925696512e+00,3.000000000000000000e+00,7.668326000000000420e+00,4.262870370370370310e+00,2.452941176470588402e+01,2.751000000000000156e+01
2.356367044499999963e+01,1.204778731849999929e+02,-2.452738095238095273e+00,3.000000000000000000e+00,7.667726000000000042e+00,5.449104477611940389e+00,5.334567901234568410e+01,2.745143283582089566e+01
2.356366594499999678e+01,1.204778746850000033e+02,-4.089076923076922832e+00,3.000000000000000000e+00,7.667126000000000552e+00,6.214615384615385096e+00,5.111275964391691673e+01,2.747052147239264031e+01
2.356366144499999749e+01,1.204778761849999995e+02,-5.035925925925925917e+00,3.000000000000000000e+00,7.666526000000000174e+00,5.791666666666666963e+00,6.878018575851393734e+01,2.746625386996904084e+01
2.356365694499999819e+01,1.204778776849999957e+02,-5.492629969418960201e+00,3.000000000000000000e+00,7.665925999999999796e+00,6.995370370370370239e+00,6.387037037037036669e+01,2.742000000000000171e+01
2.356365244499999889e+01,1.204778791849999919e+02,-5.684267912772585696e+00,3.000000000000000000e+00,7.665326000000000306e+00,7.097730061349693642e+00,4.900000000000000000e+01,2.742000000000000171e+01
2.356367588999999896e+01,1.204778900000000021e+02,-4.899535603715169607e+00,3.000000000000000000e+00,7.655410999999999078e+00,4.298971962616821685e+00,4.340866873065015596e+01,2.742000000000000171e+01
2.356366688999999681e+01,1.204778900000000021e+02,-5.335261538461538500e+00,3.000000000000000000e+00,7.656310999999999645e+00,6.865092592592592524e+00,3.500000000000000000e+01,2.742000000000000171e+01
2.356365788999999822e+01,1.204778900000000021e+02,-6.839876923076922743e+00,3.000000000000000000e+00,7.657210999999999324e+00,6.054074074074073941e+00,3.299380804953560187e+01,2.742000000000000171e+01
2.356360963000000552e+01,1.204778801850000036e+02,-7.447777777777777608e+00,3.000000000000000000e+00,7.731723499999999305e+00,4.825833333333333641e+00,3.735076923076923094e+01,2.741612307692307837e+01
2.356360663000000244e+01,1.204778816849999998e+02,-6.021111111111110858e+00,3.000000000000000000e+00,7.721373499999999446e+00,5.751999999999999780e+00,8.256307692307692037e+01,2.733304615384615133e+01
2.356360363000000291e+01,1.204778831849999960e+02,-4.538800000000000168e+00,3.000000000000000000e+00,7.711023499999999586e+00,5.137592592592592489e+00,6.100000000000000000e+01,2.732999999999999829e+01
2.356360063000000338e+01,1.204778846850000065e+02,-4.194434782608695400e+00,3.000000000000000000e+00,7.700673499999999727e+00,6.064814814814814881e+00,6.100000000000000000e+01,2.740356037151702751e+01
2.356359763000000385e+01,1.204778861850000027e+02,-4.683999999999999275e+00,3.000000000000000000e+00,7.690323499999999868e+00,6.344349206349206405e+00,6.100000000000000000e+01,2.735544642857142605e+01
2.356359463000000076e+01,1.204778876849999989e+02,-6.227962962962962479e+00,3.000000000000000000e+00,7.679973500000000008e+00,5.326439628482972033e+00,3.724923076923076337e+01,2.732999999999999829e+01
2.356359163000000123e+01,1.204778891849999951e+02,-6.654241486068111833e+00,3.000000000000000000e+00,7.669623499999999261e+00,5.077708978328173473e+00,4.248297213622291224e+01,2.732999999999999829e+01
2.356362588999999730e+01,1.204778813700000200e+02,-5.972269938650306642e+00,3.000000000000000000e+00,7.667656999999999279e+00,6.131815384615384446e+00,7.081288343558281895e+01,2.732999999999999829e+01
2.356361688999999515e+01,1.204778843700000266e+02,-7.009506172839506277e+00,3.000000000000000000e+00,7.655956999999999013e+00,5.217969230769230471e+00,7.199690402476780093e+01,2.732999999999999829e+01
2.356360788999999656e+01,1.204778873700000190e+02,-7.415913312693498405e+00,3.000000000000000000e+00,7.644256999999999636e+00,6.660864197530863784e+00,5.537037037037036669e+01,2.732999999999999829e+01
2.356355963000000031e+01,1.204779099999999943e+02,-5.897199999999999775e+00,3.000000000000000000e+00,7.558944499999999955e+00,6.632160493827160330e+00,6.199692307692307480e+01,2.732999999999999829e+01
2.356355663000000078e+01,1.204779099999999943e+02,-3.591547987616098947e+00,3.000000000000000000e+00,7.558494500000000116e+00,3.671666666666666412e+00,7.530340557275542324e+01,2.731356037151702765e+01
2.356355362999999770e+01,1.204779099999999943e+02,-4.910433436532508189e+00,3.000000000000000000e+00,7.558044500000000276e+00,6.642716049382715759e+00,5.805521472392638316e+01,2.724993865030674556e+01
2.356355062999999816e+01,1.204779099999999943e+02,-6.690644171779140947e+00,3.000000000000000000e+00,7.557594500000000437e+00,6.071288343558282286e+00,5.100619195046439813e+01,2.732999999999999829e+01
2.356354762999999863e+01,1.204779099999999943e+02,-4.686280487804878270e+00,3.000000000000000000e+00,7.557144499999999709e+00,4.665504587155963279e+00,6.300925925925925952e+01,2.732999999999999829e+01
2.356354462999999910e+01,1.204779099999999943e+02,-4.131445783132530636e+00,3.000000000000000000e+00,7.556694499999999870e+00,5.609909909909909231e+00,8.152083333333332860e+01,2.725316417910447697e+01
2.356354162999999957e+01,1.204779099999999943e+02,-3.643993808049535765e+00,3.000000000000000000e+00,7.556244500000000031e+00,5.383703703703703880e+00,6.098511904761905100e+01,2.717027777777777686e+01
2.356357588999999919e+01,1.204779099999999943e+02,-3.948580246913580449e+00,3.000000000000000000e+00,7.605163999999999369e+00,5.922105263157894761e+00,6.067283950617284205e+01,2.714999999999999858e+01
2.356356688999999704e+01,1.204779099999999943e+02,-4.517399380804953957e+00,3.000000000000000000e+00,7.596763999999999406e+00,6.652043343653250673e+00,6.100000000000000000e+01,2.714999999999999858e+01
2.356355788999999845e+01,1.204779099999999943e+02,-4.519907975460122351e+00,3.000000000000000000e+00,7.588363999999999443e+00,5.024153846153846636e+00,3.969938650306748684e+01,2.714999999999999858e+01
2.356350963000000576e+01,1.204779099999999943e+02,-3.884756097560975618e+00,3.000000000000000000e+00,7.675169500000000866e+00,4.601192660550458946e+00,4.900309597523219907e+01,2.719251533742331262e+01
2.356350663000000267e+01,1.204779099999999943e+02,-2.927774390243902403e+00,3.000000000000000000e+00,7.652219500000001062e+00,7.399357798165137723e+00,6.100000000000000000e+01,2.716888888888888687e+01
2.356350363000000314e+01,1.204779099999999943e+02,-2.949717868338558091e+00,3.000000000000000000e+00,7.629269500000000370e+00,5.862575757575757329e+00,4.683950617283950635e+01,2.708888888888888857e+01
2.356350063000000361e+01,1.204779099999999943e+02,-3.414782608695652311e+00,3.000000000000000000e+00,7.606319500000000566e+00,4.421419558359621860e+00,3.000000000000000000e+01,2.714999999999999858e+01
2.356349763000000408e+01,1.204779099999999943e+02,-3.486422018348624086e+00,3.000000000000000000e+00,7.583369500000000762e+00,6.354303405572755636e+00,2.938036809815950789e+01,2.714999999999999858e+01
2.356349463000000100e+01,1.204779099999999943e+02,-2.146972477064220008e+00,3.000000000000000000e+00,7.560419500000000070e+00,4.533538461538460851e+00,3.844891640866872962e+01,2.714999999999999858e+01
2.356349163000000146e+01,1.204779099999999943e+02,-2.903136645962732576e+00,3.000000000000000000e+00,7.537469500000000266e+00,6.087777777777778176e+00,6.914814814814815236e+01,2.715222222222222115e+01
2.356354451999999711e+01,1.204779286299999796e+02,-2.880123456790123271e+00,3.000000000000000000e+00,7.308658000000000321e+00,6.310925925925926272e+00,5.185185185185185475e+01,2.723555555555555330e+01
2.356353251999999543e+01,1.204779256299999730e+02,-1.773024691358024763e+00,3.000000000000000000e+00,7.318858000000000530e+00,4.318668730650154330e+00,8.173993808049534948e+01,2.716111111111111143e+01
2.356352051999999730e+01,1.204779226299999806e+02,-2.288606811145510900e+00,3.000000000000000000e+00,7.329057999999999851e+00,4.568359133126935312e+00,6.223529411764705799e+01,2.707755417956656174e+01
2.356346926000000153e+01,1.204779098150000038e+02,-2.198159509202453954e+00,3.000000000000000000e+00,7.343183999999999934e+00,5.866625766871165659e+00,4.893251533742331105e+01,2.719085889570552084e+01
2.356346326000000246e+01,1.204779083150000076e+02,-1.845696594427244763e+00,3.000000000000000000e+00,7.352783999999999764e+00,5.592500000000000249e+00,7.778947368421052033e+01,2.718120743034055664e+01
2.356345726000000340e+01,1.204779068150000114e+02,-2.707073170731707279e+00,3.000000000000000000e+00,7.362383999999999595e+00,5.657553516819572081e+00,6.165432098765432301e+01,2.714999999999999858e+01
2.356345126000000079e+01,1.204779053150000010e+02,-3.107187500000000213e+00,3.000000000000000000e+00,7.371983999999999426e+00,5.490874999999999950e+00,5.585185185185185475e+01,2.719555555555555415e+01
2.356344526000000172e+01,1.204779038150000048e+02,-2.119411764705882106e+00,3.000000000000000000e+00,7.381583999999999257e+00,3.297125000000000306e+00,7.167182662538699844e+01,2.720099071207430086e+01
2.356343925999999911e+01,1.204779023150000086e+02,-2.526441717791410912e+00,3.000000000000000000e+00,7.391183999999999976e+00,7.246996904024767261e+00,6.520858895705521263e+01,2.711769938650306599e+01
2.356343326000000005e+01,1.204779008150000124e+02,-2.198018575851393042e+00,3.000000000000000000e+00,7.400783999999999807e+00,4.606215384615384600e+00,5.343343653250774139e+01,2.705999999999999872e+01
2.356342725999999743e+01,1.204778900000000021e+02,-3.239287833827892982e+00,3.000000000000000000e+00,7.481177999999998107e+00,7.728055555555555678e+00,6.927076923076923265e+01,2.705999999999999872e+01
2.356342125999999837e+01,1.204778900000000021e+02,-2.838694362017804007e+00,3.000000000000000000e+00,7.479377999999998750e+00,7.012967359050445104e+00,7.539263803680981368e+01,2.705999999999999872e+01
2.356341525999999575e+01,1.204778900000000021e+02,-2.190440251572327135e+00,3.000000000000000000e+00,7.477577999999998504e+00,5.143291139240505849e+00,5.478287461773700073e+01,2.706388888888888644e+01
2.356343870499999582e+01,1.204784298250000063e+02,-2.360619195046439689e+00,3.000000000000000000e+00,5.198698000000000263e+00,6.291083591331268821e+00,7.801840490797546579e+01,2.714722222222222214e+01
2.356342820499999746e+01,1.204783473250000014e+02,-1.312760736196318945e+00,3.000000000000000000e+00,5.544898000000000771e+00,5.870153846153845834e+00,6.100000000000000000e+01,2.706993865030674584e+01
2.356341770499999555e+01,1.204782648250000108e+02,-1.517777777777777892e+00,3.000000000000000000e+00,5.891098000000000390e+00,5.129197530864197496e+00,6.100000000000000000e+01,2.705999999999999872e+01
2.356340720499999719e+01,1.204781823250000059e+02,-2.605015479876160889e+00,3.000000000000000000e+00,6.237298000000000897e+00,5.389999999999999680e+00,6.100000000000000000e+01,2.699305555555555358e+01
2.356339670499999883e+01,1.204780998250000010e+02,-2.651540785498489594e+00,3.000000000000000000e+00,6.583498000000000516e+00,5.238909090909090516e+00,3.610461538461538566e+01,2.696999999999999886e+01
2.356338620499999692e+01,1.204780173249999962e+02,-2.039873817034700387e+00,3.000000000000000000e+00,6.929698000000000135e+00,4.741955835962144761e+00,3.000000000000000000e+01,2.696999999999999886e+01
2.356337570499999856e+01,1.204779348250000055e+02,-2.079631901840490737e+00,3.000000000000000000e+00,7.275898000000000643e+00,6.346901840490797753e+00,3.000000000000000000e+01,2.696999999999999886e+01
2.356339315000000312e+01,1.204773586299999977e+02,-2.581913580246913753e+00,3.000000000000000000e+00,6.578818000000000055e+00,5.748742331288344332e+00,2.421052631578947256e+01,2.696999999999999886e+01
2.356337815000000546e+01,1.204773556300000052e+02,-3.068395061728395046e+00,3.000000000000000000e+00,7.093017999999999823e+00,4.347708978328173934e+00,2.000000000000000000e+01,2.693659509202453961e+01
2.356336315000000425e+01,1.204773526299999986e+02,-3.804615384615384510e+00,3.000000000000000000e+00,7.607217999999999591e+00,6.143076923076923102e+00,2.427692307692307594e+01,2.693261538461538507e+01
2.356328925999999768e+01,1.204773594449999905e+02,-3.632123893805309756e+00,3.000000000000000000e+00,1.212299350000000153e+01,4.252962962962962834e+00,4.094117647058823195e+01,2.705999999999999872e+01
2.356328325999999862e+01,1.204773549449999877e+02,-3.897610619469026538e+00,3.000000000000000000e+00,1.202564350000000104e+01,5.855714285714284983e+00,6.100000000000000000e+01,2.704718100890207566e+01
2.356327725999999956e+01,1.204773504449999848e+02,-3.065199999999999925e+00,3.000000000000000000e+00,1.192829350000000055e+01,5.621138461538461861e+00,5.540672782874617752e+01,2.696999999999999886e+01
2.356327126000000050e+01,1.204773459449999962e+02,-3.349082568807339566e+00,3.000000000000000000e+00,1.183094350000000183e+01,6.366073619631902325e+00,3.000000000000000000e+01,2.696999999999999886e+01
2.356326525999999788e+01,1.204773414449999933e+02,-2.933190184049079718e+00,3.000000000000000000e+00,1.173359350000000134e+01,6.717760736196319193e+00,3.000000000000000000e+01,2.704864615384615334e+01
2.356325925999999882e+01,1.204773369449999905e+02,-3.517199999999999882e+00,3.000000000000000000e+00,1.163624350000000085e+01,4.786134969325154032e+00,3.000000000000000000e+01,2.705999999999999872e+01
2.356325325999999976e+01,1.204773324449999876e+02,-3.825276073619631845e+00,3.000000000000000000e+00,1.153889350000000036e+01,5.692000000000000171e+00,2.138036809815950789e+01,2.699567484662576433e+01
2.356328452000000695e+01,1.204773372600000130e+02,-3.796352583586626306e+00,3.000000000000000000e+00,1.195107399999999842e+01,6.603333333333333499e+00,2.000000000000000000e+01,2.691320121951219235e+01
2.356327252000000527e+01,1.204773312600000139e+02,-2.895384615384615223e+00,3.000000000000000000e+00,1.177167399999999731e+01,5.161009174311926628e+00,2.000000000000000000e+01,2.687999999999999901e+01
2.356326052000000359e+01,1.204773252600000006e+02,-8.634250764525993604e-01,3.000000000000000000e+00,1.159227399999999797e+01,4.069266055045871688e+00,2.000000000000000000e+01,2.687999999999999901e+01
2.356319944499999863e+01,1.204772996299999903e+02,1.678106508875739644e-01,3.000000000000000000e+00,1.047456000000000031e+01,5.995871559633028092e+00,4.302153846153845507e+01,2.687999999999999901e+01
2.356319494499999934e+01,1.204772966299999837e+02,-2.330153846153846242e-01,3.000000000000000000e+00,1.043856000000000073e+01,4.916982248520709753e+00,5.771005917159763499e+01,2.687999999999999901e+01
2.356319044500000004e+01,1.204772936299999913e+02,-9.222256097560975752e-01,3.000000000000000000e+00,1.040256000000000114e+01,7.289296636085626169e+00,5.100000000000000000e+01,2.687999999999999901e+01
2.356318594499999719e+01,1.204772906299999846e+02,-2.358201219512195301e+00,3.000000000000000000e+00,1.036656000000000155e+01,6.396585365853658445e+00,4.647272727272726911e+01,2.687999999999999901e+01
2.356318144499999789e+01,1.204772876299999922e+02,-3.054545454545456451e-01,3.000000000000000000e+00,1.033056000000000019e+01,4.599242424242424576e+00,3.756615384615384556e+01,2.687999999999999901e+01
2.356317694499999860e+01,1.204772846299999856e+02,-9.242944785276073771e-01,3.000000000000000000e+00,1.029456000000000060e+01,5.444769230769230361e+00,6.100000000000000000e+01,2.687999999999999901e+01
2.356317244499999930e+01,1.204772816299999931e+02,-1.161987767584097719e+00,3.000000000000000000e+00,1.025856000000000101e+01,5.883414634146340916e+00,6.100000000000000000e+01,2.680317073170731490e+01
2.356319588999999937e+01,1.204773158899999856e+02,-2.506807228915662655e+00,3.000000000000000000e+00,1.066781700000000122e+01,5.660060240963855627e+00,3.238461538461538680e+01,2.685831325301204586e+01
2.356318688999999722e+01,1.204773068899999942e+02,-3.665932721712538367e+00,3.000000000000000000e+00,1.056011699999999998e+01,6.036360856269112674e+00,5.312312312312312201e+01,2.681926380368097895e+01
2.356317788999999863e+01,1.204772978899999885e+02,-3.717021276595744883e+00,3.000000000000000000e+00,1.045241700000000051e+01,4.662576687116564145e+00,5.800000000000000000e+01,2.684355828220858697e+01
2.356313944500000446e+01,1.204772496300000171e+02,-3.541723076923076974e+00,3.000000000000000000e+00,9.827466500000001659e+00,4.598719512195121872e+00,4.021951219512195053e+01,2.683390243902438854e+01
2.356313494500000516e+01,1.204772466300000104e+02,-3.807806748466257662e+00,3.000000000000000000e+00,9.798816500000000929e+00,7.617012195121951379e+00,3.100000000000000000e+01,2.682859111791730555e+01
2.356313044500000231e+01,1.204772436300000038e+02,-4.070076687116563896e+00,3.000000000000000000e+00,9.770166500000000198e+00,6.514820415879016835e+00,4.117151607963246818e+01,2.691128637059724227e+01
2.356312594500000301e+01,1.204772406300000114e+02,-4.145644171779141018e+00,3.000000000000000000e+00,9.741516500000001244e+00,6.277852760736196025e+00,6.000765696784073100e+01,2.694598159509202517e+01
2.356312144500000372e+01,1.204772376300000047e+02,-2.935938461538461386e+00,3.000000000000000000e+00,9.712866500000000514e+00,7.587576687116563967e+00,6.831076923076922469e+01,2.691378461538461409e+01
2.356311694500000087e+01,1.204772346300000123e+02,-2.825169230769230655e+00,3.000000000000000000e+00,9.684216500000001560e+00,4.291419939577039599e+00,6.100000000000000000e+01,2.705012195121950924e+01
2.356311244500000157e+01,1.204772316300000057e+02,-4.288882175226586213e+00,3.000000000000000000e+00,9.655566500000000829e+00,6.511963746223564442e+00,6.100000000000000000e+01,2.697219512195121993e+01
2.356313588999999808e+01,1.204772286299999990e+02,-4.363076923076922853e+00,3.000000000000000000e+00,1.012526899999999941e+01,6.335692307692307956e+00,5.747852760736196132e+01,2.705451219512195138e+01
2.356312688999999594e+01,1.204772256300000066e+02,-4.214171779141103968e+00,3.000000000000000000e+00,1.001636899999999919e+01,5.267584097859327130e+00,2.000000000000000000e+01,2.698269938650306798e+01
2.356311788999999735e+01,1.204772226300000000e+02,-3.159357798165137510e+00,3.000000000000000000e+00,9.907468999999998971e+00,5.497484662576686887e+00,2.000000000000000000e+01,2.696999999999999886e+01
2.356307944499999962e+01,1.204772294449999919e+02,-2.897484662576686798e+00,3.000000000000000000e+00,8.900496500000000921e+00,5.996073619631902218e+00,2.846153846153845990e+01,2.696999999999999886e+01
2.356307494500000033e+01,1.204772249449999890e+02,-3.259692307692307445e+00,3.000000000000000000e+00,8.928846500000000574e+00,5.586717791411042633e+00,5.223926380368098421e+01,2.696999999999999886e+01
2.356307044500000103e+01,1.204772204449999862e+02,-3.891963746223564780e+00,3.000000000000000000e+00,8.957196500000000228e+00,6.337432024169183720e+00,5.900000000000000000e+01,2.696999999999999886e+01
2.356306594499999818e+01,1.204772159449999975e+02,-4.588926380368097746e+00,3.000000000000000000e+00,8.985546499999999881e+00,5.868073394495413098e+00,4.163525835866261104e+01,2.696999999999999886e+01
2.356306144499999888e+01,1.204772114449999947e+02,-4.277791411042944247e+00,3.000000000000000000e+00,9.013896499999999534e+00,5.097484662576687420e+00,4.695412844036697209e+01,2.690429447852760703e+01
2.356305694499999959e+01,1.204772069449999918e+02,-4.895290519877676161e+00,3.000000000000000000e+00,9.042246500000000964e+00,7.138527607361963234e+00,6.300000000000000000e+01,2.684119266055045827e+01
2.356305244500000029e+01,1.204772024449999890e+02,-4.580368098159508961e+00,3.000000000000000000e+00,9.070596500000000617e+00,5.171595092024539930e+00,5.142461538461538595e+01,2.696999999999999886e+01
2.356309452000000704e+01,1.204772258899999855e+02,-4.212269938650306855e+00,3.000000000000000000e+00,8.997413000000001659e+00,5.341384615384614953e+00,3.846319018404908263e+01,2.695892307692307455e+01
2.356308252000000536e+01,1.204772168899999940e+02,-4.405230769230769283e+00,3.000000000000000000e+00,9.042113000000002287e+00,5.092153846153846253e+00,6.100000000000000000e+01,2.688411585365853540e+01
2.356307052000000368e+01,1.204772078899999883e+02,-5.084420731707317564e+00,3.000000000000000000e+00,9.086813000000001139e+00,4.598654434250764034e+00,6.100000000000000000e+01,2.696643292682926685e+01
2.356300944499999872e+01,1.204771694450000155e+02,-6.750152439024390105e+00,3.000000000000000000e+00,9.409277499999998184e+00,4.860030581039755049e+00,6.100000000000000000e+01,2.696999999999999886e+01
2.356300494499999942e+01,1.204771649450000126e+02,-8.577569230769229947e+00,3.000000000000000000e+00,9.411527499999998270e+00,4.785398773006134476e+00,6.100000000000000000e+01,2.696999999999999886e+01
2.356300044500000013e+01,1.204771604450000098e+02,-9.202477064220182967e+00,3.000000000000000000e+00,9.413777499999998355e+00,4.493834355828220772e+00,6.100000000000000000e+01,2.703440366972477094e+01
2.356299594499999728e+01,1.204771559450000069e+02,-9.337822085889570189e+00,3.000000000000000000e+00,9.416027499999998440e+00,4.800061162079511057e+00,2.883076923076922782e+01,2.694535384615384643e+01
2.356299144499999798e+01,1.204771514450000041e+02,-8.123463855421686475e+00,3.000000000000000000e+00,9.418277499999998525e+00,6.434518072289156621e+00,4.046012269938650263e+01,2.692889552238805706e+01
2.356298694499999868e+01,1.204771469450000012e+02,-5.190999999999999837e+00,3.000000000000000000e+00,9.420527499999998611e+00,6.804159021406727348e+00,6.655489614243323615e+01,2.692966463414634148e+01
2.356298244499999939e+01,1.204771424450000126e+02,-3.333220858895705518e+00,3.000000000000000000e+00,9.422777499999998696e+00,8.081046153846154212e+00,6.926461538461538225e+01,2.691285276073619670e+01
2.356300589000000656e+01,1.204771658899999807e+02,-3.152453987730061247e+00,3.000000000000000000e+00,9.183768999999999849e+00,6.578159509202453847e+00,5.578899082568807444e+01,2.691865030674846437e+01
2.356299689000000441e+01,1.204771568899999892e+02,-3.988623853211008985e+00,3.000000000000000000e+00,9.224868999999999986e+00,3.873558282208588999e+00,4.900000000000000000e+01,2.682688073394495376e+01
2.356298789000000227e+01,1.204771478899999835e+02,-2.199633027522935880e+00,3.000000000000000000e+00,9.265969000000000122e+00,6.916319018404907482e+00,4.900000000000000000e+01,2.696999999999999886e+01
2.356295925999999596e+01,1.204771192599999949e+02,-2.558098159509202496e+00,3.000000000000000000e+00,9.446442000000001116e+00,6.244539877300613995e+00,4.360550458715596278e+01,2.696999999999999886e+01
2.356295325999999690e+01,1.204771132599999959e+02,-2.152613981762917739e+00,3.000000000000000000e+00,9.466242000000001156e+00,4.358181818181817491e+00,2.100000000000000000e+01,2.696999999999999886e+01
2.356294725999999784e+01,1.204771072599999968e+02,-1.063846153846153886e+00,3.000000000000000000e+00,9.486042000000001195e+00,5.037230769230768956e+00,2.124615384615384528e+01,2.696999999999999886e+01
2.356294125999999878e+01,1.204771012599999978e+02,-9.533027522935779707e-01,3.000000000000000000e+00,9.505842000000001235e+00,4.842140672782875299e+00,3.047692307692307878e+01,2.696999999999999886e+01
2.356293525999999616e+01,1.204770952599999987e+02,-8.578769230769232035e-01,3.000000000000000000e+00,9.525642000000001275e+00,6.325122699386502845e+00,5.696330275229357198e+01,2.696999999999999886e+01
2.356292925999999710e+01,1.204770892599999996e+02,-5.447560975609756495e-01,3.000000000000000000e+00,9.545442000000001315e+00,6.759266055045872079e+00,6.100000000000000000e+01,2.702707317073170756e+01
2.356292325999999804e+01,1.204770832600000006e+02,-1.777791411042944469e+00,3.000000000000000000e+00,9.565242000000001354e+00,6.180917431192661127e+00,3.925230769230769567e+01,2.701015384615384463e+01
2.356295451999999813e+01,1.204770958899999869e+02,-3.950638297872340665e+00,3.000000000000000000e+00,9.244112999999998692e+00,6.164756097560975867e+00,4.110638297872340274e+01,2.696999999999999886e+01
2.356294251999999645e+01,1.204770868899999954e+02,-3.813853211009174515e+00,3.000000000000000000e+00,9.318812999999998681e+00,5.758588957055215118e+00,4.800000000000000000e+01,2.696999999999999886e+01
2.356293051999999832e+01,1.204770778899999897e+02,-2.535276073619631809e+00,3.000000000000000000e+00,9.393512999999998669e+00,4.784678899082568826e+00,4.215999999999999659e+01,2.699705521472392533e+01
2.356286944500000402e+01,1.204770394450000168e+02,-2.381840490797546117e+00,3.000000000000000000e+00,9.796034000000000574e+00,7.222546012269939197e+00,4.203058103975535431e+01,2.702024539877300668e+01
2.356286494500000472e+01,1.204770349450000140e+02,-1.452392638036809736e+00,3.000000000000000000e+00,9.820634000000001862e+00,5.290122699386503591e+00,5.400000000000000000e+01,2.689266055045871440e+01
2.356286044500000187e+01,1.204770304450000111e+02,-3.304709480122324017e+00,3.000000000000000000e+00,9.845234000000001373e+00,7.149018404907975466e+00,4.946461538461538510e+01,2.696473846153845955e+01
2.356285594500000258e+01,1.204770259450000083e+02,-4.559696969696969582e+00,3.000000000000000000e+00,9.869834000000000884e+00,6.908575757575757592e+00,3.518181818181817988e+01,2.688166153846153605e+01
2.356285144500000328e+01,1.204770214450000054e+02,-4.770584615384614757e+00,3.000000000000000000e+00,9.894434000000000395e+00,4.457272727272727053e+00,5.729268292682926500e+01,2.687999999999999901e+01
2.356284694500000043e+01,1.204770169450000026e+02,-3.461646341463414434e+00,3.000000000000000000e+00,9.919034000000001683e+00,5.503597560975610037e+00,6.460975609756097526e+01,2.687999999999999901e+01
2.356284244500000113e+01,1.204770124450000139e+02,-3.454662576687116626e+00,3.000000000000000000e+00,9.943634000000001194e+00,6.540613496932515147e+00,6.500000000000000000e+01,2.681464615384615158e+01
2.356288451999999722e+01,1.204770358899999820e+02,-3.956127167630057784e+00,3.000000000000000000e+00,9.774482000000000781e+00,6.459999999999999964e+00,3.727828746177370078e+01,2.678999999999999915e+01
2.356287251999999555e+01,1.204770268899999905e+02,-4.055753846153845821e+00,3.000000000000000000e+00,9.830282000000000409e+00,7.229415384615384355e+00,3.000000000000000000e+01,2.683541538461538423e+01
2.356286051999999742e+01,1.204770178899999848e+02,-4.033383685800603580e+00,3.000000000000000000e+00,9.886082000000000036e+00,6.233141993957703519e+00,2.942987804878048763e+01,2.687999999999999901e+01
2.356280926000000164e+01,1.204769696300000135e+02,-3.409570552147239475e+00,3.000000000000000000e+00,1.019805350000000210e+01,5.419630769230769474e+00,3.821036585365853711e+01,2.685018404907975409e+01
