2021-5-8 15:43:22,10.320
2021-5-8 15:43:22,23.56185,120.47731
2021-5-8 15:43:24,10.319
2021-5-8 15:43:24,23.56182,120.47734
2021-5-8 15:43:25,10.362
2021-5-8 15:43:25,23.56179,120.47737
2021-5-8 15:43:27,10.420
2021-5-8 15:43:27,23.56176,120.47741
2021-5-8 15:43:28,10.423
2021-5-8 15:43:28,23.56173,120.47744
2021-5-8 15:43:30,10.388
2021-5-8 15:43:30,23.56170,120.47746
2021-5-8 15:43:31,10.396
2021-5-8 15:43:31,23.56167,120.47749
2021-5-8 15:43:33,10.381
2021-5-8 15:43:33,23.56165,120.47752
2021-5-8 15:43:34,10.385
2021-5-8 15:43:34,23.56162,120.47756
2021-5-8 15:43:36,10.339
2021-5-8 15:43:36,23.56159,120.47758
2021-5-8 15:43:37,10.369
2021-5-8 15:43:37,23.56156,120.47762
2021-5-8 15:43:39,10.346
2021-5-8 15:43:39,23.56152,120.47764
2021-5-8 15:43:40,10.257
2021-5-8 15:43:40,23.56149,120.47765
2021-5-8 15:43:42,10.221
2021-5-8 15:43:42,23.56146,120.47768
2021-5-8 15:43:43,10.178
2021-5-8 15:43:43,23.56143,120.47770
2021-5-8 15:43:45,10.117
2021-5-8 15:43:45,23.56140,120.47771
2021-5-8 15:43:46,10.064
2021-5-8 15:43:46,23.56137,120.47773
2021-5-8 15:43:48,9.981
2021-5-8 15:43:48,23.56134,120.47775
2021-5-8 15:43:49,9.995
2021-5-8 15:43:49,23.56130,120.47777
2021-5-8 15:43:51,9.973
2021-5-8 15:43:51,23.56128,120.47779
2021-5-8 15:43:52,9.978
2021-5-8 15:43:52,23.56124,120.47781
2021-5-8 15:43:54,10.022
2021-5-8 15:43:54,23.56120,120.47783
2021-5-8 15:43:55,10.054
2021-5-8 15:43:55,23.56117,120.47785
2021-5-8 15:43:57,10.051
2021-5-8 15:43:57,23.56114,120.47787
2021-5-8 15:43:58,10.061
2021-5-8 15:43:58,23.56110,120.47789
2021-5-8 15:44:0,10.030
2021-5-8 15:44:0,23.56107,120.47791
2021-5-8 15:44:1,9.986
2021-5-8 15:44:1,23.56104,120.47792
2021-5-8 15:44:3,9.944
2021-5-8 15:44:3,23.56101,120.47793
2021-5-8 15:44:4,9.916
2021-5-8 15:44:4,23.56098,120.47795
2021-5-8 15:44:6,9.913
2021-5-8 15:44:6,23.56095,120.47797
2021-5-8 15:44:7,9.957
2021-5-8 15:44:7,23.56091,120.47798
2021-5-8 15:44:9,14.810
2021-5-8 15:44:9,23.56080,120.47714
2021-5-8 15:44:10,13.823
2021-5-8 15:44:10,23.56078,120.47707
2021-5-8 15:44:12,14.634
2021-5-8 15:44:12,23.56077,120.47700
2021-5-8 15:44:13,13.092
2021-5-8 15:44:13,23.56077,120.47696
2021-5-8 15:44:15,12.530
2021-5-8 15:44:15,23.56078,120.47690
2021-5-8 15:44:16,12.665
2021-5-8 15:44:16,23.56079,120.47684
2021-5-8 15:44:18,12.910
2021-5-8 15:44:18,23.56081,120.47678
2021-5-8 15:44:19,13.774
2021-5-8 15:44:19,23.56083,120.47671
2021-5-8 15:44:21,13.791
2021-5-8 15:44:21,23.56085,120.47665
2021-5-8 15:44:22,13.766
2021-5-8 15:44:22,23.56087,120.47660
2021-5-8 15:44:24,13.819
2021-5-8 15:44:24,23.56089,120.47654
2021-5-8 15:44:25,13.825
2021-5-8 15:44:25,23.56093,120.47649
2021-5-8 15:44:27,13.873
2021-5-8 15:44:27,23.56096,120.47643
2021-5-8 15:44:28,13.912
2021-5-8 15:44:28,23.56099,120.47638
2021-5-8 15:44:30,13.914
2021-5-8 15:44:30,23.56101,120.47632
2021-5-8 15:44:31,13.909
2021-5-8 15:44:31,23.56104,120.47627
2021-5-8 15:44:33,13.817
2021-5-8 15:44:33,23.56108,120.47622
2021-5-8 15:44:34,13.849
2021-5-8 15:44:34,23.56112,120.47617
2021-5-8 15:44:36,13.943
2021-5-8 15:44:36,23.56115,120.47612
2021-5-8 15:44:37,13.912
2021-5-8 15:44:37,23.56118,120.47607
2021-5-8 15:44:39,14.147
2021-5-8 15:44:39,23.56120,120.47601
2021-5-8 15:44:40,14.139
2021-5-8 15:44:40,23.56122,120.47596
2021-5-8 15:44:42,14.056
2021-5-8 15:44:42,23.56121,120.47589
2021-5-8 15:44:43,13.939
2021-5-8 15:44:43,23.56122,120.47585
2021-5-8 15:44:45,13.855
2021-5-8 15:44:45,23.56123,120.47580
2021-5-8 15:44:46,13.664
2021-5-8 15:44:46,23.56124,120.47576
2021-5-8 15:44:48,13.452
2021-5-8 15:44:48,23.56123,120.47571
2021-5-8 15:44:49,13.488
2021-5-8 15:44:49,23.56122,120.47566
2021-5-8 15:44:51,13.547
2021-5-8 15:44:51,23.56121,120.47560
2021-5-8 15:44:52,13.485
2021-5-8 15:44:52,23.56122,120.47555
2021-5-8 15:44:54,13.509
2021-5-8 15:44:54,23.56123,120.47550
2021-5-8 15:44:55,13.622
2021-5-8 15:44:55,23.56125,120.47544
2021-5-8 15:44:57,13.713
2021-5-8 15:44:57,23.56127,120.47538
2021-5-8 15:44:58,13.815
2021-5-8 15:44:58,23.56130,120.47532
2021-5-8 15:45:0,13.878
2021-5-8 15:45:0,23.56132,120.47526
2021-5-8 15:45:1,13.900
2021-5-8 15:45:1,23.56134,120.47521
2021-5-8 15:45:3,13.998
2021-5-8 15:45:3,23.56136,120.47515
2021-5-8 15:45:4,14.104
2021-5-8 15:45:4,23.56139,120.47508
2021-5-8 15:45:6,14.306
2021-5-8 15:45:6,23.56142,120.47501
2021-5-8 15:45:7,14.420
2021-5-8 15:45:7,23.56145,120.47495
2021-5-8 15:45:9,14.593
2021-5-8 15:45:9,23.56149,120.47489
2021-5-8 15:45:10,14.646
2021-5-8 15:45:10,23.56151,120.47482
2021-5-8 15:45:12,14.636
2021-5-8 15:45:12,23.56153,120.47477
2021-5-8 15:45:13,14.577
2021-5-8 15:45:13,23.56155,120.47472
2021-5-8 15:45:15,14.469
2021-5-8 15:45:15,23.56156,120.47467
2021-5-8 15:45:16,15.669
2021-5-8 15:45:16,23.56184,120.47473
2021-5-8 15:45:18,15.754
2021-5-8 15:45:18,23.56189,120.47474
2021-5-8 15:45:19,16.198
2021-5-8 15:45:19,23.56194,120.47477
2021-5-8 15:45:21,16.917
2021-5-8 15:45:21,23.56200,120.47481
2021-5-8 15:45:22,16.627
2021-5-8 15:45:22,23.56205,120.47484
2021-5-8 15:45:24,16.121
2021-5-8 15:45:24,23.56209,120.47487
2021-5-8 15:45:25,15.690
2021-5-8 15:45:25,23.56213,120.47490
2021-5-8 15:45:27,15.343
2021-5-8 15:45:27,23.56218,120.47493
2021-5-8 15:45:28,15.021
2021-5-8 15:45:28,23.56222,120.47495
2021-5-8 15:45:30,15.045
2021-5-8 15:45:30,23.56227,120.47497
2021-5-8 15:45:31,14.530
2021-5-8 15:45:31,23.56232,120.47498
2021-5-8 15:45:33,14.387
2021-5-8 15:45:33,23.56237,120.47500
2021-5-8 15:45:34,14.260
2021-5-8 15:45:34,23.56241,120.47503
2021-5-8 15:45:36,14.149
2021-5-8 15:45:36,23.56245,120.47506
2021-5-8 15:45:37,13.970
2021-5-8 15:45:37,23.5625,120.47509
2021-5-8 15:45:39,13.856
2021-5-8 15:45:39,23.56254,120.47511
2021-5-8 15:45:40,13.615
2021-5-8 15:45:40,23.56257,120.47514
2021-5-8 15:45:42,13.543
2021-5-8 15:45:42,23.56261,120.47517
2021-5-8 15:45:43,13.513
2021-5-8 15:45:43,23.56265,120.47520
2021-5-8 15:45:45,13.389
2021-5-8 15:45:45,23.56269,120.47523
2021-5-8 15:45:46,13.525
2021-5-8 15:45:46,23.56274,120.47525
2021-5-8 15:45:48,13.713
2021-5-8 15:45:48,23.56279,120.47526
2021-5-8 15:45:49,13.778
2021-5-8 15:45:49,23.56284,120.47528
2021-5-8 15:45:51,13.852
2021-5-8 15:45:51,23.56289,120.47531
2021-5-8 15:45:52,13.923
2021-5-8 15:45:52,23.56293,120.47533
2021-5-8 15:45:54,13.894
2021-5-8 15:45:54,23.56298,120.47536
2021-5-8 15:45:55,13.557
2021-5-8 15:45:55,23.56300,120.47539
2021-5-8 15:45:57,13.353
2021-5-8 15:45:57,23.56304,120.47541
2021-5-8 15:45:58,13.268
2021-5-8 15:45:58,23.56308,120.47543
2021-5-8 15:46:0,12.949
2021-5-8 15:46:0,23.56310,120.47547
2021-5-8 15:46:1,13.060
2021-5-8 15:46:1,23.56314,120.47551
2021-5-8 15:46:3,13.134
2021-5-8 15:46:3,23.56318,120.47554
2021-5-8 15:46:4,13.194
2021-5-8 15:46:4,23.56322,120.47558
2021-5-8 15:46:6,13.274
2021-5-8 15:46:6,23.56326,120.47562
2021-5-8 15:46:7,13.345
2021-5-8 15:46:7,23.56331,120.47566
2021-5-8 15:46:9,13.393
2021-5-8 15:46:9,23.56335,120.47569
2021-5-8 15:46:10,13.419
2021-5-8 15:46:10,23.56339,120.47572
2021-5-8 15:46:12,13.435
2021-5-8 15:46:12,23.56344,120.47575
2021-5-8 15:46:13,13.410
2021-5-8 15:46:13,23.56347,120.47579
2021-5-8 15:46:15,13.385
2021-5-8 15:46:15,23.56351,120.47582
2021-5-8 15:46:16,13.368
2021-5-8 15:46:16,23.56355,120.47585
2021-5-8 15:46:18,13.346
2021-5-8 15:46:18,23.56359,120.47589
2021-5-8 15:46:19,13.328
2021-5-8 15:46:19,23.56363,120.47592
2021-5-8 15:46:21,13.312
2021-5-8 15:46:21,23.56366,120.47596
2021-5-8 15:46:22,13.299
2021-5-8 15:46:22,23.56370,120.47599
2021-5-8 15:46:24,13.268
2021-5-8 15:46:24,23.56374,120.47602
2021-5-8 15:46:25,13.240
2021-5-8 15:46:25,23.56377,120.47606
2021-5-8 15:46:27,13.212
2021-5-8 15:46:27,23.56381,120.47609
2021-5-8 15:46:28,8.221
2021-5-8 15:46:28,23.56319,120.47650
2021-5-8 15:46:30,8.797
2021-5-8 15:46:30,23.56310,120.47651
2021-5-8 15:46:31,9.492
2021-5-8 15:46:31,23.56309,120.47654
2021-5-8 15:46:33,10.033
2021-5-8 15:46:33,23.56306,120.47656
2021-5-8 15:46:34,10.212
2021-5-8 15:46:34,23.56303,120.47660
2021-5-8 15:46:36,10.239
2021-5-8 15:46:36,23.56301,120.47663
2021-5-8 15:46:37,10.275
2021-5-8 15:46:37,23.56299,120.47667
2021-5-8 15:46:39,10.290
2021-5-8 15:46:39,23.56296,120.47670
2021-5-8 15:46:40,10.287
2021-5-8 15:46:40,23.56294,120.47673
2021-5-8 15:46:42,9.898
2021-5-8 15:46:42,23.56292,120.47676
2021-5-8 15:46:43,9.818
2021-5-8 15:46:43,23.56290,120.47680
2021-5-8 15:46:45,9.814
2021-5-8 15:46:45,23.56287,120.47683
2021-5-8 15:46:46,9.793
2021-5-8 15:46:46,23.56284,120.47686
2021-5-8 15:46:48,9.849
2021-5-8 15:46:48,23.56281,120.47689
2021-5-8 15:46:49,9.788
2021-5-8 15:46:49,23.56278,120.47692
2021-5-8 15:46:51,9.914
2021-5-8 15:46:51,23.56272,120.47692
2021-5-8 15:46:52,9.892
2021-5-8 15:46:52,23.56268,120.47693
2021-5-8 15:46:54,9.973
2021-5-8 15:46:54,23.56264,120.47696
2021-5-8 15:46:55,9.782
2021-5-8 15:46:55,23.56260,120.47696
2021-5-8 15:46:57,9.645
2021-5-8 15:46:57,23.56256,120.47696
2021-5-8 15:46:58,9.346
2021-5-8 15:46:58,23.56254,120.47697
2021-5-8 15:47:0,9.364
2021-5-8 15:47:0,23.56250,120.47698
2021-5-8 15:47:1,9.428
2021-5-8 15:47:1,23.56246,120.47699
2021-5-8 15:47:3,9.469
2021-5-8 15:47:3,23.56242,120.47700
2021-5-8 15:47:4,9.755
2021-5-8 15:47:4,23.56238,120.47701
2021-5-8 15:47:6,9.770
2021-5-8 15:47:6,23.56234,120.47702
2021-5-8 15:47:7,9.803
2021-5-8 15:47:7,23.56231,120.47703
2021-5-8 15:47:9,9.913
2021-5-8 15:47:9,23.56227,120.47704
2021-5-8 15:47:10,10.188
2021-5-8 15:47:10,23.56224,120.47708
2021-5-8 15:47:12,10.266
2021-5-8 15:47:12,23.56221,120.47710
2021-5-8 15:47:13,10.428
2021-5-8 15:47:13,23.56218,120.47713
2021-5-8 15:47:15,10.721
2021-5-8 15:47:15,23.56215,120.47717
2021-5-8 15:47:16,10.671
2021-5-8 15:47:16,23.56211,120.47719
2021-5-8 15:47:18,10.644
2021-5-8 15:47:18,23.56209,120.47721
2021-5-8 15:47:19,10.667
2021-5-8 15:47:19,23.56205,120.47723
2021-5-8 15:47:21,10.649
2021-5-8 15:47:21,23.56202,120.47726
2021-5-8 15:47:22,10.606
2021-5-8 15:47:22,23.56200,120.47728
2021-5-8 15:47:24,10.587
2021-5-8 15:47:24,23.56197,120.47731
2021-5-8 15:47:25,10.611
2021-5-8 15:47:25,23.56194,120.47734
2021-5-8 15:47:27,10.615
2021-5-8 15:47:27,23.56190,120.47736
2021-5-8 15:47:28,10.617
2021-5-8 15:47:28,23.56187,120.47739
2021-5-8 15:47:30,10.604
2021-5-8 15:47:30,23.56185,120.47742
2021-5-8 15:47:31,10.580
2021-5-8 15:47:31,23.56182,120.47744
2021-5-8 15:47:33,10.577
2021-5-8 15:47:33,23.56179,120.47747
2021-5-8 15:47:34,10.629
2021-5-8 15:47:34,23.56176,120.47750
2021-5-8 15:47:36,10.593
2021-5-8 15:47:36,23.56173,120.47753
2021-5-8 15:47:37,10.601
2021-5-8 15:47:37,23.56170,120.47756
2021-5-8 15:47:39,10.599
2021-5-8 15:47:39,23.56167,120.47760
2021-5-8 15:47:40,10.493
2021-5-8 15:47:40,23.56167,120.47764
2021-5-8 15:47:42,10.483
2021-5-8 15:47:42,23.56165,120.47768
2021-5-8 15:47:43,10.448
2021-5-8 15:47:43,23.56164,120.47772
2021-5-8 15:47:45,10.417
2021-5-8 15:47:45,23.56162,120.47776
2021-5-8 15:47:46,10.367
2021-5-8 15:47:46,23.56160,120.47779
2021-5-8 15:47:48,10.295
2021-5-8 15:47:48,23.56159,120.47782
2021-5-8 15:47:49,10.195
2021-5-8 15:47:49,23.56158,120.47785
2021-5-8 15:47:51,10.162
2021-5-8 15:47:51,23.56156,120.47788
2021-5-8 15:47:52,10.029
2021-5-8 15:47:52,23.56157,120.47792
2021-5-8 15:47:54,9.962
2021-5-8 15:47:54,23.56156,120.47795
2021-5-8 15:47:55,9.864
2021-5-8 15:47:55,23.56156,120.47798
2021-5-8 15:47:57,9.796
2021-5-8 15:47:57,23.56154,120.47801
2021-5-8 15:47:58,9.765
2021-5-8 15:47:58,23.56153,120.47804
2021-5-8 15:48:0,9.749
2021-5-8 15:48:0,23.56151,120.47807
2021-5-8 15:48:1,9.676
2021-5-8 15:48:1,23.56150,120.47810
2021-5-8 15:48:3,9.674
2021-5-8 15:48:3,23.56147,120.47813
2021-5-8 15:48:4,9.668
2021-5-8 15:48:4,23.56145,120.47816
2021-5-8 15:48:6,9.662
2021-5-8 15:48:6,23.56143,120.47819
2021-5-8 15:48:7,9.578
2021-5-8 15:48:7,23.56142,120.47821
2021-5-8 15:48:9,9.471
2021-5-8 15:48:9,23.56141,120.47822
2021-5-8 15:48:10,9.446
2021-5-8 15:48:10,23.56139,120.47825
2021-5-8 15:48:12,9.429
2021-5-8 15:48:12,23.56137,120.47827
2021-5-8 15:48:13,9.289
2021-5-8 15:48:13,23.56137,120.47828
2021-5-8 15:48:15,9.206
2021-5-8 15:48:15,23.56136,120.47829
2021-5-8 15:48:16,9.115
2021-5-8 15:48:16,23.56134,120.47830
2021-5-8 15:48:18,9.068
2021-5-8 15:48:18,23.56132,120.47832
2021-5-8 15:48:19,8.953
2021-5-8 15:48:19,23.56129,120.47831
2021-5-8 15:48:21,8.936
2021-5-8 15:48:21,23.56127,120.47833
2021-5-8 15:48:22,8.907
2021-5-8 15:48:22,23.56124,120.47834
2021-5-8 15:48:24,8.876
2021-5-8 15:48:24,23.56121,120.47835
2021-5-8 15:48:25,8.791
2021-5-8 15:48:25,23.56119,120.47835
2021-5-8 15:48:27,8.710
2021-5-8 15:48:27,23.56117,120.47835
2021-5-8 15:48:28,8.617
2021-5-8 15:48:28,23.56115,120.47835
2021-5-8 15:48:30,8.526
2021-5-8 15:48:30,23.56113,120.47834
2021-5-8 15:48:31,8.438
2021-5-8 15:48:31,23.56111,120.47834
