lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356112999999999857e+01,1.204754884199999907e+02,-2.869518072289156230e+00,1.000000000000000000e+00,1.288291399999999776e+01,6.661987951807228470e+00,2.900000000000000000e+01,3.204999999999999716e+01
2.356112999999999857e+01,1.204754704199999935e+02,-4.698828828828828463e+00,1.000000000000000000e+00,1.291231399999999852e+01,6.613303303303303515e+00,2.722222222222222143e+01,3.212597597597597598e+01
2.356112999999999857e+01,1.204754012100000153e+02,-4.903513513513513722e+00,1.000000000000000000e+00,1.303133150000000029e+01,5.949281437125748084e+00,6.806906906906905874e+01,3.214999999999999858e+01
2.356112999999999857e+01,1.204753922100000096e+02,-3.511837349397590291e+00,1.000000000000000000e+00,1.304498150000000045e+01,5.407619047619047770e+00,6.587687687687687799e+01,3.220054054054054404e+01
2.356112999999999857e+01,1.204753832100000039e+02,-3.845311077389984789e+00,1.000000000000000000e+00,1.305863150000000061e+01,5.371904761904762182e+00,5.941369047619047450e+01,3.224000000000000199e+01
2.356112999999999857e+01,1.204753742100000125e+02,-7.173080424886191686e+00,1.000000000000000000e+00,1.307228150000000078e+01,5.630925449871465815e+00,6.464481707317072789e+01,3.224000000000000199e+01
2.356112999999999857e+01,1.204753652100000068e+02,-9.691044776119403181e+00,1.000000000000000000e+00,1.308593150000000094e+01,5.662335329341317447e+00,7.516310975609755474e+01,3.221432432432432336e+01
2.356112999999999857e+01,1.204753562100000011e+02,-9.765240963855422507e+00,1.000000000000000000e+00,1.309958149999999932e+01,4.546646706586826348e+00,7.508383233532934753e+01,3.214999999999999858e+01
2.356112999999999857e+01,1.204754044200000038e+02,-1.002451807228915648e+01,1.000000000000000000e+00,1.304934699999999737e+01,5.193353293413173866e+00,6.000000000000000000e+01,3.214999999999999858e+01
2.356112999999999857e+01,1.204753864200000066e+02,-9.789578313253011643e+00,1.000000000000000000e+00,1.307304699999999897e+01,4.727409638554217253e+00,5.646525679758308058e+01,3.214999999999999858e+01
2.356112999999999857e+01,1.204753684200000095e+02,-9.645753012048192687e+00,1.000000000000000000e+00,1.309674699999999881e+01,4.466465256797582661e+00,3.000000000000000000e+01,3.214999999999999858e+01
2.356112999999999857e+01,1.204753504200000123e+02,-9.128214285714285836e+00,1.000000000000000000e+00,1.312044699999999864e+01,4.640416666666666856e+00,3.000000000000000000e+01,3.207113095238094758e+01
2.356113853499999777e+01,1.204752812099999915e+02,-9.474594594594595520e+00,1.000000000000000000e+00,1.319279650000000004e+01,4.239277108433735286e+00,2.918318318318318205e+01,3.198810810810810779e+01
2.356113703499999801e+01,1.204752722099999858e+02,-8.772771084337350089e+00,1.000000000000000000e+00,1.320794649999999848e+01,3.867530120481927902e+00,2.900000000000000000e+01,3.196000000000000085e+01
2.356113553499999824e+01,1.204752632099999943e+02,-7.369518072289157118e+00,1.000000000000000000e+00,1.322309649999999870e+01,4.931174698795181222e+00,2.713855421686746894e+01,3.196000000000000085e+01
2.356113403499999848e+01,1.204752542099999886e+02,-6.776445783132530210e+00,1.000000000000000000e+00,1.323824649999999892e+01,4.423644578313252751e+00,5.070694864048338246e+01,3.199561933534743119e+01
2.356113253499999871e+01,1.204752452099999971e+02,-6.665356600910469886e+00,1.000000000000000000e+00,1.325339649999999914e+01,4.801558109833972132e+00,6.835988200589970631e+01,3.203638426626323366e+01
2.356113103499999895e+01,1.204752362099999914e+02,-5.955189681335356866e+00,1.000000000000000000e+00,1.326854649999999936e+01,5.345619412515964619e+00,6.168195718654434501e+01,3.199553706505295025e+01
2.356111999999999895e+01,1.204752844200000084e+02,-5.362462462462462831e+00,1.000000000000000000e+00,1.325413800000000286e+01,5.889680715197956218e+00,6.076452599388379383e+01,3.196000000000000085e+01
2.356111999999999895e+01,1.204752664200000112e+02,-6.506606606606606391e+00,1.000000000000000000e+00,1.327393800000000290e+01,5.458222891566264501e+00,6.000000000000000000e+01,3.196190332326284178e+01
2.356111999999999895e+01,1.204752484200000140e+02,-6.999337349397590557e+00,1.000000000000000000e+00,1.329373800000000294e+01,4.697108433734939581e+00,6.000000000000000000e+01,3.204347432024169251e+01
2.356111999999999895e+01,1.204752304200000168e+02,-5.887717717717717569e+00,1.000000000000000000e+00,1.331353800000000120e+01,4.568558558558558857e+00,6.000000000000000000e+01,3.189252252252252262e+01
2.356111999999999895e+01,1.204751612100000102e+02,-5.300990990990991136e+00,1.000000000000000000e+00,1.334614049999999885e+01,4.991621621621622040e+00,6.000000000000000000e+01,3.193297297297297277e+01
2.356111999999999895e+01,1.204751522100000045e+02,-5.909156626506024246e+00,1.000000000000000000e+00,1.336369049999999881e+01,5.081927710843373802e+00,6.000000000000000000e+01,3.196000000000000085e+01
2.356111999999999895e+01,1.204751432099999988e+02,-5.840656716417910843e+00,1.000000000000000000e+00,1.338124049999999876e+01,4.256458333333333677e+00,3.746987951807228967e+01,3.200755223880597100e+01
2.356111999999999895e+01,1.204751342100000073e+02,-5.079129129129128728e+00,1.000000000000000000e+00,1.339879049999999872e+01,3.729672619047618820e+00,5.509523809523809490e+01,3.196897897897897778e+01
2.356111999999999895e+01,1.204751252100000016e+02,-6.287537537537537524e+00,1.000000000000000000e+00,1.341634049999999867e+01,3.899999999999999911e+00,6.975903614457831736e+01,3.189283132530120568e+01
2.356111999999999895e+01,1.204751162099999959e+02,-9.432582582582583086e+00,1.000000000000000000e+00,1.343389050000000040e+01,3.867108433734939954e+00,5.603603603603603744e+01,3.196000000000000085e+01
2.356111999999999895e+01,1.204751644199999845e+02,-7.114637681159420524e+00,1.000000000000000000e+00,1.329029900000000275e+01,3.790240240240240421e+00,5.135135135135135442e+01,3.194724637681159507e+01
2.356111999999999895e+01,1.204751464199999873e+02,-7.723333333333332718e+00,1.000000000000000000e+00,1.333319900000000224e+01,3.902666666666666728e+00,6.065317919075144459e+01,3.186028985507246247e+01
2.356111999999999895e+01,1.204751284199999901e+02,-7.852934131736526879e+00,1.000000000000000000e+00,1.337609900000000174e+01,3.866766467065868351e+00,7.463963963963963977e+01,3.203008982035927943e+01
2.356111999999999895e+01,1.204751104199999929e+02,-6.752925373134328169e+00,1.000000000000000000e+00,1.341899900000000123e+01,3.876190476190476186e+00,6.112612612612612395e+01,3.197837837837837682e+01
2.356111999999999895e+01,1.204750497450000069e+02,-6.317507507507507114e+00,1.000000000000000000e+00,1.361808949999999996e+01,3.890000000000000124e+00,5.918154761904762040e+01,3.196000000000000085e+01
2.356111999999999895e+01,1.204750392450000049e+02,-6.694789156626505644e+00,1.000000000000000000e+00,1.363353949999999948e+01,3.890000000000000124e+00,5.033534743202417161e+01,3.196000000000000085e+01
2.356111999999999895e+01,1.204750287450000030e+02,-6.838168168168168748e+00,1.000000000000000000e+00,1.364898949999999900e+01,3.890000000000000124e+00,5.574474474474474306e+01,3.191045045045045114e+01
2.356111999999999895e+01,1.204750182450000153e+02,-6.147177177177177043e+00,1.000000000000000000e+00,1.366443950000000029e+01,3.890000000000000124e+00,7.045945945945945255e+01,3.182432432432432279e+01
2.356111999999999895e+01,1.204750077450000134e+02,-4.640602409638554526e+00,1.000000000000000000e+00,1.367988949999999981e+01,3.901656626506023962e+00,7.089789789789790575e+01,3.179675675675675706e+01
2.356111999999999895e+01,1.204749972450000115e+02,-2.909104477611940354e+00,1.000000000000000000e+00,1.369533949999999933e+01,3.995658682634730674e+00,5.606024096385542066e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204750534899999792e+02,-5.591981981981982486e+00,1.000000000000000000e+00,1.346001899999999551e+01,3.932507462686567479e+00,4.800000000000000000e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204750324899999896e+02,-5.051441441441441249e+00,1.000000000000000000e+00,1.351491899999999724e+01,4.041987951807228363e+00,4.617507418397626395e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204750114899999858e+02,-6.376199095022624164e+00,1.000000000000000000e+00,1.356981899999999719e+01,4.175617977528089497e+00,3.321276595744680549e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204749904899999962e+02,-7.855837104072397992e+00,1.000000000000000000e+00,1.362471899999999714e+01,4.450898876404494331e+00,4.917021276595744439e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204749012100000130e+02,-7.822349397590361519e+00,1.000000000000000000e+00,1.396980900000000148e+01,4.641976047904191383e+00,6.512765957446808329e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204748922100000073e+02,-8.090783132530120270e+00,1.000000000000000000e+00,1.397370900000000127e+01,4.706656626506023677e+00,6.207228915662650337e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204748832100000016e+02,-9.301626506024096130e+00,1.000000000000000000e+00,1.397760900000000106e+01,4.504036144578313028e+00,6.000000000000000000e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204748742100000101e+02,-1.131445103857566714e+01,1.000000000000000000e+00,1.398150900000000085e+01,4.301750741839762249e+00,5.945697329376854867e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204748652100000044e+02,-1.306135135135134995e+01,1.000000000000000000e+00,1.398540900000000065e+01,4.544594594594594028e+00,5.461561561561561717e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204748562099999987e+02,-1.244831325301204750e+01,1.000000000000000000e+00,1.398930900000000044e+01,4.616325301204819098e+00,5.816216216216216139e+01,3.185999999999999943e+01
2.356111999999999895e+01,1.204748853500000081e+02,-1.290228915662650522e+01,1.000000000000000000e+00,1.409809399999999968e+01,3.730783132530120394e+00,7.600000000000000000e+01,3.188117469879518140e+01
2.356111999999999895e+01,1.204748703500000033e+02,-1.050771084337349492e+01,1.000000000000000000e+00,1.408549400000000063e+01,3.649939577039274852e+00,6.889425981873111482e+01,3.204999999999999716e+01
2.356111999999999895e+01,1.204748553499999986e+02,-8.138795180722890876e+00,1.000000000000000000e+00,1.407289399999999979e+01,3.974698795180723110e+00,2.934834834834834894e+01,3.204999999999999716e+01
2.356111999999999895e+01,1.204748403499999938e+02,-1.068108108108108034e+01,1.000000000000000000e+00,1.406029400000000074e+01,4.420801186943620564e+00,7.078978978978977921e+01,3.197594594594594497e+01
2.356111999999999895e+01,1.204747912099999922e+02,-1.247968481375358074e+01,1.000000000000000000e+00,1.396831850000000230e+01,4.588670520231214134e+00,7.300000000000000000e+01,3.209120343839541789e+01
2.356111999999999895e+01,1.204747822099999865e+02,-1.328011976047904241e+01,1.000000000000000000e+00,1.396966850000000271e+01,4.852432432432432385e+00,4.158959537572254561e+01,3.214999999999999858e+01
2.356111999999999895e+01,1.204747732099999951e+02,-1.332720720720720742e+01,1.000000000000000000e+00,1.397101850000000134e+01,5.258918918918918273e+00,4.107207207207207489e+01,3.214999999999999858e+01
2.356111999999999895e+01,1.204747642099999894e+02,-1.220819277108433809e+01,1.000000000000000000e+00,1.397236850000000175e+01,5.911506024096385481e+00,6.262162162162162105e+01,3.214999999999999858e+01
2.356111999999999895e+01,1.204747552099999979e+02,-1.076939759036144650e+01,1.000000000000000000e+00,1.397371850000000038e+01,2.782349397590361484e+00,7.600000000000000000e+01,3.220265060240964061e+01
2.356111999999999895e+01,1.204747462099999922e+02,-1.185942771084337188e+01,1.000000000000000000e+00,1.397506850000000078e+01,8.483383685800605534e+00,6.137462235649546471e+01,3.234000000000000341e+01
2.356111999999999895e+01,1.204747944200000092e+02,-1.177999999999999936e+01,1.000000000000000000e+00,1.408225700000000025e+01,5.546827794561933977e+00,3.348664688427300007e+01,3.234774480712166422e+01
2.356111999999999895e+01,1.204747764200000120e+02,-1.177999999999999936e+01,1.000000000000000000e+00,1.406695700000000038e+01,4.867210682492581597e+00,5.304804804804804519e+01,3.242786350148367802e+01
2.356111999999999895e+01,1.204747584200000148e+02,-8.204324324324323570e+00,1.000000000000000000e+00,1.405165700000000051e+01,5.295525525525524912e+00,7.888588588588588379e+01,3.251768768768769036e+01
2.356111999999999895e+01,1.204747404200000176e+02,-7.363512850591873438e+00,1.000000000000000000e+00,1.403635699999999886e+01,6.148253883805065101e+00,6.176876876876876565e+01,3.253000000000000114e+01
2.356197999999999837e+01,1.204748900000000020e+02,1.315915915915919499e-01,1.000000000000000000e+00,8.411469999999998670e-01,2.217207207207207098e+00,6.171171171171171466e+01,3.261999999999999744e+01
2.356197999999999837e+01,1.204748814649999957e+02,-4.945692771084337913e+00,1.000000000000000000e+00,8.083885000000000653e-01,3.474939759036144604e+00,7.882882882882883280e+01,3.270618618618618711e+01
2.356197999999999837e+01,1.204748829650000062e+02,-7.835903614457831345e+00,1.000000000000000000e+00,8.067385000000000250e-01,4.862530120481928009e+00,6.021385542168674476e+01,3.271999999999999886e+01
2.356197999999999837e+01,1.204748844650000024e+02,-1.226080421686747144e+02,1.000000000000000000e+00,8.050885000000000957e-01,4.180361445783132623e+00,5.800000000000000000e+01,3.278018072289156493e+01
2.356197999999999837e+01,1.204748859649999986e+02,-9.664122023809524364e+01,1.000000000000000000e+00,8.034385000000000554e-01,3.856973293768545918e+00,3.832432432432432279e+01,3.281000000000000227e+01
2.356197999999999837e+01,1.204748874649999948e+02,-1.597425149700598457e+00,1.000000000000000000e+00,8.017885000000000151e-01,4.569139465875370121e+00,3.000000000000000000e+01,3.281000000000000227e+01
2.356197999999999837e+01,1.204748889650000052e+02,-5.699391304347825482e+00,1.000000000000000000e+00,8.001385000000000858e-01,4.462102102102102563e+00,2.950750750750750839e+01,3.284507246376811906e+01
2.356197999999999837e+01,1.204749000000000052e+02,-1.425675675675675880e+00,1.000000000000000000e+00,8.261400000000000965e-01,4.068463768115941903e+00,4.039130434782608603e+01,3.288717717717717193e+01
2.356197999999999837e+01,1.204749000000000052e+02,-6.167078313253012034e+00,1.000000000000000000e+00,8.201400000000000912e-01,4.577125748502994362e+00,5.590090090090090058e+01,3.281000000000000227e+01
2.356197999999999837e+01,1.204749000000000052e+02,-4.110542168674697905e-01,1.000000000000000000e+00,8.141400000000000858e-01,4.680722891566264643e+00,5.274698795180722755e+01,3.281000000000000227e+01
2.356197999999999837e+01,1.204749000000000052e+02,-5.631807228915663543e+00,1.000000000000000000e+00,8.081400000000000805e-01,4.878433734939758182e+00,8.077945619335346805e+01,3.281000000000000227e+01
2.356197146499999562e+01,1.204749085350000115e+02,-1.485783132530120731e+00,1.000000000000000000e+00,7.722674999999999956e-01,6.563333333333332575e+00,4.905740181268882338e+01,3.281000000000000227e+01
2.356197296499999538e+01,1.204749070350000011e+02,3.051246290801186589e+00,1.000000000000000000e+00,7.715174999999999672e-01,9.567837837837837256e+00,7.381602373887240276e+01,3.281000000000000227e+01
2.356197446499999515e+01,1.204749055350000049e+02,7.153123123123123150e+00,1.000000000000000000e+00,7.707675000000000498e-01,8.003873873873873279e+00,6.432432432432432279e+01,3.281000000000000227e+01
2.356197596499999847e+01,1.204749040350000087e+02,9.130000000000000782e+00,1.000000000000000000e+00,7.700175000000000214e-01,6.965120481927710827e+00,6.000000000000000000e+01,3.281000000000000227e+01
2.356197746499999823e+01,1.204749025350000124e+02,4.122662721893490811e+00,1.000000000000000000e+00,7.692674999999999930e-01,1.461873493975903493e+01,6.000000000000000000e+01,3.281000000000000227e+01
2.356197896499999800e+01,1.204749010350000020e+02,-3.513734939759036280e+00,1.000000000000000000e+00,7.685174999999999645e-01,1.138834319526627326e+01,5.954142011834319703e+01,3.284192771084337181e+01
2.356199000000000154e+01,1.204748709299999945e+02,2.986177370030580924e+00,1.000000000000000000e+00,6.504870000000001484e-01,4.224096385542168264e+00,5.581873111782477537e+01,3.290999999999999659e+01
2.356199000000000154e+01,1.204748739300000011e+02,2.141737003058103994e+01,1.000000000000000000e+00,6.681870000000000864e-01,5.772236503856040812e+00,5.039269406392693895e+01,3.290999999999999659e+01
2.356199000000000154e+01,1.204748769299999935e+02,3.984856269113149807e+01,1.000000000000000000e+00,6.858870000000001355e-01,6.701542416452442197e+00,5.176255707762557279e+01,3.290999999999999659e+01
2.356199000000000154e+01,1.204748799300000002e+02,9.419161676646705672e+00,2.000000000000000000e+00,7.035870000000000735e-01,9.820000000000000284e+00,5.535843373493975861e+01,3.290999999999999659e+01
2.356198146500000234e+01,1.204748914650000131e+02,3.586108597285067479e+00,2.000000000000000000e+00,7.366499999999999160e-01,1.183219512195121936e+01,7.975602409638554491e+01,3.293588235294117084e+01
2.356198296500000211e+01,1.204748929650000093e+02,1.023212669683258191e+00,2.000000000000000000e+00,7.516499999999999293e-01,8.987682926829268837e+00,6.466576086956521863e+01,3.296303167420813907e+01
2.356198446500000188e+01,1.204748944650000055e+02,-1.539683257918551540e+00,2.000000000000000000e+00,7.666499999999999426e-01,6.143170731707317422e+00,4.917663043478260931e+01,3.299018099547511440e+01
2.356198596500000164e+01,1.204748959650000160e+02,-3.763493975903614341e+00,2.000000000000000000e+00,7.816499999999999559e-01,3.298658536585366008e+00,3.368750000000000000e+01,3.300999999999999801e+01
2.356198746500000141e+01,1.204748974650000122e+02,-4.653423423423423522e+00,2.000000000000000000e+00,7.966499999999999693e-01,3.375272727272727202e+00,2.607207207207207134e+01,3.302351351351351383e+01
2.356198896500000117e+01,1.204748989650000084e+02,-5.761531531531531414e+00,2.000000000000000000e+00,8.116499999999999826e-01,6.375045045045045100e+00,3.400000000000000000e+01,3.309544642857142804e+01
2.356200000000000117e+01,1.204748909299999866e+02,-5.393690476190475813e+00,2.000000000000000000e+00,8.018590000000000995e-01,1.046392857142857125e+01,3.343750000000000000e+01,3.301508928571428214e+01
2.356200000000000117e+01,1.204748939299999932e+02,-6.876837349397590060e+00,2.000000000000000000e+00,8.207590000000001274e-01,1.252433734939759091e+01,2.718750000000000000e+01,3.308594594594594440e+01
2.356200000000000117e+01,1.204748969299999857e+02,-1.069448795180722911e+01,2.000000000000000000e+00,8.396590000000001552e-01,8.522289156626506212e+00,5.417168674698795172e+01,3.317469879518072418e+01
2.356200000000000117e+01,1.204748999299999923e+02,-2.398349397590361320e+01,2.000000000000000000e+00,8.585590000000000721e-01,4.799156626506023926e+00,7.521450151057402422e+01,3.320000000000000284e+01
2.356199146500000197e+01,1.204749199999999973e+02,-2.325748475609756127e+01,2.000000000000000000e+00,9.551274999999999071e-01,4.167100917431192819e+00,6.630630630630631117e+01,3.317188449848024590e+01
2.356199296500000173e+01,1.204749199999999973e+02,-6.762057926829267984e+00,2.000000000000000000e+00,9.603774999999999951e-01,1.178544954128440381e+01,5.095059880239520567e+01,3.312629179331307228e+01
2.356199446500000150e+01,1.204749199999999973e+02,3.362323838080959693e+00,2.000000000000000000e+00,9.656274999999999720e-01,1.879816176470588474e+01,3.702844311377245390e+01,3.311904047976012322e+01
2.356199596500000126e+01,1.204749199999999973e+02,1.995007496251874013e+00,2.000000000000000000e+00,9.708774999999999489e-01,1.130919117647058947e+01,3.262312312312312201e+01,3.316401799100449921e+01
2.356199746500000103e+01,1.204749199999999973e+02,7.913411078717201841e-01,2.000000000000000000e+00,9.761274999999999258e-01,3.820220588235295978e+00,4.118168168168168108e+01,3.320000000000000284e+01
2.356199896500000079e+01,1.204749199999999973e+02,6.513994169096209985e-01,3.000000000000000000e+00,9.813775000000000137e-01,6.735380116959063912e+00,5.299415204678362556e+01,3.320256045519203525e+01
2.356201000000000079e+01,1.204749009299999898e+02,-7.759374999999998357e-01,3.000000000000000000e+00,8.712539999999998619e-01,8.601083916083915426e+00,7.515251798561151020e+01,3.324523470839260142e+01
2.356201000000000079e+01,1.204749039299999964e+02,-2.216278409090909118e+00,3.000000000000000000e+00,8.946539999999998383e-01,7.525909090909090438e+00,6.177122302158273470e+01,3.328790896159316759e+01
2.356201000000000079e+01,1.204749069299999888e+02,-4.097807807807807734e+00,3.000000000000000000e+00,9.180539999999999257e-01,5.431471471471470913e+00,4.838992805755395921e+01,3.323562874251496879e+01
2.356201000000000079e+01,1.204749099299999955e+02,-5.755060240963855378e+00,3.000000000000000000e+00,9.414540000000000131e-01,6.561929824561403279e+00,3.757831325301204828e+01,3.330358433734939894e+01
2.356200146500000159e+01,1.204749214649999942e+02,-5.328885630498533921e+00,3.000000000000000000e+00,1.086051000000000100e+00,1.050777108433734952e+01,3.400000000000000000e+01,3.335067448680351987e+01
2.356200296500000135e+01,1.204749229650000046e+02,-5.015391566265060774e+00,3.000000000000000000e+00,1.088151000000000090e+00,1.046781818181818124e+01,3.400000000000000000e+01,3.332936555891238584e+01
2.356200446500000112e+01,1.204749244650000009e+02,-9.271234756097561203e+00,3.000000000000000000e+00,1.090251000000000081e+00,5.714076923076922832e+00,2.823423423423423628e+01,3.337946808510638164e+01
2.356200596500000088e+01,1.204749259649999971e+02,-8.132515243902439295e+00,3.000000000000000000e+00,1.092351000000000072e+00,7.660230769230769177e+00,2.356164383561643660e+01,3.333843465045592325e+01
2.356200746500000065e+01,1.204749274649999933e+02,-6.993795731707317387e+00,3.000000000000000000e+00,1.094451000000000063e+00,9.606384615384616410e+00,4.273972602739726057e+01,3.330515060240963265e+01
2.356200896500000042e+01,1.204749289650000037e+02,-6.963063063063063218e+00,3.000000000000000000e+00,1.096551000000000053e+00,9.301897590361445367e+00,6.000000000000000000e+01,3.338647590361446049e+01
2.356202000000000041e+01,1.204749400000000037e+02,-6.648468468468468728e+00,3.000000000000000000e+00,1.087209000000000314e+00,5.678132530120482357e+00,6.000000000000000000e+01,3.339000000000000057e+01
2.356202000000000041e+01,1.204749400000000037e+02,-6.722559523809524151e+00,3.000000000000000000e+00,1.091109000000000329e+00,4.789821958456973228e+00,3.170326409495548958e+01,3.346589285714286177e+01
2.356202000000000041e+01,1.204749400000000037e+02,-5.905269461077844007e+00,3.000000000000000000e+00,1.095009000000000121e+00,5.469729729729730039e+00,5.778378378378378244e+01,3.355556886227545021e+01
2.356202000000000041e+01,1.204749400000000037e+02,-6.532138554216867732e+00,3.000000000000000000e+00,1.098909000000000136e+00,9.356144578313253746e+00,6.600000000000000000e+01,3.359000000000000341e+01
2.356201146500000121e+01,1.204749400000000037e+02,-7.149216867469879944e+00,3.000000000000000000e+00,1.119025500000000006e+00,5.958554216867469222e+00,4.368072289156626198e+01,3.359000000000000341e+01
2.356201296500000097e+01,1.204749400000000037e+02,-5.687620481927710969e+00,3.000000000000000000e+00,1.120075500000000002e+00,4.084684684684685152e+00,4.769788519637462088e+01,3.359000000000000341e+01
2.356201446500000074e+01,1.204749400000000037e+02,-5.026126126126126081e+00,3.000000000000000000e+00,1.121125499999999997e+00,1.179772727272727373e+01,6.800000000000000000e+01,3.359000000000000341e+01
2.356201596500000051e+01,1.204749400000000037e+02,-6.220416666666666927e+00,3.000000000000000000e+00,1.122175499999999992e+00,1.061666666666666714e+01,5.654302670623145843e+01,3.360500000000000398e+01
2.356201746500000027e+01,1.204749400000000037e+02,-4.282916666666666039e+00,3.000000000000000000e+00,1.123225499999999988e+00,4.294807121661721183e+00,3.477177177177177470e+01,3.367999999999999972e+01
2.356201896500000004e+01,1.204749400000000037e+02,-8.559132947976877404e+00,3.000000000000000000e+00,1.124275499999999983e+00,8.624421965317917937e+00,6.000000000000000000e+01,3.367999999999999972e+01
2.356203000000000003e+01,1.204749209299999961e+02,-7.733473053892216065e+00,3.000000000000000000e+00,1.069068999999999603e+00,9.086936936936936604e+00,6.000000000000000000e+01,3.367999999999999972e+01
2.356203000000000003e+01,1.204749239300000028e+02,-7.502650602409638658e+00,3.000000000000000000e+00,1.078968999999999623e+00,5.332282282282282182e+00,3.365465465465464945e+01,3.375207207207207460e+01
2.356203000000000003e+01,1.204749269299999952e+02,-7.410301204819277565e+00,3.000000000000000000e+00,1.088868999999999643e+00,7.130210210210210064e+00,5.234337349397590344e+01,3.378000000000000114e+01
2.356203000000000003e+01,1.204749299300000018e+02,-5.930480480480480487e+00,3.000000000000000000e+00,1.098768999999999663e+00,8.871506024096385445e+00,5.277710843373493788e+01,3.383271084337349777e+01
2.356202146500000083e+01,1.204749585350000132e+02,-3.321636904761904763e+00,3.000000000000000000e+00,1.200846999999999998e+00,5.067289156626506141e+00,6.408108108108108070e+01,3.383744047619047990e+01
2.356202296500000060e+01,1.204749570350000027e+02,-1.003532934131736498e+00,3.000000000000000000e+00,1.194547000000000025e+00,6.179702380952381446e+00,6.828189910979227761e+01,3.384086826347305532e+01
2.356202446500000036e+01,1.204749555350000065e+02,-4.415361445783131944e-01,3.000000000000000000e+00,1.188247000000000053e+00,7.448828828828829351e+00,5.516816816816816527e+01,3.395027027027027344e+01
2.356202596500000013e+01,1.204749540350000103e+02,-3.534070796460176744e+00,3.000000000000000000e+00,1.181947000000000081e+00,4.601474926253686704e+00,5.510029498525074132e+01,3.389061946902655365e+01
2.356202746499999989e+01,1.204749525350000141e+02,-7.861504424778761546e+00,3.000000000000000000e+00,1.175647000000000109e+00,6.601197604790419504e+00,7.475375375375375597e+01,3.396972972972972826e+01
2.356202896499999966e+01,1.204749510350000037e+02,-6.392642642642642592e+00,3.000000000000000000e+00,1.169347000000000136e+00,6.915963855421686901e+00,5.963444108761328977e+01,3.388864864864864757e+01
2.356202092999999920e+01,1.204749400000000037e+02,-7.779907975460122138e+00,3.000000000000000000e+00,1.115372000000000030e+00,6.742361290322580913e+00,4.966465256797583550e+01,3.395774045801526597e+01
2.356202392999999873e+01,1.204749400000000037e+02,-9.868865030674847105e+00,3.000000000000000000e+00,1.116571999999999898e+00,6.517845161290322764e+00,5.370948012232415891e+01,3.404476335877862425e+01
2.356202693000000181e+01,1.204749400000000037e+02,-1.304189189189189158e+01,3.000000000000000000e+00,1.117771999999999988e+00,6.393463855421686937e+00,5.875535168195718683e+01,3.407000000000000028e+01
2.356202993000000134e+01,1.204749400000000037e+02,-1.118843373493975868e+01,3.000000000000000000e+00,1.118972000000000078e+00,6.412499999999999645e+00,6.000000000000000000e+01,3.412512048192770919e+01
2.356204999999999927e+01,1.204749314649999974e+02,-6.598468468468468018e+00,3.000000000000000000e+00,1.103102000000000027e+00,6.290963855421686901e+00,6.000000000000000000e+01,3.412451807228915612e+01
2.356204999999999927e+01,1.204749329650000078e+02,-5.559249249249249125e+00,3.000000000000000000e+00,1.107302000000000008e+00,7.259009009009008473e+00,6.000000000000000000e+01,3.410573573573573469e+01
2.356204999999999927e+01,1.204749344650000040e+02,-5.565421686746987895e+00,3.000000000000000000e+00,1.111501999999999990e+00,5.548443113772455249e+00,4.256756756756756488e+01,3.417000000000000171e+01
2.356204999999999927e+01,1.204749359650000002e+02,-2.935671641791044895e+00,3.000000000000000000e+00,1.115701999999999972e+00,3.750595238095238315e+00,2.801204819277108271e+01,3.418596385542169003e+01
2.356204999999999927e+01,1.204749374649999965e+02,-2.801343283582089505e+00,3.000000000000000000e+00,1.119901999999999953e+00,7.572023809523809490e+00,6.000000000000000000e+01,3.427000000000000313e+01
2.356204999999999927e+01,1.204749389650000069e+02,-6.447837837837838038e+00,3.000000000000000000e+00,1.124101999999999935e+00,8.146475903614458502e+00,5.713253012048193114e+01,3.427000000000000313e+01
2.356204999999999927e+01,1.204749309300000277e+02,-6.858288288288288292e+00,3.000000000000000000e+00,1.122581000000000273e+00,5.525075075075074338e+00,2.640963855421686901e+01,3.434725903614457820e+01
2.356204999999999927e+01,1.204749339300000202e+02,-6.107747747747747979e+00,3.000000000000000000e+00,1.127681000000000155e+00,6.188858858858859335e+00,7.311111111111111427e+01,3.435999999999999943e+01
2.356204999999999927e+01,1.204749369300000268e+02,-5.303652173913043555e+00,3.000000000000000000e+00,1.132781000000000260e+00,7.266956521739130537e+00,5.451651651651651775e+01,3.430054054054054546e+01
2.356204999999999927e+01,1.204749399300000192e+02,-4.692702702702702844e+00,3.000000000000000000e+00,1.137881000000000142e+00,4.961801801801802192e+00,6.600000000000000000e+01,3.431878260869565622e+01
2.356204999999999927e+01,1.204749514649999895e+02,-4.615671641791044166e+00,3.000000000000000000e+00,1.142980999999999803e+00,4.190746268656716289e+00,7.500000000000000000e+01,3.435999999999999943e+01
