2021-5-7 16:42:10,11.030
2021-5-7 16:42:10,23.56354,120.47562
2021-5-7 16:42:12,11.016
2021-5-7 16:42:12,23.56357,120.47565
2021-5-7 16:42:13,11.002
2021-5-7 16:42:13,23.56361,120.47567
2021-5-7 16:42:15,10.974
2021-5-7 16:42:15,23.56364,120.47570
2021-5-7 16:42:16,10.970
2021-5-7 16:42:16,23.56367,120.47572
2021-5-7 16:42:18,10.969
2021-5-7 16:42:18,23.56371,120.47575
2021-5-7 16:42:19,10.964
2021-5-7 16:42:19,23.56374,120.47577
2021-5-7 16:42:21,10.991
2021-5-7 16:42:21,23.56378,120.47581
2021-5-7 16:42:22,11.005
2021-5-7 16:42:22,23.56381,120.47584
2021-5-7 16:42:24,10.961
2021-5-7 16:42:24,23.56383,120.47589
2021-5-7 16:42:25,10.948
2021-5-7 16:42:25,23.56386,120.47592
2021-5-7 16:42:27,8.355
2021-5-7 16:42:27,23.56304,120.47656
2021-5-7 16:42:28,10.102
2021-5-7 16:42:28,23.56303,120.47655
2021-5-7 16:42:30,10.912
2021-5-7 16:42:30,23.56301,120.47661
2021-5-7 16:42:31,10.405
2021-5-7 16:42:31,23.56299,120.47666
2021-5-7 16:42:33,9.824
2021-5-7 16:42:33,23.56297,120.47670
2021-5-7 16:42:34,10.141
2021-5-7 16:42:34,23.56295,120.47675
2021-5-7 16:42:36,10.303
2021-5-7 16:42:36,23.56293,120.47680
2021-5-7 16:42:37,10.486
2021-5-7 16:42:37,23.56290,120.47682
2021-5-7 16:42:39,10.540
2021-5-7 16:42:39,23.56287,120.47685
2021-5-7 16:42:40,10.440
2021-5-7 16:42:40,23.56284,120.47688
2021-5-7 16:42:42,10.397
2021-5-7 16:42:42,23.56282,120.47692
2021-5-7 16:42:43,10.295
2021-5-7 16:42:43,23.56278,120.47695
2021-5-7 16:42:45,10.299
2021-5-7 16:42:45,23.56274,120.47697
2021-5-7 16:42:46,9.882
2021-5-7 16:42:46,23.56269,120.47697
2021-5-7 16:42:48,9.708
2021-5-7 16:42:48,23.56265,120.47697
2021-5-7 16:42:49,9.771
2021-5-7 16:42:49,23.56262,120.47699
2021-5-7 16:42:51,9.344
2021-5-7 16:42:51,23.56258,120.47698
2021-5-7 16:42:52,9.169
2021-5-7 16:42:52,23.56255,120.47699
2021-5-7 16:42:54,8.812
2021-5-7 16:42:54,23.56253,120.47700
2021-5-7 16:42:55,8.636
2021-5-7 16:42:55,23.56250,120.47699
2021-5-7 16:42:57,8.462
2021-5-7 16:42:57,23.56247,120.47700
2021-5-7 16:42:58,8.442
2021-5-7 16:42:58,23.56244,120.47700
2021-5-7 16:43:0,8.436
2021-5-7 16:43:0,23.56240,120.47699
2021-5-7 16:43:1,8.433
2021-5-7 16:43:1,23.56237,120.47697
2021-5-7 16:43:3,8.540
2021-5-7 16:43:3,23.56233,120.47697
2021-5-7 16:43:4,9.181
2021-5-7 16:43:4,23.56228,120.47701
2021-5-7 16:43:6,9.183
2021-5-7 16:43:6,23.56224,120.47702
2021-5-7 16:43:7,9.334
2021-5-7 16:43:7,23.56222,120.47706
2021-5-7 16:43:9,9.544
2021-5-7 16:43:9,23.56219,120.47710
2021-5-7 16:43:10,9.550
2021-5-7 16:43:10,23.56217,120.47714
2021-5-7 16:43:12,9.644
2021-5-7 16:43:12,23.56214,120.47717
2021-5-7 16:43:13,9.722
2021-5-7 16:43:13,23.56211,120.47720
2021-5-7 16:43:15,9.709
2021-5-7 16:43:15,23.56208,120.47722
2021-5-7 16:43:16,9.753
2021-5-7 16:43:16,23.56205,120.47724
2021-5-7 16:43:18,9.790
2021-5-7 16:43:18,23.56202,120.47727
2021-5-7 16:43:19,9.791
2021-5-7 16:43:19,23.56199,120.47729
2021-5-7 16:43:21,9.820
2021-5-7 16:43:21,23.56196,120.47731
2021-5-7 16:43:22,9.851
2021-5-7 16:43:22,23.56193,120.47734
2021-5-7 16:43:24,9.851
2021-5-7 16:43:24,23.56190,120.47737
2021-5-7 16:43:25,9.851
2021-5-7 16:43:25,23.56187,120.47739
2021-5-7 16:43:27,10.004
2021-5-7 16:43:27,23.56184,120.47743
2021-5-7 16:43:28,10.044
2021-5-7 16:43:28,23.56181,120.47747
2021-5-7 16:43:30,10.244
2021-5-7 16:43:30,23.56177,120.47751
2021-5-7 16:43:31,10.256
2021-5-7 16:43:31,23.56174,120.47755
2021-5-7 16:43:33,10.381
2021-5-7 16:43:33,23.56171,120.47759
2021-5-7 16:43:34,10.434
2021-5-7 16:43:34,23.56168,120.47763
2021-5-7 16:43:36,10.463
2021-5-7 16:43:36,23.56166,120.47767
2021-5-7 16:43:37,10.511
2021-5-7 16:43:37,23.56163,120.47770
2021-5-7 16:43:39,10.522
2021-5-7 16:43:39,23.56159,120.47773
2021-5-7 16:43:40,10.552
2021-5-7 16:43:40,23.56156,120.47775
2021-5-7 16:43:42,10.554
2021-5-7 16:43:42,23.56152,120.47778
2021-5-7 16:43:43,10.544
2021-5-7 16:43:43,23.56149,120.47780
2021-5-7 16:43:45,10.530
2021-5-7 16:43:45,23.56146,120.47782
2021-5-7 16:43:46,10.497
2021-5-7 16:43:46,23.56143,120.47785
2021-5-7 16:43:48,10.429
2021-5-7 16:43:48,23.56140,120.47786
2021-5-7 16:43:49,10.378
2021-5-7 16:43:49,23.56137,120.47788
2021-5-7 16:43:51,10.361
2021-5-7 16:43:51,23.56134,120.47790
2021-5-7 16:43:52,10.346
2021-5-7 16:43:52,23.56130,120.47792
2021-5-7 16:43:54,10.346
2021-5-7 16:43:54,23.56127,120.47794
2021-5-7 16:43:55,10.282
2021-5-7 16:43:55,23.56124,120.47795
2021-5-7 16:43:57,10.290
2021-5-7 16:43:57,23.56120,120.47797
2021-5-7 16:43:58,10.281
2021-5-7 16:43:58,23.56117,120.47799
2021-5-7 16:44:0,10.276
2021-5-7 16:44:0,23.56114,120.47801
2021-5-7 16:44:1,10.275
2021-5-7 16:44:1,23.56110,120.47803
2021-5-7 16:44:3,10.258
2021-5-7 16:44:3,23.56107,120.47805
2021-5-7 16:44:4,11.271
2021-5-7 16:44:4,23.56095,120.47732
2021-5-7 16:44:6,10.630
2021-5-7 16:44:6,23.56094,120.47727
2021-5-7 16:44:7,10.504
2021-5-7 16:44:7,23.56091,120.47724
2021-5-7 16:44:9,10.446
2021-5-7 16:44:9,23.56087,120.47721
2021-5-7 16:44:10,10.796
2021-5-7 16:44:10,23.56083,120.47719
2021-5-7 16:44:12,10.776
2021-5-7 16:44:12,23.56079,120.47715
2021-5-7 16:44:13,10.618
2021-5-7 16:44:13,23.56077,120.47711
2021-5-7 16:44:15,10.096
2021-5-7 16:44:15,23.56075,120.47707
2021-5-7 16:44:16,8.869
2021-5-7 16:44:16,23.56075,120.47704
2021-5-7 16:44:18,9.069
2021-5-7 16:44:18,23.56074,120.47698
2021-5-7 16:44:19,9.118
2021-5-7 16:44:19,23.56074,120.47694
2021-5-7 16:44:21,10.684
2021-5-7 16:44:21,23.56073,120.47686
2021-5-7 16:44:22,10.934
2021-5-7 16:44:22,23.56072,120.47680
2021-5-7 16:44:24,11.087
2021-5-7 16:44:24,23.56072,120.47675
2021-5-7 16:44:25,11.116
2021-5-7 16:44:25,23.56071,120.47670
2021-5-7 16:44:27,11.200
2021-5-7 16:44:27,23.56071,120.47665
2021-5-7 16:44:28,11.302
2021-5-7 16:44:28,23.56070,120.47659
2021-5-7 16:44:30,11.396
2021-5-7 16:44:30,23.56069,120.47654
2021-5-7 16:44:31,11.418
2021-5-7 16:44:31,23.56068,120.47649
2021-5-7 16:44:33,11.450
2021-5-7 16:44:33,23.56067,120.47644
2021-5-7 16:44:34,11.429
2021-5-7 16:44:34,23.56067,120.47640
2021-5-7 16:44:36,11.461
2021-5-7 16:44:36,23.56066,120.47634
2021-5-7 16:44:37,17.302
2021-5-7 16:44:37,23.56131,120.47620
2021-5-7 16:44:39,16.039
2021-5-7 16:44:39,23.56138,120.47616
2021-5-7 16:44:40,14.310
2021-5-7 16:44:40,23.56142,120.47612
2021-5-7 16:44:42,13.141
2021-5-7 16:44:42,23.56142,120.47607
2021-5-7 16:44:43,12.984
2021-5-7 16:44:43,23.56143,120.47601
2021-5-7 16:44:45,12.765
2021-5-7 16:44:45,23.56142,120.47595
2021-5-7 16:44:46,12.650
2021-5-7 16:44:46,23.56140,120.47590
2021-5-7 16:44:48,12.584
2021-5-7 16:44:48,23.56139,120.47584
2021-5-7 16:44:49,12.467
2021-5-7 16:44:49,23.56136,120.47580
2021-5-7 16:44:51,11.772
2021-5-7 16:44:51,23.56132,120.47578
2021-5-7 16:44:52,11.791
2021-5-7 16:44:52,23.56129,120.47573
2021-5-7 16:44:54,11.757
2021-5-7 16:44:54,23.56125,120.47570
2021-5-7 16:44:55,11.861
2021-5-7 16:44:55,23.56122,120.47566
2021-5-7 16:44:57,11.961
2021-5-7 16:44:57,23.56120,120.47561
2021-5-7 16:44:58,11.703
2021-5-7 16:44:58,23.56121,120.47556
2021-5-7 16:45:0,11.894
2021-5-7 16:45:0,23.56121,120.47551
2021-5-7 16:45:1,11.966
2021-5-7 16:45:1,23.56121,120.47546
2021-5-7 16:45:3,12.033
2021-5-7 16:45:3,23.56122,120.47540
2021-5-7 16:45:4,11.968
2021-5-7 16:45:4,23.56123,120.47535
2021-5-7 16:45:6,12.165
2021-5-7 16:45:6,23.56125,120.47529
2021-5-7 16:45:7,12.363
2021-5-7 16:45:7,23.56126,120.47523
2021-5-7 16:45:9,12.416
2021-5-7 16:45:9,23.56127,120.47517
2021-5-7 16:45:10,12.749
2021-5-7 16:45:10,23.56129,120.47510
2021-5-7 16:45:12,12.808
2021-5-7 16:45:12,23.56131,120.47505
2021-5-7 16:45:13,12.886
2021-5-7 16:45:13,23.56131,120.47499
2021-5-7 16:45:15,13.061
2021-5-7 16:45:15,23.56134,120.47492
2021-5-7 16:45:16,13.067
2021-5-7 16:45:16,23.56134,120.47487
2021-5-7 16:45:18,13.032
2021-5-7 16:45:18,23.56136,120.47481
2021-5-7 16:45:19,13.035
2021-5-7 16:45:19,23.56137,120.47475
2021-5-7 16:45:21,12.983
2021-5-7 16:45:21,23.56138,120.47470
2021-5-7 16:45:22,12.173
2021-5-7 16:45:22,23.56178,120.47462
2021-5-7 16:45:24,13.153
2021-5-7 16:45:24,23.56186,120.47467
2021-5-7 16:45:25,12.713
2021-5-7 16:45:25,23.56192,120.47470
2021-5-7 16:45:27,10.889
2021-5-7 16:45:27,23.56194,120.47473
2021-5-7 16:45:28,8.900
2021-5-7 16:45:28,23.56196,120.47477
2021-5-7 16:45:30,8.725
2021-5-7 16:45:30,23.56198,120.47480
2021-5-7 16:45:31,8.194
2021-5-7 16:45:31,23.56201,120.47482
2021-5-7 16:45:33,6.799
2021-5-7 16:45:33,23.56202,120.47483
2021-5-7 16:45:34,5.853
2021-5-7 16:45:34,23.56202,120.47485
2021-5-7 16:45:36,5.115
2021-5-7 16:45:36,23.56202,120.47486
2021-5-7 16:45:37,4.424
2021-5-7 16:45:37,23.56202,120.47487
2021-5-7 16:45:39,3.899
2021-5-7 16:45:39,23.56202,120.47488
2021-5-7 16:45:40,3.513
2021-5-7 16:45:40,23.56202,120.47488
2021-5-7 16:45:42,3.159
2021-5-7 16:45:42,23.56202,120.47489
2021-5-7 16:45:43,2.875
2021-5-7 16:45:43,23.56202,120.47489
2021-5-7 16:45:45,2.678
2021-5-7 16:45:45,23.56202,120.47489
2021-5-7 16:45:46,2.514
2021-5-7 16:45:46,23.56202,120.47490
2021-5-7 16:45:48,2.370
2021-5-7 16:45:48,23.56202,120.47490
2021-5-7 16:45:49,2.243
2021-5-7 16:45:49,23.56203,120.47490
2021-5-7 16:45:51,2.148
2021-5-7 16:45:51,23.56203,120.47490
2021-5-7 16:45:52,2.071
2021-5-7 16:45:52,23.56203,120.47490
2021-5-7 16:45:54,1.964
2021-5-7 16:45:54,23.56203,120.47490
2021-5-7 16:45:55,1.877
2021-5-7 16:45:55,23.56204,120.47490
2021-5-7 16:45:57,1.785
2021-5-7 16:45:57,23.56204,120.47490
2021-5-7 16:45:58,1.697
2021-5-7 16:45:58,23.56204,120.47491
2021-5-7 16:46:0,1.618
2021-5-7 16:46:0,23.56204,120.47491
2021-5-7 16:46:1,1.549
2021-5-7 16:46:1,23.56204,120.47491
2021-5-7 16:46:3,1.475
2021-5-7 16:46:3,23.56204,120.47490
2021-5-7 16:46:4,1.416
2021-5-7 16:46:4,23.56204,120.47490
2021-5-7 16:46:6,1.349
2021-5-7 16:46:6,23.56204,120.47490
2021-5-7 16:46:7,1.276
2021-5-7 16:46:7,23.56203,120.47490
2021-5-7 16:46:9,1.224
2021-5-7 16:46:9,23.56203,120.47490
2021-5-7 16:46:10,1.173
2021-5-7 16:46:10,23.56203,120.47490
2021-5-7 16:46:12,1.122
2021-5-7 16:46:12,23.56203,120.47490
2021-5-7 16:46:13,1.091
2021-5-7 16:46:13,23.56203,120.47490
2021-5-7 16:46:15,1.058
2021-5-7 16:46:15,23.56203,120.47490
2021-5-7 16:46:16,1.020
2021-5-7 16:46:16,23.56203,120.47490
2021-5-7 16:46:18,0.971
2021-5-7 16:46:18,23.56203,120.47490
2021-5-7 16:46:19,0.935
2021-5-7 16:46:19,23.56203,120.47490
2021-5-7 16:46:21,0.911
2021-5-7 16:46:21,23.56203,120.47490
2021-5-7 16:46:22,0.882
2021-5-7 16:46:22,23.56203,120.47490
2021-5-7 16:46:24,0.857
2021-5-7 16:46:24,23.56203,120.47490
2021-5-7 16:46:25,0.818
2021-5-7 16:46:25,23.56203,120.47490
2021-5-7 16:46:27,0.790
2021-5-7 16:46:27,23.56203,120.47490
2021-5-7 16:46:28,0.769
2021-5-7 16:46:28,23.56203,120.47489
2021-5-7 16:46:30,0.743
2021-5-7 16:46:30,23.56203,120.47489
2021-5-7 16:46:31,0.708
2021-5-7 16:46:31,23.56203,120.47489
2021-5-7 16:46:33,0.680
2021-5-7 16:46:33,23.56203,120.47489
2021-5-7 16:46:34,0.656
2021-5-7 16:46:34,23.56203,120.47489
2021-5-7 16:46:36,0.627
2021-5-7 16:46:36,23.56203,120.47489
2021-5-7 16:46:37,0.601
2021-5-7 16:46:37,23.56203,120.47489
2021-5-7 16:46:39,0.582
2021-5-7 16:46:39,23.56202,120.47489
2021-5-7 16:46:40,0.566
2021-5-7 16:46:40,23.56202,120.47489
2021-5-7 16:46:42,0.547
2021-5-7 16:46:42,23.56202,120.47489
2021-5-7 16:46:43,0.533
2021-5-7 16:46:43,23.56202,120.47489
2021-5-7 16:46:45,0.520
2021-5-7 16:46:45,23.56202,120.47489
2021-5-7 16:46:46,0.504
2021-5-7 16:46:46,23.56202,120.47489
2021-5-7 16:46:48,0.488
2021-5-7 16:46:48,23.56202,120.47489
2021-5-7 16:46:49,0.472
2021-5-7 16:46:49,23.56202,120.47489
2021-5-7 16:46:51,0.462
2021-5-7 16:46:51,23.56202,120.47489
2021-5-7 16:46:52,0.453
2021-5-7 16:46:52,23.56202,120.47489
2021-5-7 16:46:54,0.442
2021-5-7 16:46:54,23.56202,120.47489
2021-5-7 16:46:55,0.430
2021-5-7 16:46:55,23.56202,120.47489
2021-5-7 16:46:57,0.416
2021-5-7 16:46:57,23.56202,120.47489
2021-5-7 16:46:58,0.401
2021-5-7 16:46:58,23.56201,120.47489
2021-5-7 16:47:0,0.388
2021-5-7 16:47:0,23.56201,120.47489
2021-5-7 16:47:1,0.374
2021-5-7 16:47:1,23.56201,120.47488
2021-5-7 16:47:3,0.364
2021-5-7 16:47:3,23.56201,120.47488
2021-5-7 16:47:4,0.353
2021-5-7 16:47:4,23.56201,120.47488
2021-5-7 16:47:6,0.345
2021-5-7 16:47:6,23.56201,120.47488
2021-5-7 16:47:7,0.339
2021-5-7 16:47:7,23.56201,120.47489
2021-5-7 16:47:9,0.328
2021-5-7 16:47:9,23.56201,120.47489
2021-5-7 16:47:10,0.318
2021-5-7 16:47:10,23.56201,120.47489
2021-5-7 16:47:12,0.315
2021-5-7 16:47:12,23.56201,120.47489
2021-5-7 16:47:13,0.310
2021-5-7 16:47:13,23.56201,120.47489
2021-5-7 16:47:15,0.304
2021-5-7 16:47:15,23.56201,120.47489
2021-5-7 16:47:16,0.295
2021-5-7 16:47:16,23.56201,120.47489
2021-5-7 16:47:18,0.289
2021-5-7 16:47:18,23.56201,120.47489
2021-5-7 16:47:19,0.283
2021-5-7 16:47:19,23.56201,120.47489
2021-5-7 16:47:21,0.276
2021-5-7 16:47:21,23.56201,120.47489
2021-5-7 16:47:22,0.271
2021-5-7 16:47:22,23.56201,120.47489
2021-5-7 16:47:24,0.267
2021-5-7 16:47:24,23.56201,120.47489
2021-5-7 16:47:25,0.263
2021-5-7 16:47:25,23.56201,120.47489
2021-5-7 16:47:27,0.261
2021-5-7 16:47:27,23.56201,120.47489
2021-5-7 16:47:28,0.256
2021-5-7 16:47:28,23.56201,120.47489
2021-5-7 16:47:30,0.246
2021-5-7 16:47:30,23.56201,120.47489
2021-5-7 16:47:31,0.240
2021-5-7 16:47:31,23.56200,120.47489
2021-5-7 16:47:33,0.234
2021-5-7 16:47:33,23.56200,120.47489
2021-5-7 16:47:34,0.230
2021-5-7 16:47:34,23.56200,120.47489
2021-5-7 16:47:36,0.227
2021-5-7 16:47:36,23.56200,120.47489
2021-5-7 16:47:37,0.224
2021-5-7 16:47:37,23.56200,120.47489
2021-5-7 16:47:39,0.219
2021-5-7 16:47:39,23.56200,120.47489
2021-5-7 16:47:40,0.215
2021-5-7 16:47:40,23.56200,120.47489
2021-5-7 16:47:42,0.212
2021-5-7 16:47:42,23.56200,120.47489
2021-5-7 16:47:43,0.208
2021-5-7 16:47:43,23.56200,120.47489
2021-5-7 16:47:45,0.205
2021-5-7 16:47:45,23.56200,120.47489
2021-5-7 16:47:46,0.201
2021-5-7 16:47:46,23.56200,120.47489
2021-5-7 16:47:48,0.199
2021-5-7 16:47:48,23.56200,120.47489
2021-5-7 16:47:49,0.195
2021-5-7 16:47:49,23.56200,120.47489
2021-5-7 16:47:51,0.194
2021-5-7 16:47:51,23.56200,120.47489
2021-5-7 16:47:52,0.192
2021-5-7 16:47:52,23.56200,120.47489
2021-5-7 16:47:54,0.191
2021-5-7 16:47:54,23.56200,120.47489
2021-5-7 16:47:55,0.189
2021-5-7 16:47:55,23.56200,120.47489
2021-5-7 16:47:57,0.187
2021-5-7 16:47:57,23.56200,120.47489
2021-5-7 16:47:58,0.185
2021-5-7 16:47:58,23.56200,120.47489
2021-5-7 16:48:0,0.182
2021-5-7 16:48:0,23.56200,120.47489
2021-5-7 16:48:1,0.179
2021-5-7 16:48:1,23.56200,120.47489
2021-5-7 16:48:3,0.177
2021-5-7 16:48:3,23.56200,120.47489
2021-5-7 16:48:4,0.174
2021-5-7 16:48:4,23.56200,120.47489
2021-5-7 16:48:6,0.172
2021-5-7 16:48:6,23.56200,120.47489
2021-5-7 16:48:7,0.170
2021-5-7 16:48:7,23.56200,120.47489
2021-5-7 16:48:9,0.168
2021-5-7 16:48:9,23.56200,120.47489
2021-5-7 16:48:10,0.166
2021-5-7 16:48:10,23.56200,120.47489
2021-5-7 16:48:12,0.164
2021-5-7 16:48:12,23.56200,120.47489
2021-5-7 16:48:13,0.162
2021-5-7 16:48:13,23.56200,120.47489
2021-5-7 16:48:15,0.160
2021-5-7 16:48:15,23.56200,120.47489
2021-5-7 16:48:16,0.156
2021-5-7 16:48:16,23.56200,120.47489
2021-5-7 16:48:18,0.154
2021-5-7 16:48:18,23.56200,120.47489
2021-5-7 16:48:19,0.151
2021-5-7 16:48:19,23.56200,120.47489
2021-5-7 16:48:21,0.149
2021-5-7 16:48:21,23.56200,120.47489
2021-5-7 16:48:22,0.146
2021-5-7 16:48:22,23.56200,120.47489
2021-5-7 16:48:24,0.142
2021-5-7 16:48:24,23.56200,120.47489
2021-5-7 16:48:25,0.140
2021-5-7 16:48:25,23.56200,120.47489
2021-5-7 16:48:27,0.137
2021-5-7 16:48:27,23.56200,120.47489
2021-5-7 16:48:28,0.135
2021-5-7 16:48:28,23.56200,120.47489
2021-5-7 16:48:30,0.132
2021-5-7 16:48:30,23.56200,120.47489
2021-5-7 16:48:31,0.130
2021-5-7 16:48:31,23.56200,120.47489
2021-5-7 16:48:33,0.128
2021-5-7 16:48:33,23.56200,120.47489
2021-5-7 16:48:34,0.125
2021-5-7 16:48:34,23.56200,120.47489
2021-5-7 16:48:36,0.123
2021-5-7 16:48:36,23.56200,120.47489
2021-5-7 16:48:37,0.121
2021-5-7 16:48:37,23.56200,120.47489
2021-5-7 16:48:39,0.119
2021-5-7 16:48:39,23.56200,120.47489
2021-5-7 16:48:40,0.117
2021-5-7 16:48:40,23.56200,120.47489
2021-5-7 16:48:42,0.115
2021-5-7 16:48:42,23.562,120.47489
2021-5-7 16:48:43,0.112
2021-5-7 16:48:43,23.56199,120.47489
2021-5-7 16:48:45,0.110
2021-5-7 16:48:45,23.56199,120.47489
2021-5-7 16:48:46,0.108
2021-5-7 16:48:46,23.56199,120.47489
2021-5-7 16:48:48,0.107
2021-5-7 16:48:48,23.56199,120.47489
2021-5-7 16:48:49,0.105
2021-5-7 16:48:49,23.56199,120.47489
2021-5-7 16:48:51,0.103
2021-5-7 16:48:51,23.56199,120.47489
2021-5-7 16:48:52,0.103
2021-5-7 16:48:52,23.56199,120.47489
2021-5-7 16:48:54,0.102
2021-5-7 16:48:54,23.56199,120.47489
2021-5-7 16:48:55,0.100
2021-5-7 16:48:55,23.56199,120.47489
2021-5-7 16:48:57,0.099
2021-5-7 16:48:57,23.56199,120.47489
2021-5-7 16:48:58,0.098
2021-5-7 16:48:58,23.56199,120.47489
2021-5-7 16:49:0,0.097
2021-5-7 16:49:0,23.56199,120.47489
2021-5-7 16:49:1,0.096
2021-5-7 16:49:1,23.56199,120.47489
2021-5-7 16:49:3,0.095
2021-5-7 16:49:3,23.56199,120.47489
2021-5-7 16:49:4,0.095
2021-5-7 16:49:4,23.56199,120.47489
2021-5-7 16:49:6,0.094
2021-5-7 16:49:6,23.56199,120.47489
2021-5-7 16:49:7,0.093
2021-5-7 16:49:7,23.56199,120.47489
2021-5-7 16:49:9,0.093
2021-5-7 16:49:9,23.56199,120.47489
2021-5-7 16:49:10,0.092
2021-5-7 16:49:10,23.56199,120.47489
2021-5-7 16:49:12,0.092
2021-5-7 16:49:12,23.56199,120.47489
2021-5-7 16:49:13,0.091
2021-5-7 16:49:13,23.56199,120.47489
2021-5-7 16:49:15,0.090
2021-5-7 16:49:15,23.56199,120.47489
2021-5-7 16:49:16,0.089
2021-5-7 16:49:16,23.56199,120.47489
2021-5-7 16:49:18,0.090
2021-5-7 16:49:18,23.56199,120.47489
2021-5-7 16:49:19,0.091
2021-5-7 16:49:19,23.56199,120.47489
2021-5-7 16:49:21,0.090
2021-5-7 16:49:21,23.56199,120.47489
2021-5-7 16:49:22,0.090
2021-5-7 16:49:22,23.56199,120.47489
2021-5-7 16:49:24,0.091
2021-5-7 16:49:24,23.56199,120.47489
2021-5-7 16:49:25,0.091
2021-5-7 16:49:25,23.56199,120.47489
2021-5-7 16:49:27,0.090
2021-5-7 16:49:27,23.56199,120.47489
2021-5-7 16:49:28,0.090
2021-5-7 16:49:28,23.56199,120.47489
2021-5-7 16:49:30,0.090
2021-5-7 16:49:30,23.56199,120.47489
2021-5-7 16:49:31,0.089
2021-5-7 16:49:31,23.56199,120.47489
2021-5-7 16:49:33,0.089
2021-5-7 16:49:33,23.56198,120.47489
2021-5-7 16:49:34,0.089
2021-5-7 16:49:34,23.56198,120.47489
2021-5-7 16:49:36,0.088
2021-5-7 16:49:36,23.56198,120.47489
2021-5-7 16:49:37,0.086
2021-5-7 16:49:37,23.56198,120.47489
2021-5-7 16:49:39,0.080
2021-5-7 16:49:39,23.56198,120.47489
2021-5-7 16:49:40,0.070
2021-5-7 16:49:40,23.56198,120.47489
2021-5-7 16:49:42,0.066
2021-5-7 16:49:42,23.56198,120.47489
2021-5-7 16:49:43,0.061
2021-5-7 16:49:43,23.56198,120.47489
2021-5-7 16:49:45,0.064
2021-5-7 16:49:45,23.56198,120.47489
2021-5-7 16:49:46,0.055
2021-5-7 16:49:46,23.56198,120.47489
2021-5-7 16:49:48,0.052
2021-5-7 16:49:48,23.56198,120.47489
2021-5-7 16:49:49,0.047
2021-5-7 16:49:49,23.56198,120.47489
2021-5-7 16:49:51,0.040
2021-5-7 16:49:51,23.56198,120.47489
2021-5-7 16:49:52,0.038
2021-5-7 16:49:52,23.56198,120.47489
2021-5-7 16:49:54,0.040
2021-5-7 16:49:54,23.56198,120.47489
2021-5-7 16:49:55,0.043
2021-5-7 16:49:55,23.56198,120.47489
2021-5-7 16:49:57,0.041
2021-5-7 16:49:57,23.56198,120.47489
2021-5-7 16:49:58,0.052
2021-5-7 16:49:58,23.56198,120.47488
2021-5-7 16:50:0,0.050
2021-5-7 16:50:0,23.56198,120.47488
2021-5-7 16:50:1,0.069
2021-5-7 16:50:1,23.56198,120.47488
2021-5-7 16:50:3,0.204
2021-5-7 16:50:3,23.56199,120.47488
2021-5-7 16:50:4,0.249
2021-5-7 16:50:4,23.56200,120.47488
2021-5-7 16:50:6,0.471
2021-5-7 16:50:6,23.56200,120.47490
2021-5-7 16:50:7,0.659
2021-5-7 16:50:7,23.56201,120.47492
2021-5-7 16:50:9,0.745
2021-5-7 16:50:9,23.56202,120.47492
2021-5-7 16:50:10,0.843
2021-5-7 16:50:10,23.56202,120.47493
2021-5-7 16:50:12,0.901
2021-5-7 16:50:12,23.56202,120.47494
2021-5-7 16:50:13,0.950
2021-5-7 16:50:13,23.56202,120.47495
2021-5-7 16:50:15,0.963
2021-5-7 16:50:15,23.56203,120.47495
2021-5-7 16:50:16,0.925
2021-5-7 16:50:16,23.56204,120.47494
2021-5-7 16:50:18,0.946
2021-5-7 16:50:18,23.56204,120.47494
2021-5-7 16:50:19,0.958
2021-5-7 16:50:19,23.56205,120.47495
2021-5-7 16:50:21,0.974
2021-5-7 16:50:21,23.56205,120.47495
2021-5-7 16:50:22,0.994
2021-5-7 16:50:22,23.56206,120.47495
2021-5-7 16:50:24,10.065
2021-5-7 16:50:24,23.56246,120.47504
2021-5-7 16:50:25,10.709
2021-5-7 16:50:25,23.56248,120.47510
2021-5-7 16:50:27,9.318
2021-5-7 16:50:27,23.56250,120.47514
2021-5-7 16:50:28,8.503
2021-5-7 16:50:28,23.56251,120.47518
2021-5-7 16:50:30,8.620
2021-5-7 16:50:30,23.56252,120.47522
2021-5-7 16:50:31,8.973
2021-5-7 16:50:31,23.56254,120.47525
2021-5-7 16:50:33,8.867
2021-5-7 16:50:33,23.56255,120.47528
2021-5-7 16:50:34,8.502
2021-5-7 16:50:34,23.56259,120.47529
2021-5-7 16:50:36,8.392
2021-5-7 16:50:36,23.56263,120.47531
2021-5-7 16:50:37,8.566
2021-5-7 16:50:37,23.56269,120.47529
2021-5-7 16:50:39,8.374
2021-5-7 16:50:39,23.56272,120.47529
2021-5-7 16:50:40,9.327
2021-5-7 16:50:40,23.56278,120.47531
2021-5-7 16:50:42,9.725
2021-5-7 16:50:42,23.56282,120.47531
2021-5-7 16:50:43,9.905
2021-5-7 16:50:43,23.56286,120.47532
2021-5-7 16:50:45,9.956
2021-5-7 16:50:45,23.56290,120.47534
2021-5-7 16:50:46,9.325
2021-5-7 16:50:46,23.56293,120.47537
2021-5-7 16:50:48,8.671
2021-5-7 16:50:48,23.56295,120.47538
2021-5-7 16:50:49,8.282
2021-5-7 16:50:49,23.56297,120.47542
2021-5-7 16:50:51,8.400
2021-5-7 16:50:51,23.56300,120.47545
2021-5-7 16:50:52,8.694
2021-5-7 16:50:52,23.56304,120.47547
2021-5-7 16:50:54,8.849
2021-5-7 16:50:54,23.56307,120.47549
