lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.56145,120.47765,1.6160843373493978,1.0,0.32837350000000004,4.094879518072289,67.24324324324324,31.65270270270271,0
23.56145,120.47765,0.4829551820728291,2.0,0.34082349999999995,4.820139860139861,61.277108433734945,31.655126050420165,0
23.56145,120.47765,-1.0338515406162463,2.0,0.3532735,4.692167832167833,63.28181818181818,31.636218487394963,0
23.56145,120.47765,-2.5506582633053214,2.0,0.36572350000000003,4.564195804195804,67.26783216783217,31.61731092436974,0
23.56145,120.47765,-4.067464985994398,2.0,0.3781735,4.436223776223776,71.25384615384615,31.598403361344534,0
23.56145,120.47765,-5.584271708683474,2.0,0.3906235,4.30825174825175,75.23986013986014,31.582130177514788,0
23.56145,120.47765,-4.614082840236686,2.0,0.40307350000000003,4.138461538461538,77.58753709198812,31.662011834319525,0
23.56146891,120.47765,-2.610958083832336,2.0,0.16118399999999988,5.823573573573574,52.66172106824927,31.67,0
23.56146591,120.47765,-0.0018975903614457668,2.0,0.21398399999999987,10.118072289156627,66.97597597597598,31.605945945945944,0
23.56146291,120.47765,0.4681626506024097,2.0,0.266784,8.650722891566263,54.37650602409639,31.635301204819285,0
23.561449955000004,120.47765,0.2610843373493976,2.0,0.5495445,4.625407854984895,66.53776435045317,31.62323262839879,0
23.561448455000004,120.47765,0.4599099099099098,2.0,0.5676945,2.962492492492492,67.15915915915916,31.58,0
23.561446955000005,120.47765,2.6676190476190467,2.0,0.5858445,13.739046242774567,60.0,31.58,0
23.561445455000005,120.47765,9.321289398280802,2.0,0.6039945,12.091885714285713,49.60795454545456,31.559369627507163,0
23.561443955,120.47765,6.03049562682216,2.0,0.6221445,5.123314285714288,34.5801749271137,31.486705539358603,0
23.561442455,120.47765,3.1791836734693875,2.0,0.6402945,7.099067055393586,57.195335276967924,31.57416909620991,0
23.561440955,120.47765,1.534616541353383,2.0,0.6584445,7.345,46.6997084548105,31.50023988005997,0
23.56144891000001,120.47765,0.0864962406015035,2.0,0.5924450000000001,5.8450000000000015,62.64634146341463,31.41478260869565,0
23.56144591000001,120.47765,-0.7371771771771771,2.0,0.6239450000000001,5.393614457831325,80.48170731707316,31.511897590361446,0
23.56144291000001,120.47765,-0.9934328358208954,2.0,0.6554449999999999,5.727826086956521,45.19277108433735,31.52548192771084,0
23.561429955000005,120.477659955,-2.5102631578947365,2.0,0.6969,8.484347826086957,43.25217391304348,31.5231884057971,0
23.561428455,120.477658455,-4.533947368421052,2.0,0.7269,4.0588269794721406,66.45614035087719,31.54959064327485,0
23.561426955,120.477656955,-2.7245029239766083,2.0,0.7568999999999999,8.149766081871345,72.55263157894737,31.48,0
23.561425455,120.47765545500002,-1.9525730994152048,2.0,0.7868999999999999,8.57578947368421,57.631578947368425,31.48584795321637,0
23.561423955,120.477653955,-4.4416666666666655,2.0,0.8168999999999998,5.142222222222221,55.44736842105264,31.573567251461988,0
23.561422455,120.477652455,-5.371111111111111,2.0,0.8469,6.2996491228070175,47.55263157894736,31.498713450292406,0
23.561420955000006,120.47765095500002,-5.86390977443609,2.0,0.8769,7.015735294117648,73.10526315789475,31.48,0
23.56142891,120.47765890999996,-6.287969924812031,2.0,0.6761980000000001,4.6444117647058825,61.536842105263155,31.48,0
23.56142591,120.47765590999997,-7.387323943661972,2.0,0.742798,3.1367605633802813,39.431578947368415,31.52831460674157,0
23.56142291,120.47765290999996,-9.280555555555557,2.0,0.809398,6.665894428152492,37.752112676056335,31.58,0
23.56141991,120.477639955,-11.359941520467839,2.0,1.1278595000000002,5.371169590643274,49.42105263157895,31.58,0
23.56141691,120.47763845500002,-12.981491228070176,2.0,1.1565095000000003,6.888713450292398,60.385964912280684,31.58,0
23.56141391,120.477636955,-11.113070175438596,2.0,1.1851595,6.844912280701753,74.26315789473685,31.58,0
23.56141091,120.477635455,-10.566052631578945,2.0,1.2138095000000002,4.355204678362574,58.47368421052632,31.495204678362565,0
23.56140791,120.47763395500002,-8.640840579710146,2.0,1.2424594999999998,5.35559420289855,53.78260869565217,31.48,0
23.56140491,120.47763245500002,-8.06251461988304,2.0,1.2711095,6.1645029239766105,50.122807017543856,31.48,0
23.56140191,120.477630955,-7.5206122448979595,2.0,1.2997595,5.1444023323615165,66.84256559766762,31.526938775510203,0
23.56139891,120.47763891,-5.339885714285714,2.0,1.3236819999999998,4.912292263610317,63.36,31.546285714285712,0
23.56139591,120.47763591,-3.4168313953488374,2.0,1.353082,6.1485714285714295,56.002915451895035,31.499825072886292,0
23.56139291,120.47763291,-6.418496240601503,2.0,1.3824819999999998,3.760816326530612,74.82456140350877,31.572878560719644,0
23.561379955000003,120.47761000000001,-5.26812030075188,2.0,1.4736029999999998,3.9971229404309248,58.70164917541229,31.48742128935532,0
23.561378455000003,120.47761000000001,-4.117744360902257,2.0,1.493703,4.514233206590621,66.7976011994003,31.401964017991,0
23.561376955000004,120.47761000000001,-4.5114285714285725,2.0,1.5138029999999998,5.605789473684211,74.89355322338831,31.533333333333324,0
23.561375455000004,120.47761000000001,-5.565438596491228,2.0,1.533903,6.066608187134504,76.0,31.636842105263167,0
23.561373955000004,120.47761000000001,-7.9036842105263165,2.0,1.554003,5.8911695906432735,46.178362573099406,31.62421052631579,0
23.561372455000004,120.47761000000001,-9.972631578947368,2.0,1.574103,3.2496491228070177,43.83918128654971,31.54140350877193,0
23.561370955000005,120.47761000000001,-9.689298245614037,2.0,1.594203,5.573918128654971,53.72222222222222,31.506315789473682,0
23.56137891,120.47761000000001,-9.512023121387278,2.0,1.6615780000000002,5.1231195335276976,54.6938775510204,31.58,0
23.56137591,120.47761000000001,-11.090057803468206,2.0,1.6741780000000002,5.267953890489913,76.0,31.580524781341108,0
23.56137291,120.47761000000001,-11.263731778425655,2.0,1.6867779999999999,5.4136443148688045,75.7201166180758,31.65924198250729,0
23.561359955000004,120.477619955,-14.180408163265307,2.0,1.717297,5.06139941690962,33.737609329446066,31.602040816326532,0
23.561358455000004,120.477618455,-14.595860058309038,2.0,1.727197,5.067871720116617,28.0,31.63667638483965,0
23.561356955000004,120.47761695500002,-10.842942942942944,2.0,1.7370970000000001,6.974577259475218,28.629737609329446,31.67,0
23.561355455000005,120.477615455,-4.730330330330329,2.0,1.7469970000000001,7.218007614213197,41.22706766917293,31.67,0
23.561353955000005,120.477613955,-1.6064057971014492,2.0,1.7568970000000002,7.0940697674418605,62.43007518796993,31.67,0
23.561352455,120.477612455,-5.345174815624144,2.0,1.7667970000000002,5.318398710370769,70.05217391304348,31.67160906979921,0
23.561328455,120.47758845500002,-7.121738596012018,2.0,1.925197,4.357624932831811,65.10147500682875,31.796182215544327,0
23.561571245,120.47777474,-7.232773832286259,2.0,-3.9281615,4.297576571735625,65.63411636164983,31.803968037153407,0
23.561512745,120.47773274,-7.3438090685605015,2.0,-2.6302115000000006,4.237528210639441,66.16675771647091,31.811753858762465,0
23.561454245,120.47769074000004,-7.454844304834743,2.0,-1.3322615000000002,4.177479849543256,66.69939907129199,31.819539680371534,0
23.561395744999995,120.47764874,-7.565879541108986,2.0,-0.034311500000000265,4.117431488447071,67.23204042611309,31.827325501980607,0
23.561337245,120.47760674,-7.676914777383229,2.0,1.2636385,4.057383127350886,67.76468178093417,31.835111323589672,0
23.56102346,120.47745128,-7.787950013657469,2.0,10.76191,3.997334766254701,68.29732313575526,31.842897145198744,0
23.56100546,120.47742728,-7.898985249931713,2.0,10.75891,3.9372864051585172,68.82996449057633,31.85068296680781,0
23.56098746,120.47740328,-8.010020486205953,2.0,10.75591,3.8772380440623317,69.36260584539744,31.858468788416875,0
23.560879865,120.477249865,-8.435860058309038,2.0,10.197421,3.828155619596541,69.89524720021852,31.930262390670556,0
23.560875365,120.477245365,-7.083121387283237,2.0,10.278121,3.8170262390670553,39.35260115606936,31.851271676300573,0
23.560870865,120.47724086499998,-5.438717201166179,2.0,10.358821,3.764548104956268,43.05539358600584,31.8098833819242,0
23.560866364999995,120.47723636499998,-5.390087719298246,2.0,10.439521,3.991486880466472,56.88888888888889,31.89187134502924,0
23.560861865,120.477231865,-5.5892105263157905,2.0,10.520221000000001,3.8564912280701753,58.643274853801174,31.977631578947374,0
23.560857365,120.477227365,-3.997017543859649,2.0,10.600921000000001,3.9421052631578952,59.602339181286546,32.04342105263158,0
23.560852865,120.477222865,-3.6987719298245625,2.0,10.681621,4.2096491228070185,58.0,31.964473684210528,0
23.56089564,120.47728454999998,-6.247105263157895,2.0,10.868217000000005,4.424028985507246,58.0,32.1167638483965,0
23.56088364,120.47726954999996,-5.710608695652174,2.0,10.932117,6.010782608695653,34.19653179190752,32.08043478260869,0
23.56087164,120.47725454999996,-6.288245614035088,2.0,10.996017000000002,7.532777777777778,29.0,32.10701754385965,0
23.56079991000001,120.47719973000002,-8.78103448275862,2.0,10.197814,6.313479532163743,27.85380116959064,32.15,0
23.56079691000001,120.47719073,-10.636938775510203,2.0,10.391614,3.2160344827586207,43.32664756446992,32.17755102040816,0
23.560793910000008,120.47718173,-10.38466472303207,2.0,10.585414,5.381457725947522,61.55102040816328,32.24,0
23.56079091,120.47717273,-10.638309037900877,2.0,10.779214,6.549679300291546,56.723032069970856,32.24283582089552,0
23.56078791,120.47716373,-10.065381165919284,2.0,10.973014,6.671560102301791,59.135053110773896,32.28761194029851,0
23.56078491,120.47715473000002,-9.486905829596417,1.0,11.166814,6.5487979539641925,45.477996965098626,32.33238805970149,0
23.56078191,120.47714573,-9.089461077844312,1.0,11.360614000000002,5.675813253012048,31.82094081942337,32.1975,0
23.56079782,120.47717455,-9.183396226415095,1.0,11.906139999999999,5.114027603513176,28.36888331242158,32.15,0
23.56079182,120.47715955,-9.51169811320755,1.0,12.044139999999995,4.9822835633626115,26.48682559598494,32.15,0
23.56078581999999,120.47714455,-9.84,1.0,12.182139999999995,4.850539523212044,31.621621621621614,32.15,0
23.560769865,120.477079775,-9.669341317365268,1.0,13.2330135,6.837477477477478,58.825301204819276,32.15,0
23.560765365,120.477072275,-8.784698795180724,1.0,13.233463500000004,6.744924924924924,47.07831325301205,32.15,0
23.560760864999995,120.47706477500002,-7.986756756756755,1.0,13.233913500000002,5.9807530120481935,78.41566265060241,32.073192771084344,0
23.560756365,120.477057275,-6.543571428571429,1.0,13.2343635,6.413333333333332,82.0,32.05,0
23.560751865,120.477049775,-5.626036036036036,1.0,13.234813500000001,6.778528528528527,43.16666666666668,32.05,0
23.560747365,120.47704227500002,-5.573614457831326,1.0,13.2352635,5.649399399399401,59.12912912912913,32.05,0
23.560742865,120.477034775,-5.685060240963856,1.0,13.235713500000001,7.364879518072287,71.13253012048195,32.05,0
23.56076673,120.47707455,-5.4511627906976745,1.0,13.316531,6.491739130434783,59.232558139534866,32.05,0
23.56075773,120.47705955,-4.273253012048193,1.0,13.304231,4.931295180722891,58.0,32.03776435045317,0
23.56074873,120.47704455,-3.1889156626506026,1.0,13.291931,7.50659638554217,52.52252252252253,31.96375,0
23.56069991000001,120.47699968499998,-3.5336904761904764,1.0,12.451375,4.768988095238095,29.5,32.04410714285714,0
23.560696910000008,120.476989185,-4.804654654654653,1.0,12.563875,6.25843373493976,73.25,32.13348348348348,0
23.560693910000005,120.476978685,-6.788765060240962,1.0,12.676375,7.06156626506024,64.6216216216216,32.07642642642642,0
23.56069091,120.476968185,-6.625,1.0,12.788875,5.921445783132531,60.69578313253014,32.05,0
23.56068791,120.476957685,-6.015783132530121,1.0,12.901375,5.675963855421688,51.241691842900295,32.05,0
23.56068491,120.476947185,-5.666696165191741,1.0,13.013875,5.7969230769230755,65.69026548672565,32.093786982248524,0
23.56068191000001,120.47693668499998,-4.721428571428572,1.0,13.126375,3.2127678571428566,70.81081081081079,32.11696696696696,0
23.56067891,120.47697346,-4.230600600600601,1.0,13.681369,6.437469879518073,59.64285714285714,32.072916666666664,0
23.56067591,120.47695546,-4.4210365853658535,1.0,13.723669000000001,3.6181927710843365,59.252252252252255,32.15,0
23.56067291,120.47693746,-3.9637195121951225,1.0,13.765969,4.440205391527599,61.477134146341456,32.15,0
23.560679865,120.47684977500002,-3.50640243902439,1.0,14.1118965,5.298998716302951,70.16615853658537,32.15,0
23.560675365,120.476842275,-4.792642642642644,1.0,14.1084465,6.289879518072291,78.85518292682926,32.15,0
23.560670864999995,120.476834775,-7.235885885885884,1.0,14.1049965,6.2989789789789805,79.0,32.07432432432432,0
23.560666365,120.47682727500002,-7.98605421686747,1.0,14.1015465,6.27774480712166,40.44744744744744,32.115765765765765,0
23.560661865,120.476819775,-8.694821428571426,1.0,14.0980965,6.716144578313253,40.904761904761905,32.09464285714285,0
23.560657365,120.476812275,-9.424006024096382,1.0,14.0946465,6.6438554216867445,67.50903614457832,32.09518072289156,0
23.560652865,120.47680477500002,-8.962402402402402,1.0,14.091196499999999,6.554397590361446,83.0,32.08246987951807,0
23.56065782,120.47686345999998,-8.411891891891889,1.0,14.071673,7.485675675675679,62.468468468468465,31.983243243243248,0
23.56065182,120.47684545999998,-8.370421686746987,1.0,14.070773,3.928648648648649,30.0,32.05,0
23.56064582,120.47682745999998,-5.858373493975903,1.0,14.069873000000001,6.343795180722893,30.0,32.044578313253005,0
23.56061991,120.476739775,-3.2022289156626518,1.0,14.165536500000005,6.214698795180722,31.665671641791054,31.963253012048202,0
23.56061691,120.47673227500002,-4.841325648414986,1.0,14.150086499999999,5.111839080459768,47.78507462686568,31.96,0
23.56061391,120.476724775,-5.453132530120481,1.0,14.134636500000004,4.5553776435045314,54.88372093023256,31.88740963855421,0
23.56061091,120.476717275,-5.356746987951807,1.0,14.1191865,4.382590361445783,75.79456193353474,31.80317220543807,0
23.56060791,120.47670977500002,-5.588558558558558,1.0,14.103736499999998,4.2792792792792795,66.07207207207206,31.77,0
23.56060491,120.476702275,-6.263963963963965,1.0,14.088286499999999,4.0090090090090085,59.6936936936937,31.72645645645645,0
23.56060191,120.476694775,-6.355421686746987,1.0,14.0728365,4.075915915915916,61.0,31.67,0
23.56063673000001,120.47673455,-4.917611940298508,1.0,14.003493000000002,4.058059701492537,49.346268656716404,31.64877611940298,0
23.56062773000001,120.47671955,-3.6388757396449702,1.0,13.996593000000004,3.88,36.721893491124256,31.591715976331358,0
23.560618730000005,120.47670455,-2.0589940828402367,1.0,13.989693000000004,4.346265060240963,57.22891566265059,31.668373493975906,0
23.56056991,120.47664973,-2.202522522522522,1.0,13.859350999999995,4.540360360360362,48.786786786786784,31.58704819277108,0
23.56056691,120.47664073000004,-2.663783783783784,1.0,13.871050999999996,6.765555555555554,80.3183183183183,31.49771771771773,0
23.56056391,120.47663173,-3.2881325301204813,1.0,13.882751,6.188468468468468,82.0,31.48,0
23.56056091,120.47662273,-4.450608695652174,1.0,13.894450999999995,4.966627906976743,43.32848837209304,31.48,0
23.56055791,120.47661373,-5.465850746268656,1.0,13.906151000000001,4.905581395348838,39.473214285714285,31.43607142857143,0
23.56055491,120.47660473,-6.0739457831325305,1.0,13.917851,5.045253731343284,65.05722891566265,31.424698795180728,0
23.56055191,120.47659573000004,-6.672590361445782,1.0,13.929551000000002,3.82190332326284,73.34138972809667,31.453897280966768,0
23.56056782,120.47664345999998,-6.8494294294294304,1.0,14.007436000000006,3.9687951807228923,60.0,31.39,0
23.56056182,120.47662545999998,-7.480660660660659,1.0,14.008636000000005,3.8061445783132526,60.0,31.39,0
23.56055582,120.47660745999997,-6.3004804804804815,1.0,14.009835999999998,3.9436936936936937,56.21621621621622,31.39,0
23.56052991,120.47652973,-6.53539156626506,1.0,13.923432,4.050240963855422,30.61607142857143,31.39,0
23.56052691,120.47652073,-6.6438805970149275,1.0,13.937832,3.99,51.15178571428571,31.31853731343284,0
23.56052391,120.47651173,-6.735903614457832,1.0,13.952232,3.8719939577039284,65.4090909090909,31.3,0
23.56052091,120.47650273,-6.731891891891893,1.0,13.966632,3.779009009009009,53.405405405405396,31.35405405405405,0
23.56051791,120.47649373,-6.5129651162790685,1.0,13.981032,3.77,60.61261261261261,31.346434782608696,0
23.56051491,120.47648473000002,-6.693353293413173,1.0,13.995432000000005,3.839565217391304,66.4608695652174,31.3,0
23.56051191,120.47647573,-7.843554216867468,1.0,14.009832000000001,3.8045945945945956,63.018018018018026,31.3,0
23.560527820000008,120.47650455,-8.447708333333331,1.0,14.243588,3.747837837837837,57.02702702702703,31.315,0
23.560521820000005,120.47648955,-7.7423511904761915,1.0,14.223188,4.064777448071217,50.0,31.384578313253,0
23.56051582000001,120.47647455,-9.793373493975905,1.0,14.202788000000005,4.386867469879518,48.40785498489426,31.303253012048202,0
23.560460045,120.47637991,-8.902138554216867,1.0,14.581583499999999,4.575196374622356,33.0,31.4566163141994,0
23.560461544999995,120.47637691000004,-8.36888888888889,1.0,14.501033499999998,5.082831858407079,45.61261261261262,31.410540540540534,0
23.560463044999995,120.47637391,-6.472389380530974,1.0,14.4204835,4.951504424778762,72.99115044247787,31.39,0
23.560464545,120.47637091,-3.723283132530121,1.0,14.339933499999999,5.035135135135137,66.30630630630631,31.44,0
23.560466045,120.47636791,-1.9866565349544067,1.0,14.259383499999998,8.386486486486486,52.951807228915655,31.48,0
23.560467545,120.47636491,-2.3406402439024387,1.0,14.1788335,4.175636363636364,63.85410334346504,31.48,0
23.560469045,120.47636191,-4.018993902439025,1.0,14.098283499999999,5.580822622107968,69.8021308980213,31.48,0
23.56048,120.47641563999996,-5.210690690690692,1.0,13.956276,6.428228228228228,46.97108066971081,31.48,0
23.56048,120.47640363999996,-3.7428012048192767,1.0,13.885476,6.0138138138138135,30.0,31.470783132530123,0
23.56048,120.47639164,-2.8843674698795185,1.0,13.814676,6.323855421686747,30.0,31.390543806646534,0
23.560470044999995,120.47635972999996,-3.524036144578313,1.0,13.441243999999998,3.9119033232628397,29.579579579579573,31.472114803625374,0
23.560471544999995,120.47635073,-4.442946428571427,1.0,13.416044,4.158333333333333,20.570570570570567,31.48,0
23.560473045,120.47634172999996,-6.9459459459459465,1.0,13.390843999999996,6.011381381381381,41.744047619047606,31.55083333333333,0
23.560474545,120.47633273,-4.8602409638554205,1.0,13.365643999999996,5.537717717717719,72.48648648648647,31.519339339339336,0
23.560476045,120.47632373,-2.659638554216868,1.0,13.340443999999994,6.804909638554218,82.0,31.48,0
23.560477545,120.47631473,-3.8912048192771076,1.0,13.315243999999995,5.4422054380664635,53.178247734138964,31.48,0
23.560479045,120.47630573,-4.808018018018019,1.0,13.290043999999995,6.014144144144144,44.66066066066066,31.48,0
23.560489999999998,120.47631564,-5.16969512195122,1.0,13.327246999999995,7.135128205128207,62.606606606606604,31.48,0
23.560489999999998,120.47630364,-6.2855487804878045,1.0,13.292146999999995,6.981282051282053,58.60823170731707,31.48,0
23.560489999999998,120.47629164000004,-7.40140243902439,1.0,13.257046999999995,6.8274358974358975,53.57774390243903,31.48,0
23.560480045,120.476249775,-6.392372372372372,1.0,13.0895455,6.135150602409638,51.67567567567568,31.48,0
23.560481545,120.47624227500002,-7.149069069069067,1.0,13.0743955,5.682702702702702,81.40540540540543,31.48,0
23.560483045,120.476234775,-7.0874174174174165,1.0,13.0592455,5.9160360360360364,62.57657657657658,31.412162162162165,0
23.560484545,120.476227275,-6.495421686746987,1.0,13.044095500000005,4.786486486486488,60.0,31.44891891891892,0
23.560486045,120.47621977500002,-6.007108433734942,1.0,13.0289455,3.66176119402985,51.07228915662652,31.429849397590367,0
23.560487545,120.476212275,-5.9383870967741945,1.0,13.0137955,7.163253731343282,65.96774193548387,31.349618768328448,0
23.560489045,120.476204775,-5.197267267267266,1.0,12.9986455,6.106449704142013,80.0,31.3,0
23.56048109000001,120.47628237000002,-2.7804504504504504,1.0,12.799122999999994,4.861325301204818,60.79279279279282,31.3,0
23.56048409,120.47626137,-2.9602710843373496,1.0,12.813222999999999,4.263783783783784,28.0,31.28588588588588,0
23.56048709,120.47624037,-4.5235240963855405,1.0,12.827323,4.491621621621621,28.0,31.202134146341468,0
23.560519955000004,120.47614968499998,-5.3460975609756085,1.0,12.7010575,4.3490431519699815,29.97862595419848,31.24786585365853,0
23.560518455000004,120.476139185,-6.150975609756098,1.0,12.7363075,3.6736210131332085,54.71145038167936,31.29359756097561,0
23.560516955000004,120.476128685,-6.9900892857142845,1.0,12.7715575,4.041309523809524,79.4442748091603,31.3,0
23.560515455000004,120.476118185,-7.8675675675675665,1.0,12.8068075,5.336606606606607,37.967261904761905,31.23303303303303,0
23.560513955000005,120.476107685,-8.017108433734943,1.0,12.8420575,6.478203592814372,27.0,31.257057057057057,0
23.560512455000005,120.476097185,-8.302762762762763,1.0,12.8773075,9.25837837837838,30.60360360360359,31.3,0
23.560510955,120.47608668499998,-8.48159159159159,1.0,12.9125575,6.07843373493976,46.581325301204814,31.3,0
23.56053782000001,120.47610455,-7.023933933933934,1.0,13.088687000000006,3.7146846846846846,54.729729729729726,31.27237237237237,0
23.560531820000005,120.47608955,-6.437440476190476,1.0,13.101587,8.012908011869438,50.981981981981974,31.217559523809523,0
23.56052582000001,120.47607455,-6.7412650602409645,1.0,13.114486999999999,5.27106824925816,64.3125,31.3,0
23.560489955000005,120.47601973,-7.1207831325301205,1.0,13.214990999999996,7.883493975903613,81.0,31.3,0
23.560488455,120.47601073,-6.455090361445782,1.0,13.214690999999995,7.73156626506024,80.84011627906976,31.21265060240964,0
23.560486955,120.47600173,-4.9011661807580165,1.0,13.214391,5.608197674418606,32.875,31.2,0
23.560485455,120.47599273,-3.8139339339339333,1.0,13.214090999999994,5.460843373493977,26.0,31.141812688821755,0
23.560483955,120.47598373,-4.21972972972973,1.0,13.213790999999995,6.7546987951807225,26.0,31.05504504504505,0
23.560482455,120.47597473,-5.4785714285714295,1.0,13.213491000000001,5.91434523809524,23.102102102102094,31.054642857142852,0
23.560480955000006,120.47596573,-5.990602409638552,1.0,13.213190999999995,7.9662951807228914,21.0,31.075765765765773,0
23.56050782,120.47599455,-5.403253012048193,1.0,13.224236999999999,7.164156626506023,23.987951807228924,31.01,0
23.56050182,120.47597955,-5.579822485207101,1.0,13.222137,3.5187869822485207,37.16568047337279,31.01,0
23.56049582,120.47596455,-4.399349112426036,1.0,13.220037,7.646005917159762,59.0,31.01332326283988,0
23.560459955,120.475899775,-4.255180722891566,1.0,13.231874,5.502598187311177,56.996996996997005,31.103957703927488,0
23.560458455000006,120.47589227499996,-4.255495495495495,1.0,13.227673999999999,8.040840840840838,30.870870870870878,31.11,0
23.560456955000006,120.47588477499998,-3.6841071428571435,1.0,13.223474,9.301904761904762,30.0,31.11,0
23.560455455000003,120.475877275,-2.6613129770992363,1.0,13.219273999999999,9.06209242618742,30.0,31.11,0
23.560453955000003,120.475869775,-1.488793893129771,1.0,13.215074,8.850282413350449,26.294207317073173,31.11,0
23.560452455000004,120.475862275,-1.8670658682634729,1.0,13.210873999999999,8.63847240051348,21.263719512195124,31.11,0
23.560450955000004,120.475854775,-4.240840840840842,1.0,13.206674,5.678493975903614,24.45045045045045,31.11,0
23.56045891,120.47585673,-6.48656626506024,1.0,13.453976999999998,3.4475675675675665,30.0,31.11,0
23.56045591,120.47584773000004,-7.676927710843373,1.0,13.409877,6.060180722891567,30.0,31.11,0
23.56045291,120.47583873000002,-8.180955223880595,1.0,13.365777,4.181761194029851,28.0,31.102835820895518,0
23.559723195000004,120.475779955,-10.276477611940301,1.0,10.9613465,7.547650602409639,20.0,31.013283582089553,0
23.559829695000005,120.475778455,-10.516096096096096,1.0,11.2728965,7.6542342342342335,20.0,31.097048192771087,0
23.559936195,120.475776955,-10.675255255255255,1.0,11.5844465,4.637117117117117,29.009009009009013,31.11,0
23.560042695000003,120.47577545500002,-9.468373493975903,1.0,11.895996499999999,4.486596385542168,54.05405405405406,31.17054054054054,0
23.560149195000005,120.475773955,-9.049397590361444,1.0,12.2075465,7.489608433734942,51.54216867469879,31.14822289156627,0
23.560255695,120.475772455,-10.529186046511631,1.0,12.5190965,4.10105421686747,67.5287009063444,31.151598837209306,0
23.560362195000003,120.47577095500002,-11.965773809523812,1.0,12.8306465,7.486925287356322,80.0,31.2,0
23.561177820000008,120.47581673,-11.371867469879518,1.0,16.679312000000003,6.677710843373494,80.0,31.2,0
23.56117182000001,120.47580772999996,-11.038288288288289,1.0,16.429712000000002,2.927220543806647,80.0,31.18702702702702,0
23.56116582000001,120.47579873,-10.903153153153152,1.0,16.180112,5.489639639639639,80.0,31.11,0
23.56113991,120.47578973,-9.993723723723726,1.0,14.756817499999995,5.5672372372372365,74.81981981981983,31.11,0
23.56113691,120.47578073,-10.441686746987953,1.0,14.6840675,5.3256325301204805,12.657657657657664,31.025315315315318,0
23.56113391,120.47577173,-11.382485207100592,1.0,14.611317499999995,4.94,46.420118343195256,31.083451327433625,0
23.56113091,120.47576273000004,-11.149285714285712,1.0,14.5385675,4.827078313253011,61.82738095238096,31.166417910447755,0
23.56112791,120.47575373,-10.67075075075075,1.0,14.465817499999995,4.627138554216868,65.0,31.15256024096385,0
23.56112491,120.47574473,-10.503753753753754,1.0,14.393067499999999,4.437379518072289,45.45045045045045,31.11,0
23.56112191,120.47573573,-10.122519083969463,1.0,14.320317499999998,3.9847747747747744,38.270270270270274,31.093257229832567,0
23.56108109,120.47578345999996,-9.756106870229011,1.0,15.653525999999998,4.121681643132221,50.19512195121952,31.04759512937595,0
23.56108409,120.47576545999998,-9.537694610778443,1.0,15.357725999999996,4.2885885885885875,55.6829268292683,31.01,0
