lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356235580000000240e+01,1.204749585999999937e+02,-9.639608433734938586e+00,3.000000000000000000e+00,1.108811999999999998e+01,1.807228915662650648e+00,6.976818181818181586e+01,3.165594594594594824e+01
2.356231080000000233e+01,1.204749106000000154e+02,-9.458564885496183905e+00,3.000000000000000000e+00,1.101180000000000270e+01,3.315732647814909839e+00,3.406325301204819311e+01,3.167000000000000171e+01
2.356232280000000401e+01,1.204749196000000069e+02,-8.716580152671756565e+00,3.000000000000000000e+00,1.097880000000000322e+01,4.838868894601542792e+00,4.135171385991058202e+01,3.167000000000000171e+01
2.356233480000000213e+01,1.204749285999999984e+02,-5.413035714285714839e+00,3.000000000000000000e+00,1.094580000000000197e+01,5.580342261904762680e+00,5.565871833084948150e+01,3.167000000000000171e+01
2.356234680000000381e+01,1.204749376000000041e+02,-2.032142857142869019e-01,3.000000000000000000e+00,1.091280000000000250e+01,4.272306547619047379e+00,6.185844748858447417e+01,3.167000000000000171e+01
2.356239439999999874e+01,1.204749821999999853e+02,3.360723751274210080e+00,3.000000000000000000e+00,1.070980999999999916e+01,3.357206931702344299e+00,6.322831050228310801e+01,3.165889908256880858e+01
2.356240039999999780e+01,1.204749851999999919e+02,3.632895005096839824e+00,3.000000000000000000e+00,1.070545999999999864e+01,2.984118246687053944e+00,6.373292558613659509e+01,3.163137614678899112e+01
2.356240639999999686e+01,1.204749881999999843e+02,3.905066258919470013e+00,3.000000000000000000e+00,1.070110999999999990e+01,2.611029561671763588e+00,6.312130479102955860e+01,3.160385321100917366e+01
2.356241239999999948e+01,1.204749911999999910e+02,4.120320121951219328e+00,3.000000000000000000e+00,1.069675999999999938e+01,2.237940876656472788e+00,6.250968399592252922e+01,3.156841463414633964e+01
2.356241839999999854e+01,1.204749941999999976e+02,3.493795731707317387e+00,2.000000000000000000e+00,1.069240999999999886e+01,2.418414634146341502e+00,6.329573170731707421e+01,3.148152439024390148e+01
2.356242439999999760e+01,1.204749971999999900e+02,2.867271341463414558e+00,2.000000000000000000e+00,1.068806000000000012e+01,2.761402439024390532e+00,7.107012195121950526e+01,3.139463414634146332e+01
2.356241060000000331e+01,1.204749803999999926e+02,1.482983521248915748e+00,2.000000000000000000e+00,1.073419999999999774e+01,2.805635574837310298e+00,7.884451219512195053e+01,3.137891106290672383e+01
2.356241960000000191e+01,1.204749863999999917e+02,-7.909800520381704558e-03,2.000000000000000000e+00,1.072219999999999729e+01,2.743162689804772292e+00,7.670412147505423661e+01,3.136719739696312459e+01
2.356242860000000405e+01,1.204749923999999908e+02,-1.498803122289679379e+00,2.000000000000000000e+00,1.071019999999999861e+01,2.680689804772234286e+00,7.436138828633406206e+01,3.135548373101952180e+01
2.356243760000000265e+01,1.204749983999999898e+02,-2.989696444058976610e+00,2.000000000000000000e+00,1.069819999999999816e+01,2.618216919739696280e+00,7.201865509761388751e+01,3.134377006507592256e+01
2.356246439999999964e+01,1.204750222000000122e+02,-4.480589765828273840e+00,2.000000000000000000e+00,1.074048999999999943e+01,2.555744034707158274e+00,6.967592190889371295e+01,3.133205639913232332e+01
2.356247040000000226e+01,1.204750252000000188e+02,-5.971483087597571959e+00,2.000000000000000000e+00,1.071934000000000076e+01,2.493271149674620268e+00,6.733318872017353840e+01,3.132034273318872053e+01
2.356247640000000132e+01,1.204750282000000112e+02,-7.462376409366869190e+00,2.000000000000000000e+00,1.069819000000000031e+01,2.430798264642082707e+00,6.499045553145336385e+01,3.130862906724512129e+01
2.356248240000000038e+01,1.204750312000000037e+02,-9.120180180180179619e+00,2.000000000000000000e+00,1.067703999999999986e+01,2.091021021021020942e+00,6.264772234273318929e+01,3.132135135135135329e+01
2.356248839999999944e+01,1.204750342000000103e+02,-1.121866261398176334e+01,2.000000000000000000e+00,1.065588999999999942e+01,3.334243589743589808e+00,6.100000000000000000e+01,3.139000000000000057e+01
2.356249439999999851e+01,1.204750372000000027e+02,-1.020194528875379980e+01,2.000000000000000000e+00,1.063474000000000075e+01,4.607320512820512803e+00,5.980669710806697026e+01,3.139000000000000057e+01
2.356248059999999356e+01,1.204750203999999911e+02,-9.185227963525836259e+00,2.000000000000000000e+00,1.110363999999999862e+01,5.880397435897435798e+00,5.341400304414003131e+01,3.139000000000000057e+01
2.356248959999999570e+01,1.204750263999999902e+02,-8.092530120481928435e+00,2.000000000000000000e+00,1.100823999999999891e+01,5.477379518072289066e+00,4.702130898021309235e+01,3.139000000000000057e+01
2.356249859999999430e+01,1.204750323999999893e+02,-6.737306122448979195e+00,2.000000000000000000e+00,1.091283999999999921e+01,3.090000000000000302e+00,4.700000000000000000e+01,3.136648979591836905e+01
2.356250759999999644e+01,1.204750383999999883e+02,-5.310775510204081229e+00,2.000000000000000000e+00,1.081743999999999950e+01,2.580566037735849250e+00,4.135187057633973495e+01,3.133893877551020424e+01
2.356254330000000152e+01,1.204750622000000106e+02,-3.884244897959183263e+00,2.000000000000000000e+00,1.023165000000000191e+01,2.071132075471698197e+00,3.498179979777552973e+01,3.131138775510204297e+01
2.356254780000000082e+01,1.204750652000000173e+02,-2.712947368421052552e+00,2.000000000000000000e+00,1.021890000000000143e+01,2.185158831003811919e+00,2.861172901921132450e+01,3.132378378378378514e+01
2.356255230000000012e+01,1.204750682000000097e+02,-1.783624060150375890e+00,2.000000000000000000e+00,1.020615000000000094e+01,3.748055908513341805e+00,4.086056971514243230e+01,3.136432432432432549e+01
2.356255680000000297e+01,1.204750712000000021e+02,-1.556986506746626642e+00,2.000000000000000000e+00,1.019340000000000046e+01,5.310952986022870803e+00,6.604797601199399537e+01,3.139000000000000057e+01
2.356256130000000226e+01,1.204750742000000088e+02,-2.996266866566716480e+00,2.000000000000000000e+00,1.018064999999999998e+01,4.002574850299401632e+00,7.325937031484258455e+01,3.139000000000000057e+01
2.356256580000000156e+01,1.204750772000000012e+02,-4.330888888888888566e+00,2.000000000000000000e+00,1.016790000000000127e+01,2.605868263473053670e+00,4.942128935532234379e+01,3.139000000000000057e+01
2.356254060000000194e+01,1.204750405999999998e+02,-4.343010101010101209e+00,2.000000000000000000e+00,1.001753999999999856e+01,2.620760368663594519e+00,3.020641282565130226e+01,3.139000000000000057e+01
2.356254960000000054e+01,1.204750496000000055e+02,-4.355131313131312965e+00,2.000000000000000000e+00,1.002563999999999744e+01,2.748640552995391673e+00,3.862324649298597024e+01,3.139000000000000057e+01
2.356255860000000268e+01,1.204750586000000112e+02,-4.367252525252525608e+00,2.000000000000000000e+00,1.003373999999999810e+01,2.876520737327188826e+00,4.704008016032064177e+01,3.139000000000000057e+01
2.356256760000000128e+01,1.204750676000000027e+02,-5.772311111111110726e+00,2.000000000000000000e+00,1.004183999999999877e+01,2.676537013801756348e+00,5.545691382765531330e+01,3.139000000000000057e+01
2.356260329999999570e+01,1.204751121999999839e+02,-7.585644444444444190e+00,2.000000000000000000e+00,1.003748000000000040e+01,2.307653701380175448e+00,5.332683658170914498e+01,3.139000000000000057e+01
2.356260779999999855e+01,1.204751151999999905e+02,-7.410962099125363522e+00,2.000000000000000000e+00,1.004768000000000150e+01,1.941461988304093556e+00,4.882908545727136129e+01,3.139000000000000057e+01
2.356261229999999784e+01,1.204751181999999829e+02,-5.922690582959640793e+00,2.000000000000000000e+00,1.005788000000000082e+01,2.380058479532163762e+00,6.209356725146199096e+01,3.137172932330827280e+01
2.356261679999999714e+01,1.204751211999999896e+02,-5.245560538116591509e+00,2.000000000000000000e+00,1.006808000000000014e+01,3.345515695067264872e+00,7.335329341317365959e+01,3.133112781954887183e+01
2.356262129999999644e+01,1.204751241999999962e+02,-4.701174698795180795e+00,2.000000000000000000e+00,1.007828000000000124e+01,4.058520179372197667e+00,6.751497005988024114e+01,3.130000000000000071e+01
2.356262579999999929e+01,1.204751271999999886e+02,-4.909006024096385090e+00,2.000000000000000000e+00,1.008848000000000056e+01,4.752526315789474154e+00,6.350974512743628253e+01,3.130000000000000071e+01
2.356258080000000277e+01,1.204750906000000157e+02,-5.116837349397590273e+00,2.000000000000000000e+00,1.010857999999999990e+01,5.447263157894736807e+00,6.575862068965517437e+01,3.130000000000000071e+01
2.356259280000000444e+01,1.204750996000000072e+02,-5.423217391304348212e+00,2.000000000000000000e+00,1.011728000000000094e+01,4.438454810495627179e+00,6.796209912536443198e+01,3.130000000000000071e+01
2.356260480000000257e+01,1.204751085999999987e+02,-4.908858858858859087e+00,2.000000000000000000e+00,1.012598000000000020e+01,2.861437125748502730e+00,5.659183673469387799e+01,3.130000000000000071e+01
2.356261680000000425e+01,1.204751176000000044e+02,-4.170120120120120788e+00,2.000000000000000000e+00,1.013468000000000124e+01,3.481197604790418954e+00,5.538680659670164630e+01,3.130000000000000071e+01
2.356266439999999918e+01,1.204751710999999972e+02,-4.689156035328753802e+00,2.000000000000000000e+00,1.019233000000000011e+01,3.563733567046450279e+00,5.583658170914542751e+01,3.130000000000000071e+01
2.356267039999999824e+01,1.204751725999999934e+02,-6.170019627085379099e+00,2.000000000000000000e+00,1.019278000000000084e+01,2.998439964943032443e+00,5.562512266928361271e+01,3.130000000000000071e+01
2.356267639999999730e+01,1.204751740999999896e+02,-7.650883218842002620e+00,2.000000000000000000e+00,1.019322999999999979e+01,2.433146362839614163e+00,5.503631010794897094e+01,3.130000000000000071e+01
2.356268239999999992e+01,1.204751756000000000e+02,-8.475675675675676146e+00,2.000000000000000000e+00,1.019368000000000052e+01,1.679203007518796920e+00,5.444749754661432917e+01,3.127971428571428802e+01
2.356268839999999898e+01,1.204751770999999962e+02,-6.097297297297297192e+00,2.000000000000000000e+00,1.019412999999999947e+01,1.841609022556390807e+00,5.096842105263157663e+01,3.119399999999999906e+01
2.356269439999999804e+01,1.204751785999999925e+02,-3.718918918918918237e+00,2.000000000000000000e+00,1.019458000000000020e+01,2.004015037593984694e+00,3.833684210526315894e+01,3.111080959520239730e+01
2.356266080000000329e+01,1.204751503999999898e+02,-2.928153153153153276e+00,2.000000000000000000e+00,9.796060000000002432e+00,2.479595202398800602e+00,2.622005988023952128e+01,3.115128935532233712e+01
2.356267280000000497e+01,1.204751563999999888e+02,-2.220945945945945965e+00,2.000000000000000000e+00,9.856960000000000832e+00,3.014827586206896726e+00,3.565119760479041844e+01,3.119176911544227693e+01
2.356268480000000309e+01,1.204751623999999879e+02,-2.700272727272726936e+00,2.000000000000000000e+00,9.917860000000001008e+00,3.154925028835063650e+00,4.508233532934131915e+01,3.115413131313131245e+01
2.356269680000000477e+01,1.204751683999999869e+02,-3.618454545454545368e+00,2.000000000000000000e+00,9.978760000000001185e+00,2.840046136101499474e+00,4.386161616161616195e+01,3.109655555555555750e+01
2.356274439999999970e+01,1.204752011000000209e+02,-4.536636363636363356e+00,2.000000000000000000e+00,1.037162999999999968e+01,2.525167243367935299e+00,3.992222222222222427e+01,3.103897979797979900e+01
2.356275040000000232e+01,1.204752026000000171e+02,-5.412536073458679375e+00,2.000000000000000000e+00,1.037658000000000058e+01,2.210288350634371568e+00,3.598282828282827950e+01,3.101000000000000156e+01
2.356275640000000138e+01,1.204752041000000133e+02,-6.232387407083515463e+00,2.000000000000000000e+00,1.038152999999999970e+01,1.979049604001667406e+00,3.596397188049208893e+01,3.101000000000000156e+01
2.356276240000000044e+01,1.204752056000000096e+02,-7.052238740708351550e+00,2.000000000000000000e+00,1.038648000000000060e+01,1.727694872863693165e+00,3.991827768014059785e+01,3.101000000000000156e+01
2.356276839999999950e+01,1.204752071000000058e+02,-7.872090074333187637e+00,2.000000000000000000e+00,1.039142999999999972e+01,1.476340141725718924e+00,4.387258347978909967e+01,3.101000000000000156e+01
2.356277439999999856e+01,1.204752086000000020e+02,-8.691941407958024612e+00,2.000000000000000000e+00,1.039638000000000062e+01,1.224985410587744683e+00,4.782688927943760859e+01,3.101000000000000156e+01
2.356292279999999550e+01,1.204752863999999875e+02,-8.590843495934960217e+00,2.000000000000000000e+00,1.145251999999999981e+01,1.137071428571428511e+00,6.584081632653061433e+01,3.093884146341463648e+01
2.356294679999999531e+01,1.204752983999999856e+02,-5.681686746987951508e+00,2.000000000000000000e+00,1.135411999999999999e+01,1.016385542168674760e+01,6.928915662650602769e+01,3.092000000000000171e+01
2.356300330000000187e+01,1.204753133000000105e+02,-5.823788187372708869e+00,2.000000000000000000e+00,1.118922000000000061e+01,6.838554216867470004e+00,5.035714285714285410e+01,3.092000000000000171e+01
2.356300780000000117e+01,1.204753177999999991e+02,-5.215845213849287454e+00,2.000000000000000000e+00,1.115952000000000055e+01,4.846242152466367692e+00,5.779999999999999716e+01,3.092000000000000171e+01
2.356301230000000047e+01,1.204753223000000020e+02,-4.607902240325865151e+00,2.000000000000000000e+00,1.112982000000000049e+01,4.345793721973094215e+00,4.779999999999999716e+01,3.092000000000000171e+01
2.356301680000000331e+01,1.204753268000000048e+02,-3.999959266802443736e+00,2.000000000000000000e+00,1.110012000000000043e+01,3.845345291479820737e+00,3.779999999999999716e+01,3.092000000000000171e+01
2.356302130000000261e+01,1.204753313000000077e+02,-2.841796407185628759e+00,2.000000000000000000e+00,1.107042000000000037e+01,3.534879999999999800e+00,2.780000000000000071e+01,3.089786000000000143e+01
2.356302580000000191e+01,1.204753358000000105e+02,-1.503473053892215638e+00,2.000000000000000000e+00,1.104072000000000031e+01,3.651880000000000237e+00,3.977599999999999625e+01,3.087086000000000041e+01
2.356302040000000275e+01,1.204753106000000002e+02,-1.651497005988025180e-01,2.000000000000000000e+00,1.101893999999999885e+01,3.768880000000000230e+00,5.657600000000000051e+01,3.084385999999999939e+01
2.356302640000000181e+01,1.204753196000000059e+02,8.830584707646171871e-02,2.000000000000000000e+00,1.098803999999999981e+01,3.885880000000000223e+00,7.337600000000000477e+01,3.084967065868263347e+01
2.356303240000000088e+01,1.204753286000000116e+02,-1.198050974512743672e+00,2.000000000000000000e+00,1.095713999999999899e+01,3.864867256637168236e+00,7.894011976047903545e+01,3.089008982035928241e+01
2.356303839999999994e+01,1.204753376000000031e+02,-2.170204081632653104e+00,2.000000000000000000e+00,1.092623999999999995e+01,4.399533527696792845e+00,7.265269461077843971e+01,3.092000000000000171e+01
2.356305329999999643e+01,1.204753732999999869e+02,-1.851951951951952058e+00,2.000000000000000000e+00,1.084638999999999953e+01,2.825189504373177840e+00,6.458892128279883593e+01,3.092000000000000171e+01
2.356305779999999928e+01,1.204753777999999897e+02,-2.536636636636636410e+00,2.000000000000000000e+00,1.082373999999999903e+01,3.086881559220389981e+00,5.268468468468468302e+01,3.092000000000000171e+01
2.356306229999999857e+01,1.204753822999999926e+02,-3.221321321321321207e+00,2.000000000000000000e+00,1.080109000000000030e+01,4.161844077961019295e+00,4.998198198198198128e+01,3.092000000000000171e+01
2.356306679999999787e+01,1.204753867999999954e+02,-3.544804804804804643e+00,2.000000000000000000e+00,1.077843999999999980e+01,4.350960809102401683e+00,4.727927927927927954e+01,3.088372932330826970e+01
2.356307129999999717e+01,1.204753912999999841e+02,-3.792552552552552747e+00,2.000000000000000000e+00,1.075578999999999930e+01,4.184083438685208378e+00,5.262929745889387334e+01,3.084312781954887228e+01
2.356307580000000002e+01,1.204753957999999869e+02,-4.424985590778097944e+00,2.000000000000000000e+00,1.073314000000000057e+01,3.922040816326530788e+00,5.890732436472346478e+01,3.082999999999999829e+01
2.356305060000000395e+01,1.204753904000000233e+02,-4.129594594594594881e+00,2.000000000000000000e+00,1.056891999999999854e+01,2.513877551020407886e+00,4.409037900874635341e+01,3.087230538922155532e+01
2.356305960000000255e+01,1.204753964000000224e+02,-2.395360360360360374e+00,2.000000000000000000e+00,1.056771999999999956e+01,2.987095808383233297e+00,3.130118694362017706e+01,3.095314371257484964e+01
2.356306860000000469e+01,1.204754024000000072e+02,-1.220488888888888956e+00,2.000000000000000000e+00,1.056651999999999880e+01,3.409251497005987730e+00,2.996587537091988196e+01,3.099811572700296836e+01
2.356307760000000329e+01,1.204754084000000063e+02,-1.918266666666666564e+00,2.000000000000000000e+00,1.056531999999999982e+01,3.521445783132530316e+00,3.304878048780487632e+01,3.095805637982196146e+01
2.356311330000000126e+01,1.204754321999999860e+02,-2.616044444444444395e+00,2.000000000000000000e+00,1.056679000000000102e+01,3.666024096385542386e+00,4.768292682926829684e+01,3.092000000000000171e+01
2.356311780000000056e+01,1.204754351999999926e+02,-3.909305413687436115e+00,2.000000000000000000e+00,1.056514000000000131e+01,3.567121212121212359e+00,6.086377396569122311e+01,3.092000000000000171e+01
2.356312229999999985e+01,1.204754381999999850e+02,-5.214719101123595379e+00,2.000000000000000000e+00,1.056349000000000160e+01,3.339848484848484844e+00,5.935015136226034116e+01,3.092000000000000171e+01
2.356312680000000270e+01,1.204754411999999917e+02,-6.520132788559754644e+00,2.000000000000000000e+00,1.056184000000000012e+01,3.112575757575757773e+00,5.783652875882946631e+01,3.092000000000000171e+01
2.356313130000000200e+01,1.204754441999999983e+02,-8.058618618618618612e+00,2.000000000000000000e+00,1.056019000000000041e+01,3.145913705583756492e+00,5.632290615539858436e+01,3.092000000000000171e+01
2.356313580000000130e+01,1.204754471999999907e+02,-9.689249249249249019e+00,2.000000000000000000e+00,1.055854000000000070e+01,3.503781725888325038e+00,5.316516516516516333e+01,3.092000000000000171e+01
2.356311060000000168e+01,1.204754304000000218e+02,-9.959902200488997437e+00,2.000000000000000000e+00,1.054797999999999902e+01,3.877448777263714508e+00,4.956156156156156101e+01,3.092935207823961008e+01
2.356311960000000028e+01,1.204754364000000209e+02,-8.852322738386307677e+00,2.000000000000000000e+00,1.054767999999999795e+01,3.558215465961665380e+00,4.508868501529052253e+01,3.094585574572127129e+01
2.356312860000000242e+01,1.204754424000000057e+02,-7.744743276283617917e+00,2.000000000000000000e+00,1.054737999999999865e+01,3.238982154659616697e+00,3.995107033639143879e+01,3.096235941320293605e+01
2.356313760000000102e+01,1.204754484000000048e+02,-6.637163814180928156e+00,2.000000000000000000e+00,1.054707999999999934e+01,2.919748843357567569e+00,3.481345565749235504e+01,3.097886308068459726e+01
2.356316439999999801e+01,1.204754721999999845e+02,-5.529584352078239284e+00,2.000000000000000000e+00,1.052897999999999890e+01,2.600515532055518442e+00,2.967584097859327130e+01,3.099536674816626203e+01
2.356317039999999707e+01,1.204754751999999911e+02,-4.536661654135338395e+00,2.000000000000000000e+00,1.053167999999999971e+01,2.281282220753469758e+00,2.453822629969418756e+01,3.100539849624060196e+01
2.356317639999999614e+01,1.204754781999999835e+02,-6.075007518796992301e+00,2.000000000000000000e+00,1.053437999999999874e+01,2.794586466165413619e+00,2.200000000000000000e+01,3.096479699248120454e+01
2.356318239999999875e+01,1.204754811999999902e+02,-7.613353383458646206e+00,2.000000000000000000e+00,1.053707999999999956e+01,3.809624060150375691e+00,3.914285714285713880e+01,3.092419548872180712e+01
2.356318839999999781e+01,1.204754841999999968e+02,-7.481169590643275136e+00,2.000000000000000000e+00,1.053978000000000037e+01,3.978571428571428648e+00,5.628571428571428470e+01,3.092000000000000171e+01
2.356319439999999688e+01,1.204754871999999892e+02,-7.355937262563768897e+00,2.000000000000000000e+00,1.054247999999999941e+01,2.537762057877813504e+00,5.800000000000000000e+01,3.092468295331162054e+01
2.356336959999999436e+01,1.204756395999999796e+02,-8.186936936936938025e+00,3.000000000000000000e+00,1.061483999999999561e+01,2.070881028938906798e+00,5.729123683353241603e+01,3.106083930510314772e+01
2.356331479999999701e+01,1.204755924000000107e+02,-8.224709649408444179e+00,3.000000000000000000e+00,1.067586000000000013e+01,2.049659163987138211e+00,5.725866000651536325e+01,3.106702823018458304e+01
2.356332679999999513e+01,1.204755984000000097e+02,-8.262482361879952109e+00,3.000000000000000000e+00,1.067675999999999981e+01,2.028437299035369623e+00,5.722608317949831758e+01,3.107321715526601480e+01
2.356339220000000267e+01,1.204756133000000062e+02,-8.300255074351460038e+00,3.000000000000000000e+00,1.071771000000000029e+01,2.007215434083601036e+00,5.719350635248126480e+01,3.107940608034744656e+01
2.356339520000000221e+01,1.204756178000000091e+02,-8.338027786822967968e+00,3.000000000000000000e+00,1.071185999999999972e+01,1.985993569131832670e+00,5.716092952546421913e+01,3.108559500542888188e+01
2.356339820000000174e+01,1.204756222999999977e+02,-8.375800499294475898e+00,3.000000000000000000e+00,1.070600999999999914e+01,1.964771704180064305e+00,5.712835269844717345e+01,3.109178393051031364e+01
2.356340120000000127e+01,1.204756268000000006e+02,-8.413573211765983828e+00,3.000000000000000000e+00,1.070016000000000034e+01,1.943549839228295717e+00,5.709577587143012067e+01,3.109797285559174895e+01
2.356340420000000080e+01,1.204756313000000034e+02,-8.451345924237489982e+00,3.000000000000000000e+00,1.069430999999999976e+01,1.922327974276527129e+00,5.706319904441307500e+01,3.110416178067318071e+01
2.356340720000000033e+01,1.204756357999999921e+02,-8.489118636708997911e+00,3.000000000000000000e+00,1.068845999999999918e+01,1.901106109324758764e+00,5.703062221739602222e+01,3.110999999999999943e+01
2.356337060000000250e+01,1.204756105999999818e+02,-3.706949404761904709e+00,3.000000000000000000e+00,1.070339999999999847e+01,2.531129271916790380e+00,5.616964285714285410e+01,3.110999999999999943e+01
2.356337960000000109e+01,1.204756195999999733e+02,1.190372023809523228e+00,3.000000000000000000e+00,1.069439999999999991e+01,3.248811292719167909e+00,4.233035714285714590e+01,3.110999999999999943e+01
2.356338860000000324e+01,1.204756285999999790e+02,3.386918518518518439e+00,3.000000000000000000e+00,1.068539999999999957e+01,3.309333333333333460e+00,2.849107142857143060e+01,3.110999999999999943e+01
2.356339760000000183e+01,1.204756375999999847e+02,4.618029629629630151e+00,3.000000000000000000e+00,1.067639999999999922e+01,3.016000000000000014e+00,3.729777777777778169e+01,3.110999999999999943e+01
2.356343329999999625e+01,1.204756733000000111e+02,4.842797347699958621e+00,3.000000000000000000e+00,1.063002000000000180e+01,2.835874125874125795e+00,5.107555555555555316e+01,3.110999999999999943e+01
2.356343779999999910e+01,1.204756777999999997e+02,4.006079569001243179e+00,4.000000000000000000e+00,1.062732000000000099e+01,3.145314685314685388e+00,5.629133858267716306e+01,3.110999999999999943e+01
2.356344229999999840e+01,1.204756823000000026e+02,3.169361790302528181e+00,4.000000000000000000e+00,1.062462000000000195e+01,3.454755244755244536e+00,5.504807293825113845e+01,3.110999999999999943e+01
2.356344679999999769e+01,1.204756868000000054e+02,2.332644011603812295e+00,4.000000000000000000e+00,1.062192000000000114e+01,3.764195804195804129e+00,5.380480729382511385e+01,3.110999999999999943e+01
2.356345129999999699e+01,1.204756913000000083e+02,1.495926232905096853e+00,4.000000000000000000e+00,1.061922000000000033e+01,4.073636363636364166e+00,5.256154164939908924e+01,3.110999999999999943e+01
2.356345579999999984e+01,1.204756958000000111e+02,6.592084542063814112e-01,4.000000000000000000e+00,1.061652000000000129e+01,4.383076923076923315e+00,5.131827600497306463e+01,3.110999999999999943e+01
2.356343060000000378e+01,1.204756706000000008e+02,-1.775093244923331426e-01,4.000000000000000000e+00,1.067915999999999954e+01,4.692517482517482463e+00,5.007501036054704002e+01,3.110999999999999943e+01
2.356343960000000237e+01,1.204756796000000065e+02,-1.014227103191048585e+00,4.000000000000000000e+00,1.066656000000000049e+01,5.001958041958042500e+00,4.883174471612100831e+01,3.110999999999999943e+01
2.356344860000000452e+01,1.204756886000000122e+02,-1.605605069501226501e+00,4.000000000000000000e+00,1.065395999999999965e+01,5.311398601398601649e+00,4.758847907169498370e+01,3.110358135731807039e+01
2.356345760000000311e+01,1.204756976000000037e+02,-1.888924775143090873e+00,5.000000000000000000e+00,1.064136000000000060e+01,4.834850837760523490e+00,4.706443719412724391e+01,3.109131643499591036e+01
2.356349330000000108e+01,1.204757421999999849e+02,-2.172244480784955023e+00,5.000000000000000000e+00,1.057713999999999999e+01,4.566358806702083939e+00,4.718678629690048609e+01,3.107905151267375388e+01
2.356349780000000038e+01,1.204757451999999915e+02,-2.455564186426819173e+00,5.000000000000000000e+00,1.057324000000000019e+01,4.297866775643645276e+00,4.730913539967373538e+01,3.106678659035159384e+01
2.356350229999999968e+01,1.204757481999999840e+02,-2.738883892068683323e+00,5.000000000000000000e+00,1.056934000000000040e+01,4.029374744585206614e+00,4.743148450244698466e+01,3.105452166802943736e+01
2.356350680000000253e+01,1.204757511999999906e+02,-3.022203597710547918e+00,5.000000000000000000e+00,1.056544000000000061e+01,3.760882713526767507e+00,4.755383360522022684e+01,3.104225674570727733e+01
2.356351130000000182e+01,1.204757541999999972e+02,-3.305523303352412068e+00,5.000000000000000000e+00,1.056154000000000082e+01,3.492390682468328400e+00,4.767618270799347613e+01,3.102999182338512085e+01
2.356351580000000112e+01,1.204757571999999897e+02,-3.588843008994276218e+00,5.000000000000000000e+00,1.055764000000000102e+01,3.223898651409889737e+00,4.779853181076671831e+01,3.101772690106296082e+01
2.356347079999999394e+01,1.204757403999999923e+02,-3.853413588390501410e+00,5.000000000000000000e+00,1.052602000000000082e+01,2.955406620351450631e+00,4.792088091353996759e+01,3.101365974282888516e+01
2.356348279999999562e+01,1.204757463999999914e+02,-4.072081134564643712e+00,6.000000000000000000e+00,1.052632000000000190e+01,3.058815963060685927e+00,4.796530278232405919e+01,3.102355093966369992e+01
2.356349479999999730e+01,1.204757523999999904e+02,-4.290748680738786014e+00,6.000000000000000000e+00,1.052662000000000120e+01,3.099383245382585361e+00,4.786710310965629844e+01,3.103344213649851824e+01
2.356350679999999542e+01,1.204757583999999895e+02,-4.509416226912929204e+00,6.000000000000000000e+00,1.052692000000000050e+01,3.139950527704485239e+00,4.776890343698854480e+01,3.104333333333333300e+01
2.356356330000000199e+01,1.204757733000000144e+02,-4.728083773087071506e+00,6.000000000000000000e+00,1.054057000000000066e+01,3.180517810026385117e+00,4.767070376432078405e+01,3.105322453016815132e+01
2.356356780000000128e+01,1.204757778000000030e+02,-4.946751319261213808e+00,6.000000000000000000e+00,1.053861999999999988e+01,3.221085092348284995e+00,4.757250409165303040e+01,3.106311572700296608e+01
2.356357230000000058e+01,1.204757823000000059e+02,-5.165418865435356111e+00,6.000000000000000000e+00,1.053666999999999909e+01,3.261652374670184429e+00,4.747430441898526965e+01,3.107300692383778440e+01
2.356357680000000343e+01,1.204757868000000087e+02,-5.384086411609498413e+00,6.000000000000000000e+00,1.053472000000000008e+01,3.302219656992084307e+00,4.737610474631750890e+01,3.108289812067260272e+01
2.356358130000000273e+01,1.204757913000000116e+02,-5.602753957783640715e+00,6.000000000000000000e+00,1.053276999999999930e+01,3.342786939313984185e+00,4.727790507364975525e+01,3.109278931750741748e+01
2.356358580000000202e+01,1.204757958000000144e+02,-5.821421503957783017e+00,6.000000000000000000e+00,1.053082000000000029e+01,3.383354221635883619e+00,4.717970540098199450e+01,3.110268051434223580e+01
2.356356060000000241e+01,1.204757904000000224e+02,-6.148133333333333006e+00,6.000000000000000000e+00,1.055956000000000117e+01,3.423921503957783496e+00,4.708150572831424086e+01,3.108914438502673860e+01
2.356356960000000100e+01,1.204757964000000214e+02,-6.956133333333332835e+00,6.000000000000000000e+00,1.055296000000000056e+01,2.590628571428571725e+00,5.137142857142857366e+01,3.101057061340941701e+01
2.356357860000000315e+01,1.204758024000000063e+02,-5.769999999999999574e+00,6.000000000000000000e+00,1.054635999999999996e+01,2.625108433734939517e+00,7.697146932952924203e+01,3.105336661911555041e+01
2.356358760000000174e+01,1.204758084000000053e+02,-4.441428571428571281e+00,6.000000000000000000e+00,1.053976000000000113e+01,3.615469879518071750e+00,6.841226818830241996e+01,3.109616262482168381e+01
2.356361439999999874e+01,1.204758321999999851e+02,-3.617100591715976421e+00,6.000000000000000000e+00,1.049399999999999977e+01,4.598528347406513284e+00,5.985306704707560499e+01,3.107997041420118478e+01
2.356362039999999780e+01,1.204758351999999917e+02,-3.128934911242603700e+00,6.000000000000000000e+00,1.049399999999999977e+01,4.750518697225572851e+00,5.500000000000000000e+01,3.103559171597633082e+01
