2021-5-28 17:17:3,11.728
2021-5-28 17:17:3,23.55538,120.48515
2021-5-28 17:17:4,11.720
2021-5-28 17:17:4,23.55538,120.48519
2021-5-28 17:17:6,11.712
2021-5-28 17:17:6,23.55538,120.48524
2021-5-28 17:17:7,11.711
2021-5-28 17:17:7,23.55538,120.48529
2021-5-28 17:17:9,11.721
2021-5-28 17:17:9,23.55538,120.48534
2021-5-28 17:17:10,11.721
2021-5-28 17:17:10,23.55538,120.48539
2021-5-28 17:17:12,11.732
2021-5-28 17:17:12,23.55538,120.48543
2021-5-28 17:17:13,11.745
2021-5-28 17:17:13,23.55538,120.48548
2021-5-28 17:17:15,11.754
2021-5-28 17:17:15,23.55538,120.48553
2021-5-28 17:17:16,11.777
2021-5-28 17:17:16,23.55538,120.48558
2021-5-28 17:17:18,11.801
2021-5-28 17:17:18,23.55538,120.48564
2021-5-28 17:17:19,11.812
2021-5-28 17:17:19,23.55538,120.48569
2021-5-28 17:17:21,11.814
2021-5-28 17:17:21,23.55537,120.48573
2021-5-28 17:17:22,11.825
2021-5-28 17:17:22,23.55537,120.48578
2021-5-28 17:17:24,11.819
2021-5-28 17:17:24,23.55536,120.48583
2021-5-28 17:17:25,11.830
2021-5-28 17:17:25,23.55536,120.48588
2021-5-28 17:17:27,11.836
2021-5-28 17:17:27,23.55535,120.48593
2021-5-28 17:17:28,11.836
2021-5-28 17:17:28,23.55535,120.48598
2021-5-28 17:17:30,11.851
2021-5-28 17:17:30,23.55534,120.48603
2021-5-28 17:17:31,11.850
2021-5-28 17:17:31,23.55533,120.48607
2021-5-28 17:17:33,11.854
2021-5-28 17:17:33,23.55533,120.48612
2021-5-28 17:17:34,11.857
2021-5-28 17:17:34,23.55532,120.48617
2021-5-28 17:17:36,11.868
2021-5-28 17:17:36,23.55531,120.48622
2021-5-28 17:17:37,11.856
2021-5-28 17:17:37,23.55530,120.48626
2021-5-28 17:17:39,11.841
2021-5-28 17:17:39,23.55529,120.48631
2021-5-28 17:17:40,11.838
2021-5-28 17:17:40,23.55528,120.48636
2021-5-28 17:17:42,11.840
2021-5-28 17:17:42,23.55528,120.48641
2021-5-28 17:17:43,11.839
2021-5-28 17:17:43,23.55527,120.48645
2021-5-28 17:17:45,11.834
2021-5-28 17:17:45,23.55526,120.48650
2021-5-28 17:17:46,11.833
2021-5-28 17:17:46,23.55525,120.48655
2021-5-28 17:17:48,11.825
2021-5-28 17:17:48,23.55524,120.48659
2021-5-28 17:17:49,11.810
2021-5-28 17:17:49,23.55523,120.48664
2021-5-28 17:17:51,11.797
2021-5-28 17:17:51,23.55523,120.48668
2021-5-28 17:17:52,11.758
2021-5-28 17:17:52,23.55522,120.48672
2021-5-28 17:17:54,11.745
2021-5-28 17:17:54,23.55522,120.48677
2021-5-28 17:17:55,11.718
2021-5-28 17:17:55,23.55521,120.48681
2021-5-28 17:17:57,11.697
2021-5-28 17:17:57,23.55521,120.48686
2021-5-28 17:17:58,11.686
2021-5-28 17:17:58,23.55521,120.48690
2021-5-28 17:18:0,11.666
2021-5-28 17:18:0,23.55520,120.48695
2021-5-28 17:18:1,11.661
2021-5-28 17:18:1,23.55520,120.48699
2021-5-28 17:18:3,11.643
2021-5-28 17:18:3,23.55519,120.48703
2021-5-28 17:18:4,11.442
2021-5-28 17:18:4,23.55521,120.48656
2021-5-28 17:18:6,11.871
2021-5-28 17:18:6,23.55522,120.48651
2021-5-28 17:18:7,12.378
2021-5-28 17:18:7,23.55525,120.48646
2021-5-28 17:18:9,12.876
2021-5-28 17:18:9,23.55527,120.48640
2021-5-28 17:18:10,13.872
2021-5-28 17:18:10,23.55528,120.48634
2021-5-28 17:18:12,14.444
2021-5-28 17:18:12,23.55529,120.48627
2021-5-28 17:18:13,14.798
2021-5-28 17:18:13,23.55531,120.48621
2021-5-28 17:18:15,15.144
2021-5-28 17:18:15,23.55534,120.48614
2021-5-28 17:18:16,15.638
2021-5-28 17:18:16,23.55536,120.48608
2021-5-28 17:18:18,15.902
2021-5-28 17:18:18,23.55537,120.48601
2021-5-28 17:18:19,16.173
2021-5-28 17:18:19,23.55539,120.48594
2021-5-28 17:18:21,16.446
2021-5-28 17:18:21,23.55542,120.48587
2021-5-28 17:18:22,16.728
2021-5-28 17:18:22,23.55544,120.48580
2021-5-28 17:18:24,16.886
2021-5-28 17:18:24,23.55546,120.48572
2021-5-28 17:18:25,16.947
2021-5-28 17:18:25,23.55547,120.48565
2021-5-28 17:18:27,16.957
2021-5-28 17:18:27,23.55548,120.48559
2021-5-28 17:18:28,16.986
2021-5-28 17:18:28,23.55549,120.48551
2021-5-28 17:18:30,17.039
2021-5-28 17:18:30,23.55550,120.48544
2021-5-28 17:18:31,17.124
2021-5-28 17:18:31,23.55550,120.48536
2021-5-28 17:18:33,17.158
2021-5-28 17:18:33,23.55551,120.48529
2021-5-28 17:18:34,17.232
2021-5-28 17:18:34,23.55552,120.48522
2021-5-28 17:18:36,17.279
2021-5-28 17:18:36,23.55552,120.48514
2021-5-28 17:18:37,17.316
2021-5-28 17:18:37,23.55553,120.48507
2021-5-28 17:18:39,17.351
2021-5-28 17:18:39,23.55554,120.48500
2021-5-28 17:18:40,17.400
2021-5-28 17:18:40,23.55555,120.48492
2021-5-28 17:18:42,17.470
2021-5-28 17:18:42,23.55555,120.48484
2021-5-28 17:18:43,17.517
2021-5-28 17:18:43,23.55555,120.48477
2021-5-28 17:18:45,17.535
2021-5-28 17:18:45,23.55556,120.48469
2021-5-28 17:18:46,17.579
2021-5-28 17:18:46,23.55556,120.48461
2021-5-28 17:18:48,17.536
2021-5-28 17:18:48,23.55556,120.48454
2021-5-28 17:18:49,17.520
2021-5-28 17:18:49,23.55557,120.48447
2021-5-28 17:18:51,17.534
2021-5-28 17:18:51,23.55558,120.48440
2021-5-28 17:18:52,17.618
2021-5-28 17:18:52,23.55559,120.48432
2021-5-28 17:18:54,17.681
2021-5-28 17:18:54,23.55560,120.48424
2021-5-28 17:18:55,17.796
2021-5-28 17:18:55,23.55562,120.48416
2021-5-28 17:18:57,17.870
2021-5-28 17:18:57,23.55563,120.48408
2021-5-28 17:18:58,17.944
2021-5-28 17:18:58,23.55564,120.48400
2021-5-28 17:19:0,18.014
2021-5-28 17:19:0,23.55565,120.48391
2021-5-28 17:19:1,18.058
2021-5-28 17:19:1,23.55566,120.48384
2021-5-28 17:19:3,18.103
2021-5-28 17:19:3,23.55567,120.48376
2021-5-28 17:19:4,18.092
2021-5-28 17:19:4,23.55568,120.48369
2021-5-28 17:19:6,18.088
2021-5-28 17:19:6,23.55569,120.48361
2021-5-28 17:19:7,18.080
2021-5-28 17:19:7,23.55570,120.48354
2021-5-28 17:19:9,18.149
2021-5-28 17:19:9,23.55571,120.48345
2021-5-28 17:19:10,18.145
2021-5-28 17:19:10,23.55571,120.48338
2021-5-28 17:19:12,18.202
2021-5-28 17:19:12,23.55571,120.48329
2021-5-28 17:19:13,18.310
2021-5-28 17:19:13,23.55570,120.48320
2021-5-28 17:19:15,18.288
2021-5-28 17:19:15,23.55570,120.48312
2021-5-28 17:19:16,18.304
2021-5-28 17:19:16,23.55571,120.48305
2021-5-28 17:19:18,18.300
2021-5-28 17:19:18,23.55571,120.48297
2021-5-28 17:19:19,18.316
2021-5-28 17:19:19,23.55572,120.48289
2021-5-28 17:19:21,18.308
2021-5-28 17:19:21,23.55572,120.48282
2021-5-28 17:19:22,18.278
2021-5-28 17:19:22,23.55573,120.48275
2021-5-28 17:19:24,18.262
2021-5-28 17:19:24,23.55573,120.48267
2021-5-28 17:19:25,18.256
2021-5-28 17:19:25,23.55573,120.48260
2021-5-28 17:19:27,18.234
2021-5-28 17:19:27,23.55574,120.48253
2021-5-28 17:19:28,18.225
2021-5-28 17:19:28,23.55574,120.48245
2021-5-28 17:19:30,18.209
2021-5-28 17:19:30,23.55575,120.48238
2021-5-28 17:19:31,18.200
2021-5-28 17:19:31,23.55575,120.48231
2021-5-28 17:19:33,18.195
2021-5-28 17:19:33,23.55576,120.48223
2021-5-28 17:19:34,18.207
2021-5-28 17:19:34,23.55576,120.48216
2021-5-28 17:19:36,18.218
2021-5-28 17:19:36,23.55576,120.48208
2021-5-28 17:19:37,18.224
2021-5-28 17:19:37,23.55577,120.48200
2021-5-28 17:19:39,18.242
2021-5-28 17:19:39,23.55577,120.48193
2021-5-28 17:19:40,18.250
2021-5-28 17:19:40,23.55578,120.48185
2021-5-28 17:19:42,18.266
2021-5-28 17:19:42,23.55578,120.48177
2021-5-28 17:19:43,18.284
2021-5-28 17:19:43,23.55578,120.48169
2021-5-28 17:19:45,18.292
2021-5-28 17:19:45,23.55579,120.48162
2021-5-28 17:19:46,18.306
2021-5-28 17:19:46,23.55579,120.48154
2021-5-28 17:19:48,18.329
2021-5-28 17:19:48,23.55579,120.48146
2021-5-28 17:19:49,18.359
2021-5-28 17:19:49,23.55580,120.48138
2021-5-28 17:19:51,18.366
2021-5-28 17:19:51,23.55580,120.48130
2021-5-28 17:19:52,18.393
2021-5-28 17:19:52,23.55580,120.48122
2021-5-28 17:19:54,18.404
2021-5-28 17:19:54,23.55581,120.48114
2021-5-28 17:19:55,18.418
2021-5-28 17:19:55,23.55582,120.48107
2021-5-28 17:19:57,18.464
2021-5-28 17:19:57,23.55583,120.48098
2021-5-28 17:19:58,18.478
2021-5-28 17:19:58,23.55584,120.48091
2021-5-28 17:20:0,18.489
2021-5-28 17:20:0,23.55585,120.48083
2021-5-28 17:20:1,18.484
2021-5-28 17:20:1,23.55586,120.48075
2021-5-28 17:20:3,18.471
2021-5-28 17:20:3,23.55587,120.48068
2021-5-28 17:20:4,18.476
2021-5-28 17:20:4,23.55588,120.48060
2021-5-28 17:20:6,18.482
2021-5-28 17:20:6,23.55589,120.48053
2021-5-28 17:20:7,18.495
2021-5-28 17:20:7,23.55590,120.48045
2021-5-28 17:20:9,18.488
2021-5-28 17:20:9,23.55591,120.48038
2021-5-28 17:20:10,18.473
2021-5-28 17:20:10,23.55592,120.48031
2021-5-28 17:20:12,18.478
2021-5-28 17:20:12,23.55594,120.48023
2021-5-28 17:20:13,18.445
2021-5-28 17:20:13,23.55595,120.48016
2021-5-28 17:20:15,18.436
2021-5-28 17:20:15,23.55595,120.48009
2021-5-28 17:20:16,18.439
2021-5-28 17:20:16,23.55596,120.48001
2021-5-28 17:20:18,18.431
2021-5-28 17:20:18,23.55597,120.47994
2021-5-28 17:20:19,18.433
2021-5-28 17:20:19,23.55598,120.47987
2021-5-28 17:20:21,18.450
2021-5-28 17:20:21,23.55599,120.47979
2021-5-28 17:20:22,18.446
2021-5-28 17:20:22,23.55600,120.47971
2021-5-28 17:20:24,18.418
2021-5-28 17:20:24,23.55602,120.47965
2021-5-28 17:20:25,18.409
2021-5-28 17:20:25,23.55603,120.47957
2021-5-28 17:20:27,18.407
2021-5-28 17:20:27,23.55604,120.47950
2021-5-28 17:20:28,18.394
2021-5-28 17:20:28,23.55605,120.47943
2021-5-28 17:20:30,18.384
2021-5-28 17:20:30,23.55606,120.47935
2021-5-28 17:20:31,18.375
2021-5-28 17:20:31,23.55607,120.47928
2021-5-28 17:20:33,18.372
2021-5-28 17:20:33,23.55608,120.47921
2021-5-28 17:20:34,18.366
2021-5-28 17:20:34,23.55609,120.47914
2021-5-28 17:20:36,18.345
2021-5-28 17:20:36,23.55610,120.47907
2021-5-28 17:20:37,18.318
2021-5-28 17:20:37,23.55610,120.47900
2021-5-28 17:20:39,18.320
2021-5-28 17:20:39,23.55611,120.47893
2021-5-28 17:20:40,18.319
2021-5-28 17:20:40,23.55611,120.47885
2021-5-28 17:20:42,18.318
2021-5-28 17:20:42,23.55612,120.47878
2021-5-28 17:20:43,13.686
2021-5-28 17:20:43,23.55583,120.47914
2021-5-28 17:20:45,13.710
2021-5-28 17:20:45,23.55578,120.47915
2021-5-28 17:20:46,13.697
2021-5-28 17:20:46,23.55574,120.47912
2021-5-28 17:20:48,13.857
2021-5-28 17:20:48,23.55568,120.47910
2021-5-28 17:20:49,13.964
2021-5-28 17:20:49,23.55563,120.47907
2021-5-28 17:20:51,13.708
2021-5-28 17:20:51,23.55558,120.47906
2021-5-28 17:20:52,13.237
2021-5-28 17:20:52,23.55553,120.47904
2021-5-28 17:20:54,13.455
2021-5-28 17:20:54,23.55548,120.47901
2021-5-28 17:20:55,13.512
2021-5-28 17:20:55,23.55542,120.47898
2021-5-28 17:20:57,13.567
2021-5-28 17:20:57,23.55537,120.47896
2021-5-28 17:20:58,13.677
2021-5-28 17:20:58,23.55532,120.47893
2021-5-28 17:21:0,13.778
2021-5-28 17:21:0,23.55526,120.47890
2021-5-28 17:21:1,13.783
2021-5-28 17:21:1,23.55521,120.47888
2021-5-28 17:21:3,13.892
2021-5-28 17:21:3,23.55516,120.47886
2021-5-28 17:21:4,14.080
2021-5-28 17:21:4,23.55510,120.47884
2021-5-28 17:21:6,14.135
2021-5-28 17:21:6,23.55504,120.47882
2021-5-28 17:21:7,14.159
2021-5-28 17:21:7,23.55499,120.47879
2021-5-28 17:21:9,14.371
2021-5-28 17:21:9,23.55493,120.47876
2021-5-28 17:21:10,14.510
2021-5-28 17:21:10,23.55487,120.47874
2021-5-28 17:21:12,14.528
2021-5-28 17:21:12,23.55481,120.47871
2021-5-28 17:21:13,14.534
2021-5-28 17:21:13,23.55476,120.47869
2021-5-28 17:21:15,14.520
2021-5-28 17:21:15,23.55471,120.47866
2021-5-28 17:21:16,14.527
2021-5-28 17:21:16,23.55466,120.47864
2021-5-28 17:21:18,14.508
2021-5-28 17:21:18,23.55461,120.47862
2021-5-28 17:21:19,14.621
2021-5-28 17:21:19,23.55455,120.47859
2021-5-28 17:21:21,14.731
2021-5-28 17:21:21,23.55449,120.47857
2021-5-28 17:21:22,14.809
2021-5-28 17:21:22,23.55443,120.47855
2021-5-28 17:21:24,14.932
2021-5-28 17:21:24,23.55437,120.47853
2021-5-28 17:21:25,14.973
2021-5-28 17:21:25,23.55432,120.47851
2021-5-28 17:21:27,14.966
2021-5-28 17:21:27,23.55426,120.47849
2021-5-28 17:21:28,14.971
2021-5-28 17:21:28,23.55421,120.47846
2021-5-28 17:21:30,14.983
2021-5-28 17:21:30,23.55416,120.47844
2021-5-28 17:21:31,14.988
2021-5-28 17:21:31,23.55410,120.47841
2021-5-28 17:21:33,14.983
2021-5-28 17:21:33,23.55405,120.47839
2021-5-28 17:21:34,15.005
2021-5-28 17:21:34,23.55400,120.47836
2021-5-28 17:21:36,15.037
2021-5-28 17:21:36,23.55395,120.47833
2021-5-28 17:21:37,15.089
2021-5-28 17:21:37,23.55389,120.47831
2021-5-28 17:21:39,15.125
2021-5-28 17:21:39,23.55383,120.47828
2021-5-28 17:21:40,15.154
2021-5-28 17:21:40,23.55378,120.47826
2021-5-28 17:21:42,15.195
2021-5-28 17:21:42,23.55372,120.47824
2021-5-28 17:21:43,15.239
2021-5-28 17:21:43,23.55366,120.47821
2021-5-28 17:21:45,15.286
2021-5-28 17:21:45,23.55361,120.47819
2021-5-28 17:21:46,15.332
2021-5-28 17:21:46,23.55355,120.47816
2021-5-28 17:21:48,15.369
2021-5-28 17:21:48,23.55349,120.47814
2021-5-28 17:21:49,15.415
2021-5-28 17:21:49,23.55343,120.47812
2021-5-28 17:21:51,15.465
2021-5-28 17:21:51,23.55337,120.47809
2021-5-28 17:21:52,15.498
2021-5-28 17:21:52,23.55331,120.47807
2021-5-28 17:21:54,15.543
2021-5-28 17:21:54,23.55326,120.47804
2021-5-28 17:21:55,15.574
2021-5-28 17:21:55,23.55320,120.47802
2021-5-28 17:21:57,15.614
2021-5-28 17:21:57,23.55314,120.47799
2021-5-28 17:21:58,15.650
2021-5-28 17:21:58,23.55308,120.47797
2021-5-28 17:22:0,15.688
2021-5-28 17:22:0,23.55302,120.47794
2021-5-28 17:22:1,15.737
2021-5-28 17:22:1,23.55296,120.47792
2021-5-28 17:22:3,15.786
2021-5-28 17:22:3,23.55290,120.47789
2021-5-28 17:22:4,15.823
2021-5-28 17:22:4,23.55284,120.47787
2021-5-28 17:22:6,15.851
2021-5-28 17:22:6,23.55278,120.47784
2021-5-28 17:22:7,15.875
2021-5-28 17:22:7,23.55272,120.47782
2021-5-28 17:22:9,15.907
2021-5-28 17:22:9,23.55266,120.47779
2021-5-28 17:22:10,15.948
2021-5-28 17:22:10,23.55260,120.47776
2021-5-28 17:22:12,15.988
2021-5-28 17:22:12,23.55253,120.47774
2021-5-28 17:22:13,16.012
2021-5-28 17:22:13,23.55248,120.47771
2021-5-28 17:22:15,16.047
2021-5-28 17:22:15,23.55241,120.47769
2021-5-28 17:22:16,16.068
2021-5-28 17:22:16,23.55235,120.47766
2021-5-28 17:22:18,16.088
2021-5-28 17:22:18,23.55229,120.47763
2021-5-28 17:22:19,16.100
2021-5-28 17:22:19,23.55224,120.47761
2021-5-28 17:22:21,16.117
2021-5-28 17:22:21,23.55218,120.47758
2021-5-28 17:22:22,16.132
2021-5-28 17:22:22,23.55211,120.47756
2021-5-28 17:22:24,16.140
2021-5-28 17:22:24,23.55206,120.47754
2021-5-28 17:22:25,16.149
2021-5-28 17:22:25,23.55200,120.47751
2021-5-28 17:22:27,16.163
2021-5-28 17:22:27,23.55194,120.47748
2021-5-28 17:22:28,16.180
2021-5-28 17:22:28,23.55188,120.47746
2021-5-28 17:22:30,16.196
2021-5-28 17:22:30,23.55182,120.47743
2021-5-28 17:22:31,16.210
2021-5-28 17:22:31,23.55176,120.47741
2021-5-28 17:22:33,16.211
2021-5-28 17:22:33,23.55170,120.47738
2021-5-28 17:22:34,16.182
2021-5-28 17:22:34,23.55165,120.47736
2021-5-28 17:22:36,16.164
2021-5-28 17:22:36,23.55159,120.47734
2021-5-28 17:22:37,16.152
2021-5-28 17:22:37,23.55154,120.47732
2021-5-28 17:22:39,16.135
2021-5-28 17:22:39,23.55149,120.47729
2021-5-28 17:22:40,16.125
2021-5-28 17:22:40,23.55143,120.47727
2021-5-28 17:22:42,16.121
2021-5-28 17:22:42,23.55138,120.47724
2021-5-28 17:22:43,9.873
2021-5-28 17:22:43,23.55171,120.47746
2021-5-28 17:22:45,14.362
2021-5-28 17:22:45,23.55176,120.47747
2021-5-28 17:22:46,14.664
2021-5-28 17:22:46,23.55185,120.47751
2021-5-28 17:22:48,14.701
2021-5-28 17:22:48,23.55192,120.47753
2021-5-28 17:22:49,14.441
2021-5-28 17:22:49,23.55198,120.47755
2021-5-28 17:22:51,14.430
2021-5-28 17:22:51,23.55203,120.47757
2021-5-28 17:22:52,14.193
2021-5-28 17:22:52,23.55208,120.47759
2021-5-28 17:22:54,13.751
2021-5-28 17:22:54,23.55213,120.47761
2021-5-28 17:22:55,13.342
2021-5-28 17:22:55,23.55217,120.47763
2021-5-28 17:22:57,13.350
2021-5-28 17:22:57,23.55222,120.47765
2021-5-28 17:22:58,13.427
2021-5-28 17:22:58,23.55227,120.47768
2021-5-28 17:23:0,13.456
2021-5-28 17:23:0,23.55232,120.47769
2021-5-28 17:23:1,13.512
2021-5-28 17:23:1,23.55237,120.47771
2021-5-28 17:23:3,13.535
2021-5-28 17:23:3,23.55242,120.47773
2021-5-28 17:23:4,13.579
2021-5-28 17:23:4,23.55247,120.47775
2021-5-28 17:23:6,13.610
2021-5-28 17:23:6,23.55252,120.47777
2021-5-28 17:23:7,13.615
2021-5-28 17:23:7,23.55256,120.47779
2021-5-28 17:23:9,13.666
2021-5-28 17:23:9,23.55261,120.47781
2021-5-28 17:23:10,13.752
2021-5-28 17:23:10,23.55266,120.47783
2021-5-28 17:23:12,13.806
2021-5-28 17:23:12,23.55271,120.47786
2021-5-28 17:23:13,13.796
2021-5-28 17:23:13,23.55276,120.47788
2021-5-28 17:23:15,13.850
2021-5-28 17:23:15,23.55281,120.47790
2021-5-28 17:23:16,13.862
2021-5-28 17:23:16,23.55286,120.47792
2021-5-28 17:23:18,13.873
2021-5-28 17:23:18,23.55291,120.47794
2021-5-28 17:23:19,13.857
2021-5-28 17:23:19,23.55296,120.47796
2021-5-28 17:23:21,13.879
2021-5-28 17:23:21,23.55301,120.47798
2021-5-28 17:23:22,13.913
2021-5-28 17:23:22,23.55306,120.47800
2021-5-28 17:23:24,13.913
2021-5-28 17:23:24,23.55311,120.47802
2021-5-28 17:23:25,13.940
2021-5-28 17:23:25,23.55316,120.47804
2021-5-28 17:23:27,13.935
2021-5-28 17:23:27,23.55321,120.47806
2021-5-28 17:23:28,13.942
2021-5-28 17:23:28,23.55326,120.47808
2021-5-28 17:23:30,13.959
2021-5-28 17:23:30,23.55331,120.47810
2021-5-28 17:23:31,13.971
2021-5-28 17:23:31,23.55337,120.47812
2021-5-28 17:23:33,13.990
2021-5-28 17:23:33,23.55342,120.47814
2021-5-28 17:23:34,13.986
2021-5-28 17:23:34,23.55347,120.47816
2021-5-28 17:23:36,13.976
2021-5-28 17:23:36,23.55352,120.47818
2021-5-28 17:23:37,13.982
2021-5-28 17:23:37,23.55357,120.47820
2021-5-28 17:23:39,13.988
2021-5-28 17:23:39,23.55362,120.47822
2021-5-28 17:23:40,14.017
2021-5-28 17:23:40,23.55367,120.47824
2021-5-28 17:23:42,14.051
2021-5-28 17:23:42,23.55372,120.47827
2021-5-28 17:23:43,14.058
2021-5-28 17:23:43,23.55377,120.47829
2021-5-28 17:23:45,14.066
2021-5-28 17:23:45,23.55382,120.47831
2021-5-28 17:23:46,14.049
2021-5-28 17:23:46,23.55387,120.47833
2021-5-28 17:23:48,14.031
2021-5-28 17:23:48,23.55392,120.47835
2021-5-28 17:23:49,14.023
2021-5-28 17:23:49,23.55397,120.47837
2021-5-28 17:23:51,14.013
2021-5-28 17:23:51,23.55402,120.47839
2021-5-28 17:23:52,14.003
2021-5-28 17:23:52,23.55406,120.47841
2021-5-28 17:23:54,13.984
2021-5-28 17:23:54,23.55411,120.47843
2021-5-28 17:23:55,13.970
2021-5-28 17:23:55,23.55416,120.47845
2021-5-28 17:23:57,13.929
2021-5-28 17:23:57,23.55421,120.47847
2021-5-28 17:23:58,13.917
2021-5-28 17:23:58,23.55425,120.47849
2021-5-28 17:24:0,13.920
2021-5-28 17:24:0,23.55430,120.47851
2021-5-28 17:24:1,13.938
2021-5-28 17:24:1,23.55436,120.47853
2021-5-28 17:24:3,13.960
2021-5-28 17:24:3,23.55441,120.47855
2021-5-28 17:24:4,13.914
2021-5-28 17:24:4,23.55445,120.47857
2021-5-28 17:24:6,13.944
2021-5-28 17:24:6,23.55451,120.47859
2021-5-28 17:24:7,13.967
2021-5-28 17:24:7,23.55456,120.47862
2021-5-28 17:24:9,13.983
2021-5-28 17:24:9,23.55461,120.47864
2021-5-28 17:24:10,13.992
2021-5-28 17:24:10,23.55466,120.47866
2021-5-28 17:24:12,14.012
2021-5-28 17:24:12,23.55471,120.47868
2021-5-28 17:24:13,14.023
2021-5-28 17:24:13,23.55476,120.47871
2021-5-28 17:24:15,14.037
2021-5-28 17:24:15,23.55481,120.47873
2021-5-28 17:24:16,14.039
2021-5-28 17:24:16,23.55486,120.47875
2021-5-28 17:24:18,14.038
2021-5-28 17:24:18,23.55491,120.47877
2021-5-28 17:24:19,14.042
2021-5-28 17:24:19,23.55496,120.47879
2021-5-28 17:24:21,14.045
2021-5-28 17:24:21,23.55501,120.47882
2021-5-28 17:24:22,14.051
2021-5-28 17:24:22,23.55506,120.47884
2021-5-28 17:24:24,14.055
2021-5-28 17:24:24,23.55511,120.47886
2021-5-28 17:24:25,14.049
2021-5-28 17:24:25,23.55516,120.47889
2021-5-28 17:24:27,14.075
2021-5-28 17:24:27,23.55521,120.47891
2021-5-28 17:24:28,14.086
2021-5-28 17:24:28,23.55526,120.47894
2021-5-28 17:24:30,14.091
2021-5-28 17:24:30,23.55531,120.47896
2021-5-28 17:24:31,14.097
2021-5-28 17:24:31,23.55537,120.47898
2021-5-28 17:24:33,14.099
2021-5-28 17:24:33,23.55542,120.47900
2021-5-28 17:24:34,14.118
2021-5-28 17:24:34,23.55547,120.47903
2021-5-28 17:24:36,14.138
2021-5-28 17:24:36,23.55552,120.47905
2021-5-28 17:24:37,14.150
2021-5-28 17:24:37,23.55557,120.47907
2021-5-28 17:24:39,14.145
2021-5-28 17:24:39,23.55562,120.47909
2021-5-28 17:24:40,14.143
2021-5-28 17:24:40,23.55567,120.47911
2021-5-28 17:24:42,14.140
2021-5-28 17:24:42,23.55572,120.47913
2021-5-28 17:24:43,14.144
2021-5-28 17:24:43,23.55577,120.47915
2021-5-28 17:24:45,14.152
2021-5-28 17:24:45,23.55582,120.47918
2021-5-28 17:24:46,14.161
2021-5-28 17:24:46,23.55588,120.47920
2021-5-28 17:24:48,14.173
2021-5-28 17:24:48,23.55593,120.47922
2021-5-28 17:24:49,14.177
2021-5-28 17:24:49,23.55598,120.47924
2021-5-28 17:24:51,14.158
2021-5-28 17:24:51,23.55603,120.47926
2021-5-28 17:24:52,14.147
2021-5-28 17:24:52,23.55608,120.47928
2021-5-28 17:24:54,14.119
2021-5-28 17:24:54,23.55612,120.47930
2021-5-28 17:24:55,14.111
2021-5-28 17:24:55,23.55617,120.47932
2021-5-28 17:24:57,14.100
2021-5-28 17:24:57,23.55622,120.47935
2021-5-28 17:24:58,14.070
2021-5-28 17:24:58,23.55626,120.47937
2021-5-28 17:25:0,13.996
2021-5-28 17:25:0,23.55630,120.47939
2021-5-28 17:25:1,13.963
2021-5-28 17:25:1,23.55634,120.47940
2021-5-28 17:25:3,13.970
2021-5-28 17:25:3,23.55639,120.47943
2021-5-28 17:25:4,13.975
2021-5-28 17:25:4,23.55644,120.47945
2021-5-28 17:25:6,13.979
2021-5-28 17:25:6,23.55649,120.47948
2021-5-28 17:25:7,13.992
2021-5-28 17:25:7,23.55654,120.47950
2021-5-28 17:25:9,14.024
2021-5-28 17:25:9,23.55659,120.47953
2021-5-28 17:25:10,14.056
2021-5-28 17:25:10,23.55665,120.47956
2021-5-28 17:25:12,14.059
2021-5-28 17:25:12,23.55669,120.47959
2021-5-28 17:25:13,14.078
2021-5-28 17:25:13,23.55674,120.47962
2021-5-28 17:25:15,14.095
2021-5-28 17:25:15,23.55679,120.47966
2021-5-28 17:25:16,17.315
2021-5-28 17:25:16,23.55681,120.47998
2021-5-28 17:25:18,17.483
2021-5-28 17:25:18,23.55682,120.48005
2021-5-28 17:25:19,16.432
2021-5-28 17:25:19,23.55685,120.48012
2021-5-28 17:25:21,16.288
2021-5-28 17:25:21,23.55689,120.48018
2021-5-28 17:25:22,14.901
2021-5-28 17:25:22,23.55694,120.48022
2021-5-28 17:25:24,14.665
2021-5-28 17:25:24,23.55698,120.48025
2021-5-28 17:25:25,14.534
2021-5-28 17:25:25,23.55702,120.48029
2021-5-28 17:25:27,14.382
2021-5-28 17:25:27,23.55707,120.48032
2021-5-28 17:25:28,14.439
2021-5-28 17:25:28,23.55711,120.48036
2021-5-28 17:25:30,14.365
2021-5-28 17:25:30,23.55716,120.48039
2021-5-28 17:25:31,14.163
2021-5-28 17:25:31,23.55721,120.48041
2021-5-28 17:25:33,14.076
2021-5-28 17:25:33,23.55726,120.48042
2021-5-28 17:25:34,13.959
2021-5-28 17:25:34,23.55731,120.48045
2021-5-28 17:25:36,13.697
2021-5-28 17:25:36,23.55735,120.48047
2021-5-28 17:25:37,13.644
2021-5-28 17:25:37,23.55740,120.48049
2021-5-28 17:25:39,13.458
2021-5-28 17:25:39,23.55745,120.48050
2021-5-28 17:25:40,13.332
2021-5-28 17:25:40,23.55749,120.48052
2021-5-28 17:25:42,13.315
2021-5-28 17:25:42,23.55754,120.48053
2021-5-28 17:25:43,13.244
2021-5-28 17:25:43,23.55759,120.48054
2021-5-28 17:25:45,13.226
2021-5-28 17:25:45,23.55764,120.48055
2021-5-28 17:25:46,13.250
2021-5-28 17:25:46,23.55769,120.48057
