lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355803032499999716e+01,1.204804821949999933e+02,-6.813516819571865391e+00,1.000000000000000000e+00,1.337411399999999873e+01,4.305902140672782430e+00,5.762079510703363638e+01,3.210535168195718114e+01
2.355802282499999833e+01,1.204804776949999905e+02,-7.547446808510637872e+00,1.000000000000000000e+00,1.338071399999999933e+01,3.131590214067277778e+00,5.303363914373088761e+01,3.214999999999999858e+01
2.355801532499999951e+01,1.204804731950000019e+02,-7.695810397553516147e+00,1.000000000000000000e+00,1.338731399999999994e+01,5.648670694864048158e+00,6.775075987841944425e+01,3.214999999999999858e+01
2.355807478000000543e+01,1.204804782600000124e+02,-8.066972477064220826e+00,1.000000000000000000e+00,1.333652400000000071e+01,5.870061349693251884e+00,7.429357798165138149e+01,3.212003058103975661e+01
2.355805678000000469e+01,1.204804722600000133e+02,-7.414723926380368368e+00,1.000000000000000000e+00,1.335212399999999988e+01,8.250917431192661411e+00,6.100000000000000000e+01,3.207171253822630064e+01
2.355803878000000395e+01,1.204804662600000142e+02,-5.617668711656441438e+00,1.000000000000000000e+00,1.336772400000000083e+01,7.320736196319018063e+00,5.815692307692307850e+01,3.214999999999999858e+01
2.355802078000000321e+01,1.204804602600000010e+02,-2.838527607361962968e+00,1.000000000000000000e+00,1.338332400000000000e+01,4.037261538461538457e+00,5.000000000000000000e+01,3.214418960244648105e+01
2.355794282500000136e+01,1.204804456949999860e+02,-6.285538461538462407e-01,1.000000000000000000e+00,1.343232749999999776e+01,5.308939393939393625e+00,4.840483383685800334e+01,3.205244648318042522e+01
2.355793532500000254e+01,1.204804411949999974e+02,-1.592930513595166131e+00,1.000000000000000000e+00,1.344207749999999812e+01,3.868787878787879109e+00,3.416615384615384698e+01,3.213848484848485043e+01
2.355792782500000015e+01,1.204804366949999945e+02,-9.417791411042945038e-01,1.000000000000000000e+00,1.345182749999999849e+01,5.828153846153846018e+00,5.908923076923076678e+01,3.222255384615385054e+01
2.355792032500000133e+01,1.204804321949999917e+02,-2.931192660550458462e-01,1.000000000000000000e+00,1.346157749999999886e+01,6.617155963302752575e+00,5.165337423312883658e+01,3.224000000000000199e+01
2.355791282499999895e+01,1.204804276949999888e+02,-1.470828220858895641e+00,1.000000000000000000e+00,1.347132749999999923e+01,5.975871559633027630e+00,7.142682926829267842e+01,3.230422018348624391e+01
2.355790532500000012e+01,1.204804231950000002e+02,-3.669999999999999929e+00,1.000000000000000000e+00,1.348107749999999960e+01,7.261104294478527343e+00,6.633538461538461206e+01,3.228369230769231280e+01
2.355796477999999539e+01,1.204804473899999948e+02,-4.347883435582821754e+00,1.000000000000000000e+00,1.339613400000000354e+01,4.877668711656442113e+00,6.100000000000000000e+01,3.224000000000000199e+01
2.355794677999999465e+01,1.204804383899999891e+02,-3.719907407407407440e+00,1.000000000000000000e+00,1.342073400000000305e+01,7.658800000000000274e+00,5.466666666666666430e+01,3.224000000000000199e+01
2.355792877999999391e+01,1.204804293899999976e+02,-3.330377906976744296e+00,1.000000000000000000e+00,1.344533400000000256e+01,5.999633027522936146e+00,6.338532110091743021e+01,3.221208695652173759e+01
2.355791077999999672e+01,1.204804203899999919e+02,-1.879940298507462693e+00,1.000000000000000000e+00,1.346993400000000207e+01,6.319565217391303946e+00,7.297674418604651692e+01,3.216665671641791135e+01
2.355784139000000010e+01,1.204803771300000079e+02,-4.522439024390243922e+00,1.000000000000000000e+00,1.358960549999999934e+01,6.099910447761193844e+00,5.822686567164178939e+01,3.224000000000000199e+01
2.355783239000000151e+01,1.204803741300000155e+02,-6.863902439024389679e+00,1.000000000000000000e+00,1.359755549999999857e+01,7.330243902439024239e+00,5.762500000000000000e+01,3.223942073170731959e+01
2.355782339000000292e+01,1.204803711300000089e+02,-7.456697247706422615e+00,1.000000000000000000e+00,1.360550549999999959e+01,7.205596330275229278e+00,4.931192660550458839e+01,3.206564024390243617e+01
2.355781439000000077e+01,1.204803681300000022e+02,-8.258333333333332860e+00,1.000000000000000000e+00,1.361345549999999882e+01,6.498761329305136059e+00,7.958715596330274877e+01,3.204999999999999716e+01
2.355780539000000218e+01,1.204803651300000098e+02,-7.657347560975609646e+00,1.000000000000000000e+00,1.362140549999999983e+01,6.276798780487804486e+00,6.279999999999999716e+01,3.212423312883435500e+01
2.355779639000000003e+01,1.204803621300000032e+02,-6.470917431192660274e+00,1.000000000000000000e+00,1.362935549999999907e+01,5.635182926829267913e+00,6.078048780487804947e+01,3.208414634146340916e+01
2.355780651999999620e+01,1.204803973899999932e+02,-4.774036697247706407e+00,1.000000000000000000e+00,1.367652200000000029e+01,5.421834862385320974e+00,6.100000000000000000e+01,3.204999999999999716e+01
2.355779451999999807e+01,1.204803883899999875e+02,-3.344695121951219541e+00,1.000000000000000000e+00,1.367832199999999965e+01,5.944770642201834931e+00,6.100000000000000000e+01,3.209923547400611454e+01
2.355778251999999640e+01,1.204803793899999960e+02,-2.913865030674846590e+00,1.000000000000000000e+00,1.368012200000000078e+01,3.847177914110428976e+00,4.446036585365853711e+01,3.210902140672782679e+01
2.355777051999999827e+01,1.204803703899999903e+02,-3.720363636363636317e+00,1.000000000000000000e+00,1.368192200000000014e+01,2.971463414634146538e+00,3.801818181818181586e+01,3.208232628398791064e+01
2.355773282500000221e+01,1.204803356950000079e+02,-5.691463414634146289e+00,1.000000000000000000e+00,1.368200900000000075e+01,4.511450151057402103e+00,5.980733944954128845e+01,3.212668711656441189e+01
2.355772532500000338e+01,1.204803311950000051e+02,-4.681376146788990944e+00,1.000000000000000000e+00,1.368410900000000119e+01,3.978807339449541125e+00,7.551219512195122263e+01,3.206524390243902189e+01
2.355771782500000100e+01,1.204803266950000022e+02,-4.504250764525994377e+00,1.000000000000000000e+00,1.368620900000000162e+01,4.118807339449541693e+00,6.100000000000000000e+01,3.214327217125381964e+01
2.355771032500000217e+01,1.204803221950000136e+02,-6.641865443425077231e+00,1.000000000000000000e+00,1.368830900000000028e+01,4.176177370030580427e+00,5.971165644171779263e+01,3.205152905198776381e+01
2.355770282499999979e+01,1.204803176950000108e+02,-8.325351681957187111e+00,1.000000000000000000e+00,1.369040900000000072e+01,3.985398773006134654e+00,4.987804878048780211e+01,3.204999999999999716e+01
2.355769532500000096e+01,1.204803131950000079e+02,-9.042293577981650898e+00,1.000000000000000000e+00,1.369250900000000115e+01,3.994622356495467930e+00,7.914634146341462895e+01,3.213201219512195195e+01
2.355773564999999437e+01,1.204803182599999758e+02,-8.432205438066464609e+00,1.000000000000000000e+00,1.365443599999999869e+01,4.011042944785275566e+00,6.317220543806646305e+01,3.207719033232628192e+01
2.355772064999999671e+01,1.204803122599999767e+02,-7.459693251533742853e+00,1.000000000000000000e+00,1.366283599999999865e+01,4.010920245398772899e+00,5.538461538461538680e+01,3.211461538461538368e+01
2.355770564999999550e+01,1.204803062599999777e+02,-8.380000000000000782e+00,1.000000000000000000e+00,1.367123600000000039e+01,3.909724770642201808e+00,5.400000000000000000e+01,3.209359756097560989e+01
2.355769064999999785e+01,1.204803002599999786e+02,-9.725828220858895534e+00,1.000000000000000000e+00,1.367963600000000035e+01,3.634495412844036988e+00,4.071951219512195053e+01,3.209801223241589696e+01
2.355764139000000057e+01,1.204802856949999921e+02,-9.406196319018405916e+00,1.000000000000000000e+00,1.367690150000000138e+01,4.108496932515337541e+00,4.716923076923077218e+01,3.214999999999999858e+01
2.355763239000000198e+01,1.204802811950000034e+02,-8.866132930513593635e+00,1.000000000000000000e+00,1.368725150000000212e+01,4.452110091743119114e+00,5.878963414634146289e+01,3.214999999999999858e+01
2.355762339000000338e+01,1.204802766950000006e+02,-9.138623853211008452e+00,1.000000000000000000e+00,1.369760150000000110e+01,4.331480362537764250e+00,5.953474320241691942e+01,3.214999999999999858e+01
2.355761439000000124e+01,1.204802721949999977e+02,-9.351834862385322467e+00,1.000000000000000000e+00,1.370795150000000184e+01,4.387828746177369510e+00,6.600000000000000000e+01,3.216269938650306415e+01
2.355760539000000264e+01,1.204802676949999949e+02,-8.911467889908257334e+00,1.000000000000000000e+00,1.371830150000000081e+01,4.823680981595091843e+00,5.930487804878048763e+01,3.224000000000000199e+01
2.355759639000000050e+01,1.204802631950000062e+02,-5.746269113149846675e+00,1.000000000000000000e+00,1.372865150000000156e+01,4.802439024390243283e+00,3.181097560975609895e+01,3.224000000000000199e+01
2.355762564999999498e+01,1.204802682600000168e+02,-6.414892966360856263e+00,1.000000000000000000e+00,1.376100100000000026e+01,4.574159021406727810e+00,4.850769230769230944e+01,3.224000000000000199e+01
2.355761064999999732e+01,1.204802622600000177e+02,-6.474723926380367978e+00,1.000000000000000000e+00,1.376790100000000017e+01,4.417392638036809593e+00,7.896923076923076223e+01,3.224000000000000199e+01
2.355759564999999611e+01,1.204802562600000186e+02,-6.165347432024169017e+00,1.000000000000000000e+00,1.377480100000000007e+01,4.471178247734139077e+00,6.323564954682779415e+01,3.224000000000000199e+01
2.355758064999999846e+01,1.204802502600000054e+02,-5.823027522935779743e+00,1.000000000000000000e+00,1.378170099999999998e+01,4.266707317073170636e+00,6.075914634146341342e+01,3.224000000000000199e+01
2.355753139000000118e+01,1.204802356949999904e+02,-5.005321100917431210e+00,1.000000000000000000e+00,1.379117049999999800e+01,4.058926380368098386e+00,5.153822629969418756e+01,3.229552147239264315e+01
2.355752239000000259e+01,1.204802311950000018e+02,-4.348685015290519651e+00,1.000000000000000000e+00,1.379762049999999896e+01,5.098803680981594866e+00,4.700000000000000000e+01,3.238266055045871639e+01
2.355751339000000399e+01,1.204802266949999989e+02,-3.882813455657492252e+00,1.000000000000000000e+00,1.380407049999999813e+01,4.473241590214067642e+00,4.083586626139817355e+01,3.242999999999999972e+01
2.355750439000000185e+01,1.204802221949999961e+02,-2.852232415902140605e+00,1.000000000000000000e+00,1.381052049999999909e+01,4.408929663608563310e+00,4.613149847094801004e+01,3.242999999999999972e+01
2.355749539000000325e+01,1.204802176949999932e+02,-2.989274924471299055e+00,1.000000000000000000e+00,1.381697049999999827e+01,4.414078549848942323e+00,5.654848484848484702e+01,3.240987915407855269e+01
2.355748639000000111e+01,1.204802131950000046e+02,-3.608899082568806982e+00,1.000000000000000000e+00,1.382342049999999922e+01,4.929999999999999716e+00,4.800000000000000000e+01,3.232689024390244015e+01
2.355755391000000287e+01,1.204802182600000151e+02,-4.957522935779817175e+00,1.000000000000000000e+00,1.364335300000000117e+01,4.640613496932515680e+00,4.577370030581040083e+01,3.224000000000000199e+01
2.355753291000000260e+01,1.204802122600000160e+02,-6.482147239263802874e+00,1.000000000000000000e+00,1.367905300000000146e+01,3.822177914110429509e+00,3.731288343558281895e+01,3.224000000000000199e+01
2.355751191000000233e+01,1.204802062600000170e+02,-7.207614678899082250e+00,1.000000000000000000e+00,1.371475299999999997e+01,4.284067278287461811e+00,6.089024390243902474e+01,3.232865030674847162e+01
2.355749091000000206e+01,1.204802002600000037e+02,-1.034204892966360845e+01,1.000000000000000000e+00,1.375045300000000026e+01,4.434036697247706549e+00,4.991463414634146289e+01,3.225981707317073699e+01
2.355740138999999900e+01,1.204801942599999904e+02,-1.304567901234567984e+01,1.000000000000000000e+00,1.389150249999999964e+01,4.417932098765431803e+00,7.591131498470947747e+01,3.231186544342507716e+01
2.355739239000000040e+01,1.204801882599999914e+02,-1.115063768115942011e+01,1.000000000000000000e+00,1.390875250000000030e+01,4.512441860465116861e+00,6.569135802469135399e+01,3.234000000000000341e+01
2.355738339000000181e+01,1.204801822599999923e+02,-8.632996941896024623e+00,1.000000000000000000e+00,1.392600250000000095e+01,3.593486238532110022e+00,6.100000000000000000e+01,3.234000000000000341e+01
2.355737438999999966e+01,1.204801762599999932e+02,-8.280153374233128361e+00,1.000000000000000000e+00,1.394325249999999983e+01,4.942110091743119327e+00,4.168597560975609895e+01,3.237853211009174714e+01
2.355736539000000107e+01,1.204801702599999942e+02,-1.006736196319018362e+01,1.000000000000000000e+00,1.396050250000000048e+01,5.269082568807339939e+00,5.181288343558281895e+01,3.239880368098159380e+01
2.355735638999999892e+01,1.204801642599999951e+02,-1.430982035928143681e+01,1.000000000000000000e+00,1.397775249999999936e+01,9.271046153846153715e+00,8.100000000000000000e+01,3.234000000000000341e+01
2.355740477999999527e+01,1.204801773899999944e+02,-1.387199999999999989e+01,1.000000000000000000e+00,1.400552400000000119e+01,6.576871165644171846e+00,6.647272727272726911e+01,3.234000000000000341e+01
2.355738677999999453e+01,1.204801683899999887e+02,-1.205119266055045912e+01,1.000000000000000000e+00,1.402112400000000036e+01,8.957039274924470718e+00,3.507317073170731447e+01,3.234000000000000341e+01
2.355736877999999379e+01,1.204801593899999972e+02,-8.170458715596330634e+00,1.000000000000000000e+00,1.403672400000000131e+01,5.177743902439024382e+00,5.721472392638036553e+01,3.234000000000000341e+01
2.355735077999999660e+01,1.204801503899999915e+02,-4.011192660550458200e+00,1.000000000000000000e+00,1.405232400000000048e+01,5.247269938650306997e+00,6.681707317073170316e+01,3.242171779141104082e+01
2.355729851999999980e+01,1.204801156950000092e+02,-3.102621951219512120e+00,1.000000000000000000e+00,1.405079399999999978e+01,5.389573170731707386e+00,6.132926829268292579e+01,3.235591463414634461e+01
2.355728652000000167e+01,1.204801111950000063e+02,-2.242507645259938620e+00,1.000000000000000000e+00,1.406939399999999907e+01,4.976269113149847101e+00,6.100000000000000000e+01,3.219981707317073472e+01
2.355727452000000000e+01,1.204801066950000035e+02,-2.358348623853211201e+00,1.000000000000000000e+00,1.408799400000000013e+01,4.515015197568389205e+00,5.476687116564416868e+01,3.227472392638036780e+01
2.355726252000000187e+01,1.204801021950000148e+02,-2.160151057401812569e+00,1.000000000000000000e+00,1.410659399999999941e+01,4.862317073170731696e+00,6.539879154078549561e+01,3.234000000000000341e+01
2.355725052000000019e+01,1.204800976950000120e+02,-1.463639143730886882e+00,1.000000000000000000e+00,1.412519400000000047e+01,4.597073170731706959e+00,6.499390243902439579e+01,3.234000000000000341e+01
2.355723852000000207e+01,1.204800931950000091e+02,-1.939999999999999947e+00,1.000000000000000000e+00,1.414379399999999976e+01,5.031768292682927246e+00,6.100000000000000000e+01,3.234000000000000341e+01
2.355726478000000412e+01,1.204801173899999895e+02,-3.875000000000000000e+00,1.000000000000000000e+00,1.418343699999999963e+01,4.054678899082569288e+00,5.535474006116207590e+01,3.234000000000000341e+01
2.355724678000000338e+01,1.204801083899999838e+02,-5.386972477064220222e+00,1.000000000000000000e+00,1.419873699999999950e+01,4.892629969418960556e+00,5.957012195121951237e+01,3.234000000000000341e+01
2.355722878000000264e+01,1.204800993899999924e+02,-5.179909090909090352e+00,1.000000000000000000e+00,1.421403700000000114e+01,4.515321100917430996e+00,7.567889908256880460e+01,3.234000000000000341e+01
2.355721078000000190e+01,1.204800903899999867e+02,-4.734454545454545915e+00,1.000000000000000000e+00,1.422933700000000101e+01,4.275498489425981319e+00,5.936363636363636687e+01,3.234000000000000341e+01
2.355714138999999818e+01,1.204800642599999918e+02,-5.354786585365853391e+00,1.000000000000000000e+00,1.422579400000000227e+01,4.489237804878048799e+00,5.200000000000000000e+01,3.234000000000000341e+01
2.355713238999999604e+01,1.204800582599999927e+02,-5.197889908256881242e+00,1.000000000000000000e+00,1.424439400000000155e+01,4.705596330275229278e+00,5.188379204892966357e+01,3.234000000000000341e+01
2.355712338999999744e+01,1.204800522599999937e+02,-4.883577981651376021e+00,1.000000000000000000e+00,1.426299400000000084e+01,4.415596330275229242e+00,3.445259938837920544e+01,3.225987767584098265e+01
2.355711438999999885e+01,1.204800462599999946e+02,-4.377042682926829187e+00,1.000000000000000000e+00,1.428159400000000190e+01,4.977530487804878057e+00,5.654740061162079456e+01,3.231186544342507716e+01
2.355710538999999670e+01,1.204800402599999956e+02,-4.440214067278287935e+00,1.000000000000000000e+00,1.430019400000000118e+01,6.428932926829268091e+00,5.419512195121951237e+01,3.239707317073170856e+01
2.355709638999999811e+01,1.204800342599999965e+02,-4.487538461538461476e+00,1.000000000000000000e+00,1.431879400000000047e+01,4.454783950617284383e+00,6.545565749235474584e+01,3.238015384615384562e+01
2.355716391000000343e+01,1.204800856500000066e+02,-4.154862385321100859e+00,1.000000000000000000e+00,1.428000399999999814e+01,2.297376543209876054e+00,6.544753086419753174e+01,3.234000000000000341e+01
2.355714291000000316e+01,1.204800706500000018e+02,-3.791192660550458449e+00,1.000000000000000000e+00,1.430760399999999954e+01,7.985168195718653550e+00,6.100000000000000000e+01,3.237539634146341427e+01
2.355712191000000288e+01,1.204800556499999971e+02,-3.631559633027522604e+00,1.000000000000000000e+00,1.433520399999999917e+01,5.807431192660550856e+00,6.100000000000000000e+01,3.242999999999999972e+01
2.355710091000000261e+01,1.204800406500000065e+02,-3.930121951219512244e+00,1.000000000000000000e+00,1.436280399999999879e+01,4.555626911314984540e+00,6.100000000000000000e+01,3.242999999999999972e+01
2.355700282500000142e+01,1.204799742599999917e+02,-3.929296636085626737e+00,1.000000000000000000e+00,1.451288349999999916e+01,5.337865853658536608e+00,5.012500000000000000e+01,3.244432926829268382e+01
2.355699532500000259e+01,1.204799682599999926e+02,-4.498103975535167720e+00,1.000000000000000000e+00,1.451903349999999904e+01,5.244666666666666366e+00,2.715151515151515227e+01,3.253518181818181887e+01
2.355698782500000021e+01,1.204799622599999935e+02,-6.013121212121212089e+00,1.000000000000000000e+00,1.452518350000000069e+01,4.716181818181818031e+00,5.884709480122324265e+01,3.261699999999999733e+01
2.355698032500000139e+01,1.204799562599999945e+02,-6.342225609756097171e+00,1.000000000000000000e+00,1.453133350000000057e+01,5.524250764525993951e+00,4.722560975609756184e+01,3.254045871559632985e+01
2.355697282499999901e+01,1.204799502599999954e+02,-5.281865443425076023e+00,1.000000000000000000e+00,1.453748350000000045e+01,6.489390243902438904e+00,8.106707317073170316e+01,3.253000000000000114e+01
2.355696532500000018e+01,1.204799442599999963e+02,-4.562782874617736795e+00,1.000000000000000000e+00,1.454363350000000032e+01,6.523333333333333428e+00,6.472782874617736582e+01,3.253000000000000114e+01
2.355702477999999545e+01,1.204799765199999939e+02,-5.179174311926605156e+00,1.000000000000000000e+00,1.447230700000000070e+01,5.171533742331288153e+00,5.190797546012269947e+01,3.253000000000000114e+01
2.355700677999999471e+01,1.204799645199999958e+02,-6.195377643504532017e+00,1.000000000000000000e+00,1.449060700000000068e+01,4.520090634441087829e+00,7.056097560975609895e+01,3.253000000000000114e+01
2.355698877999999397e+01,1.204799525199999977e+02,-7.652018348623853328e+00,1.000000000000000000e+00,1.450890700000000066e+01,7.846374622356496076e+00,6.875528700906343715e+01,3.253000000000000114e+01
2.355697077999999678e+01,1.204799405199999995e+02,-9.816972477064219049e+00,1.000000000000000000e+00,1.452720700000000065e+01,5.875596330275229207e+00,6.049693251533742000e+01,3.256368098159509117e+01
2.355688426000000391e+01,1.204798856949999930e+02,-1.140579268292682791e+01,1.000000000000000000e+00,1.466113450000000107e+01,6.829570552147238516e+00,5.519512195121951237e+01,3.259365853658536594e+01
2.355687826000000129e+01,1.204798811950000044e+02,-1.195363470319634658e+01,2.000000000000000000e+00,1.465918450000000028e+01,6.658871951219512475e+00,5.951219512195122263e+01,3.253000000000000114e+01
2.355687226000000223e+01,1.204798766950000015e+02,-1.101938812785388144e+01,2.000000000000000000e+00,1.465723449999999950e+01,6.436359901396877525e+00,8.251371115173674298e+01,3.253000000000000114e+01
2.355686626000000317e+01,1.204798721949999987e+02,-1.008514155251141453e+01,2.000000000000000000e+00,1.465528450000000049e+01,6.239153656532456793e+00,7.319012797074954335e+01,3.253000000000000114e+01
2.355686026000000055e+01,1.204798676949999958e+02,-9.150894977168949396e+00,2.000000000000000000e+00,1.465333449999999971e+01,6.041947411668036061e+00,6.386654478976234373e+01,3.253000000000000114e+01
2.355685426000000149e+01,1.204798631950000072e+02,-8.069352850539290856e+00,2.000000000000000000e+00,1.465138450000000070e+01,5.833453510436432232e+00,5.454296160877513699e+01,3.250361111111111256e+01
2.355690564999999381e+01,1.204798873900000302e+02,-6.844391371340523555e+00,2.000000000000000000e+00,1.461595700000000164e+01,5.212960151802656483e+00,4.612037037037036669e+01,3.245731481481481495e+01
2.355689064999999616e+01,1.204798783900000245e+02,-5.520246153846153803e+00,2.000000000000000000e+00,1.461925700000000106e+01,4.592466793168879846e+00,3.825000000000000000e+01,3.246773006134969108e+01
2.355687564999999495e+01,1.204798693900000188e+02,-4.142385321100917395e+00,3.000000000000000000e+00,1.462255700000000225e+01,7.915521472392637925e+00,3.992638036809815816e+01,3.253000000000000114e+01
2.355686064999999729e+01,1.204798603900000131e+02,-2.984336734693877169e+00,4.000000000000000000e+00,1.462585700000000166e+01,6.918167938931297556e+00,5.255979643765903120e+01,3.253000000000000114e+01
2.355680282500000189e+01,1.204798342599999899e+02,-1.009846938775509795e+00,4.000000000000000000e+00,1.464286099999999990e+01,6.886572890025576044e+00,6.307226562500000000e+01,3.253000000000000114e+01
2.355679532500000306e+01,1.204798282599999908e+02,-8.744140624999996447e-02,4.000000000000000000e+00,1.464376099999999958e+01,7.193478260869565766e+00,4.842382812500000000e+01,3.253000000000000114e+01
2.355678782500000068e+01,1.204798222599999917e+02,1.397142857142857242e+00,4.000000000000000000e+00,1.464466099999999926e+01,5.230738461538461337e+00,4.624307692307692008e+01,3.250939393939393796e+01
2.355678032500000185e+01,1.204798162599999927e+02,6.189189189189189477e+00,4.000000000000000000e+00,1.464556099999999894e+01,9.124302670623144706e+00,6.100000000000000000e+01,3.242999999999999972e+01
2.355677282499999947e+01,1.204798102599999936e+02,1.342342342342341510e+00,4.000000000000000000e+00,1.464646100000000040e+01,7.116707692307691957e+00,5.670769230769230518e+01,3.242889230769230835e+01
2.355676532500000064e+01,1.204798042599999945e+02,1.292923076923077064e+00,4.000000000000000000e+00,1.464736100000000008e+01,7.665815384615383365e+00,3.103975535168195776e+01,3.234581538461538486e+01
2.355680564999999405e+01,1.204798173899999938e+02,9.701529051987767271e-01,4.000000000000000000e+00,1.466356500000000196e+01,7.605351681957186472e+00,4.663608562691130999e+01,3.234000000000000341e+01
2.355679064999999639e+01,1.204798083899999881e+02,-5.994785276073618663e-01,4.000000000000000000e+00,1.466206500000000190e+01,7.979602446483180067e+00,8.115337423312882947e+01,3.240963302752293629e+01
2.355677564999999518e+01,1.204797993899999966e+02,-2.212300613496932300e+00,4.000000000000000000e+00,1.466056500000000007e+01,8.699574468085105039e+00,6.534355828220859053e+01,3.242999999999999972e+01
2.355676064999999753e+01,1.204797903899999909e+02,-3.713202416918428561e+00,4.000000000000000000e+00,1.465906500000000001e+01,9.771306990881459598e+00,5.661818181818181728e+01,3.237528875379939564e+01
2.355669426000000399e+01,1.204797556950000086e+02,-4.188461538461538680e+00,4.000000000000000000e+00,1.464899999999999913e+01,1.168230061349693294e+01,5.500000000000000000e+01,3.234000000000000341e+01
2.355668826000000138e+01,1.204797511950000057e+02,-3.026666666666666394e+00,5.000000000000000000e+00,1.464899999999999913e+01,1.049518404907975366e+01,4.198776758409785970e+01,3.234000000000000341e+01
2.355668226000000232e+01,1.204797466950000029e+02,-1.547240022484541733e+00,5.000000000000000000e+00,1.464899999999999913e+01,2.330674846625766961e+00,3.013385826771653697e+01,3.234000000000000341e+01
2.355670064999999624e+01,1.204797483899999833e+02,4.848004496908375760e-01,5.000000000000000000e+00,1.466351699999999703e+01,3.862667799490229203e+00,1.241732283464567033e+01,3.234000000000000341e+01
2.355668564999999504e+01,1.204797393899999918e+02,6.966213344666383200e-01,6.000000000000000000e+00,1.466081699999999799e+01,4.262837723024638592e+00,1.077050573735656691e+01,3.234531661708457762e+01
2.355667064999999738e+01,1.204797303899999861e+02,6.124734381640458691e-01,6.000000000000000000e+00,1.465811699999999718e+01,4.663007646559048425e+00,1.038801529961750880e+01,3.235679133021674403e+01
2.355661282500000198e+01,1.204796956949999895e+02,5.283255418614534182e-01,6.000000000000000000e+00,1.462372650000000007e+01,5.063177570093458257e+00,1.000552486187845247e+01,3.236826604334891755e+01
2.355660532500000315e+01,1.204796911950000009e+02,4.441776455588610228e-01,6.000000000000000000e+00,1.462657650000000054e+01,5.463347493627868090e+00,9.623034424139396137e+00,3.237974075648109107e+01
2.355659782500000077e+01,1.204796866949999981e+02,3.600297492562686275e-01,6.000000000000000000e+00,1.462942650000000100e+01,5.863517417162277034e+00,9.240543986400339804e+00,3.239121546961325748e+01
2.355659032500000194e+01,1.204796821949999952e+02,2.758818529536761766e-01,6.000000000000000000e+00,1.463227649999999969e+01,6.263687340696685979e+00,8.858053548661283472e+00,3.240269018274543100e+01
2.355658282499999956e+01,1.204796776949999924e+02,1.917339566510838367e-01,6.000000000000000000e+00,1.463512650000000015e+01,6.663857264231095812e+00,8.475563110922227139e+00,3.241416489587760452e+01
2.355657532500000073e+01,1.204796731950000037e+02,1.075860603484913858e-01,6.000000000000000000e+00,1.463797650000000061e+01,8.073756906077347750e+00,8.093072673183170807e+00,3.242563960900977804e+01
2.355661564999999413e+01,1.204797165199999966e+02,-3.083475783475783660e-01,6.000000000000000000e+00,1.462647900000000156e+01,8.220378240543986692e+00,3.959943181818182012e+01,3.242999999999999972e+01
2.355660064999999648e+01,1.204797045199999985e+02,-5.883094555873925602e-01,6.000000000000000000e+00,1.463157900000000211e+01,1.364171428571428635e+01,5.700000000000000000e+01,3.242999999999999972e+01
2.355658564999999527e+01,1.204796925200000004e+02,-2.193749999999999867e-01,6.000000000000000000e+00,1.463667900000000088e+01,3.608069164265129913e+00,4.664285714285713880e+01,3.240814285714285603e+01
2.355657064999999761e+01,1.204796805200000023e+02,6.679999999999999827e-02,6.000000000000000000e+00,1.464177900000000143e+01,8.720400000000001484e+00,3.164285714285714235e+01,3.234900000000000375e+01
2.355651282500000221e+01,1.204796256950000100e+02,-1.287485714285714344e+00,6.000000000000000000e+00,1.469398650000000117e+01,7.701529745042493325e+00,4.720170454545454675e+01,3.242614285714285671e+01
2.355650532500000338e+01,1.204796211950000071e+02,-1.713247863247863378e+00,6.000000000000000000e+00,1.469083650000000141e+01,9.620398860398861274e+00,7.362215909090909349e+01,3.235733711048158767e+01
2.355649782500000100e+01,1.204796166950000043e+02,-3.187542857142857233e+00,6.000000000000000000e+00,1.468768649999999987e+01,1.070199999999999996e+01,7.600000000000000000e+01,3.239965714285714427e+01
2.355649032500000217e+01,1.204796121950000156e+02,-4.821327683615819204e+00,6.000000000000000000e+00,1.468453650000000010e+01,7.581999999999999851e+00,4.555428571428571871e+01,3.242999999999999972e+01
2.355648282499999979e+01,1.204796076950000128e+02,-5.275360230547550877e+00,6.000000000000000000e+00,1.468138650000000034e+01,6.572937853107344353e+00,2.800000000000000000e+01,3.246717579250720576e+01
2.355647532500000096e+01,1.204796031950000099e+02,-4.590797720797721304e+00,6.000000000000000000e+00,1.467823650000000058e+01,7.038409090909090615e+00,2.800000000000000000e+01,3.250663817663817667e+01
2.355649651999999605e+01,1.204796273899999903e+02,-5.644757834757834658e+00,6.000000000000000000e+00,1.469899899999999882e+01,7.130940170940171186e+00,3.168181818181818343e+01,3.242999999999999972e+01
2.355648451999999793e+01,1.204796183899999846e+02,-6.319971509971510137e+00,6.000000000000000000e+00,1.469209899999999891e+01,7.072962962962963118e+00,4.656980056980057014e+01,3.242999999999999972e+01
2.355647251999999625e+01,1.204796093899999931e+02,-6.476666666666666572e+00,6.000000000000000000e+00,1.468519899999999900e+01,7.246931818181818308e+00,5.511680911680911521e+01,3.235820512820512818e+01
2.355646051999999813e+01,1.204796003899999874e+02,-5.704374999999999751e+00,6.000000000000000000e+00,1.467829899999999910e+01,7.366485714285714081e+00,6.902849002849002602e+01,3.234000000000000341e+01
2.355642282500000206e+01,1.204795656949999909e+02,-5.573626062322945884e+00,6.000000000000000000e+00,1.464142149999999987e+01,7.340771428571428281e+00,6.250141643059490093e+01,3.238525423728813735e+01
